-7.067009179632137261e+00	-2.590157279963670955e+00	-7.347891707837401754e-01	-5.846211725317568275e-01	8.298921981598870179e-01	-1.791348398459196689e+00	-1.499318301107982254e+00	-2.260621600021901489e+00	-6.405981497923852741e-01	-6.239635280937906314e-01	-4.167966975222677228e-01	1.522167519423362148e+00	-6.382029715536510217e-01	-4.815741647854090424e-01	8.638525989598134780e-01	-5.365631777724176876e-01	3.594133674702402192e-01	5.629933432734773868e-01	-4.039197930742868814e-01	-2.836956592863254523e-01	-6.367456916842922920e-01	-1.543541758383507601e-01	5.234721856989743571e-01	-2.244359518237494244e-01	-2.184287118956301232e-01	-1.839591905311231679e-01	-2.610166178035002241e-02	1.666780345325188234e-03	-1.329303718194596064e-02
-7.719114013244944950e+00	-2.129564866588705918e+00	-2.300448869091485715e+00	1.914161937933189783e+00	2.115500728630985705e+00	-3.059883602822239368e+00	6.562076827167531157e-01	1.733809992472133965e+00	1.230562171701847785e+00	-7.779389177032242086e-02	4.038738998752982590e-01	-1.048323837728248886e+00	1.917444044372812684e+00	-1.868259262741798210e+00	1.259151339031680639e+00	-9.090204089410062194e-01	6.080215949694017102e-02	4.028029963430082017e-01	-1.009717348702337647e+00	9.780306304330722567e-01	8.430542735669623866e-01	-7.911350826725602192e-03	-6.521324490802054008e-01	4.259333927572745426e-01	-1.300097351690570058e+00	-3.916012396150325148e-01	-3.507699506187930694e-01	-4.015387396953219445e-01	-4.670661898797003053e-02
-1.798929204531361625e+00	-3.526045640989381447e-01	6.449277726531837951e-02	1.674699839403036350e+00	-2.565797423918714237e+00	9.298149086445317568e-01	-5.352808749968723800e-01	4.960134961493587458e-01	-4.601398209366951986e-01	1.381744566807842745e+00	-2.220557354879234280e-01	-4.758437997678702791e-01	9.393770332842680260e-01	7.894771117552160655e-01	5.156803875218019320e-03	1.273437932045163867e-01	-5.112843413539067683e-01	3.442331483621850069e-02	-1.749017001044027297e-01	4.472638577871838605e-01	-4.340321392226550445e-01	-9.290431306239214926e-02	1.431499938868300292e-01	-5.830408873356210386e-02	-2.350585829542600758e-01	3.206369247095227637e-01	1.062774991835257754e-01	-6.727066517564882220e-02	2.745352624146445986e-01
4.320061434241786458e+00	-7.444807715633644518e-01	2.264674739042586094e+00	1.107625304564491958e-02	3.283723194277527457e-01	9.008547968563973551e-02	-3.165061012439975285e-01	-1.591522564574295640e+00	-8.977245243138799458e-01	-5.745099872709159561e-01	-1.255615389659164305e-01	9.936793523225814218e-01	-8.245371210867783462e-01	-2.550692540457600854e-01	6.470806097878452068e-01	-6.294449284661749466e-01	-4.568295499812708577e-02	5.061763304917419326e-01	-5.707613836409135555e-01	-1.212411678541475135e-01	-4.876098521341132863e-01	1.846230009739421307e-01	5.825479515320441948e-01	-2.862193023861459573e-01	-9.006903299884400083e-02	-4.309794107593867829e-01	-5.755250842750632423e-02	3.780033332307541905e-02	-6.760937084222159998e-02
-4.154752726057335366e+00	5.875299830585651861e+00	-6.034048106248576460e+00	-4.915348511167982437e+00	1.942734116070090389e+00	-3.702158945621897512e+00	-4.532492985018576448e+00	-1.394318579540365644e+00	3.656573483591688767e+00	-1.329968729986106712e+00	-2.268870396906213227e-01	8.125109109591921452e-01	1.289513008256357507e+00	1.631523054155368690e+00	3.709378918827845872e-01	-8.012643564551619191e-01	8.358680509881576404e-01	-7.375696949830711224e-01	-2.195191896005879162e-01	4.544572632313891303e-01	-6.970906290466770683e-01	-9.807565343147623960e-01	-5.559755102290471207e-01	-3.393256705902011339e-01	1.219182022939082205e-01	-2.487526579436574736e-01	5.779387398139449461e-01	-2.568205041840070368e-01	-1.009907737912157044e+00
-8.212091626314872439e-01	-5.712615214200252867e-01	-5.956031126883964966e-01	-1.086383975264430646e+00	-7.864357990862073100e-01	-6.070480459609540747e-01	-9.085857768476559571e-01	-3.692929463481754437e-01	1.691593405338440492e+00	2.086713633183117089e-01	8.506054834623830718e-01	-2.264278684298579869e-01	-4.884185849224210174e-01	2.648091407638495931e-01	3.611222074559199968e-01	-1.964721261864387503e-01	2.944799549965707031e-01	5.178397441661107548e-02	1.896282697169345832e-01	-1.120819666223619865e-01	1.994408396520800930e-01	-1.816841339966435848e-02	-5.680197463757367254e-02	-2.317264872303564094e-01	-1.686935607672420062e-03	-9.966766321447893817e-02	1.190882940950634544e-01	-8.395545891218277046e-02	1.250767320985388120e-01
2.234432967534421000e+00	2.430195671398716950e+00	7.138139927505618987e-01	3.193149876357886940e-01	3.347914068459265202e+00	-3.198240237632084870e+00	1.672914453375482058e+00	2.541259446592033733e+00	2.815144054105671589e+00	1.896019532524200857e+00	-1.639291344025328945e+00	1.419674785862515165e+00	-7.525609799277028777e-01	1.881522269799127123e-01	3.626639639944475579e-01	-7.746081628511533035e-01	-1.404529373146307325e+00	-1.256158985970526665e+00	1.602236761476291793e+00	-1.356380480079946160e+00	-1.567461372023750465e+00	9.182115247272946146e-01	-4.454024794871375703e-01	-3.009428482965966767e-01	4.379096460104229815e-01	4.742660173142143609e-01	-1.386024604419032302e+00	-1.922726699794196303e+00	-2.568493261702980424e-01
-1.992098097218536923e+00	2.333331415819743793e+00	-2.390637389221074383e+00	-5.341707630901944004e-01	8.791132698264165768e-01	-5.392549164874962386e-01	-6.857600749873732360e-02	-7.295027188908559390e-01	-2.169719712053956417e+00	-8.622676685116964501e-01	5.921729928737403670e-01	-1.742102396474065062e-01	-1.090065407000609277e+00	7.344013583021253844e-01	-1.111076787959636852e-01	-3.304952469499782830e-01	-9.322958140516111047e-01	-2.205206435504231399e-01	1.522277350387945399e-02	5.519709911285861637e-01	5.295323188229061895e-01	2.736564221629648741e-01	-7.286463934660785124e-01	2.155783545233505571e-01	3.333520029657529027e-01	3.148069635047484049e-01	1.755525888952474689e-01	-1.424670560449552321e-02	-2.785830319832092311e-02
-7.787576380653559172e-01	-2.001286604851838735e+00	1.369077307290323509e+00	-2.685038128047781969e-01	-1.085591877097529245e+00	1.772349260352885869e+00	-6.440331769178262444e-01	-3.815017443769850858e-01	3.817325852098091277e-01	1.061654399980779262e+00	-5.387714696240856194e-01	-6.771114931764796729e-01	8.102393512483541116e-01	3.214193299689626637e-01	-6.124530302384453284e-01	1.254470333292712347e-01	-5.642454559048132312e-01	-2.171387382261948384e-01	-2.891410996626713747e-01	3.740509716455184264e-01	-2.047391042313630172e-01	1.843247379190075530e-01	3.275292036236257531e-01	-7.050730376567281021e-02	-1.810297080733097586e-01	1.718605003511568530e-01	2.164003636909088424e-01	-1.179288310345991825e-01	1.909257149858319957e-01
1.318156489590851299e+00	-3.723190688453213992e-01	2.888101669752314749e+00	-1.391459401267868712e+00	-3.685782672632474943e-01	1.899368061188271839e-01	2.237999479274450053e-03	-1.779280419153467796e-01	9.394874251350135985e-01	6.265930546669434831e-01	5.616039102965778573e-01	-5.133518763349659286e-01	-3.362529637190815879e-01	3.452135206161637826e-01	1.790719397148630432e-01	-2.882593724832829829e-01	1.370703547156722213e-01	1.266276207147881139e-01	1.755521125890292106e-02	-2.242081713042758939e-01	1.039344411527477891e-01	-1.199409725814900435e-01	-8.054968390475801543e-02	-1.935022586953271144e-03	4.317877678894933846e-02	-7.234813154552938164e-02	-6.703360679673386890e-02	8.149272161949056015e-02	1.552625351138319475e-02
-8.985280576159341281e-01	-3.663649751022370449e+00	1.462340755580188389e+00	-6.510848767229358847e-02	-2.159284590019999506e+00	5.340976166710170725e-01	5.803831657299112212e-01	1.382328575933051029e+00	-2.484498248675219012e-01	-7.139687713462655738e-01	-4.196789962063631196e-01	5.547293816466113414e-01	6.466059633989974520e-01	1.079550540939238912e-01	-4.152525738679732070e-01	-4.248358223301534342e-01	-4.158733644077047126e-02	3.201877493805452835e-01	2.020227629530956803e-01	-1.298991470498425671e-01	2.384336215584126062e-01	1.251775941828501548e-01	1.159414915687054376e-01	-5.714269116013657307e-02	-8.156080119970882114e-02	7.852815694135374669e-02	-9.408074190091847422e-03	6.664036340639478695e-02	-1.559355134838995294e-02
-5.723564483319432128e+00	4.419909386887251657e+00	-1.882891638970090709e+00	-5.422745559081199929e+00	2.898300625753102100e+00	1.629360478415595281e+00	-4.426533401163993631e+00	8.939017612967639081e-01	1.256880022223295867e+00	1.198720022004406083e+00	-2.835469762342636771e-02	-3.346697874945660622e+00	-1.188952578551594863e+00	1.543393533720543997e+00	5.688987496768178609e-01	-7.928734462556166207e-01	-6.649244016870543561e-01	2.319418924593830145e+00	1.685224128976671801e-02	-1.604162717963122375e+00	5.899319943656526621e-02	-1.083881740074073008e+00	-7.905919647343291334e-01	1.852254983536544941e+00	1.061795572741745630e+00	-1.048655286310486545e+00	-7.021403764944774695e-01	5.839498282940360774e-01	-1.472718413833939088e+00
1.020882959719904903e+01	9.750658625363729515e-01	5.330288182892864768e+00	4.679525957666273328e+00	3.596723148116745872e+00	3.131758920103468458e-01	4.340139281753600642e+00	4.031638130162183309e+00	2.248635041684947211e+00	4.004444876468855163e+00	-2.128615677990764343e+00	2.711117645055516334e+00	-2.900359687092094685e+00	1.841079540846906948e+00	-2.279820742723076776e+00	5.735712952605669379e-01	1.415125299981103257e+00	4.540754440499946698e-01	5.225726004451546752e-03	3.810733367493784884e-01	-8.723280382445770531e-01	6.727243201946193629e-01	-1.084228661974778296e+00	2.817272434262860781e-01	-1.010733165397016631e+00	-5.439174744952791629e-01	1.105729127766599040e+00	1.145667865756016646e+00	8.485389657935656776e-03
8.412331968557824169e+00	-6.069426494414190465e+00	1.135666976318857380e+00	-8.613761788650086126e-01	4.829541664901392251e-01	1.428683446093226284e+00	-1.073212627577157102e-01	-1.458759267777130830e+00	1.612786559771272499e+00	1.039399812943536672e+00	-6.399987526712277996e-02	-1.236510634110150830e+00	1.671708949923279286e-01	6.967085043990833837e-01	-5.863635670225372243e-01	-6.224747408317834463e-01	-4.194964498906209038e-01	1.726066573943517146e-01	-6.429969441821735687e-01	-2.939507795227732090e-01	-2.894785487463455986e-01	-3.020312953318734506e-01	8.748989352032554567e-02	3.507707555484935735e-01	-6.978554297736119794e-02	2.428675412344569184e-01	-1.730236946192014250e-02	4.411375683362524225e-02	-1.652909691969963180e-01
-3.817892691896830337e-01	2.700401771359767888e+00	-1.088329233235700633e+00	-2.447169028555855164e+00	4.408502520700976340e-02	-4.989861926738409226e-01	-1.422751575301142379e+00	6.609424974455028190e-01	1.252939586189460774e+00	-7.759125409555349684e-01	1.672283864349938531e-01	1.642352467211545819e-01	-4.525367663530299178e-01	-2.582639880246048736e-01	4.943644623244916603e-01	9.561364765357325268e-01	-3.420389634929352773e-01	-4.475995509956509633e-01	-5.178260399610052911e-01	-5.283081806268909858e-02	-2.059820939367179304e-01	-2.776816314644112160e-01	-9.685163693011829278e-02	4.958073730013821956e-02	5.586531433316228867e-02	-5.392511010276198474e-02	-1.070676720201212823e-01	7.929703900405499217e-02	2.287545277917329978e-01
1.944135348088118276e+00	-3.843822593438771751e+00	2.036763897113940125e+00	1.821085153479473084e-01	6.847931716945918623e-01	-1.544061789714981092e+00	7.627885956013052970e-01	-2.799420449106180750e-02	-7.983310083703278881e-01	-1.079438753574061938e+00	1.011327628939419521e+00	-5.961748966056708010e-01	1.396230796625315407e-01	5.658643963538914079e-01	-7.207231566824207070e-01	5.237844517335276118e-01	-6.017094568890513084e-02	-2.914999730632532593e-01	5.775182595427719168e-01	-3.880800666822561418e-01	2.649515322596596102e-04	-4.393530749871242258e-01	3.685476946164071843e-01	3.616151073123820975e-02	-4.817432622765756012e-01	-2.565247213096724654e-01	-1.035163277270013948e-01	-5.832991636315132400e-02	7.295046973177609154e-03
-2.159422140893489939e+00	-3.142360328828730065e+00	5.023311543060872131e-01	6.053324593400680742e-01	-3.206941832387132929e-01	8.133172773105322717e-01	-7.941753580939643342e-01	-1.208318901111010257e+00	9.013889857135005956e-02	7.828526249625101796e-01	-2.064616339884126350e-01	-3.819231362154017484e-01	2.342186053499352161e-01	2.550890677586795663e-01	-5.377238623963351803e-03	-2.436136066645962495e-01	-2.420012394093159006e-02	1.451535459172418330e-01	-3.876623009727403479e-02	-1.986400584434276917e-01	-2.912077458293249599e-03	-1.692865727273481780e-01	-1.445890840037705460e-01	2.483602297540947121e-02	5.051738811215609332e-02	-4.892641373636149454e-02	-9.380731910952362640e-02	8.004942116716012857e-02	-4.313510219773075693e-02
-1.703904085290697257e+00	2.116854119880992258e+00	-2.505584518843838371e+00	-1.281368998697494987e+00	-2.631272738685136225e+00	-6.565351033797721669e-01	1.857966626659200760e+00	1.676390039607482896e+00	-2.013491865208246967e+00	3.685650480204242241e-01	-1.532112469056641224e+00	-1.102682058063228165e+00	5.738122094796040962e-01	1.405633786199795399e+00	1.424251873370383281e+00	8.279278264791446740e-02	9.814914921522179814e-01	-1.545956127016588466e+00	-1.434015205710446883e-01	1.123007653131990358e+00	-1.159000166623835648e+00	-8.091044081570029078e-01	-5.141797839488662092e-01	4.522753698214789786e-01	3.710523192076921051e-01	-6.574851185226482375e-01	5.587852305126632668e-01	-4.264684084907336414e-01	7.571390052776119650e-02
-2.578985652501523784e+00	3.018485519132188433e+00	-3.398499657188120526e+00	-1.297625798853323076e+00	1.327601492165674912e+00	-3.362229200790798345e+00	3.146795408916486236e-01	1.184968877354634909e-01	-1.909877493505503510e-01	-5.952173738664887637e-01	1.300242180011355497e+00	-1.094798220880816464e+00	5.816044908552733261e-01	-4.585765672529114600e-01	-7.235304047924109305e-01	6.058293326949958368e-01	6.092895614660144288e-01	7.301523686266812030e-01	1.458708296614941724e-01	-3.654989927262885518e-01	-6.866829632394330085e-01	4.646448654462964623e-01	1.646234873573218238e-01	-2.716237613874045165e-02	8.875515355884280311e-01	2.390989464933460096e-01	2.092287880522489540e-01	1.546226401847410059e-01	9.344131880436677695e-02
2.971445748050972391e+00	2.117703645988339822e+00	3.891270006097726775e+00	-1.435651970209768757e+00	-5.667920799812219412e-01	3.585977105400718346e-01	9.526326554481002740e-01	-4.947540818618900715e-01	7.605602408438563167e-01	8.045246117661184471e-01	5.178847122563400296e-01	-3.594390905535443381e-01	5.961920460849301495e-02	4.826807535752107303e-01	7.854121825291769665e-02	-4.007481092491362862e-01	7.274997504388280856e-02	3.586102530648536697e-03	-1.835082808781549890e-01	-3.459006690827618469e-01	7.422355680160425129e-02	-1.376425615483745091e-01	-6.905787808560476249e-02	3.758263536693520757e-02	1.712250047729332175e-02	-1.172322735370235486e-02	-1.261839511267379421e-01	1.689367590018801268e-01	-3.479551332293542854e-02
-4.496380956488927438e+00	-1.454510865237075734e+00	4.673360304637863560e-01	-8.729818912706220624e-02	1.071573427371042886e+00	7.037949869000427183e-01	-7.998571434031204186e-01	-1.055944929883638306e+00	-2.193752470902619489e+00	-7.169623200304819921e-01	-8.575282871985852040e-01	1.145072549501139569e+00	-1.078717027756355140e+00	-8.010015195719909220e-02	1.307559689085881383e+00	-9.294207015102891045e-01	2.083351524175494629e-01	7.136280750851327070e-01	-8.823417182486520405e-01	1.444089613041177854e-02	-1.128023085905026646e+00	1.644328699823765783e-01	9.884062756567512098e-01	-4.905901883758826409e-01	-1.513984761071116847e-01	-8.411440332680656384e-01	-1.119979179575676387e-01	4.433498245252281283e-03	-1.297832022381220918e-01
3.367953945067087318e+01	7.564254864891785779e+00	1.204275948246341166e+01	1.004693394147502161e+01	-4.541862911972864403e+00	-4.535872796613179325e+00	-2.361174086949310968e+00	4.452028533910155628e-01	8.737117135637778587e-01	-4.188535842257079977e+00	-2.499290786623446170e+00	-4.034837292948438403e+00	-6.061159363368699982e-01	-1.175178767085806264e+00	-9.503221801392172097e-01	1.374764833856927659e-01	9.482963737641632029e-01	1.326806005299066893e+00	3.056415461906530351e-01	5.716677500461230244e-01	-9.214225750937873327e-01	1.177312488756337011e-01	-5.469291142529428829e-01	-7.042858662378813639e-01	4.445111488237578068e-01	4.431604033450556868e-01	-2.150279947887439036e-01	2.746193328024873481e-01	1.545971293974159333e-01
-6.109570365716399998e+00	-1.428950087593218177e+00	-9.851171313457705025e-01	-9.088704949269872380e-01	-2.126128110217656297e-01	-1.366169567453647149e+00	-3.578849359464947311e-01	-3.541851817481163067e-01	-6.847159033234664349e-01	-3.789607799582276337e-01	-2.579351842443708964e-01	4.887359052885364985e-01	-4.571521987299458911e-01	4.073128002024451431e-03	4.872713976072151065e-01	-2.460067552780370037e-01	-2.566601083982242293e-02	2.971904166681498816e-01	-2.833004684953230323e-01	-4.462685656370658088e-02	-3.153886963004338684e-01	2.052439690362177493e-02	2.992033553842592397e-01	-1.473426683621805733e-01	-6.966863003291262624e-02	-1.805409575284285528e-01	-4.023517096194380305e-02	2.135569409139043834e-02	5.277718832442338404e-04
-3.962297854714386780e+00	-4.000628626351963035e+00	7.742001384578519607e-01	-2.326629213325862033e-01	-1.003878561848419615e+00	8.171803985765037082e-01	-9.007976644991706472e-01	4.877449029461162766e-01	1.749734536023380693e+00	-2.318535066071600315e-01	1.207585574173181575e+00	8.948461740537259901e-02	-9.296769547177192727e-01	-3.005494372422042315e-01	3.825243620898059471e-01	1.885271342966532426e-01	2.609133318048801331e-01	-3.755939430935045092e-02	3.652367076928622058e-01	1.547049409103177231e-01	2.824438690724344614e-01	2.857145651070338577e-01	2.106758184364805886e-01	-2.682448383874522779e-01	-1.460276787559973977e-01	1.470515467314562619e-01	1.053073291317777743e-01	-5.085712237260130164e-02	2.340288926778053002e-03
1.014104228127627350e+00	-4.689168021002425135e+00	1.264181633623273848e+00	1.169621758847911641e+00	1.125693089228299471e+00	5.098098806976812947e-01	-5.737053279516477478e-01	-2.064351345932060600e+00	-1.935819291096019468e+00	-1.448831055551049518e+00	6.781079542169339280e-01	8.603716570383734830e-01	-1.833595521942811057e+00	1.581476899710891670e+00	-2.174796094376919564e-01	-9.959859624718998550e-01	-1.844220000751044086e+00	-6.083425121869562302e-01	-3.380786567629275874e-01	1.388935401381081292e+00	1.536834778639378785e+00	7.562125124742142823e-01	-1.855975837355328562e+00	3.820357931077950631e-01	1.021059208490957104e+00	1.075236910948087932e+00	2.615107955915902394e-01	8.798535093056242262e-02	5.385013550035560453e-02
-5.562825635665706869e+00	-2.116837251123210084e+00	1.577954655739003953e-01	-2.413628308534789269e-01	1.299944107825694140e+00	-1.616416986389625832e+00	-1.426444624996885124e-01	-6.787026520743959512e-01	-1.813172616274232984e+00	-1.706963239129780874e+00	1.318026712248802523e+00	-5.531219498502256693e-01	-3.387547591607423803e-01	1.292598172458399031e+00	-9.939314668038045086e-01	7.382674712660564076e-01	-4.976356756500888712e-01	-6.500732505022512875e-01	1.007635128852776507e+00	-4.113302520194389578e-01	2.968802835136566953e-01	-8.569095790392009526e-01	4.887299067460985635e-01	1.541073806132586821e-01	-1.003839328978405110e+00	-4.735645036544141040e-01	-1.996104958144066799e-01	-1.226233019672206270e-01	-2.029125134057202084e-03
-9.957497981147765742e+00	-5.105271719959163512e+00	7.964840627343104940e-01	3.320911410774351480e-01	-3.913736282595025040e-01	-7.474838165700103954e-02	-8.511916786966959858e-01	-4.582965463687274643e-01	9.266102617656197804e-01	9.421072854356242754e-01	4.058205640287393390e-01	-6.573216224634962357e-01	-2.014315916123528560e-01	5.863187142769969995e-01	1.588099708709150570e-01	-3.470333575894742895e-01	3.104265845010529060e-02	3.186572999900078584e-01	-7.468623275380095218e-03	-2.542189292624598140e-01	2.457036548681887367e-02	-2.698426954861973259e-01	-1.964219440944793005e-01	3.255533310354183363e-02	8.849367254733174482e-02	-5.324586629515191266e-02	-2.307397742433118792e-01	1.409378880408476420e-01	-6.854031095583469624e-02
2.310176184684686440e+00	7.538262372203870854e+00	-2.738888503559153698e+00	-2.151060452733112971e+00	1.235604617149862028e+00	-1.695533034392353144e+00	6.294001150738322281e-02	-2.116580179143678908e+00	-1.979579147502499026e-01	5.163956640887554794e-01	8.451493696223559560e-02	1.616174937818632973e+00	-1.510826449963566936e-02	-1.041003990896691267e+00	-3.967787458573939219e-01	-6.249749152665743379e-01	1.050399150976659035e+00	-2.358107093988337510e-02	5.350816713144924686e-01	-7.492268098313352963e-03	-2.842540840940993019e-01	-5.392124106958539054e-01	-2.773482410616882610e-01	3.415406290714428916e-01	-5.950168105357275805e-02	3.093410546680113171e-01	2.490718733150089625e-01	-1.517373892626453502e-01	3.720060163469973702e-02
-3.213637758095057251e+00	2.152235468686360065e+00	4.064419284387635889e-01	-2.536011169807648624e+00	4.536052198623357068e-01	-5.166119605144352256e-02	1.620774857031574701e-01	5.473748849231507840e-01	-9.700860691569683780e-01	7.162374029342388759e-01	-3.511395369302208747e-01	-1.294498836827499555e-01	-3.831378566986072265e-01	-4.177286614519972741e-01	-2.826090999789664937e-01	-9.837932530911626047e-03	1.001950791504419291e-01	1.706576053780304025e-01	2.498178739922194969e-01	1.687126212683702220e-01	-9.475552123747921218e-02	-1.054001847408734954e-01	-6.210275086056404187e-02	2.967956772048497421e-02	3.433587050597360774e-02	-7.419890047233218544e-02	1.072177191725155743e-01	-5.799480194813626949e-02	-7.593733256221416039e-02
-9.700977309074837462e-01	1.872229023380375112e+00	-4.479320545351827221e+00	2.076847998814742025e-01	-3.359268054592785102e+00	-3.502523871933130306e-01	2.015758895711847298e+00	1.795957301939824502e+00	-1.774102244369787140e+00	4.283416481678447435e-02	-1.494894135617075515e+00	-3.291328743072600704e-01	1.068712882726948976e+00	1.338853986009540975e+00	4.545140713868158766e-01	-9.060038145228385131e-01	1.069405939986435072e+00	-4.060129938193292043e-01	7.917674671139227627e-01	1.009686440855038780e+00	-3.698728498705529111e-01	4.929089556367406977e-01	6.596595726168096308e-01	1.655877408864370404e+00	3.076910370159350316e-01	-1.201742912681063868e-01	-9.841776551660329497e-01	4.916807519469372223e-01	1.386480496442231480e+00
2.075953524091184832e+00	-2.796668661692409685e-01	1.728520137419376212e-01	8.622008246941300635e-01	-1.784289745521055348e+00	2.286968006653181895e+00	9.246240058289526553e-01	2.808620957167134780e+00	-1.334462480106738402e-01	-1.729191595246511337e+00	-7.551130562480525832e-01	1.859648731489497386e+00	1.055736047100008568e+00	-5.471830105774730946e-01	-1.625744765238910094e+00	-3.502175802461108267e-01	-9.121406337131883202e-01	1.062741346984178215e+00	-4.515270517758739888e-01	-1.183595105283509197e+00	6.272908662603240426e-01	-4.154490741201860571e-01	-6.115613036206879460e-01	-1.181015816574960686e+00	-4.329642288050179061e-02	-3.368817538551911461e-01	9.099590253541778306e-01	-6.360328297499862060e-01	-2.900803393672790609e-01
-2.200124739431401633e+00	4.860668681080034248e-01	1.310511148924658587e+00	-8.314114382710533491e-01	2.565791539836788981e+00	-9.022016530268960333e-01	1.785898824349314573e-01	4.593510264258437448e-01	-1.074640762478659362e+00	-1.290723585548897656e+00	1.180703093495262035e+00	-8.130876186603097633e-01	2.484545018886765988e-01	6.852360258543617189e-01	-9.061772318262952819e-01	6.625986712230252929e-01	1.707216263002942214e-01	-3.336621440712047582e-01	6.970954571915111142e-01	-4.143839808949362213e-01	-2.048473725631692055e-01	-5.227437142003770187e-01	4.209837345210221682e-01	-2.234202770556860396e-02	-4.572382991636372851e-01	-2.856036416933147581e-01	-9.102903438969968397e-02	-6.439029633618342796e-02	-1.463805845684223485e-02
-6.935118504249565774e+00	5.428602385858583901e+00	-1.265014691884920950e+01	-1.007750337562783427e+00	-3.192434259941783203e+00	-2.746172756735303810e+00	-3.812656381846061482e+00	-6.970612999941830923e-01	5.242212311300569638e+00	-3.147289434117868989e+00	1.597522276851867096e-01	2.502196075150983301e+00	3.361108872525167435e+00	3.391851000143524697e+00	5.894800019785962908e-01	-2.734630852728261896e+00	2.139553559543601491e+00	-1.794454517382196190e+00	-6.285356302959046459e-01	4.611336669507038466e-01	-1.421276345150015663e+00	-2.504209570317333711e+00	-1.831231924543053058e+00	-1.199521226560220644e+00	1.296839179054541935e-01	-3.655823721571945795e-01	4.115584050704205743e-01	1.605637640215816786e-01	-2.333891251867177719e+00
-2.487495672945249314e+00	-7.749971052851573061e-01	9.169245668982397568e-01	-1.096695486837680589e+00	1.276293586549336556e+00	-2.203426840777547024e-01	-1.301840631889286559e+00	-2.291586470815006216e+00	-9.609199970244767242e-01	2.760731337362390403e-01	-1.100767615947310318e+00	1.313529024072695339e+00	-1.678252991218464607e-01	-1.461611130453170926e+00	6.198707315138642926e-01	2.524303696676056252e-01	1.252531026448220564e+00	3.066830493534452029e-01	7.224478467694497308e-01	-9.683434833115542872e-01	1.221729771921486601e-01	-9.946739205306260878e-01	-5.074251609947851849e-01	7.396380600391685434e-01	-3.270744914659048375e-01	1.208636255137522708e+00	3.730473142155914523e-01	-1.617362828033057087e-01	2.236763162276639294e-01
-8.180805755384103151e+00	-1.649904897977506835e+00	1.329812206192739765e-01	1.454572765534219159e-02	-1.969350743810423410e+00	1.235771729369220667e-01	5.128508248294818550e-01	1.734607584237226607e+00	-1.000809337755845796e+00	-2.858035842267940899e-02	-7.843018529977641151e-01	-7.674579835936391758e-02	5.732451244099131538e-01	7.635918151874055981e-01	4.716675017975067163e-01	-1.331154071185143561e-01	4.373001582115076391e-01	-3.965334478812782004e-01	1.920441762646462602e-01	6.022807935423557524e-01	-4.408937698926417292e-01	-2.446534808123902449e-01	-9.248032965202651612e-02	3.647762943498625843e-01	1.708182672427039916e-01	-2.239108356612538320e-01	5.009233116706410249e-03	-6.085416431939502657e-02	2.655240585362954042e-01
4.725707223769768817e+00	-4.628055751207831747e+00	2.817668581220061252e+00	5.535568667322456893e-01	-6.819815978382994318e-03	1.085032795806885941e+00	-7.710689333080397168e-01	-1.760742394172133629e+00	-8.907275435426516008e-01	1.200620904349593288e-02	-9.841835256434843249e-01	1.098314632283941883e+00	-5.203872665529924585e-02	-1.010151233441712870e+00	5.341755228529310173e-01	1.754529551189643391e-02	9.099950733007207138e-01	2.551669066631584992e-01	4.326288267336361182e-01	-6.423261639520569943e-01	4.111077956892369989e-02	-6.089614554281621572e-01	-2.037266335889188484e-01	4.999991449963169798e-01	-2.091918211987529030e-01	6.669882256993679981e-01	2.070248947165486408e-01	-8.399903440630404616e-02	1.637536966526258186e-01
8.968799329252850061e-01	-2.475016801404920752e+00	1.407501673395983310e+00	-8.951409173850892742e-01	-1.526701852773206580e+00	9.875847538900186517e-01	-5.479466579322461728e-01	3.306826296107112095e-01	1.590304953202674731e+00	5.457150471598259944e-02	1.149777094547784539e+00	-4.355256634946700345e-01	-7.883695265094076143e-01	2.030515930748752473e-01	5.500125802468966985e-01	-2.939382760097001279e-01	4.549865507471957393e-01	1.427836924555387910e-01	4.368979554276233856e-01	-1.841748950797609530e-01	4.494291703420509321e-01	1.568353352967508940e-01	-3.074580917989499021e-02	-3.862026812041720047e-01	-1.506493252027436662e-02	-1.976382677809921939e-01	2.580537452606238569e-01	-1.845011430618373749e-01	3.997638762503827325e-01
-5.807493554559856719e+00	-1.107914894845333009e+00	-1.125430619220727735e+00	9.071820573445772418e-01	1.277788682079741278e+00	-3.321597473395855316e-01	-9.665485271065658024e-01	-1.980587142818765578e+00	-2.031956769237079463e+00	-4.016897797366891232e-01	-1.330171778757836210e+00	1.696887692585542728e+00	-5.220174465153110122e-01	-1.445198398943189355e+00	1.397958810838626276e+00	2.174904323538864037e-01	1.698953612739781738e+00	4.573933518597717018e-01	7.541437813356355324e-01	-1.386213969754467534e+00	2.238401901169591660e-02	-1.395688664122155309e+00	-6.954300392976364709e-01	1.078289301811982126e+00	-4.959293382663345073e-01	1.823783995017416171e+00	5.094172704862579559e-01	-2.879985730911567288e-01	3.748258029182889861e-01
