1.221174749164215756e+00	2.742245606254338330e+00	1.505311662311887844e+00	-1.201045225373995162e+00	-2.447241473854838034e+00	1.653476403814641449e+00	-8.632866201410758222e-01	1.644367823686918584e+00	-5.780314481525270498e-01	-9.297047583111560654e-01	-2.986531397485627237e-01	-5.534948587926707964e-02	-9.575928756723098290e-02	-3.833055482589303731e-01	-2.428683406356962615e-01	4.465976050558317922e-02	-2.047765919961818670e-01	1.617990611368678722e-01	7.313962953508972020e-02	4.384271723260282742e-03	-8.111123070588106831e-02	-3.693840096921439248e-02	-7.545890722478458545e-02	1.881663736913316912e-02	2.368775378190858191e-02	-3.655426440219750744e-02	7.661254049778672658e-03	-1.458754783409945202e-02	3.785961028653467286e-02
4.804683970351472766e+00	9.176529115158863492e-01	6.785940824159808482e-01	2.738195770890702097e+00	9.348898678014854191e-01	-2.362495705389810574e+00	9.653952230942912383e-02	1.993088416674010099e-01	-7.582638038153965976e-01	7.299902516636175287e-01	-9.349606419887706021e-01	-4.948426336395626013e-01	1.946928083035120438e-01	5.580168643223966107e-01	-8.017348951123881573e-02	-4.388962138126687451e-01	2.964053818823895736e-01	1.463203188759575057e-01	1.183652873084200807e-01	-4.299444709701680939e-02	1.418102737752574005e-01	1.841181869044138456e-02	1.664877970904994576e-03	-1.196378568159142536e-01	-3.285149925973671059e-02	1.856621900100253672e-02	-4.967681893148979955e-02	2.457179797224936027e-02	7.860160243492239629e-02
1.769216069726629037e+00	5.585366311443759280e+00	4.201027093101062704e+00	-3.200785390705722211e+00	-2.569208529980647526e+00	-2.091162403627578881e-01	-4.673719654040566773e-01	9.921085520956916814e-02	-4.729754907688539234e-01	-7.107604053406991751e-01	-8.014259423588450115e-01	-9.969929753728055122e-01	-4.129559122416739392e-01	-2.120642398052688116e-01	-1.969137651560891669e-02	7.864231740090667222e-02	-2.148699876553787913e-01	3.779217800941574446e-01	2.952368266591017254e-01	1.282962504114144864e-01	-1.388977143049772434e-01	-4.933431883335055029e-02	-8.378463625334194032e-02	-5.559897825996622245e-02	-3.315252474375586511e-02	2.308253696631952512e-02	-1.931768371627699127e-02	2.458576827730011780e-02	1.456711080968956483e-02
3.961980010566814592e+00	-1.659742506990768307e+00	-1.805570217307746750e-01	3.163619261712946346e-03	-1.722194517674830117e+00	9.104984581589662396e-01	-1.116493406875336047e+00	4.277468195206757945e-02	-5.336108243881760860e-01	4.092872431298969632e-02	2.946414302779296612e-01	1.398865302314481751e-01	2.040934807781319416e-01	7.772243066098670494e-02	1.287728078539772947e-01	4.016047050368466015e-02	-4.039262229865674819e-02	3.872455810605072990e-02	4.221352317051101088e-02	2.474346165362504429e-02	-3.391450857921152889e-02	-2.930755759660360477e-02	-3.966191126641453735e-02	-3.166589384672965218e-02	-1.114586688980059165e-02	1.763404025685130078e-02	-3.787929900077469103e-02	2.123040438497798485e-02	2.465362238934233272e-02
1.408865114498347459e+01	-3.057646231811361748e+00	5.870860427078438137e-01	1.060386411226354220e+01	8.916466370757820670e+00	1.466330082426400061e+00	-3.618112479223436484e+00	9.989349625062707849e-01	1.792199648221618924e+00	1.396071072431158688e+00	1.784197955079573461e+00	7.421518532533645240e-01	-9.737553706604028525e-01	-3.473954975532598799e-01	3.198542449521425413e-01	7.846898597925151542e-01	-1.865261421549721521e-02	-2.045797705767615771e-01	-3.536778287662373232e-01	2.141076888887606389e-01	-9.225240961188997668e-02	-2.742890900481020355e-01	-8.088313263494027738e-02	6.677216988589011748e-02	1.102453442126899441e-01	-1.163063571230360804e-01	1.160606952860836205e-02	-5.407613847698355264e-02	1.259787686914335021e-02
-1.091998233231803006e+01	5.304140728653030656e-01	2.322650664612022187e+00	-3.898902967485561089e+00	4.669990638083950651e-01	-4.687677324136397261e-01	5.351072353352547273e-01	8.835659917188993795e-01	-1.338679325220624161e+00	1.619879963987110205e+00	7.931388740251477110e-01	-7.529080090772827250e-02	-5.336317325718292759e-01	-5.972729114317972821e-01	-8.931086085879067493e-01	-6.945107966342107808e-01	3.825547997156760194e-01	-1.327821466015179086e-01	1.813157005485830642e-01	3.857292871995547934e-01	-4.232029462377998041e-01	-2.998075369577433702e-01	-2.618943649508572169e-01	-3.519518996446201475e-01	-9.134618638004095292e-02	9.472830847072082061e-02	5.724432309908339400e-02	6.860302409842463332e-03	-1.148902331687200462e-01
-3.563218374745747763e+00	4.897096381153663636e+00	-2.853714582282511625e+00	1.922028244324110458e-01	-1.527920649101291328e+00	2.907963492796134641e+00	-1.198808681401694720e+00	-1.537989941890733014e+00	-1.587115479987553646e-01	-4.019898215116033957e-01	4.695649063010729485e-01	1.797606818749646063e-01	3.359764189060933104e-01	-2.579390913677746811e-02	6.433715494130301527e-02	-1.145759685431986946e-01	2.991306116282507754e-02	-1.209412675782188251e-01	4.209190833775115770e-02	1.287863020421075103e-02	-8.395163849933123812e-02	4.967605675580735042e-02	-2.051657034297998602e-02	3.030250081684237803e-02	4.140446985767686112e-03	-8.214022920671486608e-03	3.452976284272932239e-02	-2.489753837198255271e-02	3.600283833678483581e-03
-2.301641951273632802e+00	3.645543317181733745e+00	-8.383580775310122135e+00	7.255915378691797812e+00	1.703169384529058084e+00	8.397267601465079334e-01	9.935024430093678527e-01	5.878156705253001491e-01	-2.144870950837200474e-01	8.655585633631415199e-01	1.638351544830263795e-01	-4.797423229476175527e-02	-4.886421081830318314e-01	-2.584162422068537190e-01	-1.323798566535205057e-01	2.219112191333256767e-01	-2.084680940685144090e-01	3.619189356396829149e-01	8.063189428614121745e-03	-1.592761634234460544e-01	2.461078940020476058e-01	2.146192494815254981e-01	1.498814202050627598e-01	1.368500051358718939e-01	-2.396924544982716176e-02	6.628368498827533206e-02	-2.003151492483145335e-01	7.488898106056049442e-02	2.221904011569124093e-01
7.848838843181885849e+00	-2.562420351956192999e+00	1.525747429443728764e+00	3.765754895576174821e+00	2.814267106241783889e+00	-3.735732022488804649e-01	-1.724503580638715006e+00	8.843476240898230367e-01	3.799873360965773106e-01	3.875359946316375703e-01	4.379636729626831815e-01	6.818524485321318940e-01	9.197291999337149637e-02	5.202515723674624136e-03	-2.017395002704436557e-01	-4.325504388882269596e-02	1.970817990293988534e-02	1.900339449962400729e-01	7.964774596110262700e-03	-1.141820591584466645e-02	1.281655577650939182e-01	4.464762868488904649e-03	6.269864537262277715e-02	3.019297054013753492e-02	1.589343401547640283e-02	1.220975501945111182e-02	-8.154597801842898563e-02	4.124826440809936656e-02	4.626367591045401489e-02
-4.293707730567330572e+00	-1.372023923335144113e+00	1.443867679841418505e+00	-2.307890332692156043e+00	-8.689547471541058110e-01	-1.388146068280703860e+00	5.048418189603814943e-02	-6.855513135203962494e-02	-1.724877205353086695e-01	2.242332749029505856e-01	4.051241907348093751e-02	-9.011923329199661437e-02	-3.230582042518567037e-02	-1.482934626297036963e-02	1.930364299314775434e-02	3.255838592956451782e-02	-4.194490462525635177e-02	1.080136691656835308e-03	-9.013935936699232765e-03	-4.476612618253308917e-02	-4.647923813882197733e-03	-1.064463943896782477e-02	2.002196635409355698e-03	-1.010211410850168912e-02	5.273285422892040375e-05	5.823629885779012944e-03	2.330841034803433909e-02	-3.095337987071147996e-03	-2.672916256394403459e-02
-4.685465008025530231e+00	-4.422648821693440979e+00	7.014380856368399586e-01	8.094600816018659994e-01	1.182120403520135810e+00	-1.586381553723444471e+00	-5.914922805408047435e-02	-1.562041574769634233e-01	3.813877758440649135e-01	3.654016967044369513e-01	2.010079315614084899e-02	4.124743830387687243e-02	-1.100715768361246738e-01	7.745825405898709715e-02	6.956065431329361282e-02	1.385699131722144262e-01	-2.247508082131167984e-02	5.508380318109531992e-03	-7.627867131050153349e-02	-3.739740678736854645e-02	6.907616186106443901e-02	-2.826951184666425324e-02	2.873041276197476832e-02	-5.410338485086214032e-03	1.222449843624796514e-02	-4.486779505862005697e-03	1.195468030303338709e-02	-1.011636396552092858e-02	-3.490706489521202410e-02
4.763751497741155028e+00	-3.157857614100521459e+00	-4.332660438479967624e+00	1.772492216488386507e+00	1.449724939827815584e+00	8.145230706678588950e-01	9.887413155031034018e-01	1.188284923271603344e-01	3.065329173163067744e-01	-1.094191880989433263e-01	-2.311293113316298109e-01	-4.349219711865399268e-02	-1.001889098144961715e-01	-1.382244196009839617e-02	-7.037503960450909590e-02	-8.555562356437767385e-03	4.364633384143581235e-02	5.532072307514067019e-03	-4.059015015705557533e-02	3.395593950962147271e-03	7.165383393013177726e-02	4.426062936129172148e-02	4.904861667110015089e-02	4.604653469407429117e-02	-2.698270804642266020e-03	-6.212518077308162683e-03	-4.947838591243077649e-02	9.361154651952790368e-03	4.837190589328536211e-02
-5.506991101356502050e+00	-2.046453112875506797e+00	2.218665247294318910e+00	-3.211384342649634682e+00	-2.764444081235012618e+00	-1.048401587889221220e+00	4.510698773404963613e-01	3.720535478248535033e-02	-7.541400952023072923e-01	2.733096776907887882e-01	9.398939389906994790e-02	-2.107453104657034948e-01	4.457826982974329166e-02	-6.328592449656472718e-02	9.982499821819984173e-03	-7.047454222313412342e-02	-2.987393276307421380e-02	-4.597490012168546636e-02	4.511788286565268646e-02	-1.496076403945432662e-02	-7.204777414756760590e-02	-1.684160430763438979e-02	-3.670741446973399547e-02	-1.607079700252375806e-03	1.368510502519211655e-03	-6.943833430253256583e-03	4.937715491134846146e-02	-1.934080382329339196e-02	-4.006772816255937952e-02
2.978615507614804869e+00	4.574029051360526843e+00	5.319121038483529240e+00	3.196313291271763557e+00	1.228259105227808234e+00	9.209424212178266567e-01	-5.278581854309605248e-01	1.244535835582509520e-01	5.442772194003046016e-01	-5.167677858160203419e-01	-8.109585968510032439e-01	-8.907065623143958222e-01	-8.602273048119211118e-01	-3.749160475235669421e-01	-4.521019788590854294e-01	-1.673104436155546659e-01	1.222944674242293882e-02	4.724727081972336373e-01	4.233760229799324870e-01	4.855875607974872166e-01	-2.596759536248335332e-01	-2.534688242488150611e-01	-2.084510654208940050e-01	-2.615983697942717012e-01	-7.783235433277431448e-02	5.438104412580539726e-02	-7.925151721899841017e-02	4.999120994603978296e-02	9.361090085986475615e-03
-1.037854570963305800e+00	3.755469239208570009e+00	3.758398940075815098e+00	3.694513256670342916e+00	8.930117103836329173e-01	-5.552391955236357646e-01	1.302387257435705603e+00	-8.940294908480642677e-01	9.804925442271473779e-01	-7.945169470367094977e-01	-1.131011374051721807e+00	-5.005385464436824527e-01	-4.286812581446206721e-02	3.428370230356133086e-01	3.827651269175948445e-01	3.773554766126361870e-01	-3.218350585134200359e-01	7.723297141302835067e-01	4.957562199965854233e-01	3.836655990592299226e-01	-7.310306720503281785e-02	-9.596657058540658536e-02	-5.179455491427124164e-02	5.556797355879830591e-02	2.929656710937991390e-02	-8.467035752278864735e-02	1.876529845310713762e-01	-1.669076421258701981e-01	-1.863411110345392641e-01
-2.107179093375687096e+00	9.089121793947544603e+00	-1.129290032435887436e+00	-2.155428376591442596e+00	1.570884140654677186e+00	4.122612047473477759e+00	-2.986558284283946652e+00	-1.156016396109431188e+00	-2.070489683649428814e-01	-8.642116407413205081e-01	-4.747209926809212166e-01	-7.619604482064348261e-01	3.095177916664493822e-01	2.612851225006330713e-01	7.306039294283955821e-01	5.507051556622812871e-01	-3.605646442813468799e-01	7.046327604260534637e-03	-1.460266944906167541e-01	-3.581026696411394594e-01	1.226333308576689207e-01	2.254885618741921116e-01	7.272505732533750267e-02	1.251897411278856884e-02	-2.892276771089975426e-02	8.802450728578217753e-02	-8.688737203932721254e-02	9.146855668268062678e-02	8.911065771911078071e-02
3.606762488013196322e+00	1.066484063215895839e+00	3.461964925052150921e+00	4.778291524090211517e+00	5.847037586009639493e-02	-1.751421945044151274e+00	-7.560591757800959600e-01	6.249378315959027708e-01	4.763020283549286860e-01	-5.913796640973888463e-01	-1.221000149889512221e+00	-7.271098616221182143e-01	-6.797130302057426965e-01	-1.926424594385654221e-01	-4.413808582665350588e-01	-2.259034934336869582e-01	1.647574621848388599e-01	8.486021585894053254e-02	1.107823258457232424e-01	2.387218203869954369e-01	-9.154293533824921225e-02	-2.071548128993996318e-01	-1.362294111464018298e-01	-3.102898917587472716e-01	-1.095469978007204831e-01	1.193298776760584323e-01	-2.601034291589185976e-01	1.806960143222349491e-01	1.670995206046645698e-01
6.399435651405026348e+00	4.637352243242054861e+00	1.908377215429922336e+00	-4.530939120127536412e+00	-6.010176913935534326e-01	3.048114439089599337e+00	1.045266279081547012e+00	2.309504050054694613e+00	-2.802955644765661614e+00	1.420517596020688611e+00	5.328677673386332803e-01	-3.875026832542408650e-01	-4.633653837564069011e-01	-7.421397528820682377e-01	-1.040212853251660130e+00	-8.531144709490633415e-01	2.705152706476486868e-01	4.833280728148383609e-01	7.246684938002723175e-01	7.659987687038704030e-01	-6.379680175772898254e-01	-3.051068809932692139e-01	-3.278982364504216540e-01	-3.955421065548572757e-02	1.908624588721056711e-02	-1.084633585420140545e-01	2.678951074629141726e-01	-1.960211970255474612e-01	-2.424673915038497440e-01
-1.646031896758564095e+00	1.485040847003107123e+00	2.614802649019380087e+00	-1.609504525199478397e+00	-1.693158912229543844e+00	2.193294434160390424e-02	-3.187208514156492645e-01	-2.136152309880466060e-01	-4.501972855932839246e-01	-2.647782210067066710e-01	-5.456952210674711340e-02	-4.035680494495152981e-01	-4.647958032432432385e-02	-1.413272529441601533e-01	3.954125773705514241e-02	-1.831349626297084851e-02	-1.126836014363422067e-01	9.769373927724399331e-02	1.359935110242028178e-01	2.717125907340893487e-02	-8.892804112183930187e-02	-1.149239074303298053e-02	-5.675024195393432030e-02	-1.895330501724287742e-02	-1.242881359006848055e-02	-2.771570362553128254e-03	2.992183135817831630e-02	-4.785616878648867555e-03	-2.460778395355131196e-02
-2.742883521472069486e+00	4.238702691837537451e+00	7.731805057021747807e-01	1.681449867226652906e+00	8.472325524978787659e-01	1.821969862724373002e+00	8.080013683851242634e-01	-9.476440508973507093e-01	-1.063659455320779823e-01	-3.306454121759564990e-01	3.608487619248660905e-01	1.904978752327181335e-01	2.632443593017190220e-01	7.694040622099955484e-02	2.178272610704558299e-01	7.836642612383723505e-02	-6.219720095724472209e-02	-1.644888604465303758e-02	7.705927807961547062e-03	-3.146102989880814049e-02	1.203928565813306394e-02	8.350815989909986248e-02	1.379126826859907590e-02	8.330622350034669332e-02	2.971690298375909492e-02	-4.267163538572491671e-02	7.635719673957476472e-02	-5.611036461494350869e-02	-3.665195031972846851e-02
-1.638972297550872481e+00	-4.782240608674906746e+00	1.320181545306827964e+00	-2.436940595536886356e+00	-4.313774841054414666e-01	-1.266770696929488960e+00	-2.156228354335005815e-01	-6.581776544379416283e-01	4.724257923286062644e-01	-1.991256225109945543e-01	2.339548549908100628e-01	8.625126339719883795e-02	-2.065123617607807650e-03	-1.931821207421729469e-01	-1.641167378050662484e-01	-5.230544368342890382e-02	-1.288613911858039474e-01	1.132777753028505474e-01	1.108980769557010165e-02	-1.511570241979171836e-01	1.126362770900720400e-01	7.167667543235481387e-02	7.182554060931950479e-02	-4.706811292522768142e-03	-2.388384104153798079e-02	3.293036835029814619e-02	-1.919709570377609031e-02	3.280592654978259359e-02	-1.545315787937408258e-02
4.051540599188612646e+00	4.276900477760852581e+00	2.946130633108108299e+00	4.319276270566713372e+00	-2.791070468577484531e-01	2.837794481265955016e-01	-6.940744517803432156e-01	-3.974953002180732220e-01	7.715197401524387377e-01	-1.050787406123331991e+00	-1.227998235535498583e+00	-8.748568271045921163e-01	-5.437900338326840943e-01	-2.043711046809593146e-01	-2.229200535969605990e-01	-5.335448421170398831e-02	-6.068410753251125139e-02	4.294258193680980940e-01	4.030754221098795109e-01	4.366775338730106704e-01	-2.191243827823264878e-01	-2.271167899214254771e-01	-1.961918285965797981e-01	-3.002362058285552582e-01	-1.184752272842304471e-01	9.748697652187146567e-02	-1.701528909325177030e-01	1.147228632544406157e-01	8.913172086519606518e-02
-7.086281732460947502e+00	-4.245186383771184957e+00	-3.454250160872962994e+00	4.823664238318486674e+00	1.798927970458104930e+00	5.240285587819303537e+00	-4.296279934099078268e+00	-4.794116568233540043e+00	-9.337381193161798931e-01	7.565709225618012512e-01	-8.093499490094286930e-01	2.743421514175121284e-02	9.971090921819281139e-01	-6.026352517497300942e-01	-5.433764127643477687e-02	3.693197701726217974e-01	2.549914668195265438e-02	-3.747949205275225015e-01	1.769259671389458166e-01	-1.874604898950368165e-02	1.232366164488030713e-01	1.685021127134287422e-01	-6.736174275174179604e-02	-2.767621928444449764e-02	6.233132674461162176e-02	-1.218049548967204826e-01	2.786682916914000850e-03	-1.406838967933758851e-02	-8.266061204316561828e-02
-5.751950783302354431e+00	6.270163050649795622e+00	-6.892944204420921039e+00	8.063712439802097620e-01	5.299531665828504323e+00	-1.283106644569594001e+00	-2.875829768586168456e+00	7.765496869247096035e-01	1.474150501309219319e+00	-1.139800762604723738e+00	-8.045882551235962188e-01	6.732715687354129397e-01	6.692025391605516127e-01	8.843847487952081199e-01	6.295675944093782617e-01	3.295647244356328942e-01	3.176380959909666513e-01	-6.523855473155913964e-01	-4.776670000784964398e-01	-3.143918755832508100e-02	-1.788344236311234514e-02	-1.904527597109495762e-01	-6.930411498362104572e-02	-4.556529255840014447e-01	-1.299135614945372552e-01	1.866212424842457474e-01	-1.702948971911774634e-02	9.357450686946576501e-02	-1.165973895640111391e-01
-5.022398957653141593e+00	1.641812733464161067e-01	1.062074430120480750e+00	-1.517827370966062794e+00	-6.688118976563793838e-01	-4.798835668504389251e-01	1.381418849025089768e-01	1.420239984600332739e-01	-7.690808124434773962e-02	1.289319056320392398e-01	4.800259897247103474e-02	3.815897567947339891e-02	2.787719838042038850e-02	3.299053995918351662e-02	3.648794383141816533e-02	3.132830719361991145e-02	-6.570653299530096123e-03	-4.502222890218358226e-02	-3.130478574239566047e-02	-3.004691167703830990e-02	-6.194582850456672660e-03	-4.514385631623952025e-03	-6.128975009734529853e-04	-1.039324815379305891e-02	4.957784396986166832e-03	6.921841254842652814e-03	2.072989918675404927e-02	-6.253649376889526545e-03	-1.673342397972333792e-02
1.493299577192504479e+01	4.714532415558714717e+00	9.218029642954294056e-01	-2.324079816571524848e+00	-4.663855325127551077e-01	-2.336297307393244704e+00	-4.199627544454818562e+00	2.464075429136905804e+00	-1.150618852221316990e+00	-2.429320577409044973e-02	-6.267465298784483663e-01	1.221434405565799963e-01	5.928461204259058981e-01	7.874055033194536923e-01	7.183590030581885610e-01	3.931309165164640906e-01	1.455049422015374516e-01	-6.435072903080428786e-01	-6.663283382810800681e-01	-6.201081195992771411e-01	3.162918644530722800e-01	1.495893411090267466e-01	1.588626280114949219e-01	-6.151041781836843331e-02	-2.862583215463656780e-02	1.525477033811601102e-01	-1.451180147342691351e-01	1.524362318614217726e-01	8.719446960179683126e-02
3.315093923509791374e+00	-4.859667653064645571e-02	3.177099625615114054e-01	-1.915427389724955631e+00	1.337369966523488829e+00	4.318666225757860744e+00	3.676699058264109032e-01	4.897312054470899789e-01	-9.219579042442209715e-01	6.350657315915914092e-01	8.719948390746783407e-01	-3.977697974386045776e-01	-5.537902864203169129e-01	-7.670390601119154717e-01	-7.809920917475196012e-01	-6.792072933358346276e-01	2.358184198182980140e-01	1.117501295520963445e-01	3.922957442342597245e-01	4.743997060200331184e-01	-4.341771955157902041e-01	-1.987206200018611923e-01	-2.506424194721684207e-01	-1.355487768940698001e-01	-2.862917956712589251e-02	-4.251913021530293740e-02	1.678331889535737698e-01	-1.054852859856047070e-01	-1.747897861887293403e-01
4.418703335082163619e+00	5.606740975704026297e+00	-3.798772248743638613e+00	-1.205724584779388264e+00	5.495553958644867620e-01	-3.446711962724553047e+00	-1.058285386681264928e+00	-1.010160416760061519e+00	2.258225519193955311e+00	-6.774868759552410413e-01	3.483367369237609923e-01	1.516772504710544700e+00	6.405426996147524088e-01	2.141581115108392996e-01	-6.567099690009410295e-01	-8.750968240746850313e-01	7.041460072556272598e-01	-2.597311889550813491e-01	3.435821450164056601e-01	8.109785237904396649e-01	-5.402194057034288566e-01	-4.362498805597618823e-01	-1.853153564645090290e-01	5.184468958303689590e-02	1.313406290807268839e-01	-2.755354550500295208e-01	4.278632420226881061e-01	-2.799172738024494622e-01	-3.604152491202449737e-01
-6.786247282298118577e+00	-5.609339969798000425e+00	2.204664380384937061e+00	-1.921244895118044693e-01	1.071049669876574933e-01	-1.772893254490557569e+00	-2.257565870970109079e-01	-3.734135958918106124e-01	4.042311525296551356e-01	2.791178110464189177e-01	1.809748432128773232e-01	1.019491793962759157e-01	-6.814081353094446347e-02	7.614337985996132499e-03	4.136596143480960469e-02	1.245645142586764703e-01	-7.239740856245359402e-02	-4.243668254099044676e-03	-8.479073315651758369e-02	-8.507093123396855527e-02	7.346030991449419012e-02	-3.365852788629634940e-02	1.601756611131686936e-02	-3.581954214560066629e-02	7.365617535524002397e-03	-1.132212466873483078e-03	3.559445321127954059e-02	-1.672674711424009322e-02	-6.160444144902879615e-02
8.061024849917103552e+00	-2.184757617250584760e-01	-5.286270418834370766e+00	1.018779046113212905e+00	1.876748929267536559e+00	-7.266888043931648555e-01	-3.254669292169878325e-01	-3.246061065198339868e-02	7.998681451396756348e-01	-3.300771608720209221e-02	2.639172660969876794e-01	7.003437573970020535e-01	3.096290709861864721e-01	1.503098910166826285e-01	-5.916512477148024723e-02	-7.369152880814033857e-02	7.414978881043188252e-02	1.816743334390285847e-01	1.638258826359161868e-01	2.571096811035473717e-01	-8.810893231501872036e-02	-9.311160243711058548e-02	-1.631730195668011293e-02	1.896590666575511449e-03	-6.712751982119228265e-03	-1.502691611594729644e-02	-6.295715910686977557e-02	2.693886833087388161e-02	6.417063682050076767e-02
-3.146461907795998769e+00	-2.769768572793940287e+00	-4.530809619622190865e-01	-1.960233695668809784e+00	-2.230461506985695230e+00	-1.237679839440530172e+00	5.943009306444382300e-01	3.945942523358920706e-01	-3.072692234210188666e-01	-1.691231923028199413e-01	-1.125968506800753555e-01	2.629968260804343635e-02	1.165376755626112704e-01	2.285823827780154947e-03	4.719589036476083688e-02	1.780007724532134405e-02	-3.940695970881222254e-02	-5.469344802270487832e-02	-1.876581316760398549e-02	-5.552815028876771641e-02	1.128090535385528441e-02	1.698840370362803345e-02	1.449924885994690812e-02	2.764960110302858848e-02	3.112034735667723422e-03	-5.437354925062651625e-03	8.369340593414780274e-03	-2.890782024934431416e-03	3.723940179056007670e-03
-5.593442144844085639e+00	6.528796983966158596e-01	1.343364311057033467e+00	-6.999127388242172287e-01	2.695839416782404907e+00	1.160301202645942276e+00	5.141682015715278720e-01	1.157027692850480349e+00	-1.060788602354476140e+00	1.321558827846992967e+00	5.099845607700810302e-01	-1.770679712776065950e-01	-6.328505481810278166e-01	-5.771167004567688830e-01	-8.456897012148976156e-01	-5.678784152224843895e-01	2.919635331609722328e-01	1.576578799189528313e-01	3.226505600598587042e-01	4.855116313036015874e-01	-3.825811832242861921e-01	-2.559396268805541608e-01	-2.112042279740298512e-01	-1.124978549019834545e-01	6.886163044921534207e-03	-5.144313070047993458e-02	2.026417514643998607e-01	-1.384590244806463422e-01	-2.178627860319425624e-01
-3.383596629242729970e-01	-5.658440677212559500e+00	-5.288149603933807175e-01	-1.779343867193033057e+00	-1.049735289608943578e+00	1.125210194901406613e+00	7.117932285906827250e-01	-3.286312693045951305e-01	4.943232723301230896e-02	-5.396582707004751178e-01	-1.732551081957006411e-01	-3.658716073087509568e-01	-1.247894688335950825e-01	-2.193159356019908912e-01	-1.835342253440261917e-01	-2.045563996875948698e-01	7.648415078072440254e-02	-2.311047296361711523e-01	-8.943255251632208080e-02	-1.081165694174242159e-01	3.231620358320635988e-02	7.583702706825511120e-02	4.290108190127082943e-02	9.715903730414673922e-02	3.221100583980056331e-02	-6.201055911234998330e-02	1.111089125032494601e-01	-7.514953522432779587e-02	-8.657107299557156854e-02
1.589881951319306275e+01	-2.363155175658141705e+00	8.479689582045382146e-01	3.003784225367226668e+00	7.967207167564814840e-01	-4.971565971983080146e-01	-2.392520202219220238e+00	1.312951699413045459e+00	-9.395378114762644728e-01	1.315529686223235517e+00	1.238428383529472487e+00	8.527922162783052595e-01	5.078184882929163146e-01	2.561745965189607399e-01	3.982255309946323707e-01	2.172585906337129724e-01	-5.648987903532555477e-02	6.562792154688391888e-02	-1.755428759296869673e-02	-3.083993817656887227e-03	1.088359901789709427e-02	-3.307601432401983954e-02	6.498046709129189178e-05	1.022131221701184783e-01	4.668210439844064363e-02	-3.625406069625781297e-02	3.121338557694779137e-02	-2.646836249445186015e-02	-3.644978602891388308e-02
3.275084928295633802e+00	-4.523074073943905482e+00	1.618213010068421109e+00	-2.565411274513013318e+00	-3.094151591770156084e+00	3.173306884763354985e-01	2.768238946342170825e-01	-1.857652812974014064e-02	-9.959134929380049350e-02	2.935313237870519898e-01	8.672591662017854752e-02	2.237856257378482427e-01	3.800420168428696871e-02	7.263078670569277084e-02	6.993465759133714321e-02	-1.153808002304596361e-02	-6.505110565245468546e-02	2.508045983341782026e-02	4.808933589541283110e-02	6.856662474669227014e-02	-2.857628892080721003e-02	-8.034758455539731115e-02	-5.498094498811512132e-02	-8.484276497433494713e-02	-4.214762015633868181e-02	3.062961493982202521e-02	-4.658042033971118712e-02	2.135396090911242245e-02	1.684445664871730627e-02
4.679133905632961721e+00	-4.660380040042154448e+00	2.484883451180565361e-01	-4.041047944604484243e+00	-1.104494427283946534e+00	-6.122730651825405435e-01	1.031017620882829888e+00	-2.840611652932417686e-01	1.998166104488620087e-01	-1.896584749545955351e-01	-3.064699307284615704e-01	-2.530033183811933317e-01	-1.187666900689468702e-01	-3.476045577844091156e-02	-7.407982459429897359e-02	-3.436820358670950037e-02	2.118348248488298100e-02	-5.741642906376537986e-02	-5.938191346506741658e-02	-5.357728084878119607e-02	3.251421875729316319e-02	7.016833987841131041e-03	2.974230534044100191e-02	-7.299341482524810895e-03	-9.133540581546292780e-03	2.643220153613767484e-03	9.420209622900634419e-03	-1.338575394464846689e-03	-2.123716299891437176e-02
-5.035627079004380668e+00	-2.698025589141998193e+00	1.228161907443284795e+00	3.294529388463666830e+00	4.194507897594905721e+00	1.586998479828429565e+00	-6.154978117971560136e-01	1.442177686828484129e-01	2.801808964733243368e-01	8.488413622607317022e-01	3.814642392939418536e-01	2.908673113995670009e-02	-3.788121779937473343e-01	-1.312864842988078484e-01	-3.240162894417511485e-01	-1.600662416406742339e-01	1.561254378748916372e-01	1.016819585961307448e-01	8.137485402051022887e-02	2.207019087558210191e-01	-8.715009255383752984e-02	-1.257379992815372827e-01	-6.591354534229755535e-02	-3.370650102523984476e-02	3.425315066519492302e-02	-4.372447128796793508e-02	9.318187910272338059e-02	-8.083095913683990830e-02	-1.207336909412564246e-01
-5.380215861784765963e+00	-1.707496951844124311e+00	1.456100044055506526e+00	-2.623660487265769614e+00	-1.718279939834030712e+00	-2.638323513318346691e+00	4.137732230368137420e-01	-1.283236189232855873e-01	-4.578578368249039410e-01	3.740627265696218062e-01	-2.225486646781720812e-01	-1.723500360855886038e-01	5.789488435211061212e-02	1.100529949674135671e-01	9.952227620833802024e-02	9.337420242406443971e-02	-7.366156930343800702e-02	-8.458083180499224862e-03	-4.949381819847162300e-02	-7.965718418654550714e-02	3.429107613539823796e-03	-2.350807389690752827e-02	7.263951567511518943e-03	7.813229838468242414e-03	3.675063938090432272e-03	6.423835651840307560e-03	1.555430657780616961e-02	1.810594799195015077e-03	-2.854414322981909183e-02
