-2.918464648609106149e+00	-2.357030588805399063e+00	3.058090485043277074e+00	2.301478915844899387e+00	-1.283855697811232988e+00	4.454255045842415717e-01	-1.561039183061045665e-01	2.441726425616152496e-01	6.584778363930996470e-01	-7.407610300617737398e-01	-5.998593623523168494e-01	-7.256866782834251461e-01	-9.355911233990680739e-03	1.219247750922047673e-02	-1.420827648684572508e-01	1.381142517040526707e-01
1.900937229614936053e+00	-5.031349373770890310e+00	4.001585108341624064e+00	4.243980907699773097e-01	-2.424783002480735306e+00	4.909972764303260351e-01	-6.778709084271197227e-01	-1.585626812684248765e+00	7.612870955571878762e-01	-6.584335200497618557e-01	1.234721525970105260e-01	-5.799952817189282239e-01	-2.105601310870311993e-01	3.437199043515869884e-02	8.467398002987656935e-02	5.956878729852115723e-02
3.990102943590728479e+00	-2.249051682717756240e+00	-3.195655079619890593e+00	9.579366487004085107e-01	2.324894720312267626e+00	-9.679143282297050233e-01	-9.864019500266971163e-02	-2.373847233244564536e-01	-5.914814837338077114e-01	-2.026146984016197639e+00	-4.045762136260437902e-01	-1.748208215324262293e-01	-5.047758908432362634e-01	2.533574974283803738e-01	6.933055099252112552e-02	-2.269613408773738517e-01
-4.617940045075249245e+00	3.025814917093741840e+00	-2.311110857743807312e+00	2.670798826483517185e+00	3.348706980149461776e-01	3.827117811761515664e+00	8.284667962276384134e-01	8.918492248409145562e-01	-8.767033099989087752e-01	1.032028089893656464e+00	-1.651520196078098968e-01	-7.512769002029948684e-01	1.158262100875904338e-01	1.914637611596192168e-01	-4.135356036658364709e-01	2.277386887779727642e-01
-2.877015467217415523e+00	-1.684100794442123350e+00	4.364439838386494408e+00	2.161813890633638990e-01	-1.742416417495529918e-02	-3.015445719316612802e-02	-1.085923547957076574e+00	-2.460673621549674672e-01	3.067702652636309368e-01	-5.964764810727927191e-01	-5.522742384877050298e-02	-2.889101433054411250e-01	-7.345011266521846161e-02	-9.987564201683105103e-02	-9.723519007520638191e-02	9.129794875414684596e-02
-1.472850183584384798e+00	-1.022117029222529005e+00	3.734963419993915235e+00	7.959276103793532231e-01	-2.109509804011097778e+00	1.229277602295758776e+00	-3.128851655708915214e-01	-5.111073504328860206e-01	-3.296035880328506695e-01	-1.934310513426933387e+00	-1.872101875382496949e-01	-7.030183621063488264e-01	1.387214302814361033e-01	-2.614741564524606376e-01	-1.835736656248787846e-01	-3.289663592035036582e-02
-6.711181942872612716e+00	7.222636870551644162e-01	-3.364208458527728762e-01	-2.059523983251510870e+00	2.436029128011417022e+00	2.551499958317633876e+00	5.394285620974313966e-01	-1.472531885559668297e+00	-1.114346510875049212e+00	-1.448550495338732036e+00	-6.886758375362554696e-02	1.049009607544113543e-01	4.066829087153487343e-01	2.926057805135304224e-01	4.652298643836268871e-02	-2.681576350700744515e-01
-5.547321605340212791e+00	2.635325248978720669e+00	2.807527524018381015e+00	-2.990021845607525375e+00	2.061829066050568482e+00	-2.428261408670647103e+00	1.514150722775599256e+00	-8.611327122782570509e-01	2.919557326115589935e-01	7.234726094237951821e-02	-1.734940466704264772e-01	-1.592607492343094122e-01	5.291158777265771995e-01	1.751926826047980890e-02	1.615078000407915992e-01	9.470436614592502023e-02
-5.362223907109807897e+00	4.932090528698860332e-01	5.064871929417935625e+00	1.818566671139275392e+00	1.009353100270697245e+00	-9.218441933817195233e-02	-8.315120124015268344e-01	9.255680581786350780e-01	4.070490896274474579e-01	2.723860559249926538e+00	4.506926989201350819e-01	-5.723910759862199660e-01	-3.785998212001737695e-01	6.323022124037817049e-01	-5.867255575097162223e-01	1.562433861440802596e-01
-2.791401356646859622e+00	1.057676740878269461e+00	-3.676868260230538255e+00	1.193881008455441206e+00	5.301514780726025444e-01	1.388967180152062345e-02	2.832934830552115812e+00	-8.015522227511893139e-01	-7.617437976246443920e-01	-1.905348742283355934e-01	8.724835037627682865e-01	-6.823577799608755712e-02	-6.726799240556791126e-01	5.729625878885047374e-02	-2.034625667674118121e-01	1.201196991707822043e-01
-5.187624789105558243e+00	-5.751428921256738214e+00	-5.972192382199570382e-01	6.937347134298339490e-01	2.131141373474982892e+00	1.778591295506516401e+00	-1.256860437768976713e+00	3.695306395890758933e-01	2.784593971991001227e-01	3.808391409689576568e-02	-1.278982773916629734e+00	8.997922043451552776e-01	2.435951766312747790e-01	-4.700818148233472105e-01	-2.898174098364846296e-01	1.991492391569556486e-01
-7.036018694049735345e+00	4.965021139728238886e+00	5.425375178991246550e+00	-2.849569657338446582e+00	1.836912996038786217e+00	2.065805107696265353e+00	-2.235398875149380959e+00	-7.501193741631119183e-01	-1.046285723445748772e+00	1.340208147535863759e-01	9.105268640080147469e-01	5.156107836412157086e-01	4.457092190284194788e-01	-1.538058633532313202e-01	1.719225792097191230e-01	-1.972643733118403242e-01
-1.825200849635911782e+00	-5.824788463989944098e+00	-2.670338051685212211e+00	-1.755191245352679008e+00	-4.100510207606973823e-01	1.815486695353314861e+00	-1.632004604469477593e+00	-4.508117723525096876e-01	1.341116368721225971e+00	-1.891405058518115523e-01	-5.468276408532454225e-01	-3.417337489517103255e-01	5.957941955127784572e-01	-1.738733511816339394e-01	2.752565146739132107e-01	2.533949642180883810e-01
-3.332599893479773367e+00	2.981442164252503080e+00	3.127289285689677234e-01	3.774252303486040461e+00	1.834644830360553591e+00	-2.161425011623970160e+00	2.578567780724170255e+00	7.971202293071161238e-01	2.967667051369351494e-01	1.445254600473257600e+00	4.353694772817580660e-01	-9.336868472333724744e-01	-3.287169490530352789e-01	1.541714589945573921e-01	1.421790041837882879e-01	5.210808854611138630e-01
-2.887975544445527731e+00	-7.122590389687027956e-01	9.367756223992171893e-01	5.659586687385649739e+00	-5.630442226940657324e-01	8.730267012815835503e-01	4.009105237861544935e-01	1.389107956273578193e+00	9.347999309317136518e-01	5.408663023346815812e-01	-3.745948555515202782e-01	-7.352371903314089963e-01	-5.744028108232378527e-01	-2.864219591409257193e-01	-1.777992333420165272e-01	4.004953923638304714e-01
-2.330863450027136796e+00	-5.724208615269412270e+00	8.527056953082700730e+00	3.184847215083915994e+00	-7.162528256251613712e+00	-2.718620431721889386e+00	2.907113854498418970e+00	1.294255448850737678e-01	9.194074796935041149e-01	3.376551573614929302e-01	-1.376545329292913067e-01	-7.682440319147602059e-01	-4.286158394392932669e-01	2.686558603524086819e-01	1.064389778138943310e-01	2.215728664655133850e-02
3.598174428443100759e+00	6.277217179968848981e+00	-1.374365946524200632e+00	-7.731422077110761570e+00	-1.211896999872746683e+00	1.984507862232125053e+00	-1.693718240343394354e+00	2.007485540889622833e+00	1.992359508155373271e-01	-7.180001035832442868e-01	1.500509033005526516e-01	7.772972159665310354e-02	6.479376212036520866e-02	1.102446934461356332e-01	7.380916647003242514e-02	6.065677332593832211e-02
1.179819844511956006e+01	-1.688572408161635563e+00	-1.166652161263909804e+00	-4.697320782613882417e-01	-1.477103164942242586e+00	-6.172507576774409754e-01	-1.124676059665316918e+00	-6.366618195623686693e-01	-7.772570754389107606e-01	-2.350521731380096901e-01	-4.600410957873218298e-01	-3.197181354563257694e-01	-7.844760311773667227e-02	-2.585657096516987830e-01	1.422317169154048155e-01	-2.146692908820476975e-01
1.902084032146447967e+01	-1.136923219535056040e+00	-2.757903664472879157e+00	-1.266950906635371465e+00	-3.308980839305196708e-01	6.473108386769486078e-01	-1.719691694362563528e+00	-1.126917274784667855e+00	-1.215638396397817456e+00	9.360878759441669805e-01	-2.453775682839143268e-01	-4.965886983747636041e-01	-3.931506959984777394e-01	-4.296479425061589530e-01	3.953146484582216735e-01	-4.224108416241815211e-01
1.342060056024642734e+01	2.455880768406961678e+00	-9.543359983617933917e-01	-1.381002991148009507e+00	-1.061262728358024265e+00	8.301037108580260337e-01	-1.641433472897630308e+00	2.097207315749849976e-01	-1.012310407284595648e+00	-9.791357684706017972e-01	-2.292676856302998667e-01	-7.668492886657094498e-01	1.679898342682987211e-01	-4.558877971353848535e-01	3.335561099511464428e-02	-3.534915814464870132e-01
-4.590328847308719595e+00	-4.537187604990215728e-02	4.260259659627500639e+00	2.516247549909285119e+00	4.334443848063683546e+00	-2.019932777768973953e+00	-2.307601916083225346e-01	6.832021647000092734e-01	-3.795663992039755574e-01	4.185125412689960633e-01	3.381112761746574158e-01	-2.011988521869707836e-01	-7.977357870770025450e-01	6.775818339457336803e-01	-1.302330645215873106e-01	1.059120812139878465e-01
-2.989652477150615439e+00	1.280031083297654693e+00	2.471721811468319263e+00	-8.212072171879309934e-01	-5.405919048188717602e-01	1.062713103687371374e+00	-1.822986760538687134e+00	2.408996513359583092e-01	-4.934292533837890682e-01	1.175138150804481585e+00	1.322371979405829512e+00	-1.056865202498165207e-01	1.105488929747042992e-01	-3.429750515938600475e-01	-1.405962025871650978e-01	-5.655324675718979843e-02
3.560648388646750817e+00	1.723074628722427448e+00	-3.046342818229764493e+00	-3.601243507077014794e+00	2.061876828165778441e+00	-1.649077430721488657e-01	-7.914158629733100137e-01	6.478602998756790576e-01	-4.909845210986816394e-02	-7.817301850345345082e-01	1.185359412546705023e-02	-2.818598326919308228e-01	1.804931487995495021e-01	-1.481719291515614656e-01	5.217402120554789219e-02	-1.082890346526274722e-01
1.737654804484781490e+00	-4.149545428110337220e+00	-7.509043340705374270e+00	5.796101498553445808e+00	3.495207785037069304e+00	-1.574522387411028124e-01	-2.860419938820717878e+00	1.770048844865869775e+00	4.393490029035379552e-01	-6.065475702885263914e-02	-8.107511473865107732e-01	1.316211744660741090e+00	-5.607328600721900314e-01	-1.528662901785660944e-01	-1.921130744968266857e-01	-4.657962052437132905e-01
-1.962474038311586844e+00	5.560230891579708512e+00	-7.057521358270480993e-01	9.464799307236014814e-01	2.533624963860912960e+00	-1.789123474008032844e+00	2.042422055874903553e+00	-1.848287687176079830e+00	1.337371332550785885e+00	2.029931091898788675e-01	-1.893745200211115198e-01	-5.725079149330586370e-01	6.035461337694397743e-01	-5.765593344292845313e-01	-2.454307892715300310e-01	1.690462831301859370e-01
7.633452233421875732e-01	5.365342832438976473e+00	2.347131958424515830e+00	8.477858877163800821e-01	-4.191179715619767765e-01	-5.123598410485661780e+00	1.382306289599372073e+00	-3.766555577626044538e-01	2.111724508050286442e+00	-1.359194151052792454e-01	-1.025171728811030247e+00	-8.946794748143137577e-01	4.655586738659239221e-01	1.724881495652673680e-01	-1.731893246198932812e-01	-2.387516664098943975e-01
2.959065696888401931e+00	-4.043763044230861858e+00	-4.670075291886071511e+00	3.070702801389936454e+00	2.136421717790415453e+00	1.167891177196946240e+00	-3.923163905038207222e+00	1.110847747211806347e+00	8.049323862461077450e-01	2.034182338376229193e+00	-1.062643138700103185e+00	1.585118836274721943e+00	3.635341527764962000e-01	-1.233720732352411087e+00	-4.605626523434944164e-01	3.223826847490292580e-01
2.202108826176291601e+01	-5.644921495770874209e+00	7.378069889026362738e+00	-1.937621437252192491e+00	-2.258278438747820083e+00	-4.472680006081684034e-01	-3.162439109666587700e-01	-1.681832082648474724e+00	1.431618784727944037e-02	1.703852650784350553e+00	2.359939422445304080e-01	-8.241013695656537186e-01	-1.043306618125206198e+00	-1.627475920399314435e-01	4.342094689783024264e-01	-3.861199852175022373e-01
-2.016278198929983834e+00	-3.247638200864053193e+00	3.068324312001805554e-01	4.318043580763037070e+00	-6.378937559640918131e-01	7.685592871990749586e-01	-7.758420279550415355e-01	5.734073639268606470e-01	1.332723780469704078e+00	1.387882992077024147e-01	-5.197900722177989374e-01	-3.384713569152748569e-01	-1.143388561082726573e-01	-2.748384587687421887e-01	-2.974745173484396872e-04	2.960099444136496394e-01
3.319616687564903579e+00	-7.286780264092809212e-01	-4.421354337333627704e+00	1.094512489169183089e+00	6.506563064094392779e+00	-2.882128802486124020e+00	6.763420811047632375e-01	-1.074033720893695198e+00	-7.169506054172331000e-01	4.605135585635189988e-01	2.301269039045076958e+00	-1.672290874888680445e+00	6.025859045340774545e-01	9.234805498242253385e-01	2.035328996126025469e+00	1.427837178001925000e+00
-7.474929854104072291e+00	-3.614071226771419454e+00	7.706341471551615641e+00	-6.956207520353944185e-01	3.254819944777008756e-01	2.345478252720474721e+00	-5.060317990597978932e-01	-2.003736526883665547e+00	-4.597819012581532694e-01	-1.214991472481575352e+00	-2.984670037092383987e-01	5.380902786153659439e-02	6.027991606718953177e-01	2.370738278931546483e-01	1.641637149338116552e-01	-2.425545129719907378e-01
-3.916476519699771064e+00	-2.010109385290336004e+00	-2.399760080596841649e-01	1.775650316133164708e+00	-6.521106501037138292e-02	1.674741410436951128e+00	4.638473215736596544e-01	2.380965362042978539e-01	-1.671430187655186250e-01	-3.606425847197894385e-01	-5.975185539865109918e-01	-1.914921172322650855e-01	8.963476791023244905e-02	-4.183001151446509580e-02	-1.415926557302325250e-01	1.207839712231077306e-01
6.301247842973121127e-01	9.084553436553447270e+00	-3.981167842716442085e+00	1.835394071540283667e+00	-7.389542270243542044e-01	-6.391848009151402943e-01	3.219103970888701483e-01	-1.020925577171423626e+00	2.335560763359719960e+00	2.086225109231718111e+00	-4.337911216523632763e-01	1.474606137793955885e+00	-6.297894621548859595e-01	-3.235862917395868621e-01	-8.733109696451452075e-02	-3.066346818304986899e-01
-6.809886777715751016e+00	-1.513458457360989495e+00	4.069991440039803621e+00	-1.094700005305404567e+00	1.048970075795571333e+00	2.099892154038426995e+00	-6.764648906250039229e-01	-8.221498913629540217e-01	-7.243061582759313666e-01	-3.814937107132325145e-01	-1.335999447930302508e-01	1.992514997242957886e-01	5.880630945461287062e-01	5.780854882323025606e-02	6.715586442994841976e-02	-1.551862159063477908e-01
-5.164612135315461039e+00	4.221321632185407680e+00	8.027541190788947123e-01	4.446935722970634663e-01	8.701115608351942532e-01	3.079158411679317808e+00	-1.322047982199149985e+00	6.404938698341939851e-01	-1.577940851868497862e+00	2.961066505383359804e+00	1.487254745944954104e+00	2.559568391786187225e-01	4.009686348721978044e-01	-8.227795569110922524e-02	-2.275729031184442475e-01	-8.250375088368210041e-02
-5.069239822941269402e+00	2.428911998247773152e+00	9.230674343630861367e-01	8.615030738018838452e-01	4.808388412211797025e+00	-2.098345804507085077e+00	1.839521104988069533e+00	-3.785392912594474080e-01	-5.334112034419808968e-01	8.841011294964141731e-01	7.381803990423331241e-01	-7.389170649088938614e-01	1.809509629395459618e-01	5.409983836370184651e-01	2.892389937595166161e-01	4.894859873985141774e-01
2.096461030841337170e+00	-5.471983809134397525e+00	2.383633096221945635e+00	1.296621806919339148e+00	-3.029766217933539174e+00	7.369282929673378613e-01	-5.338514391346869115e-01	-1.896167749855241613e+00	8.335490179280249379e-01	6.662420162525024558e-01	6.494337421415410372e-01	-3.796968256258855257e-01	-2.452403795327044722e-01	1.976906480685165779e-01	2.321360645485394114e-01	3.563882935521169026e-02
1.849788972819321975e+00	3.859861774190868289e+00	-3.541318835198307369e+00	1.961921466813637993e+00	1.894092546674315702e+00	-3.649135637138535837e-01	-5.034733860150740758e-01	-2.855991636160623570e-01	1.249529017732290970e-01	-1.045029500821587298e+00	-1.790042189927353589e-01	-3.821438363471766353e-01	2.052896140573797767e-01	-1.286191120349100547e-01	1.467914554707285546e-01	6.583322911240543918e-02
-2.214347863196433064e+00	7.253544260236252761e+00	-4.136931304019125788e-01	-3.296353912431978284e+00	-9.571404242332171020e-01	1.103863315583618609e+00	-1.608727996288832118e+00	3.846308956776116061e-01	2.911973831086496212e-01	3.869207912238319391e-01	-6.483852424238953360e-02	5.337692846211843367e-01	-3.677794249635760737e-01	1.316155810169856166e-01	1.781500594706213469e-01	1.657546456839038562e-01
-1.240697372291884149e+00	4.456047906369906997e+00	-1.022920535387918051e+00	3.866561207654050314e+00	8.416241072913763777e-01	-2.814324567949911593e+00	1.938713827214889607e+00	9.710471079950502848e-02	1.199936697710053179e+00	1.045224247570618603e+00	7.459491108256629532e-01	-6.011731045962650510e-01	-1.372373582590598329e-01	-3.327767960139225156e-01	2.235909908834096960e-01	3.015858332259810370e-01
6.080568181327458355e+00	1.347517548622205741e+00	-2.206068900444139169e-01	8.267540236424330002e-01	-8.111877938455113179e-01	2.706843095156824530e-01	-2.061745357884152696e+00	3.250074938541828301e-02	-4.571215670549567123e-01	-1.765250020483610516e-01	2.643003261441888019e-01	-3.741969292897556754e-01	1.198052478138558058e-01	-3.407558588217419748e-01	-4.241889652241651737e-02	-1.374585461892144922e-01
3.887277904949030027e+00	2.606514662956268324e+00	4.853497202538586741e+00	-1.009100224541252144e+00	1.952140647816028807e+00	-2.564136398572916864e+00	-1.833417876434811689e+00	-2.680083151852549750e-01	9.588954078765380418e-01	-8.414944314452232899e-01	2.830392573117000432e-01	-8.841829951164555945e-01	-6.343021315251519132e-01	-7.207195574961001994e-03	-2.579232509422109132e-01	2.202098782703542368e-01
4.350248628588558653e+00	-4.758589101660565035e+00	1.071316587578493351e+00	3.146366850555997186e-01	-2.981191257285172203e+00	2.303723954140174668e-01	-2.466142319610564460e-01	-1.339442253426227358e+00	2.074991146300691480e-01	9.132129850946899552e-01	5.386576155212389194e-01	-8.339840007254066545e-02	-1.739965100080079208e-01	3.288010038865978729e-02	2.026516760028092834e-01	-3.403622972325853063e-02
9.205298731851685901e+00	1.108384257675105511e+00	1.779002438088382321e-01	9.818815828120368572e-01	4.098349624929664259e+00	-2.842423451860826233e+00	-1.830531636595094935e-01	-6.682015175135771479e-01	-6.603559162493686241e-01	-1.082402551706276972e+00	3.600178378614061758e-01	-7.431636508498005167e-01	-3.454081474836216969e-01	2.304848490256932447e-01	5.011300587994923506e-01	1.223416730554557491e-01
1.171949577378017526e+00	-1.290195138215153303e+00	1.846587748723995448e+00	-3.230189148547014444e+00	7.565052197619167584e-01	-2.940114953830991862e+00	-9.263976257397208425e-01	1.780795246434713208e+00	6.180894504431209135e-01	-1.579233229047519504e+00	-1.453092398206233371e+00	-9.438989887525716105e-01	3.558907021818908389e-01	3.956572002866064475e-01	-1.093107807380968993e-01	-4.051657203588294731e-01
-4.552619406363318078e+00	-2.522179802995501596e+00	5.807261321962484124e-02	-1.565227698593734562e+00	-9.040671035737166683e-01	1.377605762969869030e+00	2.075000161895432793e+00	-1.553769341832492934e+00	-1.277986337756909618e+00	-2.930912768373277189e+00	2.707095107968887082e-01	1.013886855388606151e-01	-9.350459140963109927e-01	-2.025646087965695119e-01	-8.447463221126636501e-01	-6.413149471815199343e-02
-2.697036985060268233e+00	-3.505610836386535034e+00	4.452857041228697632e+00	-2.691139507200248193e+00	-1.506242697316195756e+00	-2.196065782688328749e+00	-1.321974272841336950e-01	1.044847421558464440e+00	4.186090793995363990e-01	-1.278256736657221504e+00	-1.340902158738562555e+00	-5.795523325466740427e-01	6.051720835076590532e-01	1.460267159052612007e-01	1.500034783700684438e-01	-2.072531733335652437e-01
4.019725072129925358e+00	3.741822986917886951e+00	3.805437565682314727e+00	-5.073222857150272880e+00	-2.528653179830825382e-01	-8.992846176786897239e-01	-1.813435485842190831e+00	1.279308728111893556e+00	6.298492073385278944e-01	-5.011442140684022606e-01	3.656113793515977650e-01	-8.007278935440723666e-01	-1.088358606095422426e-01	-5.466121045739328992e-03	-2.899422404338758974e-01	-6.434954462252956420e-02
-5.032251492800924986e+00	5.754340683606723461e-01	-4.328930027154773263e+00	1.469586346635427088e+00	1.497449209607919718e+00	4.524784835395796456e+00	-1.345923440077044564e+00	1.331387624678628256e+00	8.621108197010446395e-02	1.443742599713141894e+00	-8.205104080272368483e-01	-5.384168181488897531e-01	1.066600441253387155e+00	-2.509089977228728396e-01	-1.316558685398920847e-01	5.338108079479431112e-01
-4.322547395284354721e+00	-4.996008049199144097e+00	9.074003769711372902e-01	2.142183733509996024e+00	-2.564836654622332457e+00	2.123335399809081814e+00	2.076191266296099958e+00	-5.012654569174955776e-01	-2.009910354465329341e-01	-2.343976501518290068e-01	-6.949599705200485422e-01	-1.674734558232728876e-01	3.526275500697592657e-02	-5.849731750529022639e-02	-9.779023341515864776e-02	3.294149015037691752e-01
-4.133852550681399229e+00	5.976328872290899152e-01	-1.371425626278125032e+00	-1.183550228662690884e+00	2.647296156829236358e-01	1.664633778971752243e+00	1.333581995962124012e+00	-2.295498043972658664e+00	-5.552288445618635410e-02	-5.173975413600635509e-01	1.110571718558154286e+00	-4.071300647429771380e-01	-5.729168695645316944e-01	4.773992001926030126e-01	-1.673947335061689023e-01	-2.923712300164896249e-01
8.936532181002371900e+00	3.905580336674216113e+00	-1.607972834995786027e+00	2.925176732040849270e+00	5.140850771212309711e-01	-6.971830418155916753e+00	-4.089562887280675518e-01	-3.488059577152192059e+00	4.921251228839541580e-01	9.639050347958062481e-01	9.496699567773343453e-01	-5.789303323649858113e-01	1.030828571117063275e+00	-1.577283455442318461e-01	-6.208955301836526636e-02	4.920685682514607806e-01
-6.309845950085442468e+00	2.579668647941272930e+00	1.809989616625449438e+00	9.535509203484968666e-01	1.593960126452871884e-01	4.229123675131455151e+00	2.695002897189731628e-01	8.590355487284248026e-01	-2.248432140238926902e+00	2.705028432917890413e+00	1.388296084375306438e-01	-6.065122105298349497e-01	8.627993816366273938e-01	7.237246646780607362e-01	-9.798138329469493479e-01	-5.280023424678078302e-03
-4.119946286867374852e+00	-2.254273430819760282e+00	-1.245195616651232795e+00	1.594809434795026348e+00	3.344048711221272896e+00	1.476670241959430863e+00	-1.289091760907215223e+00	7.816622744862803396e-01	-8.901336983009090764e-02	-1.271574658615948206e+00	-1.219737119182567886e+00	2.245075988251356014e-01	8.438803931349518617e-02	-2.050825285607531245e-01	-2.841750480042992133e-01	5.870242964997759993e-03
1.380548215637068976e+00	6.146859565888427746e+00	-4.334138524750263066e+00	2.535438496405035824e-01	-2.197956862704270264e+00	3.874315963623716552e+00	-2.797376848689169027e+00	-3.462526399706540858e-01	1.685073094268086047e+00	-4.658927329908777448e-01	-1.061184273993359684e+00	-1.809459363167264523e-01	2.056649337861527482e-01	5.381796085409981112e-01	1.039899714985295542e+00	5.172769770956562319e-01
-3.485032968810924281e+00	5.898696753405165971e+00	1.051151141000441713e+00	-9.106746389271231923e-01	2.689775603224060951e+00	1.683818584323077960e-01	-2.189681093697374570e-01	-8.581222025003375498e-01	3.201171903736110269e-01	-4.419994426302593649e-01	-1.130437214077577301e-01	-1.474956543233495454e-01	1.851745249627908818e-01	-1.875537103699083941e-01	-6.570360367714095373e-02	1.237016857493952321e-01
1.488238784500049705e-01	2.632542158322207282e+00	4.598875111154801409e+00	2.834073659071145279e+00	3.311481263601101954e+00	-3.119761784894324652e+00	-5.526367398292971744e-01	-6.920008067076645064e-01	6.131665655912101887e-01	-1.552814527795545851e+00	2.852370124203966184e-01	-9.600526185338965623e-01	-5.398289213069557002e-01	1.308981472314022232e-01	5.746416343047211148e-03	3.959028418053420761e-01
-5.038780899204962083e+00	1.989846690595127310e+00	-5.016473759077310746e+00	5.103573394999943780e+00	3.245079433999193519e+00	1.373275952906504838e+00	2.802343213451720771e+00	3.170065414495276457e+00	-6.786132993175925110e-01	3.389362650286196210e+00	-2.057666320782585434e-01	-1.177972376471266847e+00	-1.417528813513481145e+00	2.575642754762691444e-01	-7.031288985873597186e-01	1.199573335395233142e+00
7.342092910285029639e+00	3.106983152927702108e+00	-2.194891821449971747e+00	-1.725761455036171954e+00	3.403021309341557998e+00	-1.412165534189839589e+00	-7.245695136049450091e-02	-4.510292185044610380e-01	-4.325115811437466734e-02	6.976032732027426242e-01	7.695337099061325681e-01	-2.320705970454095823e-01	1.034446038485987152e-01	-1.592771220121988462e-01	2.927454063873878853e-01	5.453999072991150276e-02
-5.681699259331729479e+00	4.190321386723582897e+00	-2.802102541637644606e+00	2.660950121870214957e+00	2.657840572238172605e+00	1.573353138712184185e+00	4.607192081666270589e+00	3.202714098453173300e-03	-1.011995183279229549e+00	2.310028202885737958e+00	-7.634779034549379340e-01	-1.043249685293310192e+00	1.445503347742074229e-01	6.454430219160942617e-01	-7.539652877765716799e-01	8.880510162348064229e-01
1.843644436940858000e+00	1.958796878342252690e+00	-7.992874576669463105e-01	-1.996542883377050714e-01	-1.500275451647023806e+00	-4.075860453385122817e+00	1.317639842345097900e+00	5.938015772468498987e-01	-3.037865399832069269e-01	-4.217136829298110401e-01	-5.925590263939339852e-01	4.134378096404192626e-02	5.538651331601518457e-01	-1.545420203637162294e-02	4.135585954128565556e-01	-4.200521227456210233e-02
-2.492915555252073645e+00	-4.098061979454018733e+00	3.871336512810282127e+00	-9.818994869294588312e-01	-1.864992941853548691e+00	2.944888355633933363e-01	-6.194382463798049354e-01	-1.089486263311001846e+00	4.750875300017111669e-01	7.352149239289557103e-01	8.532851438451310999e-01	-1.268549842035585351e-01	-2.364020997819139824e-01	7.804184441988035181e-03	5.030530086354724484e-02	8.336890615010633665e-02
5.637856438723910735e+00	-1.516803227861389658e+00	-2.102173036207598322e+00	3.284402321197394503e+00	2.650222859532629371e+00	-3.997028780650099478e+00	-8.350671224994190567e-01	6.550432430969472808e-01	-1.116044955881212664e+00	-1.488540609507230439e+00	-3.253032130198870719e-01	2.325626141196344421e-01	-7.222681555331210701e-01	4.941985834726037585e-01	1.345775737680943163e-01	-2.858274585077925645e-01
-6.434641360643235330e+00	-1.860463417494784499e+00	-3.825292010802539000e+00	3.958287161556663936e+00	4.208940768396558063e+00	4.303530359458098253e+00	8.450285346944159670e-01	2.291953267239318581e+00	-1.307857949029763489e+00	2.226277471188624624e+00	-2.535193017838398344e+00	-2.323671456456947448e-01	2.191003709042053660e-01	8.015677200672581826e-01	-1.540986393788795983e+00	6.962392474013909816e-01
1.133793286438451675e+00	-4.353027329239112397e+00	-2.691435091490066434e-01	2.340540609022645491e+00	-2.596767354470600697e+00	7.410580790984141464e-01	-5.503357602827950723e-01	-8.029592660139358573e-01	7.979279360783245734e-01	-8.549162233146151424e-01	-3.839488700996863679e-01	-4.856013876203854607e-01	1.578961067268842833e-01	-2.200366087678051752e-02	1.314762379302050199e-01	4.627582777429231631e-02
-1.732464317846327484e+00	-6.846251976030512942e-01	-1.335189943129300394e+00	-8.998754031721768465e-01	3.400423286911809395e+00	-4.159943216186781534e+00	2.964288934612095083e+00	-8.642685469828405020e-01	-1.060567130356128374e+00	-6.987302800494504806e-01	1.332299095263155930e+00	-9.563554070071981217e-01	2.173475373306054947e-01	5.156474342605901207e-01	9.876998182413563310e-01	7.121952542578191547e-01
-8.706484767292574034e+00	-3.410757439707753580e+00	5.986668404450909087e+00	-2.123594793815648085e+00	8.753553270035429046e-01	4.091524229444766902e+00	1.496694028968689194e-01	-3.843213334809671533e+00	-2.619661744514156787e+00	-9.972915064142744146e-02	1.174829807636928569e+00	2.296325866312551867e+00	1.027347525940636164e+00	-2.621385010049772091e-01	8.857882796836769046e-01	-8.514090498105072458e-01
9.484759526053382572e+00	-7.686600461502105519e-01	-3.717298425059586631e+00	2.591471019309119495e+00	-2.369906631617612724e+00	-4.460167193777080819e+00	-5.573540290080294390e+00	-2.669626731375551731e+00	-1.303142857654321585e+00	-5.248366312180658966e-01	-4.314671790644146188e-01	6.236412579070397255e-01	9.581917283207337377e-01	7.670078552747237044e-01	-8.678389396219385876e-01	6.109031270766628330e-01
4.415159105161005293e+00	1.451457203042090471e+00	-2.148724619824845306e+00	1.521580928057987947e+00	8.830234292660769091e-01	-1.912660641508514558e+00	-1.401430448342274593e+00	1.708108437977657601e-01	-2.179305805277578778e-01	-1.227355070004499282e+00	-3.222453842002806490e-01	-2.271727532133058503e-01	-6.669115106651565816e-03	-5.920232313680118957e-02	6.582373458001932257e-03	-6.286803222381896761e-02
