-1.288993590198118433e+00	-3.051804247709522855e+00	-2.791811463495996737e+00	-2.174256098128971859e-01	-1.331621442632540342e+00	2.411533668559939780e+00	-1.401065885003893285e+00	-2.337814284133722387e-01	4.558577058540470017e-01	1.724684903798036517e+00	9.465206388549906036e-01	-4.106433089362983013e-01	3.913587922744422576e-01	1.079733157776364416e-01	2.742962299604366772e-01	-6.881211145517175665e-02
-5.296547854068093919e+00	-3.376130512214328583e+00	-5.034598151857594406e-01	-1.271418062583607789e+00	1.200720104108251141e+00	9.605579644091912783e-01	-2.431205380695613094e+00	-6.854609998893127498e-01	9.264695240453435510e-01	7.661232704557409123e-01	1.250944616086409056e+00	1.761442464122827400e-01	-6.955543829752457441e-01	-6.134937514761698019e-01	4.736941538085038053e-03	6.055428834903745505e-01
-7.327183990525427681e-01	-1.423110625860482203e+00	3.594213282374883356e+00	1.474206687243398539e+00	-1.062594879162045647e+00	-1.775175402657708235e+00	1.596534356649039532e+00	2.582718281667388815e-01	-1.237351827671088866e+00	6.025914931785584239e-01	-1.257666539264435113e-01	7.459949162191794603e-01	1.130055988435162140e-01	-9.335483790653227587e-02	3.127478577132175031e-01	2.261404865325022939e-02
5.017456126347351608e-01	-1.164133071596863189e+00	3.905726674943250210e+00	2.203196737056357879e+00	-1.718270081208058686e-01	9.402232883555878828e-01	-1.381568004104125835e+00	-4.774711941217988920e-01	4.097182582775973914e-02	-3.238139568752539943e-01	3.771555204394021477e-01	-1.037981374506112137e-01	-6.440783429207525002e-02	-3.029705699579595124e-01	-3.121138465791304870e-02	1.137996991860028978e-01
6.686087450389271991e-01	4.008831440752873121e+00	-3.503458005010539722e+00	-9.259035202382539520e-01	2.333857532999114248e+00	-6.202064730914063073e-01	-2.738568845157658971e-01	9.708912648683871716e-01	-4.432618208568453455e-01	-2.279250673039465713e-01	-1.287712657768628078e-03	-2.270042717781483310e-01	4.213161853704618931e-01	-2.411093951036918925e-01	-9.772021677716619115e-02	-1.139937459276235271e-01
8.820658812637789836e+00	3.680270729443178013e+00	-2.051943696628265368e+00	2.912096236893146894e+00	-1.250418509617912344e+00	2.296948495795542833e+00	8.550599878115930919e-01	-1.814479748050143115e+00	9.790051727578997776e-01	-2.051341223142842285e+00	-1.344458154355426815e+00	-2.422413698614122035e-01	1.517432031865368347e-01	1.461253160048716637e-01	-5.778213037609020164e-02	-2.191763828576713813e-01
-5.004438674167802859e+00	1.659038634152565361e+00	3.296138657707404773e-01	-2.167304059299128838e+00	-8.773249349738685421e-01	2.667778283047682830e+00	-1.346890286415242777e+00	-1.819525548872895637e+00	1.962836556596191939e-01	-9.970903881779598077e-01	9.514132930209919792e-01	2.847143876218054537e-01	-5.371341181697268929e-01	-5.428720830437000489e-01	3.246365651014983533e-01	2.178202538289110979e-01
-1.102551623857757290e+00	-5.598858959013450765e+00	-3.240706146743888461e+00	4.782497621569405943e+00	2.985702412212949852e+00	3.864842682366085747e+00	-3.475981776879965235e+00	-2.620369350295689292e-01	1.531090604793579280e+00	1.625475823152351618e+00	-1.167435015278869059e+00	7.339766194981516279e-01	9.769752473054371666e-01	-5.475481415677247998e-01	5.385534273632397451e-01	6.645094086524584442e-01
4.406751153918097685e+00	6.976305988078674858e-01	2.381306786314964619e+00	9.762759144541953704e-01	-1.490154318553122303e+00	-8.073783555366440545e-01	9.353989628842825921e-01	2.928419943645266255e-01	-5.297785706693906027e-01	-5.251667030954186854e-01	-2.781693320343895381e-01	-1.196062720364932663e-01	2.285093608119083131e-01	-4.347532601541483598e-03	-2.080363409203243169e-02	-9.828804020941760144e-02
7.347584625989349583e+00	4.112554817939384044e+00	4.611924047093152623e+00	4.501156255587893007e+00	2.183836245932883280e+00	-1.046504318512746501e+00	-3.263022747632880749e-02	-7.799671263127414544e-01	-4.186157880647326662e-02	-1.528452751166117229e-01	3.374113647111106062e-01	-9.016640800020257751e-02	-4.420396393451885009e-02	-1.162744555134280142e-02	1.961982384752821926e-02	9.929158176120760071e-02
-1.274736727244554002e+00	-1.570733313848099000e+00	-8.580317802744735767e-01	2.584272959751297005e-01	1.259277190092846554e+00	-6.799908295944919745e-01	-4.384749240909450174e-01	8.430181084875199016e-01	-3.702425673024769548e-01	7.869711621866797013e-02	-1.350423425103048636e-01	2.358234962544634161e-01	-8.993079332828873840e-02	-6.879407568543945140e-02	-9.045864575860136647e-02	-5.754841247007436156e-02
-3.483751173523594868e+00	-4.119862895949071735e+00	3.973524594224940643e+00	-2.643447055567744286e+00	-4.380042428817054301e+00	-2.660310252954495525e+00	1.411341839311293533e+00	1.100565093757418067e+00	-5.208216392751986445e-01	2.152829044434245276e+00	3.175233344395463342e-01	1.793640156478291670e-01	2.330602577989228374e-01	1.744318029020295313e-01	2.012006664564256475e-01	-9.936417067679485793e-02
2.951017373745283390e+00	5.481126435296607369e+00	3.298547305847391975e+00	-1.244388375120024426e+00	-9.460566271247057291e-01	-2.694590190572359489e+00	2.665633181686033470e+00	-2.009653951095205837e+00	2.619931817618765812e+00	-1.452389802642458372e-01	-2.451779226994369232e+00	6.376615217105128242e-01	1.100007323628806599e-01	-2.884411762562615333e-01	-7.187660673867093397e-01	-7.265461471584242492e-01
-2.307552374613213164e+00	6.986141045918379255e+00	-1.696317150866014645e+00	-1.639545891814587542e+00	2.428059846635791441e+00	-8.727156532048788717e-01	8.847823829885947955e-01	-2.188527954292670774e+00	2.095231101746605873e+00	4.076835050853962472e-01	-1.132865437497849959e+00	6.156293663903407154e-01	3.164515681768954036e-01	-9.562929281377785529e-01	-7.061040716618337543e-01	-4.874875161073943808e-01
-1.936048866906703081e+00	-1.927111381065851559e+00	1.583188812012137126e+00	-1.139251729604351115e-01	-1.169964328380997287e+00	1.471366670235536023e-01	-6.234198317377925846e-01	1.453760441954321803e-01	-1.678019568473136380e-01	8.591426387934352205e-01	5.963126281690028785e-01	1.913701235831256550e-02	-3.322603292208312076e-02	-1.452897844261428206e-01	-2.948210438266549507e-02	3.637629076439740511e-02
-2.796226863402254015e+00	-4.585733792091374106e+00	3.412281467156982995e+00	4.642123826643423712e+00	1.687066127037956331e+00	1.361881074180770756e+00	2.138162075409939106e-02	-3.856003298419484193e-01	-1.637040345998050705e+00	-1.794306681915098234e-01	-1.192278141842591399e+00	1.956713225499686182e+00	2.167531470012502848e-01	-4.025446313983111479e-01	8.978783702572544489e-02	-3.251996064252433150e-01
-1.933680979029208657e+00	5.582488040128199991e+00	-1.390195623590930962e+00	-2.194116307281135825e+00	-1.141729273626438834e+00	1.721075054942516003e+00	-2.200210368322341292e+00	1.731498623522984781e+00	-1.018832768827737878e+00	1.114341772269643489e-02	6.475002680877959271e-01	-4.051421941468782983e-01	4.657406824339015983e-01	-4.901892221459217547e-01	-2.332918118510075300e-01	-1.858239250231876749e-01
2.841921903869830235e+00	1.101175900946650632e+00	2.169944775313052965e+00	1.153301824568057521e+00	1.545308946167363473e+00	-2.461986701942759037e+00	7.891027415831853853e-01	1.970687396674237757e-01	-2.471494731792794053e-01	3.392168950639106173e-01	2.919742849838163345e-01	-1.686933612849692843e-01	7.653157952420185962e-03	2.166913913995318075e-01	1.243704168402582910e-01	5.126425136730176219e-02
-3.619468677708913784e+00	2.598765024281756819e+00	4.537916073829573627e+00	-3.765696995055132223e-01	3.169437607370771959e-01	1.190011501684498763e+00	-2.890977839712880026e+00	-6.398618420451830380e-01	-1.066039087120511430e+00	1.363552970855519186e+00	2.663240516633067045e+00	9.269147783740335766e-01	-2.091554030662654273e-01	-1.419637954388121681e+00	5.144943692281715997e-01	2.247706058405726792e-01
-1.965420482795633195e+00	3.940520355522421081e+00	-3.337685172213009643e+00	-2.709057124286955442e+00	7.665341204624666060e-01	-8.926061939692789826e-01	1.258948786408336407e+00	-7.248596961705134900e-01	1.063058307985228490e+00	-4.615594019992158570e-01	-1.043706904892824250e+00	-8.058037064530144955e-02	4.490076344590278046e-01	-3.952090724837460378e-01	-3.130132870570361270e-01	-2.097216886987554041e-01
-1.674035573919787634e+00	3.025953439677259382e+00	8.325672689167040730e+00	3.318874834098328286e+00	1.903651017129119882e-01	1.506687796571646532e+00	-1.668992006834429054e+00	-9.604719747987581213e-01	-1.651971086083750651e+00	9.274733250812935426e-01	1.266607360625922718e+00	7.742178720624152133e-01	5.548802663697577353e-01	-3.951517759920461503e-01	5.043500223892339873e-01	-5.001161965500274809e-01
-2.483303027017322417e+00	3.691286719280949757e+00	-1.851928453550819142e+00	-7.607413156363812545e-01	1.811108996122875237e+00	-3.018999335401337802e-01	1.611426794885550295e+00	-2.658506839505430541e+00	1.586723191035650959e+00	-2.795742902201897584e-01	-7.568031335875390342e-01	7.729620508744153295e-02	4.680404260659103421e-01	-6.980125664325708135e-01	-3.664906518484702946e-01	-2.258387409287276326e-01
1.804831260879575350e+00	2.827777753710460917e+00	2.241918688225368328e+00	7.577809111397100228e-01	-1.144681860311708599e+00	9.859209084096086373e-02	-3.282628794334866429e-01	4.416466773734276652e-01	-4.984825753336758480e-01	-3.376892359994629889e-01	3.732206526732777946e-02	-2.478530242295690356e-01	2.337732348223645340e-01	-1.485393632122593843e-01	-1.130709160368031235e-01	-1.132571786522572482e-01
-5.382812218935129955e+00	-1.735908550735456135e+00	-5.946754685638084403e+00	-2.849574185656123859e+00	4.227860286338436246e+00	-2.872672360063794006e+00	2.276014110776768185e+00	-2.190249593257574734e+00	1.864969466080661498e+00	2.765123475193093650e-01	1.018940102886620958e+00	-2.695308833147514793e+00	1.667854443797582187e+00	3.871963621340410860e-02	6.938983565689831323e-01	9.888089781750940555e-01
8.325344935832902138e+00	5.773430157439587873e+00	3.556542419661692378e+00	4.290043431481103120e-01	-3.437419071744098886e+00	8.119100409070969526e-01	8.873472104263415705e-01	-3.312229919829939861e-01	6.088860570579558429e-01	-2.603043933814642941e+00	-2.219434443121012013e+00	3.045237012715593661e-01	-2.689650750759644549e-01	4.138492790968849588e-01	8.852373452837292156e-02	-2.695808229101210110e-02
1.263210253808665406e+01	3.284897101268829722e+00	8.528671412138175700e-01	2.984747126389174721e+00	2.031988787806804919e-01	2.027983325173719820e+00	-1.253440585545538166e+00	9.836884758461315048e-01	-8.002690837964530068e-01	-4.344802228603835692e-01	3.496618388191065629e-01	-2.176419740747276288e-01	5.663285819971363155e-01	-3.449452000072731339e-01	-2.647973043119539738e-01	-2.416627153818495521e-01
-1.866595104965654839e-01	4.131378698765828528e-01	1.844745946318590679e+00	1.820047881434184500e+00	-2.593131141383417493e+00	5.115367574646765420e-02	3.706106655797701599e+00	-1.946320851424206300e+00	-2.375924758090600442e+00	5.532352900395087758e-01	1.221681692603495017e+00	1.583880106725869652e+00	-7.074666288950867132e-01	-7.411727130201931635e-01	-2.253813575610136288e-01	4.544858755594025079e-01
-3.944322135578716804e+00	-4.187090885730883727e+00	3.221108611608498151e+00	8.269264672343061839e-01	2.127921496769901388e+00	-3.363862400314477918e-01	-1.523570490461795046e+00	-2.537421043508317209e-01	1.528437340955940971e-01	-1.988976880769393496e+00	-4.391131768969984694e-01	5.537015963730042012e-01	-6.818534150385392456e-01	-7.752283601648951583e-01	-1.695221214994423742e-01	3.723615375677736816e-01
9.270064679935373642e-01	4.564469241064171290e-01	1.004221393410016994e+01	7.616088138048500156e+00	2.811852840145499854e+00	2.290644986036416766e-02	-1.348827557128925436e+00	-9.739450041826734905e-01	-6.443439579807126449e-01	1.164302976703908560e-01	-1.353562279830354889e-02	5.911129387650484457e-01	-2.568810882866884859e-01	2.294750516389165718e-01	4.004106451919993426e-02	-1.375355903686934778e-01
-3.821214696989344350e+00	-4.792933167256783200e+00	-5.239649621334844021e+00	-2.141509483105103140e+00	-1.625413633785415479e+00	1.775080291868776916e+00	8.586280591736231149e-02	-7.269643969309734777e-01	2.217730817706079216e-01	1.837214458084388768e+00	1.340397459976672367e+00	-1.283320177440236687e-01	-3.534092111108596557e-01	4.722366870075960787e-01	6.121771889279117862e-02	-3.112558051676547199e-01
-5.422763557625858155e+00	3.095390182686916347e+00	6.492936032014607228e+00	-3.901024287182825567e+00	-4.004195039808560175e+00	-9.292297615876176087e-01	-1.441911857518081153e+00	1.481674761687804098e+00	-1.948966954727505252e+00	1.679886534421284550e+00	2.112632820821884305e+00	5.488018619055280434e-01	3.459026150029932967e-01	-1.326617482958917904e+00	4.787397545292135237e-01	2.247702680639717954e-01
-4.165602746108269194e+00	6.900914215950150421e+00	6.969650430109300965e-01	-5.592246312811413489e+00	-4.137481613024998950e+00	1.810073286065546627e+00	-1.621819799489787384e+00	1.253433086321510403e+00	2.449439912079238169e-01	-3.155257296582605342e+00	-1.417133014320614226e+00	-1.965312279560627318e-01	-8.560628870890126807e-01	4.407240954824604984e-01	2.052028398957068400e-01	5.719874401684412746e-01
-1.178030611911748515e+00	4.379415509659930983e+00	3.966156287248768564e+00	3.613045808525900515e+00	5.027547042006944800e+00	2.525447520303577331e+00	-2.294324086866962986e+00	-2.083458249612509583e+00	-1.845023360172134419e+00	-6.778595107201953462e-01	1.162814569025535150e+00	1.778032803837887421e+00	6.156386803845932398e-01	-1.040263842194610877e+00	1.204369970694718406e+00	-5.332943558819389640e-01
-4.881486752271799290e+00	-5.965890627554791159e+00	-3.542173028719663552e+00	-2.067073911314198043e+00	-1.111204805233172666e+00	1.445101401879689496e+00	-4.373203966926568209e-01	-7.633085333826770125e-01	8.883512128015643716e-01	4.939738836193438010e-01	6.039978594291205427e-01	-5.084385125584013343e-01	-3.727238372913278530e-01	4.034326570434060288e-01	-3.636877235116787316e-02	-1.269589624189181865e-01
7.733113845842286338e+00	2.195707843779608481e+00	-7.019809944545428726e-01	3.120826699407032390e+00	4.617569583595988902e+00	-5.039291263800211862e-01	-8.849610058293887471e-01	1.301407707021010829e+00	-1.294688903353747422e+00	7.743619894213098487e-01	1.075283476047436126e+00	5.465127349117234745e-01	-3.066051582490754157e-01	1.654604537279285026e-01	6.996148955294351213e-02	-1.527895701855239707e-01
-4.537344828570001987e+00	2.844793092667291870e-02	-3.254478112697787306e+00	-3.310680684737139945e+00	-2.531624820343930660e-01	9.846674751133455139e-02	-4.849710895923260434e-01	3.590425424597779580e-01	4.997020472901720911e-01	2.058909021884356705e-01	1.338353746104660180e-01	-4.926387946814957397e-01	7.951732173572773066e-02	5.400144899455682629e-02	-9.153770004168200469e-02	-5.425023151542740507e-02
-2.382208145184629089e+00	4.149024449902689149e+00	-3.679464922970194340e+00	-3.099051089483833010e+00	-1.303599321441853531e+00	9.163490501166531299e-01	-4.493234509901061768e-01	2.948261583644318229e-01	2.499441610202581265e-01	1.898533976642919674e+00	1.453736024001994198e-01	8.896981388391621559e-01	-3.323567406374619004e-01	1.476375053800815795e-01	1.886353379331672520e-01	2.502492471383066172e-02
-4.465796953946544967e+00	-1.429885083346051911e+00	-1.373842025136218503e-01	-3.582072257720893216e+00	-3.549704948590010622e-01	-3.695496620597122028e+00	1.346677104553014592e+00	1.594049087304169054e+00	3.422972089974110621e-02	1.596174785889805658e-01	-7.360767399329867233e-01	-6.369350860147561244e-01	4.222912265611821758e-01	5.747934865316056685e-01	9.864181410650087189e-02	-3.881123179815489377e-01
-4.356039983961212059e+00	-2.756823661833691652e+00	-5.078760871818438716e+00	-2.797781645049803867e+00	9.526941703981283149e-01	-1.815823540507827683e-01	-1.496188784966845098e-01	1.128280027817077480e+00	1.170030109212923802e-01	-1.329347068668140563e+00	-9.368876106835614115e-01	-4.496521616986783321e-01	2.728370785870384840e-01	2.467777724417339908e-03	-1.214375286269333554e-01	-1.534089825693239484e-01
-2.715338200894142240e+00	1.122782116993255030e+01	-9.269338387469390483e-02	-6.761328950151433981e-01	1.298107121451126389e+00	3.343738345233773668e+00	-2.631993230225814884e+00	-4.915362325000736110e-01	-4.974288894767537883e-01	6.974327906419951484e-01	-5.800405527368666242e-02	1.907776207048386796e+00	-3.598202568997820872e-01	-1.444220424468356245e-01	7.067549401379145113e-01	-6.767329388261841827e-02
-2.701095576287672717e+00	7.500714388067923899e-01	4.256899866985945025e+00	-1.691731254607938828e+00	-4.130957302678054943e-01	-3.063618487215450603e+00	5.277904644009698831e-01	7.604023181901472528e-01	2.687192258025078440e-01	-1.165639241303953799e+00	-6.985799831606085419e-01	-7.590034825287654829e-01	6.938890782467012353e-02	1.562417309662268994e-01	-1.827889721115744659e-01	-5.629863371898335966e-02
-6.096114324658308270e+00	-1.701868403660821372e+00	1.048472121684522307e+00	-5.079816262701427831e+00	-2.332305845447832038e+00	-3.087638162255908370e+00	-3.882393551333900017e-02	1.622880720158121681e+00	2.202888392203085077e-01	1.819725053765312905e+00	1.133934048782630821e+00	-5.245021230071269525e-01	-9.401305858732110776e-01	1.100470482564274016e-01	-1.122875369114335609e+00	3.913413438572578285e-01
-4.846280111075690122e+00	-3.227791218686090424e+00	-7.024756242048479926e+00	-4.276225182109873457e-01	6.782289839275428278e+00	-5.762614389497908718e-01	-1.662324082447606433e+00	-3.030477375622898095e-01	2.332242039526848831e+00	-1.288789051534072749e-01	-7.142864253025668075e-01	-1.606958153906653974e+00	1.828585497053858866e+00	-1.529716007509564768e-01	1.476918055807037389e+00	1.654711702652731375e+00
-5.592707510129472759e+00	-5.471879188573350206e+00	-5.008806079291925784e+00	-3.531397731564002385e+00	-8.713543948596557120e-01	-1.181810567625582342e+00	2.458840064645256618e+00	-4.346278694773645923e-01	-1.015497522079369608e+00	7.514946023863284807e-01	1.513928834636344201e+00	2.600676862458903282e-01	-1.363030653582172125e+00	6.843538481129287643e-01	-4.245884885088530569e-01	-4.431988246539468324e-01
-9.478249395348118389e-01	3.800134834914497439e+00	1.628962789225409935e+00	-1.394691334543816330e+00	-1.365228726622770283e+00	-3.162454444051546187e-02	-8.562028800785855820e-01	1.096972281680582473e+00	-5.361065898523427187e-01	-5.409720316402319984e-01	6.365402730981539747e-02	-4.861817922011341664e-01	2.998348574859435733e-01	-2.469033276431020774e-01	-2.243918822185150264e-01	-1.513419419821514511e-01
-5.276838731048537623e-01	3.092290029928568273e+00	1.826090653193328750e+00	1.939273353179379544e+00	-3.922053253131959627e-01	2.638065620058965166e+00	-2.067683356556222041e+00	3.135278457056001056e-01	-1.201477836001008104e+00	-2.008243163525327279e-01	8.647238788577378266e-01	-2.609810098885527729e-01	5.339837399529345774e-01	-6.183357321831238762e-01	-1.440742229734486846e-01	-2.467133458323871320e-01
2.316456386198538553e+00	-3.710646587109838745e-01	-2.865360099898281998e+00	4.182948073641402642e-01	-4.466199071351849348e+00	4.190892273912156796e+00	1.640906612574113133e-01	-1.443716865758532419e+00	-9.831277343529896129e-01	5.210083155452298609e-01	2.459068958936602822e+00	-9.617459980050011570e-01	-4.073319452062945101e-01	4.838030943159519759e-01	-3.943432073477683986e-01	-8.814719868976994555e-01
-5.086777486973871554e+00	-6.450752235897080133e+00	5.352812151503664850e+00	-1.462057933467976634e+00	-1.585728680211328845e+00	-2.958269640001961243e+00	-5.144170722795932127e-01	1.123563585301641909e+00	7.407543682878884317e-01	1.627417571314172973e+00	-5.871682507983011501e-01	5.556697797202030387e-01	7.698214681453870167e-02	-3.231598011430279471e-01	2.609672827760619596e-01	5.255931811523572028e-01
-4.340001477590889500e+00	-4.060040860884809533e+00	-2.226898653444030707e+00	4.270746632240655094e-01	1.243538572360369104e-01	3.800164579205157711e+00	-1.136502358322739381e+00	-3.370699078297538787e+00	9.866932524854943320e-01	5.619990289452827525e-01	2.553093430966283606e+00	-1.078629634851600683e+00	-1.134390103284112605e+00	1.449062436446052260e+00	4.265813344172122434e-01	-1.168510989577196568e+00
1.476677929337472328e+01	2.046252022781809732e+00	1.909542453539002649e+00	7.202235226093463005e+00	2.759566175459115200e+00	2.186453909394447948e-01	-5.520318851251736492e-01	2.507771755771583955e-01	-8.633531273816814622e-01	-7.150451982825407615e-01	1.177626152696747974e-02	2.924572034032743018e-01	-9.559097019807767659e-02	8.672224007193203577e-02	-3.436690117398537303e-02	-1.319364156968041712e-01
1.066250149969538086e+01	1.861727169773691237e+00	3.959191767432365339e+00	7.547923269867290230e+00	6.610226904526844693e-01	3.610341221795955735e-01	-4.547974429947430064e-01	-2.779661243351034816e-01	-5.707326096630165324e-01	-2.871617629102470315e-01	-1.739116750476835116e-02	1.656568492664262926e-01	-2.147617864659184805e-02	1.110783701544559507e-02	-2.357379841965250716e-02	-4.191115555797476216e-02
1.643857383959084206e-01	3.208759303832745768e+00	3.897501434328259684e+00	5.053757463353051316e-01	-1.804732350392604268e+00	3.409489986215519242e-01	-6.470940021306113010e-01	2.809416632682923964e-01	-5.576138475992212795e-01	-7.884685664881940781e-02	2.834297722104384132e-01	-1.393601390550516517e-01	1.085919996440768837e-01	-1.593409038782347409e-01	-5.000245375465593028e-02	-6.316405670383128113e-02
3.839985510486572995e+00	6.897004152838484003e+00	8.717241605767606316e+00	5.481881778273002048e+00	2.186805146942468525e+00	-1.547266817990777588e+00	3.857862891646814951e-01	-3.396676062221837267e+00	1.754396635237300162e+00	1.413280813198831698e+00	2.456276593843570166e-01	5.035177909997960999e-01	-2.233231192032238965e-01	-5.709416308226504810e-01	-4.433232523773066314e-01	-4.328521448954473355e-02
2.511802464129544443e+00	-4.438240505857463880e+00	1.373555306161730938e+00	3.891425692288487670e-01	-1.351758220900669105e+00	2.434457302657870859e-01	3.822566882837529628e-02	5.261686329330926837e-01	3.644534012793213540e-01	-1.304312183093323307e+00	-1.129054037732068139e+00	-3.809778857243232841e-01	4.265332852204056224e-01	-4.238550212957684082e-02	-7.092002024970857355e-02	-1.117962935872076138e-03
-4.240819476995075554e+00	-5.245463565691487612e-02	-4.019784390010718411e+00	-2.724152943568018959e+00	2.556052958136469933e+00	-1.807876431694458663e+00	6.025892087567028543e-01	5.084349490420835282e-01	2.461799117563853723e-01	-1.338300926885022779e+00	-4.684800178712767993e-01	-8.382667305212305742e-01	2.781080158152312576e-01	8.753521603196227907e-02	4.600431218408505135e-03	4.261988309056801566e-02
-3.784093502785103258e+00	-4.606416378314374782e+00	-4.046623772081601622e+00	-1.457388940436730840e+00	-7.613459653257944604e-01	2.015005631763743033e+00	-3.771985964268746438e-01	-9.314480538070087912e-01	8.062054728320784402e-01	-3.429265756300843848e-01	3.522750116781109830e-01	-8.288369900058912831e-01	-1.019226395530242191e-01	4.923370389728232155e-01	1.255382259073639095e-01	-2.466687753048893705e-01
1.829266738923464430e+01	-6.845284552106416953e+00	-2.973582806169034587e+00	2.394841945749496048e+00	4.599023540518096809e-01	5.695124843027811856e+00	-4.474624580560896958e-01	-1.438849947943834140e+00	2.203000170983409056e+00	1.240308835865190362e+00	8.111471330922837009e-01	-5.266427339168885391e-01	5.601623907323716178e-01	1.125302981256123047e+00	8.407486559730358300e-01	-1.364269045949368930e-01
8.104390103023293435e+00	1.838390406342895078e+00	-7.147478835415920217e-01	1.471916154239618812e+01	-1.597987743233523883e+00	-1.350757437445472720e+00	5.314028269664206938e+00	-9.989049417233026862e-01	-4.632904635733636062e-02	-1.558532227413262916e+00	3.385121870479858019e-01	-1.697474343953961240e+00	-4.075856161551376089e-01	-2.111692172472713278e-03	5.578401925400454653e-01	7.427746881565061576e-01
-4.038179190520164497e+00	-5.003912537547378747e+00	-4.397935426390606750e+00	-2.006234076152555890e+00	-5.299054759743538900e-01	1.110509400062405616e+00	-9.113430932777473181e-01	5.658841177063561600e-01	7.008518464939920145e-01	6.872248527439598353e-01	-3.470743937786679445e-01	-2.079866295931536990e-01	4.439878676768223009e-01	-2.682195711971084931e-02	1.527228835292203935e-01	7.577012011556047422e-02
-5.346119449212747732e+00	-6.508621153737594867e+00	-6.490808631131926631e+00	-2.058514092503231030e+00	-1.049576643848278978e+00	2.204668524484138192e+00	-1.963459448631166060e+00	-6.683787924448982842e-01	1.865374655071754484e+00	6.730911412972456986e+00	2.122177149768762927e+00	1.162559995790428818e-01	6.953120904696489246e-01	7.382943283834806358e-01	1.616305715856235059e+00	5.173461196374636861e-01
-1.804749554557878444e+00	5.834989494028970825e+00	-5.165277144039575496e+00	-1.605116100574709437e+00	2.995725887947759070e+00	4.894894914093044780e-01	-1.396147056685354437e+00	1.361434536007790852e+00	-2.690360186218854199e-01	-1.113634367768612465e+00	-6.052042597140767644e-01	-3.072816113274379757e-01	6.055504036058778627e-01	-5.053497416142024301e-01	-2.381903149968130073e-01	-1.593865276837205525e-01
-9.615210465533897688e-01	-1.228509200484662278e+00	4.400381285350191796e+00	1.678052393218912863e+00	-6.013469820596560877e-01	-3.716910327366469424e-01	-3.407864030058382343e-01	-1.170130215540016311e-01	-3.890068326687704525e-01	3.449995542595493681e-01	2.412309756566029806e-01	2.222556304374641578e-01	-4.245431778629151637e-02	-1.281464007496242175e-01	7.021355120369060510e-02	2.443942033382479756e-02
1.859025771366550117e+01	-5.373391386110278667e+00	2.187816147256120836e+00	3.768702507625374842e+00	-1.314979182883226461e+00	5.203795603299324668e+00	-8.468299331299053989e-01	-2.027634300613854190e+00	2.709961359459765795e+00	2.846032966028063438e+00	1.472618467244724005e+00	-1.151408589252975734e+00	1.336545462497065850e+00	1.421526147817796959e+00	2.013118384423596918e+00	3.887338437442862116e-01
3.184023742781862509e+00	-1.493580902987599490e+00	9.503524839387702983e+00	4.709104558983698396e+00	-6.848651244801455817e-01	-5.413404788437871096e-01	-1.164338923631800915e+00	-5.585580821208134816e-01	5.255653096321420970e-01	-8.632009934554063513e-01	-2.086767270672061914e-01	-5.051386814542604409e-01	-2.425683599746817354e-01	1.021498681404904019e-01	-1.924742531895086151e-01	9.993092517181377532e-02
-6.130847803854730937e-01	5.640342710845444252e+00	7.390131665532920557e+00	1.279596991699266662e+00	9.417664802174106065e-01	-1.932877193524256576e+00	-6.551471429783018996e-01	-1.633298522392388374e+00	1.434739288165458593e+00	1.599721526088373036e+00	4.880378084774564251e-01	4.431212690280778022e-01	-6.437750604926969489e-01	-1.596671000924730355e-01	-2.162337476271831982e-01	1.454847908196281459e-01
-3.810426490825733037e+00	1.382332216318526985e+00	-1.912487784177502315e+00	-7.038877618870258424e-01	1.359105835748969371e+00	1.793940418948925197e+00	-9.498062868025625161e-01	-1.003905474824390964e+00	2.123091412863732930e-01	-8.875628950906960801e-01	1.272864377975748695e-01	-9.633449499770940783e-02	1.630657511005802196e-01	-3.350286543294282993e-01	1.939473808262975330e-01	1.707138152520176755e-02
-4.074455688554200705e+00	-4.877972726129853775e+00	-4.365272418269129595e+00	4.013494739895278940e+00	7.374280191826533937e+00	2.875332951434953266e+00	-4.546584329431411220e+00	9.566154508384956401e-01	5.858747534028128090e-01	4.751891552238732969e-02	-1.928186598516074435e+00	1.751532543285122534e+00	6.554119370752055085e-01	-1.037954411603737359e+00	2.944282605289184618e-01	4.002118084558459188e-01
1.973533678750634957e-01	-2.232392684774416658e+00	1.397074465401136889e+00	1.585864536005103576e+00	-6.603004880203848792e-01	8.566807345173220734e-01	-9.269025427640804615e-01	-1.906271836801730624e-01	3.686820115150715726e-02	1.173108276646133374e+00	5.727879268394773238e-01	1.368862169850611210e-01	1.697905057020103470e-02	-7.390165908760924773e-02	8.063660980994002969e-02	6.719915785556646037e-02
-4.683629932557335174e+00	-6.644666003309013469e+00	1.230555286772408857e-01	-3.111223614799775827e+00	-3.282083672692174936e+00	-3.373254639798171528e+00	2.167900560711472746e+00	2.436859195915451526e+00	-1.231257132152383749e+00	3.118485407178985813e+00	-1.195302046923432560e+00	1.917038114190216858e+00	1.223705965844711585e+00	-6.933514099862492230e-01	1.113722927883347813e+00	4.463626241974780751e-01
