5.927572479995546928e+00	4.313503615588946793e+00	5.580631407183674675e+00	-3.455697895770679651e+00	-2.692752777887957305e-01	3.204091301239668343e+00	-4.116732029162306628e-01	-1.910211457900781451e-01	-1.478921271156818262e+00	-1.088323016838462332e+00	-6.534017621678641641e-01	5.277096768627179690e-01	5.536240302000007274e-01	6.509097383886880417e-01	3.639646444731876596e-01	4.633477779146463749e-01	5.292014263211729519e-01	2.941178794489948678e-02	3.310837903926866499e-02
-2.172303209071679397e+00	5.175406555749324511e-01	-4.773654787542195521e+00	1.884844493528530451e+00	6.053414061258683976e-01	-1.849266483852379572e+00	-1.256619855128917385e+00	-1.963878103860539959e+00	-6.182495287590586974e-01	-1.272240246336070912e+00	7.532959346714822590e-01	1.045203461531495487e-01	3.586871928824920258e-02	-2.694576805337148828e-01	7.135539946709885950e-02	-1.362795326204066515e-01	-3.060908182898592900e-01	2.914550392890875030e-01	-3.855492350805735102e-02
2.573387372887586899e+00	1.266558878135431110e+00	-1.900863379160326216e+00	-2.480217857371043166e+00	-3.248508931039135739e-01	9.569961587075782594e-01	-4.974047853167786193e-01	-3.056678149409746137e-01	-7.167540569485730817e-01	-5.741977956725812238e-01	2.672033164674668115e-01	1.883004417288734744e-01	1.424030761517808275e-02	7.041518488690724775e-02	4.826199775170212508e-02	1.510602631373628157e-01	7.098219000415717517e-02	3.923737553268360351e-02	5.731826098223602450e-02
2.597741668536285520e+00	-1.077669122603868157e+00	4.496824752382707402e+00	2.424693106582584967e+00	1.367727801174466240e+00	-5.163451090484313388e-01	-2.710871034232014698e-01	-2.185536869650961389e-01	5.529895307373661195e-02	-2.818700242338793571e-01	-1.235789906556036544e-01	3.341712697162226853e-01	-2.420363736138580191e-01	1.389007628983654485e-01	2.118113102246027557e-01	-1.230006249036989935e-01	3.473222620703554642e-02	-2.873495473720847834e-02	-6.175417062545238145e-02
-3.918155369544022548e+00	-3.476701539113262296e+00	-1.686021108360645782e+00	-3.739520724116463413e+00	1.679998124097341394e+00	2.056533307909219843e+00	-2.178342601028471215e-01	3.445945134906299501e+00	2.054352230493087461e+00	2.178459322212618066e+00	-2.521077946821349336e+00	3.980115210657060865e-01	2.323002620984345068e+00	-1.492582721469216001e+00	3.212584134700363636e-01	-1.232912999224000661e+00	4.196684729483242671e-01	4.970153901546050523e-01	8.064222047505188451e-01
2.656795887796821742e-01	-4.894010370119474262e-01	-2.879932685779348578e+00	-8.017756444460910625e-02	-9.653551997151765818e-01	1.283514844808502309e+00	1.081085887995164585e+00	1.418805735350599229e-01	9.027319839583796135e-01	-2.545621905860358594e-02	-6.896202617143385449e-01	4.907609568755224028e-01	2.905164485917649531e-01	-2.514974853481071193e-01	9.686058861356255933e-02	-2.378298065260882888e-01	1.038296830780343905e-01	-1.306030093779414307e-02	5.974218124783173267e-02
-2.477408977076977603e+00	-1.134246239686081958e+00	-1.170559482527752548e+00	-7.965750314031541102e-01	2.447417702344449886e+00	-6.226477818180985446e-01	2.406359752620315096e-01	-1.285647942832932378e+00	-7.200810756961445458e-01	1.918721547176240050e-01	1.181103349708952505e-01	5.250312716716224598e-02	-1.372261052183527119e-01	2.190818685619857764e-01	2.381889983865920768e-01	-1.244168832871753588e-01	-2.625218692515741623e-02	-2.748322920314974493e-02	-6.244019985482478219e-02
-1.215721346159566174e+00	1.462709672551391504e+00	1.239305394349352385e+00	-3.771142298088219658e+00	6.996820929316527327e-02	-2.313140201312822608e+00	1.071124746017684037e+00	-6.933875488013008237e-01	-6.392001638060368363e-01	-5.016408707267683634e-03	2.744412201418560682e-01	1.264367774604453210e-01	1.899166900695602872e-02	-6.612018338302480536e-02	2.440317158570514955e-01	-1.678984019922959842e-02	-8.164517438926946480e-02	-8.828451065586993829e-02	2.066268829722716759e-03
-1.668342107883742931e-01	1.306119280128178906e+00	-1.296960977107621282e+01	6.156450275605251932e+00	4.572781901263835991e+00	7.205225278147075585e+00	-2.860479952725358377e+00	2.296100226827428870e+00	-2.017902203203642691e-02	4.659212793912564377e-01	6.106225071778903501e-01	-3.861736710811305429e-01	6.181886571910036321e-02	3.519137194441110394e-02	-1.861209688168939391e-01	1.539495142185139387e-01	-2.162379307514602500e-01	1.457981714551774277e-01	-6.924566667547628340e-02
-7.557323092491410321e+00	3.358784558855673730e+00	-3.329222955074634616e+00	2.909446960653474523e+00	-5.185524809669478152e+00	-1.942646616693903594e+00	-4.992713929675333950e-02	-5.740540721182177952e-01	1.190009742937667481e+00	-1.900263265093254106e-01	-5.025572236990688557e-01	-5.508330206955422415e-02	3.269885668299603587e-01	1.455084921723368563e-01	2.997876132140515557e-02	8.131377149455625009e-02	-7.021873151153500137e-02	-1.059149198352437593e-01	-2.661991868327332617e-02
8.612051355588201673e+00	3.804886482451900864e+00	-8.171700830734248688e-01	3.810266690397905887e+00	1.262421130480342990e+00	-1.021593099524653825e+00	-6.500743705830594799e+00	-2.329508705585062955e+00	-1.069586167786563458e+00	-2.155272559711031377e+00	9.450147703994263293e-02	1.896583425154087843e+00	8.213411675873306950e-02	-1.876017815162120073e+00	-2.749730243251674033e-01	-1.257341157914376506e+00	-1.412146384422037493e-01	1.017163926859351086e+00	-4.972468028806710238e-01
8.202606571173836514e+00	6.184918453876447231e+00	7.405005993007551801e-01	1.753962602272895799e+00	1.422505965983094312e+00	-1.627109046626952438e+00	-1.112709661464022393e+00	-5.497835552385648139e-01	-1.237286350629549225e-01	-4.389940951783406486e-01	-3.697762423732242065e-01	6.874554480223936670e-01	3.507268240833407713e-01	-2.943525331738676143e-01	2.400536818284049190e-01	1.179810925151219408e-01	-9.897136111758991772e-02	-2.647010835508304544e-02	-1.110745095530420029e-01
2.796058232664637710e+00	2.986660780002765136e+00	4.206848284658041948e+00	1.309062311985397464e+00	2.723129265947483280e+00	6.101452870240381410e-01	-3.562558759184920376e+00	1.710405994897192583e+00	6.722873878089299371e-01	-1.840561583972893489e+00	4.497308904639824578e-01	7.565723346638356661e-01	-5.603896046078190585e-01	1.957808581936966996e-01	2.280590340411008943e-01	1.376172855315359496e-04	-8.351157419392228609e-02	4.396271124926602880e-01	3.921981494224021647e-01
-4.085669097424179164e+00	1.202782083668498592e+00	-4.317267194138620034e+00	-2.186697293702110745e+00	8.510704378239025703e-01	-1.813986408459825617e-01	1.602912638320007854e+00	1.019882929478791445e-01	2.975059161540279384e-01	5.282013310258448779e-02	6.268861770704952097e-01	-5.201485845946404174e-01	-1.479273723710959609e-01	1.844574383356434866e-01	-1.390415505708993658e-02	1.284250411747154264e-01	-3.043066227678512536e-01	9.993038593311827367e-02	-8.789824591152099742e-02
-4.007473897466121038e+00	-1.658605991337725571e+00	2.249066551459981245e+00	1.629399930424212661e-01	2.257910289014640526e+00	-2.326629151209676782e-01	-2.569904311242288575e+00	2.199723729807384842e+00	6.791041374715649503e-01	8.270335937845457730e-01	-5.392426970819647059e-01	1.720024646496536580e-01	-1.373453176507320184e-01	1.612684886703514564e-01	-2.830536653501080080e-01	3.683245191316576461e-01	-2.909439873406388100e-01	1.276791126892459494e-01	-1.020365902364595845e-01
-7.113185760895034626e+00	3.578143263160689536e+00	2.715613422368241103e+00	-7.314537400537016176e-02	1.629527828210432849e+00	-2.354299519138539409e+00	2.839952574504466032e+00	-4.709084466294251592e-01	6.906315471315164212e-01	1.574857603428801323e+00	-3.438594635858389648e-01	-4.361483576235163917e-01	-6.489342464838899760e-01	6.247433566978315422e-01	-2.068110705646155068e-01	-3.601488943744427518e-01	3.364698893516833156e-01	1.074510400313800212e-01	-1.444007660292493112e-01
1.345084073364346899e+01	-3.921188626706220148e+00	-6.050315950709260981e+00	4.000663614883817942e+00	-4.795175910901349758e-01	8.796865450973639922e-01	2.993429731866148469e-01	1.471116123317611990e+00	-1.487280854537649522e-01	-1.230650458960067112e-01	4.962743798000514017e-01	-2.056007438826633615e-01	-2.957922869692897194e-02	-9.391879614802757514e-02	-2.476197290103246684e-01	5.272125347389226141e-02	-2.662861122546992046e-02	1.073929923768765504e-01	7.498834504453073813e-02
-7.644250227239480111e+00	7.917284683209310225e-01	-5.905753317314961670e+00	3.977450339971291826e-02	3.389687296393369409e-01	2.388197465022810828e+00	3.873020517234671001e+00	2.354836130419066809e-01	3.839165247339371589e+00	-4.696443626090205936e-01	-2.640780054902284402e+00	1.763790538740037439e+00	1.100294377596055639e+00	-1.394869518145648302e+00	-4.539526235549591893e-01	-1.023925044301343235e+00	1.204028155524935251e+00	-2.174182838213302993e-01	1.311484065499084029e+00
-4.946397829212266117e+00	-1.849651500505202772e+00	1.259477003150578422e+00	1.640051944572144427e+00	-4.098431678888289631e-01	-3.741887285239061112e-01	-1.387393807768675380e+00	-3.708075321773771638e-01	-3.901234863629717275e-01	4.404731087737907141e-02	-2.365047119465498240e-02	1.780074188545667790e-01	-1.524714211923729190e-01	4.713699025919707714e-02	-2.310431798997049369e-02	-1.289334331237454445e-01	3.075693281575664004e-02	-7.221187932701838078e-03	-2.862022308966786707e-02
3.049040053967664221e+01	4.683648459738345871e+00	-1.636224622222502090e+00	-1.212021067694204568e+01	-4.760194658463690054e-01	7.848347948952794084e+00	-7.273240588416665098e+00	-9.098949983585955081e+00	7.338685131869882916e+00	1.202799217939239496e+00	-3.926027238547252551e+00	-5.341560325115842112e+00	-4.179389060493924113e+00	-2.049558022777878019e+00	-4.491659083471962743e-01	-1.982803053902099544e+00	-2.753683283467204479e+00	-2.452878025121767447e+00	1.196905210794832364e+00
-6.731585232770370908e+00	-3.099871490767305726e+00	-7.220199186932453328e-01	5.576288926969573678e-01	1.440898304677369346e-01	3.516871927015942312e+00	-8.361644330128711888e-02	2.141424995363986561e+00	1.768701394845978880e+00	8.322312183487539095e-01	-1.427691552049229262e+00	2.489800028204337545e-01	1.038967547531778779e+00	-4.093792574332945078e-01	4.261366778310995973e-01	-5.938887854347683071e-01	-1.385012610227997487e-01	4.005728756275468982e-01	1.044082326810202160e-01
2.154840450795915352e+00	2.291518757736298095e+00	1.300175512226646291e+00	-2.868612446940477678e+00	-2.246093408924999313e+00	2.262908454712940109e+00	-1.359633306961175681e+00	1.694534104515779793e+00	-1.002874871848252525e+00	2.803093142735210153e-01	-2.066727108353934739e-03	-2.325834645924116650e-01	4.021684983506027544e-01	5.061362586218755011e-01	2.507543054682127570e-01	5.730383163012057190e-01	8.039520082966931935e-02	-1.022297382015906891e-01	8.308624893103554176e-02
-3.506807641885254512e+00	-3.427037782103559582e+00	-7.383745898116825801e-01	-2.189088495809321078e+00	2.697749096344214337e+00	-2.350278278629547746e+00	-1.468712427713905422e+00	-2.045210352690348399e-01	-1.074404162443331590e+00	1.431236803649263312e+00	-2.647300745407386580e-01	-4.961849958819677386e-01	7.953158676729296106e-01	-2.928938157369594952e-01	7.732464884762356438e-02	-3.525546288439530551e-01	2.777404862032669119e-01	-1.727230474949376093e-01	1.429005616908402276e-01
-4.899644697534667692e+00	3.062956525640962546e+00	1.656902485592918861e+00	6.485929631515346960e-01	-1.412611204514063967e+00	-1.663302442224068312e+00	8.397248128992094163e-01	-6.809483738368239669e-02	6.354474268839938045e-01	1.166618430025861131e-01	-7.695479090788574783e-02	3.438498889972595868e-02	-5.513162581258360811e-02	-2.621932180412811508e-02	-2.553365676488851196e-02	-8.435378055701678313e-02	-6.788983222189844124e-02	-1.215471383841355661e-02	-6.688442713815383189e-02
-3.235458152759281614e+00	3.681332726479124240e+00	-7.960258904550339132e-01	1.105541133976363666e+00	3.406818241967623617e+00	-4.012271961129995290e+00	-2.336112461883424363e+00	-1.008300118588424610e+00	-1.783515529129880317e+00	5.136172553271700636e-01	5.338968667617199904e-01	2.765819270132985896e-01	2.334283521029451580e-01	-8.563204586192144641e-01	-2.766653783508174827e-02	-6.350218008199727260e-01	9.332358113811141387e-02	6.646112142590424043e-02	-5.633299739969635511e-02
-4.567916228018995994e+00	-4.254988667799247892e+00	-6.278599734012593636e+00	-1.021051813823498966e+00	3.230393943736773021e+00	2.740315178321085732e+00	1.771933153863305410e+00	-7.876146703779751679e-01	4.953743235558351610e-01	-7.773137945647918823e-01	-8.102308350250995994e-02	4.854500542371166794e-01	-4.225709105520842890e-01	2.280028711172936082e-02	-2.637187528302685213e-01	3.383358755644313987e-02	5.150439553641437962e-02	-8.434737617627183215e-02	-8.245147689438361849e-02
1.909185559592733172e+00	-1.712802212400087232e+00	-1.018360302510950444e+00	1.492800736216594926e+00	-6.628291266344045196e-01	-6.495005815658470016e-01	-1.716099023489941811e+00	-3.646827345301790202e-01	-6.416204375437545293e-01	-3.966231249259485891e-02	4.693852555953964556e-01	-3.077431901749621071e-02	-1.410497943839272017e-01	-8.023967901711538675e-02	-1.449715815215753822e-01	-1.266195260814655665e-01	6.902915782785455645e-02	1.060960964482346031e-01	7.345916437124949683e-02
-3.300523632318488332e+00	-2.651823342596865807e+00	-3.895541964441932237e+00	1.449415513038530445e+00	7.267959230665728410e-02	8.035269508730070731e-01	-7.644268359927955947e-01	-1.143966928844841191e-01	-3.224989350168737667e-01	-1.906353649506906112e-01	2.345134069049437109e-01	-9.614860097289107399e-02	-1.231086753093491998e-01	4.108473142806495781e-02	-7.980296224801479432e-02	-4.418601241218447079e-02	-4.673323508372157625e-02	5.851977585845707930e-02	-6.921929723794304282e-03
7.565182581837134990e+00	-5.276438372280619626e-01	-2.697300432770119993e+00	-1.697935638057200158e+00	-2.669760125389768479e+00	3.157326322537335805e+00	-2.541501025008506165e+00	4.719747330089156812e-01	3.807621304765287928e-01	6.248821803981814416e-01	1.138652452950581484e-01	-9.463037996705372379e-01	-5.359730067847113394e-02	4.778264843787005667e-01	-2.034171856502249576e-01	1.928712272848078224e-01	2.471153478558726913e-02	8.334494000654818491e-02	-5.722370279403512540e-03
-2.248260648031938924e+00	-1.277895711701497294e+00	9.803930275643962133e+00	1.851180741454126810e+00	6.072271993471806795e+00	-1.762082354492537917e+00	-3.174906528816268114e+00	3.641465314753892901e+00	4.924611176725822936e+00	-5.156544722967843164e+00	1.987262857937348137e+00	-5.779901441813194429e-01	-1.181658986592888594e+00	2.051824406671842738e+00	2.864955967092121636e+00	-1.777722536053249813e+00	6.981714288038050054e-01	-9.244823282930315564e-03	1.235430864464602818e+00
-7.026068576526243170e+00	-3.813982325558627817e+00	2.946834917953636834e-01	-6.765250811623295668e-01	-8.392714810695582894e-01	-3.938929499589233219e-02	-5.446293023790972354e-01	-1.427842687720078663e-01	-2.470353968097516433e-03	1.321832285728742895e-01	-1.863115339558659989e-01	4.475261116358684316e-02	-1.840373961618790161e-02	3.788415372900349326e-02	-8.460853743943075322e-02	-1.195072390095428261e-01	5.601759079498001836e-02	-1.414912327263540166e-02	2.806439337066192821e-02
-7.386674643757203285e+00	-2.485874558953324431e+00	-1.075198982773164280e+00	2.309600426647067384e-01	-2.378268018335095935e+00	-9.124398133867996918e-01	-1.489328249958264294e+00	-2.399107611222243142e-01	-1.000399176825843561e-01	-2.090650215003971024e-01	2.155701059219671256e-01	-1.970221304471909962e-01	7.966340407048373706e-02	-4.228923311985638422e-02	-1.591499083904526490e-01	-4.742247839369810591e-02	-5.592007935961355175e-02	7.757632119183578701e-02	6.522603923868822151e-02
-1.675394921046019281e+00	-5.187437895239657148e-01	3.097801471088938108e+00	1.780905091001601548e+00	4.409768270640208598e-01	3.801131284684809319e+00	1.482706777092807737e+00	-4.106296865387585315e-01	-1.464472259663839870e-01	6.559917711053594447e-01	-4.283933995916514026e-01	1.829327568287964223e-01	5.378274708082168842e-02	1.919216040730818973e-01	2.698447472933487301e-01	-1.444165380003462895e-01	7.502638394112766396e-02	-1.387935754699801127e-01	-1.502625904453233352e-01
-7.300552700137904694e+00	-4.339111173446637437e+00	-5.588779195416041290e+00	-3.898315183473963774e+00	2.580803021172493494e+00	-1.558743679158801188e+00	2.522315256846201503e-01	-2.214244377111874051e+00	-1.617422029546270457e+00	7.618097692636061069e-02	1.493218906738970508e+00	-1.837833830736707030e+00	5.082805418584572799e-01	8.593519899881504331e-01	1.295813189370472962e+00	-4.187290700095364082e-01	-8.309105292976667334e-01	9.330849728504189144e-01	3.987863940264146922e-01
8.112315493453429838e+00	-2.080503686689891385e+00	7.847848742144837075e+00	-6.068480481062732412e-01	2.563484589999315055e+00	7.508405365191793690e-01	-1.212304781992654457e+00	1.405274740608895900e+00	3.087953945032944070e+00	-1.924897717339752568e+00	9.003121658982703446e-01	-4.907388284962627689e-01	-3.528764944215303512e-01	7.858519543423793108e-01	8.725205719908913915e-01	-4.546374336018310647e-01	2.395099012670749150e-01	6.834581159280743445e-02	3.528189878247255384e-01
