-1.688968842507708734e+00	1.025422680779168649e+00	-1.440936757306521043e+00	1.560293379362041044e+00	3.938812259989645792e+00	-2.184546336455782445e+00	1.495506126935481683e+00	-1.284937407243876839e-01	-6.739693071693931836e-01	-1.453295740814713355e+00	1.495137029056548550e-01	-7.305671650926806038e-01	-4.801647609001565009e-02	4.565054724099422145e-01	3.700201105446682681e-01	2.421065896913937032e-01
8.018786809267641758e+00	-1.354491700594324666e+00	-1.733115297796212095e+00	5.044485512522104642e+00	-6.621871595088385298e+00	-5.131151161948676709e+00	-2.020710353553635041e+00	-2.734443650497602185e-01	3.507305051984203614e-01	5.113796212994505819e-01	7.826442948222777085e-01	8.069687419093419800e-01	8.396064397299766169e-01	3.859418733371275945e-01	1.139768933086920677e-01	-2.244227640745388996e-01
3.575161807995077101e+00	2.996094524608128307e+00	-8.939650558258805946e-01	-9.464671907481938540e-01	1.951759410663299887e-01	-7.944736746002647454e-01	-3.996095515857133740e-01	5.812312370927001648e-02	7.671520419463333240e-02	-8.212640114464871965e-01	-1.995018247702478043e-01	-4.570810073318866129e-01	5.641086757539690716e-02	-1.588671957279259306e-01	-5.153456296927435426e-02	-2.862923058352843247e-02
-3.211408026506516578e+00	-1.797098926098054106e-01	5.399769965348641954e+00	-1.585886274067198398e+00	-4.430503352229235858e+00	-4.252909877639671765e-01	1.046812689477875757e+00	1.337121286392849884e+00	-1.631175173708007797e+00	-1.384809452216537506e+00	-6.863486304279883266e-01	-4.049087290417649476e-01	1.152203691119771056e+00	-6.024972479400650949e-01	7.220875032065710020e-02	-1.381833775548764742e-01
-1.653754075624191300e+00	1.403109215175072644e-01	1.263596391977011901e+00	1.036704695406755139e+00	1.482051924637042495e+00	-1.477710436623022705e+00	-6.840291564011971026e-01	8.897494665544330994e-01	1.257564832043847058e-01	1.058587575124354981e-02	-2.205817727404633943e-01	-1.961717284361109426e-01	-1.914925640052118350e-01	1.671251718122494512e-01	-1.828960147570839745e-01	-1.507993549651552925e-02
-7.890052685852971592e+00	-2.510626754813615413e+00	7.615239003970732945e+00	-5.208220496951371459e+00	5.957285169391060564e-02	-7.246356369374473694e-01	-2.800533975598465286e+00	-1.564043613747434724e+00	5.293860838909438815e-01	-1.820560647013495237e-01	2.484391209047331017e+00	8.513129755703789936e-01	-7.118047415454391569e-01	-1.419207465095912335e+00	5.681887705179694548e-01	5.258871237374483920e-01
5.699209272238106472e+00	2.495235459262953981e+00	-3.266922226689960573e-01	-4.717916306273809424e-01	2.439388553902039458e+00	-2.488178154126756692e+00	3.050884659333777393e-01	-5.793399265421275146e-01	2.395825001933150344e-01	5.049875784777007048e-01	6.330411979506596065e-01	-4.876494065413373158e-01	-1.122692984562620282e-02	-5.759075564777547951e-02	1.826045911477108818e-01	1.713843190390453575e-01
8.926761520453350585e+00	-1.441342870209339155e+00	6.670880206625267039e-01	-2.598724020403968993e+00	3.164452914977574416e+00	-6.138694148638809134e-01	-2.668185888733631272e-01	1.527543168059244838e+00	6.124987490815081426e-01	-4.941555456945804226e-01	2.273508204630361462e-01	7.339090748130734643e-02	-2.393884287454339233e-01	7.602543535015300613e-02	-1.622776788886386712e-01	-4.757575979248519771e-02
-5.540876297784479654e+00	-3.984614890919150998e+00	5.364773619543265148e+00	-1.078071027345197219e+00	-1.584262396106005166e+00	-3.136903774907750519e-01	1.019378985730722942e+00	-1.901316324994299090e-01	-8.692586222662109785e-01	-1.422608407801309593e-01	-7.687123047887317595e-01	8.071455164660199522e-01	8.552721117381417715e-01	-3.475221713185341343e-01	6.285738655817806331e-01	1.387547648116427002e-01
4.192934999307857069e+00	-8.687164471220848450e-01	2.202370162070748372e-01	4.057984456964030429e+00	2.960685828512396589e-01	-4.388163255840352939e+00	1.761231278332028305e+00	8.681464824068699793e-01	-1.309692568911361210e+00	-6.368906808440890632e-01	-4.486250930746913390e-01	2.486916037386832923e-01	-1.578964547642149052e-01	3.282840268502668635e-01	5.385944690834789661e-01	2.357307695652788304e-02
-6.912759931431414984e+00	-5.589522413224814912e+00	-6.275919572968383653e-01	3.900478707523165056e-01	4.467395328790334297e+00	4.681626301643619925e+00	-2.800539828325832037e+00	-2.211222109296585803e+00	7.915753641987073319e-01	-1.855558269798808668e+00	-8.364480872894696217e-01	2.621869279067908787e-01	9.746207716423385126e-01	2.839858365046923905e-01	9.414062656961788012e-01	-4.525682415467043307e-01
6.033085566321428672e+00	-2.632177756906898036e+00	-3.727245461693471373e+00	-2.556166023074291971e+00	1.986484025015647692e+00	-1.434690697402399628e+00	1.237488925411869722e+00	3.603838519788303829e-01	-5.936063123370396433e-01	-3.475294494259499323e-01	6.512887120617338876e-01	1.553821117006436436e-01	-6.758393578774838373e-01	1.807385267751832891e-01	1.208044315159967214e-01	-1.013920509477154036e-01
-5.859576641219103266e+00	-1.963410307258570908e+00	6.056251921357251433e+00	-3.174816939885612421e-01	-2.379961407416929742e+00	1.333824436479782660e+00	1.575480189594089309e+00	-6.002949371296111281e-01	-1.956529381349662922e+00	4.584812305213036843e-01	-1.878656770985488167e-01	5.958479078487353142e-01	9.696508966650243533e-01	9.087006758690222008e-02	1.885407788658475803e-01	-2.561794832599775806e-01
-2.935535726092794562e+00	8.743562880150225480e-02	2.150856065306532727e+00	9.910699272343818089e-01	2.623249249460985477e-01	7.949408406258000603e-01	-4.825555389730878941e-01	1.833984499299133319e-01	-2.437264258932607675e-01	-1.149279017913716450e+00	-5.355212593524355524e-01	-4.058365878674331517e-01	2.256160234305787382e-01	-1.319641898334564592e-02	-2.034688385194113602e-01	-5.562869197345406136e-02
-2.716262357665225835e+00	6.867767449874244257e+00	4.472252783914804297e+00	-3.406930397211264783e+00	-1.584870795566921398e-01	-2.268962227989881342e+00	-1.217517512725343920e+00	-3.427520863339180157e-01	2.501813228136539280e+00	2.151296217790069631e-01	-6.864846199758145584e-01	-1.926166872638786498e-01	-8.841322847521672079e-01	3.548902438567055340e-01	-5.560371896684890292e-01	6.668792610399335019e-02
1.706235986529793536e+01	-3.988477949141722156e+00	7.051396382379913952e+00	-3.010103000025980968e+00	-6.386060421006866106e-01	-3.822158793991631831e-01	9.896493023487287211e-01	2.129308317128637107e+00	1.675401841431970240e+00	-1.457156948308695243e+00	-1.020091107140887576e+00	-1.011199022154330107e+00	5.754098586614717625e-01	6.791989450940379980e-01	-2.021980189044926546e-01	-4.398439304654382376e-01
3.062755764604810915e-01	4.161738836534354391e+00	8.887723427683429378e-01	-3.940761812974871159e-01	-3.386914807857740239e+00	-2.483911622654908946e+00	2.406282204653880985e+00	1.039923125919832048e+00	-8.664021053435878583e-01	6.357821303095678722e-01	-1.069997791408350718e+00	7.928985402357286993e-01	8.178354250090640321e-01	-4.674451058170636109e-01	6.882638563949193822e-01	2.043585190650905603e-01
-5.425670838019372333e+00	-4.287064890526319783e-01	6.139151610924743707e+00	1.290049029346874043e+00	1.154808299486169976e-01	1.782175758497222207e+00	3.453235795795043805e-01	-8.576260638535475600e-01	-1.342284754328677554e+00	-8.696694595644430814e-01	-5.915941543668510327e-01	2.748767581244297431e-01	7.263626415834352201e-01	1.142356188794266397e-01	7.020009664395895910e-02	-2.517568042507865034e-01
-6.403164903631576976e+00	-5.937704464798758686e+00	1.846108770485944961e-01	-2.364408953667748392e+00	1.335156141762135151e+00	1.738850162264215182e+00	-2.108453356511237331e+00	-7.388414963689179382e-01	1.129615005446591436e+00	-6.731681195965049103e-01	-3.358642247188616259e-01	2.994985886209727277e-01	3.657172544901299283e-01	-4.282297565062763711e-01	2.726688055114367404e-01	2.104767874097183689e-01
-2.057709114908253589e+00	-7.281011340438218404e+00	1.022750706944274723e+00	-5.610634776804924728e-01	-3.654467824431086420e+00	8.577369599638199338e-01	8.383342234717428010e-01	-1.153829292149767261e+00	7.943842070060885829e-01	-6.605456686319056692e-01	-3.646083820670406594e-01	-4.702535970500267837e-01	9.630936649694779583e-02	1.504220301252029712e-01	1.744428818149996174e-01	1.309790277513901147e-01
7.327444923069465155e+00	-3.442855309144912113e+00	-1.884237466538315031e+00	1.171188025367729535e-01	2.224194520025256416e+00	-2.009440079122247980e+00	-2.781308208881606570e-01	1.250592422241544766e+00	-6.921749987675896998e-01	-6.545891617413687191e-01	-6.942877920152638049e-01	5.365870778115272577e-01	-6.339786781220279055e-01	-1.793233786552063391e-02	-8.976159780468524751e-02	-2.547953524763059141e-01
-4.220540285879224029e+00	-5.617107617356454918e-01	4.614955494291482774e-01	4.202268903485835594e+00	-1.967603491706220176e+00	2.474257220822353442e+00	4.660961451326136817e+00	3.394705156143605906e-01	-2.595498555644056626e+00	7.353215822557837567e-02	-1.225022847897188294e+00	2.444207711255589610e-01	-9.120645475018228365e-02	-2.969850589000360558e-02	-8.427396625799098429e-01	7.043625869298186792e-01
-6.852783571297796250e+00	5.757701057490775820e-02	1.582420121507276622e+00	-2.288281904670943223e-01	2.413462727957883747e+00	3.214117623758793840e+00	1.223981314088247618e+00	-2.208786763120702989e+00	-2.242637984879018109e+00	-9.222141579856527605e-01	-2.360834484749057827e-01	9.721822363281028556e-01	1.019348739830048256e+00	5.523233753067771090e-01	2.978119364595198659e-01	-7.810313586250966500e-01
-4.720680750383460023e+00	-3.711402815520807308e-01	1.670791834660117381e+00	-5.226390304984134261e-01	4.721221870147035982e-01	1.561341473263400559e+00	-9.459106167036566148e-01	-4.138585169446204470e-02	-3.861386538088462106e-01	-3.216591828336676229e-01	7.587943231135848079e-03	-1.024876609091499857e-01	3.901760063399917211e-01	-6.316856766160044989e-02	-8.746398752878613292e-02	-1.244133848333399128e-01
-7.736629095553181124e+00	-2.391357512149036246e+00	1.591114580318501170e-01	-1.281622161651393199e+00	6.239352839373021986e+00	3.390188940645581184e+00	-3.329465808048476916e+00	-1.680868639942819431e+00	-1.348868241724995531e+00	-4.806802900872289563e-01	3.023056598915414561e-01	2.780921610832868929e+00	1.116242989477568726e+00	-8.823320085279269254e-01	1.205150784023027777e+00	-9.812022316180952775e-01
1.705090032273616441e+00	5.729702981445966792e+00	4.592678342105701028e-01	-1.327247746683446028e+00	-7.144294224906089230e-01	-2.120930316832238649e+00	1.525850763993397363e+00	-2.430377463791490111e+00	2.618379540343758638e+00	1.785158461936522167e+00	-1.305925015701837388e+00	1.171758215482694876e+00	-3.499773331563572065e-01	-4.266679357658327842e-01	-6.482633962142217987e-01	-6.336246449623526011e-01
3.022489418208508027e+00	-9.875099214008357107e-01	-3.923587315619808447e+00	8.376042935627431518e+00	-1.087931553475276036e+00	-3.711237041782736057e+00	1.226901502800535199e-01	2.410846957583538508e+00	4.415054263059128847e-01	4.349601623729854039e-01	5.998693685414565602e-01	1.071070888750843553e+00	-8.975333208396587548e-01	-3.202349506556161352e-01	2.995447346446507564e-01	-3.646376983208571843e-01
-5.727546798201289313e+00	-1.643679796800395554e+00	1.724548768224255069e+00	1.821831969213409286e+00	-7.666512424644847945e-01	4.771299611312206146e+00	1.154974109974986840e+00	-1.643404793955110632e+00	-1.583292026065437730e+00	4.243593505693690759e-01	-3.428196267805601327e-02	-1.699664292247863584e-01	7.032675904887240037e-01	8.788506543767441448e-01	-2.665151143767928721e-01	-4.869234866676784290e-01
-4.700201658493982748e+00	-2.866751142169614575e+00	-1.950336059917687992e+00	2.350801197305490753e+00	2.600200639713206585e-01	3.353496423414154659e+00	1.284774225980517270e+00	-4.436034039645173066e-01	-8.810884990194746136e-01	7.202826956716654738e-01	-4.348486165190305064e-01	1.311786058203362471e-01	7.176171814537293803e-02	4.296178560469287588e-01	-4.115244841143564924e-01	1.733517959060744754e-02
2.566080715824221059e+01	4.805438781085380029e+00	-5.991176819917323204e-01	-1.196739342089853508e+01	3.064917770030340716e+00	7.864553781360602791e+00	6.815656147450477320e+00	2.933101430522811359e+00	7.273477619557293217e+00	-1.270169492177880555e+00	1.772269697008736378e+00	4.678387831223900228e+00	1.000945569821817482e+00	2.695452674510988356e+00	-1.931270066379436212e+00	1.113981712008404124e+00
-6.433477298774554320e+00	2.355293245632013033e+00	3.829685850379140888e-01	-6.125005230405710321e+00	5.831947663826016898e-02	9.693583484830089469e-01	-2.712816822828080898e+00	4.245674375919073623e-02	6.038085869883483836e-01	-8.737777257160512789e-01	1.256598089338385016e+00	-4.384565418712315643e-01	-1.399854545792037497e-01	-5.070678911132250333e-01	-4.260787842712651652e-02	7.083320921050588470e-02
-3.747576477107181780e+00	2.448138242780408369e+00	5.803032418018551075e-01	1.895706135045689411e-01	1.423663745940298986e+00	1.392463034205581707e+00	-1.048011446531793567e+00	4.409054159738599044e-01	-7.151954859277627197e-01	6.796763085515569180e-01	3.221257013279549275e-01	2.103910158480562509e-02	3.085681474284158732e-01	-6.355057037724826411e-04	-1.679719982274382462e-01	-1.032120874492076928e-01
-6.743268728780082988e-02	7.315036077922600022e+00	-3.242286620306366718e+00	4.039836213461558856e+00	-2.935753910205862738e+00	2.345841191397946002e+00	-1.645085509478600438e-01	2.057975642819496187e+00	-3.125976862502658493e-01	3.180189912167810107e-01	2.736584047490115967e-01	-7.354181803846426835e-01	-9.103598913180102614e-02	-4.257097530097946891e-01	-1.737455738033874542e-01	1.320310291046439821e-01
-5.573429044229552431e+00	-1.374641275598743384e+00	3.139593519797722276e+00	-2.340037920493177381e+00	6.331408503030893087e-01	4.384524388803973660e-01	-1.349314238454445203e+00	-1.782223268263014304e-01	1.530322035626661414e-01	-1.543616160142150084e+00	-8.238635465452869011e-02	-2.315577989773048850e-01	1.595587305881484841e-01	-2.641106135404334698e-01	-7.250161656778489339e-02	-4.225641094462787711e-02
-4.505360359889608368e+00	-1.790673311827173653e-01	5.992398139138943591e+00	-2.112533511231424299e+00	2.040142466831750545e-01	-3.750849251420370623e-01	-2.316764426649407849e+00	-1.471903960417710877e-01	4.962450102833820265e-01	-5.128682695320124774e-01	8.127215149830194774e-01	-4.280438176367167835e-01	-2.214171154231172056e-01	-2.907187141193143809e-01	-2.167135185854823509e-01	7.124365157480852528e-02
-7.620007310512955101e+00	3.158754506587853061e-01	2.228067983710870337e+00	-3.634137702012165683e+00	9.691369576149944098e-01	3.146018227847448223e+00	-1.117737334686601525e+00	-2.502251010351504767e+00	-2.384020586687503940e+00	7.750550712990852409e-01	2.541289257832298087e+00	2.329625020093275545e+00	5.115432964762699486e-01	-9.506452876123718809e-01	9.175934410981532174e-01	-7.346894328453774659e-01
-3.607362674283852044e+00	-3.398355026442261284e+00	-5.879563496875240824e-01	-5.339862792765394106e-01	3.549831724343563533e+00	-1.699489731636000700e+00	-5.525499630077764790e-01	9.875164305546080268e-01	-5.761295227016791642e-01	-1.247623870290236470e+00	-1.336523354521849394e-01	4.199375190182300099e-01	-8.664274977067331074e-01	2.968361255315303815e-01	-1.531434995693968515e-01	-2.577109520271723686e-01
2.550238546372610671e+01	2.904932591077840076e+00	-2.127449795955618672e+00	4.664968880157313591e-01	5.588961791574658111e-01	-1.016014057757100852e+00	-1.833510324002939784e+00	-1.545472189417041564e+00	-1.527253922124526264e+00	1.280969440425362871e+00	-4.278885389186889432e-01	-5.287016474318861903e-01	-5.583510585847342167e-01	-4.723124068877421200e-01	3.970968869266833234e-01	-2.112233293206173257e-01
-3.787390162261196735e+00	-1.015678068304684212e+00	1.562678382616782491e+00	1.535059392699717362e+00	2.373534146136088985e-01	9.071269260815384428e-01	2.237649995192209917e-01	3.688536095053434605e-01	-4.264262644518868051e-01	4.302053283535745704e-02	-5.914950018500274576e-01	-1.144342770228859441e-01	2.499589942572969792e-01	1.886221977535225691e-01	-1.884867843607307136e-01	-1.955998040993295328e-02
4.641928663362095975e+00	-5.951872608517234653e+00	3.789538669142940575e-01	-3.513756901617933748e-01	-1.985060127553171405e+00	9.436816780597340193e-01	-7.323005116767880018e-01	-6.930070674877416570e-01	1.147920771330145140e+00	-4.849127983875495818e-01	-4.988989143611516353e-01	-6.506836395780472015e-01	1.444008500980782927e-01	2.872989153528619083e-02	1.768581085793166086e-01	9.362681464981241486e-02
8.190982736680928189e-02	4.623739383844648110e+00	-3.732410375384612955e+00	-2.529659129886156599e+00	1.322563140511160196e+00	7.669003543411071488e-01	-2.075712440332390774e+00	7.385544885132763193e-01	1.170298767125177442e+00	-1.117424327395914352e+00	-1.325118072810481218e+00	-8.955142643154756499e-02	4.490545752994354323e-01	-5.731086935265174986e-01	-1.295824439028703257e-01	2.259115388016675330e-01
-5.202432385161727346e+00	3.574349243106520024e+00	-5.432822834461029649e-01	9.108166600050960904e-01	6.029228047786755695e+00	-1.003261649875101913e+00	3.144158165100333857e+00	-2.643935355889944550e+00	-6.766300173651119687e-01	-1.672642091745301035e-03	5.825043554989700612e-01	-1.028846277915330010e+00	1.587603551524582990e+00	1.283360479281581978e-01	4.148396288418684796e-01	4.774057770655427135e-01
-7.207653437978294164e-01	9.918980782867286905e+00	4.282429639126232424e+00	-3.610871136172029150e+00	-6.017913094091994708e+00	-3.216462226856389717e-02	-1.480928220799555550e+00	2.426720828967243726e+00	1.184527709949988017e+00	-2.670899130732659610e-01	-3.248751943838046774e+00	1.667030397771960493e+00	-2.090929227707350346e+00	3.174038844010756755e+00	2.219734472739701037e+00	1.295858904041194304e+00
2.176149396134247738e+00	-9.873373941933744069e-01	-2.519252832972716849e+00	4.806661673160070869e+00	1.976280830584813131e-02	-4.877790814428623278e+00	4.936453283764808297e+00	3.185312997826907910e-01	-2.754569456927323134e+00	-9.881982441196506262e-01	1.016766688171659272e+00	6.787246509228671565e-01	-6.268737599162427232e-01	-1.370456514400259507e-01	9.393676623463740327e-01	1.011351100015816185e+00
-6.231590074239393928e+00	3.121063331104501515e+00	2.744518213628002190e+00	-4.551265745440334243e+00	8.204254485432578292e-01	7.482410524633231752e-01	-3.042427452171105440e+00	3.373916591128172660e-01	-4.079400843029456492e-01	1.726061022606510953e-01	1.703398384626680917e+00	1.236162001769785385e-01	1.546705674140806119e-01	-7.452279888873536429e-01	2.352129617057674080e-02	-1.119351517163278270e-01
1.229648330429921188e+01	-4.205415013868800123e-01	-2.906517427219766692e+00	5.516125635076921441e+00	-1.106191206768210922e+00	-1.403710799647950092e+00	-1.348265476136452756e+00	-1.049806685084947011e+00	-6.302359791959001312e-01	-9.741656597396435302e-01	-4.506680758948549692e-01	-1.534646296684927767e-02	-2.275854109330630870e-01	-3.034216516484825044e-02	-1.650266099502401690e-02	-5.239165718434814906e-02
-1.356527659065069891e-01	1.001468940441457178e+01	-8.778832340572905180e-01	-6.071509505268601892e-01	-4.585793472757068834e+00	2.355577489087094190e+00	-1.600343529730645642e+00	1.911500576992160694e+00	-5.093435144718588131e-02	-1.363855304319368765e-02	-8.394206169183484612e-01	7.196310222054620453e-01	-1.125673645889517349e+00	9.981692764957406094e-01	8.153566041990999436e-01	8.125089831208788249e-01
-3.947710022099318206e+00	5.696301329623304488e-01	2.198725957115606366e+00	-2.149600121692348598e+00	2.075070861245095433e+00	-3.715232429055115748e+00	1.105486110628117080e+00	7.624089570143345318e-01	-1.310509411042621863e-01	-8.426165462351055124e-01	-5.611632469527817468e-01	-3.909654453982706612e-01	3.606496256973054093e-01	3.130093439738504402e-01	3.358739550290100739e-01	-6.550350285728742672e-02
-3.050847303115121090e+00	5.779044106388343122e-02	-1.115558568556274249e-01	2.427687399721559558e+00	2.167140738374733755e-01	1.119505703322378753e+00	1.068270155503000085e+00	8.358468395267441842e-02	-1.008154001042339765e+00	7.672204274985157113e-01	3.924899596061385415e-02	3.179177321749118157e-01	-6.028256493988335546e-02	6.319367862176988870e-02	-1.650903632101387852e-01	9.453281757258054363e-02
7.551279727832361566e+00	5.739295413026861858e+00	-1.259080161677066823e+00	-7.307092073255283537e-02	-7.998985179989852590e-01	-2.288605279265915726e+00	6.086468835798963806e-02	-7.305632891600742918e-01	5.415835246845576156e-01	-7.317753228891007988e-02	-6.927871744585264446e-01	-1.431642528219253530e-01	6.158364838072694081e-02	-1.498543077335827423e-01	-2.655238114724428264e-02	-6.661791871894710837e-02
6.053035180932917037e+00	-8.406940902885809974e-01	2.128130203486206184e+00	2.532483052612560570e+00	-3.838053876100370410e+00	-5.229667770089015955e-01	-1.168776716309357366e-01	-9.760903540582827054e-02	-4.919633551368484126e-01	-1.313560064725884269e+00	-5.221160178956522069e-01	-6.408166648502534590e-01	2.183339390153288817e-01	-1.854062683460396821e-01	-1.202457317142902049e-01	-1.031138661507449983e-01
1.025229977690980121e+01	-3.301794246876409211e+00	-2.108449756566074473e+00	-2.371369000732809429e+00	3.868011264075636113e+00	-2.011719565282927003e-01	-3.381185727881734771e-01	2.184427059804832094e+00	2.034041567205616685e-01	-7.896858949354135238e-01	-2.637778576353070337e-01	5.281608442475826948e-01	-3.828732360706688098e-01	-7.232372522697435614e-03	-2.519030386892721629e-01	-2.481024033089757885e-01
-2.732967221253750800e+00	2.480859245585067541e+00	-1.078484936913138625e+00	3.718060887748110055e+00	-6.111977836983609969e+00	-7.940430145734400647e-01	4.384929444172080970e+00	4.901912478626172742e+00	-1.907874538082760640e+00	4.069585520795816258e+00	-3.668633815499857675e-01	3.885261791790018404e-01	8.563970068384284540e-01	-1.803155689431489295e+00	1.277137211626211855e+00	1.137722434361818413e+00
1.294538435378684182e+00	-5.810340194599830088e-01	-7.171706059301794056e+00	-2.228704664410360081e+00	2.770645925186132175e+00	-4.158806725411722249e-01	-5.031948314470077038e-02	-7.255579885750680358e-01	8.020414096095072054e-01	-1.493471661565481112e-01	7.798575196440773460e-01	-1.011767800398876593e+00	2.208306959282392221e-02	6.559448051524116030e-01	7.066054384456108561e-01	-1.232932425471444104e-01
1.827627045928291061e+00	5.908041987106112947e-01	4.070347201545902571e+00	6.921858463709822384e-01	-4.336805966954178082e+00	-3.313023835206265311e+00	-2.613379296230188831e-01	2.433768908793384700e+00	-6.848042371988558030e-02	1.845022439109569312e+00	-4.683613195756686776e-01	-8.262666790383057513e-01	1.021348706927586836e+00	6.487930783874530372e-01	2.858770514520193595e-01	-8.430447906992948326e-01
-3.550187030650026276e+00	1.120064986377238725e+01	1.600427034852555996e+00	-4.387395015244951679e+00	-7.604318231544015205e+00	5.265050520393251610e+00	-8.156721818256366108e-01	2.698710239144951561e+00	-3.212180597360029033e+00	-3.597483591378334289e+00	-1.406933369681262036e+00	1.069782631791853733e+00	-9.940603151968994133e-01	9.281707941337170586e-01	1.322049002485477853e+00	1.977340567523101944e+00
-2.355969934408613131e+00	-5.828910488752048202e+00	-2.669138678880995652e-01	-1.595390236548836160e+00	-6.837746356233306289e-01	2.248914555215277833e-01	-9.712089982251326248e-01	1.524297100913264147e-01	1.097957934696790483e+00	-1.037761854153260721e+00	-8.952703341356361699e-01	-3.074921473716303866e-01	1.766772248067791928e-01	-1.881467499723100678e-01	-5.730854374320395322e-02	1.675100467925169090e-01
-1.073915558439260787e+00	-3.299676239840018788e+00	-2.073407090451854895e+00	-3.573128997537137863e+00	-5.890639119575622473e-01	-2.311625822412572528e+00	2.035161888355733417e+00	3.464027836405669247e-01	-1.151335866662010599e+00	-6.846208380904997837e-01	4.041965938493208843e-01	7.378279474870900190e-01	-7.032318332651498194e-01	-4.510162866485566968e-01	-2.391227038724941245e-01	2.764166418012123927e-01
-6.402801304018436390e+00	-3.690794988778331454e-02	2.719633344440194556e+00	-1.655748093399042276e+00	9.724640840916739748e+00	-2.055322673724518712e+00	-2.964645042935569297e+00	-1.878221798403181042e+00	-1.895959866972924512e+00	-7.328171206360724055e-01	3.938628086165783415e+00	2.263194321422902444e+00	-1.242591853987623729e+00	-7.269477896165896791e-01	2.460166418479512451e+00	3.543029677971046287e-02
-1.806633816820802263e+00	1.842346792500008767e+00	-5.766996391901375141e+00	4.223378607059375511e+00	3.493521448891978576e+00	2.040270859847535867e+00	4.195619425743281616e-01	-1.082639814910401066e+00	1.881528632119269462e+00	1.886128984504863715e-01	-7.863554575498509225e-01	-1.633066839796137648e+00	1.355276329263337187e+00	2.383623302475603167e-01	1.033722411000604691e+00	9.434307340635077477e-01
-1.422252539908638591e-01	-3.873278414768292155e+00	9.187896970537694941e+00	1.908521535885290721e+00	-4.927252201426731482e+00	-3.374441661914821200e+00	-3.182646555337855648e-02	4.829266197827564167e-01	1.757351883746487875e+00	4.766428367729210747e-01	-1.084008264241197728e-01	-1.820043342489590765e+00	-6.225431136806731658e-01	1.116704418872505489e+00	-8.013833074263257972e-01	-2.027764462822345404e-01
-4.564048320366811851e+00	-7.005271121743210649e+00	5.472061860799239952e+00	5.513957346987948815e-01	-4.663283778150791647e+00	1.161353422309524097e+00	2.339376243467331751e+00	-2.101626827277350174e+00	-5.690533529297708143e-02	5.473173458475104614e-01	4.266734743992692813e-01	-2.834558919543087585e-01	-2.242252682856820389e-01	7.059109643083086860e-01	2.575930849520150639e-02	-1.107675199990852399e-01
-3.167331256587844646e+00	5.016861594856205642e+00	3.344833232481064123e+00	-3.241604526056383606e-01	3.857435418216150214e-01	-2.511738020019643969e+00	2.377636175191561563e+00	-9.995701040527297243e-01	1.232432767593942824e+00	6.727793968195239227e-01	-1.261100441197190669e+00	-2.367625355548598487e-01	5.807894205528933984e-01	1.089258910784124956e-01	-2.829172023155412941e-01	-2.324534974688373945e-01
-2.443761938419572566e+00	-1.361290568288820557e+00	-6.346989749109277490e-01	5.237052162026375690e+00	-3.713599223386187198e+00	9.831301164919165059e-01	4.683133699256162075e+00	1.458989811987176699e+00	-1.831293063738690385e+00	2.629738395973789666e-01	-1.123194364330227790e+00	5.345094989365193339e-01	-2.617403985661099219e-01	-1.044839134131579916e+00	-3.026273062984041196e-01	1.199695468490549422e+00
-2.525548351611509812e+00	-6.702439912216613394e+00	3.353809596154164741e+00	6.094512954473785271e-01	-3.005827927479985728e+00	7.619649583745490284e-01	-1.036861698455344011e-01	-1.268205112862718531e+00	1.450280209288213218e+00	1.570925659904926774e-01	-8.635476244594725292e-02	-8.378797537090383329e-01	8.234582629513709229e-03	5.052427663942395952e-01	1.677550192186472722e-01	1.061068696130438443e-01
-3.919400503643718281e+00	1.695205473126942142e+00	1.688986454150333882e+00	7.378288951094049697e-01	3.278821892206936983e+00	-1.619592944120652023e+00	1.341582197035045887e+00	-5.159090828493757552e-01	-5.108089441818738363e-01	-4.528273919586990326e-01	6.500641515259399095e-02	-4.284635323754165115e-01	2.252455543572409735e-01	3.874066509967177829e-01	1.934457874407449485e-01	1.293894471811972424e-01
1.972466377443214292e+00	-6.110225325407786734e+00	6.330345425676154214e+00	4.213537097297271328e-01	-6.112229877688244883e+00	-1.749371656339742342e+00	1.802601660875203349e+00	-8.912212161247529130e-01	1.554295753401720159e-01	-8.666171858022693186e-01	-4.069129650770237916e-01	-6.654592006252770808e-01	-1.570295078366995556e-01	2.708355736654414203e-01	-4.657432575612852760e-02	-3.572933923179506116e-02
-5.751786324720689070e-01	3.541933796164265513e-01	-3.524560133462063816e-02	1.167309158372129341e+00	-1.253246928416421380e+00	-1.910815281065271876e+00	1.168847822974022899e+00	1.517772936580697785e+00	-5.172949605382435312e-01	-4.273624021665307637e-01	-9.844273390466241613e-01	-6.629115686521391826e-02	4.194274401487909643e-01	-7.238833813357747893e-02	1.581625033326334584e-01	-3.843372646467728415e-02
3.329399423995271334e+00	5.295468129846647720e+00	-1.421708591878645400e-01	8.234609184451467945e-01	-1.717253057032519070e+00	2.247538277899567005e-01	-1.193380633207223207e+00	5.424439970412406886e-01	-4.220148429647458954e-01	-2.373058201618140906e-01	1.587350897163142260e-01	-3.824316034976503187e-01	1.200166364168761962e-01	-2.157686398275794892e-01	-1.255234668162034661e-01	-6.531649342785199319e-02
