-9.081808667689292847e+00	6.389281998104985316e-01	1.281875364335034906e+00	1.094065607637926929e+00	-4.255714901370893699e+00	-2.065306530924321038e+00	-1.283689708112620009e-01	-4.228642819855540358e-01	8.054056013779724577e-01	6.073554692165650248e-02	2.605724726318224202e-02	-2.798126429925729131e-01	1.434297994319354008e-01	1.652854164486210198e-01	-3.685474452475041157e-02	1.376425218094593506e-01	4.272635042817662238e-02	4.559404473422242615e-02	5.887009574479871304e-02
-6.226220553476270680e+00	1.740927425597857292e+00	-3.457390301486338746e+00	-6.738949652528029022e-01	-3.872615208343978654e+00	-8.764002577661859084e-01	5.133222803375029342e-01	9.339351332967278374e-01	1.067326026757580815e+00	-1.936584528686369211e-01	4.424823021436641857e-01	-3.465051851607081068e-01	1.326743367012774288e-01	-1.806092278140029317e-01	-2.132676126702675312e-01	6.644107527364445653e-02	-9.259214259800523095e-03	5.366550262181728204e-02	6.385263607941314701e-02
-2.977516020290476462e+00	5.113519127175564449e+00	-4.228715695767335525e+00	1.579128199900796004e+00	-1.947766868003765195e+00	-3.717315306143322839e-01	3.056402806546786310e-01	6.967452106746807594e-01	4.627263993986363011e-01	-2.093120691360182972e-01	3.706755213212003519e-01	1.291728018620472845e-02	5.919288823608621214e-02	-1.572547802478628243e-01	9.239551164334249694e-03	5.294816474219717073e-02	-5.876099810081006347e-02	-9.321652266199678682e-02	3.574335131851107388e-03
1.242476479410621781e+00	2.577005201211519214e+00	-2.506046699645888332e+00	-5.422667675714214930e+00	-1.449486419889164823e+00	1.898963435883089579e+00	2.796309352543302040e+00	1.339591978914410619e-01	8.366107654730464693e-01	-1.740419657535695830e+00	-6.446612549017349814e-01	1.235900572862356217e+00	-1.154491881226435562e-01	-2.752716847973024628e-01	-6.584319250285970426e-01	3.485737750147351877e-01	6.884798072095633659e-01	-5.700924215957430263e-01	2.537942251318561770e-01
3.445724540373342748e+00	-2.945755260491846439e+00	-5.930260677657805068e+00	3.370392467504927492e+00	-2.464492995479755866e+00	7.041691937225222908e-01	-1.051658776163156395e+00	1.631344265853154285e+00	5.676754254327765620e-02	-4.201009657016162580e-01	4.804045569393032289e-01	-5.582212739105630872e-01	1.220140372797508810e-01	-1.266307461296812542e-01	-2.002537674340807428e-01	1.565952035882223481e-01	-1.217778860313984968e-01	4.707309783889511434e-02	1.805343102810044601e-03
-1.653789424963291177e+00	1.054409824106480320e+00	2.135269261491838932e+00	-1.085897545912425377e+00	1.093814262091275413e+00	-1.294075653517794189e+00	-9.325029363142838257e-01	1.682247795544916436e+00	1.034136898453182019e+00	4.083336730398151593e-01	-7.215671339806932760e-01	4.230645088907715179e-01	4.780769206708618962e-02	-1.104486756832711997e-01	-3.566195374835137155e-01	4.058806094435545297e-01	-2.242153713244291469e-01	1.126970141437558942e-01	-2.574540420296741669e-02
-4.309754598112803592e+00	4.497611855905901401e-01	-1.207972606229197776e+00	1.422726737477295389e+00	1.870966744890941946e+00	-4.876880751328629415e+00	-1.862063290721626130e+00	-1.922592528910387566e+00	-6.627158759335679550e-01	2.206761716777989046e-01	-3.173473733180437462e-01	-4.597602680462620911e-02	9.809683300687286334e-01	-4.065451227637278953e-01	2.781705936617867025e-01	-3.660668014468126952e-02	-5.974431057143030077e-02	-1.652450326434856676e-01	-3.527602430774377795e-02
2.378560240878854870e+00	-1.729239345463467581e+00	-2.958916437846665470e+00	7.106034528650374549e-01	-1.879386047973311546e+00	-1.121243340848125936e-01	1.980226842155121958e-01	5.989284738487037768e-02	4.053220016611635557e-01	-3.068977080441471772e-01	5.994148809440929399e-02	-1.412665957126665005e-02	6.247549989550328642e-02	-4.743529319794131255e-02	-4.766502065088706191e-02	-9.637355054987048128e-03	-2.081975603911573672e-02	-2.892242518456384151e-02	-2.844964027462318704e-02
-3.870963928195234161e+00	4.832025394403405727e+00	2.618141809603959036e+00	6.886325081616027965e+00	3.083250662783093010e-01	4.051442011009357635e+00	9.276563489987247335e-01	-2.742410745761076463e+00	-2.502706176687469863e+00	7.279962289403694164e-01	1.737600498735358823e-01	9.353858770805799638e-01	-3.941100072331358284e-01	-4.735884324674016210e-01	-2.845163224892443554e-01	-1.310341340862986870e-01	-1.405316742054077139e-01	4.594674419239104801e-01	3.323678085615149880e-01
5.480689413202273208e+00	3.280145043214965472e+00	-2.198893547870995668e+00	-3.248928097601413989e-01	1.645828101230110807e+00	6.371518821775554731e-01	-1.746270872193162127e+00	-1.056211326728314193e+00	-1.083902192431315692e+00	-4.937445466913391035e-01	1.073872252347018441e-01	1.774996759637094759e-02	-5.410512814515507779e-02	1.192554459889576118e-01	-4.273655748491982098e-02	-1.433690041407452431e-01	8.451296857210880906e-03	3.371025067424553850e-02	1.020312269709049494e-02
5.345928075586781958e+00	1.277293123197743352e+00	3.199152048703869600e+00	-1.301565615730352121e+00	5.432166993034028002e-02	-9.104711811316547054e-01	-1.605361897563321705e+00	-1.050605204192407216e+00	1.841686023417341000e-01	5.276892567143532482e-04	-6.148367598796831146e-01	4.670222267138770395e-02	-3.939418078683565999e-02	1.439116369627915781e-01	-9.307317988553116817e-02	-6.055968384934585363e-02	-1.096084205793307759e-01	-2.723679013175797983e-02	-5.262366669965996141e-02
-7.035029027876906760e+00	-1.491674304890374225e+00	1.536920944080082174e+00	7.107948255569237483e-01	-2.375200796133714487e+00	-4.510941337553536212e-01	-1.111352005464112835e+00	8.901228067713633230e-02	3.164462584914325416e-01	-8.723768187918216899e-02	1.667513584484922873e-01	-2.709899285404310243e-02	2.091080493986820568e-02	-7.535763973357172650e-03	-6.825751477335609274e-02	5.608564526895946228e-02	-1.603313210866975577e-02	9.815960976105175817e-02	2.845429213186203427e-02
1.337354865907204626e+01	-3.715170036171633328e+00	-2.031491933306295739e+00	-1.614469176659803495e-01	1.089396359732028863e+00	-1.817466541243187628e+00	1.291830464914313303e+00	-1.665007823605863635e+00	3.180511825184460517e-01	9.018547135790001834e-02	8.004595320182604778e-01	2.954116930623645887e-01	7.668785053310372968e-02	1.719046501375960379e-01	3.172825259116975744e-02	-8.944197730026333393e-02	-1.855374684488361736e-01	-1.189327963962970476e-02	-6.943797693328758458e-02
1.212890959516542022e+00	5.172648520125019189e+00	-2.304994063307701513e+00	-1.350946880114029858e+00	1.364157374506602016e+00	1.426440496338827468e-01	1.199107093429291337e+00	-3.188278746235437833e-01	-6.414106050350502075e-01	-6.387218395564239204e-01	-1.187090759644316654e-03	5.939397686582114089e-01	1.064299297381951920e-01	1.610433470764270625e-02	3.016403077564707158e-01	2.298979213258625365e-01	-4.634230475644686431e-02	-2.424958306945226016e-01	1.744680124774010410e-02
-6.680560224466073116e+00	1.322976117410154018e+01	-4.369642730266082964e+00	3.775442950745309556e+00	2.678425832077715452e+00	-3.980883983467638831e+00	5.877376312270003567e+00	1.408000826622472834e+00	2.495451358828937316e+00	3.329236382388541138e+00	1.414290369268212499e+00	-2.557090755944070981e+00	-2.643393966265652040e+00	7.594300054882873185e-01	-2.544448003720069185e+00	-1.908490616305388299e+00	1.743644717104361863e+00	2.187441416659961835e+00	-2.700534290072361676e-01
2.168523240996141688e+00	-5.600016571229478934e+00	-3.390736661006457098e+00	-1.585519517337204976e+00	1.468454572795239610e+00	5.671337666699596269e-01	1.510725018086336746e+00	-4.294593286567631729e-01	-1.553111109544103863e-01	-2.843649538192214443e-01	2.958520568268905304e-01	7.219437489408299380e-02	-2.794952351733880902e-01	3.476305682988024837e-02	-9.267694957507949249e-02	-4.968876203382606438e-02	-4.339890782856612762e-03	2.843999345300491505e-02	-6.553234608498589853e-02
-3.013304494488918017e+00	-5.392898763111085847e-01	3.019932561210473487e+00	-3.930084846499551365e-01	1.690568906916897429e+00	1.706393762218077148e+00	3.602345931826091974e-01	7.041452172496638351e-01	3.747906830820736390e-01	5.196854220249479406e-01	-4.538584803635866138e-01	3.819685268973710413e-01	-1.958656984014240654e-01	2.098252286109296705e-01	8.850660242249880350e-02	-2.126703821833239669e-03	3.947897724524983276e-02	-5.361067282468490180e-03	-5.981572588961398852e-03
4.264744839340368188e+00	-3.894506467773948266e+00	3.033568958066318988e+00	-8.421530457221587662e-01	-3.373753832099267935e+00	5.956954816846123935e-01	2.895961211286294468e+00	-1.445877562629637403e+00	1.477783155610805366e-01	-3.901050684408277625e-01	1.233775501954249565e-01	3.688946524040659924e-01	-4.373698203855634903e-01	7.888559893154055425e-02	-2.904546081536653612e-01	5.853225478810396287e-02	9.269092285483156168e-02	-1.133696364896027015e-01	-4.539742992020825291e-02
5.119285788706534390e+00	-1.706558175381227782e+00	1.464209851603020596e+01	3.821590294132502397e+00	7.634384486654160362e+00	3.578576353897533036e+00	1.458994525784093943e+00	-4.721774798572300202e-01	2.412294363052285728e+00	-3.976901077039528776e+00	3.393935383569624875e+00	-3.488507483915527452e+00	2.542588732694297970e+00	-9.121795059876168787e-01	3.142671412258660757e-01	-9.991313111154391802e-01	1.449269581642501414e+00	-1.791160885242486067e+00	-1.672602295952522411e+00
-3.897352066192238951e+00	-5.142816809673338874e+00	-2.801278823477454605e+00	5.613354588632128994e-01	1.952236474729261151e-01	5.054033250312806036e-01	-9.614125229403731598e-01	1.292323658785913487e+00	-3.269078827520572328e-01	5.739474254378237328e-01	-1.907036456721193096e-01	-5.028670791735380119e-01	4.222647592988519327e-01	-2.081808070284767165e-01	2.008389059451301806e-01	-9.564650430027968331e-02	-1.033896986257585165e-01	2.030806197249156453e-01	-7.037519127926672446e-02
-3.676443778382671557e+00	1.332782093361531528e+00	-8.836464204276962775e+00	3.406994982549138129e+00	6.296935197198019196e+00	1.671617385330421701e+00	2.054443568323640168e+00	-2.742643015916207183e+00	1.105206245354852124e+00	-1.808459849457281887e+00	-6.525415793688029709e-01	1.544320141396211321e+00	-1.172744547222855371e-01	-3.804697572391285698e-01	-6.854195071305214937e-02	1.234335814833468770e-01	1.565007826571385152e-02	-3.280495140070335824e-01	-2.304800094914493391e-01
3.688911038673432063e+00	4.759912503433714193e+00	-1.196192805717481100e+00	2.595541091192434369e+00	-5.232616775271547560e+00	1.126999510983170832e-01	-9.460727310164231962e-01	-1.869322977235770011e+00	2.187318110382662772e-01	-3.524566127571571728e-01	-1.093084100719125873e+00	4.825102179080947296e-01	1.098923286449239173e-01	4.506705346350667329e-01	4.385352280939915359e-01	-1.426691628794694855e-01	1.253897684366023745e-02	-3.301965446995360765e-01	-2.067248618314432573e-01
1.167887079777005788e+00	-2.055412222410165635e-01	-3.365131913071172098e-01	-1.602640067508660726e+00	-3.565450229734290488e+00	-8.615295268849540999e-01	-1.046615745724403523e-01	-3.189820973534365223e-01	3.514458163146195191e-01	-2.758299587326734637e-01	3.960640237496879795e-02	-1.333628660750336148e-01	5.629991126506131427e-02	7.120602044953457110e-02	-5.160177175183633391e-02	-5.267642548422032944e-03	8.645369870834822626e-03	-2.617751269969836522e-02	6.211624907080605731e-03
-2.785816335044383862e+00	5.843690121578373642e+00	3.549072494351924068e+00	-9.586190415760559302e-01	1.018511536790902144e-01	-2.025466611962037700e+00	3.337911665159140062e-01	1.504244921051384187e+00	-3.740806589262956061e-01	-5.093551228085773513e-02	5.446928198693978818e-01	5.940017383408302543e-01	-1.307258199579964530e-01	-3.937902737073990522e-01	2.274955110756808063e-01	2.358157444308924267e-01	-3.260472732323326794e-01	-1.410102812146729612e-01	1.207123162900295144e-01
2.796914943699053691e+00	2.467033017735673905e-01	-3.442432206941386408e+00	-3.586348613034051169e+00	3.389156630492099698e+00	7.790566283017035243e-01	6.863888786772959216e-01	-1.479144748945310450e+00	-1.082356759931035972e+00	-3.613047840065680694e-01	5.991360036786033127e-01	-3.574469690980652259e-01	-3.418216117781071040e-01	5.626340279199497640e-01	1.513377096477329653e-01	1.031792382853181644e-01	-1.807718663869876952e-01	8.501316719221967133e-02	-7.326704921560643624e-02
-3.388193263578019643e+00	1.517587082652151809e+00	-1.809814193209965172e+00	6.325236097397094470e-01	-3.139221831958450171e+00	7.870925264032402335e-01	-9.172250806964286074e-01	7.288186190036319845e-01	-1.625093957070417872e-01	5.861502559933767786e-02	3.528991188058321904e-01	-6.252270786003824576e-02	-5.660240914189789557e-02	5.634384463427714179e-02	-8.334787614360971569e-03	1.616950613088468519e-02	5.798972453868385390e-02	-4.126578983330295158e-02	2.106650477139134642e-02
6.888245032981731519e+00	8.872238308228964643e-01	6.688135497624052128e+00	1.020456438974001317e-01	-9.835088056124204892e-01	4.847147982545170208e+00	-2.044862133093129919e-01	-2.191618078114747181e+00	-2.625248545553169333e-01	5.269017903123723867e-01	-2.762682945873697338e-01	-7.916886434097892833e-01	-3.480875956967685592e-02	5.683719436564597938e-02	-3.742602798794561481e-01	-1.470824575065080853e-01	-1.781707745629877715e-01	5.522316978833459455e-02	6.497794405733356427e-02
-5.404222294552607053e+00	6.054131738824713310e-02	4.330909948122100062e+00	3.134660411054330797e+00	1.179310072630405104e+00	-7.350403864408641130e-01	-1.612565721574154010e+00	1.822947136310262839e-01	9.981673135488878801e-01	-9.487859204448619854e-01	1.704067958969127383e-01	1.824967817210848275e-01	-8.247737909730878947e-02	1.432674431342174926e-01	2.259338003038027232e-01	2.412740186240787746e-02	-1.450203756598059390e-01	1.751487866165954976e-01	1.278128744360132185e-01
-3.657740916248167107e+00	4.208970699496063617e+00	-2.264863727943082772e+00	-3.948710543907595127e+00	-3.021878052544120674e+00	6.715952253759873702e-01	1.777627542659580007e+00	2.631759308295234412e+00	-3.694441151327869099e-01	-1.607496027488397594e-01	1.107236721013036052e+00	5.323126330769735182e-01	1.179165361495798658e-04	-7.664576830566814936e-01	2.847215784171681086e-01	1.539200594939730549e-01	-2.462355174324458440e-01	-3.773216119121844403e-01	2.214785315618577888e-01
-5.314200792446230892e+00	5.859800198820240169e+00	-4.229067468247142969e+00	4.617606466648228825e+00	2.102004040302958732e+00	-4.194136891440543913e+00	3.722700956678454687e-01	-2.781281149846711820e+00	1.003784607878620116e+00	-7.104679989683581054e-01	-6.839953237935372243e-01	8.955772343870954666e-02	9.209791316931160710e-01	1.775741433569723582e-01	5.726049891597340125e-01	4.476258436200376556e-01	-3.786095144611217322e-01	-2.306315211387833519e-01	-8.441879604816736327e-02
-4.795673799619800448e+00	-1.431958123474288858e+00	-2.352472195624566442e+00	1.892512618148590509e+00	-2.260815243368003546e+00	3.065602288137409648e+00	-6.675912412731681567e-01	1.481340776067914256e+00	2.450970657183613455e-01	1.376920286304219809e+00	-3.791109423026454706e-01	-3.851766751242205467e-01	2.522387777496822858e-01	5.287529046728202120e-01	5.306723678729708960e-01	3.336303929705780602e-02	-2.251486927868554533e-01	-2.966228895736075510e-02	-3.764822912445381364e-01
6.464874072472706956e+00	-1.497476269413631433e+00	-9.892988036512846861e+00	8.287141801309116929e-01	4.665843254901481885e+00	9.091196498322759112e+00	3.946961207807992977e-01	3.284187322717559088e+00	2.559905702992474552e+00	2.166576354034996488e+00	-2.274203986197073313e+00	-1.257833249228287598e-01	2.251824986097455294e+00	-4.910944940194764685e-01	1.685279126092677160e+00	-1.200796676086822945e+00	-1.152766130822939994e+00	1.208915970991860656e+00	-6.805093272174761454e-01
1.695535172525813650e+00	-3.046945138861179458e+00	-3.980238984953706538e+00	-8.661303704926906488e-02	1.038197325184211373e+00	2.522655516011606203e+00	1.644711739245469539e+00	7.423930400840900168e-01	9.376585275558200205e-01	3.030535443300627074e-01	-7.963922983226709995e-01	4.012182846236547196e-01	3.003860713604120103e-01	-2.301596177176454816e-01	1.327095902217872159e-01	-3.256842410973996293e-01	1.302347646222861977e-01	1.550715404235975675e-02	5.383788174511251745e-02
-7.537069192783947713e+00	-2.190681327614096841e+00	-5.592555509615257936e-01	-1.525310143751001490e+00	-8.594897682690603169e-01	-1.172582307893684117e+00	-1.252528828675077976e-01	-3.601268399729573577e-01	2.527927665449894445e-01	1.548675630279048032e-01	7.293225643286026239e-02	-1.094972348435646337e-01	1.239355281649570789e-01	-1.407506576691685239e-02	-6.126816808485727878e-02	4.014599694755464215e-02	4.855516987854108235e-02	3.187753471916293657e-02	2.492965610454316028e-02
-6.104525989755074988e+00	6.214255455396502370e+00	-7.240387499652853887e-01	-1.410388692140293054e+00	-2.252768728120434716e+00	-3.997541243394300725e+00	2.405290138685402201e+00	1.409048114524133810e+00	6.065694321300096892e-01	9.205568866964511932e-01	1.411677185160510106e+00	-7.197823827297821220e-01	-6.504531647978741837e-01	-5.547117538240097234e-01	-4.280786103896112027e-01	-5.636425759280393466e-01	-2.085373025324362140e-01	3.036895915212571850e-01	-2.357395622159179083e-01
-2.112937227015763142e+00	-2.774575563957641933e+00	2.803438068657940985e+00	-7.930768769877197810e-01	1.485526676930496170e-01	1.538496214449468491e+00	4.580106346394388628e-01	4.072789678000304225e-01	5.086865060725965781e-01	4.320396769730353026e-01	-4.860395695578089148e-01	3.599752839323741571e-01	-1.071325059329842205e-01	5.656088052707385072e-02	5.625364375933020709e-03	-1.248203832262349683e-01	1.127067924055663029e-01	1.248007427637050533e-02	1.904515379440672312e-02
-7.747505332666638544e+00	3.191377847668940504e+00	-3.333576982169430991e+00	-4.765836852107892874e+00	4.252249255720108145e+00	-6.603799272844046442e+00	4.778297713599772401e+00	-3.287603680094889125e+00	-3.670266906790957684e-01	1.240839131269869666e+00	1.194827069746030368e+00	-2.319200907408992318e+00	3.034274937325578958e-01	1.066503441151339659e+00	9.694664516222752937e-01	-6.359016655178526545e-01	-7.978503317149886198e-02	8.464118097449324640e-01	6.787444348218690804e-01
-4.673205481595317790e-01	-6.021642425826760903e-01	-5.063555673369807941e+00	1.290253848421950567e+00	-5.741387756540617948e-01	1.220111738650742961e+00	-6.108715892172327244e-01	2.246121930076219186e-01	4.354949840561889718e-01	-3.672653846061703087e-01	2.075410582263699510e-01	-5.040873725644341719e-02	9.872472228040023168e-02	-8.269188685536349448e-02	-1.178258553836950273e-01	5.208043358673287992e-02	-4.807791344878502987e-02	-2.589647581934920867e-03	-1.825016349194325330e-02
4.108626739882646817e+00	-3.820383552800899363e+00	-4.426581446820382126e+00	-9.519958244935322611e-01	1.258927770462418660e+00	-3.733983082120191921e-01	1.043858751636756788e+00	-1.191513896671852146e+00	-1.276712604776699123e-01	-8.125697456181892875e-01	7.385094528102331690e-01	-4.317557030762338155e-02	-3.099622826605079595e-01	9.551590099049177274e-02	-1.261769740254685690e-01	9.771876841605955932e-02	-1.854588618147521017e-01	6.481832669732186247e-02	-1.073300172656381085e-01
1.186572577917974591e+01	-6.195233610844095296e+00	-2.173071589892392463e+00	1.900311731509716218e+00	-2.913380063929480013e+00	-3.085417725388993837e+00	3.221848673572002220e+00	1.724474108063167144e+00	-1.171798170189794153e+00	-1.447439415158642717e+00	-6.369775077874347824e-01	-7.179046186444492106e-01	-4.688236448861811678e-01	-4.586544710360580535e-01	1.139769475362811257e-01	1.310679269689345727e-01	6.266742527258084561e-02	5.287311371410442773e-02	-9.055277758439533864e-02
1.037196112759807853e+01	6.865245760008913123e-02	-3.112167291563277427e+00	1.000293862400828404e+00	-6.263431374281496211e-01	3.866883968071161415e-01	-1.037321172958244775e+00	-1.493393408448517867e+00	8.621455680665663923e-01	-2.651362345740641002e-01	2.249440836671558752e-01	1.946070846539129373e-01	-1.954673011760973272e-02	-1.624842818955425927e-01	-4.225792148216438865e-02	-1.598539043403877369e-01	-1.480488615600794311e-01	-6.135707124688929287e-02	-7.284008998771349108e-02
-3.190587307773506076e+00	-1.623039556086613544e+00	-2.877503402589959958e+00	2.060260727167591899e+00	-5.131522535230997661e+00	-1.638066450066771318e-01	-1.360587705332424235e+00	3.990707264413602684e-01	2.295042782333081288e-01	-3.084902247317342083e-01	2.373655361266496788e-01	-9.885813843585380956e-02	4.663374836629397002e-02	-4.311633660429356474e-02	-6.953756757140711411e-03	-4.762235646847826076e-02	4.066545540288982880e-02	-1.037413381484030353e-02	-5.057994729538499434e-02
1.592252946857806162e-01	2.487252339688021507e+00	-2.578747919044307224e+00	2.023117583907992234e+00	1.784727196106359770e+00	-1.753630808791841744e+00	3.086979343544149490e-01	-1.902937616450492975e+00	7.932779356416781724e-02	-4.926849195762177946e-01	-3.119984251501781158e-01	3.090660057436538377e-01	2.566395812392427977e-01	9.456643680431738030e-02	3.135227296983917888e-01	1.207525650456676286e-01	-1.744551712862731085e-01	-1.549160822627968226e-01	-1.109374750193175274e-01
-7.503277282731549147e-03	-2.649619759247781481e+00	-4.594670246293591553e+00	7.038170330420283172e+00	-8.694662766404283316e-02	1.803832939901114152e+00	-4.207629569433611216e+00	2.031364559199665187e+00	-2.765708569417931528e+00	3.640780876269884003e-01	1.944022987349717457e+00	-1.438941564419703445e+00	-1.618973777536661496e+00	7.834436786703885547e-01	-1.062071632962454215e+00	8.530022497486956512e-01	7.639411676909396709e-01	-6.229608059556178690e-01	6.881513766679829835e-01
-6.378113396071289465e+00	-4.654527303722234000e-01	-1.651316198481341813e+00	-2.642201763934454384e+00	4.790962079032151877e+00	-4.704314490609030841e+00	-2.011489732593995772e+00	-7.638161142317502206e-01	-2.400558004458257511e+00	2.944914164638960052e+00	-3.302829939966531181e-02	-1.131299073960783108e+00	1.628123934994677002e+00	-7.127730938431657837e-01	2.388266563616283367e-01	-8.181566137551141704e-01	9.431578106955306184e-01	-5.893614778038529511e-01	4.432530836042394284e-01
1.303527538944363906e+00	-3.605507921093025647e+00	-4.196537215830487000e-01	-2.692907200132627299e+00	2.393714947019335071e+00	2.785859017245907676e+00	-8.366185483301895598e-01	3.126344204083883582e+00	1.525622832900261683e+00	2.536708005431424162e+00	-2.060147935235857819e+00	5.010961129779564066e-02	1.717562031871800343e+00	-7.811015186590889448e-01	5.073765387860221798e-01	-8.764411686265337620e-01	-1.361329796944087678e-01	6.245982430644194672e-01	1.294036090181789611e-01
-6.013292775246072530e+00	-6.961742708197322660e-01	-3.373931065378975358e+00	1.487210023178893614e+00	-8.536975080457998022e-01	8.110531865154965159e-01	-1.322996475302092856e-01	-1.895388276107747572e-01	4.853782154894129564e-01	5.877530262103573822e-02	-1.864423172402426554e-01	1.331636300326102806e-01	9.219015966269378248e-02	1.048926755647053566e-01	1.252566617392215365e-01	2.742695079468339750e-02	2.099844983928525477e-02	-7.960325502036280643e-02	-9.244212662005397985e-02
7.676547306187635478e-01	-2.818874832520968710e+00	1.724856791912258158e+00	-1.981661225209904176e-01	-2.670537894168370840e+00	-9.346279946451349074e-01	9.946741887396161053e-01	-6.657583442799294149e-01	-2.679826618198071775e-01	1.360680605436324908e-01	-1.879971806106852661e-01	2.357328309873485683e-01	-3.012257095173056509e-01	2.150414998002519451e-01	1.464592319380969843e-01	-1.169706072562698984e-01	1.160280300374515183e-01	-1.150340721704940644e-01	-9.891543380999408275e-02
6.215603945632364180e+00	5.822805006227762981e+00	9.534514601533611300e-01	-7.619563140639240117e+00	-3.032999377060280888e-01	2.503525175521806645e+00	-3.122349587641654267e+00	-1.310972490614182195e+00	-2.760849985812938723e+00	-3.113220653414223715e+00	-2.594933010826995456e+00	-2.784684772448749457e-01	1.437080384411885792e+00	2.064293884592314665e+00	-8.111811329368541212e-01	2.294559932090780435e-02	1.071312709790460005e+00	1.202381825687733219e+00	-6.274986506269275566e-01
-7.006876763126289376e+00	3.423199167282152899e+00	-1.663749330960055728e+00	-9.584952076414201549e-01	7.060128803256369601e+00	-6.388706788302040529e+00	-1.904885601290326580e+00	-1.087437275670390724e+00	-3.366747956460673930e+00	3.549471846570161571e+00	1.101522345074922304e+00	-1.511530841802448899e+00	4.972053209098782900e-01	-6.040835126427243074e-01	-4.340036749046505826e-01	-1.155126991463383046e+00	1.370144528936953154e+00	-3.062973907960735431e-01	5.977186575872047714e-01
-4.253691242303948350e+00	4.691351495003207361e+00	1.747996966073549707e+00	2.747745367034214237e+00	2.971610890073170808e+00	3.291868011142594863e+00	4.842273570565794327e-02	3.092266832529550147e+00	-2.816475643671764728e-01	1.919996345726047604e+00	9.681782571437895779e-01	-8.992695787900700788e-01	-8.537582040151491247e-01	8.982738588460150719e-01	-5.115106627815357854e-02	4.725189283663662199e-01	-6.736980982966211950e-02	-3.015795075486780719e-01	-9.730347056932601296e-03
-3.423534181264058507e+00	-4.171353999401779533e-01	-5.912810416969260352e+00	3.562293946115814514e+00	-1.251488648345099985e+00	-2.904423468102166894e-01	-7.063186809865424909e-01	-1.969821019999206946e-01	7.187135572205178846e-01	-9.754265993070636576e-01	-6.559995200112131442e-02	6.412730162968731384e-02	3.757098302025360659e-01	-2.914447158182761899e-01	-1.904463443184642099e-03	1.452921053221300218e-01	-1.340631215080637928e-01	-7.049818385269622533e-05	-4.895173237208576278e-02
-5.288835383745985830e+00	-1.426277648781524021e-01	6.834707675009813466e-01	-3.900015755610312940e-02	9.889494142842989444e-01	-5.088275390946397220e-02	4.134547591224708163e-01	-4.243413776942089322e-01	-1.064123119715760929e-01	6.019581736744635814e-01	-2.492032318864891571e-01	2.567556057637435107e-01	-1.582421761524173687e-01	2.074493387499301567e-01	1.267338074058949049e-01	-1.931777417368339342e-02	9.538167294951158115e-02	-1.029761373807201452e-01	-6.661275789860920948e-02
9.729016048031912112e-01	-3.960894124413403272e+00	-3.541880159911951487e-01	4.654647018390793978e-01	3.300966785248721447e+00	-3.073330885654343980e+00	-2.286600685779836439e+00	7.860380831336355456e-01	-1.584593597926471809e+00	1.674561352519306157e+00	-5.189744126387051404e-01	-2.022080936408042762e-01	5.613473905918373585e-01	-6.204004457080354307e-01	-3.707174630067512355e-01	-5.718190743077362220e-02	3.355005176480675977e-01	-3.215901177128046573e-01	-1.460423907274467914e-01
-4.760660081526424392e+00	-1.309039819015206829e+00	-1.878046978064075834e+00	-2.794251936355118815e+00	5.916277760522654638e-01	8.335143609410231580e-01	7.432564713705079873e-01	5.123498579027295774e-01	1.554737249026209855e-01	4.616270173434875446e-01	2.356603696369293476e-03	-6.180011515524528459e-02	1.401033432565865489e-01	-3.823870638611753109e-02	3.244849334991758982e-02	-7.486410692345181472e-02	6.742671797273828982e-02	3.620241286263136543e-02	7.601606119963134900e-02
1.349599499216811216e+00	-4.955877965261024976e+00	4.317103854778107319e+00	-5.000705339558589868e-01	-4.224339178772121978e-02	-1.936288523065650358e+00	-4.167444239105324022e-01	1.281711177600421747e+00	6.337982638946529912e-01	-3.779190668602777081e-01	-1.560249013246473304e-01	2.394536989234762325e-01	-3.834939888095547644e-01	-2.484198002139899547e-04	-2.235830023308780223e-01	1.590958143458176266e-01	-1.827053019331355832e-01	2.773046631962537978e-01	9.249256514698822595e-02
7.568197215553049695e-01	1.369388292762515835e+00	-1.086814630298176265e+00	-3.703337655465872569e+00	8.034925348699174519e-01	2.454203390873061164e+00	2.123834070205184166e-01	9.988832116401805683e-01	-6.869143119496325944e-01	3.926177942933630760e-01	-3.127997962175048663e-01	-6.891520048501795226e-02	3.001850588904963479e-01	3.722221753492896412e-01	2.618750613946086436e-01	1.028435306282281664e-01	3.395887359461458033e-02	3.901899898322583327e-03	1.750404202646908478e-03
-7.580140486049023352e+00	1.692717729185745812e+00	1.269067779158463471e+00	1.540425481385882867e+00	-9.745762988166939422e-01	-2.069342507022399857e+00	-4.065339156769096074e-01	6.481294032823366191e-02	9.690545800728951331e-01	1.797283962202479435e-01	-1.611807851247456791e-01	-1.238384649452476671e-01	1.385523815816374626e-01	1.171871159346163371e-01	-9.082011053703312187e-02	2.282173186941190424e-01	-4.234519368502195208e-02	5.548666628876093576e-02	5.836206731711333917e-02
