-4.689335173063460260e+00	2.638347638940894413e-01	-2.234548942951887440e+00	4.710694752858134438e-01	-2.092543686341915343e+00	-1.739723202650214975e-02	7.458915130772149071e-01	-4.046107519534202224e-01	8.425151878624620450e-01	-8.839346339726680823e-02	-6.062500135510201504e-01	4.331702156811598203e-01	2.655530119342950357e-01	3.611154954497446112e-02	2.077913078299554184e-01	-3.277980327457795384e-02	-3.704991851366540995e-02	-9.307906493954316851e-02	-2.974828965677102713e-02
3.053409388159168181e+00	2.231646044693609721e+00	1.059787705536740843e+00	1.724800697728016141e+00	-5.852964354062301089e-01	1.490061508730695650e-01	1.514676067591248787e-01	-4.623625392223647546e-01	-4.144732174917348244e-01	2.465569374869749364e-01	-2.817541693102670886e-01	3.194173943639044833e-01	-2.770697156730145827e-01	1.653490620326311666e-01	1.797252847016878319e-01	-1.015327467819463619e-01	9.924315794829319248e-02	-1.227768848637672688e-01	-1.026681338057472415e-01
-2.588875884001596628e+00	2.241691547524073957e+00	5.876110540142451377e+00	3.494455015959606392e+00	1.599366056456693469e-02	2.058177884641830602e+00	2.034221323136815140e+00	-1.510810640611994993e+00	2.416428387308643122e-01	-6.247782777812989075e-01	6.630272953733306052e-01	-1.286171443417188032e+00	1.351933569812127978e+00	-6.004819491534827414e-01	-4.480980870400231297e-01	4.179393773368726972e-01	-8.507875415892472704e-02	-1.578935292106174726e-01	-1.927288181912457377e-01
-7.700831247770558718e+00	-3.115090462527923432e+00	-1.806430889279126539e+00	1.789419314972645267e-02	4.997266827376953824e-01	5.612510946530307798e+00	3.953093031313038352e+00	-4.638319105169408374e-01	2.417534709907992685e+00	-1.112788516629277025e+00	-1.062943037862101647e+00	1.084425540582219849e+00	1.053869546460013629e+00	-1.429144965388047916e+00	-6.689900718521494261e-01	-6.059437069832636080e-01	8.743153555871776561e-01	-2.098228179363721968e-01	8.106110715949902401e-01
-2.162310010326219167e+00	-2.290310227353860917e+00	5.351092578305726377e+00	5.422295500756028064e-01	-2.196204618500663674e-01	2.527617510503263887e+00	5.428851704526158617e-01	1.386344382859332203e-01	6.280370516380060497e-01	-1.237030945070523247e+00	1.065972986724165184e+00	-9.789655985320889764e-01	6.081311590868782035e-01	-2.150494605966033757e-01	4.187065936588606901e-02	-1.692756474566282365e-01	2.123640737141976598e-01	-2.188720365869911144e-01	-1.820040188197062092e-01
-6.672428818509975379e+00	-3.055281563890881458e+00	-6.796900093840947399e+00	-5.122845127751157746e-01	2.537330049098815543e+00	2.347224078988475515e+00	2.620841174073306745e-01	-6.359445035988890715e-02	5.416171607938834454e-01	-2.725458239366981839e-01	4.198366337858742275e-02	2.652099273748272368e-01	1.439541473490165424e-01	-1.466394124977231372e-01	-8.800989295001292179e-02	-1.305075950508163274e-01	7.069555007005801084e-02	7.505296161139865529e-02	2.092449265026144756e-01
-9.560129738438494229e+00	-3.810154199061403180e+00	-1.069427249045205919e+00	9.236926395082382113e-01	-1.830416719581569929e+00	2.272106233151122812e+00	-2.592512198370097720e-01	-6.221008376578105598e-02	1.108653094436470865e-01	3.446467206033302921e-01	-2.483234318110794647e-01	5.022385029214950780e-01	-4.090677971825550790e-02	1.094306706776082549e-01	9.312699801459269067e-02	-1.875271502560380277e-01	1.179317462898866187e-01	-5.571337599326474377e-02	2.125541217663354937e-02
1.832311243044067339e+01	2.951708720222162796e+00	-8.165155646107127296e-01	-1.481513540261532480e+00	1.831111728960783447e+00	-4.710357454266535626e+00	9.828414683333923652e-01	9.063269375496571523e-02	-1.652396330685845127e+00	3.336705048681846142e-01	-3.006584198660739449e-01	-1.068045732679957283e+00	4.350032262869000799e-01	-4.224503794424019909e-01	5.054470480057846604e-01	-2.872177504066350529e-01	1.477094545725251840e-01	3.807562434793316380e-02	1.959725127478998408e-01
-1.259912636736861824e+00	-1.726653823457151349e+00	7.781874894671044762e-01	-3.093297889268657119e+00	3.680106871341154440e-01	-2.244254540071232817e+00	-7.496011930481856211e-01	7.741875896222226439e-02	-5.176567708790830169e-01	5.449912800087026721e-01	5.925508521443954152e-02	-2.102262115149826915e-01	2.393161260711841598e-01	-1.592368631351203379e-01	-7.255201745232925381e-02	-8.175506343710685353e-02	9.604689709369503003e-02	-6.718161463931668353e-02	2.699843101992132482e-02
-7.680663193645561826e+00	-1.812635892971728113e+00	-9.176999335530815927e+00	2.018596236970709334e+00	-1.301696411205247594e+00	5.138942795544357622e+00	-2.267830321168606555e-01	2.909093026058348297e+00	2.881012849257337027e+00	7.423433418204449241e-01	-2.183715382279376449e+00	8.811371602331099506e-01	2.349207136335014212e+00	-1.452709206710187662e+00	1.082812032007884895e+00	-1.632781505822712864e+00	-3.360297782853026161e-01	1.333260511858260333e+00	4.027806764842450926e-01
-2.195912898011331826e+00	-2.709769347600948564e+00	-3.987206772676892719e+00	-1.888120274959902423e+00	1.667218740308695546e+00	6.458701676982815387e-01	-2.291719852991973283e-02	7.194845515734651920e-02	-5.348620621315558488e-02	2.259403125002261148e-01	8.790180804169876738e-02	-2.385362119012028603e-01	3.451009567481241325e-01	-3.542881270427343521e-02	2.185926428256599607e-01	-1.759490396640692178e-01	-8.417632996573036486e-02	1.560364427812157284e-01	1.236095345425570896e-01
-1.442923058190559660e+00	2.666590532692639792e-01	-3.236169503720546459e+00	-1.392334472983033145e+00	-1.642743087148665015e+00	3.547085655782437064e-01	7.536229814372376046e-01	6.895915073440881393e-01	7.593040485305591059e-01	1.540362847165286930e-01	-1.833383398148786814e-01	-9.983538076194047040e-02	1.657337347251264525e-01	4.998800637268297452e-03	-2.047736576282619889e-02	-4.237786308720031814e-02	2.463548822880289382e-02	5.260256833204363103e-02	1.085013047562252281e-01
-9.085308293720645523e+00	-3.622835142063517644e+00	4.316095942623523030e+00	-6.401180095574422468e-01	3.244962343922832115e+00	-1.225053812492763239e+00	-2.946328162313813781e-01	-1.131605397638435040e+00	2.301332376234698773e-01	-6.580234863848022364e-01	8.712444184754784826e-02	6.317864788557127076e-01	-3.848811702941589141e-01	2.617685605845573305e-01	1.359649785978004344e-01	9.445452515251659062e-03	-9.268577692247170763e-02	-2.660097956840971195e-03	-1.461605520553280468e-01
8.509787628167089224e-01	7.743676761898116157e-01	-2.497956355537570339e+00	-7.388500578657550832e-01	7.634412151776436284e-01	-1.501093860319349771e+00	-8.917342073990323081e-01	-8.297318020086563717e-02	-5.427014351969767780e-01	3.179005254072917452e-01	3.156954706021703472e-01	-5.082736395087465997e-01	3.121460256077964179e-01	-1.652661793036427212e-02	1.471886506319262933e-01	-9.672468492878980029e-02	-4.816431794513451048e-02	9.572453116355415792e-02	1.317290237377518880e-01
-1.770369058721252387e+00	6.332543820758729236e-01	2.440373966527862315e+00	1.153488057820275525e-01	-2.048933193620694926e+00	-9.959355829837551743e-01	-7.445970237363243038e-01	1.011105950937677855e+00	9.241859671044777569e-01	-5.031076463212437178e-01	2.460827497203653680e-01	-2.290037109866471521e-01	1.200671546124118354e-02	3.956805288693536482e-02	-1.496321219950178250e-01	1.439067743099941288e-01	-7.788824231124119590e-02	8.249655145852582971e-02	6.107180635766277371e-02
4.082229904270687548e+00	-1.490507780885874656e-02	1.176107888779725164e+00	-6.221061437692887441e-01	-3.274255938969470758e+00	-1.092181044092266795e+00	-5.026611453336089497e-01	1.500743514972890102e-01	-2.289303822391268450e-01	-5.358471477880409790e-03	-2.911683220041524911e-02	-4.084521770160678272e-02	-8.404160917763607574e-02	3.402027948922036610e-03	2.493240041634237764e-02	-7.087831305064821660e-03	1.154662999922012254e-02	-3.440772799819313138e-02	-2.888115781165289525e-02
-5.765170356550807007e+00	1.184778010635416434e+00	-4.017303616072810613e+00	4.231343293096002434e+00	-2.934213146723576027e-01	1.029263925685197862e-03	-2.031748867586824936e+00	-1.160942881567527563e+00	-1.836775773678907542e-01	-1.059907001007604821e+00	9.463546149192345741e-03	1.297067984312177957e+00	1.141126716353568910e-01	-1.020572502510658008e+00	2.447937627449755030e-02	-1.014661286775011106e+00	6.951675052682186606e-02	7.049904604963260768e-01	-1.462851345087541090e-02
2.595532735519472212e+01	1.439367162213710216e+01	-5.632684377471456338e-01	5.214403650477541369e-02	4.140273600608843196e+00	-3.098791470691927064e+00	-5.230735075487030067e-03	-3.185228145852296300e-01	-9.318971614681358373e-01	-4.476259440979494797e-01	-5.552641863901882635e-01	5.981656191647075627e-01	3.229729008552469360e-01	-1.194749806328979425e+00	2.758483505234528010e-01	-6.217089574409978558e-01	-1.330207262512426714e-01	1.630131472379299229e-01	-3.867417289971213368e-01
1.021153998296973064e+01	-1.740225783704114182e+00	-1.151259373358231031e+00	1.127049927079073477e+00	-1.368397806452577026e+00	-1.015849406856782489e+00	8.165490719466250713e-01	3.746893441260250590e-01	-6.553026386973012096e-01	-1.176116517716039173e-01	-3.777307922751431124e-01	-1.137651648544943106e-01	-2.699404599143036543e-01	-3.821403648685797044e-02	2.345790688019875336e-01	-3.976494712883379967e-02	5.849188176957876434e-02	-5.023301589357468538e-02	-6.540857142850886596e-02
2.118209703515810727e+00	1.309846119801409525e+00	-2.418285023765414987e+00	2.363907570978382111e+00	1.914923565717929099e+00	2.540853363670867893e+00	-1.570178157668599805e+00	1.467943240499036905e+00	-2.866826029730723535e-01	8.615024381823733757e-01	1.629583391917040561e-02	-2.695416218269827136e-01	-8.216378120096293203e-02	2.798421715974770407e-01	5.298364032110306626e-02	1.419003076735322888e-01	-7.168099414315838580e-02	-7.810573957070722495e-02	-1.321067754265353444e-01
5.573474820434972665e-01	-1.588204889707971912e+00	1.360105299515530497e+00	-2.893974027692198248e-01	-4.121006622452959789e+00	-6.011392104376149792e-01	-5.810297212854179660e-01	7.535419091918549306e-02	-2.081262955921605040e-01	3.864279988532259499e-03	3.156933992453799659e-02	-1.830306151210199603e-03	-9.750724784197954687e-02	5.438694410777807769e-02	1.033408970129417494e-02	2.734990054017569575e-03	5.836908832794637965e-03	-2.808256015323586097e-02	-1.621518616138549126e-02
-2.327372364887950518e+00	-2.124173006769931593e+00	8.504014372145249467e+00	1.954014426658302606e+00	1.538660774460922642e+00	2.824574013543526441e+00	9.835848150585771998e-01	-6.514925298896361294e-01	4.090451625721146511e-01	-1.726425080255431288e+00	1.739163023273725628e+00	-1.827976079166404144e+00	1.341472587152283680e+00	-6.455366457526507951e-01	-1.580459660551707390e-01	-1.814014522193677925e-01	4.612530743200293770e-01	-5.905724585385233594e-01	-6.118378163566908778e-01
-3.952164516356086121e+00	-1.764658481983957250e+00	-1.497622682980124686e+00	-2.162518509568176039e+00	4.592807794707135294e+00	-1.685557068905515488e+00	-3.889367214738048140e-01	-6.053344560446192180e-01	-7.113301916464392916e-01	1.212540859295092810e+00	-4.140418480230525500e-01	-1.314178843580408595e-01	7.657367002110426757e-01	-2.417514641472663095e-01	2.790311007321666925e-01	-4.074965763088380655e-01	2.921654679529023801e-01	-1.889566257566434593e-01	1.555169760426805825e-01
-8.487076309030223698e+00	-3.241382986579687930e+00	-3.397572384704135917e+00	-1.307528273758564286e+00	-5.274268722015882371e-01	-1.276854528353763285e-01	6.812756123959424759e-01	-1.020130511420441310e+00	9.235711467080562898e-01	-1.150399264984026226e+00	-5.617671516587284530e-02	8.114661913615601740e-01	-6.250232767604836648e-02	-3.773870457869836215e-01	-4.165521727411001240e-01	-1.743487042546320795e-02	1.898157533551987908e-01	-1.036963554763446899e-01	1.372802828470910674e-01
-9.689812979848340113e-01	2.194776653632095620e+00	3.386812324107270289e+00	-5.254265612936671603e-01	-1.340403596895326288e+00	-1.592994693406727169e+00	2.474775869453249566e-02	1.366654488516529042e+00	1.238396273868683117e+00	-2.596338834747754509e-01	2.312231965435371517e-01	-4.148517718438465285e-01	-1.614771161257319010e-01	2.129045798012252910e-01	-2.254078293627216067e-01	1.569283255625417706e-01	7.571868298424457716e-03	1.160054229423838346e-01	1.084767167691959300e-01
-4.185409865331677359e+00	-1.308016380324798611e+00	-4.301349434157139662e+00	-1.773996147961174552e+00	1.926497967914296616e+00	-1.957194877151426260e+00	1.112606055989255951e-02	-1.726349580298681463e+00	-7.978555522801076272e-01	-3.010226416564117380e-01	8.392982153317027905e-01	-6.507959065364149476e-01	2.458419741236042844e-01	3.230519478808960843e-01	5.490194164716880598e-01	-1.063838659459566960e-01	-4.022197737720033528e-01	3.788148257808482411e-01	1.131370183756825187e-01
1.453673045113823470e+01	1.181576993991406432e+01	7.714249548221586039e+00	-1.007916562080514034e+01	-1.284159182335231852e+00	3.424313840202384274e+00	4.686935546881340620e-01	3.135612861231440007e+00	-4.013595655173023857e+00	-2.920683482908243533e+00	1.798468515571545856e+00	1.308908827843709544e+00	1.007616267511799224e+00	-1.232250831504613675e+00	1.327105208779309153e+00	9.205447634990676642e-01	-3.807886552642844591e-01	-9.441050947419243888e-01	3.432347067638509830e-01
-9.504852738410649593e+00	-3.253812599670619310e+00	1.795299431594129524e+00	1.460450925639142250e+00	-2.437567975198744463e+00	1.599656612056401528e+00	-8.744977227415041965e-02	-8.097766915610912219e-01	-1.851094194436088414e-01	-8.368905768923536048e-02	2.247651268918212097e-01	1.419177431587899663e-01	8.605569756391409642e-02	-2.944538521815490140e-03	-6.498546571440749764e-02	-3.669610332249377549e-02	2.581270770655386473e-02	-1.384629698791412173e-03	2.813127578926440456e-02
-3.217156430732333039e+00	-3.217177969017357864e+00	-1.857042461067420547e+00	-1.182045986958086381e+00	-1.930938542424625801e-02	-2.665811962869527041e-01	-3.225442791749563720e-01	-3.965307364604771512e-01	-3.577605562522556681e-01	8.045260827972153250e-02	1.811156085238533053e-01	-5.791648316678394554e-02	5.702400238157980146e-03	1.035309357218388571e-01	1.262769758929569441e-01	-7.540455348808129676e-02	-1.712625808180935974e-02	2.015855839401945598e-02	2.643193239116484877e-02
-4.371238691917890051e+00	-4.507087278518650209e+00	7.490620946250387213e+00	9.364924352192520104e-03	1.113194586154109406e-01	-2.426698192664147047e-01	-9.715804140275304812e-01	4.246020856902781859e-01	5.906784929675593654e-01	-1.015846196286218195e+00	6.860227365448695602e-01	-3.501223908837393650e-01	-3.518886239492469842e-02	2.065446454510278529e-01	2.315166289455353188e-01	-1.438384147501058918e-01	1.275625521427034281e-01	-1.257617934363413348e-01	-6.216558321070623366e-02
-1.000676900395357727e+01	-3.460400124767584185e+00	4.785032166065527726e+00	1.990140667374743932e+00	-3.105270105194256391e+00	1.390641880088514970e+00	-1.456515097989004026e-01	-1.299440321393738662e+00	-7.104944389492292567e-01	1.467941143070945233e-03	5.236546577789179535e-01	-2.347777299491015379e-01	3.366911964228334608e-01	-1.918398068593066552e-01	-2.909124223277110288e-01	1.263952316442712442e-01	-6.057162577718043506e-02	5.623744054999582631e-02	3.685098877172095916e-02
-1.405104544370971542e+00	1.181470264156742056e+00	-7.073437335546218785e-01	2.007539570359960557e+00	-3.783973298809419017e+00	1.384192914141367803e-01	-5.348735921840105378e-01	-2.255527136436744906e-01	-2.577686209419906560e-01	1.889567345751350658e-01	-1.176989222974083732e-01	2.689556885833740973e-01	-2.073533539658474478e-01	1.625129999792450375e-01	8.022320821709594263e-02	-5.450091068655182891e-02	5.516726954879524331e-02	-6.542017233807093102e-02	-2.608644112767173617e-02
-4.606426418447917115e+00	-2.174613735491179034e-01	-1.549372759050436699e+00	-7.233621956245700479e-01	9.282414508235807549e-02	2.134029563695276632e+00	3.125181464452817526e+00	5.438594070133314501e-02	2.178229117199900422e+00	-7.868654118356305238e-02	-1.457259397006102075e+00	9.142887513665505228e-01	4.258548377776837923e-01	-2.455017795597811414e-01	-5.452823591045691948e-02	-1.570105197558505916e-01	4.078475124856903999e-01	-2.671808366480808439e-01	3.458485821166054075e-01
-7.024002181860274696e+00	-5.163897961295941252e-01	6.425438799233295306e+00	3.281424630360003203e+00	-1.169244845486231199e+00	9.670881866327483145e-01	8.677672806928732330e-01	-2.119055983932222720e+00	-2.023104144539258353e-01	-8.206065743037527227e-01	6.278373474107842300e-01	-6.970766866975325327e-01	1.235253529339487732e+00	-7.661950787269844465e-01	-3.564111293957611393e-01	2.355810837041054095e-01	-1.901107188518949831e-01	-5.051088850490464272e-02	-2.587863367718574725e-01
-6.751170486817160921e+00	-4.288663536708067880e+00	-6.990385855905085766e-01	-2.977699909008106882e+00	3.858007449244121645e+00	-6.594117324158923488e-01	1.127490603068046049e+00	-2.156801168630422261e+00	-8.615678172188588890e-01	-9.387383690256448365e-02	3.495010847756019334e-01	2.440108133657579725e-01	-4.122828946314319176e-01	4.164209122510580952e-01	2.489780984700839250e-01	-5.670548509165870832e-02	-1.546497821068404908e-02	-7.581003351890164277e-02	-1.370279668830130249e-01
-4.975555399274155022e+00	-1.961244810918165937e+00	5.673586365394267084e+00	-9.954862988842595739e-02	-2.679855743111898114e+00	-5.412506744419324223e-01	-2.697809535395532254e-01	-2.038356361492840441e-01	-3.909944594920002070e-02	-1.557492124897955355e-01	3.386214659248319991e-01	-1.984333142258319915e-01	2.681197765565273422e-02	9.686981850847792286e-02	-1.073223258245152925e-02	3.458137523633330831e-04	5.878371591658751449e-02	-8.538587129157756972e-02	-5.720322481474216653e-02
-4.731703873766350821e-01	1.008175894266871708e+00	-5.456947382845117822e+00	-1.344892678586412593e+00	4.263822750331077494e+00	-3.398661728235516932e-01	1.440689825698731497e+00	-1.441795207407946533e+00	-1.962908892004420758e-01	-2.163281230339957617e-01	3.390391843221930990e-01	-3.604326538503909716e-01	2.489195469120537851e-02	4.470957658700976389e-01	4.382732994163927032e-01	1.110962934722414114e-01	-3.510695664421342177e-01	1.525485260986300939e-01	-8.128122784436507542e-02
-7.639864366450663802e+00	-3.299636140149949437e+00	-9.599726834057939584e+00	3.164015799270903706e+00	1.165391709934987929e+01	8.518629441852233697e+00	-4.322649312924124132e+00	7.716700624859032409e+00	1.656717473947332042e+00	6.930962486288874125e+00	-4.583585700772398575e+00	-1.565921510693521757e-01	4.615138498739296047e+00	-1.678634192358932742e+00	1.499032038382903442e+00	-1.177750378481019933e+00	-9.280260470620225188e-01	5.889989935752346639e-01	-1.917906602699172458e+00
-4.061686267745834300e+00	-1.261979553998633818e+00	-5.010740493042035837e+00	-1.054714024309380438e+00	3.641996107642557212e-01	2.218724192163407105e-01	3.634747079504412892e-01	-1.803164906972974657e-01	6.100142164623023611e-01	-3.904473370972850743e-01	7.210265561769134413e-02	-1.708990205252814906e-02	2.612248029838518670e-01	-9.013337447777773626e-02	-1.500282761207613960e-02	7.482312372877202716e-03	-9.267060692074867434e-02	1.043716170683206268e-01	1.222365763281635237e-01
4.489798008954188901e+00	3.142195603906810408e+00	-6.423451254167259483e-01	9.326077612963659114e-01	1.203538056749361873e+00	-1.925083861127841578e+00	-8.269309820907548847e-01	-2.096192943155249233e-01	-3.744449198557392444e-01	1.963845269274963889e-01	-1.520584505322408464e-01	-1.235582340150714192e-02	1.433280898347226440e-01	-1.508835954832683790e-01	4.141788861896106289e-02	-7.300663780985414131e-02	5.628545952869182245e-02	-4.101962999527707793e-02	5.572750224680290444e-03
5.999324847037947883e+00	-5.959359915937607610e-01	2.544267533918774804e-01	-1.880640577264803603e+00	-2.094473326136563784e+00	-1.685837900360313668e+00	-3.657179252262602320e-01	-8.157056300561307816e-02	-4.059008885720012949e-01	-5.809723631802432564e-02	8.735546154201775937e-02	-2.344632067933855313e-01	1.788618264198628405e-02	-3.774360442138078447e-02	7.641359993042443066e-02	-2.500141500597992394e-02	-2.863127072752968266e-02	1.397088848731926035e-02	7.161642956084983067e-03
-5.357335168876716125e+00	-3.580275101275134819e+00	1.241649398608882349e+00	-1.818540094346517977e+00	-2.113133660720356133e+00	-1.557902038860539351e+00	-8.007170988504854758e-01	-3.247923804232542011e-01	-3.706702562608564233e-01	1.422969222071176487e-01	2.114388859803112697e-01	-6.297412097217716664e-02	1.361127861766037520e-02	9.012914332644472726e-02	2.787375136234527401e-02	-3.031840079549781575e-02	8.643864572609443603e-03	-2.522715775431552329e-02	6.260962562109833630e-03
-3.545656174893553558e+00	-8.722430283961867259e-01	4.594362462571180750e+00	3.332133629350454207e+00	-3.985762252064721789e-01	4.442507986212436144e+00	1.646154752816907374e+00	-1.893478496681712198e+00	-1.646770571870301847e+00	1.056348245174785871e+00	-1.678450079487596447e-02	-6.090032779700586818e-02	2.255560571860829033e-01	-1.939067655537911328e-01	-3.323257779538847934e-01	2.568889816896640643e-01	-2.066314909053991733e-01	1.922974605006423920e-01	1.005865441414045963e-01
4.920827671167390172e+00	6.206612079453937447e+00	-5.028635570155302048e+00	1.097847981633451209e+00	5.564538331008946903e-01	-7.741738951761421017e-01	1.494114795735001611e+00	4.473756133424154346e-01	1.251081950231313078e+00	3.400033119149355465e-01	-5.024902020550298110e-01	-6.808342199261253613e-01	3.430914007749073513e-01	4.678746953951186116e-01	2.853716675011350873e-02	4.459427357433038974e-01	1.255318587751980651e-02	-1.086788363197976198e-01	2.615007109945187147e-01
-1.913049952705209167e-01	-3.858952685371573876e-01	-4.431666050561683612e+00	-1.243684823563819819e+00	9.041080246323240921e-02	5.954267545546203522e-01	1.323618131087676841e-01	4.125548802982721419e-01	3.135089411102188750e-01	-7.037737239256212918e-02	1.344668989333839271e-01	-2.150169976049648990e-01	1.779195732089722815e-01	-4.361467689720930491e-02	1.670675935269698431e-02	-1.947395655292551500e-02	-9.293290336261050832e-02	1.271583084217549342e-01	9.217959473950551597e-02
5.478174582369490508e-01	1.989897688315294788e+00	-3.935714149698714248e+00	-1.906398438385287886e+00	4.126023285552195219e+00	-1.275634009395465229e+00	3.770491825733032210e-01	-1.838990808851727887e-01	-9.650014716346334565e-01	1.398600825898981048e+00	5.375346765092076096e-01	-1.449050524904522241e+00	4.791185692939699536e-01	6.230379685327569472e-01	6.633838621264812607e-01	-1.641062631581674258e-01	-1.699190658099306306e-01	2.731466196116296707e-01	2.556049066982861717e-01
-1.945866260377407286e+00	-1.102459666236256464e+00	-7.476947876250550351e-01	1.882944936099418265e-01	-6.299607846775492348e+00	5.804937359811227632e-02	-7.325266864434851755e-01	2.658409396013192705e-01	-1.988151826812336320e-01	2.457757196098933339e-01	-5.813880196717698123e-02	1.698943054936046804e-01	-2.168280220230260069e-01	1.881453482216451367e-01	6.331165656821090282e-02	-4.819231226056899103e-02	3.949124223695228003e-02	-5.948108949710968069e-02	-2.331949677556616543e-02
-2.307324553747645488e-02	-2.040605340641096443e+00	-7.153137942657716408e+00	-9.827383402847439386e-01	2.080820298451387274e+00	5.510002851879931995e+00	1.322675731895783358e+00	2.437246708055178512e+00	1.956214195056898975e+00	8.441575474067616325e-01	-1.618957555666570514e+00	5.435525192201111633e-01	1.268410479949360958e+00	-8.085636534434371692e-01	5.185082293605007830e-01	-9.160469213318604975e-01	7.553189607497669267e-02	4.974389255416269973e-01	4.057729253537560865e-01
-4.451561265171157800e+00	-3.572683946326462134e+00	2.730913286367971260e+00	-2.450348567115450571e+00	4.522080970871327210e+00	-3.436339170367993523e-01	2.673284101154785874e-01	-2.833695730160908921e-01	1.489748236512739854e-01	8.664077662642834243e-02	-3.351457330319795314e-01	7.102736964473359560e-01	-4.789058789865251464e-01	1.336909723990576115e-01	-1.744625517217565924e-01	1.137690467468612243e-01	6.444788006244626943e-02	-1.511277490545314961e-01	-2.019524813107230199e-01
-8.501886790192315857e+00	-9.671767179466693731e-01	-3.574728085329738292e+00	3.983446070678566819e+00	-1.588003491501238651e+00	1.852151601547227688e+00	-1.573599274593371344e+00	-1.244906829050446806e+00	-7.814842083963896568e-01	-6.646376809488948600e-01	4.259149902468751803e-01	1.258180629642940085e+00	-7.418664478458310008e-01	-5.429209470768843193e-01	-5.476030643601462744e-01	-8.280959473599267540e-01	7.831422772008589384e-01	3.262524470541191546e-01	6.638439613956074181e-01
-7.282698271195723327e-01	-9.555976981254701297e-01	-1.309648393890843643e+00	-1.689027095675937340e-01	-6.954378391078143429e-02	8.575602881529443833e-01	-7.183791438900735682e-02	1.492870143747396239e-01	-9.049827334927094957e-02	3.263633501312851459e-01	-1.696162457326830519e-01	1.327026977066187163e-01	-4.118253778073976967e-02	9.870640959579471407e-02	1.329391466793798937e-01	-1.021857489401238051e-01	4.068696529032789222e-02	-4.176118406780615633e-02	-3.352574937772107716e-02
-4.830758780670886821e-01	-2.616850763323615769e+00	9.625282325874896794e-02	-1.053913767857635353e+00	3.048510478060286258e-02	-8.180648474328454656e-01	-1.384443981204896534e+00	6.770706423286503295e-01	-9.357826329687848887e-02	3.750264104710556157e-01	-1.330511212399921039e-01	-4.617219254024675090e-02	2.136269185921007563e-01	-1.807809607201533442e-01	-1.220276199384357912e-01	9.119981774295026627e-03	2.895483017155477123e-02	-3.594213045497100800e-02	-7.362857985838392252e-03
-5.995114992605009796e+00	-6.279453685392718532e-01	-7.288463265706011107e-01	3.692789063354302126e+00	1.762797048151256929e+00	2.733784278560026593e+00	-1.582122460482010995e+00	6.092450948600772742e-01	1.082013214150751024e-01	4.634212278726498879e-02	2.528643428313799291e-01	1.107866566108143269e-01	-1.649741968278866378e-01	2.152857888379405560e-01	1.312504738014550962e-02	-1.080255376194983429e-02	2.661294636057991506e-02	-6.669147708953081406e-03	-5.350493310200500272e-03
2.622866028281192641e+00	1.016993943526791844e+00	3.369075949667288405e+00	-6.323686279646696384e+00	3.945223567881189108e+00	1.198606580815851474e+00	1.037867750760835373e+00	2.417518484648250254e+00	-9.097078621349437288e-02	-4.167441359279336344e-01	5.766037517087172493e-01	1.102159977424533643e+00	-1.209685543900521409e+00	-5.050745809783514506e-01	-4.002741902164475563e-01	-3.180481822844185430e-02	-2.747368415057714341e-01	4.951479987062028937e-02	-2.922704708329205148e-01
1.091486906775099630e+00	3.204331330814086942e-01	-4.011889216532158464e+00	-3.483602596745798419e+00	-6.327753011292110985e-01	-2.863958686723525604e-01	1.205129015509046386e+00	3.219613841518832453e-01	4.639924605678030778e-01	-4.529870582578916505e-01	4.253414543228021816e-01	-2.827116056157964463e-01	-6.286731584238776371e-02	-1.059826684249868950e-01	-2.228478060988906551e-01	3.957067653345747171e-02	-5.518757075952767516e-02	1.478457736292963509e-01	1.260200630274825317e-01
-8.992537730128845608e-01	2.938385141924904964e+00	-7.470477022766699449e+00	4.391655975108903931e+00	6.833857590987435948e+00	2.051452492327498600e+00	-1.798119966572808259e+00	-1.037419478625997815e+00	-1.570200396304707757e+00	9.001680108152024240e-02	9.432472976872678938e-01	1.005285511583815967e-02	-6.423331735204749204e-01	2.594558696736513626e-01	-1.020054913834758659e-01	-1.703122508238156252e-01	2.866543830783989666e-01	3.848898723965284846e-02	3.056081636742980501e-01
-9.136369332938155452e+00	-3.915616195668844224e+00	-2.656259504629193691e-01	-1.165701589853826547e+00	-4.523958124712098433e-02	-2.236808817327304855e+00	-1.686853791217330922e+00	-7.145132514537622104e-01	-6.248118926708258192e-01	2.327867755778254555e-01	3.054105177706589180e-01	-4.074032336095233936e-02	2.542477933223868947e-01	-9.102776986601769649e-02	-2.060837609578273014e-02	-1.255710733607286189e-01	6.859673097692786659e-02	-1.113355093681489029e-02	8.648618478625924588e-02
7.969391455815593162e+00	3.290018629793512783e+00	-1.049388300442032129e+00	5.405603619493690726e-01	-3.864324321119169792e+00	-9.345374168467058817e-01	-1.750691401983462125e-01	3.045969274934004489e-01	1.650935385344196081e-03	-1.331555572705679924e-01	-1.451867734788027942e-01	-8.956941709410463914e-03	-1.166268813684328415e-01	-1.830297610233859104e-02	4.311577149909806561e-02	-8.791039399497838080e-03	8.235522899212345538e-03	-2.319051392860848812e-02	-2.239139595368964605e-02
