epoch,accuracy,loss,val_accuracy,val_loss
391,0.881,0.3174792153864655,0.888,0.3001302941617869
392,0.8745,0.3416673154899945,0.89175,0.29224115312788856
393,0.87325,0.3390161652403513,0.88975,0.2947350903926672
394,0.87725,0.3243198710761608,0.883,0.30501087199297583
395,0.87675,0.32231931206183434,0.88825,0.3054879261222377
396,0.8725,0.3266359088504105,0.889,0.29984806151392696
397,0.87875,0.32032374829269245,0.885,0.30484302183496764
398,0.875,0.32985330031602644,0.88925,0.30285018019291965
399,0.87475,0.32755766680782106,0.8895,0.29347152787957387
400,0.86575,0.33857349225589495,0.885,0.2995224468012129
401,0.87675,0.31953845470778836,0.897,0.28201810893904256
402,0.88025,0.31706425876501454,0.8925,0.2894511644322556
403,0.8735,0.32957592748783643,0.88925,0.2922860932881958
404,0.874,0.32843170834696866,0.88525,0.2999536208801401
405,0.88825,0.3026810436688938,0.89125,0.29919813172323484
406,0.875,0.3198462720439129,0.894,0.2956165177242801
407,0.871,0.3371845220778851,0.894,0.29491450276583053
408,0.87775,0.3292348575628421,0.8825,0.2966362674577358
409,0.87575,0.3335630806788395,0.893,0.2930466473589986
410,0.8755,0.3254154189601322,0.89075,0.2999074289542659
411,0.875,0.3242757863381157,0.89225,0.2921680071849914
412,0.879,0.3261812460551664,0.87975,0.30374517750810265
413,0.87675,0.32602118668421826,0.88925,0.28629910069057224
414,0.8855,0.3118399837330508,0.8925,0.28589299261994894
415,0.88325,0.3117241452440212,0.88575,0.30882317688258626
416,0.8745,0.319913495900535,0.886,0.29327409750673544
417,0.8795,0.33021671479503856,0.8845,0.3049175188925583
418,0.8745,0.32444107599588823,0.887,0.2979835152157793
419,0.88375,0.30943275553318744,0.89925,0.27792144486806136
420,0.8755,0.32631142859830653,0.8895,0.29660951411694986
421,0.8785,0.331057536728953,0.882,0.31262641302798877
422,0.86875,0.3341254186211554,0.89075,0.28703866234977615
423,0.8745,0.3255968124159117,0.89775,0.2878906429894341
424,0.879,0.32124128429879784,0.886,0.2963716478925126
425,0.87775,0.31912345825287414,0.8885,0.29474566015551684
426,0.881,0.3237733479347844,0.892,0.28923272026369523
427,0.87925,0.3171611757271821,0.88625,0.2999816650574576
428,0.87775,0.32309521623488036,0.88925,0.29059561019134705
429,0.8795,0.32172827445972507,0.89775,0.28551532652712924
430,0.87775,0.31776416550665454,0.89175,0.2855984937529356
431,0.88125,0.3060532562265107,0.89475,0.2700914313454141
432,0.88575,0.2984062483166563,0.89575,0.27592987521350004
433,0.877,0.32222254783390236,0.89275,0.2811598951172418
434,0.884,0.3060480690437871,0.897,0.28010070039184937
435,0.876,0.327583795029037,0.903,0.27023578421783895
436,0.87875,0.3319857418261818,0.8935,0.2837101997130303
437,0.8835,0.3170879036461229,0.88375,0.3050155414912952
438,0.886,0.3151552085553667,0.89125,0.2970422602903418
439,0.88425,0.30830813652036887,0.89425,0.2884036574531274
440,0.88075,0.30623874333250567,0.90125,0.2779062523561988
441,0.87825,0.32354389415550033,0.89075,0.29346111543627557
442,0.8765,0.3311645846570136,0.89425,0.2841853136070422
443,0.88225,0.3132547579401325,0.8955,0.2882892125537546
444,0.87875,0.312265178499918,0.888,0.30289085680172867
445,0.87925,0.31757238564564616,0.889,0.29673324644367677
446,0.87975,0.32218414831594056,0.88325,0.307603187374305
447,0.8845,0.31582113874446804,0.90075,0.2870055115412397
448,0.8875,0.3052165675593642,0.89075,0.2893690694184988
449,0.8815,0.3062541736061139,0.8915,0.278011294203141
450,0.88675,0.3150444609030856,0.89825,0.2840400786823593
451,0.8805,0.31109407614245355,0.8955,0.27811540827538556
