5.298703549309074390e+00	4.489708772376554080e+00	2.981672949082593949e+00	-1.824644310885773946e+00	-2.829322684465874205e-01	1.278105908043956518e+00	4.729246025146750521e-01	-1.779440108343384452e-01	-5.979209920582569948e-01	-1.357730362518016209e-01	3.500572660552792037e-01	3.838514662814345724e-01	-1.086437470336782396e-01	-7.237556396928956914e-02	-2.764248170629383106e-01	-1.683472205342082806e-01	-5.878871001863442830e-02
-4.903285073866858745e+00	-3.219394469336473108e+00	2.125386599177300773e-01	6.490805412641311722e-01	-2.076204126577949172e+00	1.085520427174843983e+00	1.831813998006030841e+00	-1.205365782635939631e+00	-7.383925931846961888e-01	-9.730920328148225940e-01	-5.095593976042053219e-01	-4.684739977430261160e-01	-1.246730332914342682e-01	-4.098697338961702907e-02	-3.561173481091474413e-02	-1.008483479646368336e-01	1.705300313797814271e-01
-7.255281095317704931e+00	1.816025521014117183e+00	1.985888969824868289e+00	-1.246653074961226126e+00	2.796224779094253599e+00	-1.229337023962420838e+00	-1.258794246903688130e+00	-1.662696101240221935e+00	-6.002253593900855888e-01	1.090252472030425857e+00	3.887946273553435916e-01	-6.820219362428933119e-01	-1.025927114660493827e-01	2.972475803357004787e-01	-1.551582055003859206e-01	2.594543813285201117e-01	-8.564922687187044581e-02
-4.466674688073288380e+00	1.488016097959959927e+00	-1.208238879903655416e+00	-1.643825086555942505e+00	3.660366633834167827e-01	-1.104351185833087889e+00	-2.409382763492566235e-02	-3.943963249436905905e-01	3.861732330073525121e-01	1.876070989036469627e-01	-7.837811276621287071e-02	-1.543230948301199321e-02	1.748160248544599338e-01	2.985935521209304166e-02	2.115217448036734241e-02	-1.846528257420538416e-02	2.545605383193298710e-02
-3.853509609529410795e+00	-3.751265889496762096e-01	-1.168206744318776025e+00	-8.140894772894727849e-01	1.410227546650993924e+00	2.270666096387582211e+00	1.637956177867829544e+00	-3.260555485316918300e-01	6.301818439572329789e-01	1.271074421098004725e+00	1.076332559140667167e+00	7.343672336853218630e-01	3.995090164860579662e-01	8.926587215133456599e-02	1.141413037643678463e-01	3.222425856293756330e-01	-3.867235014111202740e-01
-6.019778775048537867e+00	-9.611086958290279147e-01	2.199430023514429955e+00	2.209728645125162760e+00	-1.503968937076810120e+00	-1.378438771550148045e+00	-7.643799180907084878e-01	6.464546174627299191e-01	8.878921259468354199e-01	5.110114129840798158e-01	1.942915804844252969e-01	2.688369032275240988e-02	1.928453807202167580e-01	2.346530442646997672e-01	-1.772433966761389479e-01	-1.107587195585718887e-01	1.076094105208219992e-01
8.387424834610859747e+00	1.018444188890374358e+00	3.910948685958854032e+00	2.265033916678749648e+00	-1.767904941813240427e+00	2.815289999140005994e-01	-9.357784685478270914e-01	1.056539714374404415e+00	3.522034639778726106e-01	8.487583322718943168e-02	-1.694333139232343244e-01	2.322140995560786347e-01	2.581415166946638418e-01	1.407547858454669121e-01	1.094353335389082610e-01	-1.083659719167772012e-01	1.097324512792800660e-01
-2.036942077701218601e+00	-5.900559149274253734e-01	-7.922122388835296514e-01	7.204215763753494262e-01	-6.116010207734295934e-01	3.306301358126316758e-01	6.646357777619696927e-01	8.444414198550059336e-05	3.180502481427975314e-01	2.370840414576121380e-01	1.255175367859269475e-01	-7.929016866422299026e-03	4.549435567862430280e-02	3.801544108586449311e-02	-3.132444052393221212e-02	7.506826721331537333e-03	1.091208723343088487e-02
6.576167205589266374e+00	1.530582205731596812e-01	-2.216585525756819830e-01	-1.807967909178084254e+00	-2.547685615791289493e+00	5.383738891337922494e-01	-3.525690128447267480e-01	1.517513851482934495e-01	-2.058342764319843476e-01	1.748315888546370656e-01	3.478388537243941314e-02	6.168579792141395263e-02	7.751039822367598864e-02	8.189263331103706356e-02	1.876625893196527672e-02	-4.240664790232082093e-02	4.800004962133622849e-02
-3.594983388094947774e+00	-3.225113456246806454e+00	-1.332785010917402646e+00	-3.327272626282746781e-01	-2.121507267612281478e+00	-6.494532592622097589e-01	-4.510568438498530619e-01	-4.827010965716209412e-02	-2.640411213673403146e-01	-4.756776306761893447e-01	-1.929761668617499260e-01	-2.836331164932708315e-01	-2.298759271751709965e-01	-2.653619721019226940e-01	2.541472924033485459e-01	1.686968473607314833e-01	-8.750383257440683127e-02
-4.173283107191704033e+00	-2.526748711066976849e+00	6.684038152888112094e-01	6.543722177938581241e-01	-2.658436157409429956e+00	-1.064552098859388618e+00	-8.852996404190323076e-01	6.137963066232725584e-01	4.669857402179854455e-01	2.853735711959149435e-01	2.665902738235724212e-01	7.309870021485763425e-02	6.597777816521582794e-02	1.028866848750542851e-01	-1.121620719094787166e-01	-9.180227535370795444e-02	1.002718296648981711e-01
-9.180826847563308135e+00	-5.730884814051682152e-01	5.686431078527943939e+00	1.278775489364688822e-01	1.206136761251842771e+00	2.588373085296074017e+00	-5.231227462306312637e-01	2.635365602836676757e-01	-4.963415473216890028e-01	-1.593459526251413683e-01	7.892059444704604410e-01	3.751227167958764985e-01	-2.715780075992941245e-01	-3.233445712279192086e-01	-3.234883425783617872e-01	-2.100847138171018647e-01	-6.919103070087517793e-02
-1.275443791112415459e+00	1.347266881925871296e+00	-3.481835326736231639e+00	-1.569130418234454094e+00	1.621022995518916598e+00	4.028522799206616933e-01	1.773949918645157386e-01	2.780456014432427028e-02	-3.711948601384217061e-02	-2.644173756625357585e-01	-1.065659089068886345e-02	1.299925009124650588e-01	1.316454436712381215e-01	1.036597690219813184e-01	-1.164170979582592330e-01	6.275451645358845476e-02	-1.096870389303958027e-01
-1.199614919649327538e+00	-9.739553561957340344e-01	1.032823737667102199e-01	8.505101326672668272e-01	-1.166068898215426142e+00	1.453970091762097072e-01	4.060006140820190401e-01	-6.713307553762309920e-02	1.793833249312143385e-01	1.871504752370369007e-01	5.997627955969599828e-02	-8.579671584177923915e-02	1.333984811152929932e-02	5.262844566560233306e-02	-5.669832532751488408e-02	-2.164888256681454445e-02	2.362332309578425715e-02
-3.652880018145902241e+00	5.870884851548096250e+00	5.665332750191418576e+00	-3.698481690567705815e+00	1.531299489769788913e+00	-1.917415536432331091e+00	-3.901142046473571323e-01	-2.361278828542895614e+00	-1.451438377985011241e-01	5.680895903658551571e-01	-9.500383444951457923e-01	-9.230240736274997193e-01	4.128135923195602741e-01	1.611683141919898754e-01	7.625590021516358563e-01	1.540910502557094747e-02	4.230059246731618372e-01
5.353111803224592791e-01	-4.475034381256930871e+00	-1.922511138512156936e+00	2.004370429339520587e+00	-9.768764746383747921e-01	-1.956395863582921057e+00	-9.690344509345063528e-01	-4.472942839901451473e-01	-5.861975995034738318e-01	-3.323706030401162859e-01	1.587329327498620190e-03	2.035700663380976896e-02	-1.206687493106962938e-01	-2.939823051939237097e-01	4.009445357531407628e-01	2.014454930593453930e-01	-5.294986622325846548e-02
7.982225826609546715e+00	-3.844826570946122235e+00	-2.582784797913373787e+00	-1.038814594433793044e-02	2.062009847080817249e+00	3.335469659348111460e+00	2.350193413268136577e+00	-8.816469214281719147e-01	5.213058496163253119e-01	1.824502905105470640e+00	1.351622802004384116e+00	1.336202357915232675e+00	9.532943449538681113e-01	4.825692273198387561e-01	1.897953729001896350e-01	4.326979910284766695e-01	-5.367846805642235708e-01
4.443336268074321360e+00	1.837353429066808541e+00	-3.127511367962649391e+00	-9.158107694899502160e-01	-1.508678617773189679e+00	1.732326746631394965e+00	1.584950129848182954e+00	1.027562974522111539e-01	-3.240717182573939481e-01	3.102652673797677840e-01	5.468117356328840994e-01	2.896049249432863237e-01	2.276493895234972253e-01	4.075966382121753440e-01	-1.225725646090092130e-01	8.968797501225986291e-02	-2.014543682176563391e-02
6.418471953587001622e+00	-1.018022444492018508e+00	-9.760800793591903890e-01	-1.675291434331621865e+00	-1.025254075782228158e+00	1.924057529845675241e+00	9.259260020175797967e-01	-5.822366135036561863e-01	-3.939126070098055710e-01	1.066869966589544250e-01	3.964154614871039095e-02	1.548080075656613486e-01	2.346304439835346645e-01	1.898039738563739309e-01	-3.972954743962921198e-02	-6.608261237230651786e-02	7.300784912430206830e-02
-5.631739660310357110e+00	-1.026375490007132019e+00	6.771934672076336259e-01	-1.780135031978704596e+00	-2.684933151489412140e+00	-8.667821700784246186e-01	-1.078270455875468326e+00	6.060202690390613656e-01	2.973073224690428451e-01	1.452369782601496129e-01	3.342338399227212098e-01	1.429657193176407104e-01	2.972407654066444929e-02	4.215426781304625753e-02	-1.145817852549745608e-01	-7.387718582079742802e-02	6.627007970046931706e-02
-1.325172259704329392e+00	-3.538628541783121140e+00	-1.471716299473723399e+00	-9.336079307082996159e-01	-1.800390168633092980e+00	1.355381757213779681e-01	2.141217768054247961e-01	-3.617238240742471356e-01	-4.073906340269952686e-01	-5.741384977675588752e-01	-3.104676969814086362e-01	-2.863498796476466324e-01	-1.618129131734853121e-01	-1.771135058019810138e-01	2.010642623115172500e-01	1.060085447919491691e-01	-1.333256345953815793e-02
-6.892110997700702235e+00	-9.968240904712003525e-01	-1.487786628150246315e+00	3.984632096552545022e-01	9.259455647861547511e-02	-2.886811461600143236e+00	-2.460280788323424783e+00	1.917414706505871091e-02	-3.610880359823878671e-01	1.222229959839112867e-01	6.595102176826692641e-01	5.140043559229998671e-01	3.040781091941743286e-01	1.844199113835077453e-01	-4.003578129528286011e-02	8.475300614806995092e-02	-1.444309437097187829e-02
2.017562252411565726e+00	5.626155565304383543e+00	-1.967981014564669007e+00	8.011161108801012176e+00	2.424776818983576110e+00	-4.612798474581303765e+00	4.378221845342856966e+00	-2.638005102943164371e+00	1.668347185624555973e+00	2.231590628456221026e+00	9.303928777923093918e-01	-6.345045133188310926e-02	-1.655009996328453692e+00	-1.790812450002231104e+00	-1.102429457781208155e+00	-1.388764054926188374e+00	4.105617912533529590e-01
1.043475600916494095e+01	1.798974833941374474e+00	-3.211165582284924991e+00	2.669228913978351159e+00	-1.569076550096990541e+00	-9.337298334541242750e-02	-2.673902911271826000e-01	-2.830773148898990121e-01	-1.221137251091870990e+00	2.943696171075232959e-01	7.852640054226149580e-02	-2.805276208704576280e-01	1.522604343456741664e-03	1.203483575085991103e-01	2.431472078586457697e-01	8.637052945718418084e-02	4.399242373368422721e-02
-3.845149542377153118e+00	-8.500554052556273943e-01	-1.475552716539932641e-01	-1.814364281317224270e+00	-2.956755145583684019e+00	-8.062429928210264329e-02	4.391432724714716129e-01	-2.824202209526978091e-01	-3.036297479299251978e-01	-5.951169307148934662e-01	-2.278267202758822441e-01	-2.350159404734181168e-01	-1.744846371014247277e-01	-1.719146668613213136e-01	1.070874869547939617e-01	5.190713131052451801e-02	-5.949094223881737191e-03
-5.669183717652130028e+00	2.073566208123261423e-01	-4.604736138394829759e+00	8.629536160168552072e+00	6.552895917620197963e+00	-7.109333870099454167e+00	-1.821377626454081078e+00	-4.471419243317395598e+00	-3.323735988646068229e+00	-3.892131582050167293e-01	2.304729995425159217e+00	3.550018524966034317e+00	1.429375375093367984e+00	-1.312058991203415736e+00	3.226624713209906847e+00	1.742375135865876556e+00	-1.061331946220349515e-01
1.895060200282119212e+01	-4.664424001653091345e+00	7.725786701237577603e+00	-2.167962863225009862e+00	6.345299623117767851e+00	-1.260097589304739696e+00	-2.977304910927445758e-01	2.194070027939908574e+00	-1.607645300332006810e+00	5.626105864510461130e-02	-6.544445057094592233e-01	8.917326627360603331e-01	-7.875048281557436303e-01	1.941977779391277914e-01	-1.721161734742640281e-01	-4.326013482854996761e-01	-2.080348994396372386e-01
7.927878770642344364e+00	2.230081442418835103e+00	4.996150457256987920e+00	1.753701607816559038e+00	-6.120964743165459021e-01	3.738318159497232340e+00	8.368137714786517689e-01	9.244172441077530555e-01	-3.472441852251931804e-01	-6.565536096867922167e-01	1.713463233050426804e-01	1.007467494601111735e+00	4.413451357281902854e-01	-1.019010191410621158e-01	2.722688222497661736e-01	-3.201382535575625354e-01	2.579271921578787374e-01
-8.191529411643356795e+00	-2.792393922594843758e+00	5.401861466993501670e-01	1.488772689765993362e-01	-1.050327505453022114e+00	1.059787186410485305e+00	6.916731759479008979e-01	-4.031329680605672539e-01	-3.478881464516248578e-01	-4.872928849197348256e-01	8.504959540158453513e-02	-4.151803319273126430e-02	-3.242835038946784154e-02	-4.638118949231623961e-02	-1.028564620361321347e-01	-9.883806909503885241e-02	9.419847427016322938e-02
-3.196508335824742808e+00	-2.415035108338726477e+00	2.085862841326922457e+00	2.904573394634815564e+00	-1.092960796698991821e+00	9.684123716460046882e-02	3.142823465394664617e-01	7.786595010220964674e-02	4.027743736312400236e-01	1.797504847416186158e-01	-6.429472989857816512e-02	-2.589070291780127819e-01	-2.885475196512887405e-02	8.301111738242616944e-02	-1.316676074462268531e-01	-5.276221996674420461e-02	8.700479431712253298e-03
1.496898146353319348e+01	3.455651026300784245e+00	-2.887425754254294485e+00	4.060839717428529339e-01	1.485637839221866985e+00	5.713525515378047537e+00	2.406075578749697907e+00	6.647660315433751022e-02	8.149380078923754156e-03	2.520982861910217476e+00	1.611293595052697869e+00	1.132277290327752928e+00	8.825497529034856958e-01	4.541569638022543987e-01	4.701592045628600336e-01	6.123181019522152546e-01	-7.326460732538921938e-01
3.280752591206224644e-01	-4.698823448726497709e+00	-1.424233213724985792e+00	-6.743901609480618120e-01	-1.463926938708298930e+00	-2.492639908951568284e-01	-1.386313496906336762e-01	2.010798875098200877e-01	1.268101709639169183e-01	-1.257635771841346221e-02	1.713467865046170227e-02	7.224422117688378275e-02	8.666827223015001469e-02	7.380174062108907362e-02	6.186789843791411919e-02	1.208229805747534105e-04	9.008724390104533297e-02
3.496102067051850781e+00	1.068939578879597230e+00	-1.174113799435949901e-01	1.174462448807871151e-01	-2.382798729515423819e+00	1.592629331103114498e-01	3.764905383633966318e-01	1.339802006920768618e-01	-2.815413457964606736e-01	-2.846999445660871042e-01	-1.391130031422091184e-01	-1.215532106868155299e-01	-8.206235926060632957e-02	1.712317990221283752e-03	5.151209034242462681e-02	2.730794681056073273e-02	3.734400715281641341e-03
7.559942293069306984e+00	3.548386215937048949e+00	-3.829966390264918363e-01	2.375547360716522505e+00	-6.098620144145502353e-01	4.544449277879783478e-01	2.611377534732955419e-01	1.043912942880015349e+00	-2.251295521826922330e-02	5.966990705061226558e-04	1.471541160180354357e-01	3.772675938563857523e-02	-1.090614804168109214e-01	1.265530176925726280e-01	-5.213570539654450303e-02	5.831356044802424310e-02	-3.424265249222856883e-02
-5.842702598297464078e+00	4.436462053907292535e+00	-2.119869358430708228e+00	-4.020615599996323120e+00	4.525315815870688319e+00	-2.286044080272808809e+00	-2.474941234573662108e+00	9.332865741451127350e-01	2.000258724856389669e+00	2.878568585744083475e-01	-1.513262876371388010e+00	-7.732778902010221111e-01	5.414879584118440503e-01	1.217139765442588895e-01	2.065549329139080292e-01	-6.719186707790836266e-01	7.428635096568350082e-01
-3.223076735698229722e+00	7.027859838469734832e+00	3.700653346420449963e-01	-3.278556184524541894e+00	-8.066602756336784807e-01	-4.917154010410460074e+00	7.923134739406927363e-01	-2.126217313050836888e-01	2.987664441010984717e+00	9.309088408741271470e-02	-1.199672413385400649e+00	1.130484884156836456e+00	1.124005066052299107e+00	-5.737535925945784765e-01	2.611689296070052180e-01	-9.668386522414040840e-01	2.322341117780865605e-01
-5.739621200417207803e+00	-4.373152620979682936e+00	1.108070734752430120e+00	1.168103011218602771e-01	-2.097196760965402529e+00	8.918426347830925582e-01	6.925642959254122433e-01	5.570666534794727759e-02	7.438554028072734241e-03	-4.772733366455062520e-01	-6.388886825739577280e-02	4.612389376875888729e-03	2.834757714071383175e-02	-2.527636871908287355e-02	3.523985966053660990e-02	-6.169593273814608786e-02	1.116945606972608446e-01
-7.297976540867762152e-01	-4.205808400776672507e+00	-3.797189128780149581e+00	-1.448179131080834736e+00	9.541090047300561094e-01	2.361928959065830114e+00	1.643227400760037815e+00	-9.450463763175468435e-01	-6.700907995105251924e-01	-5.978989821870678290e-01	-1.410445999267442019e-01	9.263637542641700584e-02	3.801783568037417349e-01	4.231594336172725401e-01	-2.506150463931907657e-01	-1.636045307281232541e-01	2.311266316934773024e-01
-1.983856336829345590e+00	7.565973182979482958e-01	9.150269050481840694e-01	7.930284910881268967e-01	5.988862776214001205e-01	1.565228777658815185e+00	2.403366668503557513e+00	-1.241130472698952047e+00	-3.569100528900733676e-02	3.615012632286361827e-01	3.640704182153178259e-01	4.116341676452244802e-01	5.737958414342748670e-01	5.812206280492971944e-01	-4.382520260884640861e-01	-1.770099839133458253e-01	4.774793483027029578e-02
1.684053923332510649e+01	-4.125597382103859623e+00	2.860358953662367032e+00	-6.579477438509931941e-01	-1.031931966850807791e+00	-5.603932198798168285e-01	-2.785988482414937240e-01	1.514696762273900488e-01	1.152536358175885872e-01	1.116204838379773745e-01	-3.934171916307592776e-01	1.355571438088358782e-01	7.420511113773660405e-02	8.828193322704892820e-02	1.380205912264027279e-01	-7.240405498216338775e-02	8.606192735890291767e-02
-3.300450822873025825e+00	-2.566326229561949557e+00	-2.846376153636362538e+00	4.138196067174063075e-01	1.456737714829011154e-01	4.704574555168901107e-01	5.398982957035246555e-01	-6.416415444533501988e-01	-4.489374178991291098e-01	-1.225488534686969555e-01	2.625118784721788834e-01	1.774836766894806739e-01	1.522137438668192122e-01	5.030105627583458805e-02	3.992907111196360853e-02	6.543019461148656679e-02	1.189786304460790749e-02
8.099650453282652762e+00	4.830532331613489383e+00	1.024405033985439806e+00	-1.797224034985781094e+00	-3.616531993190581940e+00	-6.071416628650847525e-01	-8.029753129226678832e-01	1.074564149473382191e+00	-3.958576872460016771e-01	-2.971514921400073505e-04	3.884168024201210545e-01	1.529266468308642379e-01	-2.446557163206926899e-01	5.980247153398337429e-02	-1.372947264635664966e-01	4.471209298413028957e-03	-5.142205998482088369e-02
-4.009443954457323933e+00	2.050163281604485410e-01	-3.096016385825759887e+00	-3.283234206436342451e+00	9.622443172907019227e-01	1.650395645361954600e+00	2.224024344914514173e-01	1.011009573854289023e+00	1.202725244260839599e+00	8.294473195085885209e-01	3.105811867868897846e-01	-5.348682694313886682e-02	-2.026695766499856388e-01	-3.754396244706605379e-01	2.609996192959144756e-01	1.978279438710116578e-01	-9.136484281246672057e-02
-1.061692884837174233e+01	-2.557401945284913491e+00	-1.629972576962829045e+00	-2.568955646325713715e+00	1.060386669195838349e+00	2.393154710593496048e+00	2.278093878255511018e-01	1.933148249053592282e-01	1.956401869200421750e-01	5.187834963708809477e-01	8.304616443180748986e-01	2.351865760592301569e-01	-2.754733042335495014e-02	-9.518302290393469700e-02	-7.766812243039322716e-02	1.415531464428473052e-01	-1.640860047096207586e-01
1.351621282271940672e+01	1.707694509481228806e+00	-1.475492717862756598e+00	5.154656160907113982e-01	-2.171182347546797953e+00	1.634790515955325318e+00	-5.467059902432281904e-01	1.846380074989545095e-01	-6.691437112640585827e-01	6.008546029600094762e-01	-1.196814600372997223e-01	-1.591826138611622810e-01	2.262555720824550032e-01	1.789483711758631801e-01	1.960279816220834304e-01	-2.890479232158042755e-02	4.846808784880380500e-02
-7.178436978233504462e+00	-4.918923941790069421e+00	-2.342848684135843129e+00	4.143107057253600511e-01	-1.460644043415302962e+00	-2.559142696294561814e-01	-2.100264876873603748e-01	1.566212064448194441e-01	8.795546003622689568e-02	-7.299658397541593235e-02	2.906819129175339245e-01	1.436160984729609735e-01	1.049440119990262960e-01	2.018648439220726426e-02	3.802808609569035408e-02	1.094878777721528754e-03	1.085482222865796487e-01
2.392269327654366506e+00	2.623314234988223692e+00	8.039193203573987700e-01	3.256998944141988872e+00	-2.576297697250724550e+00	-1.860369867925265153e+00	1.130819674209314174e+00	4.411822576529494944e-01	1.069797227285757213e+00	3.360526091616899413e-01	-3.335821076566897747e-01	-4.561976908919568308e-01	-1.369850734211868204e-01	2.584759108304753861e-01	-2.730444269415733261e-01	1.407205326003433954e-01	-2.112466808733577117e-01
2.209120722770182788e+00	1.410043875361849386e+00	-4.455911697787137804e+00	4.613296860284972212e-01	2.720504988989405071e+00	4.180894270674720969e-01	-2.934217817277472440e-01	3.365430634916706798e-01	-2.701795790262637165e-01	-3.065583082155650674e-01	1.971035585170768933e-02	1.358664048538831826e-01	1.199403040742460791e-01	1.534285290833849180e-01	-5.260102558224679509e-02	1.944532825112597618e-01	-2.086676048784777693e-01
6.533439916687538762e+00	-4.361650035196103836e+00	2.502621050758742083e-01	2.252627512258929876e+00	1.079058570973771669e+00	1.243986254229071248e-01	6.317587956383818870e-01	-3.934538305251711332e-01	7.366615005200938260e-02	4.452072443764322207e-01	3.899867368129639297e-04	-4.328380915729317796e-02	-8.395849263481672264e-02	-5.642554008839483631e-02	2.720236437533711527e-02	-7.810891518312400306e-02	6.942385201125245153e-02
-6.881681477880884579e+00	-4.454202076990407377e+00	-8.579752901684578603e-01	-3.089309205970011796e+00	-4.833038774349599720e+00	-1.078583695335297854e+00	-9.895189697787513117e-01	1.027580530791675661e+00	6.059999836673696239e-01	1.772661227110956528e-01	4.107741095193042646e-01	2.719094214649339647e-01	1.555702333851045338e-01	1.661603925219345967e-01	-7.796531264273413864e-02	-7.919990004833568631e-02	1.697600201487250715e-01
7.302262558448341379e-01	6.573319830055030621e+00	-3.485946090883969006e+00	4.221383080375203933e-01	8.850257841522004565e-01	-8.548927972434112732e-01	4.287865558308531000e+00	5.074946243436889715e-01	2.166044313914000874e+00	-7.157860310225407918e-01	2.428333449375939257e-01	1.595641029830034086e+00	-1.978802677796823450e-01	-6.535962989329049400e-01	-8.667332438298377406e-01	1.148748144038016089e-01	-8.749747881589314824e-01
-1.871070732313213358e-01	3.532105664453717875e+00	8.171199230570578287e-01	-1.301622149436170384e+00	6.390576113995524166e-01	-4.393191213066368062e-01	-3.111061988174705362e-01	5.262966948139524703e-01	6.044915092365646947e-01	7.964954784447284691e-03	-3.190568221601604998e-02	2.606038748662444782e-01	5.283924239872989093e-02	-1.162360057194997132e-01	-1.144621135873498813e-01	-1.524383688292259009e-01	-7.598003322955169427e-03
-1.180334203911729274e+00	-4.031631549341868848e+00	-2.594431337447864916e+00	3.009879497719325503e+00	7.929454422413602099e-01	3.353216456508795740e-01	1.531215899609404740e+00	-1.956095891227745964e+00	-1.140374304585663801e+00	-8.344268537552415599e-02	5.342980995962189894e-01	4.928101113679321243e-01	3.254981993129292817e-01	1.327304903557587068e-01	-6.729308279185790276e-02	-1.694574334582587549e-01	2.579323566331778173e-01
-2.804200918515342700e+00	-6.186517227243598427e+00	-4.522661633001068715e+00	-1.401030495615495530e+00	1.405244265604307152e+00	1.419999284356482816e+00	1.477648299850723435e-01	9.762404689975170413e-01	5.788723154011157224e-01	-1.931620643986462285e-02	-1.255878840955277076e-01	-9.112821401576556846e-02	2.056613257977504133e-02	1.690737410269503235e-02	1.409367572340193275e-01	9.588892946172408727e-02	5.590932120576960762e-02
2.131375764422179575e+00	1.075049077062753544e-01	-1.193335097730406913e+00	-1.016589596461459966e+00	-2.207975125090796187e+00	-4.434878222860233477e-01	5.136713381619983226e-02	-4.129609420835892997e-01	-6.047712811053080895e-01	-4.990438446722594290e-01	-3.485052698814805061e-01	-4.011182198559823942e-01	-2.980445633028502295e-01	-2.381306696749246055e-01	2.104203254389962474e-01	1.654377955684938062e-01	-1.163745602686907937e-01
1.067220129437218556e+00	1.263353945969546976e-01	4.444407453297670174e-01	2.628531888151910412e+00	5.983763099424065784e-02	5.396500791577734102e-01	1.458596713313706106e+00	-6.779059845923508520e-01	1.149892698416511150e-01	3.761487333937871824e-01	-8.323553452065958480e-03	-2.314655176733603492e-01	-2.355275738427708640e-02	9.473132686113774903e-02	-1.528162940727512686e-01	-3.208815949161075015e-02	-3.200086622152889526e-02
5.239504258111264079e+00	1.502867895684558697e+00	-2.954753594232172098e+00	-1.208268350835490557e+00	-3.010154435357235592e+00	-6.854177638305725129e-01	-4.675237641110885356e-01	1.764160745920083373e-01	-8.255267287497023432e-01	-5.520945110033665948e-01	-3.846306936141350441e-01	-5.938348003140514475e-01	-4.577035598466275279e-01	-2.923873747448268445e-01	4.243197764804720329e-01	4.058081374414157505e-01	-2.960193703737148962e-01
6.998398894582187779e+00	2.010637484425943367e+00	-9.139886826594855185e-01	2.990938104757072669e+00	-1.019498981400348558e-01	-2.754060338194670443e-01	2.853604465174414129e-01	-1.321154201189582780e-02	-1.851371918776963943e-01	3.403330605146082100e-01	7.999997342113002174e-02	-1.408272433011664715e-01	-1.082865629149051823e-01	5.071164989314692895e-02	-4.261192690205903993e-02	1.534485013675426779e-02	-2.452021914842634695e-02
-8.421651333667597328e+00	-2.665861898700175203e+00	-4.199870037785918164e+00	1.443875157697817713e+00	2.259671377949572513e+00	-2.350020593186102680e+00	-3.143187791753936366e+00	3.713339137373876109e-01	-1.046007208115216081e+00	-1.538769345338002914e+00	-3.021322818414509115e-01	2.106396546477292409e-01	6.037078326328422229e-01	6.459495538302549855e-01	-1.276250294544455932e-01	3.773587617383316606e-01	-4.293723221236754872e-01
-5.473724754243901813e+00	-2.204716021637584955e+00	-1.601646157632445222e+00	-9.985827946955915663e-03	-9.021782714152559723e-01	-5.297188282056544129e-01	-6.285878962412065896e-01	2.305363558042030081e-01	5.867501445568400892e-02	-3.520068655063200019e-02	2.014616028224372468e-01	4.446296882722245575e-02	4.666384957369829056e-02	3.159454458978906699e-02	-3.363539852011277614e-02	6.444982434686806656e-03	3.922303660604128245e-02
1.165337825911426073e+01	-6.479438554066693889e+00	6.877518403221066556e+00	-1.189907197575413633e+00	-3.569651762065065848e-01	-9.444645661001767056e-01	1.165624972585767472e+00	1.286658350362485770e+00	-8.783160376940571945e-01	-9.207744179590938716e-01	-1.022671317004242297e+00	4.165065092029341387e-01	-4.961200647780233397e-01	-2.289107123442108149e-01	5.110549421414688487e-01	-1.384503374405362253e-01	1.904482455481641343e-02
1.011712856922606996e+01	1.188514766293734581e+01	3.876026633035751345e+00	3.173598453430554134e+00	7.602628024903114179e-01	4.809139796221957308e-01	3.463034227432809864e+00	2.461376134906527735e+00	1.570212552143702700e+00	-2.367680167851224038e+00	-8.975706900082980333e-02	1.998434375294551701e+00	-3.790523519348362180e-01	-7.997673924303507764e-01	-5.836763723613033195e-01	-8.197943081250005926e-02	-4.771885647293647725e-01
-3.666053965258154967e+00	-2.650116700223389188e+00	1.810378445935113101e+00	3.926801047659553845e+00	-1.774192268719733345e+00	-7.070994443472043978e-01	5.983867423928946883e-01	-2.356976456382614271e-01	5.193642332431874786e-01	4.116751594788976010e-01	-1.623831078572330888e-01	-6.150111778392909345e-01	-2.129034486985071639e-01	6.525361611340939338e-02	-2.361387895389349123e-01	-6.432829278634041859e-02	-3.536328378315735377e-02
1.317911119556804422e+01	5.402858827476254788e+00	-8.544818266610022528e-01	-1.464766850866327186e+00	-2.259507708872354748e+00	2.125836907327344871e+00	1.327775149173689995e+00	-5.111150229414835877e-01	-1.766696054930668724e+00	-4.767013974034288171e-01	-9.719783712890348037e-02	-2.953591500609201170e-01	-1.391801489065018216e-01	2.378697218180575168e-01	-8.819932113216506775e-02	-8.244436153846866622e-02	1.155185207380393375e-01
-3.916710435338552898e-01	-5.477361404678138951e-02	3.467179835283095812e+00	2.254776040489944400e+00	-2.495634449284418910e+00	-6.140338763021009338e-01	-7.655325744050625048e-01	1.314725317106885338e+00	9.179307937174353560e-01	1.435127347674806375e-01	-2.607896515002106411e-02	2.287468193566918606e-01	3.176320647515035178e-01	2.564637999709445393e-01	-1.153694532698665157e-03	-7.231207362480579492e-02	1.157217405750746442e-01
