4.740228192642210736e+00	-2.176925320806736563e-01	-1.881343154835329212e+00	4.036459786312942555e-01	4.015611875565584521e-01	2.565907570249421621e+00	3.302177135580013356e-01	-1.081223805316885889e+00	2.248874109580689229e+00	3.296068899326424773e-01	1.041266542049604560e+00	1.434615733574664542e-01	-2.236934619388176726e-01	4.155611169524258547e-02	4.655777306611499355e-01	4.568766303899902785e-03	-3.786263496192738276e-01
-4.975924632220179999e-01	1.617810173164941645e+01	-5.175937792428629614e+00	2.739538095226029313e+00	-1.371625962305185853e+00	2.560864802398749251e+00	-1.154184056562286148e-01	5.692070165979695950e+00	-5.220599823780495363e+00	2.167311324003165840e+00	1.022841599606382629e-01	-2.795020341921808704e+00	2.744105385626792071e+00	-1.023013990733869560e+00	9.066595144114167892e-01	-2.410481133633572970e+00	-1.654771684112687602e+00
-1.084612890683910535e+00	-7.115775342382713475e+00	-2.171579561177198858e+00	7.214609996043400697e-01	2.164241460394364935e+00	-4.028600298203025787e+00	-1.149629559954379987e+00	9.606443522255776468e-01	-2.638149890091797456e+00	-2.226424276363367649e-01	-1.253290491786040350e+00	1.214735436521638290e+00	-3.883638531988719417e-02	9.209513658971631989e-01	5.557797253271898885e-01	-3.873302895760225711e-02	-7.669272724230258298e-01
3.649021637217229053e+00	7.966153254142467333e-01	-2.562397187366418194e+00	3.252318771154378396e+00	1.195582892462103031e+00	4.436830840923621011e+00	-2.743133570695254875e+00	5.616424150176537733e-01	2.369937177055394528e+00	-5.089052378291655243e-01	-1.139803484217459806e+00	-4.219761906540043794e-01	-1.560179171213753824e+00	3.097331046473622562e-01	-1.288129091329927312e-01	-4.764948239492846627e-01	5.984539650883948791e-01
-2.372889366895344132e+00	1.300429332700694607e+00	-5.486455434181093382e-01	4.378344038693684354e-02	-3.436582853611140465e+00	2.597926295103765160e+00	4.366407850532377788e-01	-1.095764121952957026e+00	-1.200155995972763900e+00	-6.300488822171148584e-01	-4.154868619246810391e-01	-9.712032785065857765e-02	-2.049453608872562616e-01	-5.257963786496470254e-02	-1.882972954565685086e-01	1.321622308939939539e-01	2.070774676082435539e-01
1.465522204266490325e-01	-4.622485840688435488e+00	-1.977995968008738448e+00	1.323939067453430152e+00	-2.388822234639578768e-01	1.137583444583808001e+00	-9.938688730410603078e-01	1.555525250538814241e-01	2.181216271967194031e-01	-3.406268260036254825e-01	4.863438542081809923e-01	-3.261101804834477536e-01	1.317826681150835455e-01	5.256734176975566900e-03	-4.389435769034759349e-02	-2.253595597610345141e-02	7.462109392823880819e-03
3.640339896494527050e+00	-7.504433264589783770e-01	-2.990084102003873756e+00	4.091180341457506531e-01	3.019778848216866596e+00	-2.361062391744826794e+00	-4.271657000494631373e-01	-1.705047480119273873e+00	-1.677761993633516413e+00	-2.533363197414071788e+00	-2.993713161424194635e-01	2.241351278040820960e-01	7.657306217690669214e-01	5.228930340186379588e-01	-1.838457892940408844e-01	2.522264892650729062e-01	-3.331810910890112276e-01
5.869122983098860935e+00	-3.608186467672056974e+00	-1.389272323148321053e+00	7.304361201043754193e+00	-1.961993707131897580e+00	7.977509800556955577e-01	-1.407154594892244592e+00	-3.836646059979077261e+00	2.996455224696046304e+00	1.649160364823896163e-01	1.624969908746840108e+00	-9.186925381980822758e-01	-1.521161041939428804e+00	3.925085891816970096e-01	1.689119815813313330e-01	-1.764231118717645819e+00	-4.065296768895821367e-01
-6.269835784237818288e-01	-2.812508698089546400e+00	3.818740711227861073e+00	-1.507777029557453963e+00	-7.090670003748460459e-01	-2.474923894089169352e+00	-1.501837740883900096e-01	1.366431668398935262e+00	-2.427009750925101239e-01	7.800185453732825236e-01	-4.395134879620563040e-01	4.688978836900405400e-01	-9.199482921415343128e-02	2.843659497006563730e-01	9.308759523392713675e-02	-1.968272402772747176e-01	-5.842634593832843337e-02
-1.964334175404014671e+00	1.319543018227530062e+00	-1.595476036872369496e+00	-2.321061785346153261e+00	2.102155396753073724e+00	-6.754085108146327121e-01	6.686249251403000304e-01	1.471691019112753296e-01	5.204369463624771708e-01	-1.207365273481504769e-01	-1.701267044735769729e-01	1.219764037536226475e-01	1.084410923793279885e-01	-1.395039675798096235e-01	-5.890023323361106428e-02	-5.102238105133755086e-02	1.430166852129085252e-02
5.902653494387456456e-01	4.681835881380910891e+00	3.086363617676832760e-01	-2.934920803403340717e+00	5.863406839747048460e-01	2.825353896611447091e+00	6.077402223739118980e-01	-1.905663264549209535e+00	9.160830134056638929e-01	1.091966412031895040e+00	4.726735011011518606e-01	9.929364582031022790e-01	3.890322206145253037e-01	4.998126796495835356e-01	-3.516120326498069909e-02	6.150937918387398146e-02	7.076456305133251024e-02
9.260016732615158341e-01	1.236330085965038801e-02	-3.507310836234760476e+00	1.982947833014246486e+00	2.912185610540074077e+00	-3.200004341559128385e+00	-1.421473930326560220e+00	-1.286346062411507951e+00	-1.626608500894057396e+00	-2.075290941532792921e+00	-2.910250952061415111e-02	7.789388476219116786e-01	8.210387223519244326e-01	4.538552969844386609e-01	1.425147952176243626e-01	5.756453784860616762e-01	-5.776915243970875968e-01
7.509012530530797314e+00	1.387353879552575719e+00	-5.371466825278158330e-01	-3.249822740526368214e+00	-4.070933519260431788e-01	-6.109268593068022390e-01	-7.470122227302790074e-01	-1.799268498073735678e+00	1.469934427762026985e+00	-1.454800978769958064e+00	6.234499712573411401e-01	-5.882748991510188263e-01	-5.907539817620201250e-02	-1.511265454649016460e-01	3.056485930266316653e-01	-2.469274295934192343e-01	-3.315375545457183715e-01
2.840001712993953098e-01	-1.707566119123840931e+00	-1.290869976312439160e+00	6.736970659384869942e-01	2.068513487775949788e-02	-2.542884699284507777e-01	1.351360821393259304e-01	1.124025732478203532e-01	5.193817607260848845e-01	-9.976315194742495923e-03	2.698075022509519028e-01	-1.027248287583299169e-01	7.441104921278361706e-02	-4.981262283304899174e-02	-6.390043450892626820e-02	-1.336059011891790882e-02	3.968579014362801777e-02
-4.374394078374246320e+00	5.360755575312338428e-02	2.687865076865291608e-02	-4.037336533183093046e+00	-3.442497345489707428e+00	-1.901816525369455446e+00	-1.044077740475150673e+00	4.276339079812844779e-01	6.900491113869910986e-01	4.309099778013136817e-01	3.173547886616218117e-01	2.272778952042335820e-01	3.424540574697164108e-01	1.661435964778031071e-02	-7.573374730604993943e-02	-8.214488356033892991e-02	1.038165834538356674e-01
4.076804084353223168e+00	-1.349369367880989268e+00	-7.792113965410428778e-01	5.950336281435092189e+00	-1.861998481328093646e+00	-2.804760614252809869e+00	-4.130554925053597226e-01	-2.465833763068360440e+00	1.744609863437095232e+00	1.300444718618335660e+00	1.348780628511172530e+00	-6.421833238078688000e-01	-9.807183491111935991e-01	-3.187701939679087881e-01	-4.395420939060913357e-01	-1.040677752553806679e+00	3.455351022221728186e-01
-9.021791120313025214e-01	6.346419087997903219e+00	-3.858209091733995511e+00	1.214363079303212967e+00	-1.473642332188283222e+00	-1.609144590427237898e+00	-2.530372456388440217e+00	5.832739723260286224e-01	-6.396444264129060864e-01	2.008210943522733549e-01	-5.048185116341112888e-01	5.610328837867614160e-01	1.985876268680961398e-01	-8.014461726088552285e-02	-3.431540707775131982e-01	3.396930435622030897e-01	2.821614197350682737e-02
-3.621838919555432135e+00	1.534739422315728685e+00	1.239530729096310679e+01	-3.594168057264229610e+00	4.452359741668430182e+00	8.632450010237818772e-01	-5.039722759965716836e-01	-2.326844310009819505e+00	-3.575054921872790725e+00	2.554183201327999697e-01	-2.546617653933860859e-01	-6.106070354664614452e-01	-7.516037611075631064e-01	2.766487653294641968e-01	-5.104166515180512675e-01	-2.128857971387405068e-01	-1.281623438463362352e-01
-3.151997955062609158e+00	2.442992853198061809e+00	1.697578237655275935e+00	-2.804076176625962091e+00	-3.185059453138248675e-01	1.412664610536869425e+00	2.166176052791576101e+00	-2.302721585027209805e+00	-1.169920955156452003e+00	-1.009724594881087123e+00	-3.910341690789258529e-01	-3.150925593126909785e-01	1.634560301538153793e-01	1.183599602143724505e-01	-2.533932703527587149e-01	-2.401771122222233212e-01	3.541987453849549383e-01
-5.487010317189638720e+00	-2.841266756758153544e+00	-2.849519360364049625e+00	-2.025668250267699921e+00	-1.047229916123735061e+00	3.111488328171795881e-01	-6.653313287567684808e-01	2.114210128048222281e-01	1.412924864789081025e-01	9.938372586215254989e-02	1.181826711993479023e-01	-1.549056595054350838e-01	2.481695669391694170e-01	-5.155564065017918113e-02	-4.146923116824328959e-02	-1.488963586261233922e-02	5.766171215968982078e-02
9.863040981728703471e+00	-7.055230318673666012e+00	7.908157645734785746e+00	-4.372147626311403634e+00	5.535048456676513240e+00	-1.303802868761277489e+00	2.888529945898128837e+00	3.125456312903649003e+00	-3.195712950933048635e+00	2.688028814836797231e+00	-1.559460112921393193e+00	1.441571420015020921e+00	-1.618636024822681430e+00	1.126949902845190810e+00	7.041679262663570471e-01	-4.813178424229909713e-01	-6.346735098155108501e-01
6.647363601616478768e+00	-4.555787100183633420e+00	5.583668297791216872e+00	-3.447497714684498948e+00	-4.632863771253762919e-01	-4.198611304296192337e+00	3.750184575388058605e-01	2.596135892008445190e+00	-1.152460052779581856e+00	1.118233714898953179e+00	-7.403945624359307143e-01	7.399063334477012921e-01	-5.747366864941594322e-01	3.864300338779882438e-01	2.362154665175691948e-01	-1.144019043190293849e-01	-1.641327872757074313e-01
1.074826448771173171e+00	-4.075569259466241157e+00	1.082103857624471477e+00	1.079834301274902764e+00	-2.472137552566198604e+00	-9.288308886416722920e-01	-7.364905853309748895e-01	7.726178030991828205e-01	5.332676776724327716e-01	5.792850129102164458e-02	4.875714519390381696e-01	-1.729096762308023894e-01	2.013581102180294624e-01	6.645823075732573693e-02	-1.460946504694674575e-01	-8.182745447925608012e-03	4.711371803640180406e-02
-6.022714325932930102e+00	1.258313914790820665e-01	-3.021344304908724965e+00	-6.558411043586358513e-01	4.647253177008227043e-01	1.144374512236669750e+00	-2.097714928514905763e-01	7.703726183543974093e-01	5.979299409850655778e-01	4.735237887131858725e-02	1.826692749255662829e-01	-2.346730956058938888e-01	1.219292382599914196e-02	-2.171101359730715497e-01	-4.933367406718774939e-02	3.234189335355693029e-02	6.173888966525549471e-02
-7.628618586031504556e+00	-3.746393031329199541e+00	-1.757996288459244827e+00	-3.726383823090815284e+00	-1.546438946522466606e+00	3.777890854919802033e-01	-8.308737378002784002e-01	-2.319537419574152839e-02	2.576999169173899706e-01	6.041693240853520663e-01	-3.361354306906880196e-02	-1.141778637211970510e-01	3.756418993394446959e-01	-1.010216940286425280e-01	1.167952702259271308e-01	-8.438800832007434249e-02	6.622511962104785099e-02
6.092463699176045022e-01	-6.831616253139988437e+00	1.687152929853111272e-01	-1.949476146454604208e+00	1.965413993774484780e+00	-2.402382369989893629e+00	1.201564381007895754e+00	2.014943256410275829e+00	-1.707384770557959897e+00	1.552474445770697375e+00	-1.673528297421052580e+00	1.188750104008848174e+00	-1.038614378695828400e+00	9.291905421118032971e-01	6.107641888897475946e-01	-7.877891052328996890e-01	-6.129518681413909098e-01
-1.722916433495175426e+00	1.405806575211670184e+00	-1.567110435672928626e+00	-3.424380875155147996e-01	-4.069059971592958291e+00	-6.867805407461255451e-02	-1.332257331322122429e+00	-1.393226004839913934e-01	2.598636425213363133e-01	2.304674027755493626e-01	-3.073594831654405043e-02	1.925765621212127965e-01	-9.005524142299610457e-02	5.574224995495774548e-02	-9.024930620310954443e-02	1.317250616054693735e-01	1.399837911622893727e-01
-2.842759837892517183e+00	6.064754073662365075e-01	-5.486523607329291785e+00	5.100028885542586821e+00	2.836314511430531038e+00	-2.158339811241405670e-01	-2.290794597477040728e+00	1.157542940767242845e+00	-2.349300173841488704e-01	-1.384589569765848127e+00	-1.224991422199768865e+00	-7.054532997551608009e-01	3.025714781918122376e-01	9.174296279995297621e-01	-1.152269787607946849e+00	-3.850727033233571350e-01	1.071135463955941031e-01
6.080206742807388487e+00	-9.421293612266871120e-01	1.748763391962371294e+00	-1.804664215089431423e+00	-2.610802763378810010e+00	-8.102397510425985994e-01	-2.121098971222250551e+00	-7.381728076483157208e-01	1.703257929586960762e+00	-6.425254512324861667e-01	1.255094033272082354e+00	-3.497252112257151491e-01	2.587997319365317739e-01	1.663240630724275304e-01	1.122479928869985488e-01	-3.056512062767503535e-01	-2.177069972813812648e-01
-3.422245355286481328e+00	9.508202689705230748e-01	-2.938623107317918759e+00	-2.485197198642552063e+00	1.973248939683814207e+00	4.396774546235675540e-01	3.859182707941845036e-01	1.532574369993645047e-01	4.892867175724136541e-01	-2.375522176927770124e-01	-1.514603857901449246e-01	-9.034567157002749982e-02	7.836392128259712930e-02	-1.784167355644287745e-01	-9.032909053543004829e-02	-6.650303189663540893e-02	6.575105280626283855e-02
-5.746845138323062319e-01	1.283947518049262992e+00	-8.627129877765838950e-01	-2.417556648381803952e-01	-2.030884851830589088e+00	4.780742778971882601e+00	-1.153816689174881338e+00	-8.849660786426882808e-01	5.427903137064642863e-02	1.117583535726604183e+00	1.603883793592758289e-01	8.429199884566185297e-01	-3.618627555083762104e-01	2.280326062545524890e-01	-1.154295331899249655e-01	4.994120265483997234e-01	2.234288173119112209e-01
-7.576905902364899914e-01	4.743657020573661676e+00	-5.460673466732830050e+00	-2.503621736331184788e+00	3.012757287418645458e+00	5.548929235166027318e+00	2.462816127179102477e+00	-1.991614285126356076e+00	-7.821890494230261393e-01	-6.019859623448368113e-01	-9.441148854556506986e-01	1.911632288091970680e-02	-1.956785409855800462e-01	6.518554249095254161e-03	-5.783769961142042337e-01	-3.560520483506033895e-01	8.783253093413355694e-01
5.105269821674130348e+00	-2.103394142069962225e+00	3.115910819182113323e-01	-3.808917971328688701e+00	4.270353542132931945e-01	-1.082798524681969354e+00	2.301808508378639484e+00	-5.345026564961271598e-01	-7.231040945323121694e-01	-6.814550633621789810e-01	-3.182992275912980285e-01	-1.860648143848860625e-01	6.203449703800039544e-02	-1.223957324056515888e-01	-7.921861614040957844e-02	3.781529730733049644e-03	1.628049374321790532e-01
-4.790914623575700304e+00	1.178491229738273027e+01	-4.643118208686552451e-01	1.718536825749783281e+00	2.404547007848726103e+00	2.249004119804892454e+00	3.940104616713573371e-01	4.973163152837908108e+00	-1.667855743354933029e+00	-4.475988037778974027e-01	1.767709870582844678e+00	-2.056257302249178132e+00	-9.128725930042524972e-01	4.696096111694327835e-01	2.937299313659025857e-01	-3.232496106315540518e-01	3.566867721751757481e-01
-3.594908639373777692e+00	-6.514241547140412480e-01	-2.519101823406091345e+00	-3.613242632178183644e+00	-2.129030792937647298e+00	7.909285375975203536e-01	-2.786781411819875820e-01	-1.102294884696315702e-01	3.076479545745363087e-01	1.705094140461020924e-01	3.200234188643060196e-01	-1.056599324342316973e-02	1.782228299618042466e-01	-7.334198244400494393e-02	-2.831801184666569472e-03	1.607150282383921006e-02	6.523860076853331413e-02
-5.471518872137540512e+00	-2.359466178903576239e+00	-1.205204406767521164e+00	-6.564537308992653142e-02	6.194207847880417450e-01	-2.985770553586619136e-01	2.773982092228252649e-01	-3.668150712483140286e-01	4.011162205955170340e-02	1.728038139637682602e-01	-5.396678121550141372e-02	2.629813425366394827e-04	2.537044226319211671e-01	-8.653455637245884013e-02	-7.535759071277353324e-03	-6.153893540209478402e-02	2.137310492716765903e-02
2.580834559726165711e+00	7.279437989457954172e-01	-3.315526164598281866e+00	5.640340198727228360e-01	-1.082981029804931161e+00	1.137447521603709433e+00	-1.389162925172951812e+00	-2.070331295344774336e+00	8.791365795651248094e-01	-2.666029567692617119e-01	2.568190189720582772e-01	4.871631415994068792e-01	-4.018559319171173261e-01	5.008736513476550467e-01	1.750542155946673561e-01	-8.348504848412652279e-02	-3.845472170402730594e-02
-6.091252197360547349e+00	-4.102666373390383647e+00	-1.655230331663621657e+00	-3.015002924204894796e-01	6.843118892067147074e-01	7.618154016101525983e-01	6.978890763850792434e-02	2.575958147350282390e-01	5.053794877631769822e-01	8.956067496412534190e-01	1.805488516840600063e-02	-2.078861288929969020e-01	8.389206660952923389e-02	-2.387927017698830701e-01	1.299114273951716969e-01	-5.172844267679334307e-02	3.594286782481335984e-02
-4.544202141857954125e+00	3.623930566450944468e+00	2.307775607567251530e+00	-2.946721955154109729e+00	-7.843239777686940029e-01	-4.711915547839400920e-01	7.838324671856941039e-01	-1.297850174482508834e+00	-2.849649078612568887e-01	-5.173974267232199775e-01	-3.336907666628520230e-01	-3.111054840071957317e-01	3.181478510803315007e-02	-2.371681587115123668e-01	1.093240270836422640e-01	4.893188128153314748e-02	3.178003349708165975e-02
-7.662241471585102381e+00	-2.417482120369507381e+00	3.104348394510199061e-01	2.300035860181903757e+00	2.965930128036568636e+00	1.310862291660922496e+00	-1.352101218718541276e+00	9.843780125495880107e-01	5.767568374685582144e-01	-4.992615835177196537e-01	-7.853731630121577600e-01	-6.781679483496166894e-01	3.252223220020689642e-01	1.793630930283783009e-01	-2.937012360864389438e-01	-1.618925750245645556e-01	7.737188077646005302e-02
-3.518499226293659632e+00	-3.969561611502178122e-01	2.068017809978863752e+00	5.908831298361496565e-01	2.744686903132801392e-01	5.578354921503099195e-01	1.417179833978862713e-01	5.574038971870977077e-01	3.701125019540478234e-01	-5.134926305948386144e-02	8.600995422561651116e-02	9.904226785897939089e-03	1.115430981760143353e-01	-5.207681512676515245e-02	-5.860396421604400358e-02	1.807768279666137345e-02	7.318101348233654185e-03
1.057548308770532408e+01	-8.877909600304747517e-01	3.279616090789189808e+00	-2.560242243754792923e+00	-4.405733183168041855e-01	-2.255475229557112993e+00	2.078126264115429112e-01	-4.509444633315173867e-01	8.274566145345719770e-01	-1.365336093439066145e+00	6.587910077691735422e-01	-8.792801736766754361e-01	2.427796558601647559e-01	-6.179605838032250498e-01	1.285592208323561858e-01	2.483088140425577794e-01	-1.273751196498012217e-01
-8.354379055072852500e-01	-4.432839068755749068e+00	-4.236068353886990878e-01	-2.559105329520643846e+00	-8.055269467646480885e-03	4.992288481648569642e-01	2.466535236355140270e+00	-4.847948447629976676e-01	-1.126636501242182842e+00	2.008477770256677231e-01	-2.601322467134473682e-01	3.885294108371613042e-01	2.487454748553375727e-01	4.521595063360191458e-01	-2.051323363617429674e-01	-2.899429364057448666e-01	1.475014710743039192e-01
-1.224222178750802303e+00	1.098431396722419073e+00	-8.032541053130192177e-01	-9.724897058954148354e-01	-6.474774169675093782e-01	1.510528927874470184e-02	1.639758342467606766e+00	-1.279240876280628880e+00	-5.159661921581895072e-01	-1.089534844768457411e+00	-4.330864028020184886e-01	-3.451819742711857431e-01	-1.522205341237742870e-01	-2.035551039927845085e-01	-2.763710412566049504e-02	-8.747251857878460268e-03	7.074513575040480839e-02
1.755230518150391994e+00	-5.467682271741203692e+00	-2.251235220302425510e-01	7.891037734418453464e-01	-1.176477722753005661e+00	-3.859308916453161320e+00	-3.677381607922128870e-01	9.478347217786956547e-01	-3.354587753339650646e-01	9.276107970902873756e-01	2.706464081292492829e-01	3.469845746928814645e-01	-3.953277978199649934e-02	1.805808328965680457e-02	-1.656724951548061570e-02	-1.317347768918785689e-01	1.408758080750052710e-01
1.147257844539900651e+00	1.723983956127765538e+01	-3.252715043037126552e+00	4.695717201383896366e+00	-6.980766921766061728e+00	2.944259394083824866e+00	-8.278751568912348091e-01	6.008198305335975320e+00	-7.647037172389530291e+00	4.420814821546058759e+00	-7.803162144245826548e-01	-2.756250618071784508e+00	5.269968651491044653e+00	-2.755129575046171730e+00	6.885904302141699906e-01	-3.613270727940124161e+00	-3.683484725362130341e+00
-1.312365466243808898e+00	8.363289233264479705e+00	4.262106224218160655e+00	4.536888980844883679e-01	-1.856242370584762824e+00	-9.679243618071242672e-02	-2.441745769060923443e+00	7.511594630937594719e-01	-8.130812957847162181e-01	1.011719591331395662e+00	1.314529481139058154e-01	1.624600991061835586e-01	2.234063630126766065e-02	4.327452492076015733e-02	-3.250813209143587623e-01	2.258569944448435007e-01	1.265705707132028235e-01
-2.861518716999600809e+00	1.783814154635537275e+00	-4.858870552116316688e+00	2.722386059247583479e+00	1.885920921560775954e+00	3.057661621384830108e-01	-2.040749480694726836e-01	-1.726890230852690666e-01	-5.531456640337736319e-01	-5.617089629069433876e-01	1.602488523563040668e-02	2.367693141320323380e-01	2.302238385912064866e-01	7.909379063543701960e-02	-1.054820063704437205e-01	2.091980360492208257e-01	-6.428680480219989279e-02
3.672840226285073673e+00	3.734792571771373693e-01	-1.141430696458789695e+00	3.851469610142336242e-01	2.644710626746411108e+00	-4.797130527223052998e-01	7.730659780006897686e-01	3.672285698136675824e-01	1.113727451976179728e+00	-6.237443686448850000e-02	1.358361641884051896e-01	-1.503722129461134149e-01	-9.392158357776203559e-02	-2.171056516664575387e-01	-1.807227939303700931e-02	-9.738865675143681608e-03	3.361066765454565064e-02
-5.740149223831738645e+00	-2.632586646211860781e+00	3.773206709576151230e-01	-2.925662204746183548e+00	2.005067434398219106e+00	1.322767969006114708e+00	-1.759561658303619158e-01	5.133602706574685870e-01	6.955704524093226926e-01	1.365121737875736763e+00	-1.219751641257273422e-01	-1.386664008220145350e-01	6.458190242166950146e-02	-3.037264243621897730e-01	4.073946292499985300e-01	1.146252417246105756e-02	-1.471790644965439467e-02
-4.965611769173534640e+00	-6.781392241778751107e+00	2.803304964515998865e+00	4.249812182212374445e+00	5.191178119069472352e+00	-7.498489255862469394e-01	-2.243426704605087529e+00	6.167271517552583848e-01	-2.737613990920315654e+00	-5.383853246911957102e-01	-9.660994518031629230e-01	1.229972977921877764e+00	7.405539793742206278e-01	1.064044063588124756e+00	8.863361244145204765e-01	4.863563396197493338e-01	-8.884784489003617614e-01
8.785916035538235969e-01	-3.913030722769912817e+00	-1.355072443059852638e-01	-2.417413768869577095e-01	1.117287078361113739e+00	1.530571953529972662e+00	6.404523015165614730e+00	-2.959247625696943551e+00	-1.968660947549122353e+00	-1.849609548419285099e-01	-2.597722307963132304e-01	4.600053993334197733e-01	7.676628981543675012e-01	1.427441180827516698e+00	-1.502094535371711448e+00	-1.236701267644084945e+00	9.963778842182180462e-01
4.068681114496414786e+00	-6.807148665398357501e+00	-9.928304872430809835e-01	-4.495216329154232859e+00	-6.141340359428362206e-01	-1.625345318880131895e+00	1.024145948586300925e+00	9.322396506511348990e-01	-1.480146460374553108e+00	-2.367314823804010371e-01	-9.624724025645364778e-01	-4.941276025748299050e-01	-5.591681227546939636e-01	-4.194687837978824940e-01	4.472591895096188486e-01	3.177722536878885284e-01	-1.719416549202865130e-01
2.570235736676588001e+00	2.673911961075673638e+00	3.747207139338848858e+00	1.209422007455193127e+00	2.085001479652203837e+00	-6.975558217922285878e-03	-1.174622312314983485e+00	-2.000144951906190627e-01	8.109002870446813116e-02	-1.718694725840878568e-01	4.895539811973461664e-01	-4.792248643566875826e-02	-2.580513570179430727e-01	8.022839186131332234e-02	-1.857286600575120683e-01	1.875829136226419419e-02	-5.338913992518828922e-02
-4.359321182565247810e+00	-2.107644893566824607e+00	3.534897959551661639e-01	-2.958556468230247649e+00	-6.146647281420660747e-01	-9.078264915737963570e-01	5.485229060317770022e-01	-3.356529978538922987e-01	-2.817776412960896204e-01	1.515837261779210687e-01	-5.108083964198442128e-01	-1.353688018994131164e-03	8.752044693439657574e-02	-7.191013315484690027e-02	1.457858021614604482e-01	-1.052202682946413448e-01	-1.681251301582208785e-02
-2.054515309362438202e+00	-2.378103879221567851e+00	3.187872410030174297e+00	5.967511127228063650e+00	-3.340175682879752972e-01	1.798086532296742757e+00	-6.991648253124340684e-01	3.424178740517601072e-01	1.339444438846724983e-01	1.718492412462994112e-01	2.609246708462492070e-01	-6.003758635559089951e-01	-2.208359214059023856e-01	2.929367858833156757e-01	-3.661014744553446887e-01	1.644705357857727812e-01	-1.609777641580726615e-01
7.989413098105814237e-01	7.327131755202028529e+00	-3.240666077129735978e+00	-9.356369745763245538e-01	-1.048533626293108645e+00	2.046999850848849334e-01	-1.821708673619713670e+00	-4.782624957672147459e-01	-3.089748226498752470e-01	-2.310915057911031023e-01	-1.324551072958587428e+00	3.553996287512409813e-01	-4.875228628784076812e-01	-3.215136307114526693e-01	-1.877734892994162297e-01	4.344492787511315957e-01	2.352775550978593311e-01
-2.666082135145356968e+00	1.891753688050990201e+00	2.557647365393538763e+00	-3.097427523435110963e+00	-1.473145635007313548e+00	-3.625671747795868871e-01	7.261042922892259679e-03	-1.412065796376346549e+00	-4.310124606752080423e-01	-4.075415218131347994e-01	-3.783929729988390611e-01	-5.254337600588572244e-01	-4.333565401772027093e-02	-2.619654356944984830e-01	2.798329492364458604e-01	1.251397994706872074e-01	-1.044249360899597925e-02
-2.361239454057669551e+00	3.065107521870229945e+00	-5.032094182604686106e-01	1.433350912396265775e+00	-2.082788959743886892e+00	-1.781355785110990686e+00	3.662057692817375365e-01	-9.444080695322130958e-02	2.846330052337752714e-01	-3.671997223842944913e-01	-1.914469562375496481e-01	-2.669865298819374955e-01	-3.118270566650822584e-01	-3.168301562076683009e-01	2.896478108753105726e-02	1.652659657625140943e-01	-9.965804337843514604e-02
4.597827623333494707e+00	-5.145543167551437591e+00	-8.205622275235894270e-01	-1.674895188554920811e+00	-2.380105392505639517e-01	-2.677367477413355790e+00	6.559004774709571717e-02	6.659130706129516852e-01	-6.046311483305272239e-01	-2.729447475224288100e-01	-8.335408765377673446e-02	-2.061810495968252610e-01	9.342166214137782865e-02	-1.689125864673562405e-01	5.465819865256375809e-02	2.141012794676408759e-01	3.160552733200413383e-02
-1.590754388378354145e+00	1.424994305366041047e-02	-2.916970100779653574e+00	-4.708565633225321734e-01	-1.054717696665398163e+00	2.182895400623156679e+00	-7.541494488518021289e-01	4.753298831753131198e-02	4.804140952429064026e-01	1.860591656386216819e-01	1.014298892334047630e-01	5.289556727223638372e-02	-1.205215616888647423e-01	8.196952522753460715e-03	-1.561683737637501596e-02	9.486876175215341878e-02	9.700820814806598857e-02
-5.357725717486184536e+00	1.961724916447040501e+00	8.599109622935499075e+00	-1.235331570451833505e+00	3.709480520701479572e-02	1.218141665881972591e+00	-2.742332688454206746e+00	-6.553994229178655706e-01	-1.812297729195829321e+00	1.790484016774356035e-01	7.603444219574274632e-01	-6.227297834522290687e-01	-4.398813821653079770e-01	-3.306477436385172469e-02	-2.486358101111529884e-01	1.965707498791469943e-01	-1.126283126797029133e-01
2.597440852500164432e+00	8.763039222947984541e+00	-2.437621508726086628e-01	-2.914301278589995547e+00	-1.593124743746572758e+00	-8.940656305047735009e-01	-5.223241036139462112e-01	-8.755250409772684650e-01	7.365260770906961740e-01	-2.782776717374003117e-01	-6.282328995866411914e-01	4.972397925951714259e-01	-4.982529008971061102e-01	-1.921361104280866761e-01	7.760669757254157197e-02	2.216526652584181745e-01	5.944504390504835867e-02
-3.007331435845669976e+00	-2.752245836417609670e+00	-2.290328896681535387e+00	1.273938128940765163e-02	5.426113638361207414e-01	-4.086403006272106286e-01	-4.153514557961818232e-01	3.194438595514456636e-01	3.666203858832040724e-02	-3.055386021726658533e-02	5.585694325997177245e-02	-4.084904668481439266e-02	1.948499440615724110e-01	-1.854584623098898266e-02	-4.518027937505100095e-02	-3.970282929740506263e-03	3.231360610299962438e-02
-2.338774261026824508e+00	-1.013949207145383724e+00	3.348955258118657241e+00	-1.548254279142554202e+00	-2.078616605478456059e+00	-8.403295819564811087e-01	-4.017362545880249214e-01	2.164821572048502840e-01	-2.684499023871030898e-01	-2.540105202590604017e-01	-6.601840436049877248e-02	-1.358224266394013058e-01	-3.890469935508145127e-02	-1.600676509423243354e-01	8.092490601078577983e-02	6.279539901625200149e-02	-2.520485435389718462e-02
