-1.351046780348136300e+00	-1.863538249086646559e+00	-5.663946199257904324e-01	-2.304209809266330108e-02	-2.374488233375898982e+00	-7.051451352832734942e-01	-5.333067564511893149e-02	-1.649403482777185848e-01	-1.424212840470603925e-01	-2.092898859671203926e-01	-1.031273359989390709e-01	-1.571572094583047197e-01	-9.206844567877418839e-02	-6.935315514436242446e-02	6.161984384923650804e-02	8.880629710239443253e-02	-6.491705749474646625e-02
-1.030706045943187732e+01	1.195294464226871467e-01	1.204066190603067810e+01	1.553544007113605740e+00	5.278256868084941544e+00	6.847102974449043700e+00	-3.567090432281866175e+00	2.894734607437982721e+00	-2.117568932917901048e+00	-2.877445713259262572e+00	1.495956510767848524e+00	2.228318668886742682e+00	-9.440571195034193064e-01	-1.979470883012658833e+00	-6.559378271714760844e-01	-1.554374392415378558e+00	2.654603256493565655e-01
2.727702341854374435e+00	4.693950189177396592e-01	-1.364078536609078851e+00	-8.118624976795256742e-01	-1.689983190898501464e+00	-1.939465148074382694e-01	3.644776094131307875e-01	-1.645517155000157106e-01	-1.688416796916429596e-01	1.807444896015502900e-01	2.036513695350379849e-01	1.849835788349516244e-02	-4.794099780638147457e-02	6.625427404404019005e-02	-1.067013988888319415e-01	-1.265561862030411926e-02	-2.701859512276090156e-02
3.205303219562365857e+00	9.816968777920498823e+00	2.143287452090262946e+00	-4.608044842968899601e+00	-7.777788038255910585e-01	-1.873159773123238780e+00	2.812407688459932942e+00	-1.057192539600218417e+00	1.173568158056383259e+00	-6.895452007094320379e-01	-8.519261014076002780e-01	6.864351716231018585e-01	1.478243206502683205e-01	-7.976533056331270854e-01	2.109124377049972077e-01	-4.517631809498512396e-01	-6.094235446099564857e-02
5.412468291117956021e+00	7.997578183499173043e+00	2.670649924993640401e+00	2.554123833125331311e-01	1.575672825433745539e+00	-7.778950682352185897e-01	2.673510984520401035e+00	-1.219523958189208779e+00	5.005467782281945999e-01	-3.064783062885781950e-01	-5.281482463621277601e-01	4.344415172663513292e-01	3.914964434378259694e-01	3.321647987729435623e-03	-4.728036562518285121e-03	-2.543223852169433363e-01	4.856516003536395787e-02
-5.093843706255702486e+00	-4.146479191211406068e+00	-4.247267767535228167e+00	4.187293090440694782e-02	1.141452217238904776e+00	1.228572458574961113e+00	-2.837184324150031633e-01	7.789687880578262114e-01	4.732002309627967307e-01	-2.009316385279786843e-01	-2.729332283207182019e-01	-3.693533617825002224e-01	-9.843628407732384067e-02	-9.452016245917986212e-03	-1.710834115927119814e-01	-4.936420656884157182e-02	4.099410496693722816e-02
9.304381626606661015e+00	-1.195422273032285654e+00	-1.620288368429140924e+00	3.040669381537168814e+00	2.115799176818320415e+00	-1.014251034011944136e-01	-9.109827835958045350e-01	3.467430932320252346e-01	-6.811888175648321553e-02	6.704240668358656119e-02	-4.112001645503485792e-01	-3.456645912884795946e-01	3.669305885321431232e-02	2.656027134119546274e-01	-1.300610318016814648e-01	-1.099274578072991469e-02	-4.753914006826084199e-02
3.200907542100707825e+00	6.901152049645490116e+00	1.169881640006329437e+00	-1.309894216209354534e+00	7.681764535766549828e-01	-1.304992603485333857e+00	1.314156674246226064e+00	3.101995172212592689e-01	1.549079494027196136e+00	9.286933678074676957e-03	-3.729678818308177490e-01	6.325540902375584862e-01	2.518554010818286892e-01	-3.319279021535555541e-01	4.684505465195108048e-02	-2.989112914136886623e-01	-4.819458625902378092e-03
-3.639946216714355920e+00	4.061943513398130534e+00	1.113170017215323604e+01	3.524185860911311696e+00	1.062854437175991151e+00	-8.354768497220357304e-01	-1.320707097018826603e+00	3.745276935260755113e-01	9.913351777381644858e-01	4.606348044041185807e-01	-5.720831253329227151e-01	-1.125286070398431731e-01	9.623463695674034923e-01	7.487642233345448428e-01	7.690538244805175117e-01	3.686510355626381186e-01	3.887861101574778266e-01
6.064410247952656263e-01	-3.740245882710956371e-01	-3.155816231213266043e+00	-2.815773448835961368e+00	1.009834907519454816e+00	3.422604662723492730e+00	1.834171152652270598e+00	3.593517804847713992e-01	1.074727357577893727e+00	1.906424162698444835e+00	1.501224495973174644e+00	1.049258240866578484e+00	4.296788454029540349e-01	4.389939708607678431e-02	2.043291885391132212e-01	4.439307423734754066e-01	-5.699535756642282180e-01
-5.748876354292487001e+00	-2.057379141942757173e+00	4.186863798035199480e+00	7.126009638288663517e+00	-5.680167774483594334e-01	3.485032955509097946e-03	2.194927598728533713e+00	-8.622278454972278627e-01	9.091026998315488994e-01	4.883290136152976801e-01	-6.197907863014248120e-01	-9.343546460419168698e-01	1.459480080496962096e-01	5.568362522446135277e-01	-2.294649735405328850e-01	3.152534351901492560e-01	-2.607837637580449619e-01
-9.394467779861093160e-01	-1.216265338731298051e+00	-3.158727309892558899e-01	-1.777572935716566160e+00	-4.127593562952982076e+00	-1.530306068097413208e+00	-1.071376565857009133e+00	7.736253676565185700e-01	5.234569503581889549e-01	4.883769153200249735e-01	4.078193206916219116e-01	2.580660619116560417e-01	1.309167455468717711e-01	1.798967015530648084e-01	-1.596495290029160685e-01	-8.712550945668541547e-02	7.964172376596470593e-02
1.874948095660271985e+00	-4.271389115041956508e+00	-2.455039218171893189e+00	1.168179074725837552e+01	5.009727356341594273e+00	-1.092767416972543204e+00	2.675087174815604207e+00	-2.693515192250662160e+00	1.046770819877862913e+00	5.031671798588691402e+00	2.418193290016335428e+00	-1.259943316372975186e+00	-3.407239612385728478e+00	-3.773276494978095918e+00	4.453993538016935427e-01	-1.638973974636986020e+00	1.740650328986170337e+00
3.592630965309055568e+00	2.284199938690504028e-01	-1.705029195979822498e+00	-2.205818287632228536e+00	3.156634554772793089e-01	2.605354817506395193e+00	1.774483278689233945e+00	-5.610445640239269949e-01	-2.817473367398606321e-01	1.785665120213869028e-01	2.836887565647253640e-01	2.923466829167535863e-01	2.572639536843834285e-01	2.673438010654827224e-01	-2.140417404363011977e-01	-1.369696731801396394e-01	8.017181585756096018e-02
-6.866909052996860829e+00	-4.372429992790167752e+00	-5.210913260924173507e+00	-1.921301366667791388e+00	1.774506635609235661e-01	1.999103261690745814e+00	7.122319738173847892e-01	3.597799736239531976e-01	5.685420432806441715e-01	3.761502936399798158e-01	3.185228963038050365e-01	-2.669543803389664086e-02	-4.998751427175300577e-02	-9.300610963429950528e-02	-1.237564683682550182e-01	4.523348396691129203e-02	-6.870534897344578174e-02
-3.890103621387887678e+00	-3.813279707512027272e+00	-2.817030532244362284e+00	-2.810560037700899461e+00	-4.196400392090061438e+00	-1.180204729061749447e+00	-8.824094519317562391e-01	7.039064697258263781e-01	5.902217243517953182e-01	5.217591625474876649e-01	4.543116315654098791e-01	1.696047365368385518e-01	5.260693207335061239e-02	1.288288754815847537e-01	-2.579794577226390828e-01	-8.648107762193488202e-02	4.478321533325046316e-02
1.387822981000499034e+01	2.001914957715604793e+00	-2.084884051841869645e+00	-1.606817006480834920e+00	-1.097262325655089743e+00	5.598193695637164735e-01	-8.261699715986922099e-01	4.485079394521449547e-01	-4.102105203615354911e-01	6.033258364629154880e-01	1.989832406566716672e-01	-6.365395119516906175e-02	-9.263479671368272939e-02	9.967475400802421059e-02	-3.718514712938503219e-02	-8.271682063440020938e-02	5.831936992397561068e-03
-3.105759343935607042e+00	3.661142494338780917e+00	1.812277420071148448e+00	-6.541222407379544412e-01	3.499398002837320831e+00	-1.077900879537973200e+00	-6.680539977542421237e-01	-1.255417562323337899e+00	-2.690243803361535777e-02	7.925659425200644037e-01	4.155866033233174966e-02	-1.471863973080485000e-01	2.883961210645153428e-01	6.909660999862329844e-02	3.383823044377137212e-01	-8.811793226383906469e-03	2.433581377843453686e-01
1.430547868656910859e+00	-4.860284437571940508e+00	-3.778700271805369937e+00	-3.719688306002312927e+00	-1.799252423624983832e+00	8.515254634342371565e-02	-4.036530111790243708e-02	5.962144269731517454e-01	5.156742527927155040e-01	5.145441079488652925e-01	1.218671790231515006e-01	-1.480510987726466055e-01	-3.218574462989102214e-01	-2.406637722212444652e-01	1.680609760441573869e-02	7.914230709272060404e-02	-1.260979670681892928e-01
2.129908808660087693e+00	-2.705435393843140357e+00	-1.435696140729673775e+00	-4.048191755022419791e+00	-4.390132849330472986e+00	-1.187492304008310878e-01	7.151127666438432673e-01	-5.884309981220913199e-01	-3.779653139019460428e-01	-2.211198630211343441e-01	-1.894879984636606007e-01	-3.253028414456178297e-01	-3.768709569865147380e-01	-3.330359000926249036e-01	1.911738493530493743e-01	1.646774044436818407e-01	-1.818011813583678138e-01
1.806453210338091964e+01	1.730354694498477786e+00	4.596854027971950668e-02	3.403405390542577624e+00	-3.105383728798105647e-01	-8.305897583573849108e-01	-4.599238927568422702e-02	-9.796443974037791769e-01	-6.986077084109251212e-01	1.138770539203760368e+00	1.859856614030596100e-01	-3.668445095236286257e-01	-2.373383536916741643e-01	1.077450940242767746e-01	-1.418640916776661987e-01	-1.003766059179121289e-01	-5.436454107119716855e-02
-5.358960762410345247e+00	3.307205721965395195e+00	4.891047684230874104e+00	-3.003360461123056435e+00	3.171382603318047888e+00	1.556009719443723904e+00	-8.389442934438102739e-01	-8.735136141784303199e-01	-5.138047716445619528e-01	5.143248860420754909e-01	1.037988058459138885e-01	-5.229972551467790831e-01	-2.023242850440449755e-02	2.178152439099912407e-01	7.871358922647850309e-02	2.358309152597430347e-01	6.525174578090295330e-02
-8.196843013666972766e+00	-4.357083187427104320e+00	-2.546903355261254553e+00	-9.427057531472516905e-01	-3.403239662348174210e+00	-7.562298338183246482e-01	-1.802630118068479781e-01	1.069176730302567324e-01	1.672707636662094099e-01	-2.045876637834246614e-01	3.622555792866803681e-02	-1.332186921160488646e-01	-6.630902741492458730e-02	-5.754280553559068534e-02	-5.276486789284447892e-02	8.882135852527757447e-02	-7.028684111461971917e-02
-1.082748945281941744e+01	-2.733282590872191165e+00	3.598242374352459194e+00	-1.729598243892979115e-01	5.428188511427308599e-02	4.646625859874103703e+00	6.707381902306291943e-01	1.967779883167338095e+00	1.329421239788401765e+00	-9.067871928858969865e-02	3.955172620396099625e-01	6.985396366679889057e-01	2.115905500654695001e-02	-8.159896359549536626e-01	7.801825477454097379e-01	1.150277346322439442e-01	9.668623658977820723e-02
1.393432951446344958e+01	9.902744901262937605e-01	-1.646865316175822602e-01	-1.248647519080655632e+00	-2.053229667917474632e+00	-7.665022765202097466e-01	-1.131318368361137860e+00	2.000716721170899270e-01	-4.020440230886201949e-01	3.101099320328969955e-01	-3.083445053754877915e-02	-4.887250306350445633e-02	-8.419415696255103110e-02	4.696360374007702704e-02	6.144023040098874761e-02	-2.208905249500016030e-02	-3.474272706278511147e-02
-4.600786177076706451e+00	2.086542859956280527e+00	-1.653948454172463056e-02	-4.186635446392964255e+00	6.862515856739107578e-01	8.165827721441967224e-01	4.682427490323458064e-01	-5.312666038657724021e-01	3.254917751184825403e-01	3.762689161337930965e-01	-3.081258667396531703e-02	-1.019587391750815253e-01	1.445430777458192595e-01	-3.320760164565331879e-02	1.525135642374202127e-01	-6.102834250597382465e-02	1.648759375983546438e-01
1.144544996873881537e+01	1.949823019320713779e+00	1.848587688845908295e+00	1.702928329727354084e+00	-4.723339442501726659e-01	1.656545807408245086e+00	2.647822110371857995e+00	-1.782712920819494506e+00	-1.231105730218394534e+00	-6.460303087344452244e-01	-6.989404007679481667e-01	-4.429218889319203045e-01	7.449277236140829095e-02	3.125597820903537882e-01	-3.251142380323849505e-03	-2.089236492103281259e-02	1.009240746400976857e-01
-9.362869845016501102e+00	-4.327739216162553859e+00	-1.583140998274426448e+00	-5.517260603289086962e-01	-3.698295331071573600e+00	-2.239452035536671631e-02	1.112284562078127648e+00	-6.688590774921340243e-01	-1.267267912258517315e-01	-4.696051253287367722e-01	-1.345217698391790173e-01	-2.497704595653319759e-01	-4.832573320264951788e-02	-3.416254271550274446e-02	-4.781738090194636442e-02	8.024312816827622319e-02	-1.617859225278443086e-02
-6.826117088101096186e+00	-1.600299108025808603e-01	-2.422399563735257999e+00	-3.907195472312849471e+00	1.361819869201899458e+00	1.671318768680215117e+00	4.589045487922028821e-01	-4.149973144158239369e-01	-7.761214130343914702e-04	1.808189127926978224e-01	3.444064818560734764e-01	3.066451997455727496e-01	4.887668677949502660e-01	4.736879608482568171e-01	-4.289853484805362660e-01	-2.632097223867911340e-01	1.983613620125785904e-01
-6.894372552384006037e-01	6.150817755739263148e+00	1.780105774349240777e+00	-2.049542053839678246e+00	9.997912459500530868e-01	-1.936320694216786764e+00	1.898782293405493204e+00	-1.878235520850774831e+00	8.914562311742225686e-01	1.954171755566547763e-01	-9.196685124508612308e-01	8.131797598015856610e-02	7.241112049052348398e-01	-4.886596761891622703e-02	4.623682735782786990e-01	-4.094496041732820779e-01	3.676637672177487937e-01
4.395382668121021297e+00	1.674258137982601591e+00	-1.654951746184574635e+00	-3.555267399556062191e+00	-2.549190068699273226e+00	3.689015711703848011e-01	1.222969541661595438e-01	4.518442686190254354e-01	1.697070537079500493e-02	1.770322685700512766e-01	1.426606573020929858e-01	-1.120505296194343192e-01	-3.068013617909065571e-01	-1.927143789105427996e-01	4.708474330774553573e-02	2.608509927867753639e-02	-6.036200117405434579e-02
3.402937935489869226e+00	6.549547801731956831e+00	9.023602891684693317e-01	2.413066265669570942e+00	5.261231320502206543e-01	-2.217025489922046955e+00	3.381498244382451723e+00	-1.167060588459253534e+00	1.779920891385145865e+00	1.091115421526494877e+00	-2.676217189713007705e-01	-1.390251316030596540e-01	1.446619944848716831e-02	1.227890139402569025e-01	-5.966039666254903118e-01	-7.135673081329071965e-02	-4.659240598939862754e-01
-4.598072568018229056e+00	-5.078620393291271462e+00	-6.946881674472896506e+00	1.298244853967557733e+00	5.386346317444269616e+00	3.184147215753937221e+00	5.584625884294690534e-01	4.789308581135930942e-01	5.472176894277136494e-01	8.069793633162488655e-01	1.056280824853533362e+00	1.155009422203670422e+00	9.960926507038581068e-01	6.302217964883123358e-01	-5.339477210049063671e-03	7.966052230140997503e-01	-1.146918747660120141e+00
-3.567034585472377284e+00	5.943083250532865680e-01	2.239814920242293006e+00	-2.635367167270398214e-01	-8.926297573989536716e-01	-2.243272794471387332e-01	-5.597628145856251881e-03	-5.841468460985890232e-01	-5.899129315073069479e-01	-8.806157339791950145e-01	-5.323178436618061227e-01	-4.152866875385191059e-01	-3.019311426699504697e-01	-4.260136301266584380e-01	4.196882702205918525e-01	2.245320039985571892e-01	-1.319631403949696191e-01
-8.068292364918490112e-01	7.004815401286795806e-01	6.811700058060950802e+00	5.053618317612646571e+00	-7.366739397416482982e-01	-9.638230018400339993e-02	-2.394020737260831311e-01	1.073835464722425970e+00	9.762363662374641260e-01	-2.146299537249928002e-01	-4.740357623021379530e-01	1.955579113771165056e-01	6.083912130542904473e-01	3.675177542949264464e-01	4.158523253213419202e-01	1.825241836419996266e-01	1.330153485170569305e-01
-2.379330558425552855e+00	-7.908038809963243709e-01	2.878532389686687232e+00	2.000217227693250166e+00	6.643836093176490598e-01	2.860446402851799075e+00	1.379636155579144541e+00	7.974833820174619392e-01	1.101548894250659938e+00	3.649626642620751871e-01	8.266803512088898021e-02	3.521709337696811160e-01	3.712818984761618313e-01	-3.790771911601797245e-02	5.043234532008510351e-01	2.644659028998751493e-01	-1.812621658642329589e-02
6.908720998810270686e+00	-3.051885546038093366e-01	-1.492619411247698258e+00	-3.030788030358714247e-01	5.486621743368426118e-01	6.581547902390821880e-01	-3.574835084610276659e-01	3.284248120940251314e-01	-7.352703229444212951e-02	1.323130214001448091e-01	-5.693623580671779150e-02	-4.622996156567206472e-02	-1.047031349218658161e-02	5.360376540734643896e-02	-1.061754679361525018e-02	-2.280092089060849550e-02	-5.927938188110140096e-03
-4.232539095025118492e+00	-7.443566113983897115e-01	2.374625606005284162e+00	1.631737569231115348e+00	2.922480700491134065e-01	1.990965304652219325e+00	1.961610871999063699e+00	-9.383448329455699177e-01	-2.834805312872911709e-01	-4.593305205643681277e-01	-1.597983868662775087e-01	1.006265286415915644e-01	3.495014254350592986e-01	2.250183716319666960e-01	1.867757316567204839e-02	5.312109423406977636e-03	1.044966038880426745e-01
3.099137646167424265e+00	3.492916215298214055e+00	3.201991618664408623e+00	-1.669599909797433168e-01	-1.770603058263900742e+00	-9.874389504797527195e-01	4.890339492936574689e-02	2.559536777837925769e-01	3.411566960915462521e-01	-1.737725636055860098e-02	-1.066119694386841038e-01	1.837740980842365868e-01	1.519182967649242710e-01	6.813114294842061158e-02	1.309145506627760747e-01	-1.933209881887098733e-02	6.751271107490630641e-02
-7.432487322011365194e+00	-1.623087938008418885e+00	5.073158565860061309e+00	5.452110472448408629e+00	3.491942940514398269e-02	8.008861663263917574e-01	1.926143178989140115e+00	-1.465609209805151636e+00	-2.904531689020610763e-01	-2.719796478275011697e-01	-3.694531870594714995e-01	-6.104501363794861968e-01	-7.997999831561243556e-02	1.315810346701336564e-01	-2.048215156027914652e-01	5.446079268435584375e-02	-6.548444949928203251e-02
-9.191789140873151354e+00	-1.895481405477310144e+00	3.959556673799779158e+00	2.511799059059449224e+00	7.395701184341259005e-01	1.594899463876036982e+00	1.553506907336945631e-01	-5.353265164116755015e-01	-9.021058146876868022e-01	-6.641208879873590210e-01	6.505354139748771303e-01	7.527382591863891470e-01	1.039233070497221634e-01	-2.816751620712830695e-01	-5.511922484160138719e-02	-2.512534845873791722e-01	1.745931151115600044e-01
-8.951217054543658236e+00	-4.219738735052989576e+00	-1.832631596491234527e+00	4.738915375776191041e+00	1.106050263574078318e+00	-1.441010743284163675e+00	-1.110715577624704409e+00	-6.118978620598172213e-01	-1.183465902332889064e+00	-1.348129905988661559e+00	4.809752672723079103e-02	5.613973331772007525e-01	4.578914489297829515e-01	8.687663381707506904e-02	2.512670690562211484e-01	3.278419588461101153e-01	-2.023549190013675392e-01
-4.050602329755730757e+00	-4.650250418552994702e+00	-4.829654797732119142e+00	-3.048070789588933405e+00	-1.261167995168152700e+00	1.376014678794384105e+00	7.658063882447565529e-01	1.248461442532524945e-01	4.210530906635813198e-01	4.307994958021588161e-01	3.121998521810421257e-01	-3.760794066366976440e-02	-1.110895529290138739e-01	-1.016424688268040000e-01	-1.278247314464927009e-01	2.993634160848302264e-02	-6.806102863346320808e-02
1.191540507064237886e+01	1.823378595920354783e+01	-2.484384613266061415e+00	-5.498554081535169669e-01	2.265714187635755827e+00	-3.538686413227289496e+00	4.579181583194407601e+00	3.014152740585842150e+00	2.851865393188959708e+00	-2.872493051703595146e+00	8.663641134015781509e-01	2.868312850456609997e+00	-2.116168229374908449e+00	-1.684821861213273264e+00	-2.688378976915404284e+00	3.315422194061424799e-01	-1.954667096886768540e+00
-6.006135848823340728e-01	8.378668958369679842e+00	3.593322346441089721e+00	-3.590088206966087769e-01	2.536092345364570733e+00	-5.909144465642528488e+00	-3.569412897903783688e-01	-2.374439671255699214e+00	1.546161606613395412e+00	1.532608432451624481e+00	-1.036705613530478409e+00	-1.692654051713644026e-01	1.078474040920223365e+00	-1.683908234352022096e-02	9.524087129392121431e-01	-7.146583027969324320e-01	8.324208178526734114e-01
1.313252706525785740e+01	-4.512368160795603877e+00	-2.791933209855822273e+00	-1.907938671158020405e-01	3.584910511419052259e+00	3.754143057577994519e-02	-8.930524119713276754e-01	1.095215701453799095e+00	2.730345437999210922e-01	1.115674342310412209e-01	-6.696048078181852103e-01	-4.614443645662973381e-01	-3.085835060363180116e-01	3.538699781306886560e-02	-1.570886200282957668e-01	-1.713336973590107448e-01	8.128788563639179066e-02
-7.938336508753024212e+00	-3.387147041999488684e-01	2.820418273497599104e-01	-3.404287508849832555e+00	2.459582559239479771e+00	3.562704160964398348e+00	2.475799404946764648e-01	1.942377003070327457e-01	-1.634059634891588467e-02	-2.340006722388672522e-01	-1.613110842003946666e-01	-5.420900836354942687e-01	-4.009192726544273389e-01	-3.049259750680815007e-01	-1.200074589284082227e-01	-1.612827571822285366e-01	2.516576233384578143e-01
-6.329232043676607411e+00	-3.211252100344974991e+00	-3.495681974426616101e+00	6.161457068289334593e+00	2.988400298713730141e+00	-4.754728341167133721e+00	-4.108985283742553563e+00	-1.199927544827104064e+00	-3.219438116533029692e+00	-2.307302617887870611e+00	1.164771517106977905e+00	2.745303080188781664e+00	1.729381627456493931e+00	5.256868566421390998e-01	1.098838416845123067e+00	1.408922177826224864e+00	-1.010926775511651554e+00
-1.703341874725402272e-01	7.331430153908629066e-01	-4.978284481890476454e-01	9.854947506490852049e-01	-1.971810214568429642e-01	-1.571025693304142656e+00	-5.612798218415966378e-01	-5.454546953525336583e-01	-6.391509261064042269e-01	-3.024471814716695461e-01	1.547370538590074063e-01	1.889531967858876504e-01	-1.441891085676300609e-02	-9.954346041976404325e-02	3.727016848639923968e-02	-1.020257359773550296e-02	-1.089952735362866888e-02
1.618498363456386713e+01	6.145090571568794680e+00	-5.588457922385182464e+00	-1.932987611680209161e+00	2.134038189214246817e+00	3.844050399263214235e+00	-4.958742296032784408e-02	2.019655201595183858e+00	-4.589851864590938635e-01	1.077264363075890241e+00	7.999091013097741065e-01	-3.013279143144887429e-01	-5.103505467775055759e-01	-4.134667411445632629e-02	2.146937795965745965e-01	1.445946831937386934e-01	-9.086417261788033717e-02
-1.019283350568506608e+00	1.949623040280825226e+00	2.297061865202741082e-01	5.474836334937217552e-01	3.723376624931794332e+00	1.812951963689534818e+00	1.551569777827163321e+00	-1.352948409376027339e+00	-4.867074685919526300e-01	3.210731145504579498e-01	6.177475058937683672e-01	7.544193857980451279e-01	5.941688792025953125e-01	2.878085010372988251e-01	-3.139177129750811424e-02	1.351258834118008101e-03	-5.350466029383459804e-02
-5.070096894232305473e+00	5.537115209792033976e-01	3.127088280238716211e-01	1.824521202232694206e+00	3.366739253865945525e+00	-1.241700448731746231e+00	-1.735759883328660269e+00	-6.549688804292856936e-01	-7.831832929894838591e-01	-1.181294342412537168e-01	3.066858698406161876e-01	2.083324471618790141e-01	1.495321253043727372e-01	3.024862583672546616e-03	6.046611166917613411e-02	3.672273916406952610e-02	3.515630537735848354e-02
-4.281583594439692497e+00	2.219405807877463666e+00	2.267572447369157640e+00	-2.541526501491904177e+00	-1.834784529884030679e-01	-8.192119118336687045e-01	-1.181593742709465156e+00	-5.069929660145744421e-03	1.583097498884938337e-01	1.274037653088766764e-01	-8.932803126909963365e-02	-1.168755761196776793e-01	1.221055980797999124e-01	4.766427240371979429e-02	1.400319579989912633e-01	-1.406957976404366734e-02	1.407909290687942294e-01
2.346189151771152837e+00	3.008730215941231911e+00	-9.876637497604741078e-01	-2.979734453806912153e+00	1.997050958135015708e-01	1.362803942286002545e+00	1.014847469355522724e+00	9.579696145640707872e-02	1.059977391455204920e-01	-1.617846580919758970e-01	-1.176970242138092038e-01	-5.027831586205151748e-02	-1.395126601513527187e-01	-1.334019463681737350e-01	-3.398262205507524003e-02	-1.169351434369988729e-01	7.991083261011648620e-02
5.625354047376375455e+00	-1.540621906500392102e+00	-6.678362622575212404e-01	-4.038798913957346137e+00	-4.010443188471342957e+00	3.570461901734476307e-01	9.817963628924086805e-01	-6.906299666711874785e-01	-3.928232059498027451e-01	9.473183339559072824e-02	7.203787263567862365e-02	2.073548195575249803e-02	-4.800648280852570088e-02	3.140286293290783792e-02	-6.434130267331442110e-02	-7.134039716733187042e-02	4.505444874854789422e-02
-1.118424048686586181e+00	2.170372996897089291e+00	3.183634213789592327e+00	1.030277392689938676e+00	7.325027139388976538e-01	-8.701103555434944736e-01	-1.111203126054162160e+00	1.896434633584819229e-01	7.776367654624535310e-03	-1.248723101462457657e-01	-4.029666565436591102e-02	1.713115915113425092e-01	2.038662530784638716e-01	5.876585564199025141e-02	1.417112197553827002e-01	-1.739141944313901331e-02	9.547854820300429035e-02
-2.282084416224678058e+00	-5.729499944587912452e-01	-1.046715165054409757e+00	-7.056747944605469280e-01	7.439787640777656419e-01	1.665362507634781108e+00	5.874389631644042487e-01	3.910148358152540915e-01	5.933076590374041226e-01	5.161283717255638059e-01	3.303188204601703037e-01	1.675294494747872620e-01	3.990832014735812977e-02	-1.270619096017421568e-01	1.345255009117594380e-01	1.049968955307134522e-01	-6.075827456482812972e-02
-8.166461721199352652e+00	-5.320630766938358569e+00	-4.967531109797983291e+00	-1.143285556164159056e+00	-1.352103327330689941e+00	-3.871105905508200329e-01	-1.480091829198910469e+00	1.591976345785493629e+00	1.123051075537279120e+00	2.893950998022935539e-01	-5.863884141950157121e-03	-3.735279117415070127e-01	-2.229266606286303964e-01	-7.748229568795685085e-02	-2.570050376406074477e-01	-1.103276326673647695e-01	1.092829878268273408e-01
4.618347735989055458e+00	-1.152184221141195453e+00	-9.714928868311530907e-01	-8.493161331893437360e-01	-2.508155983549688717e+00	-2.160613222578625925e-01	2.153045980164327022e-01	-1.751845410663920022e-01	-4.888150938656396494e-02	3.677970189791938682e-01	1.397615365001221299e-01	-8.606167250768681498e-03	3.757705931802155647e-02	1.484880661612908159e-01	-8.676433322750548571e-02	-4.870634985842827065e-03	-1.398828386773305274e-02
5.421180812536437799e+00	7.302712740682176573e+00	1.391882012407213098e+00	-1.920540956023362833e+00	1.318402034449792613e-03	-1.108011090804027710e+00	7.054082035055084798e-01	3.062197740213930541e-01	6.220858332653904643e-01	-1.473633150503352029e-01	-7.599799273671983824e-02	4.846862283155553563e-01	4.650587804087476240e-02	-1.541518303739361218e-01	-3.992520923475097183e-02	-1.834226738969242376e-01	5.310340212986115922e-03
7.986545095864470589e+00	1.019326531410857228e+01	1.879166182326536427e+00	2.332480367395041720e-01	-4.747846450732889356e-01	-3.176902876117733587e+00	1.719801103787506724e+00	1.395308803834834910e-01	8.661899011787149716e-01	-9.930020497749192376e-01	-5.304950794837580696e-01	5.211690129479596978e-01	-3.990998846810248635e-01	-6.213709448878916852e-01	-1.608653223359845508e-01	-3.856288010176749798e-02	-4.287173933374728851e-01
-3.399540172665415305e+00	1.922254029053676039e+00	5.211360350216351911e+00	1.231723293489606075e+00	-1.200704222294497692e+00	-1.319887546223854846e+00	-4.673608662781524314e-01	-1.212675288295712028e-01	4.267226596453637111e-01	1.096885430907823394e-01	-3.281816823034047759e-01	-2.137870228878981094e-01	2.233957870437448534e-01	1.490312126676326676e-01	3.049793084001724552e-01	1.773443263961163863e-01	4.574352926860549701e-02
-2.863271549920754833e+00	-2.292813492482338233e+00	-1.584713649533987967e+00	8.327956354248627902e-03	-2.159031404611873928e+00	-6.893186608154743267e-01	1.096587262602794627e-01	-3.040053189861985361e-01	-1.179620616324175142e-01	-1.445241654302729245e-02	1.121175425537641740e-01	-5.500097003184940825e-02	-2.605638863872145050e-02	2.242536436212537454e-02	-9.021929284044598318e-02	2.466310917821966028e-02	-3.366869622851805660e-02
1.224204085499969530e+01	3.361511204621180582e+00	-1.869842208110862991e+00	4.920610654731560452e+00	-3.909063784340165437e-01	-3.223891419976398165e+00	-3.901188664173543819e-02	-1.899884530924451864e+00	-1.800353467915361660e+00	1.377864337191320177e+00	1.570689152075025241e+00	1.701899590370358206e-01	-9.977670126038674647e-01	-7.991445609312116671e-01	-1.730995748976410786e-01	-5.755647860725785492e-01	3.979578519439966322e-01
-4.287976961362175210e+00	-2.805920403360862903e+00	-2.665687463595909801e+00	7.610800000691685385e-01	-6.259083378810799125e-01	-6.151603736779432952e-01	-2.013771544091126631e-02	-7.386722741072994092e-01	-7.283388320596149157e-01	-4.088106943168843821e-01	2.694455798427442539e-01	2.848129181575490554e-01	1.631828858792814807e-01	6.772216978075842886e-02	-7.535072541094214871e-02	4.793024789465322177e-02	-5.807728202772575316e-02
