1.435888263086753769e+00	-1.709035324077875506e+00	7.232741262556347195e+00	-2.141835930771599283e+00	2.467724765040676171e+00	2.523421967397123655e-01	-2.661233475245965430e-01	-1.258912243924739660e-01	-8.438518433066025670e-01	4.097246197046243155e-01	2.086125202752436014e-01	-1.050025545758445367e-01	-1.723072287720879558e-01	1.494294455057766646e-01	-1.442367294571183789e-01	1.631047445165713650e-01	-3.284907559035678964e-02
3.699705765381952727e+00	-3.689859459735431280e+00	4.046776108005960548e-01	-1.212300753242465001e+00	-1.857894191272601248e+00	5.917993002373890254e-01	3.720665927806523499e-01	-2.286950302427589177e-01	3.105297999998183900e-01	-4.573074700578156904e-01	2.955062393550862976e-01	1.049750356797645723e-01	8.175094247748498910e-02	-7.967015912721817084e-02	-2.138762406360529555e-01	-1.388025243193169445e-02	-1.434475615391385926e-02
-1.346083369875414881e+00	6.230211546178998638e+00	1.150586530875785307e+01	-1.489521719472530759e+00	6.950644275501689506e+00	-1.322317871452405980e+00	-2.934692419193514201e+00	-2.389357000165224232e+00	-5.567692368434267181e-01	1.752160624778838827e+00	-7.992611863420576168e-02	-1.177445289783453974e+00	2.990221234883264079e-01	6.518947801455399205e-01	2.734593437347047074e-01	3.616281289360731011e-01	2.060172590915704538e-01
3.979055255602516272e+00	-2.534822560953251536e+00	-2.938336402794329061e+00	-1.250954462372070086e+00	9.307320710322856128e-01	9.470595711941243167e-01	-3.471016989133532959e-01	-8.603869442763367736e-02	7.470794218758998184e-01	2.750452310903761521e-02	2.337069897752572512e-01	3.095801316751504648e-02	1.015245137132241987e-01	-1.553739480882212753e-01	-3.874322841799017481e-02	5.140148787151652132e-02	-3.781219886795734314e-02
-5.050699682631376142e+00	1.214031985327186813e+00	2.556252386438037316e+00	7.239260749375859838e-01	-3.044942911605374558e+00	-1.173333138757755689e+00	-1.016229845721334790e+00	1.203645442676963828e+00	7.922546295334151889e-01	7.337467235382062747e-02	1.834508979840077658e-01	3.145806170957079484e-01	1.148648585524436605e-01	1.495121529166129892e-01	-3.538859614896076866e-02	-6.894635910231083908e-02	5.776439907168556820e-02
2.024588984548352677e+00	-2.608301126083202859e-01	-1.434670713476851933e+00	-8.278071733028550261e-01	2.069159038477986101e+00	-5.276072176626979415e-02	-7.573638196268285272e-01	3.945100242870547974e-02	6.371156002426517917e-01	1.253471599632032807e-01	-1.358113894217742312e-01	-2.114556814245541483e-01	1.255556481134159352e-01	-2.925683998323508686e-02	8.057352975983369039e-03	-1.797291654262402408e-02	8.553730056326569464e-02
-7.930499434211499832e+00	4.232550437055461856e+00	4.846583637699482416e+00	-7.928066279161458674e-01	5.354451652238405579e+00	2.227436426263459598e-02	-1.913586187604206179e+00	-4.940898590417613367e-01	3.200234359715097843e-01	5.434408532981892526e-01	-5.111697066822351587e-01	-6.213018026097868463e-01	7.006103306531517860e-02	2.872504105702246013e-01	5.296095886714545509e-02	2.537494469672725572e-02	1.561531852069453774e-01
2.059346106733684678e+00	6.266821258094318559e+00	-4.014948283675609630e+00	-1.218677789484569063e+00	-4.598715617476861084e+00	8.816407958465625194e-01	-2.455121069894832253e+00	1.927659980097688353e+00	-2.139220238401867480e+00	2.017658153970987911e+00	-2.302480437704226834e-01	-7.407585827962598346e-01	1.540784285295240474e+00	-3.300187141366443533e-01	3.480318000978367410e-01	-1.035029653071893208e+00	-4.853004541433630359e-01
2.054690689278446225e+00	-3.466717418450468990e-01	2.466312547412956135e+00	1.090279867456313667e+00	-1.072518603838298779e+00	-2.339626065588375159e+00	-4.861567976127491031e-01	-1.410621334061153143e-01	1.048198606212916051e+00	5.889192200221362583e-01	-7.020254327136035699e-02	-2.329284729580756719e-01	2.322256139107941597e-01	1.806071484355084855e-01	-4.353027770533251378e-02	1.028685804837129424e-02	7.744707926971630685e-02
-1.920329078803161282e-01	-4.291027839501154739e-01	-8.129348197818030419e-01	-2.442395535902876502e-01	-2.205584903169355737e+00	-2.011655199204644084e+00	-1.425128421854705341e+00	1.763869667839129685e-01	5.848403825189918415e-01	4.590471755953808852e-01	2.979603934823805145e-01	1.992398006626164564e-01	2.055033377713747222e-01	9.743663775380606573e-02	-1.072179504998335975e-01	-9.910482704822518030e-02	9.829039216070410701e-02
1.239797173875427871e+00	7.399647722382450832e-01	-4.619377858626517508e+00	-2.289847758983579062e+00	-2.005703184099803249e-01	1.043906721171930396e+00	-2.220178080460416759e+00	7.320636083215191769e-01	1.218521225487020632e-01	-2.613379637135304634e-01	-8.307649507408458867e-01	-6.446498415341296306e-01	-1.710951775297930855e-01	-2.946823827881291380e-01	-1.185265946051361763e-01	-2.285334132765600990e-01	1.061108453107580119e-01
1.057853611133928418e+01	-7.070321826557371736e+00	1.034829315644442804e+00	-3.859848674872567442e-01	-1.489054464625034324e+00	-3.075941890521033617e+00	8.333177341893840406e-01	3.121809635334106825e-01	1.701708317814486782e-01	-4.771613130297142624e-01	2.260365019236087458e-01	-2.354470079551244377e-01	-1.697636676544165280e-01	-4.548891781258803113e-01	-1.118438234257615738e-01	1.401607220068881998e-01	-2.646867346060504268e-03
-2.460975202343778534e+00	-1.798653196399218723e+00	-5.875649020418099333e+00	3.295594924642203605e+00	6.472464511853297076e+00	-5.601900521427818358e-01	-3.109286037793389745e+00	1.213444579974630955e+00	-3.271365672704430461e-01	-2.120692098273568860e+00	-1.568519962853016647e+00	-6.514800830019570332e-01	5.152748977505217098e-01	1.005276797747867823e+00	-9.116183634595211860e-01	-3.633098658530445335e-01	-1.258567537106906192e-02
-6.048081754359623474e+00	-1.771577705214413267e+00	-4.069181690740338198e+00	-2.343150894009321528e-01	3.095563286139227710e+00	3.308522834183590389e-01	-1.396866666406575197e+00	4.752957182480840315e-01	9.087151937220198927e-02	-4.459212497269449127e-01	-4.236447974389539461e-01	-1.472608690281242694e-01	8.620975414145251592e-02	1.813390846606474927e-01	-1.561609368738578474e-01	-2.421467049903137589e-02	-1.277927903575939474e-02
-8.438626464283764506e+00	-6.799590204576256847e-01	4.258168271256923099e+00	1.639677486294568443e+00	1.862343649760250575e+00	1.205385958375368993e+00	-1.106676418218419666e+00	4.350471443501787716e-01	3.502317989978551704e-01	9.667388640853834259e-02	-2.789881066000554077e-01	-1.317803250928985537e-01	9.421598847754028561e-02	1.881964528309809648e-01	5.483013917173662488e-02	8.747933418782266601e-02	3.297783316238296625e-02
4.530270247658922500e+00	-4.930811296042277303e-01	9.242922388040350157e+00	-1.345656366800536130e+00	2.234918673317403570e+00	1.607824751313069900e+00	-8.444656437901216783e-01	-5.769575232867225623e-01	-1.067695879966472194e+00	-3.608279137266418579e-01	6.486668228747893838e-01	-6.818144886360330559e-02	-2.430448436242151622e-01	-1.214196846735716845e-01	-3.560040769981797082e-01	8.476308586927039368e-02	-9.346575911123941593e-02
-8.686934622042899790e+00	-1.075675020470235665e+00	-4.962159001429368166e-01	3.069230665382495893e+00	-1.736202757731627688e+00	-2.350959100348449571e+00	1.795080865138420079e-01	-9.601845779242504930e-01	2.603976713359128503e-01	3.832245032815125296e-01	2.289153211650318820e-02	-1.005847129318328120e-01	-3.267494591817707850e-01	-2.879263915694298959e-01	7.832395782950977298e-03	-1.397074841980010529e-01	9.022122135597895887e-02
1.205149744877247908e+00	2.122458097190105253e+00	-5.607606606379725633e+00	-1.891098665124006040e+00	6.297886948145858810e+00	3.087594578915530796e+00	-2.018878870734807318e+00	2.496249706469928498e+00	2.087981840630938724e+00	9.561470630890740452e-01	-9.158761146429538202e-01	-1.594306392413503248e+00	-1.091338645316183742e+00	-1.302748191575323400e+00	6.175962043136747903e-01	-1.737784606921595199e-01	4.908904526016252823e-01
5.556750667107772657e+00	-2.871183066752748037e+00	2.115662149552737237e+00	-2.973076051119558194e+00	2.308419384833903187e+00	1.080196276015470414e+00	6.015616519123972994e-01	3.413694663442169430e-01	5.786718237933544673e-01	6.318195036805991371e-01	5.384611977412828709e-01	4.122186802478356588e-02	4.038900061414087833e-02	-1.485141408358337523e-01	8.357956117664549697e-03	2.189490455677302605e-01	-7.333993390960523440e-02
-3.938218320599277344e+00	-1.338969395352364700e+00	9.275245984193757065e-02	-8.249968374850120689e-01	-6.848087267582907423e-01	9.522097014556717420e-01	-1.859509637596903908e-01	3.871818979739246047e-01	4.621649422074423641e-01	1.982192597454862926e-01	1.906620676117845858e-01	1.142379467919871217e-01	-1.275800395202368945e-02	-2.229163202955190479e-02	-7.677473398918346903e-02	7.463007620961313419e-03	-2.025676425297743069e-02
-4.128065917425208120e+00	1.004205256767670029e+01	-2.778978748186664571e+00	-9.587080636396208000e-01	1.007708470246477361e+00	-2.739475198244157639e+00	1.749225157223809113e+00	1.393338289307196609e+00	6.569096961612175267e-02	-1.011727171693964644e+00	1.260703611747173047e+00	-7.415987220428779669e-02	-8.837576468618308922e-01	8.439185296671869452e-01	7.310423254280437599e-02	5.183297179760253393e-01	4.466494104222478723e-01
-3.931721010381181713e+00	5.082654110519877477e+00	8.570790860960626034e+00	-3.088829934885332307e+00	3.581684199011128555e+00	-1.187201927984723682e+00	-2.089847751974929224e+00	-1.679475581169016962e+00	-2.018057910251469800e-01	1.370498104368736980e+00	-2.777575830426211659e-02	-7.217957006566378952e-01	2.214827770191227507e-01	4.828006396483775498e-01	1.758232820920681561e-01	2.143278522551368137e-01	1.677533460288009870e-01
4.307015034446276758e+00	6.627321259560735589e-01	-1.740838536013233684e+00	-9.611221059388853627e-01	-1.196854863057756679e+00	1.057840327430901839e+00	9.758780408125085071e-01	-2.339136692452747912e+00	-9.636912305634482978e-01	-9.027371297984119192e-01	-7.907240277645554150e-01	-4.847896542783547424e-01	-8.973518760243402725e-03	-2.743403440189253750e-01	6.801327564538810211e-02	-4.268964952391349904e-02	6.853002314800389627e-02
8.323851102721054218e+00	-1.921766473553179866e+00	-1.268826282744460743e+00	-1.516386901731853865e+00	-3.766949564996728839e-01	-6.132114889948819814e-01	-6.408653043897949431e-01	-1.394083855585465770e+00	2.435830292683045517e-01	-6.800259584739430929e-01	-1.180875983468555532e-02	-2.034853569099720483e-01	1.154260834633472482e-01	-1.694243166169638604e-01	5.814101020542876766e-03	5.343560595225039372e-02	-8.559362978098315061e-03
-8.657316432701112063e+00	1.256411932871028370e+00	-2.960849994526418616e+00	-1.100685217655699599e+00	3.059544850539832606e+00	-2.279065691535590854e-01	-1.396394345510017510e-01	-7.945759686250670750e-01	1.324733997540895047e-01	-2.101780850109263576e-01	-4.014327026583802693e-01	1.142170466625266473e-01	3.127013905071194810e-01	2.328101024025747423e-01	1.275346127160890443e-02	-2.724449303514727555e-02	3.510562318965820133e-02
8.245087669808565778e+00	-6.030334845253555898e+00	2.819667045734383759e+00	-9.318736401462617280e-01	8.327469783815702797e+00	-1.482385363550557944e+00	-9.739898505047639432e-01	3.634924259898691723e+00	-1.035277870633400044e+00	-6.819558371745599867e-01	-2.192772248913908761e+00	-5.652520472572672983e-01	-6.376127526095018982e-01	1.002216753679581851e+00	-8.264373999393125336e-01	-5.974875098846198496e-01	1.386381866464945489e-01
-5.979117407108123672e+00	2.180472440475021756e+00	1.038014111544285711e+01	-1.158113028046007464e+00	4.501060966998196911e+00	4.652335000646636409e+00	-1.654867186768364196e+00	7.456136944740707206e-02	-1.144750489100688107e+00	5.417134485576774461e-01	1.377956193124260542e+00	3.630931942348703534e-01	-7.092934286546447309e-01	-4.825284160421767221e-01	-3.772934632578198721e-01	3.962636689419624797e-02	-3.068547952691999536e-01
-7.410067015047020256e+00	-2.351744818885551425e+00	5.177009555431772991e-01	-2.461124617275787796e-01	-1.613285029236189771e+00	-1.462335581361490222e+00	-1.082248946448587379e+00	-3.617003014499385882e-01	-1.532848825448983876e-01	3.628068513783522242e-01	1.103941358849398618e-01	-6.477714282391966449e-02	-1.513809988283822405e-01	3.941442875484088733e-03	-3.362343314644237330e-02	4.282367397195541159e-02	-2.380066843511772275e-03
3.214723403227677800e-01	-7.007699287290988899e+00	-3.839850857589451216e+00	3.778994970795596320e+00	5.502884467310465766e+00	-2.040921714091603612e+00	-1.174338658705979643e+00	8.630298533141161910e-01	-1.493923392943981465e+00	-9.108036827702826743e-01	-1.706311772256309256e-01	7.807665384755078097e-01	9.628788577602581666e-02	1.221487793387904530e-01	1.361278257757234100e-01	3.040277779698903338e-01	-2.539475665198057119e-01
2.032788809382427786e+00	-1.927342590971294345e-01	-8.693949354964081166e+00	2.776987786679623316e+00	6.794216294546103541e+00	1.951134817067834204e+00	-4.073228553729290269e+00	2.202722900209630907e+00	2.901157519609909863e-01	-1.242541360645567972e+00	-2.110879369612801870e+00	-1.474877990524248172e+00	-5.374976416057002104e-02	2.059862205250590772e-01	-8.476720772808278292e-01	-7.249788185670842378e-01	3.781952255746631741e-01
1.180669806966838209e+00	4.644071441962237756e+00	-5.383591337191615089e+00	-2.198013793260226834e+00	-3.008873731075772384e-01	3.898333276942948622e+00	2.934447428641957512e-01	7.641875216792278769e-01	-1.087650724302195782e+00	1.551459190084165662e+00	1.184347644990066811e-01	-3.380917602396197319e-01	8.571359612924003279e-01	-2.221364350102990604e-01	3.288464660099458814e-01	-4.150445287955515372e-01	-2.951230058029991055e-01
6.839385596665321643e+00	4.006463450963440920e+00	-3.443755158865283050e+00	-1.871810166518865226e-01	-9.131749109084500438e-01	2.885484331133354896e+00	-1.170177830708666988e+00	-6.901362570357227888e-01	-6.458362108884114772e-01	1.363155912115374901e+00	-9.333350572993925898e-01	-1.318452776402244224e-02	8.079929038057065416e-01	-5.019788378805198903e-01	-3.339459455002617011e-02	-1.296281544111614892e-01	-1.503142922427753159e-01
-4.133492073029461977e+00	3.305912913190171665e+00	-2.509156367209570249e+00	-6.512322365776797017e-01	1.221781614399522375e+00	-3.537475802390597779e-01	7.655404157844653001e-02	5.290060947775718780e-01	5.004426029409391186e-01	5.269459868271816200e-02	2.266450882586651047e-02	-1.030404293647478597e-01	-1.008303733458768871e-02	1.168314290153389112e-01	1.038370042268116911e-01	-1.932244261914653483e-02	1.090716369667413671e-01
2.459813129122245812e+00	9.032865033128690158e+00	-5.165745345210329909e+00	-1.750068823265756413e+00	1.222255305445991702e+00	5.402515470078177451e+00	2.236931209899708062e+00	1.758112869499294240e+00	-1.656115833031025719e+00	3.127102457813809799e+00	1.787783418554193204e+00	-3.662400701974805606e-01	1.734698728145356750e+00	4.547672685868544562e-01	1.206850034761378643e+00	-5.638466184293473571e-01	-6.410443673127269593e-01
2.339404188354491154e+00	1.735493426540346329e+00	1.909722254476715175e+00	-1.129207839750833386e+00	6.287348162494814652e-01	1.780305686997356029e-01	-2.260642886467152946e-01	-4.301138015503659928e-01	4.502863879640350286e-01	2.641921700422665831e-01	-3.314598403695818291e-02	-1.010827768888066108e-01	2.301516511378170760e-01	2.895735431037775240e-02	7.688299090323758023e-02	3.855498370796327733e-04	7.734767976541657986e-02
-1.507133930689533274e+00	2.222835019368242904e+00	2.747813826402145221e+00	1.299397784902374564e+00	-2.400172241892689851e+00	-1.640661395056197680e+00	-4.741640467713814089e-01	8.041069936729082768e-01	1.314794873618175597e+00	4.425818455759669146e-01	-1.934838351591045835e-01	3.056468168793954193e-02	4.858100668629820040e-01	3.969086493661742043e-01	1.181138856640680523e-01	-5.794117935747627058e-04	1.290611545986179443e-01
-2.433544173442403036e+00	4.173561402601603909e+00	2.078602675956345625e+00	-1.164656205625275387e+00	1.168804572965161714e+00	-4.934573431666850474e-01	-1.292665658826353203e+00	1.984108568089626781e-02	-5.248264825455158794e-02	4.892600877400721249e-01	1.385224285614889417e-01	-2.644414948029885637e-01	1.211047814676177586e-01	2.567599478105332955e-01	7.340856695892020167e-02	1.319769807504383649e-02	1.016449333004947470e-01
1.948208804317369980e+00	2.200454177298473368e+00	-3.152987772273065925e+00	6.615184896196981690e-01	2.452580787783318339e+00	-4.512145054485436346e-01	2.141777085099909883e-01	-2.005111698997026348e+00	-1.091906566854696337e+00	4.520786828028306586e-02	4.659265021629709347e-01	6.738116205344910625e-01	7.373608461171627937e-01	1.753217953651696193e-01	2.399126105513765261e-01	1.285540797612092223e-01	-6.852241957335379607e-02
8.862494744645212918e+00	-4.174358999322418384e+00	4.641097370187434734e+00	3.011088313548540008e+00	-1.765116897106821181e+00	3.791130073620997631e+00	1.132639154729058850e+00	1.013665760018495954e+00	2.130891830358758288e+00	-1.535120387926336649e+00	-3.535404319052623534e-01	5.194208745956004902e-01	7.640623021659892489e-01	1.447252429806491526e-02	4.280269058783807146e-01	2.793221584721967687e-01	-4.177228947707749968e-02
-9.813391780476317550e+00	3.688797494943401450e-02	1.875143580073515892e+00	1.631627169744098715e+00	-1.870336231423001538e-01	-6.764310453684837521e-01	1.532636736827031276e+00	-2.304870402962455600e+00	8.130040388445028410e-02	6.343186167565076916e-01	-4.872465157482103737e-01	-6.710524687237258146e-01	-8.292358030328589313e-02	1.723637645700640264e-01	-1.194685900341817264e-01	-8.971301323878815015e-02	8.675169132060898958e-02
3.309718542895202731e+00	-6.454736536324596763e+00	1.816491964189454800e+00	5.473315061007193172e-02	-2.663732855882690931e+00	-3.944669901343313967e-01	1.878178637766007020e+00	3.674889226522591867e-01	-1.291505874421255973e-01	-7.320294608030952777e-01	-2.707660537475068963e-01	-1.371337988783114803e-01	-1.749533787345020075e-01	-6.412798447922306300e-02	-2.446924478251899515e-01	8.777960723906312601e-02	-7.924897278474953011e-02
7.878928823818688976e+00	2.534609575259570424e-01	-6.510665161133821321e+00	9.840268470376223320e-01	5.610957548071449530e+00	1.327185174049724470e+00	-4.548789794869631642e+00	1.850499289495416977e-01	-1.589670844250337112e-01	-2.303217332183310706e+00	-2.581462982451888433e+00	-1.353353386066965536e+00	2.443102528465376233e-01	8.211114510147922152e-01	-1.422692838206681021e+00	-9.285771402255988960e-01	5.308458491387477718e-01
-3.256546891319831882e+00	9.079805876658036956e-01	2.106840320398216115e-01	-2.705120831053831054e+00	-3.444671604927820319e+00	-1.481961759882247875e+00	-1.270671014242578112e+00	4.161138563404039870e-01	4.637665279766344240e-01	2.960784745857593103e-01	1.379463534925154111e-01	5.068423668528631437e-02	3.954787711326434446e-02	5.574069381719752581e-02	3.839732941073746488e-03	-1.499699014607885211e-02	1.856067005509337911e-02
7.247386049599239044e+00	-1.740232091155459182e-01	-1.264804420310267741e+00	5.740140484816799171e-01	-3.530920625893147147e+00	1.855518692272691006e-01	-1.250081211108323265e+00	-1.630555519512150164e+00	1.721642469798172481e-01	-2.164792679496869432e-01	-7.667150284632544555e-01	-1.775564193902446908e-01	-1.286750398652783123e-01	-4.871199170018706281e-01	1.302767652248569552e-01	1.515123033208190528e-01	-9.271868221059567650e-02
3.238651974629192853e+00	-5.209720892878275222e+00	2.873663236932612275e+00	-3.034866055570228927e+00	-9.460864673504897349e-01	-1.377219540892546501e+00	5.407800192913367887e-01	9.670289830580592882e-01	-6.888374642161679828e-01	3.164409851318378264e-02	-1.271972641309405960e-01	1.776729201699704108e-01	-3.505055544592472483e-01	3.760940331855811697e-02	-1.242819246896191970e-01	7.811342768232888700e-02	-7.781202366408203341e-02
-2.657571297073682892e+00	3.638930281249190379e+00	4.564023830082324373e+00	-2.767091632987253025e+00	5.609484691598336070e+00	1.097932100388007814e+00	-1.604338941746916047e+00	-1.730214267212625279e-01	8.402614391554110718e-01	1.382348584736587727e+00	-2.534671512969247642e-01	-1.018757109716678100e+00	-2.272343161431888969e-01	-7.223933262976781067e-02	2.857898363837035327e-01	1.315149384923940401e-01	2.292233184937338686e-01
5.575863954186139892e+00	1.257817762493984581e+00	-7.789463596168194615e-01	4.892548367838872814e+00	-3.193831822923445252e+00	2.442564607944162081e+00	1.234523158005736754e+00	-6.238136902587253507e-01	8.261753752704581455e-01	1.467912975579075852e+00	-1.052222343351343126e+00	-3.244787933819502923e-01	7.567766950870381537e-01	-8.995608800900925864e-03	-2.210081177125345075e-01	-2.228827832491053762e-02	-2.521869671775653909e-01
4.689613087989963347e+00	9.929965122182810022e-02	-3.442596014347830025e+00	8.193461908627062973e-02	-1.916761101765752429e+00	1.997472387661259008e+00	-1.226920993339914556e+00	-6.006769113252004022e-01	1.392303006627124695e-01	4.629827051008386651e-01	-4.427550722614150280e-01	2.726858591340884930e-01	2.956415403956485499e-01	-2.623840876667364874e-01	-1.429291598191603507e-01	-1.768486097640753485e-02	-3.403929915590644950e-02
7.555234995765910178e+00	-6.370329567363035295e-02	1.629506923305150901e+00	1.213904884361452607e+00	8.413693459084609083e-01	-2.008783318375230720e-01	1.378848305179932954e+00	-1.580811218457295553e+00	8.545013400575907081e-01	3.400915438515718647e-01	-1.485896241475647694e-01	-3.527958509470064952e-01	3.458414934075378366e-01	8.927294800344522108e-02	-1.310562911289853832e-02	2.172033002341117180e-02	6.323050595091783688e-02
7.760988911619667086e+00	5.780387061287727946e+00	1.473628767043197119e+00	-5.374103625325749034e-01	-4.860237975363071450e-01	2.433118778959878270e+00	-3.450084010074827567e+00	-8.437883981240992259e-01	-1.028684658778131089e+00	1.962372863136505829e+00	-1.108061591068931317e+00	-2.024713040548163645e-01	8.816789835944013332e-01	-4.203219724183980266e-01	-1.911754623662226815e-01	-4.935731461428356087e-02	-1.135757735685583025e-01
-4.111420697142917469e+00	9.122967628899271153e-01	-2.846713285782208835e+00	3.323298949395828705e-01	2.000474731306192133e+00	-2.822833552183037775e-01	8.100718940953109681e-02	-3.946191755247007715e-01	2.259344763526466016e-01	1.939657671668751360e-01	8.559227547481196297e-02	1.120995164931507942e-01	1.045924691737782908e-01	-3.920020330189623314e-02	1.568454599160546137e-01	4.541604029667764553e-02	2.472159458757200098e-02
2.802617725208789601e+00	-1.684360792759004521e+00	5.559529480121605527e-01	-1.581078113509279737e+00	1.874399952638674816e-01	8.684502264616861256e-01	-5.987618068430802243e-01	2.234322335161559314e-01	6.173401586280540254e-01	9.462883029640438426e-02	2.488055590415695906e-01	-2.039911926270218320e-02	3.746062890327200856e-02	-9.178917035738715091e-02	-1.044914550701671191e-01	1.884988207505089094e-02	1.795977951888069269e-03
-9.061004019257385966e-01	5.600537593703991845e+00	-2.756839052964112025e+00	-3.689423525831747597e+00	-2.203236968332533685e-01	1.958528958299344369e+00	1.534776813303267318e+00	-2.559895664893147571e-01	-7.677085457795046475e-01	3.407251175825927736e-01	2.647864715123562918e-01	-2.896776070328015984e-01	3.657264426469556406e-01	3.354410971052260715e-01	1.774887837426392945e-01	-2.374803836794983081e-01	1.694105967896139264e-01
-3.045520353659451729e+00	1.287142587845022002e+00	-3.621082687131664812e+00	-2.292396001682623474e+00	-1.956950280636178263e+00	-1.785745693562262038e-01	-1.125032471007673784e+00	7.768328323379017908e-01	-2.051464171800729264e-02	7.228946343631961757e-02	8.933983114889111621e-02	-2.337526770842470250e-02	1.071428939295777372e-01	1.180814096175804018e-01	-6.608315407954463983e-02	-1.379306931181219220e-01	3.049977114608727613e-02
9.773659933224696506e-01	2.700021971740357518e+00	-1.009459795359109346e+00	-7.330566377714490267e-01	1.264153572707786832e+00	2.102821271080921040e-01	-3.842496671003352016e-01	3.065888285449215253e-02	5.226973347141862236e-01	4.531700818212843762e-01	-1.119678814472206269e-01	-2.083442625816898930e-01	1.980020997695784990e-01	-3.516332171971957125e-03	1.458470508346267347e-01	-4.474226725887829603e-02	9.328062671783465820e-02
1.527987026350616340e+01	2.636844745439158033e-01	2.965897498946311828e+00	4.416299400258329122e+00	-4.680978085219203777e+00	6.109977993078855363e+00	-4.203441757099514398e+00	-2.264938322398629467e+00	1.614694116872364749e+00	-2.550303871697952030e-01	-1.940105659770839264e+00	2.176717383848596921e+00	-5.592244216999374684e-01	-3.000723554481906086e-01	-5.327211011889984027e-01	5.908771671023014260e-01	5.959647123863066609e-01
5.860988761242323264e+00	-4.585543820221749556e+00	-2.447257177575965059e+00	4.403776984050585264e-01	1.210901461840372118e-01	-7.083059387182212285e-01	7.699426262436085411e-01	-1.935576108371457327e+00	-1.072467309729286722e+00	-1.806213303675702653e+00	-3.062849188093793584e-01	-3.214963225215962672e-01	-1.226658669984621586e-01	-4.494464967112560827e-01	1.255878832234117726e-01	1.540175412013017608e-01	-4.873547963087813961e-02
4.177217327716379991e+00	-3.834725151356423556e+00	-9.329897203370235426e-01	6.258539798349197270e+00	1.303812479798362456e-01	-9.494908712183303123e-01	1.651921042481384827e+00	-1.899680310347765966e+00	6.190910086711315374e-01	9.665348702566595174e-01	7.261653949189555979e-01	-1.438941118544101172e-01	-4.178488182637508652e-01	-6.533872554905115759e-01	-2.715400842025156858e-01	-4.669260514867571432e-01	2.962617302273194975e-01
-2.108266981265753071e+00	5.013678794570495256e+00	-2.781731515940714772e+00	-1.576937807725190543e+00	1.505554659435366371e-01	3.916497063565702041e-01	8.499949347677962508e-02	1.215267636021413633e+00	8.357326023203998089e-02	3.362321227814261682e-01	3.095009419002555107e-01	-3.920944011315985467e-01	-1.630481844971803115e-04	2.028973234394422787e-01	2.750154524919302124e-01	-1.002679508976047351e-01	1.579504469369730768e-01
-1.690717226235099457e-01	2.394414498444657813e+00	-4.427657533921868449e+00	1.866766840873571143e+00	-1.817719811008596364e+00	1.655455321415828074e+00	2.289485748766001139e-01	9.541379568040964099e-01	-9.292877222934023962e-01	6.793034480742534686e-01	1.292545116257275972e-01	-2.758885802047587599e-01	5.336180799234132577e-01	-1.333770687038746960e-01	3.275519375222900043e-01	-3.652532179750086483e-01	-1.216993934037497588e-01
1.686821744366756803e+00	-5.067138694627986162e+00	1.371342473010297880e+00	-2.648068148340555705e+00	-7.942508571247278715e-01	-8.293386896596540714e-01	1.251559961141803123e+00	2.283862795307946558e-01	-9.042519633703083315e-01	-3.305399218271524164e-01	-3.865430450209564328e-01	-2.249583787280378874e-02	-3.993074202574152798e-01	-7.413791137052740121e-02	-2.723079317838089652e-02	9.942841069559935074e-02	-9.187003677496975718e-02
-3.873201580264169941e+00	-2.928915260954216837e+00	1.272593015758402224e+00	2.942912453050516852e+00	-2.690742761528333915e+00	-9.868115170904774303e-01	1.376421273732066464e+00	-9.465730983777472796e-01	2.198977558744955596e-01	-1.533259529888766903e-01	-6.427660298515945891e-01	-8.978779069300554250e-01	-5.062281924200332517e-01	-2.142526084083721527e-01	-8.585591795554939343e-02	1.135796132353198706e-01	-2.044675945172307052e-01
-3.518990336753958559e+00	7.601403864769522567e-01	5.977228623490088433e-01	2.679863824108372317e+00	5.925898870611594482e-01	2.679069942593067730e-02	-2.309795275819846172e-01	5.458291014829678156e-01	4.561616609865236649e-01	-1.160169544710585171e-01	-6.348301501579053929e-02	5.035087498822989061e-02	8.305866689911710343e-02	4.975551528010661861e-02	6.629343295868044689e-03	-4.372119133663001506e-02	3.193255764821976289e-02
3.266567968822649437e+00	-3.341867154765363335e+00	-2.921358672572789694e-01	6.746010656854071197e-01	1.706364742014870872e+00	6.412511032851622161e-01	1.047868274982858561e-01	6.862136309035697934e-01	1.024686174608228306e+00	8.620949126386383277e-02	-1.714305196350726646e-02	-2.403827933503128456e-01	-6.501984213866043860e-02	-2.069125776957894680e-01	-6.743448392927675616e-02	1.551676767227944250e-03	5.521429228762692043e-02
-9.234111568981219209e-01	2.084685619153200165e+00	1.407126224113888657e+00	-1.326077547505797094e+00	1.967054747366633771e+00	3.696204680201517601e+00	3.229155556448872200e-01	8.204605806151921144e-01	9.078823749670027476e-01	1.319897963391906348e+00	8.125686652372354768e-01	1.959814445021646201e-01	-1.583544195175846103e-01	-4.809169032858908732e-01	3.902102887923549757e-01	3.047973812889022693e-01	-2.825941288846904320e-01
