-7.693498154952623125e+00	-9.238819491333993827e-01	2.168520883714017966e+00	1.064042316221961659e+00	-7.327787784222590250e-01	-3.095515299290388378e-01	-4.619285249307330532e-01	5.865576731224990681e-01	3.980300068905924249e-01	3.164552522917455368e-01	4.201601419198334152e-03	3.301297719092433081e-01	-4.543379573388210690e-02	-2.306425605090940429e-03	-5.515690126503775687e-02	-7.568540115455194006e-02	1.805629260363799879e-02	2.737204825266770572e-02
1.647123912288297731e+01	-1.192398617158109575e+00	3.975393673828508501e+00	-5.569198852302826630e+00	3.547030926422700681e-01	7.280231609141080314e-03	-5.161657317931216404e-01	-1.255525690564399666e+00	9.672260144937926407e-01	4.428864027850530349e-01	-6.825243257651824047e-01	1.081597572788546430e-01	-4.349297734338810062e-01	5.485844637326392492e-01	-4.825968119257264405e-02	-2.192420804260556133e-01	-3.739870975381159313e-01	-7.705098772216913139e-02
4.381259950649652346e+00	1.518946039591385322e+01	-2.678200103200828242e+00	4.500500172364024110e+00	3.907503917455978026e+00	-4.434220140959538980e+00	5.594657056217690716e+00	2.531398932267849844e-01	-2.726509985739235198e+00	-2.569909380884858319e+00	-3.811777986593108736e+00	-6.441642712954750438e-01	-1.367854209229164564e+00	3.317466405316820133e+00	-2.340788328300832610e+00	5.100721134247493405e-01	1.598285152740806514e-01	-1.256213163760533824e+00
2.430858657545696389e+01	-6.765135839831776465e+00	3.586339788730267930e+00	-3.456096725604483888e-01	3.931021842949446121e+00	-2.761445414290221168e-01	2.246272783071920909e+00	-6.284958492388852402e-01	-6.738938472738623675e-01	2.028201619642071574e+00	-8.360719028754970417e-01	-1.402325294674946488e+00	8.830211784763952743e-02	9.322341871933663773e-03	-7.861867467490180061e-01	-7.363509698145042082e-01	2.815139733257341903e-01	1.433474869693425191e-01
1.500335044270020468e+01	4.973985262574828425e+00	-4.723407569501287817e+00	4.396301503175588543e+00	-1.241926188747235926e+00	4.725244164023164051e-01	-3.176067221322200762e-01	-4.563618365497305041e-01	2.220242762019774219e+00	7.358912701848113747e-01	-3.504121272625811967e-01	-3.683440678230612830e-01	9.309666072760383049e-01	-6.234679316640169278e-01	5.609222968419762534e-01	3.265270008420972370e-01	-3.310333260578755821e-02	2.184001655199858949e-02
2.087330642222301691e+00	-4.771495414064645391e-01	-1.644882404676729193e+00	-2.508352387330182065e+00	-1.213249450634386051e+00	-9.042177278195441259e-01	-3.103234280691226088e-01	-1.215382833302800364e-01	-2.350936187436752367e-01	2.269980605952756636e-01	-9.486074547158811210e-02	-6.651825884324476246e-02	9.379208076815082062e-02	-2.790374356489975713e-02	6.763803048093318393e-02	4.530861977144584607e-02	1.704538055274644470e-02	1.187841134790492727e-02
-3.984468937767855934e+00	5.089143290990953972e-01	4.028628194752422509e+00	2.446910209820758020e+00	-3.325287849275433860e+00	-6.964783041465261171e-01	1.080001549815936546e+00	9.886497230220654409e-01	-1.204177728363654998e+00	4.834585277712348805e-01	8.753086413588563319e-01	5.758481987155014137e-01	6.378959925838597611e-01	2.194113074915755579e-01	-6.024293433137090092e-01	-3.150936081250675647e-02	-3.963184144285172850e-01	-1.250578366636673489e-01
4.912153105487711002e+00	3.136240094945629941e+00	7.444643360325202686e-01	4.698826057361277009e+00	-3.766303272236433686e-01	-2.731156136874223428e+00	-1.423454406469246258e+00	1.031968161265501144e-01	1.355532880684650499e+00	1.458481013932950987e-01	-1.098112373589549717e+00	-4.100311135885231772e-01	-4.083033886746310626e-01	-3.434417726977364027e-01	2.382814990606847427e-01	2.672990558142384621e-01	2.354565342614334533e-01	-1.585851467509220014e-01
-4.092094907852495744e+00	-5.112298514037076635e-02	-2.887188963208799919e-01	-1.753942834037535592e+00	-7.399735965738289956e-01	-4.100436774325808553e-01	-1.165697429484518488e-01	-1.215978091795705679e-01	-1.558698718738932010e-01	1.637279914084104407e-02	-9.725731316063318532e-02	-5.143876232991237418e-02	7.952079168353099609e-03	7.938242132467002946e-04	1.810118686931045176e-02	1.140231158412973421e-02	-1.503710457558270035e-02	-1.634928956206636126e-03
-2.959391305461696486e+00	7.502010686472118550e+00	1.450690704650529961e+00	-4.153700699394293760e-01	1.869364720040358696e+00	-2.852989876110847867e+00	3.419538181589393822e-01	8.059075925742722468e-01	-1.616750288857119910e+00	-7.667424193737195637e-01	1.170360073970738435e-01	-9.950139862786765432e-01	-5.542291222747763868e-01	3.968034328975152403e-01	1.186346007006093273e-01	-2.958260866180867366e-01	-5.713243594398044189e-01	-3.460194460284832796e-01
2.613331658577008554e+00	3.450626411381879866e+00	-1.962645913044259727e+00	3.009799606891681023e+00	6.226665446103887280e-01	-2.825506477480788786e-02	1.881433652448281979e+00	1.319963880002960499e+00	1.010977836085287240e+00	-5.959916541627664488e-01	-5.790298359309540288e-01	9.057490809061399806e-02	2.680446366092530952e-01	6.592090338804420524e-01	4.578929155941732776e-01	9.082229823149498005e-01	-2.443927728736656757e-01	4.561398554774793168e-01
-4.890685774820153320e+00	1.204379288487369859e+00	2.540062914187924292e+00	3.129545669581650813e+00	-9.958113359641858064e-01	-4.337305458712399364e+00	-2.019045414291902762e+00	1.480746945473452536e+00	1.344224438105124042e+00	5.087817784233215068e-01	-1.245692540503750223e+00	-8.819764210841581908e-01	-3.599051240138180230e-01	-6.763989389059384960e-01	1.459727994001420726e-01	3.410362254511976055e-01	-3.648231366874053055e-02	-1.134248196406493353e-01
-6.358421974078478645e-01	7.208477354476380938e+00	-8.856382409912199050e-01	1.576670027804994545e+00	3.285166674379761620e+00	-3.775965119224088395e-01	2.468506881231946171e+00	-9.701761827077369504e-02	-3.135467362302790661e+00	1.732870585233879102e-01	-1.326428351221090818e+00	-9.572643787777541657e-01	-9.651112227114263531e-01	1.186494640518192811e-01	-1.084089730203654733e+00	-4.778861155853593168e-01	-5.807720507268541166e-01	-4.839706931825987074e-02
-1.085778175591047123e+01	-2.400503732532125678e+00	-7.598113794781965469e-01	-2.436625904105347296e+00	1.619772212910830789e-01	4.767512655745175798e-01	-3.654407139133348803e-01	4.403435678474909021e-01	4.764405407870753728e-01	1.221887017620921501e-01	3.333803168274074302e-02	3.540438005115414954e-01	-3.000609866823456678e-02	-5.386196913473762643e-02	-1.347038778865809749e-01	1.034966002412607625e-02	1.376161898320664607e-02	-5.687839085157141150e-02
-4.515584102995438442e+00	-6.486605182420428939e+00	-2.782808312904880399e+00	-2.809335174284080416e+00	-1.707599803596051569e+00	-8.628592102474412773e-01	1.427570657102231189e-01	-4.540678236267414736e-02	-3.736836346178683543e-01	-1.123349603818322995e-01	-9.141401518314714453e-03	-9.127568988136479378e-02	-9.957224127578537254e-02	-1.232010899427701672e-01	2.314316649513952981e-02	-7.534653244384031945e-02	1.437248799782834575e-02	-2.706466636091151706e-02
-3.423885430644483918e+00	8.858616341625634716e-01	2.531457504743304110e+00	1.541891691000738529e+00	-2.641458878647426900e-01	2.666200289049988736e+00	1.441992405429173285e+00	-1.337007234767582653e-01	-8.636033905840206915e-01	6.464995701740738898e-01	-1.072737572986258714e+00	-9.954889186101260057e-01	8.627785923395276946e-01	2.628315636846226960e-02	-2.333701181383725232e-01	-4.948813743822588762e-01	4.380272812215894040e-01	-3.652026898315024472e-01
1.679583553261308149e+00	1.639558126198375820e+00	3.023566405988769024e+00	3.123030509663110355e+00	-1.513879145126912462e+00	-8.707398892936543122e-01	-9.156452619572067464e-01	-1.812032397504869330e+00	-6.768039706543363954e-01	-8.282370215740292307e-01	1.346585957912241005e+00	3.064249406887211147e-01	1.283286888389297165e+00	7.282051977436666546e-01	-3.218800769189327782e-01	-4.678799185808749095e-01	-5.684962692559748787e-02	1.668933404956634281e-01
7.090470670291076694e+00	-5.221370997374203959e+00	-2.927505685099994204e-01	-1.179851119827604711e+00	1.501268696686578252e+00	7.576603243474080429e-01	4.737236733810857858e-01	-1.259691062399105776e+00	-1.226566044326810712e+00	8.659261391229963190e-01	6.154692215572627606e-02	2.578736246105801655e-01	-8.566516697788117973e-01	-2.691254376300768469e-01	8.027434234046029043e-03	3.674254910879218294e-01	-2.964021170825764662e-01	1.013062152601161281e-01
-6.031678561551381712e+00	5.898958783039460307e+00	3.556543407711428184e+00	1.163375183613793329e+00	4.825433405188681135e+00	1.677555896581530148e-01	-2.032319149584181694e+00	-1.545199738809749146e+00	-2.541270619005384646e+00	3.880351670692909760e-01	2.345179330741227197e+00	4.235231509570962505e-01	-4.817439653397029287e-01	3.786529468707908880e-02	1.693011239126570144e+00	4.439742656489411576e-01	6.728267683094233398e-01	-4.452754127630230152e-01
1.545516273172113486e+00	-1.781128964764254974e+00	-2.218642126024221284e+00	-1.093122551820837174e+00	-7.389456389718086771e-02	9.101466943434382006e-01	6.023358638045518409e-01	5.439251595836118724e-01	-8.830178488298871808e-02	1.520302341168469906e-01	-2.609499559003093383e-01	-2.152091785888690656e-01	3.137289689214793342e-01	1.195334643813689562e-01	1.615096676820109156e-01	6.918310842157306129e-02	1.072888797303411280e-02	-4.132310074397150049e-03
-6.766755198888859901e+00	2.233251072299972939e-01	-1.232598713253838074e+00	-3.350263202523572126e+00	2.118582739461232767e-01	-7.701247818875917028e-01	-5.049818333233443424e-01	1.281530079347500961e-01	-1.573268119040504842e-01	2.424643067560100507e-01	-9.451620923929758555e-02	-6.662245417272166272e-03	3.905365915341487554e-02	3.383941543132244767e-02	-2.646856672058245374e-03	5.324457601123575717e-02	-1.216464937490345337e-02	-2.980017052324487881e-02
-6.765128295732706576e+00	-2.508918527169973878e+00	-2.546297786110498507e-01	-2.671988387322215441e+00	-4.084956881894363234e-01	4.504806152232516125e-01	-6.182469380520237978e-01	-9.747936438445148344e-02	5.682364669464108342e-01	3.233811883243433716e-01	-2.598438844495462030e-01	4.166613625818005873e-01	-1.593731945728444482e-03	1.248581042260032969e-01	-1.980794766279841690e-01	3.688620117155982231e-02	-8.295673854031147820e-02	-1.175797699063237528e-01
-3.764032263040284043e+00	4.884608181003757821e+00	5.138138043481157879e+00	-3.312307120210792988e+00	-1.422651020140745626e+00	2.169258005388990718e+00	-4.036401577287248021e-01	-2.387917330528323667e+00	1.372782947373959006e+00	-7.592740706944987039e-01	-1.421037988274032271e+00	-2.704651261363543169e-01	-1.052731604625685824e+00	4.832716605960964418e-01	5.133020231025031688e-01	-7.019724610518508490e-01	-4.265548062674673901e-01	2.968120926259223413e-01
-4.060396395144715953e+00	-4.229470058144444877e+00	4.727089156245181667e-01	4.008313242471627014e+00	-3.682386240129645882e-01	-3.718135076036949149e-01	-1.241416095616852955e+00	-2.638183777434554234e+00	-8.341781096866253131e-01	-1.362933053036343711e+00	1.550777969721888194e+00	4.498460050567142932e-01	1.129973219038079568e+00	1.124265601139492698e+00	9.521930062577910192e-02	-7.553798674257551360e-01	1.674412964631262213e-01	1.928199903058998577e-01
6.846303057718498009e-01	-3.186412421537153428e+00	-2.598384361048309721e+00	-5.290927044054110073e-01	9.686409890523141331e-02	8.005535924417908067e-01	5.626438702896334743e-01	4.118767595579032603e-01	-4.214134068538416544e-01	2.315958418082354753e-01	-1.539583326888575576e-01	-1.981490877343414919e-02	-5.053588283529061170e-02	2.804477242836986850e-01	7.398445528977470875e-01	7.698576072435578954e-01	5.905691414213823376e-02	-3.198836595305475372e-01
2.491511276651154017e+00	4.693178151740257320e+00	9.157143800751460505e-01	-2.800913944978884906e+00	-6.595190292850117153e-01	3.182252969825143385e-01	2.051187112969221626e-02	-6.427909956152925153e-01	4.777923365410847723e-01	-8.799305989448169552e-02	-3.416293079086814566e-01	1.273021188417647886e-01	-2.132315582323827119e-01	8.873766934102127191e-02	-2.243812172545917374e-02	-6.765398158583343924e-02	-5.540136890915465726e-03	1.438387879718722694e-02
-6.756506754991147723e+00	5.329658216798807580e+00	5.712090918527983341e+00	-4.494645915199754427e+00	2.939360161017958717e-01	2.073856269106192141e+00	-2.256098583369992472e+00	-1.901195426254975507e+00	2.511583710934642610e+00	8.757434297678090562e-01	-1.709287421959004183e+00	1.153806596372475290e+00	-5.842530043019784625e-01	1.181954365507848603e+00	-4.926727181859936744e-01	-3.958872552952700241e-01	-9.437285143877702787e-01	-3.581138464653699227e-01
-9.017480245206325407e+00	-1.987345809215271819e+00	8.864824454161893685e-01	-8.423038960502485795e-01	-5.065574928391335385e-01	1.718692807945213230e-01	-6.230222731915985301e-01	7.022161594910686366e-02	3.905531385665189092e-01	2.465098397341984326e-01	-5.029355565227531383e-02	2.705704441416034167e-01	8.929257513185005768e-02	-4.152353979742067630e-02	-1.165819694755684532e-01	5.309013110727086454e-02	2.745920378616269544e-02	-2.654931146588221727e-02
5.373072121914505672e+00	-5.043843639824720171e+00	-8.621984537569150620e-01	1.791264169507788218e+00	1.015851220588948944e+00	-8.043988093468189549e-01	-1.097052475297132901e+00	-1.267756678002552873e+00	1.780783375043610284e-01	-8.071718300029729898e-01	2.883222930593988820e-01	-2.970298693791585953e-01	4.673731635155463082e-01	4.997377546018654665e-02	-2.414820040558182113e-01	-1.094030550184291462e-01	-2.262848828956951219e-01	9.974613045292002322e-02
-5.956800208531797480e+00	-1.063487760138187993e-01	-1.800103126488347804e+00	-3.612695190912557752e+00	1.375296272357134697e+00	-3.318432026247009059e-01	-8.956547807427330810e-01	1.186993806179510225e+00	2.343040734361261923e-01	6.807312695169233097e-01	6.241209039657640290e-01	3.857257866014082159e-01	3.952292344776098809e-01	-4.572097466292373569e-01	-9.776403445169960793e-02	2.802591216847735156e-01	4.813891744899158609e-01	8.983450932816154644e-02
-5.733543507258487715e+00	1.910200301726217242e+00	4.201068316757947230e+00	-1.039670485012850643e+00	-1.650030105829769500e+00	7.425823060049246971e-01	-2.582556077071522793e-01	-9.199927459835030019e-01	1.821169808766535114e-01	-1.398350152010173486e-01	-2.224041122181981134e-01	-9.889124058810892792e-02	-1.935838655549568590e-02	-1.461756695474191424e-02	1.762451635526229897e-03	1.236360463204463911e-02	-4.453171448371252145e-02	-2.576729932062010384e-02
1.789486634925145703e+00	-5.476474397189443621e+00	-1.980131063469629193e+00	1.069946395835269959e+00	2.322679245372484047e+00	3.004666848536838852e+00	1.144779170010703284e+00	-1.151609393874531317e+00	-2.684872285263251168e+00	1.986493340273156827e+00	-6.283125237187280332e-01	2.911375516670852148e-01	-1.783678294240715889e+00	-1.581977135592554484e+00	-5.947179690147311737e-01	5.245096555568689034e-01	-1.033744395308487496e+00	8.323484399503036091e-01
5.052574946118699728e+00	1.229105131831441433e+01	-5.321870030333506918e+00	-2.220140841195467285e+00	1.836790230254554901e+00	-4.503730071015995762e+00	3.774073898351824052e+00	-6.051638389548898989e-01	-1.880559228567368235e+00	-2.121447889438113243e+00	-1.936183832887170109e+00	1.690479955234282794e-01	-1.094735004098589481e+00	1.815407428265659595e+00	-1.660115242590241014e+00	6.854403585690568290e-01	2.305959507794258234e-01	-4.440030527246763281e-01
2.986488052825709616e+00	2.205281287697598014e+00	-2.278293203900616959e+00	1.733026090249819573e+00	1.730359236437247983e+00	-5.640210204201642208e-01	-5.173847333451900843e-01	-1.502284514980213759e+00	-5.597843881494821705e-01	-3.928893614007791801e-01	3.085243265738214502e-01	1.774856590641740728e-01	2.069865177482174690e-01	3.049639278343758142e-01	-2.822829172076649074e-02	5.797932165316891685e-03	6.272022208513937380e-02	5.530987854332820169e-02
-7.314891826622885951e+00	-3.073578203455257452e+00	-1.787996253772256239e+00	-2.523315488086883551e+00	-7.148629337146747975e-01	2.105755396079093608e-02	-2.252523009860906145e-01	9.887395072357849091e-02	1.331019883496215306e-01	1.068762574291488160e-01	-1.101383669606887383e-01	1.803037132363325412e-01	-3.538204615679623691e-03	-1.064767746347539124e-02	-5.829953532059993504e-02	1.358111875433966331e-02	-1.441657183403521718e-02	-4.382465601292186153e-02
-6.587390914092075000e+00	3.081701655227128800e+00	3.437989177023061504e+00	-1.019177627907287054e+00	2.612624920114752225e+00	-1.640676530213714401e-01	-2.799421285032561268e+00	7.803744193827612252e-02	1.015231355616078801e+00	1.257200690819993527e+00	3.781377060681617719e-01	5.696340752263368001e-01	8.064795337480396009e-01	-2.994631746454003984e-01	-2.759161176347896260e-01	4.761506854188380378e-01	4.640754259266642312e-01	1.117753927866102920e-01
-1.010942098728267702e+01	-4.910306728474994387e+00	4.963102904040888608e-01	2.449524307223515329e+00	-1.925587380615853439e+00	-2.059384304384154762e-01	3.435638843100790041e-01	6.533364720137272430e-01	2.821455145256963060e-01	-2.266329455884498745e-01	-8.892221904679664668e-02	2.441939920490114324e-01	-3.197462973939591557e-01	-5.968398059790390930e-04	3.866860480040000981e-03	-2.450834921951041967e-01	-6.681453396143950674e-02	1.873234063986457809e-02
4.669737892005210611e+00	-4.553905140774482163e+00	-2.204891901500917406e+00	4.055375186491906092e+00	5.300611208296064802e+00	5.824135800235166194e+00	1.052403478272428083e+00	-3.760079786563825355e+00	-6.422101527385486008e+00	5.026327675996536293e+00	-8.579218674584981885e-01	1.812478366946548958e+00	-5.836284543432840977e+00	-4.410583543863683786e+00	-7.787401786474997811e-01	3.816193650640685942e+00	-4.152962949791618286e+00	2.530425210376557210e+00
1.621127652983299361e-01	-3.515473938844960511e+00	-9.757871019477312169e-01	-2.648527165574465325e+00	-1.480537870686674529e+00	-3.793369359445981082e-01	-1.548399270381785320e-01	-2.466887882898572137e-01	-1.934258554016913823e-01	4.598038894513095665e-02	-1.652298578460774658e-01	-9.191833784820162279e-02	-8.385950977726982364e-03	4.726217699926819199e-03	7.060644470870501566e-02	-1.130656257560369929e-02	-5.625743402199244458e-02	-1.443831144289631392e-02
-5.537010415606176128e-01	-3.032829172436596998e+00	-5.491142790188239253e-01	-5.845479703177595132e-01	-1.529471264151505361e+00	-7.546340104349529287e-01	-2.761646621506515520e-01	-9.329609494883957244e-02	-1.990314764436655615e-01	7.246285833721026470e-02	-1.328216111909439612e-01	-9.200842504871432903e-02	3.290907695053212068e-02	-7.411045312303988879e-03	6.894399250228541720e-02	-1.559847870368022589e-02	-5.172868498588915898e-02	4.294607174844845832e-03
-2.918513818910292379e+00	4.953210444200236706e-01	1.102899034849891491e+00	4.206875207651658677e+00	-1.911964772568945925e-01	-1.278201246269826008e+00	-3.802207065223807136e-01	4.875842178269096383e-01	6.003392532428369899e-01	-1.022628048580628973e-01	-3.872727063549123994e-01	2.627608552743480787e-03	-3.303871394664136818e-01	-2.800390108750979573e-02	8.462978409244960309e-02	-8.699325396279052047e-02	4.672868006526504497e-02	1.292023853781926190e-02
-6.827900765374634418e+00	2.870401446393178624e+00	2.483205120211363415e+00	-2.421187941157658230e+00	2.422831804676195855e+00	1.869890533469233507e+00	-3.112903921649059352e-02	2.082565128062721538e+00	1.504363745743694025e+00	-3.061803308952297242e-01	1.120956870330106048e+00	6.811822264624488588e-01	-1.376384905069875098e-01	-5.506651287528623318e-01	-4.151343269974520911e-02	9.026276763058077579e-02	3.038960677793391407e-01	1.862995052035516241e-01
-7.402812265965145855e+00	-5.215140623357029881e+00	-5.578997241858885126e-01	-1.052293010999603151e+00	-2.188164251972102292e+00	1.656933073670469655e-03	2.580473228923431117e-01	-4.343349187511344467e-01	-2.556735314445695018e-01	-2.725755254404167438e-01	-2.064747975726199947e-01	-1.690886958821523345e-01	-6.802135775181150645e-02	-1.645176225098545289e-02	8.110980294662860357e-02	-5.722737586015263361e-02	-9.138261343065133546e-02	-2.888803175774722586e-03
-6.296155017309660984e+00	5.354347915351778120e+00	1.735363043217123424e+00	-1.332710253157414426e+00	4.058440385234773906e+00	-2.075375546689788742e+00	-1.636425754060430338e+00	1.803704766046019481e+00	-1.133723216942946532e+00	2.041611557988692593e-01	1.524878878149611428e+00	-1.250939016837397055e+00	2.826251581645764510e-01	-1.003053098364951046e+00	1.081539959219485869e+00	-3.480485512383622027e-01	1.791150603420472720e-01	5.339523495872783299e-01
3.062733057820863358e+00	-3.548096274768624880e+00	-9.543237962168540367e-01	-1.312902289393393929e+00	-1.305558295176862116e-01	9.926525571545375959e-01	5.962250029480276048e-01	3.328683676647405387e-01	-1.761446630801750679e-01	1.162608808362214224e-01	-3.120564950932850357e-01	-2.635855553584194322e-01	2.368960550503215745e-01	1.422177651287205302e-01	1.356590841386569046e-01	2.133052643118813624e-02	-3.390115088614616135e-02	-2.974757137279539221e-02
5.354633178097149226e+00	5.160128924874241463e+00	-7.375358025474259005e-01	-1.159618514546196355e+00	-1.291751509161386036e+00	-6.128266290697186036e-02	6.989347588019211299e-01	-4.789738588574656841e-01	3.376162132615767586e-01	3.679645295574842431e-03	-1.423575877370233111e-01	2.986701855051481780e-01	3.233298188567862441e-02	-4.344591445982070449e-02	-9.379293993671874996e-02	4.840929332856849787e-02	1.471660329249843691e-01	7.071377843268188135e-02
1.504876487936010676e+01	1.902655628174981128e+00	-4.141650072992020704e+00	-2.386613623535202233e+00	-2.396888257931330646e+00	5.448439065355332733e-01	-9.376655153496075146e-01	1.208560973681574030e-01	3.518503861531878107e-01	6.843645619250120493e-01	3.931081529088124582e-01	-2.170987773439627885e-02	1.616653695649004074e-01	-2.643022975890425563e-01	2.496789147949682319e-01	-8.529748770629214105e-02	-3.128768879282178839e-02	-4.669382766172136545e-02
8.756222485929473720e+00	-7.552638743010384736e+00	-2.698366996122533376e-02	-1.120952364248188893e+00	4.587400269730851354e-01	-3.093785071011502463e+00	-2.109559848533057447e-01	-7.617401042161338065e-01	1.020257349153039339e+00	-2.422791022464191590e-01	-4.509285026284152731e-01	-1.340107570998497977e+00	-1.264040051913617735e-01	-6.466315759757517156e-01	-4.023000178654114189e-01	7.830074096334777023e-01	-3.077803294629706532e-02	-5.296115603149909035e-01
1.760256532788549677e+01	-5.906748595208498820e+00	1.720274259198680267e-01	-3.059528066734492402e+00	1.125559307710723100e+00	-1.220559030325876204e+00	6.012062353892547728e-01	-6.370784718238491073e-02	1.895356035215721088e-02	7.501835054898164934e-02	3.232413407458237797e-01	-2.271057767131751670e-01	-5.117563233581894078e-02	1.337099280073959784e-01	-1.559382529563715578e-02	4.803015094330709278e-02	-1.478601100738503003e-04	-8.650407021380698142e-03
-2.966057548964978974e+00	-1.909148448330313608e+00	-1.272710965039657527e+00	-2.041037516884332437e+00	-1.015814613250569654e+00	-4.015714260291111670e-01	-1.967662075241416730e-01	-1.063985634638702354e-01	-1.407840992705517436e-01	7.985100941114926798e-02	-1.079951001124297844e-01	-2.602444276982094837e-02	3.543575296787590534e-02	-1.814174293395594273e-02	3.723162566855591632e-02	1.459391005636197572e-02	-1.435765888530213599e-02	-1.450754675774948649e-03
-8.638410551091087797e+00	-4.227463739373046536e+00	-2.128467373598850632e+00	-2.462382678126768365e+00	-1.339585561119295276e+00	-2.952299808541677395e-01	-2.143514829415261724e-01	-1.320883308123554090e-01	-1.320623148111431666e-01	8.382563683434557378e-02	-2.039612869733280764e-01	1.610528200991265951e-02	3.240243976320143771e-02	2.421301206440883320e-03	2.331958061850752245e-02	1.931353488769752685e-02	-4.269665042347658979e-02	-1.965841802032763930e-02
2.050699155420828701e-01	2.130411217800541213e+00	7.626821721997617542e-01	1.054564229873135695e+00	2.364773570535989300e-01	1.173765878699282839e+00	1.289624994695819371e+00	7.005861539598675636e-01	-5.822196083358244234e-01	5.255063391026789654e-01	-5.514679527358117284e-01	-4.649522524683206703e-01	7.024941169094932603e-01	3.094952544881503509e-01	-3.497606728558665806e-02	-1.181205269552680487e-01	1.693565469958704939e-01	-1.837467948437745691e-01
1.079366348662927955e+01	5.050582521397198654e+00	-4.448513210640208548e+00	7.417294350467636965e-01	-1.676400702382105701e+00	-8.897212624284585036e-01	3.077904671617045507e-01	-1.122011934778410991e+00	7.905481306398378649e-01	5.081597324155857631e-01	-1.468734862852896783e-01	4.052854307232363618e-01	4.912410171594747688e-01	-3.178188205369396613e-01	1.171455296667388984e-01	1.053395744029308051e-01	2.598264561248691540e-01	2.552051943767358888e-01
-7.854990477516603953e+00	-2.374355660300143445e+00	2.067837251919456332e+00	-4.460619225023929602e-01	-2.434237174775696566e+00	9.010556349817132604e-01	3.373575418744059196e-01	-7.596301466465104069e-01	3.170780182040215667e-02	-4.933425507999948390e-01	-2.157792914703599019e-01	-1.579042321763500512e-01	-1.429734629219921727e-01	-6.525273701430467366e-02	5.451884314683396598e-02	-7.401105699988566600e-02	-6.939916225551588658e-02	-1.501301696434811234e-02
7.649947576915350211e+00	6.354116287686454534e+00	-3.567583390976661661e+00	-1.045858951787068891e+00	-2.012915311484836600e+00	-1.139523800899583827e+00	1.120198492689956637e+00	-1.086943562804724817e+00	4.329318490703875089e-01	4.188342007683493184e-01	-4.509369218735764795e-01	5.862842481423665708e-01	3.659951020854577131e-01	-1.004496009429606540e-01	-5.736776159956621240e-02	2.137904327556524875e-01	3.919711638818481059e-01	3.035982039312536962e-01
8.487201779691956105e+00	4.559244605874640754e+00	-1.300760078685252230e+00	4.291252046656310881e+00	-8.053485720427671080e-01	-2.751813030958492501e+00	-9.181191342312321479e-01	-1.074577551897074462e-01	1.625643460341926971e+00	2.005955706383644177e-01	-1.184791860742238745e+00	-2.868473509230523022e-01	-3.261160506480368371e-01	-5.157142722003995594e-01	2.318935003883370594e-01	3.914273762995063577e-01	3.941879366442151977e-01	-1.362483240096456494e-01
1.150785272045699692e+01	7.270819048671025797e+00	-3.022721320485477037e+00	-2.025366109672106507e+00	-1.710987234166266857e+00	9.069614182246725775e-01	-6.114118381883766606e-02	-7.296335560205052806e-01	1.439561506051770134e+00	9.061134508550227062e-01	4.842743333744714551e-02	6.231174977650227875e-01	2.511771258497674797e-01	-2.713007561006290924e-01	1.536237546764528117e-01	-8.264136044257409941e-02	6.413338472946553126e-02	7.435573907768926183e-02
-5.707826611156741059e+00	-4.161385220251048733e-01	3.229529554684821058e+00	-3.173877773338891761e-01	-7.341640707672526800e-02	3.812840127818427849e+00	3.861608269822247030e-01	-1.881103000253624424e+00	3.796371986276121380e-01	-8.906944786536195036e-01	4.852489622010044967e-01	1.213397812225253780e+00	-9.289922939781977140e-01	1.255849159881961885e+00	9.540724204683369569e-01	-8.205600820376159898e-01	6.920605341674838096e-01	-4.114065635468048265e-01
1.353607289849310780e+00	3.013247530306643274e+00	-1.386431680167290015e+00	-5.966902461854587392e-01	-6.166764580160106757e-01	-8.584402921608429438e-01	8.254985447480333027e-01	1.193722444977689534e-01	-1.216719165595497726e-01	-2.174037531823757030e-01	-9.842520129475479385e-02	1.732407004145014029e-01	-9.420269471094766534e-02	5.751220803505572438e-02	-1.558562688963665843e-01	2.708815512550521651e-02	1.031752025387678573e-01	2.465755966750596273e-02
-8.379327880807604600e+00	-2.913792992316062591e+00	1.693599293992596344e+00	2.086987494958679468e-01	-2.621614437073065851e+00	2.831806811956759096e-01	3.986532639895658536e-01	-3.651867976573685004e-01	-3.267446498494349094e-01	-2.626031081246569254e-01	-1.866345840584116575e-03	-8.611984059744978715e-02	7.455295902535151453e-02	-6.917376076107764615e-02	-5.011272738523973869e-02	1.286431862882736130e-02	-7.510085310883778120e-02	-5.450375936483950468e-02
1.742270144653544683e+00	-5.846515785385204556e-01	-2.274674177463303248e+00	6.527556191583852585e-02	3.372297043378523762e-01	6.513368317755658943e-01	8.992525810017620858e-01	1.207887919546216438e+00	8.552334756792510095e-01	-8.330397533970022028e-01	5.660204697583738342e-01	4.682148296570091683e-01	-3.887831964202865254e-01	-2.912072395823955273e-01	-1.837496146404693775e-01	-1.480679758488026299e-01	9.399116503030402470e-02	-1.332109806824329813e-02
4.040964420242707078e+00	-7.839997301040128042e-01	1.617197246106771402e+00	3.104671655467130975e+00	-1.027153140416565913e+00	-1.062759637411884173e+00	-6.740816944162295599e-01	4.610118726690051738e-01	4.787792110408771729e-01	2.188576493996268468e-01	-3.190323466481649328e-01	5.038726168257568611e-02	-2.336493361774918120e-01	2.360048707537108423e-02	1.526932445503882962e-01	-1.243306410018554242e-01	-1.217428017585988828e-02	2.750038260298360085e-02
