2.286177043087975314e+00	-3.417639363691064247e+00	-4.995844469393903031e-01	-1.382199304122752492e+00	-9.166809964701035929e-01	-6.515951809322446664e-01	-8.415254304116671635e-01	4.523885980453775518e-02	-4.614626507578741821e-01	-2.131055198899910186e-01	-4.048224488995880166e-01	2.853062848287734043e-01	1.971698614893328816e-01	-1.172493406857185866e-01	9.477790930113901002e-02	1.854325811555011805e-02	-4.133082019256718344e-03	2.445733934138720131e-02
-4.885553085157711695e-01	-2.105353479127324512e+00	2.430377641236330655e-01	2.949748328945967391e+00	-9.959733679173898846e-01	-8.985856636410725073e-01	-5.853616427008884182e-01	1.155782603536587461e+00	5.429650954594420487e-01	-8.193286628938001304e-02	-3.827674725067000683e-01	3.454148280634788404e-01	-4.386454904490686424e-01	-1.360955887421537724e-01	1.319131081495261704e-01	-1.245272471433614275e-01	1.627390392419124643e-01	-2.058632058109619457e-03
5.295145357831713362e+00	-8.242844519430109207e-01	-4.998823782533811766e+00	9.939085636998662432e-01	-4.017105769357237399e+00	2.056477205286240562e+00	-4.959971891864646487e+00	1.003255581917072981e+00	-9.960414091489757649e-01	-3.975576792606102527e-01	3.661254488006231989e-01	-1.109030676928664638e+00	-9.876827846095724839e-01	1.182541696457081848e+00	-1.098164526699013210e+00	6.550252143050414588e-01	8.461168774474320253e-01	7.366504574423198282e-01
-8.748986618455423248e-01	1.870591304767438290e+00	-3.443438432603704857e+00	6.235552201123443217e-01	-1.075379928063168400e+00	-1.110662583104464751e+00	-2.705487751059699741e-01	-3.587380341927156602e-01	4.307193749779579528e-02	-5.609151456892804560e-04	-3.495805583794267535e-02	-2.491042130021666468e-01	-4.044126952787362866e-02	2.433361688461416553e-02	5.764249840578738494e-03	2.688469181984827830e-02	-5.208044137438942733e-02	-9.099918563955138040e-02
-3.290441096555805078e+00	7.005123573275470195e-01	-6.488678045412320516e-01	1.732570497477420535e+00	-1.346981786627832633e+00	8.112377344998361606e-01	1.064739308917719951e+00	1.738104664692835533e+00	1.003602122996985369e+00	-9.214920117120198872e-01	1.136649735670620665e+00	9.658959156174954375e-01	-8.610071308510122146e-01	-5.842472766577225807e-01	-6.088364239946630896e-01	-6.318321664084465272e-01	2.501094793266573912e-01	-2.338666897555022883e-01
-3.111101577355495973e+00	5.413481227457175748e+00	-1.277655808376754187e+00	6.032824864305360579e-01	2.361676877515602457e-01	1.034027685432488575e+00	2.441747145079222747e+00	1.109935917431350783e+00	5.683330043879182281e-01	-7.918103275116304962e-01	2.348986607564164941e-01	-7.564821077552766337e-02	2.581567262430322085e-01	3.389545588583406932e-01	3.923609897491203702e-01	5.920539311269711336e-01	-3.632804312850440587e-01	1.998592207145519495e-01
-1.289862358893021366e+00	-1.019616217337356412e+00	6.544500150419306550e+00	-2.895111518524569938e+00	1.110463817339037540e+00	2.060355542735775813e+00	9.461958000170810346e-01	-1.206680616887010560e+00	2.245695722851364540e+00	-3.227907724242284337e-01	1.757275245949933493e-02	-1.908585874979362718e-01	-9.210216286001549069e-01	2.856712355934905023e-01	1.857404279278033754e-01	-4.126313558973275786e-01	-1.972824937023427705e-01	2.756490822221147607e-01
-6.346906718629002242e+00	3.393628092721751699e+00	-6.146590571536806324e-01	-5.689752425020956350e-01	-8.894199471061441375e-01	-1.005532248751633828e+00	5.834122442683411514e-01	-4.640219137889279866e-01	-3.174570108127447998e-01	-2.081773396459996872e-01	-1.310913097329914900e-01	-3.513623989649343471e-02	4.665069668377012230e-02	-1.327167418964195558e-02	1.553934453587764095e-02	2.218903313153633775e-02	-9.057149210001971774e-04	-3.698833060484717390e-03
7.180450453366233887e+00	-1.884006692639437652e+00	3.744955694723895334e+00	-6.006390595796410325e-01	7.777648432631976139e-01	3.124518031692052888e-01	2.839389547166117911e-01	-4.344000058409110965e-01	-1.305394645661740016e+00	6.608914501345233838e-02	-6.231903248321767341e-01	2.275729044644477506e-01	2.445901968587858855e-01	-5.411591960555668379e-01	-1.214918301337242039e-02	-1.109088614875892720e-01	-1.306913700928060695e-01	-7.131242888781411104e-02
-3.748864383393193833e+00	7.121668790945100191e+00	-8.870268301899864039e-01	-9.251102844920382207e-02	-2.496282756252296009e-01	-9.023168208125532663e-01	1.503483448575601455e+00	-1.628829768314889737e-01	2.610388209077867919e-04	-4.995901932371851761e-01	1.702440585086204827e-01	7.550008610975345036e-02	-1.677389975782629938e-01	-1.251772059457265385e-01	-6.167787201458735380e-02	-9.489074912921999227e-02	2.899162232159853761e-02	-6.493342905553058098e-02
3.291188362889066799e+00	3.960504132437766778e+00	8.517024966094410843e+00	-3.067276203671538415e+00	-1.371701837634967669e+00	1.786735710065584515e+00	8.726782581400136518e-01	-2.660802380643783938e+00	4.147269978559108700e-02	-2.042672904970741943e+00	-6.125666724542629948e-01	-1.434502198044725230e+00	-7.987201602363954711e-01	-6.632309827690320292e-01	1.139673412635744398e+00	-2.854445307893151429e-01	5.242357701549562599e-01	5.211868635081854384e-01
1.935301296483054756e+01	2.560568456996198172e+00	1.146211333630200446e+00	-1.395426929953689221e+00	-2.422635410915543464e+00	2.059134411104162954e+00	-5.784777294920118607e+00	4.019839397555229787e+00	-3.736807630750931253e+00	-4.021792757922932005e+00	-2.191240913899513032e+00	2.157665309128225406e+00	-7.868236869849305759e-02	-4.379548696293863452e-01	-5.617515844670003533e-01	1.646670012645941594e-01	1.296279700823218528e+00	1.529317017897610098e+00
-6.411395218691382070e+00	1.923996608038236289e+01	-3.880446382147455520e+00	-2.121499870536653454e+00	2.359821666413391306e+00	-2.602370529493645446e+00	5.340591243999095461e+00	-3.420140478789623462e+00	2.407027408363551224e+00	-4.089192499106591994e-01	-3.053844149283960085e+00	3.492159527301523791e+00	6.212018659160555289e-01	2.171191248899750903e-01	-7.263118143827235196e-01	5.181160988415065560e-01	1.444718747632801170e+00	1.663289765605384662e+00
5.236996737260494861e+00	-1.861730926843268685e+00	-2.103145526397226739e+00	-1.766494544797432509e+00	1.759031218402088204e+00	1.552172798548317800e+00	-5.978646356052079447e-02	7.455464438088837964e-01	-1.584867358276023097e+00	4.220372342118638986e-01	-1.293103127253572460e+00	-1.644798107414309485e-01	3.009315661588485846e-01	-3.046406486384968804e-01	-2.684752899814568661e-01	-4.267394732685031999e-01	1.263988463388851791e-01	1.801156180961383246e-01
-4.651824185795420341e+00	-8.156849829465794954e+00	-1.876242111045038630e-01	-7.909653774074778543e-01	6.047437199736703795e-01	9.051683410808833985e-01	4.498479930488102907e-01	-1.396023193276773933e+00	-2.135224251577949872e-01	1.504298419000540621e+00	1.160260134840062213e-01	-6.704397528444566712e-02	-3.292684806909191297e-01	-2.449095260710688060e-01	-1.897457897699731388e-01	1.457467608582586338e-01	-4.030477290787311956e-02	2.846056810740554277e-01
8.014729759778054241e-01	-3.783049034686331247e+00	1.338707695414339982e+00	-1.552150841208561838e+00	-2.834855525488947370e-01	-6.691499192428657095e-01	-1.823034767786052834e-01	-3.184735162204225256e-01	-5.567559955086089779e-02	8.585939731203239000e-02	-1.256683448135213210e-01	1.618442127596911029e-01	1.810470872152971367e-01	-1.232678877707508169e-01	9.878180191153272671e-02	-4.766095647490907819e-03	-5.864963893670609857e-02	-4.387158783393546591e-02
1.290265954072078225e+00	-6.680439756321308355e-03	3.489418316049130553e+00	-8.253021040678444331e-01	-9.856574544051693865e-01	-1.906569494486676231e+00	8.178071091570379147e-01	9.057320258933157509e-02	-8.887053434123728390e-01	2.559644963752285562e-01	4.371132134589173490e-01	-2.581491879325745545e-02	3.002577625653308768e-01	7.279898670688958462e-02	-1.804104925670269866e-01	6.926815994808652177e-02	-1.283786301803437613e-01	-8.769719267346140490e-02
-2.021989841818990108e+00	-4.574567527745421192e-01	5.036240687295805429e+00	8.922409338406412260e+00	-1.207773362112342097e+00	-2.023786946191329594e+00	1.022231223263866173e+00	4.039509210111502213e+00	-8.910838208028296070e-02	2.594608012086671689e+00	-1.252274401606173981e+00	8.218167583868745130e-01	-6.939067874375064171e-02	2.000577274426429852e+00	1.349803072837991280e+00	-1.064817432704730171e+00	-1.966875066791572979e-01	9.701339987105247475e-01
-4.815267491635601083e+00	1.130445860543138198e-01	6.735575380458837247e-02	-1.152211414398822464e+00	-1.355331195813431977e+00	-6.002510553294608808e-01	-7.551910304536008089e-02	-2.942319071518038620e-01	-3.407706261699957606e-01	-6.094210040612436929e-02	-3.680103205785510007e-02	-5.630497571398530854e-02	1.091212392037551604e-01	-5.205880873004858217e-02	3.828649266875319007e-02	2.739380556033577108e-02	-1.706328343012406684e-02	-7.443429290592020603e-03
8.494630724529692145e+00	-5.478465958814546788e+00	6.819505504325010792e-01	-2.208257308613136516e+00	7.893693420480314415e-01	-1.321094995131963712e+00	2.003992714703899947e-01	-6.023958603808484552e-02	-2.651166730150222861e-01	-2.627529665842631701e-01	-3.951109151412886544e-01	4.544412119641003112e-01	2.335303897186334077e-01	-2.287363208250924040e-01	1.711299360700269667e-01	-5.772595604565362859e-02	-1.279830322248417529e-01	-1.493651303470138469e-01
3.827916623522565231e+00	1.349372358967244168e+00	3.435652137691902919e+00	-2.313562688981412041e+00	9.981167291929240459e-01	1.548268356593848871e+00	-7.608702565895103520e-01	-1.341202593122862385e+00	-6.910663041400617601e-01	-8.217711553039073191e-01	-3.753276767273700659e-02	6.163367249880825627e-01	-1.061612136449575500e-01	4.524488624296386097e-01	6.161856560433569552e-01	-4.351532000400709088e-01	2.029026851425028699e-01	3.440878225143457342e-02
-9.765056852911596863e+00	7.996399175865303022e-01	-1.033221250968315630e+00	1.515642383807486449e-01	-2.097389045439912447e-01	5.946205157802925134e-02	1.050855089156679023e+00	-2.641203064424485492e-01	-1.043266117014455263e+00	2.488515959509224051e-01	-5.133089373644649234e-01	1.446310532920978276e-01	-4.342659805950483398e-01	-3.111682902300798026e-01	-1.478376431161379789e-01	2.589525602807704607e-01	-1.899300931484461941e-01	1.355381274152552828e-01
-1.757484983444360438e+00	-4.557695343966750023e+00	1.415900572436832094e+00	8.213570754345854430e-02	2.032029301851245418e+00	5.649102446254029575e-01	-4.254160589100156598e-01	-2.083806827487864943e+00	-1.389793551519016498e-03	1.011518226865464609e-01	9.499561190962921842e-01	6.470271972940953020e-01	-1.710084362526315682e-01	4.998399385968991249e-01	3.548495042809656774e-01	-3.527844644889967934e-02	2.757462331078725515e-01	-2.282887921804069298e-01
3.252459244036854269e+00	2.523245543053195483e+00	-6.046878984522068290e-01	-7.446404753060836823e-01	-2.929770432094944699e+00	1.258754740467014077e+00	-2.092000180351611505e+00	6.624896224006238121e-01	-8.563203134447812115e-01	-4.255881772799639529e-01	1.537518045072281958e-01	-4.937640473944821529e-01	-2.972324758895140140e-01	3.424021565861123939e-01	-3.778900038348277368e-01	2.308595728849463236e-01	3.162456045775046687e-01	2.587369288861653960e-01
-1.889226723063913038e+00	-3.908692683947572188e+00	-3.643376100855939104e+00	1.387287781914091189e+00	1.083939196145700112e+00	1.861706365964854282e+00	-7.771075296059253290e-01	-2.408402948860797199e+00	-2.141028982317583651e+00	5.149044258878194835e-01	9.039577493821131515e-01	1.557928902020714768e+00	-1.070448802440273406e+00	5.523314254963691550e-01	1.116028189599460596e+00	8.702895240398591525e-01	5.792354916794928421e-01	-8.732578746267477543e-01
-2.502473965381757370e+00	-3.637110302884605240e+00	-7.736289362229001876e-01	3.923152953799275089e+00	2.523864951722294858e+00	-3.517404565326492927e-01	-1.107915648685998677e+00	-1.590648141742600385e+00	7.311058997127656278e-01	-1.343879419543947185e+00	6.003491420346760421e-01	-1.301257545632201335e-02	6.011832481866741240e-01	5.558674214355427412e-02	-4.468549446042553996e-01	-2.228563168730399169e-01	-2.185191865122148303e-01	9.198021237831333075e-02
1.581735455653131783e+00	-3.803653960008368529e+00	-1.165555125314670315e+00	-1.792930657905708935e+00	7.401997943772156696e-02	4.460677437329512718e-01	4.249645867723518822e-01	1.336611909201358861e+00	6.896742696352085034e-01	-1.045779215137393914e+00	3.228048511105410801e-01	7.230403570691319448e-01	-1.386807716276748093e-01	-9.885174429848600508e-02	1.696717346718372987e-01	2.476967269611839162e-01	-2.199946022530142320e-01	1.754147829764755029e-01
-3.540409888319461018e+00	2.432869065048234081e+00	-4.070929446590133005e-01	5.772743743547646744e+00	-3.629863932464121312e+00	1.173809287534039347e+00	1.547337117155800183e-02	7.764763065457479518e-01	5.231680842391449315e-02	1.853856121375730304e+00	6.719625183972979254e-01	-4.818434548225128400e-01	4.139849059263692177e-01	3.994761317799803146e-01	9.000936679359090864e-02	-2.750265376345736312e-01	-4.750399143622974774e-01	-4.111047070995242358e-01
7.601183290609977661e+00	1.129062042424073553e+01	6.378005661288266737e+00	-6.873929724149901332e+00	2.884926641374746303e+00	2.360441214573210988e+00	-3.166009854250228628e+00	-1.345995638003331552e+00	2.380511576135190044e+00	-1.296692329616424000e-01	-2.597144574252512328e+00	1.327488545522499175e+00	-1.550782771118845327e+00	1.984599047079166345e+00	-3.855405023170155321e-01	-1.217138619950542067e+00	-1.768273164362800243e+00	-2.589190846849383498e-01
-1.090008840802156875e+00	-3.479023003666078750e+00	4.349255033079614030e+00	-2.103275575689761701e-01	-9.114769950183817526e-01	-1.046012901332460943e-01	1.551851225982967764e+00	-1.818381821745321258e-02	1.755904305269434529e-01	4.990473128044828344e-02	9.904141014065300785e-01	-1.114716701719748078e-02	1.235812866782517450e-01	-2.416064201860441407e-01	-3.536874527265574941e-01	1.181295018091732818e-01	1.031670536137797300e-01	-1.182571244875625788e-01
7.798883613334562703e+00	-1.586289396272598351e+00	1.501442073764403640e+00	1.830406500394908598e+00	-1.128375904525256379e+00	4.132267101213142335e-01	-1.823749627774880144e+00	1.877329815475840213e+00	-1.157952286710215439e+00	-9.274599641595094868e-01	-1.054192718936085127e+00	8.349570215077145585e-01	2.687426751092942823e-01	-3.938916036528126302e-02	1.468804924864725026e-01	9.308291807288959774e-02	1.285648753451217596e-01	3.202692376314328904e-01
-2.142410679275134289e+00	8.495114108954156862e+00	6.467040729632523854e-01	1.463013690696092661e+00	-4.969024015300241182e+00	6.554773241186919730e-01	1.680499589298079410e+00	-1.294453857409393560e+00	-2.938616514865125540e-01	3.423058275800084371e-01	1.639328723535236287e+00	-8.911094589154038292e-01	7.457143002509688534e-01	-9.119092858447483962e-01	1.262268417068030391e-01	2.956124841402249515e-01	-1.530030043488510572e-01	-7.695657594854365957e-01
-2.614527345952176507e+00	2.083456616138199102e+00	2.691356662969614177e+00	-3.211163207757446791e+00	4.794551261613793969e+00	3.081662360450925675e+00	-1.846654309789944048e-02	2.393902774091487551e+00	2.405302240778087075e+00	5.670012484423910815e-01	-4.333768042176102120e-01	5.016011244561365823e-01	1.303783848293258218e+00	1.521587207186886781e+00	8.334491932001836245e-01	1.767237957372499446e+00	-1.167083153840620779e+00	4.067696302952811260e-01
2.478422374099987557e+00	1.961798653660155933e+00	3.033837043205659167e+00	5.639263216831744252e+00	-2.937177762439898476e+00	-3.713619953565490572e+00	-8.012831431490942125e-01	2.888915042552739010e+00	-5.263791860197725159e-01	1.805544931454991175e+00	-7.817662976873507308e-01	9.905593224319766410e-01	-9.798454989603320175e-01	1.240962684897314317e+00	8.799975684695495737e-01	-1.047603455180146970e+00	2.944834746770445474e-02	8.922638792892843007e-01
2.930736813578745270e+00	2.600833667368550373e+00	-1.299637512894955549e+00	-9.770742298318817465e-01	1.673251150652528718e+00	2.325589531736443671e+00	-8.033519014886649767e-01	5.460971582102674970e-01	-1.371127977863406011e+00	7.354922997798244433e-01	-1.109150572246688116e+00	-5.222238525296220013e-01	-3.062883805870681223e-02	-1.154754012681523806e-01	-5.074281914286999928e-01	-4.400878833963512982e-01	1.337037901698302222e-01	2.681483216108210832e-01
-2.504055207931218163e+00	3.027207184626683034e+00	-5.795416076992303545e+00	-1.599126762813527503e+00	-1.772323840245392024e+00	-1.112844517877655370e+00	6.795865513409096170e-01	-6.010825811694388010e-01	1.603792531869940863e-01	3.979181840942016546e-01	1.671337790369073761e-01	-1.058964037847565098e-01	9.592150833943123567e-02	-8.996164224842048696e-02	2.069879508948668512e-01	-1.009319963288089067e-01	-1.353841633354975482e-01	-1.056278446856141057e-01
