1.352413002724203750e+01	5.569039930079425105e+00	-1.913107887694939446e+00	1.104240118576824470e+00	-2.539107063226536454e+00	7.733441892399908202e-01	5.985934221692496005e-01	-3.544454292724587563e-01	1.137766317847143105e+00	9.538483988061882135e-01	4.480629554462410291e-01	4.897190128995866365e-01	3.655350746235129789e-01	-4.246260932172761793e-01	2.687703922622905472e-01	-1.415676537082711794e-01	5.477594671036430801e-02	7.802615277055011123e-02
-7.520917993623040587e+00	-9.500054629842122900e-01	9.102790564072676949e-01	-6.976625703131491552e-01	8.002729579195473342e-01	9.481627568544267470e-01	-9.175367080203562509e-01	-8.582388185612122022e-02	4.802462750526191315e-01	3.609286201672415317e-01	-2.069830257622933545e-01	3.817126999700577450e-01	1.204273827925565893e-01	9.279152905770698956e-02	-1.797723449407690743e-01	1.017834014794480602e-01	-1.214952570605450262e-02	-7.705118893718362894e-02
-5.208039572533697203e+00	-5.878690291489279574e+00	-2.887914916512496877e+00	-1.759556314833539581e+00	-1.339454002262023158e+00	-5.722060061668863273e-01	1.021545415361458341e-02	8.217228164043934718e-03	-5.254955974425531418e-01	-1.939790380156564686e-01	-5.330228067687513976e-02	-2.233853352911984447e-01	4.493633826457200248e-02	-5.210403533502331458e-02	1.283060160957558427e-01	2.713331715612571620e-03	-2.666271994997559264e-02	5.154898954588434112e-02
1.357893506441879783e+00	5.674932223770777107e+00	-1.490833424362592696e+00	-6.106013390718938449e-01	2.464936577072923130e-01	-1.625545944998884940e+00	1.354058369296308628e+00	-1.236519991577279681e-01	-5.140806847367733745e-01	-5.099743612446852037e-01	-4.598190063392577076e-01	1.238398499096420857e-01	-2.229550054832992179e-01	4.101822994793960508e-01	-3.649168741434115071e-01	1.469057087582145427e-01	8.072459219077025849e-02	-4.595344082937350555e-02
5.992799567865080945e+00	-5.500048027090798541e+00	5.438422198648472650e-01	1.070619709461584890e+01	5.944788123567279925e+00	1.297722205954938979e-01	-2.603272758813786059e+00	-3.092454606175903731e+00	2.362598578954546724e+00	-3.467737204884361990e+00	9.987314194721742533e-01	-1.260954222574088401e+00	2.037599263091341317e+00	-4.081775639393316335e-01	-2.038682199530257311e+00	-4.283738930205585604e-01	-1.348935024935353111e+00	6.424312099930417075e-01
1.033269223635713452e+01	-6.390668762040490947e+00	1.680132334352445689e+00	4.243367023984907505e-01	7.242425788709174750e-01	-1.218763171731125139e+00	1.371069439813362489e+00	5.830807640494688471e-01	3.158226417974606126e-01	1.763628038599624193e-01	4.074477762764125433e-01	-2.143373060282249554e-01	-4.354453132840981344e-01	1.262945669232080903e-01	-6.123738176332516742e-02	-1.091658941305352765e-01	8.690789553489662589e-02	3.596303437664277042e-02
-6.173315958367281198e+00	-1.654143740333067214e+00	4.406475862445169978e-01	-1.897403989084911202e-01	-1.151080101307605297e+00	-1.219848839106763561e-01	-8.991224219093933712e-02	6.101975470527164214e-02	-2.370422305527686013e-01	-4.819318513013576451e-03	-5.592307167272003721e-02	1.734689620923778736e-02	5.987890442551378756e-02	2.079274226216638530e-02	2.310144988436809918e-03	3.788275866603937718e-03	-5.039357516080360255e-02	-3.339388610905271240e-03
-2.059363478448720031e+00	-4.842051489664040531e+00	-2.536910009308732228e+00	1.106381034989631695e+00	1.680667408712055888e+00	2.320156970634543292e+00	1.195069465517910823e+00	8.295006439335270709e-01	-1.588696450341817168e-01	-1.877302061148009016e-01	2.452864845308212402e-02	1.981626344468234019e-02	-1.229693450822903766e-01	-1.092723702901766680e-01	-9.723630502248547039e-03	-1.032971713104809536e-01	5.038809322717605066e-02	-1.337829172050754127e-02
3.002844686600577087e-02	1.221573261500270152e-01	-1.059804382969482983e+00	-1.462969200626458521e+00	-9.262150590708907449e-01	-3.355784455221737517e-01	1.230773325899530979e-01	-3.312381635230905730e-02	-5.915041211948224992e-02	-7.429119254767218260e-03	1.423936813042085518e-02	5.015161696944319542e-02	4.490641662226845660e-02	-3.127252359113662228e-02	3.458921346748072313e-03	7.406467605171672235e-03	1.389984331774914150e-02	2.065261434256003559e-02
-1.590547107134358429e+00	-1.744294764888431049e+00	2.927413396145423619e+00	-2.409985027403679925e-01	-3.487224209060153512e+00	1.916029441292928792e-01	8.404624766507916567e-01	-5.082069382322721429e-01	-1.092903022680652425e+00	-3.813194516997187034e-01	4.982645386697820977e-01	-3.260877618780243514e-01	4.661658713581440239e-01	-2.550402570695649573e-01	-1.992491272957417625e-01	2.844198331115288525e-01	-2.437089143725342660e-02	-1.949642665917657725e-01
1.609386172739685206e+00	-5.606263028449116170e+00	2.708188234083168222e+00	7.734941991305937847e+00	-8.165290010787553676e-01	-4.401756502526678716e+00	-9.489623235688225966e-01	2.138146811881536991e+00	1.809514122972586181e+00	1.244501040236066558e+00	-2.254914861784595548e+00	-5.948564748242274325e-01	-2.250998865239543179e+00	-1.148884831294376269e-01	1.798657410145360735e+00	-3.241479865112742442e-02	1.141265804386640603e+00	-6.458529257399113488e-02
-2.439962537353939087e+00	-2.830103441583270651e+00	-1.022655287648579048e+00	-1.273796010288817948e-01	-1.523144926136459076e-01	9.100610966179021322e-01	7.583562539614880915e-01	1.129839064996215781e+00	6.308594939011880065e-01	-6.645844231645713363e-01	3.767067550757134953e-01	3.193370394255639622e-01	-2.817039843134875321e-01	-1.345955452372896988e-01	-5.742429568340883667e-02	-7.603309922999434978e-02	-1.128266826781337308e-02	-2.360038636531073142e-03
3.439342028088400394e+00	-4.035044672061570914e+00	7.439471893829660010e-01	-2.177345026713363829e+00	-1.515446321448885136e+00	-4.599462919273731298e-01	3.267154211036202849e-01	-4.773523660279548886e-01	-3.958937006303113182e-01	-1.048704957410104277e-01	7.337376834047387719e-02	-3.106191710885615187e-01	3.301510317132777539e-02	1.254870298433666265e-02	4.264159949789658732e-02	3.649470902498145458e-02	-5.867758220134235841e-02	-8.988746970817731909e-04
7.507531630133367218e-01	1.118690199506817606e+01	3.729205021669775633e+00	1.437676281348695850e+00	-3.355883327752368778e-02	-3.272718752810069631e+00	2.236668470115216412e+00	1.105866123260366152e+00	-2.457941944472391338e+00	-6.279255266820055192e-01	1.316984797022352494e-01	-1.854728800561657176e-01	-3.755562900215588806e-01	1.153294330621079000e+00	-7.025144689918549901e-01	-1.692320747772000089e-01	-7.785587736508688961e-01	-5.171844300646103454e-01
1.274114678836936143e+01	-9.123619169903881554e-01	9.916858316870169610e-01	8.303467255897645227e-02	-1.051310555898055554e+00	-4.763970471621887248e-01	-3.811168199256703693e-01	2.257225132704026027e-01	-3.582765585728399284e-03	4.408478650791503028e-01	6.823413499069640176e-02	-2.420085933227695066e-02	-2.861500534232718721e-03	3.933309452944339785e-02	1.230170317410603925e-01	-5.293981175943136830e-02	-5.483586578604452560e-02	-1.250987283312332901e-02
-7.447941150268134969e+00	2.934451730266806724e+00	3.814013598819705919e+00	-1.965237334578072703e+00	7.631624105828614946e-01	2.044444019703903492e-01	-1.677023922539687462e+00	1.278672915113991670e-01	4.184691121121267288e-01	8.622659692576498669e-01	1.568171710369590799e-01	3.523956955588132267e-01	4.445329690460700367e-01	-1.157913803154296123e-01	-1.024897926481852101e-01	2.460465394033936326e-01	1.824607748352203296e-01	5.225112110338676896e-02
-6.735590999324768013e+00	-2.277646004695504711e+00	8.500923800886998061e-01	4.373565560960662069e+00	8.219556750988410432e-01	-4.329791516337934132e-01	-1.359557014105827299e+00	-2.829160317197015884e-01	9.576603413439933599e-01	-4.910564263045966160e-01	-5.229296379193106858e-01	-3.371214289588910784e-01	5.152449353216809018e-03	-3.132760831922035694e-01	-1.750527321182436813e-01	2.105197192667697392e-01	-7.714251791334457431e-02	-1.991203467286231932e-01
-1.778399359605679075e+00	3.726863255595234126e+00	3.870625143785023869e+00	1.693550565737907521e+00	-1.549976807120214684e+00	-1.661580165737196468e+00	8.354754661559586626e-02	1.062490570065562023e+00	-6.238963032565674194e-01	9.072799355313152514e-01	1.524885873869335218e-01	4.701946924862364652e-01	6.311043049779951897e-02	4.689424555290788721e-01	9.439043714570452548e-03	-2.489639190729463492e-01	-1.868200943023079763e-01	1.633226572170922708e-01
-1.668704716541183686e+00	2.099933529950118061e+00	-2.991235972109529961e-01	-1.458519084462488902e+00	8.798282652656963521e-01	-4.740698076677427597e-01	-3.257050230438822691e-01	1.416380306246973197e-01	-1.251174411797313091e-01	1.114385463464222792e-01	1.257986335741275406e-02	-2.569390419577374102e-02	4.653462062145670430e-02	1.722339348785342783e-02	9.491171978307023568e-03	3.823717040451952986e-02	7.874933781532906726e-03	1.941809937636553539e-03
-8.768617642953731917e+00	-7.862252207061169729e-02	3.684198534272289383e+00	-1.325468782308966975e-01	-1.467247870382145880e+00	4.084411701676233797e-01	-5.705874996879534145e-01	1.503332928352275055e-01	2.523024212325589155e-01	4.310359486346603819e-01	-4.469252604606720192e-02	5.300836502653074600e-01	1.706376832354272732e-01	1.778593869272168393e-01	-2.795781795422423999e-01	4.454286320682059735e-02	-1.096335923220572300e-01	-9.313472714308523859e-02
5.207649366825955334e-02	2.862674964563582503e+00	-5.844182726815244644e-01	-4.524830426021684421e-02	-6.393128086555407430e-01	1.704142340884036433e-01	1.166118905622839153e+00	8.258856293054771258e-02	1.806903691202129680e-01	-3.749525965844671127e-01	-9.043397732360472507e-03	3.228504724485190547e-01	-1.016827292104697938e-01	-2.247823518087999420e-02	-2.020367623095240261e-01	-1.047369302801072488e-02	1.210065826536740607e-01	1.173492859809921636e-02
1.665811683520889375e+00	7.294502907241658285e+00	1.333653483019576536e+00	1.389519012578502632e+00	2.783274169316619640e-01	-2.576810729574132708e+00	6.946217325230885642e-01	4.711165029335415144e-01	-6.485323098127541153e-01	3.077127680613658996e-03	-4.807653567289975616e-01	-7.213808023310110291e-03	-3.818647882665713311e-01	5.424043262338301696e-01	-9.759317157364195972e-02	-2.440483359140985589e-02	-7.329731281819709676e-02	-6.877242246399528636e-02
-7.174853363044030097e+00	-6.064377292175708867e+00	-2.879417746378669207e+00	4.881098028139467249e-01	-1.871516961378978661e-01	5.692201444199834759e-01	4.218814397618153578e-01	3.451597375141825519e-01	-3.527298000056794947e-01	-3.916057871503821342e-01	3.669201600295955278e-03	-9.976834833690606530e-02	-5.579542246077693474e-02	-9.883689138933536567e-02	7.013856292630257783e-02	-5.528088609452194713e-02	7.687964399893920317e-03	1.842755407659302236e-02
4.722680449040029593e+00	2.413192050328136773e+00	-1.508252429569075126e+00	-1.510254611270807290e+00	-1.386471131982402794e+00	-5.334997143949801179e-01	3.021383329378936056e-01	-3.890966372127602213e-01	7.316590330351742388e-02	2.295467808629559903e-01	-2.535890309759797692e-02	1.444472703298226302e-01	1.712854613448202834e-01	-4.424874261492126731e-02	2.132378527903197943e-02	5.662312662466836843e-02	6.541060240051418950e-02	7.068978735012024228e-02
-1.448821563145517022e+00	-3.268964390610551884e+00	-1.739333464375534044e+00	1.446623758032067553e+00	1.149231388865434411e+00	1.287420820450123626e+00	3.408790114599333787e-01	1.608780970067088256e-01	-9.305655598275705542e-02	-1.932061296232926995e-01	8.135697871547674376e-02	6.172387818174849411e-02	-6.175872089008965782e-02	-5.781172210002074457e-02	7.946107651793913110e-03	-5.689028890621779244e-02	2.345896963177849376e-02	-1.731802028908622018e-02
3.380337002497562082e+01	1.299112888983353864e+00	-1.110767362041226392e+00	-5.518381444706291994e+00	-1.011269168368410520e+00	8.610173663169063962e-01	-2.671375641817437252e+00	3.392855195542830993e-01	2.968382704507839254e-01	6.796889818115494641e-01	1.901871214184303049e-01	-2.082297595121759132e-02	1.289709354832438426e-02	7.937613999066478465e-02	1.166376236064854133e-01	-7.109696509662075115e-02	-1.695561159648802385e-01	-9.410025289225922018e-02
-5.838236984990515133e+00	1.126666636293852441e+00	2.675806273207177011e+00	-2.855414007535384879e+00	-1.852569524839720927e+00	8.273132915372493068e-01	-3.140707452757043328e-01	-1.431401370112498572e+00	1.247674050080244956e-01	-5.196465878658647064e-01	-4.619604633373754488e-01	-3.721739747904701523e-01	-1.714177226917583119e-01	-9.506450944130663896e-03	2.145399871237841927e-01	-4.574316248905788140e-02	-5.542259671504819879e-02	7.309299733909271901e-02
-8.810477241041487773e+00	3.233106792173775279e+00	2.919695244426187664e+00	-3.303051145611328288e+00	1.766605476267063102e+00	5.893874477224955166e-01	-1.459994649615078632e+00	6.153474733043948763e-01	4.997456377167287522e-01	3.272753758061300311e-01	5.285595230782973442e-01	8.403848639009656174e-02	1.902947327237410058e-01	-4.494261787831240751e-01	1.730922938657260546e-01	-7.443487415416677987e-03	2.621067904916794533e-01	2.128366056615443591e-01
1.048216239856537157e+01	2.149312266587384279e+00	-4.686290421105598014e+00	-3.751181363267189206e-01	-4.936554175733627314e-01	7.786755353075331954e-01	7.249363881791144326e-01	-1.270383415529817428e-01	6.478683165646350606e-01	5.214659144104014654e-01	2.351523941098404291e-01	3.087482115681269290e-01	2.694740392598099499e-01	-3.266901414394963177e-01	1.877116884750041903e-01	-3.106618771441484878e-02	1.630010849799999051e-01	1.213988607971276668e-01
-4.358771298966141572e+00	1.013759063049161080e+00	-6.224612220757181902e-01	-5.740252546273116874e-01	1.623481556679626348e+00	9.126485182368031246e-02	-9.870776466257412396e-02	5.730734929034576597e-01	-1.681406519893513807e-01	-7.129699870402418649e-02	1.642595447685460397e-01	-5.607462967652537822e-02	-1.145985843998269943e-02	-8.070790954902469505e-02	3.793617749400126499e-02	-2.006776277819359577e-02	3.337787322043988397e-02	3.032378586668395791e-03
1.234277473656809621e+00	-6.232873553323718951e+00	-2.260785712896331123e+00	-7.590071723100363377e-01	2.971299044227275199e-01	-1.905522697422477527e-02	4.594454964776217842e-01	1.677721492550089954e-01	-3.368900976761924904e-01	-1.485491687893000790e-01	1.126493050845536747e-01	-1.986701270733668701e-01	-4.922323015073008790e-02	-3.708067365206123983e-02	6.558775825296139783e-02	-2.141206422851194002e-02	1.345363738870332913e-02	2.614092633982965236e-02
-1.077165540698146184e+00	-1.232627324030041160e+00	-1.565803488246220398e+00	-4.146084121672759942e-02	9.390863083284085588e-01	3.160519402023982405e-01	-2.787656154251065832e-01	-3.568180769954959475e-01	-3.208462428890760387e-01	8.862687809356792346e-02	1.919570157114509901e-01	2.674502842898873745e-01	-3.005308892108997654e-01	-2.434850366514306474e-01	-1.177001240342545052e-01	-2.353870615695304383e-02	-4.367720402228896653e-02	1.103526379528381313e-01
3.668474737873266278e+00	-6.208376551471775251e+00	-1.314959399502261261e+00	-8.137571775646337269e-01	5.298934118090820045e-01	8.589075287777780954e-02	8.464061700679668121e-01	3.703181513117888568e-01	-7.663113751748888702e-02	-2.049505425614404075e-01	2.270890529638964761e-01	-1.608172830838176248e-01	-1.573024734070533892e-01	-2.979332535504721283e-02	-3.039818147987233699e-03	-5.932428073780315197e-02	2.621134214181502012e-02	8.227114170146487826e-03
-2.215749084218471499e+00	5.363994648204287730e-01	1.644744757646854127e+00	-2.559157506296674711e+00	-2.018248702000000172e+00	2.985663063109916804e-01	-1.412810995315729456e-01	-1.037276213603548936e+00	-1.148701653982818482e-01	-2.634797458142829063e-01	-1.932869125117395726e-01	-2.515652311819182585e-01	4.150334814192666033e-02	-4.186493981458645069e-02	8.173115818410302269e-02	5.874275672378411611e-02	-3.867064735760693261e-02	2.112959219252660923e-03
-1.871777012972881460e+00	1.809220342801480585e+00	-1.127253846354433486e+00	5.864051972848309813e-01	1.892917953989838420e+00	-3.701643024996923576e-02	1.945519952029520216e-01	2.389751402487965137e-01	-2.845833629483079941e-01	-2.100443832753509377e-01	3.215118848821491709e-02	-7.028567279495086251e-02	-7.024401768858420936e-02	3.015746609748722051e-02	-2.102217914196484114e-02	-4.581189716180159716e-03	1.257062698340106338e-02	-3.108640193963626425e-02
-1.377179546768879659e-01	-1.018304664685808936e+00	-5.228514477866792465e-01	6.875691503944262095e+00	3.230208582325161615e+00	7.088613886785281037e-01	-1.376160673286178193e+00	-1.543287917964830669e+00	8.639469669200146029e-01	-1.313578768007947595e+00	3.164952213214457521e-01	-2.470986080972189802e-01	6.489766583438648651e-01	-8.340517233793820484e-02	-5.268719899676300722e-01	-1.200480692225429913e-01	-2.841972243678244636e-01	8.879089008707483077e-02
