-5.311971917605605498e+00	-5.692682285720644053e+00	-2.647825166182808498e+00	-6.461977269253024181e-01	-2.863021318866927345e-01	3.198644274525477837e-01	5.343416967356261482e-01	-4.027147037823619602e-01	-6.444696884104050838e-01	7.913263095618882081e-01	-1.834637726054063056e-01	1.333671486998264655e-01	-3.358291402225408156e-03	-1.519530254978161132e-01	-1.524189338103027758e-01	1.175797604652634304e-01	-1.364469352664504365e-01	2.383164244591134684e-01	1.805811809221693695e-02	-2.130727721118785140e-02	6.082910062336669647e-04
2.667961621618847534e+00	-1.054302490386483493e+00	-1.663762948146283671e+00	-3.028143925777325052e+00	2.713130855258787388e+00	5.534453934925767093e-01	-2.667482819889167578e-01	-4.313296001952754422e-01	1.689667627246040083e-01	1.361416520480107917e-01	-6.530660542344239594e-02	1.374585288644408487e-01	1.714880992016104902e-02	5.252727250284283667e-02	2.305313010292842912e-01	-4.581566263135612715e-02	3.049377988074481599e-02	-2.583979027236155482e-02	4.954255806048137034e-02	9.034664753239192436e-02	-1.779146580851940357e-02
-7.979717782996146092e+00	-5.804389857221398330e+00	-8.062130559263456231e-01	2.511310392319606177e-01	3.032814782006988674e-02	-1.196259945151477933e+00	3.638054981915477271e-01	6.531159685877302445e-01	-8.868580265627963310e-01	4.506313227675962652e-01	-6.087752551251578437e-01	-2.539380107334008319e-01	-5.224091075846418186e-02	1.126589675283438813e-01	-1.765392151935447906e-01	4.293079274845553427e-03	-2.281096805328407806e-01	2.507563475965861599e-01	-7.686391898672195744e-02	1.434250833442875022e-03	-1.164523278262875189e-02
-2.065103410462661326e+00	2.303977604280798008e+00	4.610760271459287685e-01	-1.428508285319510129e+00	8.793060463029456209e-01	1.706223856249233561e+00	-2.203711721964195791e-01	3.050029780516675393e-01	7.689348552094057432e-01	2.883433238536534798e-02	-1.757516786487263172e-01	2.793595010174565463e-01	5.282165784024972499e-02	5.394693087651793867e-02	9.248617286876230359e-02	-3.461182298456846190e-02	1.036030078887859029e-01	-3.332578712330001858e-02	2.111918551129786294e-03	-6.884324987194473389e-02	-2.430272186025012396e-02
-6.190511748808975589e+00	-9.256804989827989161e-01	-1.725221471766421155e+00	1.847832415478285880e-03	2.734270541329508197e-01	7.725131317219469107e-01	1.832399151238441881e-01	7.288862108324218880e-01	1.072186981217650159e-01	1.415117405324352595e-01	6.238519506872421128e-02	-1.473127590935827992e-02	5.957300738166614040e-02	5.943071428558802799e-02	6.060808087206435990e-02	-5.971165879170407115e-02	1.192516774255894529e-02	7.251172128132883643e-02	-7.005413838600673543e-03	4.248940062978213278e-02	-4.403548615724568044e-02
3.953226985273174066e+00	1.262416704723693384e+00	-2.726849412596025868e+00	-2.023134250901560627e+00	3.837878736168328087e-01	-1.874220110806561257e+00	1.808442145205312546e+00	1.345863869672552005e+00	1.789037453296355329e+00	-5.411690682355837501e-01	6.070385287455272172e-01	-1.366959728843853417e-01	-1.746545057167571968e-01	-7.936400896633322155e-02	-7.781225234698664617e-02	1.888061015845881041e-01	-2.348505161349239145e-01	4.007991833979830387e-01	-7.087289283133736684e-02	-3.641870027549881650e-01	2.283421926535228186e-01
2.336178017035088761e+00	-5.001818201597638236e+00	-1.063042943918733441e+00	2.846067214872288531e+00	-2.306617108284169326e+00	7.694245405940353111e-01	-9.091035314449610327e-01	1.751530855916205276e+00	-3.692975708157909542e-01	-2.906356883449991990e-01	4.887913452401864700e-01	-1.643625667063598472e+00	-4.476210142218820659e-02	-2.919893932235180234e-01	5.725021552026457808e-03	-8.618871389881814782e-01	3.220997335066159706e-01	2.915272341348271179e-01	-2.403071598220676286e-01	1.596153897402800559e-01	-1.663108904858763559e-01
3.294746948795618025e+00	-2.776397885408630639e+00	-1.996204353329560588e+00	-3.356659304004282252e+00	2.500087225351113496e+00	6.970697661108434806e-01	-6.813099415393096825e-01	-7.936306781426927248e-01	-2.490717302659491983e-01	4.185561691853239563e-01	-1.597580731956805833e-01	2.149858304981085710e-01	1.019519229396840532e-01	-1.855830575989311781e-02	1.388500997179979157e-01	5.441298993845092172e-04	-1.015929995471398332e-02	2.019565513770838448e-03	5.829140976858976364e-02	1.045948534889248605e-01	-2.070982842767260870e-02
-4.004159905903431849e+00	-1.369148784775748418e+00	-2.085594826242810562e+00	-4.095446423200816422e-01	2.226559741330114583e+00	1.390842105034462706e-01	8.242578761481899052e-01	-6.566834599929204375e-01	2.597172666945607999e-01	-2.646717514894962875e-01	-5.800265956453144467e-01	2.199356901487493909e-01	-1.838674666483833542e-01	-1.052291934082853625e-01	6.398410053728365021e-02	-1.059035848603656904e-01	6.591112714819487295e-02	1.423975136552561860e-01	2.974204855241736889e-02	1.106564533002816209e-01	1.009432111335581694e-01
5.122200718769863492e+00	-8.329713457572671231e+00	8.337363513619417077e+00	-3.695830240675946676e+00	-3.143995059217107091e+00	1.322739276950343490e-01	-6.347467960464626691e-01	-4.069848541426421384e+00	-1.752845798600607408e+00	-1.230798090719536164e+00	1.121503481944181368e+00	9.734734001139498938e-01	1.644496156417231569e+00	-2.402154828990493152e-01	8.239921740771450898e-01	-3.045023825242218485e-01	1.903375657569228996e-01	7.995065855088764328e-01	8.745433068346900041e-02	2.074718859843407981e-01	-4.784997618980978973e-01
-4.572485753947501230e+00	1.694022527124444455e+00	-4.700557852906052103e-01	-3.388167983820647322e+00	2.402452431984050563e+00	1.848954098074447328e-01	1.477449047012078243e-01	2.509903701004284615e-01	6.500975909023375410e-01	2.319797309992097656e-01	-2.314604608766188121e-01	3.591348289796315041e-01	1.769124213746996743e-01	1.101638232108204524e-01	2.686204424891759923e-01	-1.337962039325847098e-02	-5.005546299107259400e-03	9.216064454494420077e-02	2.268590674291640075e-02	-1.955392340310030744e-02	8.443368829766210309e-03
-4.675146820971633588e+00	-1.546803934489801247e+00	1.835032740883627334e+00	-4.612246186455356001e-01	-3.342249519099128374e+00	9.211796277023029389e-02	1.941836306235751944e-02	-1.102445830884568601e+00	4.784286116969033720e-01	-6.731646730307913051e-01	2.787043189511193009e-01	4.827275639625300818e-01	1.869068555458431868e-01	2.616687680705380714e-01	1.694329983058905642e-01	1.090974739352835732e-01	-1.150842396786229682e-01	1.211426656462492035e-01	7.191507990304329967e-02	1.087068819695896915e-01	-6.761363707907827592e-02
1.272147396008607956e+01	-6.413471088987746427e+00	3.737673768834256283e+00	7.696934525744238087e+00	6.706409398924028764e+00	-2.626506091493947981e+00	1.102661879825096225e+00	-5.445979302700062696e+00	3.800603377982224362e+00	-8.663104128596780251e-01	-1.548181767777695228e+00	-3.616544674716922092e+00	-1.383071661573893163e+00	-2.483903450441286243e+00	3.093293500034556498e+00	-7.780128783238078327e-01	-1.470969231563038715e+00	-7.854618718972155023e-01	3.216720428654639696e-01	5.229702826963648077e-01	8.403726760064963441e-01
1.679120289552052503e+00	-2.847857331550245341e+00	2.503795843675084232e+00	-2.503521658184563847e+00	-1.269816631146294839e+00	-2.318670151280058100e-01	9.968738492067202861e-02	-7.624646012444323828e-01	-1.945520055656941305e-01	-4.208582426951278932e-01	6.129251295390548693e-01	4.212272146652129221e-03	-1.739545194407126141e-02	5.316501143919590694e-02	6.413895024680070500e-02	-2.371079252898370543e-03	8.528041965576949046e-02	-1.428329455354463151e-01	4.872563673347755919e-02	1.547773455529393057e-02	-5.106549236619409987e-02
-5.633404372574648988e+00	1.050331629825840452e+01	-6.333947878910772822e-01	2.662561491899734900e+00	6.920127240379914113e-02	4.149017870762656379e+00	-2.071243805109690861e+00	-9.877011441157527161e-01	-6.387201959454426037e-01	-2.947030031732971733e-01	1.364570498732369019e+00	-9.159107290933049539e-01	-7.119206953939289928e-01	-5.388547105720941088e-01	-5.195168569055895746e-01	1.640659281167717587e-01	-1.441543631829604599e-01	6.064972258605290101e-01	-2.203017561702324233e-03	6.955590814968669322e-02	-2.189797498614514948e-01
-7.360137438241448393e+00	6.175182129041782986e+00	-1.571735866332776732e+00	2.647217654333585912e+00	8.111572155283617303e-01	3.642841408937824266e+00	-5.769442440608164580e-01	-6.611487971390364593e-02	-3.516958096532661893e-01	-6.172557139460589370e-01	1.494575355231864355e+00	-3.481855875907538533e-01	3.119931477045382873e-01	-4.510057496174721403e-01	-8.345878733898942636e-02	1.480700253210471273e-01	-3.067754391498889177e-01	1.522731023791416838e-01	1.172699402286579151e-01	3.593950354556387783e-01	1.216717735297606212e-01
-8.175092581820033288e+00	1.306603529739412961e+00	-2.663043244857656866e+00	1.136844454399618676e-02	5.300476517320038550e-01	-4.663152302838800556e-01	-6.938150412570209813e-01	2.330976822552381644e-01	3.681464309718197048e-01	-4.248477101822314972e-01	4.707391835356269927e-02	-1.882645291824782963e-01	9.550519512329075367e-02	-2.451105650541943095e-03	-3.358980398269817425e-02	-6.782446454563129112e-02	-8.005258735793614744e-02	-1.227976750380485246e-02	-1.448179397190103856e-02	8.560305681608079698e-02	2.547284964898543710e-02
-2.218499011363210371e+00	-2.883569674446322395e-01	6.959799887367946747e-01	-1.951933668823833568e+00	-4.607016579335464490e-01	-8.754002341289210745e-03	6.360170097274585599e-01	-1.957875188736773464e-01	1.976436628150689545e-01	-2.202058782425518960e-02	2.668842149624021665e-01	9.166033623768435334e-02	-1.077866646108262688e-01	3.409896405031699607e-02	2.184687644415444358e-02	5.085071194105265230e-02	2.453915698998748729e-02	-4.236645038263883722e-02	4.279447620345026154e-02	-1.298174913298908231e-02	-3.075647620139942626e-02
2.523712369672216482e+01	-8.275651772695976405e+00	3.096078570295941024e+00	3.535960522759300506e-01	9.754862776325778029e+00	-8.013517031340253172e-02	-7.737075262627509886e+00	-1.501319891481849744e+00	4.018321582290498850e-02	2.947495211007336469e+00	2.510091647938056614e+00	2.769382144892043929e+00	-5.588095861411170873e-01	5.397368328745203447e-01	-9.536964289996366362e-02	-2.601987178006463175e+00	-3.099833279602141611e-01	-5.936968080661010339e-01	9.816249241432577488e-01	7.514281735156835840e-01	-6.136918275083664831e-01
-5.523678310752088372e+00	2.792345884261547284e-01	1.286634520753094701e+00	1.724482924269478967e-01	-3.297898603294166620e+00	-8.416454883273721821e-01	-3.627840393955584775e-01	-1.011556754010227932e+00	-3.504090450646849542e-01	-4.890104669045397534e-01	5.282062555838065165e-01	-1.280997290986903847e-01	-2.149444297768726697e-02	-1.379480625732738136e-02	-1.338376074826507223e-01	5.200455310867203862e-02	-3.642748122337055583e-02	-1.360820397347703437e-01	3.117290621371318626e-02	1.179451557269132859e-02	1.507730605867095217e-02
-7.942860453317747371e+00	9.225280709392896128e+00	3.295776059091280463e-01	3.669573098615911633e+00	3.995223769987093387e+00	6.354287689615507162e+00	5.909755501781148723e-01	1.247885093056363193e+00	-8.234521465378331628e-01	-7.565671240923724783e-01	3.018306452398029638e+00	-4.217804986321210259e-01	1.898743228211620560e+00	-8.358305102143320786e-01	9.004326024048101562e-01	8.521043338944275791e-02	-9.480147317293757814e-01	1.729395017068716123e-01	3.881341332104578656e-01	1.202249378915071887e+00	1.248527092305386166e+00
-3.208769083419191204e-01	7.906500259719077661e+00	-2.100614153002760442e+00	1.257461078742695415e+00	-2.673566288742393660e+00	-1.249386137094642857e+00	9.387283985423098276e-01	-6.567172510264744911e-01	-1.249775397374358388e+00	1.483104125580279931e+00	-1.012167410240830012e+00	6.147914711593125414e-01	3.427476650781866030e-01	4.413528367434773059e-01	6.947352444840423358e-01	-4.155736781397286750e-01	4.931476400097458135e-01	-7.596431026613246207e-01	1.418490988434618072e-01	4.072659628879041760e-01	-6.260233445875525160e-02
-1.531806924521101676e+00	-1.478980435106677538e+00	1.213384732501765262e+00	6.135909686288428810e-01	-6.253312356815081685e+00	-2.858538526664729851e+00	1.440381544864954177e+00	-1.039796762169053368e+00	-5.535200689545793917e-01	-2.740688157655095103e-01	4.681907339062076345e-01	2.694371709160522932e-01	5.589774199859207648e-01	-3.286107814801880744e-01	-2.518145382849674152e-01	7.489743018687682052e-02	-5.024423193925265686e-03	-3.302874279949816749e-01	1.286416820387422943e-01	2.619921553232920641e-01	-7.331980760602091474e-02
7.327850940076061192e+00	-2.489064645794788477e-01	-6.749718259601110715e-01	-8.522210105450187534e-01	-2.472759960101000409e+00	-3.488945936509255219e+00	2.591487858449450954e+00	2.413563346940584164e+00	2.048531796118957971e+00	-1.508005894677886261e+00	8.793436228455041581e-01	-5.571366760483534852e-01	8.006686132548955503e-02	-4.897049835959152442e-01	-8.810462427600916913e-01	3.828934876454370140e-01	-6.163143918562022927e-01	8.465166674264397173e-01	-3.074198141341185075e-01	-9.625409528302661943e-01	5.669500254774322290e-01
-8.269422229379561173e+00	1.501368171640242721e+01	2.757132348043044079e+00	-1.693352432682863729e+00	3.750800271420921650e+00	4.493022417006151237e+00	-3.706411959818834756e+00	-8.729324324356005915e-01	2.192420316735068209e+00	-2.579293857246789390e+00	1.422170608475922027e+00	2.492758943770750357e-01	1.267463560034180370e+00	-1.312583907416502660e+00	-6.927808768974095255e-01	8.043544532988630702e-02	1.229841114342183767e-01	-7.571472155627856360e-01	1.682362764799777977e-01	3.073834067972501249e-01	9.207766894807545288e-02
-2.999197563289447643e+00	7.900611403820462231e-01	-1.066328391447003421e+00	-8.259209254320140081e-01	8.727009646266342680e-01	1.044233805634569912e+00	1.228659175712118468e-01	2.006007185601549336e-01	4.176985906911340196e-01	-1.806897174356208741e-03	-7.428111822326950719e-03	1.539980741067396575e-01	3.807609816805260922e-02	3.090912133808535259e-02	9.601618496051196605e-02	-2.687706240999809121e-02	4.516227762353896419e-02	9.440484776542639941e-03	1.374257705722769889e-02	1.753834680897247561e-03	-2.365976870804666413e-02
-1.556960397880769564e+00	-3.381912541730060617e+00	-1.337510508488872762e+00	-1.154968921233578305e+00	9.294248733199351742e-01	1.115773587735733319e+00	-3.561914781297448318e-01	-2.327150580963333881e-01	-3.851401914018370842e-01	4.916402993132037436e-01	-2.587161732295085725e-01	1.888024464529904634e-01	1.636793720766451521e-01	-9.277362311657531835e-02	-3.215145411856316915e-02	7.443449495765209686e-03	-2.822876229283457009e-02	1.209967955691830799e-01	-1.367262513759798920e-04	-8.130202892502999892e-03	-1.282228974118942121e-02
5.057998865137152578e+00	-3.789654329269545041e-01	-1.137502548560107574e+00	1.004056633841248214e+00	-3.843996316534525004e+00	-2.674856655187998755e-01	2.034606868304811744e+00	1.725550737547492552e+00	2.650133598606463359e+00	-7.018375777266923077e-01	1.339946609000473854e-01	1.320428909399500583e-01	-1.743652697013312602e-01	-3.014642286153575435e-01	-7.486497030973492395e-01	4.416791887127291538e-01	-3.695889454809731522e-01	5.360106497408835269e-01	-1.603905251147901556e-01	-7.333275288618082977e-01	2.639113747814987865e-01
-6.578125806813708287e-01	-1.202199084173299903e-01	1.236008089957548461e-01	4.034534138304793238e+00	-6.628181948001712342e-01	-3.126663909892819060e+00	-3.882921735432246724e+00	2.355764860043361608e+00	-5.775560071434746590e-01	-6.801392267098047562e-01	-4.697316693734122223e-02	7.823391951649766307e-01	-8.181984402303923432e-01	-1.124330653479715947e+00	9.752242177631185172e-01	1.355712569296148695e+00	7.142368077998159093e-01	-2.129633036059439682e-02	-4.144351989252088031e-01	1.361446495135980039e-01	3.216857308135331328e-01
-1.723429670608855879e+00	4.346949934211103539e+00	-7.940117479604305029e-01	7.820950050710893109e-01	-2.541544504002519300e+00	-8.397967525791714127e-01	-5.040534773950775538e-01	-6.829709769089269411e-01	-3.089522869093290769e-01	4.875819355161407215e-02	-1.540339658495659680e-01	1.160125542436161311e-01	2.002549124302695771e-01	1.555406115501096198e-01	1.780918829337312104e-01	-1.310490441684363239e-01	9.007614177594204519e-02	-1.825588398177788174e-01	2.212534032561309233e-02	7.561884172419076899e-02	-6.776209000432752844e-03
-1.893812701706933277e+00	7.085943853755562571e+00	-2.964934680733460226e+00	1.073343755637901742e+00	-2.296229792782063850e+00	-1.406318498570560127e+00	1.010080040819432368e+00	-7.909798849006357546e-01	-1.399843682769049691e+00	1.543326134059218147e+00	-8.673422828327694845e-01	4.467862490379379548e-01	4.998303746343210618e-02	5.526914719149564892e-01	7.357820652361787284e-01	-3.805773284358001107e-01	4.496142236889978938e-01	-6.619495986493298956e-01	1.183783992992621242e-01	3.017669228571794870e-01	1.000596994628895862e-02
-1.570178133069843218e+00	3.329827559640609724e+00	-9.945279795016841451e-01	-2.734138134083270444e+00	2.428714541488711021e+00	-3.141159411360108789e-01	2.554533194675885355e-01	-6.328192947496782961e-02	9.032929752771289289e-01	7.076770326581825754e-02	2.467136773927727550e-04	1.583890559336761095e-01	1.517872887426330586e-01	2.689684159677926262e-02	3.325834332470259391e-01	-9.190741739642863117e-03	-3.849455525442297549e-02	4.630011413878544480e-02	3.870068337970279659e-02	1.202643595117825447e-02	3.760866865093363820e-02
1.158662016189137489e+01	-3.845105788190891438e+00	-2.647611571880517545e+00	-2.142608726942069719e+00	2.047905966361193819e+00	-8.208499689398020271e-02	1.514366198514023321e+00	7.324533422645268521e-01	2.306498063843854585e+00	-1.888846793141012892e+00	1.656802571686006642e+00	-1.048121777653556963e+00	-2.059713428112994293e+00	1.232505113501473293e+00	9.348927508551647669e-01	-2.411998717297948458e-01	3.483931836624760692e-01	-4.271486672047369315e-01	1.045359860041174954e-01	2.620348905877385448e-01	-7.251203367834371805e-02
6.546813099435679462e+00	2.075965676434178508e+00	-1.626056284003712937e+00	-1.204008645156616097e+00	1.756619302670003435e+00	-6.591046678181500251e-01	5.103531325189935020e-01	1.231622244340853323e+00	1.439579425417493619e+00	-7.659744493249800446e-01	2.414229679198627299e-01	-2.681163195721737447e-01	-1.496468977008970080e-01	1.237821613186723541e-01	8.864793826256393838e-02	-1.703625765316569771e-02	-1.004097953456313669e-01	1.007245994152142915e-01	-7.578927486881302522e-02	-1.709757388668506350e-01	1.707450053720761529e-01
-1.057023885383653994e+00	1.165824303036987475e+00	-1.608318608899190760e+00	2.700556231213302016e+00	-1.014854811097120946e+00	1.552216587596631170e+00	-1.810181397877055898e-01	1.498021101488354434e+00	-3.690171102478855270e-01	1.781156646340933680e-01	4.417435140537208649e-01	-5.710024366976437227e-01	4.757385665414669007e-01	-1.299648790767451711e-01	2.336889626447574142e-01	-3.294609833346893724e-01	-4.017395504772163645e-02	2.559986427492389471e-01	-4.476757271027183988e-02	2.905908085316250555e-01	7.206619851718558574e-03
-4.584371827680169709e+00	-1.046756394390777833e+00	-3.392284852281854501e+00	-1.594273772794727873e-01	4.321034956487506684e-01	-4.367974498036301667e-01	8.699935999321984914e-01	-3.678529851844239973e-01	2.851252087812876090e-01	-3.510975116476465485e-02	9.594444783552254219e-02	5.838442110747976699e-02	-2.314204199773251813e-01	1.906938059520270345e-02	1.961060832077750685e-02	5.907758250304426251e-02	-4.695720373535103298e-02	2.373242124176279041e-02	5.320338140288169426e-02	7.702555120252586873e-02	-8.374613469614768449e-03
2.002567607514304515e-01	-2.186919474302334798e+00	7.934912921863889190e-01	-1.483667086307759453e+00	-1.476732110728344205e+00	2.032007781129127610e-01	4.184131924106519462e-01	-5.511297884814700954e-01	3.212194304531348910e-01	-3.033952499393378632e-01	4.160331221014778036e-01	9.438982775949064652e-02	-1.495695743013637224e-01	9.264284903331969356e-02	5.376340284758709953e-02	4.488394712486016430e-02	4.686151932380257235e-02	-7.209363469668554625e-02	5.154258945880862974e-02	-5.813875997237319231e-03	-4.424854166761887919e-02
-2.807553527002320859e+00	2.458094684926092288e+00	-2.611992380202762032e+00	1.347769616834937789e+00	1.081353023657463552e+00	-7.868679889018808105e-01	-9.204309627401253968e-02	-4.047954524827822587e-01	4.952113526480366179e-01	-1.857028788191854018e-01	-3.902444580027433774e-01	-4.599888009238699560e-01	3.874605700198362895e-02	-8.048327158545123816e-02	1.850739808508058692e-01	-4.840442903999673391e-02	-1.824942810076794486e-01	-5.038519451928362425e-02	-2.025592739347001001e-02	1.107500859442304281e-01	6.184708852179295058e-02
-1.497549295636473987e+00	-4.644084982830313457e+00	5.796091357523684096e+00	1.088976039424401598e+01	4.154883928428065865e+00	-5.842136833559179898e+00	-3.636129782192246140e-01	-4.249464188136187204e+00	4.197557861176314908e+00	3.478833692369680097e+00	5.346996036721843870e-01	-4.391733230623488637e+00	1.389755156770082101e+00	-3.130607727217197822e-01	8.545410341423501643e-01	1.505330790489164183e+00	-2.380452183541718059e-01	-6.502204317954117796e-01	-7.760643572250546240e-01	-3.674971646630658118e-01	-8.149184605679303806e-01
-3.821262375415332535e+00	8.275995670822040851e-02	-2.071308225222002974e+00	1.486097178285909814e+00	-5.614313031160871326e-01	1.896739372573577054e+00	6.617345347322937110e-01	7.310926846912170207e-01	-3.115549880025675344e-02	3.808357234279995396e-01	4.769825428400288891e-01	-2.264857567347767497e-01	-5.700613846087467657e-03	-2.447339222445529816e-01	1.317285318461423882e-01	-1.555757482590507113e-01	1.237637869713023309e-01	2.176871778582202821e-01	2.997099990174388259e-02	1.771241921868652036e-01	-6.558544403243717069e-02
-2.060963103958305176e+00	-2.143003527679712139e+00	-1.774951485759577174e+00	3.900701368878973785e-01	7.278716401354477783e-02	1.300735760877145930e+00	-7.681772670654529733e-02	5.191946977713661759e-01	-1.761906001156403889e-01	1.422201089209246261e-01	1.978112653202157845e-01	-1.036559353126307176e-01	7.261901735384015955e-02	2.204439022400271272e-02	6.250476238974604637e-02	-9.069797466404327935e-02	2.839974670428819029e-02	7.939307605740551776e-02	-2.141489365622260225e-03	9.662353954516529619e-02	-6.381555466842316060e-02
-5.369359502808070950e+00	7.583300297379233612e+00	-9.376708956379496973e-01	-1.185191927071005402e+00	2.478405863389704145e+00	6.381904957515265320e-01	-8.813746925435396173e-01	-2.940114172014908211e-01	5.942954747984497965e-01	-3.515386432404326578e-01	2.071094072551734333e-01	5.150221281994196709e-02	1.902392613179375858e-01	-1.277751032426659994e-01	1.287355109166694600e-01	-2.492551456160015111e-02	-2.404053136487926609e-03	-4.061205962682641092e-03	1.453706217100956405e-02	-2.067735056332020357e-02	6.375947716983412783e-02
4.386354732974070636e+00	6.812375838194538957e+00	-3.074989986927156416e+00	2.443690599934635443e+00	-3.345046730771386478e+00	-2.650717929532429462e+00	4.214153815962706773e+00	1.991276338997681750e+00	3.931080203986319077e-01	1.452565671028044347e+00	-2.073803849856443282e+00	1.787412712486291744e+00	2.509822537536585685e+00	-1.338218093692504995e+00	-9.060502265461938265e-01	1.297194726835773915e-01	-6.530008158067679425e-02	-9.233491214313471751e-01	4.112250861317236494e-01	1.506513238753778294e+00	-8.562572298779691504e-01
1.339539099973481584e-01	5.751843105210586948e+00	6.942876408933752685e+00	-6.546253356219041919e+00	6.140818364105572691e+00	2.917837035077168739e+00	6.264926429778168437e-02	9.971364465827925461e-01	7.419545617191970477e-01	6.575845312242942775e-01	-1.103188453844163863e+00	9.495767055822367242e-01	6.528820118742749701e-01	2.274598718195615932e-01	4.725691243268870245e-01	-1.089636276322411973e-01	1.081215700097205162e-01	1.822479282128445510e-01	-6.549110705465915894e-02	-2.589410896420425989e-01	1.062426877802258134e-02
-2.153277681689081291e+00	-5.058251855291510779e+00	-5.431701407449078811e-01	-2.238097845660907304e+00	1.136522673269017902e+00	1.031351103794019508e+00	-2.567821089831403003e-01	-9.879541308758599261e-01	-9.519850057982885971e-01	1.119239536384873057e+00	-7.400901972620312907e-01	5.143204467341769837e-01	4.531113399100110128e-01	-3.860094665665692593e-01	-2.904349176346967543e-01	1.792991094518457673e-01	-2.270719194000419550e-01	3.931256611300270598e-01	-4.565073114994255832e-02	-2.662540017644804413e-01	1.631867411606006402e-01
2.924474601594464929e+00	1.419913821358749662e+00	-2.286825737910552547e+00	6.677084017274417249e-01	-3.955260445737847075e+00	-2.547714145524444973e+00	2.226674808105354675e+00	1.231126709879169834e+00	1.168884595839140061e+00	-4.328127625891434183e-02	-2.652109290835823474e-01	5.238135996793851223e-01	9.914825330959651239e-01	-8.115169009211589124e-01	-7.485528092216963136e-01	2.857671957250364492e-01	-3.023614293974667966e-01	1.911394685613998778e-01	2.656813247613178455e-02	4.249429532119583519e-02	-1.016019338414698436e-01
-2.649043300414982482e+00	3.630434212800994320e+00	-2.215475007376143779e+00	-8.505576661858239573e-01	3.064860643038315735e-01	-5.189444679777771574e-01	7.929768920024246048e-01	-4.424269253236139815e-02	3.204229098644653662e-01	2.307678153922481379e-01	-2.215462958889007766e-03	1.866237496062332912e-01	3.459316308655025624e-02	-9.261945788416818537e-03	1.109574760037013996e-01	1.856411701821090998e-02	4.534914694885906761e-03	-3.633532795141238697e-02	5.265534035375935701e-02	5.306412522193836717e-02	1.984344668174548541e-03
2.400433921976761642e+00	-3.636354542041908111e+00	-1.577738753422505136e+00	1.759074312436574195e+00	-9.939077606251742747e-01	-1.383165200780331450e+00	-8.319506071186137941e-01	9.049729637659685855e-01	-4.123794929435244117e-02	-1.012405107799791759e+00	1.896938717040709266e-01	-8.240836924196015545e-01	-9.813046354883975253e-02	1.418507802977043708e-01	-1.375510308571598062e-02	-2.161580367093737798e-01	-9.442243785474296186e-03	-3.470961495612055140e-03	-8.898425321032135682e-02	1.186239331468175520e-02	5.441013366649069365e-03
-4.510642873367178396e+00	8.310099277677911900e+00	-1.421399291486682703e-01	-1.923079921747941956e+00	1.766104350793012756e+00	8.543767218547021480e-01	-6.042406637387390811e-01	-2.588419454219787474e-01	3.904744770504823270e-01	-1.500710939601302141e-01	1.577849433864473849e-01	1.868999591619218414e-01	1.391119753963490357e-01	2.700644113611643665e-02	1.620400879558316076e-01	-3.660205230505343688e-03	2.127867962918411973e-02	1.337389788427648975e-02	1.652066177483855342e-02	-5.546135277756268633e-02	3.757707770073790560e-02
-1.727917479032016201e+00	9.336523944090802107e-02	-2.825469592900429650e+00	1.963525501803364604e+00	5.236612506173101561e-03	-1.108588886672066121e+00	-4.754512181406064797e-01	7.122905484616981475e-01	-3.193677699910110745e-01	-9.066121883041049490e-01	-4.980329609839207472e-01	-5.430499523687170038e-01	2.069914940960305150e-01	3.103204177645931261e-01	-1.920886102261313566e-01	-3.435556681748264118e-01	-2.026851280558403801e-01	2.342906721693862812e-02	-1.739494516804798718e-01	1.597124402066258386e-01	2.381251154635828302e-02
5.276544252308185134e-01	-2.945877246028134167e+00	8.342948967843483166e-01	-4.961006853723990973e-01	-1.234167276822867976e+00	1.721095851532893795e+00	-9.830300621254106641e-01	-2.681137541406363178e-01	4.329431231560490478e-01	1.120995603834061966e-01	-3.151993495312269689e-01	1.352615543386216368e-01	-2.115678936368307894e-01	1.133157072375371166e-01	-1.501777353661391257e-01	3.328731108205119915e-02	8.268685986496637774e-02	-1.972215517613659375e-01	-1.348338698467258347e-03	-9.403693997771467306e-02	-4.978756284275746152e-02
-6.112796892297543749e+00	-1.344094270471723584e+00	6.594526605352414306e-01	-4.938398809010807189e-01	-1.527076537611885998e+00	7.125307820602240216e-01	3.018569595390133142e-01	-1.827209711321729768e-01	4.909061766975884034e-01	-7.395998855545984733e-04	-2.093379727893455652e-02	1.990089191951717185e-01	-1.477845750171535022e-01	8.413981929112397673e-02	-4.157389853626603654e-02	7.024664105177175211e-02	1.703004420564954713e-02	-4.112885138880463531e-02	3.120704896968543376e-02	-3.851720113580750504e-02	-4.566931071823535082e-02
-5.818244060076165347e+00	2.557906672157617578e+00	-1.000741285711705286e+00	1.219290500664090421e-01	-1.139817153065058708e+00	1.307318246991434618e-01	-8.982786034612671999e-01	-4.541039073005435078e-01	2.492573415287998584e-01	-3.296306632161331018e-01	2.431736785185720229e-01	-6.147755492512952530e-02	-1.134177720495081927e-02	-5.745867881478922828e-03	-4.486940100274586923e-02	1.716733918121813099e-02	-2.757214142657317749e-02	-2.383450174928481921e-02	1.609116384758702001e-02	1.372015931023892917e-02	-7.373215364822440290e-03
