-9.395140067674711659e+00	2.440848481187653629e+00	-1.438762413199492052e+00	-1.163283881304237877e+00	2.238371699645058222e+00	7.071362092462656346e-01	-1.086948893504641189e-02	5.409739519259521012e-01	7.166779210011278156e-01	-1.339204716956587105e-01	-1.159535900370503442e-01	2.190824343611947889e-01	1.479792526449620615e-01	1.315679878157790805e-01	2.085505373341081381e-01	-2.893875010998750441e-02	3.615686043044357562e-02	3.664370829950670816e-02	-4.098659655386072131e-02	-4.657627322433170042e-02	2.834686005510500192e-02
-6.961432582870365593e+00	-2.275715884812834044e+00	7.325858707252075774e+00	-5.169931850326762834e+00	6.892997796083264461e-01	-9.562220309475835123e-01	1.469496464857640294e+00	3.154638886695567204e-03	-8.014753547767770048e-01	6.120192956036636378e-01	-7.742741993314791737e-02	-1.180793522946230467e-01	-4.434545774051703582e-01	7.624464268244460219e-02	-2.110650474511430452e-01	2.279319945712805218e-01	-1.835253165548604848e-01	1.431347386825731205e-01	1.774939883760408635e-02	1.839588750605019862e-01	-8.957737368500788555e-02
5.683198494408077117e+00	-3.648664215968273172e+00	-1.988502425926256922e+00	-1.197336277931069892e+00	1.557322116536587364e+00	9.765354487785430360e-01	4.754991111379876512e-01	-1.120351830478149430e-01	-4.069841454694087673e-02	-8.502655051201528369e-02	4.131284580628797887e-01	-1.899183855219755204e-02	3.412359621783360442e-02	-1.535822454382227906e-02	8.149537926401431709e-02	6.148227712542043283e-02	-2.432226208111632534e-03	-1.226245380826674891e-01	1.470238868740291784e-02	7.965041660748221897e-02	2.249866487821958888e-02
-1.185744634215167626e+00	1.982035327147217751e+00	8.538951170261845081e-02	7.680877761900088530e+00	-5.811462551872846882e-01	-1.187263723598547038e+00	-3.481193242041323188e+00	2.099605845990763608e+00	-1.913563018363129586e+00	2.196128236250556864e-01	1.344701787722017317e+00	1.251709618800081802e+00	-8.465546694398108363e-01	-1.251627225493721074e+00	1.703101801494913969e+00	1.213334818740014143e+00	4.635644645424430998e-01	4.398029213400178605e-01	-7.607364007933691274e-01	2.297786176961807703e-01	6.916844882043720055e-01
1.785766385853931126e+01	-6.376199988862234491e+00	-7.305948928788320584e-01	-4.181127113599170109e+00	2.383469171674685860e+00	1.322368493113354582e+00	-7.297908192717345033e-01	-6.414305709171008729e-01	6.625960250835115639e-01	-5.779456854107127839e-01	6.767212138641474084e-01	-2.537543683303491449e-01	-4.366612186211106805e-01	1.708018397688135792e-01	3.250293869003680891e-01	-1.317430371372400599e-01	2.859139117972123723e-01	-3.782357295033482170e-01	5.254123685791364101e-02	2.518050707007576383e-01	-1.356113911337389621e-01
2.692498347558242688e+00	-1.553388742511416232e-01	-5.549089112744293173e-01	-1.671822456224151265e+00	-6.010312598348435120e-01	-3.732350148690396496e-01	5.727159044857693670e-01	1.616773664251763554e-01	7.242416943199303514e-01	9.857197437190820533e-02	-1.411226339803253738e-01	1.169760620903613352e-01	-5.292949466347529608e-02	-1.239037024791764599e-02	1.651717952525897856e-02	2.520864278044305379e-02	4.385477504431199713e-02	1.088733297017387396e-03	-2.328773905286767726e-02	4.228614726233522608e-02	-2.492889522271955760e-02
-1.803511474368414635e+00	2.030118014948016469e+00	4.091461470625692987e-01	7.059596282397550659e+00	-1.446300830038728780e+00	6.392351723478170378e+00	1.688319717735017766e+00	2.389441490006503965e+00	-1.318787587479832712e+00	2.155886749049285456e+00	1.216924007235179017e+00	-1.630761301359666904e+00	-2.410052781881789202e-02	-1.489961652331689423e+00	6.882449970187315413e-01	-1.181404475073912774e+00	1.076367858140260036e+00	1.433275324435229203e+00	-1.534940471751995716e-01	4.944054065127700959e-01	-5.102101474130501524e-01
2.091533654248438623e+00	2.262023924585661483e+00	-5.430681692163408236e-01	4.742892776261394161e+00	-2.661908461892223965e+00	-3.998853096571891808e+00	-2.736079942406597354e+00	1.595000732908758989e+00	-2.630349223147242288e+00	-1.137054158581405572e+00	-1.638294284166107673e+00	-8.122795822713140268e-01	3.020357548571158679e-01	2.986068010691468322e-01	8.739740932153083897e-01	6.003751366555593050e-01	1.007500322703285045e+00	8.623006097595764530e-02	1.643363586909965424e+00	-5.304056623339852283e-01	-4.276306354226014350e-01
-2.160514704099957051e+00	2.920626890148473542e+00	-2.798696967912122968e+00	1.440032207684155185e+00	-2.013834814240712756e+00	-2.278545747892695705e-01	-8.406174547536102160e-02	-8.208514742629409167e-01	-6.320305136602067941e-01	4.896527645618291014e-01	6.980407502181414092e-02	-1.532445759150550257e-01	-3.246951687985863977e-01	2.480482677538706771e-01	2.220219817146737995e-01	-1.801911431981441727e-02	6.446390092723271181e-02	1.712126525929118792e-01	-7.177437106513596954e-02	-1.180165885977560447e-01	4.464622064160446435e-02
1.696097662281135676e+00	5.402487691120986923e+00	1.019114845482182563e+00	2.764351012723828660e+00	-3.007275730416729687e+00	2.210695545750621438e+00	-1.127546439756613506e+00	3.522792568096572707e-01	2.701780684767861596e-01	1.338394988724981971e+00	-1.052862103032707886e+00	-3.069179179126697021e-01	-8.070494809651834744e-01	2.117498508333991447e-01	1.297310531103131395e-02	-2.099737077244446803e-01	3.262114040049490793e-01	1.307209676161807110e-01	-1.398168278367034056e-01	-3.879062728553567818e-01	-1.088119978622382328e-01
-5.864805356044384688e+00	-1.770622585612116495e+00	3.254013529989864928e+00	-3.706875527092667433e+00	-1.509635912760778076e-01	-1.205698077671612189e+00	4.851806772327990069e-01	-1.843443042897443818e-01	-6.679134210151990714e-02	2.015876344141019350e-01	1.728585908560613393e-02	-1.019506604500752950e-01	-2.959293788293853034e-01	4.487360652964911961e-02	-7.038304471479678304e-02	9.475942757414579365e-02	-6.587281895791817499e-02	8.347401235549213594e-02	2.010458773943069738e-02	1.336136413531261169e-01	-5.628217256353155312e-02
-1.453475813621958546e+00	-5.417215107291315945e+00	5.016273078573777466e-01	9.286953554361875307e-01	-6.284524154280524133e-01	2.984892370465753508e+00	-3.510981844756340675e-01	5.265547437176839596e-01	-4.980480072366458844e-01	1.086203131350066853e+00	1.984596675571089763e-01	-6.349944620772204340e-01	-2.281567005360296552e-01	-7.089879954243393234e-01	-1.718281881293010904e-01	-2.915467840382623965e-01	3.956776817840536031e-01	1.917912300124251512e-01	-5.381491193684079938e-02	4.651294439385468549e-02	-1.169173949386635991e-01
-1.754233430136733940e+00	-5.878605676723819506e+00	-3.142247943134876653e+00	-1.598815231854264107e+00	1.559954044417178887e+00	-3.672524680597270552e-01	-7.003090115852459441e-01	-1.510421261091506873e+00	-8.595343818125337210e-01	1.967362346199608425e-01	-1.164134708913730776e-01	3.679415571404775348e-02	9.101544937072485186e-02	-3.228087210117928652e-01	-2.927974871415072178e-01	1.094602762491976716e-01	-9.776098419998770217e-02	9.722795374745688696e-03	1.525375511376552036e-03	-4.045997762875453568e-02	1.117750630078024610e-01
-9.030835742595573201e-01	-1.216415816834845121e+00	-1.117622983188028662e+00	1.946425475788934767e+00	-1.289447635969601436e+00	-2.620791522334825707e+00	-1.252456748901453532e+00	6.059559531169531610e-01	-9.292077627005743690e-01	-1.225933032628864439e+00	-6.478832355956123390e-01	-1.099001010817764135e+00	6.030143093769713136e-01	4.301396306637703115e-01	-4.350996458803738087e-01	-8.659096967353653307e-01	-2.229907039715850747e-01	-1.805954872230106367e-01	-2.970649331478954491e-01	1.745956137453332294e-02	6.916701275917268299e-02
5.359967636142090264e+00	1.927737582493935120e+00	-1.190914688820627676e+00	7.048291775482905530e-01	-1.752154673537562157e+00	7.213320003916111334e-02	1.202388911218386092e+00	1.016304426963257734e+00	5.203708958125806694e-01	7.164885456227403360e-01	-4.849895139839934255e-01	2.013847928581934676e-01	2.324115151806669666e-01	-1.247362081798538413e-01	7.658128175480087563e-02	-1.196396501905861165e-01	1.761052995155240053e-01	-3.831391031333891695e-02	-2.065333655550006392e-02	8.069423382280867252e-02	-6.661030292077127490e-02
-2.821639535823795786e+00	-1.737478382683542433e-01	-1.438301525780778523e+00	9.379109982042822535e-01	-2.325955613514653297e+00	3.257253688808652847e-01	-1.386454881036508213e-01	-3.176033726917102396e-01	2.584156554202544087e-01	1.809497382028424639e-01	4.682811495245915723e-02	-7.353090987283378288e-02	-1.566514842786615458e-01	-8.285445822989338793e-02	7.083051859233901841e-04	-4.991782804170146609e-02	1.424261124959997071e-01	-1.739708236087330814e-02	-2.648652179359974046e-02	-2.416641712642397452e-02	-2.071281859034416746e-04
4.622796435641318702e+00	-1.261569625373057058e+00	-1.252595779318332880e+00	-1.587749023952625738e+00	-9.611486598250766900e-01	-8.242162149199748766e-01	4.083101580098962846e-01	1.867565195977972659e-01	8.333991647398337754e-01	-9.295402793916160422e-02	3.049558409559048611e-02	2.841447161726171761e-02	-4.076571655123924914e-03	-1.054630293389409307e-01	-2.677573761147186357e-02	-2.326445456346021637e-03	7.097706597184989807e-02	-3.367229009420745489e-02	-6.359595436907031392e-03	2.516054462391400029e-02	-1.114304301345800906e-02
1.435843853971075035e+01	-4.405394340578374646e+00	-5.547922583960495091e-01	-6.838014762005596658e+00	5.094577667958871459e+00	8.981533115820029556e-01	-1.801142457425135790e+00	-1.599197731355608054e+00	-5.983354303870298541e-01	6.441275362820826356e-01	-5.680272692337859919e-01	3.321101823743806691e-01	3.199594904876936208e-01	-2.837104466432099348e-01	-1.100329878496492629e-02	1.590523775205520893e-02	2.168612218120562207e-02	4.066613525739127405e-02	-1.648945111524136899e-03	3.066375139635448693e-02	2.102910767852548754e-02
-3.443057467922117532e+00	8.030952289397358612e+00	4.119276565329810680e+00	3.223952425860832527e+00	-6.962773143923763008e+00	1.742062167376037474e+00	-3.977767501929021066e+00	-5.531302317883787012e+00	-9.478366271726226255e-01	-2.204173722119934897e+00	1.730069105624681303e+00	-2.653037149849276077e-01	-9.897731543561566481e-01	8.156944966459611646e-01	-3.021835792271951870e-01	1.115932715727103730e+00	-1.579826951180414385e+00	2.276024588774140600e+00	3.586257110410771137e-02	4.692454143309223169e-01	-6.558749448262032322e-01
6.806270509567128313e-01	1.214865107662200128e+00	7.698800829616688768e-01	2.998341459187653602e+00	-5.227328814606018170e+00	1.025020771409931974e+00	9.019333523228396932e-02	-5.013916882034988864e-01	7.293995636468287858e-01	7.242807166609670499e-01	-1.239212326209170545e+00	5.376762907516793311e-01	-4.019990847867036532e-01	5.236003611589507001e-01	6.070992616580614572e-03	1.265281055954780021e-01	5.808258975101220772e-02	-3.734972787185332210e-01	-3.852230902295936121e-02	-1.034092259014933873e-01	1.095323720430740333e-01
-1.971554353627021472e+00	-3.304061147541182741e+00	2.509994457407643598e+00	-1.435932689524677786e+00	-1.880897209038870921e+00	-4.186477872419744339e-01	-2.948863664132804763e-01	-5.096098025073336757e-01	2.344267078279780037e-01	-1.867973662430676418e-01	6.164978114381053365e-02	-6.152216582118667787e-02	-1.480992872646132164e-01	7.876023583657004029e-03	-9.936337284661397873e-02	4.123015068807753952e-02	-2.268916708021184031e-02	-5.450223902711084228e-02	2.931805740467604074e-02	9.902325740595611936e-02	3.282070006943401362e-03
4.155358331439942710e+00	-1.657294136474670054e+00	-1.929015255948869356e+00	-4.623019654184104543e-01	-4.034161925443250363e-01	1.390368932405921798e-01	6.687478305725013117e-01	4.227203239641323385e-01	5.502235519356168947e-01	-4.959939011905671775e-03	1.960215568785968199e-01	-2.376431374568921048e-02	1.594408037085958546e-02	-1.143256691610045478e-01	1.908107299960348779e-02	4.181980498240141925e-03	6.447004033642401988e-02	-2.927963213773050744e-02	-4.952036556598525020e-03	4.319673518826135095e-02	7.344619855305958801e-04
-4.737359964585970751e+00	4.166389757563496943e+00	-2.106610496626146745e+00	4.697509825537592221e+00	-2.538482431279426965e+00	3.174485034503938152e+00	-8.326884668312409810e-01	-9.019019807184690540e-01	-1.358405847149416479e+00	6.016136787237829076e-01	1.184129850688323771e+00	-1.178611392549731685e+00	-9.776802162517326256e-01	-3.379856690415627418e-01	-1.329639443679878907e-01	3.249959646784798817e-02	-7.445230611099580564e-02	9.803625625665900456e-01	-1.075588257492894467e-01	-1.780903860691263052e-02	-2.259356555571400693e-01
-5.747043934721326686e+00	4.081202990399566133e+00	8.926695328564295817e-01	-4.804697301272081028e-02	8.521171316017033259e-01	2.600041395081868156e+00	-8.893494313933849593e-01	9.866405476515127670e-01	1.103434367381104675e+00	4.110375778746935271e-01	-3.802072753510267189e-01	-4.843542840572155617e-02	-1.077521475964635378e-01	-1.020481165241847038e-01	6.810823932765676381e-02	-1.423508255875096662e-01	1.960338692909321945e-01	1.279910547097190543e-01	-6.165855438986126563e-02	-5.348171615989356226e-02	-6.246226399715160832e-02
-3.771160905866022706e+00	-3.122427860254780363e+00	-6.407325324359713914e-02	1.324761487405452298e+00	-1.219308557369430890e+00	2.374556843993032906e+00	2.202067627519185000e-01	5.946097118883657551e-01	3.903351682216175678e-01	7.520699688624785662e-01	-6.148607746388724121e-02	-4.301209003539260833e-01	-5.416909158758576037e-01	-3.685285901082611670e-01	-2.402833957498060891e-01	-1.385918803884341466e-01	3.351559575980596617e-01	-3.276887533745779374e-02	-5.929847618879600935e-02	-7.117565034681297420e-02	-1.076287155670129225e-01
5.293473804729364574e+00	-3.564158453901874690e+00	4.783585654583294655e+00	-3.618832110989222972e+00	-2.108830128744676013e+00	-1.779790482989980660e+00	4.300060468706722872e-01	-9.015200374995754329e-01	1.749535972698637032e-01	-7.354014980691020442e-01	6.704822388542239775e-01	-7.272479139345761068e-02	1.198827417933377298e-01	-1.938620514855611265e-01	1.131197376097153179e-02	-3.335192721884007450e-02	9.440645927418159222e-02	-5.895018964887852736e-02	4.333632618651248047e-02	1.044970708093978240e-01	-2.328135379694874427e-02
5.733099871225449284e+00	1.845986446415255555e+00	-2.672397046273820020e+00	-7.480811459731273594e-01	3.107142629763734454e-01	-1.846827247126777261e+00	2.616186042229456277e+00	9.000235725025325095e-01	5.092558766339905230e-01	2.008582076854895926e-01	-2.682172883637149452e-01	4.251621949586114613e-01	3.996742389391125250e-01	-1.196476044906212566e-01	-1.103938405021770014e-01	1.035960031735651266e-01	-1.550053891082443965e-02	-1.636031126067175878e-01	-2.633393196718730213e-03	2.030666223371164689e-02	-5.460400890336394170e-02
3.166866247435354165e+00	1.346433343323502507e+00	-2.639203603105182427e-01	-2.407926215388028979e+00	-1.800501934149195959e-01	-9.852725756165020554e-01	5.065110637207821398e-01	2.602613306028614959e-01	6.535071334848161495e-01	1.882377984284940298e-01	-2.673504514541228949e-01	1.531008913625082624e-01	2.094907734415573167e-02	1.627717704820985309e-02	6.770157882285285367e-02	-4.005749152568059170e-03	4.944448237096831650e-02	3.372168684192095728e-02	-1.299993764441838284e-02	3.684333370307583955e-02	-3.720926884936368723e-02
-5.716316131106920828e+00	2.256217590720654531e+00	-1.852129866004389003e+00	3.467355530782018302e+00	8.395987531573675389e-01	2.921897600433443376e+00	8.087722072812469909e-01	5.131653103969052721e-01	-9.402956670051745292e-01	-3.161548356661058046e-01	1.204113868646052410e+00	3.467414876827231568e-02	6.315222577365801060e-01	1.837152153984555614e-01	3.516816342344635249e-01	2.159900993506699285e-01	-4.560722428603627421e-01	1.764990403452332962e-02	4.670922846923421939e-02	1.884508042733039068e-01	2.705397186668006548e-01
-1.678113131729487728e+00	2.223482624931290286e-01	8.255861022379000769e-01	4.101695369138308678e+00	-1.384182019972570954e+00	6.182591636208626396e-01	-2.506613723028011442e+00	2.713818087266650192e+00	-1.291605140871676882e+00	-1.118286186000306381e+00	-1.259142495005933560e+00	-2.446044692126927877e+00	1.079393505893087468e+00	6.591538226569078063e-01	-6.341373716168458019e-01	-1.965262423587271767e+00	-3.956432994509056500e-01	1.543280506672985442e-01	-8.445788808481458076e-01	1.841252193352635180e-01	9.079281689676149680e-02
4.426546433630465849e+00	1.346645971905161510e+01	-2.635571462438828672e+00	1.845752945782374477e+00	-2.624026216984879145e+00	-3.323654314670183574e+00	2.205189100387290324e+00	-2.513096259048676728e+00	-5.076542104659318433e+00	3.917228244081194966e+00	-1.926732435325829274e+00	1.445832263579896748e-01	-1.875500161885463202e+00	3.037687229193457572e+00	2.783495848979599785e+00	-9.202960435937509454e-01	9.973954653947424420e-01	3.086409403810103091e-01	-5.544074889949984764e-01	-1.862766815720738878e+00	9.545900074716171524e-01
3.492937450704138769e+01	-5.709186467565602996e+00	1.718315211522841057e+00	-3.444354460929032746e-01	-4.717301035638845619e+00	-3.379481512386722120e+00	5.728655959929397135e+00	7.875324574155914803e+00	9.956363495105209793e+00	-6.760645733450131090e+00	5.070456830946492133e+00	-3.169040674760590814e+00	-3.168707375245010560e+00	5.077367084979025336e-01	-4.896123931412413310e-01	3.095440590543107606e-01	-4.709072539042208350e-01	2.155848562145874947e+00	-1.056763869723139848e+00	-3.943330754665834714e+00	2.245783837590203280e+00
1.594870497800574993e+00	-2.043811153963576821e+00	-3.266728089394646428e+00	1.516720323715397223e+00	-5.227143077975492380e-01	-4.013256803761596214e-01	8.157112253210516695e-01	3.518861018679257935e-01	-1.140487978274688369e-01	-4.086541830151733112e-01	3.886959497245686679e-01	9.720069850531963540e-02	3.160121640284626610e-01	1.035305791306087991e-01	-1.716347768621050152e-02	5.030429689742162147e-02	-8.848051581523304343e-02	-1.446307268969133919e-01	7.087710909817304498e-03	7.196713604190455027e-03	9.319950838019210038e-03
-4.238836458167846821e+00	-5.298278305084497264e-01	-2.605377469866995810e+00	2.389318926094995188e+00	2.810938500152796227e+00	7.640815852989882861e-01	2.623489284485161388e+00	-3.299971888066210446e-01	-1.124260180906273776e+00	-1.329585645593521770e+00	5.232846854075147158e-01	1.120331516838961372e+00	4.412215681576510673e-01	1.067689627238885608e+00	-3.095467755693410150e-01	6.645424109522762857e-01	-3.017946641609347003e-01	-6.015364306951143103e-01	-1.157617525231974670e-01	-5.750358536566091416e-01	-4.173890272527125966e-01
-3.045971159546616569e-01	1.561030703744850978e+00	-1.684762817169944471e+00	7.873679931572710178e-01	-2.041024549279622846e+00	1.594120011831217099e-01	2.879544370679957832e-01	3.598588534832324916e-03	1.717704107045176232e-01	5.585687897403042168e-01	-2.706305115138017969e-01	1.980201270911547892e-02	-1.499952986376558717e-01	1.880940616071930666e-02	8.973293074523913671e-02	-7.418257631970692767e-02	1.560363922243308832e-01	-2.220496400972674523e-03	-3.823583407150328572e-02	-9.726356060883964774e-03	-1.431653862587397782e-02
1.232418097538466650e+00	-2.591513256937074683e-01	-2.495714486328804327e+00	-2.365731617565220990e+00	2.217678791677022865e+00	-1.095848862446618943e+00	7.516857865593212784e-01	-2.658120069878874836e-01	3.705767971716810716e-01	-1.439302606070712864e-01	-1.635716342440331206e-01	7.887897756687815842e-02	-1.403816311442262210e-01	7.065915273980163946e-03	1.461639670660387288e-02	1.806265229862474495e-02	4.396679013210597065e-02	-6.612399675872373400e-03	-1.390970477157479207e-02	6.599654044733213598e-03	-2.176104394598394470e-02
-9.792731844439904521e+00	2.823614426800330701e+00	2.999300112773527704e+00	-3.584262779068809301e+00	1.656018814384678572e+00	4.984638103067145359e-02	2.620285113958779055e-01	5.935321003579232535e-01	8.425645088125102156e-01	1.548182547211951476e-01	-4.266327667532704981e-01	2.375492234586625839e-01	-6.886670107868028690e-02	2.324751180694892283e-01	2.096761360276225561e-01	5.097474680530939169e-03	2.715043208433173491e-04	1.914505120068914490e-01	-3.813228398401329045e-02	2.604766129001577155e-02	-5.021893616566062979e-02
1.178154320742622652e+01	5.600741981066457598e+00	8.588765312496198998e-03	2.555046623594564359e+00	-8.712179965604548215e+00	-6.931593645843989293e+00	3.604088275953437837e+00	6.958853868326060343e-01	-8.732497340828526688e-01	2.209722847705321236e+00	-3.560211569354227112e+00	2.080660313249405480e+00	3.093980945566728202e+00	-3.884067560021710608e-01	6.329026710437294367e-01	-1.208068793352744086e+00	1.156935162577656939e+00	-2.240333532364674696e+00	4.493849480696568977e-01	1.705593564868997492e+00	-6.436633578202090034e-01
-2.954417215850257961e+00	-4.871237714946865083e+00	-1.716111776924106325e+00	4.447275026843159340e-01	1.404445358004255517e+00	1.137792398837883523e+00	9.070742605927167856e-01	-5.310392600254544293e-01	-9.961484873701370590e-01	-7.943651466394363592e-03	4.996522250800228271e-01	1.345395657977067061e-01	2.144086912773161824e-01	4.196573385715585830e-02	-4.947891681209468789e-02	2.136531758770283118e-01	-2.135667160462586256e-01	-1.070346514990862113e-01	1.178475604246490352e-02	2.884689169860872246e-02	7.451288195628387456e-02
4.613959170413073352e-01	2.215072171336150753e+00	1.270740206908191006e+00	2.998439584649586376e+00	-1.368220550696874316e+00	-1.059915016416623335e+00	-1.931656882272807296e+00	7.086017896949757811e-01	-6.337443199656771498e-01	-6.955059310247799775e-01	-7.222059550294720465e-01	-4.601373611769088434e-01	2.249062979637206361e-01	2.156043285153962652e-01	1.337829044803151568e-01	-2.298322775005901264e-01	1.702673843040750645e-01	9.373699179753494648e-02	1.863867753146038753e-01	-1.748732193768110510e-01	-8.374852862419293609e-02
-6.751950348093117782e+00	1.011684652011143193e+01	-1.172080295844118991e+00	-1.550048479533656431e+00	3.343761097897056001e+00	1.444756018504354866e+00	-2.447618329492867062e+00	-8.641548397380967028e-01	9.598548812563232335e-01	-1.234610463561459648e+00	7.872136001461541577e-01	-2.143488364535016122e-01	2.154872047533349100e-01	-6.984974026835168992e-01	-5.867843910527187345e-01	2.127093149524327820e-01	-1.561784213008774180e-01	-1.826774100465913264e-01	1.149135503856943824e-01	3.290571074384127104e-01	-8.516182830473242871e-02
5.655653342288643870e+01	-1.184235904135981166e+01	2.158274387272172579e+00	-1.151626192030563089e+01	1.101627151936201621e+01	4.351833793102149350e+00	-1.777057397521042637e+00	3.120344615161141366e-01	3.680628011191648064e+00	-4.268139330450056335e+00	4.329491971171576914e+00	-2.700820119729709479e+00	-5.004562530121921426e+00	4.174485117601228978e+00	3.932145876704681076e+00	-1.629251834422001277e+00	2.447751658651195150e+00	-3.830131213355251418e+00	9.368044960230530460e-01	3.316649139755635911e+00	-2.276595303328655007e+00
-2.280811732966288030e+00	-8.652096436489553621e-01	4.289158666190265867e-01	3.779985117165817421e+00	6.692824013499025781e-01	-2.882501928311510309e+00	-3.063272285311887000e+00	2.005520894390488529e+00	-9.329364323073982002e-01	-8.255917121470803810e-01	7.308390352744535690e-02	9.335804818593802512e-01	-6.411576118464349383e-01	-9.166751684259140109e-01	1.032607182285104397e+00	1.404460868124199013e+00	7.172621148856260787e-01	6.445521637979712004e-02	1.160200018386087495e-01	-3.110114580822269815e-03	2.265849481083137551e-01
-8.848924296266449829e+00	2.071354213560839153e+00	-1.055979314555612891e+00	-7.860743507294389032e-02	8.465379802216616012e-01	1.418227710370575156e+00	-3.854078739622029404e-01	2.636583774088667176e-01	7.758399876625007296e-01	-1.716806132717634825e-01	5.429767960285544759e-02	8.672994543935690082e-02	1.146226118924851267e-01	-5.576798812949528006e-02	1.236121665917216672e-01	-5.259329442131920745e-02	8.898039729212336990e-02	1.225875987694455445e-02	-3.362953213873659530e-02	-1.504914761834961643e-03	3.768618160883446810e-02
-9.077785951806776055e-01	5.459861692560685764e-01	1.147876267461593602e-01	-5.236368275064755551e-01	-1.799248713339449912e+00	-2.862362469673564516e-02	1.623173004814045806e-01	-2.708329853777173279e-01	5.260393962547392777e-01	7.874104501217703278e-02	-2.037969567123410486e-01	1.634822518538930902e-01	-6.450780216558539559e-02	7.418872231598533373e-02	5.705552774660820059e-02	1.991295235227834998e-02	4.943230976595150428e-02	1.238081845972071639e-02	-2.464006093214267737e-02	2.520403369583016501e-02	-1.232861206532706762e-02
4.640784967053870336e-01	-4.447705272993214720e+00	-1.909230757953636726e+00	-1.911384666620971950e+00	1.960449412974419436e+00	5.777242619152562764e-01	-1.155682056898144211e-01	-8.690266199693807980e-01	-6.203640204778566591e-01	2.662999187926786138e-01	5.030761534893262582e-02	9.112714416857986555e-02	1.035556641895920005e-01	-1.334918481484043962e-01	-1.022802176340356362e-01	1.221477451849931617e-01	-8.439938161018538387e-02	-2.711906785808907566e-02	-6.618469728302349073e-03	1.186766702210757633e-02	4.168898278730456125e-02
4.875143850419168257e-02	3.073996402110789283e+00	4.619836515319865278e+00	-2.249756640636976002e+00	-2.850262583446882214e+00	-2.678111221004518150e+00	2.347462710412072884e+00	-8.101306428029013684e-01	-1.509864528872045364e+00	8.155479130230507412e-01	8.927009894335624640e-02	-1.045035649939171640e-01	-2.454198474613817904e-01	-1.155479911733290135e-02	2.470470406396982257e-03	-1.862278971304138706e-02	2.023527490953763164e-01	-3.203478704753075501e-01	-5.937661415519644194e-03	-6.005183508205095937e-03	7.526546177206301647e-02
-1.266896035540775012e+00	-2.701383471259505509e+00	-1.138303933858132444e+00	-1.383167299289082885e+00	6.901091911589970485e-01	4.377229589390546627e-01	5.616541583056949144e-02	-7.825445509664832877e-02	3.672286316629160691e-02	1.965561937589940800e-01	7.142967049439032101e-02	-3.878595086585886337e-02	-1.169165906240436925e-01	-4.335590819322397704e-02	-5.923811310200395933e-03	3.568425621566230499e-02	4.114055219139415957e-03	2.681836715888950059e-03	-1.460383849592404235e-02	6.980479847530014770e-02	3.409384405508010963e-03
-6.344178939790955596e+00	-4.654424159792719173e+00	-3.256526686523472325e+00	1.521459504881337077e+00	1.365187299829420775e+00	2.011235201327263022e-01	1.735722859262425866e+00	-7.109504462018049198e-01	-1.161354576119567383e+00	-7.608512673472396237e-01	7.396293124563604326e-01	4.884285701424722070e-01	2.065622555667475657e-01	5.162502525513850138e-01	-2.249427726039399111e-01	4.631986841289316148e-01	-3.067534478514771235e-01	-4.011148755348611372e-01	-1.567820016832236624e-02	-2.019287262457803156e-01	-1.093721189832430052e-01
9.316924234558822349e+00	1.887224754495578249e+00	-1.577580364248754918e+00	3.694867401516352956e+00	-5.609480490564584088e+00	-8.516428436913048294e-01	3.972507656077297167e+00	2.887536225754778751e+00	1.487520620756632495e+00	1.868677775859142187e+00	-1.848550198236265762e+00	7.864503699428524452e-01	1.312831228515313198e+00	-1.404382020491969696e+00	-7.720114036916513323e-01	-2.033116269768707740e-01	4.707309660974406951e-01	-5.499890572761474417e-01	9.471441937193603167e-02	5.921132811549670860e-01	-5.541532529669341844e-01
1.819414437542922869e+00	1.674509476534741470e+00	-5.847695835134366638e-01	-3.529917104372033987e-01	-1.448018554862308127e+00	-1.514588299391900726e-02	4.747535990327034217e-01	2.387384855450391252e-01	5.615232528922751154e-01	4.095172611210354807e-01	-4.202152475863630832e-01	1.821504497139424250e-01	-3.203234611637658519e-02	5.711285157838435350e-02	6.938958432843284063e-02	-2.190771324007037210e-02	9.328344178170812351e-02	-4.840200850408874628e-03	-3.033495784474805543e-02	1.977718428290914029e-02	-3.014786524847367505e-02
-1.617656828080924036e+00	2.674156631187604827e+00	2.414718792987878171e+00	-7.503796567906337867e-01	-2.569952241635485635e+00	-2.920112767855959635e-01	2.480853892478051409e-02	-1.056404651725268762e+00	1.333455002165405967e-01	-1.942775005024906798e-01	-3.643768563670578969e-02	3.081729246286058488e-01	1.038362951776597848e-01	2.159441250012737457e-01	2.761883451173540727e-01	-6.606937869559499285e-03	3.728770776846109664e-02	1.830981314602597998e-01	-3.607941864716586455e-02	-6.264363477766865355e-03	-3.194308660582067388e-02
-6.417155851041687953e+00	8.432724530267803331e+00	-4.978212351391948509e-01	2.594158802396445029e+00	1.418918863280048015e+00	4.733031581830698720e+00	-1.818249906886280076e+00	-2.742087029781141161e-01	2.679041942057603376e-01	-7.910055753345835994e-01	1.462265422603474363e+00	-6.916245847373433397e-01	1.217334124212069019e-01	-1.023314245262414879e+00	-6.418227905698123958e-01	2.100561488169510604e-01	-2.005248573323663297e-01	7.608492841146755059e-02	1.152626009578040095e-01	5.977267141922376625e-01	-1.541183034431261312e-01
