-5.415292403513475961e+00	-2.172643003877794854e+00	-2.754884172580205348e+00	6.049183217424899395e-01	2.878918492364507253e-01	5.672068547428054525e-02	1.283855654090511056e+00	-5.513180806129361899e-01	-2.958805323922933384e-01	-4.551910186433860139e-01	4.458225460570515164e-01	3.440192757323014550e-01	1.902702435231319600e-01	2.541957505071870127e-01	3.699002041684612552e-02	1.831225464726614627e-01	-6.123266129769587562e-02	-1.321723754737369472e-01	-1.597736708770366824e-03	-7.737128997184143653e-02	-5.166941067090452533e-02
-5.305444644913911212e+00	-2.156745147603250867e+00	-2.947357028233707488e-01	-2.385780289693133771e-01	-1.937774994222495772e+00	5.621743735890548654e-01	-3.281769144303824451e-03	-2.854197291329209074e-01	5.059667156640479391e-01	-8.167570313027736409e-03	-5.732494647215170130e-02	1.281633609613362090e-01	-7.399879956061626574e-02	1.342727302279719537e-01	7.144582185339910796e-02	7.302736972918905112e-02	-2.288047887557960805e-02	4.734099274730673573e-02	9.463038899085266312e-03	8.285296571678499311e-02	-2.782959728027764937e-02
1.109005083113729739e+01	-3.345426887031201613e+00	-1.347262980208887850e-01	7.762965239466916578e-02	-1.853744437143262536e+00	2.528959128580316129e+00	-4.282421209958333641e-01	3.778413624904592427e-01	6.927272479767342395e-01	1.017171562893741221e+00	-9.041590679766673411e-01	-3.780894940689703571e-03	-6.355006165628264148e-01	6.271403002396996884e-02	-3.853015514976618761e-01	1.682525103370506314e-01	4.451429646444848842e-02	-1.946061417539478311e-01	-5.678112476482824467e-02	-1.659525721460360370e-01	1.610202781441652867e-02
-1.107298423213820326e+00	6.381297235611447238e-01	-1.355628642306662801e+00	-6.052029301766926883e-01	-6.569818689436931480e-01	5.021558709527454978e-01	1.893473142352316285e-01	-4.096444965054568677e-01	2.387725568517763686e-01	1.033837337562688585e-01	1.769167050558221876e-01	-1.744623709755306964e-02	-5.704777370694882888e-02	-9.919333805593204267e-02	-2.825112663873655117e-02	6.310074526596883004e-02	3.723835344720111129e-02	-4.091203231298098930e-02	6.779278117668689589e-03	1.347118497356893617e-02	1.058491004873031611e-02
-6.944933516296431186e+00	-1.545816792544283391e+00	1.730683225450601936e+00	-1.258700425484376106e+00	-4.578819765629387750e-01	-6.321455849183439391e-01	9.979586758581044936e-01	-2.255700590786641757e-01	-4.376414249837808357e-01	-3.831256639159600352e-01	5.217150302839967946e-01	3.613247984071494417e-02	2.637748924553130481e-01	-6.519209034817380344e-02	1.496737528384867733e-01	-8.572804024304674086e-02	1.530131180140433256e-01	-1.486721941269733907e-03	-1.697395315394364598e-02	-5.600781823599868675e-02	-3.796477646081578006e-02
6.138396834587028117e+00	1.406153463045823848e+01	-2.077625040454790017e+00	-1.150671832546151574e+00	1.679266767885772671e+00	1.539352578721680187e+00	-3.480318276356835661e+00	-2.598468750871478772e+00	6.938244035019323075e-01	-2.318460103708190445e+00	2.173477484015262640e+00	-4.256525361464905122e-01	1.155702054214180263e+00	-2.065078129564898113e+00	-1.136038086789089352e+00	2.334212332036115709e-02	4.107871552034071949e-01	-1.699096152162683726e+00	2.193225233455386447e-01	3.141860006395728044e-01	5.887029939302570458e-01
-4.752976225057475190e+00	2.538296953576218318e+00	6.142634134577945382e+00	-4.296148164512319845e+00	1.642184527644154235e+00	-6.337192240008544530e-01	2.073674839158615057e+00	6.688461616140065624e-01	-7.660492900221793633e-01	4.635451279733304175e-01	2.376611261760550320e-01	-2.113832269703941891e-01	-2.260409172259064403e-01	-7.714448852138125479e-02	-1.646341328376559054e-01	1.318131903651952319e-01	-2.202106230689508323e-02	-1.002933156760779515e-01	7.963377582921033274e-03	6.610459379666761004e-02	-1.195514786446164740e-02
-2.502274102592965122e+00	-2.243512873108326922e+00	-1.810612133622294451e+00	8.046929441636131441e-01	-2.848306638292417148e-01	-1.020724165556387897e+00	-7.607168878297105863e-01	3.152404595471013371e-01	-7.560544942821237346e-02	-2.533918504614983691e-01	-2.243829473750035275e-01	-2.052557869252144840e-01	5.739604501397592429e-03	1.421161644622166709e-01	-1.383293705004397418e-02	-1.330166336778349778e-01	-7.093131932463844769e-02	4.546640809505931441e-02	-1.421338227399792688e-02	6.245602961506725032e-02	-2.113002038884998282e-02
-1.769933123421846055e+00	-5.503104900183429793e-01	-1.549286966950008004e+00	1.756216251318432064e+00	6.846809925089430982e-01	1.131083148101735159e+00	7.997239671807981898e-01	1.032979429691171624e+00	-1.087727245402499543e+00	-1.933545397296916254e-02	8.955692703889421846e-01	-3.561129746460160034e-02	5.690279478162769689e-01	2.736312771797510535e-01	1.580109025055901895e-01	2.148405024454701773e-01	-4.034317247052248145e-01	-3.058282488791408404e-01	2.932096212129351939e-02	-3.272392571646961373e-02	2.044194429072003216e-01
-3.608431192068974003e+00	-1.350754893184771266e+00	-1.447481715599223007e+00	2.194097951693745885e-01	-7.860392923249041042e-01	8.383409759591951005e-01	5.000452272539610554e-01	6.757278086738313649e-02	-1.294745283324595913e-03	1.586009883108615293e-01	2.423066455622180093e-01	-7.740842712298275086e-02	-3.009551870397900175e-02	-6.670193164859314350e-02	2.786803048085430973e-02	2.053562696029430021e-02	5.753576220041631273e-02	-2.288966532510322907e-02	-5.371535029934787486e-03	2.214702508388170440e-02	9.059935154063855287e-03
1.541268691893299625e+01	3.569936044145612941e-01	-2.033283994432016684e+00	-1.761688957216535290e+00	-8.107753766604628431e-01	-2.557354449466230362e-01	4.670134435515608251e-01	-2.668989581096235519e-01	-5.346321693767968480e-02	6.465791531017336391e-01	-2.270205198093768750e-01	1.578217995222131603e-02	-2.029608924957650995e-01	6.555216153274741331e-02	-4.152500576332573273e-02	1.445616138003389672e-01	-8.948976556242391189e-02	9.073921390429837142e-02	-1.448246647847506105e-02	-1.836947696656964987e-02	1.169808664341307625e-04
6.785258718863145688e+00	8.240206374758354713e+00	-2.192420336677425030e-01	-1.787060044657327040e+00	7.878977341976368676e-01	3.473453523563555523e-01	-5.796542282991774542e-01	-1.421903352587635672e+00	-8.554596586472668421e-03	-6.535283490159773390e-01	7.346098594002363757e-01	-6.663711289075852084e-02	3.492150495172921532e-01	-5.786304048555255264e-01	-2.520267442464836360e-01	6.672779461402567058e-02	1.004224728314226239e-01	-2.829813628280717364e-01	3.264267783517123961e-02	2.386277072819166945e-03	1.082891018192422422e-01
4.835297745067981268e+00	-2.036733628543733854e+00	1.592305284336528182e-01	-1.560114890777021257e-01	-1.965842801617041058e+00	9.964451017756811302e-01	2.045975040657458943e-01	-5.661167732656886553e-01	4.718894331458176605e-01	1.671226876209248313e-01	-2.679405026115684318e-01	2.944268156758211297e-01	-8.206175541196986112e-02	2.428992830327482699e-01	6.932718767616311006e-02	1.637638324036020943e-01	-1.383318851754118672e-01	1.368236892404053606e-01	1.244106874430873401e-02	9.723919500019494178e-02	-2.768631803570846539e-02
-1.010275687413962586e+01	-3.675541150266989909e+00	3.965234576059122773e+00	-6.422787777323922809e-01	-2.643571233790483088e+00	9.635574602618310336e-02	1.017638633212538224e+00	-3.062103239159386647e-01	-3.971680345245267585e-01	-3.555364994182622085e-01	8.682464269888923170e-01	-1.024814895242995710e-01	3.941801879974949352e-01	-3.733777546256238922e-01	2.649034430252359407e-01	-3.122137046925299031e-01	4.916046039935264567e-01	2.071756997254681557e-02	-5.571002890578344302e-02	-2.372068232117003073e-01	-1.099401572884175504e-01
1.084337505236748989e+00	-1.581644328017264067e+00	-3.098524650412497028e+00	-9.658204275260263705e-01	-2.649583307091049611e-01	-9.585222070682081208e-01	-5.524761668612996474e-02	-5.188606670164146450e-01	2.151131386546775437e-01	1.610799210242693513e-01	3.931469153380735132e-03	-4.908544790744349962e-02	-1.046798873449374667e-01	-3.408405686499323822e-02	3.889998615231831519e-02	7.822111072510788687e-03	-7.643382251125575844e-03	5.371411909630046527e-02	1.983770025283467658e-02	2.660181209877077874e-02	-1.150944483155090341e-02
-6.417225091533381054e+00	-2.341421841773301260e+00	5.214706702511986869e+00	2.927828710671927404e+00	1.407228465032934084e+00	-3.565744920657746952e+00	-1.771651449399290534e+00	1.902067903022576667e+00	-1.284525519940469040e+00	-3.670878885083518339e-01	1.148133053834041961e+00	1.068509916500587353e+00	-2.740362619423099555e-01	-8.460330600705011639e-01	7.561178384859944535e-01	2.814466705020855497e-01	4.374641216472346938e-01	3.862944637569439704e-02	-1.982179643845516648e-01	-7.298506013165997897e-02	3.093521256856104212e-02
-1.747454850008904437e+00	1.559807112269800955e+00	-2.287181430753920441e+00	-1.667437580753230453e+00	-1.358441528078568050e-01	-2.601784690771831721e-01	-1.855450957671900547e-01	-5.726691053938814946e-01	3.501641356328140109e-01	-3.167964481445694185e-03	2.323072350149508192e-01	-3.369906662075224796e-02	1.970601217176699491e-02	-1.745810618710952333e-01	5.677170147605823010e-03	2.099860130646681242e-02	7.455690984841618907e-02	-5.661034503202664464e-02	1.156820962504155961e-02	1.447801848012574954e-03	2.264536421688234658e-02
1.632283519049474441e+00	-3.103217665003517478e+00	4.227749892721027081e+00	2.519221056175360296e+00	-5.145909088797325559e+00	3.199419953697746344e+00	-1.861181969745130171e+00	3.769153479035203258e-01	1.994580497514775619e+00	6.338676279414746650e-01	-2.037108037779790326e+00	3.645321132980183787e-01	-1.261001820923513428e+00	8.242616406236615845e-01	-8.590797730685313383e-01	6.180754594842735594e-01	-4.247325077735072951e-01	-7.808477124237899192e-01	-1.458820133858347405e-02	-2.475365171770090023e-01	2.557863906029748113e-01
-6.479302196851142170e+00	4.034879375397269485e-01	-8.394456637586220626e-01	-2.046840084059058373e+00	1.692710534185207560e+00	-9.458434831851353364e-01	5.220304579136961776e-01	5.864152453750375305e-01	-2.723937009702528944e-02	3.381664468858245898e-01	-4.077270304901360609e-02	-2.043956216622725974e-01	-1.991444592014458004e-01	-4.041171000216749187e-02	-2.110066756471807095e-02	-3.122208317351096371e-02	4.157808681427382219e-02	-1.635311545868297148e-02	-2.087382047795552711e-03	7.591018845887860349e-03	-2.753214359341700848e-02
3.758653620477890867e-01	1.861424493297594518e+00	-1.184349361017562163e+00	-3.948385450195775470e-01	1.178043783992380078e+00	-5.479281513030564987e-01	-4.790994468523462890e-02	2.799357577932866728e-02	-2.398057786499709909e-01	-2.211408226380230935e-01	8.858695643195357849e-02	-1.465911024981133015e-01	7.226418217753212414e-02	-1.263881168731772198e-01	-7.220531545554831343e-02	-9.514024223569178540e-02	7.453923220849134612e-02	-7.017836780383474027e-02	-2.600663031281724019e-02	-5.272651237561190585e-02	2.082591212043778325e-02
9.712024566448849983e-02	5.990197989821692548e-02	-2.718663920408771251e+00	-1.181351610318293277e+00	1.827718897021448352e-01	-1.175720532678623753e+00	1.747970692504938195e-01	-1.002703375621185167e+00	3.595125205338227103e-01	5.861208436951217265e-02	1.282118750977388234e-02	-2.301925315546012596e-01	-6.712679400246003569e-02	-1.886863146902365285e-01	9.515370760492355973e-02	1.205924947729931397e-02	-2.230335555009489712e-02	2.090315359642114235e-02	2.297058133229109081e-02	1.616438698120493608e-02	-8.517660434684276236e-03
1.128181760949383272e-01	-5.257580068772705895e-01	-3.674736247614066587e-01	4.098429084459464633e+00	1.893071302164575753e+00	-3.103027106585807715e+00	-4.049380192174200310e+00	3.762603264838371153e+00	-2.028705546062104403e+00	-1.582641079464196299e+00	-1.214519208993663835e+00	-4.968367989923834216e-01	-2.746560935965263739e-01	-3.850443959042377795e-01	6.609553789250398603e-01	1.550874841000899895e+00	8.698173688096333400e-01	1.725117012017792772e-01	1.751966534151561783e+00	-2.383642047605977476e-01	-4.465004265307379039e-01
3.383611041450803825e+00	2.500163591728554735e+00	-3.915404550550979218e-02	-5.490021413808567896e-01	-3.448321025030138820e-01	9.616876845690219833e-01	5.151433720658956661e-01	-3.085511185354681829e-01	-2.109421415632298236e-01	1.093294115987813314e-01	3.716135204500162215e-01	-1.012549157521544230e-01	6.089404124375893956e-02	-2.143439027936439312e-01	-4.783789380039007999e-02	4.774910918117694636e-02	6.489026785170051714e-02	-2.902526571625648269e-02	-9.376009423545770757e-03	-1.662621441758911287e-02	1.078415857152763627e-02
5.434311286824391463e-01	5.977429131183243705e+00	-2.328746759445292192e+00	-1.147142599896807669e+00	2.840786341298834117e+00	5.180339489295614219e-02	-3.694467820440455186e-01	-9.075111726353115582e-01	7.413282950600135202e-01	-7.110090337792610571e-01	5.074806811695040110e-02	-1.207183249636994971e-01	4.682891937648365199e-01	-6.925101486707611054e-01	2.216758765244455365e-01	-2.831360062329952298e-01	3.382987159274417621e-01	-3.002958545427139581e-01	-4.027101900267586465e-02	-1.782373942529240640e-01	2.560658787303375372e-01
1.279420108252266530e+01	2.051674009251085007e+00	-3.717591858333589294e-01	-6.241319351528363812e-01	2.064426418948659137e-01	4.358012504574112489e-01	1.489471908203056305e+00	-5.973499440176818220e-01	-8.186472623526039882e-01	8.170719490475161773e-02	4.229337663664177183e-01	1.447780712583129625e-01	2.164838178556088011e-01	6.018690307116678767e-02	3.520295260747851457e-02	1.887074181206544188e-01	-1.387224299106019632e-01	4.729591735056737356e-02	-6.551378869420291899e-03	-4.121154195263047881e-02	1.376638609132864628e-02
-3.540908460948182235e+00	-1.816990497374780245e-01	-2.127086894535580530e+00	-1.411116917962174977e+00	2.950167160193986060e-01	-1.092374523232867434e+00	6.055461986790330181e-02	-4.824602885785058137e-01	1.984235223891824829e-01	-9.221489640629676465e-02	1.037911833143696783e-01	-9.522440674061195820e-02	1.259766110784688769e-03	-1.155970527975174050e-01	7.318465662500890645e-02	-4.887068051457173906e-02	6.489863201266464487e-02	9.671608963956307078e-03	8.946950300964812489e-03	6.669287938785462000e-03	-2.621947840856971197e-03
-8.195996804341920239e+00	-1.054768631677304835e+00	1.060705395373806592e+00	-2.720184643159997862e+00	-2.405895172943242899e-01	-9.616652184214061760e-01	8.366885200520854937e-01	-1.060442103306674932e-01	-6.636570687162772486e-02	1.071901455793190377e-01	3.018603340520101264e-01	-1.179015961536653834e-01	-6.542163250045468503e-02	-1.124393020483822891e-01	2.986307362449785660e-02	-4.617076726003508519e-03	1.081244077090407346e-01	-6.538606601755747594e-02	6.932949111685182686e-03	-1.158929141700603240e-03	-6.290324951207230952e-03
5.629905530317859785e+00	-3.976934520298392339e+00	-3.720648210223294505e+00	-4.785893239352612683e-01	3.042283502081867264e-01	3.503572061449187203e-01	4.826079247670560929e-02	-5.990900287397415286e-02	-6.129839564867550772e-02	3.090372878332646733e-01	-1.425182155541104001e-01	9.520331929695433071e-02	-4.531678883686456744e-02	8.946945491229775504e-02	-2.119153215773098703e-02	7.923482769254083791e-02	-4.788190592742330026e-02	-1.193946861674377927e-02	-1.028746698508869843e-02	-1.088505916187257859e-02	2.732185719975191787e-02
-6.456233384188208468e+00	-4.392495672041778043e+00	-5.337119521552239343e-01	2.136421951522886165e+00	-2.584450892289953838e+00	2.256728620945626318e+00	3.214372416686157585e-01	3.928543715741277254e-01	4.331003563359068775e-01	4.598151474985682774e-01	-8.767620041711469622e-03	-1.667451743900612571e-01	-2.379536206080603566e-01	-1.046276792295291608e-01	3.732942286239523261e-02	-8.690508785687030280e-02	1.823780578230759508e-01	1.182071541319409252e-01	-2.117179763544163248e-02	7.335437878539390055e-02	-9.793894055332516557e-02
-5.384007303692167845e+00	2.879118003651256696e+00	1.717719916493613885e+00	-3.391167920709717620e+00	3.332817425392997190e+00	-4.260828215346433301e-01	1.328751942316442447e+00	1.385363178899764014e+00	-1.480938462649192822e-01	7.886645743854281410e-01	-4.271476325360331061e-01	-1.377511680157868512e-01	-3.987877163368334643e-01	2.287063628129861470e-01	-2.444801774769376351e-02	1.112842641481359002e-01	-1.575516341976690715e-01	2.221422845189436057e-01	-3.367256295194987164e-04	1.426758711258405421e-01	-1.683662709378744016e-01
3.260364781558458436e+00	1.048832263812844862e-01	-3.212234607499375727e+00	-3.273181042829490517e-01	5.376686886191395232e-01	-1.016295955511063331e+00	2.983359935500597970e-01	-6.726889608444284185e-01	-6.741357104072366602e-02	-1.835468932247385013e-02	-1.025652885290471439e-01	-2.388351881512802977e-01	-1.752891213710156548e-01	-1.634474170105855440e-01	-3.608213998247743193e-02	-6.273945208453651431e-03	-7.914263425160425469e-03	1.635089965361638531e-02	-2.640389162218717556e-03	2.054955737302431931e-02	2.291359614002131881e-02
-3.286258012672345519e+00	2.523383109976069516e+00	-2.294852095322939878e+00	-2.089105212599227546e+00	1.545481287203616771e+00	-8.077125644801466109e-01	-1.998372732970786769e-01	-5.507958489000938096e-01	7.778201385814839108e-01	5.829129472579531318e-02	1.002916427928199489e-01	-6.420119770415910927e-03	1.798108712312804502e-01	-1.835890446130679365e-01	1.781734639835398371e-01	-1.084317864905776363e-01	1.248922717710719416e-01	-4.151428388853033863e-02	1.629251536283713581e-02	-9.067372005806680069e-02	3.995206408994217417e-02
2.002855064030926169e+00	-4.557193896780155629e-01	-1.024750422976640429e+00	-6.925398545046187460e-01	-1.607343729880658767e+00	2.866066937559741956e-01	5.371725614120029246e-02	-5.832854124918478433e-01	2.857477911887946198e-01	1.128892890110877872e-01	-2.060587819488138295e-02	9.753959790706281940e-02	-8.951586121796244189e-02	8.825921216986312712e-02	2.247309632531326387e-02	1.249152871515814278e-01	-7.789028798013855615e-02	8.751877455983282650e-02	1.351584701183560638e-02	8.087138010367619922e-02	-2.708219929132541989e-02
-3.026895231146091270e+00	-2.525499963886753019e+00	-2.793854194384951750e+00	3.803017241530123188e-02	-2.350345184120146980e-01	-3.951073950105655763e-01	7.613367147334442198e-01	-8.689505402584520866e-01	1.423733980482159156e-01	-3.612090342184090530e-01	-3.669691261300115498e-02	2.233391106169495544e-01	-9.607230383046137800e-02	9.586078584680962633e-02	-1.383291022039702042e-02	3.777649546100056432e-02	8.596536631813254947e-02	5.609239781147439680e-02	-5.290130910982435847e-03	2.646171712229112086e-02	-4.819841959912964102e-02
-2.315283700872771799e+00	-4.136246978695490739e+00	-2.009286568136746443e+00	-3.800886266975915251e-01	-2.240855817544876061e+00	3.173900538869199317e-01	-3.437526756259378091e-01	-4.843741707192872337e-01	6.977116808001847525e-01	6.642852593655132476e-02	-2.393449519880792853e-01	2.377635252279388656e-01	-8.497563223630062723e-02	2.597276858229572993e-01	1.380986642610589343e-01	1.088625261112236564e-01	-1.120793126458543704e-01	1.476949867752753442e-01	2.296204102873429520e-02	1.485179801990141601e-01	-3.954988186943377004e-02
-7.000675772900359917e+00	-4.743267463431763531e+00	3.955236905662635194e-01	2.330537928784979229e+00	-3.696291082469242983e+00	2.674472794215393190e+00	-2.698292537186186557e-01	2.572708460489062099e-01	1.138863598306505631e+00	5.475650257205327831e-01	-6.855043653871328857e-01	-1.661690902075821027e-02	-6.915118389361923912e-01	1.171641698500276163e-01	-2.999180952355681162e-01	1.098815098957311165e-01	1.259626338545730140e-01	-1.944066994477190724e-01	-3.549720473802801118e-02	-9.868069261530572345e-02	-5.999178966174381622e-02
-6.631267079580865698e+00	1.612444787622277845e-02	4.656706932039784697e+00	-1.546181553850936696e+00	-1.304035255216222933e-01	1.036032093284432687e+00	1.692557038322116902e+00	6.075559768636590308e-01	-1.997118964066236513e-01	5.999538810672674360e-01	7.711952337595935625e-02	-2.449825359178992301e-01	-3.939933689741560441e-01	-1.489542263666107091e-01	-2.493869714923425962e-01	8.623682203128203716e-02	1.204864120474390676e-01	-2.370087818657133638e-01	-1.595899565047990964e-02	-5.989196203509707800e-02	2.329500692566272707e-02
7.945436130891597948e+00	-3.744489553008051086e+00	-1.837019120252858073e+00	-1.179972278103453398e+00	2.787067508026711549e-01	6.976601868834727549e-01	2.632621412493451052e-01	-6.648847873209586812e-01	1.171533569568714538e-02	1.975201537493711523e-01	-1.841078781783212770e-01	2.634395784136536189e-01	1.002626275712962950e-01	5.782410487210176697e-02	6.520320315604763439e-02	7.908051376482552741e-02	-3.481908668061966389e-02	8.331981667873143704e-02	-9.682007677931434367e-03	-8.940140124080550588e-03	1.441293703635194469e-02
-4.174410639692295533e+00	9.098206721056208979e-01	-5.733371756368966787e-01	-1.726752966819011803e+00	1.213594892921810775e+00	-7.762033863352182372e-01	5.926193570470856820e-01	-1.471113249539943990e-01	-5.949088779586794370e-03	-1.436278131378766476e-01	7.785260895140495851e-02	-1.659313017655802969e-02	4.174407215450037789e-02	-8.576459590240383124e-02	7.675633188651072303e-02	-6.330028064275078359e-02	1.094520745778790466e-01	1.361994071428481064e-02	-1.410661918468039851e-02	-2.622268576141809429e-02	-1.014581144153309071e-02
-5.041852807568967698e+00	-8.878933088262118689e-01	5.044412105697149151e+00	-1.870190973047002103e+00	-2.050380104487983690e+00	-8.535702344622402293e-01	-1.615947175532840563e-01	-3.812969798156903289e-01	4.530861468919802210e-02	-6.252389170026855236e-01	1.614376260873533198e-01	1.938684449353647865e-01	4.550322752937593362e-01	1.830824652213735859e-01	3.249845803604234362e-01	-1.356274936370260031e-01	-9.627491017001211376e-03	2.495332783550081590e-01	-1.085945424107582352e-02	7.840834757276292366e-02	-1.151955239547603482e-01
-3.346917267987000594e-02	2.616705223116132295e+00	-1.871168670206670104e+00	-1.228086157887248842e+00	6.903991484529122813e-01	5.175027670950712450e-02	1.664059905331766454e-01	-4.642458604159201419e-01	6.913640887466732110e-02	-1.393179974437284141e-01	2.871623907894652605e-01	-2.300714723917996959e-02	1.026565818573294403e-01	-2.124397717559172172e-01	-2.814117392198237783e-02	5.492218031493744344e-03	1.132023582960621361e-01	-1.036846635625398860e-01	-7.487009922665131129e-03	-4.989340463875795162e-02	3.914193965996094066e-02
-9.729779330659814818e+00	-1.949495857806626153e+00	3.555149018934785410e+00	-3.001033938373287580e+00	2.735726975860861554e-01	-2.277988703047587826e+00	2.086421865077688231e+00	-3.045131255859573338e-01	-1.490794779356140687e+00	-4.074613846495099834e-01	1.295454758519522631e+00	-4.457742363255874363e-01	2.499175791240512701e-01	-6.641088159328534246e-01	-1.244974724555480416e-01	-2.485983943437615473e-01	5.443818062779189892e-01	-5.185142838264888976e-01	-5.234344192936755957e-02	-3.938340742441509557e-01	1.488601958522475510e-01
-3.412719422017500115e+00	6.361480131156335149e-01	4.717940963197411186e+00	-1.437427484229379493e+00	-2.008551990352476224e+00	9.712933849532223718e-01	2.470805657202913563e-01	-5.785261972457393931e-01	6.713056158354658853e-01	-3.768130891041722719e-01	-1.555332124910085712e-01	5.373142523487264288e-01	2.688509549805533916e-01	3.795644127493270070e-01	3.095150332185515607e-01	1.214051313978400798e-01	-1.517534524318980005e-01	2.789802368211563022e-01	1.877978710802046675e-02	1.807948107258508241e-01	-9.377589132788030635e-02
-6.348896995259898368e+00	-4.497302013394678610e+00	-2.157304997520261391e+00	2.047763115410397461e+00	-7.719424194590766009e-01	-4.296622586844895397e-01	-4.148052436521250108e-01	1.441776635638418735e-01	1.483483405641304598e-01	-3.731385599950023946e-01	-2.652185047565976950e-01	-1.052063962022927249e-02	-2.189444329056278171e-02	2.657420433970921203e-01	4.035558615067757343e-02	-9.333352852353621332e-02	-9.035027458810021561e-02	7.185554411611756731e-02	-6.149970723147235065e-03	1.084137404975254459e-01	-3.150455409209113739e-02
-7.977664750965280938e+00	-7.975761315996641176e-01	-1.369833368604793211e+00	-2.307006443825533104e+00	8.253105349885540010e-01	-1.240000646955061070e+00	6.813337267154075949e-01	-1.272316683180467478e-01	1.391322597112156778e-01	1.665601935243914145e-01	1.189392291790999645e-01	-1.450190994740283845e-01	-1.451001288025165481e-01	-9.651976411834935210e-02	4.023093328248251999e-02	-1.762435007277943222e-02	7.404853765794869314e-02	-2.566950713991071956e-02	1.559634325223389906e-02	1.963753853792838192e-02	-8.272239766370271738e-03
1.615863598967011150e+00	4.818031660144177941e+00	-1.021073945750625489e+00	-2.125801604666109679e+00	1.272854828814581341e+00	-6.732023078017138618e-01	-3.071121641393271262e-01	-1.154957827427618655e+00	6.068848263174654312e-01	-2.412666021644949421e-01	1.968305430876911843e-01	-1.372001334007487416e-01	2.816184324591281540e-01	-3.649560866913150736e-01	1.035876354829820961e-01	-4.270427652560067344e-02	7.467630176266645825e-02	-1.276248732842173439e-01	1.388277509578171587e-02	-7.656716388967162168e-02	5.788944787868475356e-02
1.334360856409034923e+01	2.041082998616175814e+00	-1.321017845630354959e+00	9.669678720116816617e-01	-7.562846211518411410e-01	-1.486323378435664644e+00	-8.895560395713223434e-01	1.712528659213124471e-01	-6.216470413433556885e-01	1.130076761083695647e-01	-5.856876188379598336e-01	-3.600615824191638614e-01	-2.503962345641765341e-01	3.183443962263942661e-01	-2.338093651919638249e-01	-2.185615754775192994e-03	-3.422627605825481756e-01	1.705149518909101491e-01	-3.693311731712625723e-02	1.003494768744201543e-01	-3.500784474086093140e-02
-7.157635187272742172e+00	-2.548124900987382535e+00	-1.373916530219816412e+00	7.820437849465167873e-03	-6.960809433185448647e-01	2.235710664610921772e-01	7.589957782369379791e-01	-9.369100100984098511e-02	-1.165044631128755864e-01	-1.260545937696970764e-01	3.861559324174231866e-01	3.279220572144668500e-02	1.162103626950878599e-01	1.707185578107291851e-02	1.290517774499546355e-01	8.591517056161351515e-03	5.219671510298706102e-02	-7.970109006251762523e-03	-3.924080817383860395e-04	1.817055849938546686e-02	-8.601237597314287733e-03
-3.722385011708888136e+00	-5.542389108751188953e-01	9.904923853894743724e-01	-8.473359700535539885e-01	-1.450004568207257982e+00	5.722170685940024537e-01	1.130175430498154693e-01	-2.277719837057636254e-01	3.927804602012863189e-01	-1.530798057166185729e-02	-1.084836029247106259e-02	1.366468583156379424e-01	-6.974146098191248179e-03	8.899181232482886172e-02	7.011056695137975192e-02	6.197605339966884286e-02	-1.305188054218175617e-03	3.622952862545227026e-02	2.147013685328093887e-03	4.794789542041573427e-02	-2.348612259526648358e-02
-2.728473378888401690e+00	1.146391144813067031e+00	2.783359753281989146e+00	-7.126798931603914866e-01	-1.245418761891783799e+00	1.671788098180260640e+00	1.629747836141417494e-01	1.258100204547190661e-03	7.410989187088483643e-01	1.284942148673520190e-01	-3.758800163698017283e-01	2.480398611470579495e-01	-1.406499827573447214e-01	2.114360806038365070e-01	-3.099925933515750714e-02	1.652980522577508493e-01	-6.767749815801846203e-02	-5.854600189309393937e-02	-5.898640866272867808e-03	2.509177121673219005e-02	2.603602073135347431e-02
-4.472353776872562747e+00	-4.300102117717186090e+00	-1.662792075625837418e+00	-9.111064433103049920e-02	-2.460674374015588750e+00	3.235403502377109941e-01	-4.050871238575998734e-01	-4.493663764173972952e-01	7.475134517383563715e-01	-1.937901748082375029e-03	-2.286949285389749120e-01	2.448282305430342920e-01	-8.299850262909717891e-02	2.797686455525722482e-01	1.464565907968063130e-01	9.954929634470242872e-02	-1.114687882657691281e-01	1.443803429887331180e-01	2.658897014735319211e-02	1.577928611785527624e-01	-4.533535083234652846e-02
2.558460466279311785e+00	2.783073678341130286e+00	-1.872990597821939662e+00	-6.856399855530895815e-01	-3.231507224474197137e-01	4.553531135067635516e-01	-2.570664569956354062e-01	-4.043662641284912485e-01	5.597413848346772386e-02	1.026696019429554768e-01	2.481912560138293811e-01	-1.432553105875268018e-01	-9.482277121550304610e-02	-2.168319781376061017e-01	-1.816720634148028535e-01	9.635720339153691638e-02	1.596587123002425959e-02	-1.277629326547565503e-01	9.858167167557678814e-03	9.919451455832676429e-03	4.298923192853297548e-02
2.712930443819272064e+00	-4.321404222689388064e+00	5.364801782615147285e-01	3.298112179933490484e+00	-2.787847731699183651e+00	4.395446778768135943e+00	2.627704241984956668e-01	9.871289512405386768e-01	7.640730913121366319e-01	1.410977965441406745e+00	-7.231726258963127041e-01	-4.656923395463043458e-01	-9.450151361999915567e-01	-3.938973236518591992e-01	-4.992316163762303138e-01	-1.204899843316441232e-01	4.998983846748077386e-01	-1.290049414420532947e-01	-1.154468352077129001e-01	-2.665079371702642752e-01	-2.061572009567832209e-01
