-2.824327857827527932e+00	-4.572441136921958638e+00	-1.997739763717317485e-01	-3.073317061977815179e+00	-2.495932277004236255e+00	4.170786467588273538e+00	1.503116115865430480e+00	7.358851780567725598e-01	2.362550208983112299e+00	-5.003521158219376153e-01	3.788906156450501106e-01	-1.051067263200328616e+00	-4.955462752454456998e-01
-4.039193454537362449e+00	-4.436883187590882294e+00	-6.305407090674486348e-01	-2.756802788615543065e+00	1.458781375565548988e+00	1.100512186283162164e+00	2.399776964333660612e+00	1.391842333924475206e+00	6.179768529424433110e-01	8.536646366606087666e-02	-1.023567765349435943e+00	-5.300722486351242546e-01	-6.142953785703024749e-01
-3.144508704056685477e+00	-2.666917657368255146e+00	-4.063871820392322753e+00	-4.071839462694816447e+00	8.511638396477050339e-01	4.062400827653882551e+00	1.322312971983630625e+00	-7.277705872532749254e-01	1.512657187271442272e+00	3.369979677810019947e-01	-4.263882439296658999e-01	-1.791722904583823883e+00	7.112549536623731239e-01
-3.451550438414272115e+00	7.168249834952836075e+00	-1.081197583463116896e+00	1.268516499651080043e+00	-2.090776201057599870e+00	-1.816638028372943969e+00	-6.962647079216343071e-01	3.886391808896966227e-01	-6.304576582598400702e-02	-2.117956448680579085e-01	1.678599626490162866e-01	2.913101516851284711e-01	6.199231355790952615e-03
3.682987966915489242e+00	4.369396190257518242e+00	2.317800983824958472e+00	-3.352631568478042084e-02	3.553891682981921374e+00	8.838975119245959799e-01	-1.645331573370306888e+00	-1.169331978194904531e+00	8.858677573792244075e-01	5.934896746162143799e-01	-9.189663743993560230e-01	7.673991046010900097e-02	4.765359120247595337e-01
6.076378827543403638e+00	1.983891336487399792e+00	5.974936485872357039e+00	5.554032067377705495e+00	-4.909622942221051334e-01	-7.454220350081770530e-01	1.804289921908588612e+00	-6.220919053024070999e-01	-4.134015913135214576e-02	9.402112534992062010e-01	-1.778764459885609495e-01	5.271727715485796661e-01	-1.855364698606649099e-01
-1.896115735649652745e+00	-2.103222163745651407e+00	-2.764356262346927551e-01	-1.305713834810080520e+00	-2.298712733063151159e+00	1.606989466361550489e+00	3.787978606185938846e-01	-2.645953270341551700e-01	1.331759530106643163e+00	-7.219436685327610403e-01	6.883606917352407262e-01	-4.967754982759001736e-01	1.938795562390937255e-01
1.430156536005005030e+00	-3.062906639248461627e+00	-7.938370169621969952e-01	-5.410576999961880240e+00	2.080226180796017066e-01	-1.287773848436297164e-01	-9.961356227964258681e-01	4.319226412626547273e-01	1.056891678371873811e+00	1.012290285628189457e+00	-2.059148844566094372e-01	1.088078796636240686e-01	1.188004610607233946e-01
-3.120381510544304238e+00	-1.026267840377424134e+00	-1.233411355430352074e+00	-2.912549650303324356e+00	1.190988678595315209e+00	9.958742141769068024e-01	6.880857843751986280e-01	6.949689293427160908e-02	2.224607342761964479e-01	5.656408274532844782e-01	-3.079436167328683527e-01	-2.733393459693125305e-01	1.118575925879884865e-02
3.673199028072167582e+00	-1.738049260411778374e-01	2.602663713171586221e-02	-3.358489169642457028e+00	-1.639213587396255445e+00	-1.310507349481366157e+00	-9.960385336897558117e-01	-4.293725901254212274e-01	8.082758061865223664e-02	2.894879337891741455e-01	6.302414913093769278e-02	2.621045695833146977e-02	-2.462350253866257832e-02
2.004593205844935611e+01	3.115619440012131758e+00	2.824524026396895149e+00	5.310428502277399154e+00	-5.481468191577963944e-01	-1.769522263516903005e+00	2.999553172996696215e+00	-1.157041454979174322e+00	1.688241709838424365e+00	-2.800855023858454529e-01	-2.615816325862461642e-02	9.820957372529837137e-02	-4.691074159385525411e-01
-8.224517429409441860e+00	2.813444858646378055e+00	-2.282663756061616311e+00	-4.115409169993178295e+00	4.744834834326035478e-01	1.140511854604064901e+00	8.298107505413046425e+00	1.171479424781203399e-01	-3.376341586175194198e+00	-3.080012230585761568e+00	-2.049211738084373569e-01	-9.145787954348573168e-01	-9.151414180909487328e-01
-2.327361482441972829e+00	-4.800087707776983237e-01	-1.657145437545079814e+00	-7.766755697924224933e+00	-5.265892691393448954e-01	7.000712320310096271e-01	3.064258337686920797e+00	-5.368061049402470530e-01	4.559859469448437896e-01	1.673398749633512095e+00	7.939617867305679422e-01	-1.211986131232882569e+00	-7.635640502643561423e-01
-1.598557350117038034e-01	4.878237899222209961e+00	-6.082546668562227588e-01	-1.305750662306970122e+00	-1.443489919366376606e+00	9.667243251270403182e-01	-9.941978441604003569e-01	-2.682510856119654438e-02	-7.961330000264672524e-01	3.730529218403695335e-01	5.369430763150522257e-01	-1.775648574425160997e-01	-7.779296338088591278e-02
4.023613208621918957e+00	-1.812283507962037410e+00	1.208752659949686281e+00	-2.548374197659442064e+00	-2.190985497193051190e-01	-1.932384588172723905e-01	-1.945533730560901731e+00	-1.017939352811138148e-01	2.267183724211667140e-01	6.421488387547445720e-02	-6.086798155076993382e-04	-3.194215157408457177e-03	1.072795852048181037e-01
-6.376364794632991106e+00	-3.590585856028496892e+00	-4.286259629742860122e-01	-3.588449922474015175e+00	6.228343066107211001e+00	2.235660460708738917e+00	3.896142262961597158e+00	-1.964352623082935290e-01	4.140669804046551716e-01	-1.600754255824141437e+00	-2.867383909788859153e+00	-9.318367453374177822e-01	4.798181220846259309e-01
-6.654418621868114059e+00	1.436917732323299557e+00	-5.091960849355866792e+00	1.782172123004708286e+00	3.674025406424251461e+00	7.857139989395941493e-01	-6.561057835005056349e-01	-1.292050181753565674e+00	-4.146424229627054259e-01	3.711696434699283675e-01	-5.007167693403091757e-01	2.240078795673921541e-01	6.582991714984808285e-01
-1.108283050572180573e+00	2.878950304726452636e+00	1.364497527507156360e-01	-1.871992173074132015e+00	2.634453073597198713e+00	2.530546609396155944e-01	-1.071557775889707909e+00	-1.716470893788776708e+00	1.377402133466283651e-01	1.301171489089557820e+00	-8.187043410072889493e-01	-8.894664026826031022e-02	4.178276328776767135e-01
4.712810791687594758e+00	6.261233427138572338e+00	-1.443055501823078179e+00	-2.730830499785652066e+00	-4.862804673401337929e+00	-9.672019724125551221e-01	-1.106651045277031509e+00	9.388403982851269980e-01	-8.178180580399406763e-01	-8.070005825004542555e-01	4.350215600036306252e-01	2.334450824728298846e-01	-2.121868870932216433e-01
3.063176568791378784e+00	-6.131954479893308552e+00	3.121802065462759401e+00	-3.531902676252057560e+00	-1.105848724703218489e+00	-2.182193797386915435e+00	-1.147071443634307908e+00	1.268420818815989337e+00	1.105800793451204855e-01	7.216742337426834686e-01	6.402321846150320628e-01	3.862118200628634201e-01	-1.032927602092541621e-04
1.430049883769445973e+00	-3.456783088010316196e-01	-2.596849403428801661e+00	-2.309886380094350766e+00	-2.106369457930176381e+00	-1.686968467669839544e+00	-5.071541650056833328e-01	1.760845672185777089e-01	5.216921515878302218e-01	2.017592119176769838e-01	4.226274028764395035e-02	2.201395303702288753e-02	-7.471193293721388462e-02
-5.888614186989542532e+00	-3.607749505222201947e+00	-1.310485525072105917e+00	1.324944128301942525e+00	5.731261599126969308e+00	6.862678144751471754e-01	-4.495270285515168274e-01	1.605817808408162239e+00	-4.189039270414645078e-01	-1.754001310576880579e+00	-3.763329161188465610e-01	7.538819181233646916e-01	-3.278932825762382874e-01
-3.107095173262660825e+00	-2.195951078647364607e+00	-2.251165381798726717e+00	-9.523492355404564735e-01	2.347612035790242135e+00	3.217831472605306331e+00	-1.530612207580279938e+00	1.816498671688640543e-01	1.156551690208699634e+00	-4.552137494733024536e-01	-3.586164255060430017e-01	-1.965665889491086671e-01	5.368612516753212827e-01
-4.413050546479162506e+00	-8.111547418436712675e+00	6.043770019809321603e+00	-2.807692848655066076e+00	1.148459543488415391e-01	-5.402522785902965641e-01	5.010104260681601751e+00	2.096267067735141598e+00	1.329112460592345890e+00	3.549747990759982708e-01	-1.939278854218737524e-01	-1.499282564809843787e+00	-1.345761066857733557e+00
8.735095687298294109e+00	2.028021206299952528e+00	1.075444781425073160e+01	-7.220662600397242059e+00	-1.653921237530897870e-01	-1.198165615629593672e+00	-3.859586430101622057e+00	-5.429595237461155577e+00	-2.675303347222761641e+00	-1.516923662007267026e+00	-8.109254570821903263e-01	-7.044255491877702280e-01	8.299746774836581631e-01
1.893826866125789765e+00	-4.936697384606136829e+00	3.019639165324001340e+00	-1.231788591262522825e+00	-3.801016511845420331e-01	-9.193282610093157503e-01	-1.140914317854112126e+00	9.828292458583114399e-01	7.348306726805076822e-03	-2.239305971875830137e-01	8.093460711103982463e-01	-1.012535175487653677e-01	3.376528031261461643e-02
-2.585222523299039565e+00	-3.827961525936268927e+00	1.054366802993689234e+00	2.410000681246682763e+00	2.622761461931571336e+00	-2.282913890497253018e+00	-1.460442847357901641e+00	3.127860280540865734e+00	-1.389793563251144892e+00	-6.667563196440651208e-01	1.888262395911239455e+00	-4.912188702687368402e-01	-5.963516743766844597e-01
-1.962945101119578206e+00	-2.358700985639822445e+00	-1.515715354874734855e+00	-4.353379745068786555e+00	8.464258131715307609e-01	2.993452791679445668e-01	9.601701724163975715e-01	2.712627543864295498e-01	8.749393136557902517e-01	6.955300318146004912e-01	-3.470296877925467260e-01	-3.398764888117858929e-01	-8.936173062973548631e-02
3.018511118288991657e+00	-3.891473491744146695e+00	1.273232240984089270e+00	2.452019341249835449e+00	-2.463218130901519753e+00	-2.258900142962025015e+00	-1.334476241294237607e-02	8.784587642229639559e-02	-1.161028441290590907e+00	1.295737579535374273e+00	-4.801954904461517848e-01	-4.353386442365941855e-02	2.103005398419444671e-01
-9.179173407046594235e+00	6.516404923256717829e+00	-3.083295891961241431e+00	4.913697097861592589e+00	2.140001661610922701e-01	-1.725830010180232410e+00	-9.595890178998102149e-01	-6.967211660311387611e-01	-4.780657801645062377e-01	1.566490513551667962e-01	3.708432131282384803e-01	7.138908838271882384e-01	1.745737574011761162e-01
-2.356015323815307649e+00	1.155302093927149665e-01	3.533288681045867019e+00	-8.243615950061096598e+00	-4.494114647046359323e+00	1.274126281283180506e-01	1.901043382857734443e+00	3.310429357869051903e-01	2.143131063593826102e+00	7.484586019099651599e-01	2.653562189061188015e+00	3.032550262869621038e-01	-1.749021746642434871e-01
2.640751401626663775e+00	1.738034935774803946e+00	4.391263972746389577e+00	2.786738612051810282e+00	2.884517535887682893e+00	-9.502879923529301831e-02	-2.182166225432341289e+00	1.728311281016751799e+00	-7.849391481743799304e-01	3.592099674268003917e-01	2.060319131017795957e-01	2.876707837942034107e-01	-4.442707166521071005e-01
-2.918412750847936277e+00	-3.508819068781880102e+00	-2.301750043677433410e+00	1.343654513237791281e+00	-4.071233514822884203e+00	9.285794045540608721e+00	-1.447127958812306714e+00	-7.970206098954472906e-02	1.804248183989374921e+00	-1.235658365147437543e+00	7.718257279334230780e-01	-1.049808138449281891e+00	2.465037804694993062e-01
-7.958569754815745689e+00	-3.362566825328348941e+00	-3.124352730338343598e+00	5.224332298545996345e+00	2.584657829865492751e+00	-3.934110758843126915e-02	3.707202965622198754e+00	-2.560191108592059894e+00	-2.043432727813586869e+00	-2.588972446772826341e+00	-5.670568556293815732e-01	8.290164894958444997e-01	1.263011757153313486e+00
2.986960246306776057e+01	4.301075429378024673e+00	1.221559666316812631e+01	5.564026127534095423e+00	5.707920700318165341e-01	-2.367056204512163031e+00	3.313967110578232234e+00	-2.986998698511617700e+00	-1.901260844022973462e+00	-1.763474152427501940e+00	-2.373105237849351568e+00	-2.020334436740788053e+00	-2.546701708010751908e+00
-2.826760420003869623e+00	-2.319650427312049068e+00	-7.154895062687524065e-01	2.067219713524838465e+00	-2.552121454787337207e+00	4.351865796398715069e+00	-8.394863911813451596e-01	-7.118230625090694597e-01	1.020977442320791795e+00	-6.229820000997869922e-01	1.617917901848755502e-01	1.279643737509767454e-01	-3.216091633797649729e-01
-8.019120661834605812e+00	1.167367809589393124e+00	-1.454063738601369282e+00	3.567062763881148069e+00	3.862671123323497824e+00	5.347166858389460486e-01	-3.955544256880236809e-01	-1.121612058602855955e+00	-1.330661858592120161e+00	-3.864650438047204095e-02	3.405827498873872233e-02	8.121479293220190687e-01	4.383572728875332336e-01
-1.785560108700670057e+00	7.704163468237227308e-01	-2.780045473363178310e+00	-3.188182027434703691e+00	-7.732191063022378907e-01	-2.370823457469244666e-01	5.365405284024975519e-01	2.406657493505221790e-01	-3.409542723256083624e-02	5.559006024015669123e-01	1.832351182494359743e-01	-1.847617197555310453e-01	-1.533916653518917761e-01
6.522802136909339410e+00	2.054139848379468170e+00	3.349449547926734105e+00	3.324452851763953998e+00	1.434865756842632845e+00	-7.341911576847656162e-01	-7.727229449563949304e-01	7.799175221714148565e-01	-4.333712939246849305e-01	5.970200185834322326e-01	-1.093135776020524863e-01	1.747070875892017261e-01	-3.386944675366780899e-01
-4.236618924852066925e+00	3.161228847249463403e+00	-4.727013362011637021e+00	-2.917713150564976932e+00	-4.562900155705554184e+00	-3.104180863152166125e+00	1.136835966846825752e+00	3.511511449415648745e+00	2.314793846142051859e+00	-2.011275284760125071e-01	-7.524745395867045161e-01	-2.720151433663648421e-01	-2.190397357661576783e-01
1.875992983026608218e+00	1.622844837510330152e+00	7.606342795521917610e-01	1.087773699636347402e+00	8.096396696552683458e-01	-5.085052318180927067e-01	-1.679107086168831087e+00	4.922973949215303513e-02	-2.560590500597770824e-01	4.276001574129138505e-01	-1.968516005658214052e-01	9.480215956284279710e-02	-1.605670300791106897e-01
-1.428339575415862983e+00	-1.750812462814183568e-01	5.796814450527685736e+00	2.983547600084635043e+00	2.738523670386198816e+00	-1.711428944359519644e+00	-1.608286289505967304e+00	1.916371003326185818e+00	-1.234469852143952995e+00	-4.871985008633172853e-01	1.441323248594863493e+00	-9.887508580162145122e-02	-6.188317662784185158e-01
1.057876845328679094e+00	-2.717816663382283782e+00	4.533547176210952045e+00	-1.032882805923392411e+01	2.412824028963312384e-01	-1.080341227345311461e+00	-3.541967680287229636e-01	-1.911871726699341467e+00	1.939540835151460918e+00	2.581686823707223244e+00	6.363851616974318670e-01	5.604520373498944608e-01	1.350302961344811647e+00
-2.921692051201865148e-01	-1.188567515966860277e+00	-2.359256497866919045e+00	-4.047687359729851941e+00	-5.743625875194755537e-01	-1.714950302992823694e-01	1.167677494711210212e-01	2.099946269585966641e-01	4.553045479137270424e-01	8.792675664500103627e-01	-8.198918202930582932e-02	-1.304688299154765085e-01	-1.324560524532887029e-01
-4.079687432813449810e+00	2.113104270387941686e+00	-5.111666076656433688e+00	-2.938970571119772224e+00	-1.927581127074912359e+00	-7.091469256585209990e-01	2.113311911405109544e+00	1.462981418740822104e+00	-2.654255530814214614e-01	-2.461635872237472600e-01	5.121195853753632288e-02	-5.472173539391705227e-02	-4.855287787495874419e-01
-7.981196293723056279e+00	-1.921035939845127327e+00	-2.910356283450762138e+00	1.207841462032341440e+00	7.561989888079802213e+00	1.781156842172044730e+00	1.978155376451324665e+00	-1.488162564499684315e+00	-1.996710312708899426e+00	-2.195667137746773356e+00	-1.831850038182043061e+00	1.051582635644203290e+00	1.589841785318161227e+00
5.086018006615102394e+00	2.392141104694059717e+00	3.560198211150726433e+00	3.025055625277823346e+00	-2.772587379529817486e+00	4.570443303290125492e+00	-1.334165440226294574e+00	-1.864298591926937698e+00	1.361717466457958992e+00	-1.544674838305237330e+00	1.063041001366178406e+00	-6.741866888565106741e-01	8.383933968844510531e-02
7.615225272415183433e+00	-9.937891430179490726e-01	2.263786186042435311e+00	-2.425661689194815729e+00	4.301394018468545077e-01	-1.103991473265024226e+00	-2.345593106097034752e+00	-7.559439253036196425e-03	-4.792691264764527559e-01	1.614110453210260143e-01	-4.704085150822214234e-01	6.412501693541258763e-02	-2.053872541918075612e-01
-2.020929180077502885e+00	-3.188574784585169297e+00	-2.671822595868009298e+00	6.424630278713173714e-01	3.243746576338641052e+00	-8.389356563770782316e-01	-2.282278955819483812e+00	2.369896945154901235e+00	1.400192870812225210e-01	-5.629942809506031098e-01	7.824640073471877955e-02	6.059431894602261837e-01	-6.691722942640708771e-01
-2.397071474718182937e+00	-3.562167329074723110e+00	-7.605445297058559539e-01	-4.383487750911075231e+00	4.143492513808887168e+00	-2.654078938256874687e-01	2.849868557578365547e-01	-3.796199402879383844e-01	2.498297576552857002e+00	-5.365975128209232725e-01	-1.735534667306416701e+00	7.253159252465957163e-01	2.330539161632710632e-01
2.975616559815692508e+00	6.294495012574813586e+00	2.020078704000127345e+00	-1.146211834547335301e-01	2.803217342496068909e+00	6.235917422652458297e-01	-3.609535453129904536e-01	-2.223565313378515818e+00	7.052883986612068501e-01	1.371235691349324659e+00	-5.407973471781848396e-01	-6.602101631587757868e-01	7.770051624486888908e-01
-5.898627333555257479e+00	3.332053058129581302e+00	-3.957426853712178727e-01	1.455758320874767753e+00	5.723535420965258913e-01	-8.985235101550252956e-01	3.464077560204378847e-02	-5.802002358687793349e-01	-4.481850799600946011e-01	2.695495945493815992e-01	1.413491864178066937e-01	3.498213200723469529e-01	-9.954790049713059877e-03
1.154489003846876471e+00	-9.093988774758384963e+00	6.702495201008285441e+00	-3.786161474383548331e+00	-2.955047649788058894e+00	-2.515306459619373047e+00	2.310089012952737941e-01	2.016207658328533991e+00	3.320652588156767782e-01	1.608651799351474398e+00	2.539403712136566238e+00	-3.532762077658200273e-01	9.980515648276330198e-01
-7.841773035839976203e+00	-4.815187706558171077e-01	-1.150044623584020265e+00	5.320863855591723812e+00	3.049363197910681667e+00	-2.606718113273130411e-01	-2.094215339115975405e-01	-7.650200476175014197e-01	-1.597848287294997505e+00	-2.296578097667264107e-03	7.813897525560599411e-02	9.770407262074265464e-01	2.263076496553038108e-01
-4.507942930236313650e+00	2.736183528023864664e+00	2.897379665201313959e-01	2.268592880794358391e-01	3.039913394703256166e+00	1.768480741609883111e+00	-2.109923923780382182e+00	-9.463815684181203780e-01	2.906205237251062168e-01	7.174313630476625292e-01	-3.430459939214581255e-01	7.318255294765274588e-02	5.910256995655078782e-01
-3.178639543831861314e+00	1.349430059415030581e+00	-3.745953852867126344e+00	-3.476567509538758927e+00	8.490477901904663893e-01	1.591184969845801156e+00	6.567716404359651428e-01	-5.235028750898521599e-01	-5.199517025373926460e-01	1.288940699927499267e+00	7.371722394640288500e-02	-7.333170435474886117e-01	2.852968328791418220e-02
-5.100642589271219052e+00	3.444519394599917739e+00	-7.795347896486175543e-01	6.854416669219695057e-01	4.418820634394415303e-01	-2.914869723026968229e-01	-1.650477918216012030e-01	-5.689550281701745149e-01	-4.606830041178913704e-01	3.630120163947440082e-01	2.354319201963167019e-01	1.983584172437120319e-01	-1.133870092966537263e-02
5.992399103726575582e+00	-1.573258835419443225e+00	2.778458871527038188e+00	-5.067108515359713294e+00	1.716224284277637402e+00	2.543960790216209245e-01	-3.423950631575568782e+00	-2.449834069646179557e-01	2.657194650920403078e-01	3.538818832608379150e-01	-7.521428734384804082e-01	4.576735358038858670e-01	2.604295887406432586e-01
-5.896653430373152815e+00	5.274318672468567115e+00	-6.608514731833665667e-01	-1.068263417129348136e+00	1.123945371236412472e+00	9.168070516947166571e-01	2.684877908311159578e-01	-9.794477067815765547e-01	-1.315686659459363472e+00	1.010576493669494313e+00	6.147612006113218897e-01	-1.021579632796219134e-01	-7.547966958147686589e-02
5.189525184923018397e-01	-5.390382386746720655e+00	2.958389250118852454e-01	7.779477502888754170e-02	-2.176314699033818023e+00	-1.007060213442846353e+00	3.585652871496347593e-01	3.573691973238833919e-01	1.539350527402584823e-01	6.356546387538459797e-01	-1.965129494191137083e-01	1.677375877308806829e-01	-1.430090743654338359e-01
-3.162961356359041409e-01	-1.513038806609479980e+00	-1.268911494061532474e+00	7.455730421234342264e-01	6.171232707087954683e-01	3.753336901263482073e-01	-2.016783675142136190e+00	5.145584862949321714e-01	2.644713617311800768e-01	8.723756389878155326e-02	-7.454150780000176613e-02	1.470691149971310452e-01	3.668200374939421110e-02
-8.297294931232402249e+00	3.210948305976672135e+00	-6.188170905262817101e+00	-1.252445643995881985e+00	2.462866788144766339e+00	1.081865992243525421e+00	5.707056989998339880e+00	-2.918713061182482083e+00	-4.333796597460668032e+00	-9.195433441568507948e-01	1.290774588339264506e+00	-4.649202632666913360e-01	-3.177594819270508908e-01
3.807478935660948416e-01	-4.833780327842599256e+00	1.611247836653919574e+00	-4.245605268532495202e+00	1.540710474443892197e+00	-1.703683105783709850e-01	-1.301583869554701067e+00	1.715867794787427680e+00	8.800880704217064476e-01	4.777514022485704892e-01	-2.297192382182067574e-02	5.010045761239172446e-01	-2.856967908108633547e-01
-7.250899966708820088e+00	1.673626841958279376e+00	-3.179232580083046322e+00	-4.515177857567004516e+00	1.512358122527151627e+00	2.030659147516935548e+00	7.108375034977984619e+00	-1.661121025553995434e+00	-2.946064343839771116e+00	-8.204188186040639597e-01	5.873909785128615946e-01	-1.867826376657831133e+00	-1.004209692382046049e+00
-8.172922345955790036e+00	4.328751944170735833e+00	-2.813780933193573031e+00	1.935363191547754491e+00	3.280256690330582092e+00	2.536955305555606444e+00	-9.664482437062911213e-01	-2.275209248696273168e+00	-1.020843819270419672e+00	8.602683244970746879e-01	4.759962658142151137e-01	-1.353973136049827219e-01	8.260099707193406804e-01
7.400888305976469628e-01	8.008012370213450026e+00	2.930614668309839299e+00	-4.589159472781898508e-01	3.365795102164509944e-01	-1.088256953596644205e+00	1.381034430715485595e+00	-1.101391404043121636e+00	-8.479587648832593860e-01	3.949894232196080601e-01	7.431830881178114190e-01	4.649952660517986391e-02	-4.767279281018564907e-01
-2.494842668611976677e+00	5.859376379335758500e+00	-2.750011172130758741e+00	-1.178050476646194111e+00	-1.534833913208641931e+00	-3.384465924242822665e-01	-3.754767626281974580e-01	4.206196260265352982e-01	-1.092058960818993452e+00	4.642884273987264443e-01	5.331890677528119404e-01	1.957470513784776989e-01	-3.277607049150749741e-01
1.609604495407101349e-02	-7.775690589672680453e+00	2.876729335455713077e+00	1.952450323631252038e+00	-5.003993814018261155e+00	1.731858523846400821e+00	8.938628002192863242e-01	-3.222386753426726425e-01	6.476995599101234014e-01	-5.122703711363461171e-02	9.900837107129769610e-01	-1.054795035857497787e+00	1.144990897912112393e+00
-4.250821430584038829e+00	-5.573598356665656617e+00	-9.844864519586347118e-01	4.698630915122898877e+00	-5.298885889966862273e-01	-4.161182926369721424e-01	1.060374995658662778e+00	1.396744001270407987e+00	-2.062877341282880472e+00	1.344900376229708039e+00	-4.976956064055360618e-01	-2.063150077622612766e-01	5.021089094785324836e-01
-1.519982514185692857e+00	-2.531240045321504262e+00	-1.099090028416990217e+00	-3.934977016081193213e+00	6.513912306951856468e-02	-4.204344428518926313e-01	8.843526769564824530e-01	5.688721633648464726e-01	7.672950236626998599e-01	6.206620558490326678e-01	-1.692858780689912301e-01	-1.336118765697357769e-01	-2.146642073430109210e-01
-6.387929670744638244e+00	-6.208217235938261247e+00	-1.702099081295525673e+00	3.148411349684101079e+00	2.915127566258136849e+00	4.787929395259563070e-01	3.384025202562301438e+00	1.105455650275355861e+00	-2.148033182050050449e+00	-1.519392914209404699e+00	-1.015306991901169464e+00	-4.827458956732091355e-01	5.623895229243568439e-01
-5.326933776953874933e+00	-1.762392099136900869e+00	-3.865096894918209625e+00	-2.117780644347662999e+00	4.222339490131164830e+00	1.676514796069980884e+00	1.612420780154133704e+00	-6.825399898685371447e-01	2.011459271356199063e-01	-3.701598856880093658e-02	-1.640532656349308560e+00	-3.958837418209912862e-01	5.440669049535992174e-01
8.212350293124842660e-01	-3.891300002237894962e+00	1.685121517955955772e+00	5.793832390895228279e-01	-1.925717829713002649e+00	-9.116706611414799877e-01	1.243846824784670124e-01	-4.637401507202478235e-01	1.659613081295376880e-01	8.809220128181864673e-02	5.837517217236660311e-02	1.056476251383653003e-01	-2.198525466325095337e-02
-3.769694996603434878e-01	-1.814880332998177970e+00	9.061731079850559034e-01	-7.293618878662050387e-01	-1.302630523721486799e+00	-2.047438032282802300e+00	8.718384491624479038e-01	-1.086313446663092597e+00	6.776939190654471812e-01	-3.474731719726068535e-01	1.249574675425443177e-01	1.272533119449169858e-01	-6.276785526395002590e-02
2.652194509676721434e+00	4.405550811460982708e+00	-3.903745605226733861e+00	-1.981350669594131642e+00	-2.676416343462415082e+00	-9.268469277280376728e-01	-1.473373636547355536e+00	9.448770691524155385e-01	-6.513877290955263355e-01	4.210373810343077117e-01	9.211238845058222768e-02	3.073254364952792902e-02	-2.499160351409893399e-01
5.919470663204106309e+00	-1.962055988859839673e+00	2.239313497520684759e+00	-3.453412938382246278e+00	-1.994100672734547830e-01	-1.376708171755815835e+00	-2.082510729482667244e+00	-1.291186953229574719e-01	-2.384070047738296450e-01	3.061350776506546190e-01	-2.580169119255796284e-01	2.272076457401976113e-01	-5.123831035869576972e-02
-2.790439499437431525e+00	-5.847769979353113712e+00	-1.041877498948630798e+00	-2.273919658842678437e+00	1.998823916955662972e+00	-4.615001638609640966e-01	1.354058684220003750e+00	2.004917261955935892e+00	8.040584814525305601e-01	-3.036341792067705492e-01	-4.550720275451003993e-01	-2.663212873769923994e-01	-6.011816029305738773e-01
-2.737927220974481823e+00	-5.320669820297224684e-01	-9.667431108402854134e-01	2.723036339119822458e+00	4.812883756845998812e-02	-2.932013203756163588e-01	-1.256378348345619012e+00	1.865886825521526904e-01	-2.160292210434278659e-01	3.671344977288101830e-01	5.802962559961052230e-02	1.745341905611089151e-01	9.498554618124209134e-03
4.251074960551705084e-01	-5.798001301165647270e-01	2.182435111884410528e+00	-1.131038819776349014e+00	1.616685287069232979e+00	-1.331805633183069881e+00	-7.014291424978281730e-01	-4.167592432058179752e-01	3.842462590731490768e-02	7.741213884397472184e-03	-1.663888149100091751e-01	2.921713268952130793e-01	-9.351485438036755138e-02
-2.427038056745931094e+00	-4.466313229984599786e+00	-5.806971428015337278e-01	-4.186659148302988243e+00	3.366821766616860945e+00	9.645258607987258204e-01	5.133701198014218453e-02	1.518311604312712948e+00	1.376568366098306573e+00	2.125126410195284643e-01	-1.061220118567059112e+00	1.108487706802588485e-01	-2.068424290702954860e-01
-6.127255203837246311e-01	-1.629159330299283948e+00	-1.787936168950202021e+00	-7.080590404743746902e+00	-8.714961842448556428e-01	2.065461925841448332e-01	1.018023326760505221e+00	6.934800422932748676e-01	6.917086963340504102e-01	1.858602317772614310e+00	2.470333769168844285e-01	-4.589068784299139558e-01	-2.287460350712162693e-01
-2.791802181083153922e-01	9.893504164127751022e-01	2.031920759377454366e-01	1.138776909286504380e-01	-1.374233014603805647e-01	-3.952359705180946703e-01	-8.796221980401635054e-01	-4.709117237484471419e-01	-1.729896160628878812e-02	1.583031067068389197e-01	8.116894867600801811e-02	5.783596672124746707e-03	2.150273233407451468e-02
-7.284755896064567970e+00	3.160417493564374070e+00	-2.320182161477315486e+00	3.664062824494890069e+00	4.709731594717966319e-01	8.677085069592977984e-01	-7.313056452149819808e-01	-1.449153587564676382e+00	-3.754760952622114567e-02	-4.131695589330027230e-01	8.710275458034811846e-01	-1.711434924491984921e-02	4.863956070033031986e-01
2.496897109973482909e+00	-2.530977831632474029e+00	-3.300103315349964817e-01	-2.292606146334247530e+00	-5.546397170701581336e-01	1.231581829639153858e+00	-2.118007635118810406e+00	1.865269315210892065e-02	8.842540442683533009e-01	-3.002567577498331183e-02	3.889582306431691588e-02	6.953105622581699091e-03	9.592317513698001008e-02
-1.603039158909758344e+00	-2.419121155794606626e+00	1.146660017726932157e+00	-4.652646373700036087e+00	-6.128240116193718556e+00	2.662982977385801586e+00	5.909863654203881822e-01	7.051501748857273988e-01	3.255769431512675727e+00	5.509877554554508394e-02	1.392079533497445620e+00	5.481654986483786018e-02	-6.010304417098691898e-01
6.199093781411195714e-01	2.492737542683487018e+00	2.159761575692150437e+00	-2.423677500883147928e+00	1.740357343258582601e+00	1.606581474563775647e+00	-6.362481799932548920e-01	-2.896122480188070725e+00	6.255233256013124077e-01	6.068443092746625966e-01	-2.186600637822763427e-01	-8.455209019190403907e-01	9.398789004364913602e-01
