9.060693440236776697e-01	-4.976057666693916914e+00	2.164544907279594810e+00	-1.233252452028093193e+00	2.076421534214712761e+00	2.175680410951663646e+00	4.239040943737388267e-01	1.809267300506603449e-02	1.200617816521339504e-01	-4.065761744788481402e-01	3.002109025429879341e-01	-7.015576908888102592e-01
-4.376539477256493060e-01	1.030432285235308854e+01	1.688908016535823231e+00	3.241515121042926939e+00	1.252301057186103073e+00	-3.482707642687644878e+00	-5.225350219988317280e-02	-1.287663259847183328e+00	-1.533267123253890529e-01	7.648413394390362052e-01	2.816725244954727814e-02	-4.399091805580823134e-01
-3.957295736736163416e+00	2.920758323596304606e+00	8.285758702987456870e-01	1.543430469134821070e+00	3.401617367811845316e+00	5.233689153776956982e-01	6.018247553815175843e-01	1.268385381594619617e-02	3.293832481213045948e-01	-5.169325028333028316e-01	-2.257801317785368689e-01	2.002406452734352416e-01
5.337028859566399497e-01	-5.777518384956861652e+00	1.233267883799584963e+00	3.005315264467921299e+00	-7.921076228131127550e-01	-1.686906693827607162e+00	8.974053370377695904e-01	3.938534987051768299e-01	-6.571599450941341125e-01	1.699188447552545944e-01	-3.459236453280978285e-01	1.077220222528278148e-01
-3.727402006978977944e+00	-2.142602014039691749e+00	-8.940247139071491489e+00	3.517763026634471490e+00	1.069654447677655495e+00	-1.215501170262826225e+00	-1.908545573994543831e+00	2.249050904987444532e+00	9.251884511756296448e-01	-3.545861535615230653e-01	-1.456775375976695930e+00	-7.758083593832897362e-01
4.630769571054394795e+00	-4.603767386406302897e+00	-4.789208002696899946e+00	3.714275789778978876e+00	-2.283246093153351808e+00	-1.973120696862873946e-01	-8.730565237570869774e-01	-1.087652947172612405e+00	3.096006129242220295e-01	-4.618446126855440537e-01	-1.743172439809082819e-01	3.440068994042112527e-01
-1.006567397290584864e+01	-3.028106874923179426e+00	-2.188282065728800241e+00	3.223311227550146096e+00	1.775926603693629646e+00	2.062146702331407955e+00	8.544726500685034809e-01	8.561821350174662060e-01	2.949873408193769975e-01	-1.049159894731688913e+00	-8.180703362269795553e-01	1.580437925729781812e-01
-9.226207843456741386e+00	4.343797113645278429e+00	-5.660995743943961767e-01	7.189268745318023734e-01	-7.894335317706661082e-01	2.962984711266014037e-01	3.954451041938305544e-01	3.632237689742327524e-01	-1.032502737220529210e-01	-2.129986267891351426e-01	-4.336150530780769619e-01	3.448830613420946767e-01
-2.420935652488334977e+00	-5.504357823108762204e+00	4.677930645866915649e-01	-8.089913135658858279e-01	9.796990784231089933e-01	-2.884312303544538381e+00	2.147273287808977305e+00	-8.567285954962856609e-01	1.106401015683610822e+00	7.018957677963150177e-01	-5.567247172079856643e-01	-6.338788079456306734e-01
9.259033354773601454e-01	-1.166561661372029990e+00	2.752298035472854565e+00	2.021898273960092973e-01	2.491433987067651401e+00	-1.373509318302639226e+00	1.010312261764298336e+00	3.045279084643889508e-02	6.352665327837863085e-01	7.722443201378448308e-02	8.771331328295697838e-02	1.504798678933044476e-01
-5.979765635129862922e+00	4.813726778216045332e+00	-6.538002447578484144e+00	7.101890170326697893e-01	2.678365428021435957e+00	-2.014172831938566777e+00	3.843889593517761938e-01	2.210100173000917767e+00	-1.001086103024162455e+00	-7.448535846924010384e-01	7.503681426692775380e-01	-2.639321610043832700e-01
3.980902947954679583e+00	-2.545699368241870708e+00	4.031789154311482548e+00	-5.573120568986590362e-01	-1.755277438740384222e+00	-2.043812616289086004e-01	-6.057856226269784372e-01	-1.195647049644282117e-01	1.083622360180480360e-01	-2.939592039677227375e-01	1.495008279346464464e-01	-2.429144091140461592e-01
2.489834608245522773e-01	2.313959886365211549e+00	-3.779257470706302025e-01	3.654260841674382920e+00	-4.606003058918411441e-01	-1.193450217936443902e+00	-3.171585919511850649e-01	-2.228046142479797875e-01	-3.820133012118540061e-01	-2.948378798892414276e-01	-2.389774677896928934e-01	6.470635426610561736e-02
1.067575087102819431e+01	-7.654886168798634705e-01	4.392373106214475520e+00	1.117628175312667560e+00	-1.766172689717996347e+00	2.602522644512595199e-02	-6.030976642283039091e-01	-1.651647035495188431e-01	-2.057497823560283656e-01	-7.634638728427878274e-02	2.092699988734358918e-01	-3.535989449452717204e-02
-1.100890498353736868e+00	4.286160424419714232e+00	-1.686186991867731633e-01	6.046933703909596058e-01	-2.953901774530192981e+00	-2.138188506817678025e+00	-1.016181465067058504e-01	-8.226253961758026034e-02	-5.392564912472742195e-02	4.255536384104245673e-02	-1.213993825774484503e-01	2.428156342583671634e-01
1.647174363154363874e+01	-1.014809174852122453e+01	-1.711935354694916978e+00	-1.733010690931615860e+00	-1.582549763698986478e+00	-1.252603693536290308e+00	-2.803749007369418234e+00	-1.845439075311247734e+00	-1.285328888418359794e+00	4.445089159316846228e-01	-1.645208465272812726e-01	2.056378831569539295e-02
3.876289830109331369e+00	-1.120498520107095830e+00	-4.388896480350182649e+00	1.173151221583610626e+00	1.132302026767999070e+00	-3.592431315496488420e+00	1.978433804641308136e+00	-1.190868724618148633e+00	5.907566119000177141e-01	1.968747831665981496e-01	-5.343324959490077797e-01	-2.442415608764662849e-01
8.191680252614707669e+00	-2.986194497058897834e+00	5.091086425258344761e+00	3.550874913109482556e+00	-1.064281533828481896e+00	-4.045883387698704925e-01	3.022649668838144066e-02	4.036642953973308412e-01	-5.367325632850621364e-01	3.322937819919654090e-01	2.699030685431827448e-01	4.643885893198875237e-01
-4.310722112333382761e+00	-1.822353890321819714e+00	-4.752417296762547316e+00	2.133740587030713787e+00	-6.852122273341940129e-02	-1.202719751739729004e+00	5.551204842638803871e-01	8.467227818986222676e-01	1.205309107151186498e-01	-6.200636144443028019e-01	-3.689601597199194671e-01	-3.517440798445302212e-03
4.291281443742462010e+00	1.538899547074406016e-01	-9.171010300699735662e-01	-6.377363360375419843e-01	-5.812881442646578023e-01	2.650408245143780928e+00	-5.438314069823342312e-01	-3.853081080620215926e-01	2.875478297778739645e-01	2.908106570457789641e-01	8.330377483659168192e-02	1.403051156520656872e-01
-1.889070378382158744e+00	-2.386169491828463940e+00	-1.092133424528447527e+00	-3.171210117155209396e+00	2.304374889545342864e+00	1.192436198482018206e+00	-8.726428581477545521e-01	8.822807967731993717e-01	-6.150011088663784875e-01	-6.967742483904825201e-01	-2.061217420987361826e-01	-3.920617116984060901e-01
-1.013342116924418557e+00	6.228364309537398391e+00	-4.417861812254239240e+00	1.133184286021104104e+00	-1.343478339359260421e+00	5.239061048328180092e+00	1.084305350581957983e+00	-6.302740403915291223e-02	1.964738335977220141e+00	5.625878821919784167e-01	1.611475490114706366e+00	6.168124468011702000e-01
-4.591578955223051040e+00	-3.464497544703730725e+00	1.533425645033846374e+00	-3.126187247184818663e+00	1.179303400488601827e+00	-4.213507691029961255e-01	-1.323832990976062218e+00	6.510284351679035408e-01	6.515012919963857341e-01	-9.461908958273371750e-01	-1.230295362820533756e-01	-3.672732708511063926e-01
-4.194587288051244478e+00	1.916438112098361346e+00	-4.526375651616302953e+00	1.092242383926338434e+00	-3.180905063706620073e+00	4.165225845381309355e+00	2.584843199938599234e+00	-6.526644741716891573e-01	1.198701834248841802e+00	-3.943848006526122774e-01	2.317868193129278165e+00	2.922329195606797048e-01
-9.839065823100215269e+00	1.114856807497411850e+01	-5.228929490101863031e+00	1.571421900366301250e+00	-2.426982114123186485e-01	8.139227167662443918e+00	4.089826696809828910e+00	3.550141046542270473e+00	3.948339926837193481e+00	6.342500718374205482e-01	2.384275680465566705e+00	-9.722068255724537478e-01
1.248549349457569946e+01	2.261149860376380216e-01	1.592418659117624369e+00	-3.297950167719715164e+00	-8.421483247025531860e-01	8.558139120495629193e-01	-1.737754186674418388e+00	-1.608562017434891356e-01	1.786726376883684408e-01	8.189733910394381144e-01	-1.670393401872216355e-01	-2.460675401971157070e-02
1.014524593761111504e+01	4.715686259410445946e-01	9.587560073354912948e-02	-2.449126101356161378e+00	-3.246915236883746392e+00	-3.077709399644136257e-01	-5.519823591683089559e-01	-9.273904930065540730e-01	4.623528016796824014e-01	4.392086592420323954e-01	4.869909928057767901e-01	7.077673340218486597e-01
-1.053830847514429570e+00	-5.472192145392376084e+00	4.858982191155613028e-01	-1.425700908488092056e+00	4.300055381847879832e-01	-2.371042142808395869e+00	6.940542346785416594e-01	-3.493044827021803134e-02	2.890464503971577614e-01	-1.906961507687343627e-01	2.996611661880435595e-01	1.021258545572348714e-01
4.284581781573359116e+00	-2.638328316229594517e+00	3.516800169426560485e-01	-3.984340414804588892e+00	3.587225827427681368e-01	-1.824021473236482338e+00	1.238111913294333455e+00	-1.521881835079286205e+00	6.586680096129563511e-01	2.973708853489817616e-01	-2.619955537691127101e-01	-3.122840983839549334e-01
-2.976388910138571653e+00	-2.634407076778345402e+00	-2.574288778428681645e+00	-8.323574771818778029e-01	1.003042173749098431e+00	5.970564542074017211e-01	-9.366289221449581870e-01	6.834115855302709264e-01	-1.269672981824913061e-01	-2.136678559597403881e-01	-4.798605341853171558e-01	-2.606026644685490168e-01
-1.156874674042405360e+01	1.494712438638609919e+00	-2.682088740856138021e+00	-2.940139980788554208e+00	-1.484283538677019232e+00	7.232227937367568416e+00	9.202253920460491399e-01	-2.663406397088074584e+00	-3.758396999128046367e-01	1.466512508096271095e+00	7.306079560486613556e-01	3.229768046363855394e+00
-2.506429923581523056e+00	-8.222190442496305707e+00	4.776764795734016467e+00	2.961411273925944054e-01	1.671105228695553668e+00	-8.592576044228392718e-01	-2.741787397993205033e-01	1.610760754364883418e+00	1.178963456273215193e+00	4.409220387657590834e-01	1.652428294526888664e+00	-3.335824545839296551e-01
-6.807763753501434145e+00	-2.992878962524231579e+00	-3.591100867903771920e+00	-1.953763962712965263e+00	4.100595855785076793e+00	4.764609937611400947e-01	3.249634288868696874e+00	6.766801733187782775e-01	-5.554828135471945316e-01	-7.416645241859499693e-01	5.587222874208671586e-01	6.489215336005152990e-01
3.199873706315358834e+00	-3.282422535528257246e+00	1.861405645111958052e+00	-3.147907831250587929e+00	-9.389225174270470209e-01	-5.025095654876814144e-02	-1.726125335889629131e+00	1.773425280668734436e-02	4.024531527444855650e-01	2.534037240477953201e-01	-3.075621076934356157e-01	-3.764624032334011883e-01
-2.204374772810404615e+00	8.183850335126592768e+00	1.921897303146437475e+00	-2.426787104479867452e+00	-2.821447285924515658e+00	2.783598059407760283e-01	1.784629686753785638e+00	7.215326521863822951e-01	-4.160008507986954762e-01	7.500150841837066595e-01	2.788023688565066660e-01	1.130311783769546718e-01
9.235459367500766348e+00	-6.121855287201167783e+00	-2.389176773947652599e+00	-1.723411724956990465e+00	-9.088008048072390155e-01	2.172281320844647645e+00	-1.684497757710669452e+00	-1.200126366621116825e+00	-2.553760125289389893e-01	8.560559861305592211e-01	9.919929658024406738e-02	-2.827269547369752958e-02
6.589875152819499871e-01	-8.067762824033215097e+00	-1.199035165904643652e+00	-5.622388671046296693e-01	9.400105892153656217e-01	-1.777368680960016656e+00	3.035574510464899567e-01	1.288346226597905653e-01	-4.928971581949612157e-01	-2.475374352006957102e-01	5.976744766953041577e-01	-1.192995701762669322e-02
1.241815541508327492e+01	-4.716086517354010077e-01	-4.636406776923364115e-01	-1.734317362452323152e+00	-1.511411539257247805e+00	-7.254138384309015697e-01	-1.192954415809985180e+00	-1.877551580927819264e-01	3.462089960747944534e-04	3.856275095112728368e-01	-4.863653701206310798e-02	3.773606752902072814e-02
-4.111510245881115466e+00	1.074230264685294145e+01	1.029091522819038707e+00	-6.436718181504975655e-01	3.681721556961605191e-01	-8.608700901256222116e-01	-2.009113982380400731e+00	4.488357899345727930e-01	-4.226022271985760970e-01	8.452137207553268583e-01	-4.151309677724505653e-01	-2.480922551957774336e-01
-3.209483867147067571e+00	2.952905973020283792e+00	-4.645525387152960040e-01	-2.517100760584156660e+00	-2.640700906580470964e+00	2.319117981695569153e+00	1.055148725191105141e+00	-6.263540777704437179e-01	1.397764296338954437e-01	4.756180460315267422e-01	6.316545079731036294e-01	9.217295904785165472e-01
1.102774820987654669e+00	5.583005812930852407e+00	-4.039975971583595005e+00	3.559660009639868505e+00	-1.843990159758949865e+00	1.186981057832115383e+00	2.279616813689625821e-01	-6.383684987129219224e-02	1.275486377385011805e+00	-4.547446937728039651e-01	4.331520078875951696e-01	2.117167941622424276e-01
1.085164957841791455e+01	-5.398304115908583611e+00	2.934149898062153650e+00	-2.308348569781287107e+00	-9.149302134367912620e-01	6.576827100929665271e-01	-1.144218202991684530e+00	-6.679697928725647493e-01	-3.732044688653022302e-01	1.121040875863816566e-01	4.257181419510543408e-01	-4.192864644726344014e-01
3.722182855413973535e+00	-4.395302824665976438e+00	3.730038690810942303e-01	-2.442958076414515567e+00	-1.311314961827684256e+00	2.129479880493634347e+00	-7.715896277513110968e-02	-5.218974572642471887e-01	-5.208613955487206848e-01	3.310172216794193267e-01	2.138896991310663409e-01	-2.792946372107689146e-01
-2.608749238205796850e+00	3.096270510407167411e-03	2.975805170537896061e+00	-5.961920978911322777e+00	-3.258578413512755123e+00	2.633395120915928977e+00	2.600944495773159115e+00	-3.383324414537495217e-01	-2.195942163276485282e+00	1.485334188461574723e+00	5.748878177105314347e-01	3.521693539781389770e-01
-8.528020762621126849e+00	-1.266416086384912543e+00	4.124263916439694810e+00	4.397266798285571987e+00	1.551892358465374766e+00	-8.209696300424345061e-01	1.675505619676037339e-01	1.781801834103061921e+00	5.880573651941255475e-01	1.413132845136769525e-02	-1.144335352567860814e-01	6.724548804606020891e-01
-7.270854904865367452e+00	-2.903638321593603244e+00	-6.239306359406865177e+00	5.618767360007373313e+00	-3.027283112983298885e+00	-1.089036677173354839e+00	-1.196665288600161220e-01	-1.042798687574083338e+00	6.899954888701650413e-01	-9.329246151429466671e-01	-2.063390794690067309e-01	6.108063163213836022e-01
-8.085843130201050499e+00	-1.771094172658982835e+00	3.166741107445451675e+00	-5.687688259663949530e+00	1.667044672381610360e+00	7.534936537073423368e-01	-1.914330001359746625e+00	-1.093743625303596548e-02	-8.705774050886780357e-02	-2.004811970242359909e+00	-1.485717189352940837e+00	-6.137218758938152163e-01
-9.699090365256420654e+00	1.926579213813700786e+00	1.296220716572220821e+00	7.498503948649195561e-01	6.687536452782633090e-01	-1.911731308656746009e+00	1.186502375457909458e-01	3.525495276076917595e-01	4.149859582949568249e-01	-7.167305458402064566e-01	-3.791010129967309350e-01	4.552786227128979846e-01
-7.040172959373480310e+00	6.516035674116219312e+00	-1.352546355888942786e-01	-4.099474592868631584e-01	-2.408488398210128500e-01	-2.050692307813596127e+00	-3.261893152546074592e+00	3.854124597412704190e-01	6.488724847236414517e-01	1.332525153183756084e+00	-9.921871475986664413e-01	1.212069942708587575e-02
-4.055294654219665951e+00	6.460517602650812208e+00	-3.035860582624293258e+00	5.310348785092118717e+00	-4.301549077235280016e+00	-3.364208377297889907e+00	2.072746324442257038e+00	9.894531364027494558e-01	-1.761727488419458643e-01	-1.237380939717825257e+00	-6.202125838515017975e-01	-9.313332587409697272e-01
-1.241482343582298364e+00	-3.068752767610420040e+00	1.748040597599013424e+00	-3.595397946112165677e+00	2.334425322521291868e+00	-3.219722321446174984e+00	2.386569512378597935e+00	-2.258113496254515074e+00	2.096171204079637640e+00	9.925971858796629466e-01	-1.145993347656773409e+00	-1.298209732187957988e+00
-1.654637044257948553e+00	2.655690642417103842e+00	3.158724176055395461e+00	5.355544944352486070e-01	8.057070082394143240e-01	-2.181165739955980509e+00	8.373068278575394874e-02	3.316029449014879504e-01	1.812429933339587407e-01	-3.798634278851864554e-01	1.201134364738093985e-01	3.148457806344353571e-01
-4.520725937045862786e+00	-2.679795264528870291e+00	1.063420210130705756e+00	1.090384327928599351e-01	-9.957642478374124639e-01	-7.172139764386195049e-01	1.985786260897824951e-01	4.017516550325554436e-01	2.173275722329947868e-01	-4.573018711414215121e-01	-3.180136842924563556e-01	-1.840559794810778943e-02
-7.593214328184133777e+00	-7.801965983206211874e-02	6.248554847385124233e+00	4.409386399008914381e-01	6.140420464851776838e-01	1.750872200391177858e+00	-1.003328859573625831e+00	3.930861867730071069e-01	1.517030581275927270e+00	-1.410275116507734738e+00	-2.474171234411678411e-01	-2.729037578747590120e-01
-2.133522725963366007e+00	3.606972954354015659e+00	-1.935285036502505163e+00	1.992711613515441460e+00	4.217622294221768375e-01	-4.994762509650906290e-01	1.706599420815399781e-01	1.321324168242031805e-01	-3.352802416342512415e-02	-2.798730499872592592e-01	-1.195362823620526732e-01	1.563662162468024419e-01
-8.126065993235389584e+00	-2.347795373858205803e+00	-5.166594512790235738e-01	4.078428783678503255e-01	7.145163164182479765e-01	-2.021036984481401344e+00	-3.831806192832187263e-01	1.183553179876533523e+00	3.475587522641901406e-01	-6.469627482185853484e-01	-2.623533425060894930e-01	2.709302743264660474e-01
3.102159248951763093e+00	2.359057768762688578e+00	1.759812972329642511e+00	1.400079300722719466e+00	-4.826060192364993728e-01	-1.174555654923495673e+00	-3.305244369449306108e-01	1.362788600102234349e-01	-1.678926389777784245e-01	-2.279692925622537059e-01	2.069615613495137327e-02	2.084879670433066323e-01
2.443731920054366569e+00	-3.371364250646696981e+00	-1.483668027448055149e+00	5.299770960346704696e-01	-3.907621272528404965e+00	1.893973251935777702e-01	1.224638207711670201e+00	-9.040052390737203236e-01	-5.435618927959764424e-01	-6.282163977427122070e-01	4.098987879078144214e-01	-1.147873582236098727e-01
1.567760133615093920e+00	-4.314093417668948938e+00	4.364042677496525080e+00	-5.666772476569065908e+00	-3.083902708190491282e+00	5.040522589883783544e-01	-2.296389802482624864e-01	-2.134085468713639688e+00	-1.523265327025132398e+00	-1.283180284262765702e-01	-5.689156983520597954e-01	-1.237699278010221705e-02
1.638014175921858140e+01	4.038003141704241128e-01	-6.475250267812383553e-01	2.351077823329703165e+00	-2.522457749775930846e+00	6.078813183546070142e-01	-3.510002004122544927e-01	-1.018796698441121418e+00	-1.697704994726925432e-01	-6.773258075106591836e-01	2.214089225977469155e-01	-1.797532114904315179e-02
2.766253144437301525e+00	6.383926707224900632e-01	8.114348642341677742e-01	-1.869730270584055720e+00	2.616953370293634062e+00	-1.014253847217863713e+00	8.268826349902813622e-01	-2.618430511974547126e-01	1.386284503191185791e-01	-3.544574434439033972e-01	2.300104177467152955e-01	2.791576907153647258e-01
5.778325320263384413e+00	5.218235252366153709e+00	-2.873849570858059366e+00	2.857830842435355567e+00	-8.614149622503478598e-01	-8.747678277152802773e-01	-1.008880932586483592e+00	-1.298563494854301781e-01	1.690538188628866179e-01	-1.535398884277567599e-01	-4.990567862752103706e-02	-2.628333263349111239e-03
-5.240591240564304698e+00	7.588022265998921601e-01	1.827503047700940408e+00	3.451288311390622088e+00	6.238920575602964202e-01	-3.942808153633347024e-01	2.069200481960895566e-01	3.894066554079042564e-01	1.437254958730389554e-01	-2.944580658924921268e-01	-4.224996768091370258e-01	1.146242110779324141e-01
1.341807929491349505e+01	2.871568902742207996e+00	5.267153126985514966e+00	4.465358375113558931e-01	2.239392142801536867e+00	2.039569426292994869e+00	2.338075594625313100e-02	-2.281714104364302442e-01	-2.074789508687053738e-02	-1.496246875610343363e-01	3.933172595029562069e-01	-1.575175312558858010e-01
3.508253179060112359e+00	-5.818277245407300624e-01	-1.133072844019384906e+00	-7.829894339814429394e-01	1.828670031749954683e+00	-8.508129585351484891e-01	5.981348136608434229e-01	-4.298514304487556503e-02	-2.625043275205742321e-01	-4.936060075855167595e-01	3.062285408157371380e-01	3.294092870592142397e-01
1.852807016534832041e+00	-4.030064436598832955e+00	3.632841504366034258e+00	-1.890986022708633474e+00	-1.533132501651228614e-02	-4.116721229624389355e-01	-1.303597782388074666e+00	6.243609476493208188e-01	3.981840849779791358e-01	-2.758694953933237826e-01	2.422859354254410791e-01	-6.238990403746520474e-01
-7.900492070221092344e-01	-8.093091730231511960e-01	3.029248342053416643e+00	-2.776265193728426617e+00	-8.655384347763678266e-01	1.630284162060397835e+00	4.307857112303147828e-01	-1.074634284190991579e-02	-3.505836485322669227e-01	-3.535671725509463292e-01	-2.273756458342598985e-01	-1.539722699653720828e-01
-2.461657500871627491e+00	-5.163487574708943484e+00	-4.705627367621115553e+00	-1.996349258638095758e+00	-5.046259313541748837e-01	4.753389348568195061e+00	-5.957604312274584757e-01	-3.851527931250584569e-01	-8.451478802571575633e-02	2.078987922598501292e+00	1.148167435100322653e-01	2.318075112355329759e-01
-1.961911237302681243e+00	-1.411580146532450231e+00	1.703468535187123933e+00	2.207330922639463289e-01	1.148770108730305051e+00	-1.919811385306465334e+00	3.641522940642135109e-01	5.877324971214518134e-01	2.748512139888642514e-01	-3.414683776395363579e-01	1.369551759439865679e-01	3.553133735808028382e-01
-1.026656898219937197e+01	-3.375103338788318474e+00	-2.027575851163337273e+00	-3.740654198450915402e+00	6.256871849405495345e-01	1.140974809066678475e+00	-2.221721151123641658e+00	2.515264764253020702e-01	2.513723012708424798e-01	-3.029428903334323575e-01	-2.109988305034359524e+00	-3.562097646822169339e-01
-9.169521882758258968e+00	9.307277910890000561e-01	5.079062990144943106e-03	-3.297762498599305370e-01	-3.353080420958976404e+00	-9.362543270957829344e-01	1.276861208910342382e+00	7.171347802352490142e-02	-3.226035604866574480e-01	-3.309289094207097381e-01	-4.774922541943713017e-01	3.995427980407331714e-01
1.945471267246978941e+00	-6.250197051824883054e+00	2.645546051535276888e+00	-2.279236669097448598e+00	1.642217713792383904e+00	7.457656739176706795e-01	-1.403976302861243752e+00	5.494724646641496735e-01	3.450884895903713057e-01	-3.460462835519165226e-01	6.890618889846347184e-01	-8.793103349589610485e-01
7.585482130280650992e+00	-1.022052885766894015e+00	1.941016453465353342e+00	-3.328633115628787387e+00	9.022078377140464456e-01	-1.442036762396774030e+00	-1.436889113710352994e+00	9.931969387502653790e-01	-6.242559820517319391e-01	-4.416773269200967578e-01	2.646330276926132652e-01	-3.012982355787588440e-01
3.008930160032401879e+00	1.002270972642966829e+00	-2.996893577994876878e+00	-2.726662414550525160e+00	2.647363858253512170e+00	3.596321270627755862e+00	-1.244817030435463989e+00	1.247361302468457334e+00	-6.086052426433317120e-01	6.487703728598526176e-01	-2.795814960499944379e-01	-6.874601931270301058e-01
4.646756060788276521e+00	1.178983387875676669e+01	5.942787510871443413e-01	1.843395605139448223e+00	-2.347923027200623292e+00	-2.465297644771885288e+00	-7.304381951619299818e-01	-1.750590652598146002e-01	-2.687654151536406077e-01	2.987733115156815389e-01	3.526176459555458997e-01	-1.360922192178689316e-01
3.552697621486363033e+00	1.679188636842770421e+01	-3.959443483172544465e-01	2.780041028574896878e+00	-2.129272736601470761e+00	-2.990068645882321352e+00	-1.354229330978366397e+00	-4.242681390190970458e-01	-2.064981972031048885e-01	7.796440715606909322e-01	9.182348360896532835e-01	-3.865248813134664618e-01
-1.091317125578774494e+01	3.440524465715859570e+00	7.744506085364898595e+00	-5.097189181853909901e+00	-1.893608496278415265e-01	2.409121389508694033e+00	-1.322016047425689678e+00	-2.132228919837713565e+00	-8.269590190363419469e-01	-2.472969308766638896e+00	-2.559850650081674228e+00	3.404701341796752545e-01
-3.845176017964945014e+00	-3.243066785903327087e+00	-4.818049911878730995e+00	5.239705032630235237e+00	-2.906568013765346237e+00	3.101065953656732543e-01	6.454336827380047215e-01	-7.394244295216999552e-01	5.679186915660598967e-01	-1.325093081927550376e+00	-1.000158406740816880e-01	2.250071315469333588e-01
9.631837263588373110e-01	1.138635149697108773e+00	-2.108640790895099038e+00	2.681469815011038982e+00	-2.861750344871958340e+00	1.204676731515706423e-01	7.431343090342823476e-01	-1.924932583310683398e-01	2.087958755230221175e-01	-6.756694231441300325e-01	8.715367133001067357e-02	3.591002733754414256e-02
8.893122114389141686e+00	5.577522445188464184e-01	2.368294865672829097e+00	-3.697066386864800158e+00	-7.761883143260110973e-01	3.172596203330570130e+00	-5.938347577107363495e-01	-6.323065582557592101e-01	-1.256633698753265860e-01	6.091930741101467817e-01	1.962961621188240580e-01	9.774980458521860538e-02
-2.134904112432229439e+00	-2.683052372588259349e-01	1.115741327290564078e+00	-3.357549957390861817e+00	8.886221088499074439e-01	-1.950365756690607411e+00	-1.696659453369973702e+00	1.309207864747889749e+00	-3.044558344962486895e-01	-6.550689682956513105e-01	-3.903120668411085847e-01	-4.376821994318835229e-01
3.651327536175313693e+00	2.730277446950463816e+00	-1.167996843022244269e+00	7.103112556550271739e-01	-4.159822752554987346e+00	-2.382174325454877728e-01	2.771215099695504058e+00	7.247028750776423056e-01	-1.014153812338590144e-01	-7.894034111922377805e-01	3.456063397583075125e-01	-9.395127275164087965e-01
-3.504420777980377655e-01	-3.614058355635700437e+00	1.469348482506783293e+00	-3.659577204263406269e+00	1.266726162773880393e+00	1.057883306795889267e+00	-3.571769925357474312e-02	1.142194304362481455e-01	-4.447938500021630381e-01	-6.725155950387546877e-01	1.216661019551897177e-01	-3.350439686238591563e-01
1.682767157073545183e+00	-3.377712026111930665e+00	-3.331435654075907138e+00	-3.103416979414076682e+00	1.040447990671750533e+00	-1.270806331417995372e+00	-2.610835483657110712e-01	4.113178952515610942e-01	-1.203983954157411995e+00	-5.352661950849819661e-01	4.315860865097201904e-01	2.161034800788526611e-01
-7.107683907400962120e+00	3.155477020758387097e-01	-2.060593135037923629e-01	1.315201264446987928e+00	1.657819236949174879e+00	-1.840321783044015280e+00	1.368011037811568131e-01	5.453335788878738155e-01	1.874233843132894206e-01	-5.891039382936256175e-01	-1.793227265335143317e-01	4.488696344634950930e-01
-7.507489997902556667e+00	3.797340256100054656e+00	2.909846962590107999e+00	-4.357471239935489571e+00	5.281426712385009381e+00	5.622140331596983120e-01	1.483468085790704327e+00	-1.179447306293452735e+00	5.464430143870023793e-01	-1.194316227208249037e+00	-6.772999655225094839e-01	1.034447879256630509e+00
8.423141038675925785e+00	-5.669298505149948042e+00	3.454996508975709979e+00	-3.704414496770178644e+00	-3.029971546227706813e+00	5.318438015703090826e-01	-6.207801342094927399e-01	-1.807862483240568308e+00	-9.764339730036534215e-01	-3.345007588569658130e-02	2.542518558942464812e-01	-2.244329250132651721e-01
-8.873909896289983834e+00	2.425344511238012757e+00	2.548849927811501992e+00	4.828859177778695333e+00	2.383354337474762552e+00	-2.066845010299372731e+00	1.037637735194254063e+00	-5.640595640147986339e-02	6.081503963586716299e-01	5.808961615545972235e-01	-7.530813137923554335e-01	4.121783990395158637e-02
7.298255366277865974e-01	7.480967747658139544e+00	-8.197298439133509085e-01	-1.174939303169114102e-01	-2.667352468426944068e+00	-2.381224094567769622e+00	-9.205386132161018642e-01	-1.212006335879811797e-01	4.125070540227078197e-01	8.048136607477246462e-01	7.182490592834554766e-02	5.150619485833121125e-01
9.611914704866999060e+00	-1.112767125584278594e+00	-9.934768106457433218e-03	-4.710341864562930247e+00	1.075151486810398405e+00	1.121668488172146774e-02	-2.730319301039602298e+00	8.614086479244718042e-01	-5.235255369567395345e-01	5.292324143466118347e-01	-5.001982847502529639e-01	-8.059952504173307775e-01
1.896590416706804838e+00	-2.074097862870435183e+00	5.205767855770578656e+00	-4.147507101311599165e+00	-1.981475397936471428e+00	5.620086094964458212e-01	-8.866245370121739189e-01	-1.065949192601342466e+00	-3.736882945407764001e-01	-5.952493691411001597e-01	-5.398546601619026442e-01	-4.118933913341162323e-01
-8.024513616455374532e+00	1.145120579859601362e+00	-4.478010554431252288e+00	-1.932656789306759659e+00	3.120463698316354062e+00	5.155988282570501680e-01	-3.457278405363288787e-01	1.672184925039412295e+00	-1.339156154963780931e+00	-5.696888928808842012e-01	-3.354121809268165166e-01	-1.753585261930729750e-02
6.008436561429411960e+00	-3.836464026419432738e+00	-1.962349831406552614e+00	-8.757504278551906385e-01	-1.946386631013031554e+00	1.096850708179780177e-02	-9.246044082375326489e-01	-5.606551808746446097e-01	3.297168659737263752e-02	3.339259527046798959e-01	-6.405383451859231192e-02	1.093081311694734242e-01
