-5.851865494706207649e-01	-1.104820166793951008e+00	-7.232203065961702038e+00	-1.752164159430159129e+00	4.537208194245415882e+00	-2.195115213190201864e+00	3.684268218060134714e+00	-9.214814231815899870e-01	-8.616749838634614189e-01	8.760959673729337704e-02	-8.383563275366506806e-02	5.112644149960176021e-01
-2.161119135974669980e+00	-1.502607956100875164e+00	2.469623190370293375e-01	-1.053788474008185316e+00	-3.506128879605797888e+00	-1.758616114181111634e+00	9.444320331605066121e-02	-1.324491868470533962e-01	3.583132679340101379e-01	-6.908000671786450331e-02	1.830922708140607646e-01	9.140857484819098211e-02
-2.189435596320898347e-01	2.746966360854128375e+00	3.665131140518634201e+00	-1.926651513647986924e+00	-2.659719332871144926e-01	7.279581700743156247e-01	-1.084166175876833060e+00	1.115507224979957746e-01	2.689385907986830415e-01	-1.084517856791421681e-01	9.304726675369306976e-02	-2.501457462146972621e-01
-6.901424185467130101e+00	-3.071897237723456797e+00	-3.823577207030911529e-01	3.584641322448077205e-01	2.771022106879377667e+00	-1.483217679518807897e+00	1.777102254322406205e+00	-9.413658030497356055e-01	1.106196491803026951e-03	7.014134218552011690e-01	8.507239171944616304e-03	-3.694855668035076368e-01
-5.027300861656437192e+00	-3.418964475308144291e+00	1.895194555074814824e+00	-1.207150981535295209e+00	-3.475101751423209429e+00	-2.335508346972216653e+00	-7.047442674569120991e-01	-6.200636124181612141e-01	6.664940322048853449e-01	-2.404285622724989524e-01	5.448256947293483865e-01	-6.923277311990715110e-02
-9.717207416137355613e-01	-3.413415436143685255e+00	4.766233112032500330e+00	3.991344614165630134e+00	-1.102849533457784803e-01	3.686687627999102879e-01	-2.270797328617458477e-01	4.532947072651636877e-01	-7.867096218089020265e-01	3.843729576780918755e-01	1.607663261551308120e-01	3.226562363810118739e-01
-9.462832299034865002e+00	-1.305889591972056119e+00	-1.520549998371905520e+00	-2.363250129154818691e+00	-5.144845477085805641e+00	-1.892744757339621664e+00	1.639226174052642815e+00	-1.242289301219646536e+00	-4.465190438102079606e-01	-1.192008205461095427e+00	2.301528524047676549e-01	-6.624350380150548778e-01
-2.052883611137210629e+00	-3.883671473173473832e+00	-5.699731581110140333e+00	-2.593807558746722641e+00	3.546904760583640570e+00	-1.919399192553930655e+00	-1.835442392586459137e+00	1.085958622918576477e+00	-1.128749764958933310e+00	-1.144356079567348194e+00	2.965150155095034323e-01	-4.853319481283523973e-01
5.435179867691008582e+00	3.929885495623198111e+00	-2.688777597138889419e+00	-8.562826100673353036e-01	2.599142612267887564e+00	1.417830237229250834e+00	8.244168146805690434e-01	-2.638462189126660196e-01	1.026512120494391805e-01	-1.272759581228942172e-01	-1.948050642902983132e-01	8.349683125336121448e-02
-2.729852911760296763e+00	-3.131004189704010177e+00	-4.106260354023940490e-02	1.720259886730927112e+00	-3.426454696611123674e-01	9.298717511049749973e-01	-1.059206265222240706e+00	-2.080204320709337917e-01	6.428385788542921586e-02	2.966541089002278642e-01	1.844905496712130333e-01	1.112778316568327486e-01
4.123225109148110690e+00	-8.220119388394936388e-01	-4.260009228358756506e-01	-2.992432993411135445e-01	-1.087777156319761573e+00	-1.049094241304391106e+00	-8.864026849370418848e-01	1.275377676128695459e+00	1.381639443086881691e-01	7.095350523787435915e-01	-5.507518056000816342e-01	3.110822957928334465e-02
7.893751790090825615e+00	3.667420896441927258e+00	-7.491115947067253922e-01	-1.706551901868813115e+00	-9.525608801634910527e-01	1.402182797674104142e+00	-4.891775869894834372e-01	7.152279224836283200e-02	4.126318810743915266e-01	-5.819558983098634813e-02	-3.117398703320241604e-01	1.966286776124808455e-01
5.378498007457660490e-01	-7.689141268271154628e-01	-3.110141048852979484e+00	-6.022951393895599193e-01	-5.835878886843038904e-01	3.201719413627834854e-01	-8.318576477903621980e-01	3.613629028351592054e-01	1.265927125824123645e-01	2.889384080844024094e-01	-3.018937740115145152e-01	-3.533150252246702178e-02
5.314643734633469840e+00	3.770752172180699358e+00	2.686531365044487085e+00	-2.733063122575895565e-01	-1.553356909276286890e+00	1.058331313006596774e+00	4.147856670914785160e-01	6.118825559864240343e-02	-8.836233573967876287e-02	-4.885837255169582227e-01	-1.370392020342768753e-02	6.435315567317907715e-02
-2.104896982544493866e+00	4.693247408462661419e+00	-3.450505926648176569e+00	-2.485311869574669430e+00	2.322853071774312550e+00	1.803638297109649846e+00	-4.569902640679280870e-01	3.474488166348309592e-01	-3.830278254359934520e-01	-2.142593035465022167e-01	-2.352553109338948178e-01	-3.030959172368379306e-01
4.239648669882342347e+00	1.238044614957102718e+00	-3.183790511430246717e+00	-8.442209673494827094e-01	2.110337414049715310e+00	-3.958311364776037067e-01	2.177468074815015253e+00	-1.148217307979051416e+00	4.709215929779425602e-01	4.914064036827794357e-01	-6.853577069144124456e-01	-4.333805518075140584e-01
-8.326427494451754896e+00	-6.003645601038484214e-01	-6.145112896397353364e-01	-1.085253155548933091e+00	-5.362726830364665798e-01	3.176420279516943279e-01	-6.218072682957838104e-01	-4.513429672998515302e-02	5.195802715480198758e-02	1.476725395361299098e-01	1.466423573303427541e-01	-2.924123797820467607e-01
6.807581651689059044e+00	-5.078147328059836596e-01	-4.592475478336297101e+00	-4.894132595811537950e-02	-4.041284444136799436e+00	-1.194753795323259649e+00	8.733849917956557629e-01	4.764260000016065089e-01	6.966009098884246020e-01	2.775656740606549655e-01	-1.967576678497862386e-01	6.113766183411273314e-01
1.173531325989332252e+01	6.467836645255078398e-01	-3.401214032542903443e+00	-1.902012371811979907e+00	4.718949665248064917e+00	-1.574934869101451085e+00	2.444312754272626731e-01	8.497543119231397712e-01	-1.499134662188618683e-01	-7.556583521551146765e-01	5.577370537909777104e-01	8.560336425139541960e-01
-9.008209805435717143e+00	-7.600844042588058791e+00	-1.865499771545723606e-01	2.418183192729534081e+00	3.148636718255767075e+00	-1.723839807667244983e+00	-3.373555129292076654e-02	1.102520429520465139e+00	-1.944574174375709008e+00	6.447552563251939262e-01	4.823092222011131636e-01	1.957030950876529618e-01
2.318186275968329824e+00	-1.277520215293907357e+00	-4.965970515313650746e-01	1.357732858232520989e+00	8.020533752696831220e-01	-6.507932557237966487e-01	1.724348603973309135e+00	-3.799154359633882816e-01	-5.817828490142130660e-01	-3.244665441529683281e-01	-1.007941932839999805e-01	2.661576751278245390e-02
8.167158857966802188e+00	2.562651004402400012e+00	-3.180354909334940583e+00	2.010740175969272514e-01	2.881783069210789083e+00	2.751032461538405638e+00	-5.857284109577163278e-01	-1.115891249940953178e-01	1.936798245604960667e-01	-1.235027267373487447e-01	-1.665874057483431869e-01	2.351193138696801577e-01
4.771812575645068000e-01	-4.489684288975027471e+00	-6.769810270322851764e+00	2.729945540683369476e+00	8.285261328047671681e-02	3.022071809731488479e+00	-2.332858330903571087e+00	-1.180510346858206328e+00	1.039697333065564555e+00	7.027654366120086316e-01	-2.190674435748553583e-01	8.518622950937846383e-01
6.073812702302890720e+00	2.582471727421687735e+00	-9.806863653186305152e-01	-1.687160630302930509e+00	2.059326730718038068e+00	2.976652995568774829e-01	3.082759600784856779e-01	2.956663444894105930e-02	2.445850205383436667e-03	-2.591846842086296676e-01	-1.425449007716802531e-02	1.587565514504568898e-01
1.370666230678316566e+01	2.398803536290328609e+00	-1.824510968062688976e+00	2.900187948907858582e-01	-2.136920748731848452e+00	9.818598980885759886e-01	3.645328901258759191e-01	2.999415737481008759e-01	3.749372627412945191e-01	-2.492303635110667825e-01	-3.594086968369379353e-01	4.423260577375303093e-01
-7.555045740356105988e+00	-2.966658337347579444e+00	-1.471754426273741867e+00	-3.416139757552494327e+00	-5.994081128486930865e+00	-5.387113372230109221e+00	2.093409522788238331e+00	-3.304582977018522688e-02	-7.389495847833708053e-01	-3.270441393171551470e-01	-3.797950931188023294e-01	-4.126484226058265148e-01
-3.279534657973578238e+00	8.526366419179177703e-01	-2.031718908408569391e+00	-1.330949725922467408e+00	-2.636796856408886391e+00	1.424114489561384644e+00	-1.641104291236387958e-01	-1.457878586930802411e+00	7.340915623187889150e-01	-4.351390938130032526e-01	4.915514489840399626e-01	3.604744795649369449e-01
-3.489874152375174621e+00	4.972409366738540726e+00	3.889375528505758517e+00	-2.987903435000094809e+00	-2.535767315806852995e+00	3.290721643045261269e-01	3.215868747877642653e-01	-3.651337146541260847e-01	1.722225687034470085e-02	-4.649741876107029159e-01	4.367765435775337879e-02	-2.976941469235794835e-01
-2.764136343245054417e-01	-2.686330713539776816e-01	2.291032489817956819e+00	-1.337801167662404644e+00	-3.901808379006949767e+00	-2.406505041791944688e+00	6.007965509855118791e-01	2.105155411047664182e-01	2.258527821825804804e-01	-1.308023363220496282e-01	9.855542940986675160e-02	-7.334547290135408348e-02
-8.943325114668732034e-02	3.485873387496672748e+00	-1.049709544424114460e+00	-2.781863711469434453e+00	-5.195717436225255170e+00	-2.718569476190867640e+00	2.679994663591805715e+00	5.791835360546840894e-01	-4.928120955746733145e-01	-3.247545521915254918e-01	-4.233003671325494266e-01	-2.221159856061377946e-01
-6.831997395682653185e+00	5.975390132186956471e+00	2.982882816877050480e-01	-8.363417353812732102e-01	1.350318922682098299e-01	2.005705906480428791e+00	-3.572666196504731828e-01	-1.939966779586563272e-01	1.726301205770535974e-01	-1.069946526406072990e-01	4.862873854346626973e-02	-1.648618397327849261e-01
1.127735403495295774e+00	-3.523226502394843695e+00	-7.301376337764727609e+00	-1.140561093934521653e+00	4.161826814171486255e+00	-2.059249426496985613e+00	1.188764786824414887e+00	-1.183858932315584311e-01	-1.113963395671824230e+00	-6.310014767640484967e-01	1.481650884093555220e-01	6.060116340397344592e-01
7.475864396724490213e+00	5.500134018576612327e-01	-1.344614211515402225e-01	-1.106624320754243662e+00	-3.227171593878964906e+00	-1.549368044131027133e+00	-3.073690326034183018e-01	7.605306053895316554e-01	1.008485449801981737e+00	5.871995647916002925e-01	-1.846604010774744453e-01	6.460398492479522137e-01
-1.317155477749345938e+00	-7.606875659150923674e+00	1.284199234867052120e+00	5.738919546030523122e+00	1.339718182692212656e+00	-1.864438624066642847e+00	3.738694856616130435e-01	1.117573408071095065e+00	-2.341969169292234199e+00	4.723023482874755818e-01	-9.055322733033929206e-01	5.501171111295179994e-01
-9.269195278065837096e-01	-6.931330857450130445e+00	1.269520898156334843e+00	4.148935190012330132e+00	5.655431025005860368e-01	-4.402219218936204825e+00	2.663732935605442331e-01	3.583862569453972746e+00	-3.048301147781462106e+00	1.061895965185571500e+00	-1.487696895443960221e+00	4.909794856549066777e-01
-3.584282518120061489e+00	-2.294941581905968864e+00	-7.609900679637751075e-01	-9.515509089519197383e-01	1.962473207814807941e+00	-9.418855251549589358e-01	-7.807073680613124678e-01	5.594074004797262578e-01	-3.143116010163243823e-01	7.496506897244732681e-02	3.945537481067978858e-01	-5.706761149984977688e-02
-1.055714982116376888e+01	3.168581101209960171e-01	-3.906442380714412188e-01	-1.972972312942131712e+00	3.881800968352537407e+00	-1.443139119966368566e+00	6.073843151740370150e-01	-4.972213332688600607e-02	-5.294935497060288725e-04	-2.038581978107365661e-02	7.280047703851486585e-01	4.745916378524502738e-02
-8.462333203163602491e+00	4.044609628262749168e-01	-1.357224512135418726e+00	-3.568767053436506131e+00	-5.610884448073695019e+00	-3.554377269789924298e+00	2.743567919618409956e+00	1.711851178742301305e-01	-8.839777569042310823e-01	-2.010304473406141212e-01	-2.720050833778194233e-01	-4.517753425790969057e-01
8.279071525631323425e+00	2.845578173969117053e+00	2.079911726016832052e+00	2.321629432566723050e+00	-1.391760996565865605e-01	2.441303673164342936e+00	2.048065315958714105e+00	-1.751861238371301699e+00	7.703586839916888585e-02	-8.616058098323621239e-01	-9.768038412412878568e-02	-3.108503194503490219e-01
5.342819322128622872e+00	1.891975675068675811e+00	-4.406692405220831166e-01	-2.221379408827783397e+00	-1.200894750045740311e+00	-9.591172850597885491e-01	-6.607258200431951334e-01	1.370977030613412806e+00	1.638371172622508087e-01	6.622791215870037496e-01	-7.048468739722958398e-01	-7.739135737314595254e-02
6.540021417627444933e+00	3.370334595366779040e-01	1.494968966939695720e+00	6.516334130299650251e-01	-1.337541418708987129e+00	5.177333362924454452e-01	-4.313629198371483620e-01	6.342894768764507918e-02	2.392612386710848971e-01	-1.387579583959329954e-01	-4.373709563224320584e-02	2.588787350870326298e-01
1.011253803635393966e+00	2.161795125371160253e+00	2.824285090169913470e-01	-1.482181106548638549e+00	-2.999712757509255034e+00	-8.262821672447788479e-02	4.832453774878013308e-01	-1.502391451589176197e-01	1.762941945154747059e-01	-2.464963759709123958e-01	5.721188197382485671e-04	9.518210156982565007e-02
-5.773514934842421731e+00	-3.574690403204171307e+00	-6.771290536616729749e-01	-4.899429191831638497e-01	-2.595312277731551376e+00	-1.568045885010357632e-01	-1.075151264246869021e+00	-1.378609040898574056e+00	8.613048556582596493e-01	-1.978996447406810855e-01	6.831400506845599629e-01	2.319722363150329425e-01
-1.118025310491837487e+01	1.337438504150581053e+01	5.809879071246157878e+00	8.759402371014163302e-01	5.064977504324278179e+00	2.834455259651627035e+00	-9.997592448205291360e-01	-1.296437277237954433e+00	1.290339427802535410e-01	-1.705387061815138161e-01	6.952694269332425625e-01	-4.533915187130073132e-01
1.623051226367018884e+01	4.061122398859702720e+00	-1.321319246761767929e-01	-9.638524381686961462e-01	-3.066996021703372044e+00	1.408102153563205450e-01	7.166562036769650312e-01	7.685508186133473973e-01	2.787133125467539108e-01	-1.446289830027378542e-01	-5.384043294514933020e-01	4.500544147002719098e-01
8.884375700155763278e-01	-6.104262501533788132e+00	-6.943546101097038958e-01	9.571033263120712675e+00	-1.529414029966418731e+00	2.965386385342404285e+00	2.174656581021108259e+00	-1.781117500033277068e+00	-2.030055287727076774e+00	-1.978581846654364762e+00	-7.152461260392555253e-01	-9.577504249291742822e-01
-9.193721364774637195e+00	6.782069005464472333e+00	3.206884418485061339e+00	-1.974392202248405281e+00	-2.223087008421479549e+00	-4.717259804063789197e-02	4.919188914655455713e-01	9.743926370845346812e-04	-1.377345289717093191e-01	-3.601255687379511516e-01	6.227483520131507633e-02	-4.112502266939358497e-01
1.287846148479055097e+00	-4.320865369175244552e+00	-2.684712377823280427e+00	5.671585714518238674e+00	-2.714938026652997244e-02	2.881395870569803730e+00	9.542759233088092818e-01	-2.106489762492449458e+00	-2.592014586029353640e-01	-9.502494726045950246e-01	2.098002397422507603e-01	-6.399514241323799035e-02
-1.367505776204064105e+01	2.220249940632681440e+00	4.868995337230519027e+00	7.806440995957114604e-01	9.599838843573034186e-01	2.204466990077269095e+00	-1.361899543232260701e+00	-4.180044271775745224e-01	4.634677302333956583e-01	-7.414503716310663628e-02	6.858324844623336913e-01	-2.997796342621326660e-01
2.032678601656775719e+00	-1.936462985557062755e+00	-2.379983075062850340e-01	1.889177031949573982e+00	3.508708201704035523e-01	-7.314639857922502486e-01	1.073320724829409656e+00	6.537734516513802330e-01	-1.368045914604381963e+00	-6.518860177628195141e-01	-1.413624855054332885e-01	-1.248855177084395862e-01
-1.266070518345970397e+00	1.083472837917173948e+01	5.846087848373421991e+00	-5.367371298655688738e-01	3.254408323713166684e+00	3.248371151927635037e+00	-8.706842379779969332e-02	-7.508996021082228189e-01	3.501582111785858098e-01	-5.399159943449990395e-01	2.813582756637308391e-01	-1.327748838005704535e-01
-1.426446033789396317e+01	4.938887515587124355e+00	2.754559633030138954e+00	-7.983336025791626378e-01	3.744849035719986396e+00	3.018178781392849008e-01	-1.131551553133481602e-01	-5.603032221431674120e-01	1.605566034193072755e-01	-8.668643912552981279e-02	6.127882523118878266e-01	-2.769588724193695062e-01
-2.723461634453654828e-02	-5.453917452965496154e-02	-7.168085117843168153e-01	-1.413286182617316200e+00	-2.093431245275032826e-01	-8.579125827834361839e-01	-5.342721632422765543e-01	8.978508849874076159e-01	-1.882551136616363585e-01	1.685922127761056710e-01	-1.440818912414262576e-01	-1.780300048571522298e-01
-9.000218941922786264e-01	6.905649819946587442e+00	3.630986106539458635e+00	-2.098515620769402013e+00	-1.341365626662622157e+00	1.412898131941188629e+00	1.024927150222702116e-01	-1.071254442963416043e-01	1.009011764941961653e-01	-4.450148729277200732e-01	2.993878994514654820e-02	-1.658391108307157580e-01
1.510401975336228775e+00	1.386819752557699292e+00	-4.434859252667568086e+00	-1.506325059793271803e+00	-1.766481515036397942e+00	1.790515424977558334e+00	-6.216412608446404420e-01	-6.512362588248432616e-01	6.715178294242131196e-01	3.315740685097418039e-01	-3.440387564953016342e-01	4.226714892745643271e-01
-5.403253814390406973e+00	-5.121848766515502582e+00	1.529988623229578293e+00	1.783540197193036692e+00	1.328540260525954420e+00	-4.544294150926900810e-01	-8.377163407830443553e-01	2.327734223547763825e-01	-5.011406934780908706e-01	5.547259314513386386e-01	4.908525646435982215e-01	1.132098800806251859e-01
2.932148500676686087e+00	-3.362913660316100284e+00	-3.247495454974015150e+00	-2.608265432223503821e-01	-3.452755109892760577e-01	-2.264163112586402349e+00	-2.011846025376877733e+00	2.162167049451418688e+00	4.759500715202718002e-01	1.305102230015357856e+00	-7.629910355309876824e-01	-7.852921299481555040e-02
2.752771232474973573e+00	-5.402290082835561336e+00	-5.323220898618889585e+00	1.039646327533153780e+01	5.446659243214012625e-01	1.010307162375165646e+01	-1.428804614950414331e+00	-5.042384059806584773e+00	1.316869795229272500e+00	-1.954491081610012060e+00	1.974159508106807515e+00	1.024449033751330784e+00
2.881428655385272375e+00	9.649269725680914567e-01	-2.245613590931350156e+00	-9.498004886341356867e-01	-4.556021244222528743e+00	-7.758822867941781443e-01	1.593546009794772234e+00	-2.838088360433903001e-01	-1.758372917982734818e-01	-6.430192163878655220e-01	-9.788398246975396622e-02	9.122723368232102392e-02
1.169113388727676472e+01	3.298439893975838810e+00	-3.103713122466773999e+00	-2.559591317068684813e+00	6.153460078097877650e-01	5.364991609167821807e-01	-8.595717150342476742e-01	1.067469272730120045e+00	9.795381872498964970e-02	-1.268803017293525237e-01	-5.126675607559337822e-01	-3.138166329069407706e-02
3.517914594796623273e+00	2.447398060587725688e+00	1.369924150556657727e+00	2.003382652100421879e+00	7.765652408976720933e-01	2.851035790176883911e+00	6.576011733676290216e-01	-1.095301359100590455e+00	1.190274205083001191e-01	-4.740508896264819527e-01	8.717032173861841149e-02	-2.231248918897722755e-02
1.599734354771936751e+01	6.350514873731856191e+00	3.707424992985812739e+00	-2.786061129658852775e-01	-1.886549892484830071e-01	2.727427809727491326e+00	-1.135578076184867724e-01	1.794961807652776381e-02	1.568554842002477800e-01	-7.072464281054691160e-01	-1.490618600220117440e-01	3.014474183783734107e-01
-7.139156684291190658e+00	5.791384556463271771e+00	6.854129758574885045e-01	-2.507128246987552878e+00	3.217402478569069579e+00	1.882966764085221012e-01	-5.914447581561506073e-01	6.487950243666904537e-01	-1.410779501005271219e-01	-1.521203045712813395e-01	2.762891906060470637e-01	-1.995714687981732516e-01
2.068416068014543363e+00	-1.917041152027811224e+00	2.292874722468359605e-01	8.004382673046451790e-01	-3.389160752482784922e+00	-1.701556719408897411e+00	4.018662094522236772e-01	4.070503039016643010e-01	1.032532250271643026e-01	1.050998922635455225e-02	-5.571895143233773773e-02	2.333198716301811415e-01
-2.916173241281954542e+00	-2.652304508985669163e+00	-2.896355448535102184e+00	-5.423865268176262244e-01	-3.440098167249447503e+00	7.853645288076100961e-01	-5.437324709598708727e-01	-2.291143424028017073e+00	8.420537323587674594e-01	-9.227912503151264323e-01	6.553870984443479486e-01	4.665404272099052951e-01
-1.115132696227222375e+01	6.625216429430718534e+00	3.484453449133338765e+00	-1.771487434898138646e+00	3.198196103908380827e+00	7.578069675816569983e-01	-1.250923216380455560e+00	5.435679170388062476e-01	-2.043230557228936650e-01	-3.102602848438971161e-01	4.714439256115132704e-01	-4.322712589145489281e-01
-6.949013416305143132e+00	1.168764813727401020e+01	5.612897902732144395e+00	6.994111615591674935e-01	1.653739596207355778e+00	3.057225591804294318e+00	-3.371342366896889486e-01	-8.931541901944717310e-01	2.156360261492953623e-01	-5.208897131336729380e-01	4.259696195305279764e-01	-2.102895984810919383e-01
-1.567191277138924865e-01	2.151668222108801043e+00	-3.575441334328569365e+00	-1.498066057216371760e+00	2.919078150552516515e+00	9.443157238087623861e-02	1.499972897656617121e+00	-4.421137444688947871e-01	-1.795579726080769045e-01	-5.961232316309247881e-02	-8.930973123449317819e-02	-2.083860938751155509e-02
-2.023426473527991654e+00	-2.030420256553457925e+00	7.302699170245402494e-01	-3.249972977261973428e-01	6.093657167972212907e-01	-2.293101685181955229e+00	2.684799787492188061e-01	1.429182507744438446e+00	-1.054807397938503977e+00	-3.283354416353761324e-02	2.044476914462369233e-01	3.737110435445838152e-02
3.189608358649646647e+00	-1.763933823221973229e+00	-1.072365053293570097e-01	2.839510476629709235e+00	2.544082911451297946e+00	2.471885742212217352e+00	-2.315033863229111477e-01	-1.133136313683371643e+00	4.094955298174865477e-02	-8.187866721501782519e-02	8.578637795123096599e-02	1.017410099724581768e-01
-1.590584403046229500e+00	-5.629085312815637065e-01	-2.749427328533819548e+00	-1.366704009108041573e+00	2.439293245984071490e+00	2.157102216994072119e+00	-1.779371959432026973e+00	-1.817948484759443484e-01	-2.655708307947261537e-01	5.924188488601424968e-02	-1.115359771328921501e-01	-2.439635942820458925e-01
-1.107016300253071428e+01	-6.791415435887790952e-01	3.106658534146194750e+00	1.782778445725233585e+00	2.056564524662479965e+00	1.567157724313209266e-01	9.436894727689559836e-01	-1.083923696505497275e-01	-4.636374699554047796e-01	9.737935789667478970e-02	4.007822930815884699e-01	-2.730011176086186708e-01
-8.228389074402540082e-01	1.395024088568763032e+00	2.836293119531963391e+00	2.907299678297935674e+00	-2.804614307367349069e-01	3.048084678348359500e+00	8.470867244170718346e-03	-6.636654449272841871e-01	-1.403389596370267223e-01	-4.242283255540079678e-01	2.014708335038196962e-01	-7.753225535565407001e-02
-6.937940865519806266e+00	9.774535405420696321e+00	-9.639140130589204380e-01	-1.215112928015784410e+00	4.770630621312312414e+00	2.443213756101132894e+00	3.059285329358195082e-01	-5.825679759973692029e-01	-6.266801131824559223e-02	-2.083910016325165038e-01	1.672636494311774968e-01	-1.684027152459794119e-01
-4.978759115870470708e+00	6.204317371712251727e+00	-8.139821293465505647e-01	-1.188349138165754271e+00	1.899940293004162006e-01	2.175155355704770699e+00	-2.175156907733072353e-01	-1.252029623323455132e-01	1.589552948265927634e-01	-4.948139602836526540e-02	-7.686010203584330014e-02	-1.257002843575001638e-01
1.216482370577070427e+00	5.368007009951169195e+00	2.768349752666057650e+00	-1.825064193466857221e+00	-2.375887259187182465e+00	7.060543186887464628e-01	5.306782599451073112e-01	-3.901867100286280504e-02	2.921856958503275120e-02	-4.621936444204082228e-01	-1.340762093875209372e-02	-7.310568904908042176e-02
7.036911569720077253e+00	9.539627971263714423e-01	-1.973817075450940095e+00	-6.617265571494024279e-01	-2.324877418719320854e+00	-4.133717041894695021e-01	2.021492482779378985e-01	6.208693915583018974e-01	1.620109451093790509e-01	9.716045371579576373e-02	-4.423916940353989080e-01	1.874039760657344456e-01
-5.024577079491844067e+00	-3.156515264107452978e+00	3.092787167156223482e+00	1.685674667498098467e+00	-2.680445491733114416e+00	-1.540995578787845099e+00	2.084646609831620478e-01	5.751562957481359817e-01	-2.567131607768797785e-01	4.534253732408574655e-01	2.936268607607355197e-01	1.442030108154875312e-01
4.098450819822271329e-01	-1.144567940583856858e-01	-8.695904769689360991e-01	-1.560760188739489740e+00	1.713500790598514678e+00	-2.524091858497154117e+00	2.562364788136930915e+00	-1.034744195096479302e+00	5.361213168765903703e-01	8.124690893293222693e-01	-6.084264990500423131e-01	-5.402987468522748582e-01
-2.684168067889296960e+00	2.071886267290903749e+00	-1.901890701008076112e+00	-2.861422432885998290e+00	8.520674210597112275e-01	3.439842309318292823e-01	-1.353205063185120904e+00	6.243238293706132591e-01	2.622347973885905681e-01	2.884296631293573610e-01	-1.982487543314148670e-01	-3.449093354098279329e-01
-2.319158813603400038e+00	3.193621741407767889e+00	4.497653599199946228e+00	4.371810364252330383e-01	-5.770265287490581319e-01	1.411945067243896901e+00	3.331772693391543694e-02	-1.626904442201538847e-01	-1.713233090162159106e-02	-3.754502453536035511e-01	3.590654018244545664e-01	-3.798060105325499342e-02
-4.692539356333018219e+00	-4.418960258588797707e+00	-4.735883431875117372e-02	3.915691054743394850e-01	7.114882690636851192e-01	-1.711100962715615292e+00	-5.341269546738252050e-01	7.141812093019812568e-01	-5.730610549850047031e-01	3.280690918339433382e-01	3.724437668823379344e-01	7.229896849011752114e-02
-8.608980856979549401e+00	-3.811495105633056379e+00	2.092202823081187990e+00	2.301619790422478662e+00	1.433797595494508137e+00	1.304601939655269716e+00	-1.132230164019120133e+00	1.316262330800918312e-01	-2.926347345781696863e-01	4.909338125808568876e-01	5.437365499440517391e-01	-1.522883602742529929e-01
5.975530274091592209e-02	2.090396453624221440e+00	5.005520906481532029e-01	-1.567484733699117561e+00	2.117761717232748975e+00	1.339580026668294455e+00	-1.031444214004715532e+00	1.012952225399624540e-01	-2.889576762211786345e-03	-1.888089648066964277e-01	1.751854381376554415e-01	-1.188336999914064024e-01
-9.878045844110016072e-01	-3.477310409808724856e-01	1.045238586185442076e+00	-2.712807121193032689e+00	-9.905522229427656811e-01	-9.790181993166205757e-03	-2.446162914529644627e+00	-3.038492825595796032e-01	1.298650820165194730e+00	5.695388874744696794e-01	-3.463800487140972911e-03	8.637738055703798878e-02
4.904023829564237325e+00	-8.408454496003575640e-01	2.241434166358221791e+00	3.025202347639574185e+00	6.625594792941766897e-01	-8.151793711902204087e-02	2.030583479346208975e+00	-6.857026319313190565e-02	-1.438732806287977173e+00	-1.148926387233552671e+00	1.464838006154141059e-01	2.206423027426291372e-01
4.012031144693974483e+00	-3.943390354987366120e+00	6.887254094383750136e-01	2.871019056141399073e+00	2.536891985148352346e-01	-2.608402623391311792e+00	2.025840982998155237e-01	2.528077822846660716e+00	-1.890235292665826128e+00	2.151714432523244569e-01	-9.612667326543410384e-01	-7.359793360531245721e-02
3.418506896744968770e+00	3.760487018610598309e+00	3.191317209425044155e+00	-1.388968131701505460e+00	2.441903497033802162e-01	-1.216981322309818869e-01	-5.042499528510694523e-02	1.335473742369650330e+00	-8.853991910395240250e-01	-5.666919379484590680e-01	-1.739570812304625236e-01	-5.755292573319084060e-01
1.532573738392381646e+00	-1.377264267862097213e+00	1.223696388095710103e-01	4.552497304596589967e-01	-1.127381673627498165e-01	-4.938238970692340746e-01	-4.930454143517599697e-01	8.167601733094087546e-01	-3.508673279715837090e-01	1.898785607498246764e-01	-1.678475035329355380e-01	-3.173367753113384704e-02
1.789780111082995173e+00	6.260791864520822703e-01	3.706596477024883374e+00	1.766058790868841211e+00	2.405396804764976526e+00	-1.665828857281368980e-01	2.144961454399578749e+00	-4.220261568132391838e-01	-9.248712670331991070e-01	-6.724637642108119984e-01	3.225666258397620334e-01	2.059826694841440931e-01
-4.237193866663368169e+00	-4.721433636988585647e+00	-1.263886540045756346e-01	9.274588027005584712e-01	1.862132361548447301e+00	-2.225048028550586032e+00	-1.375128436529010796e-02	1.438910437812096266e+00	-1.455317636713629792e+00	2.706597639604058636e-01	1.949895549270892481e-01	1.547842594502194524e-01
4.393158888802751072e+00	2.039133415024308782e+00	-7.872417274784577756e-01	-8.805328279345383535e-01	-3.844859499197951447e+00	-1.117909057029981279e-01	1.254243415143757145e+00	-2.284578336255625730e-01	-1.457691872733952454e-01	-6.328674973932019165e-01	-1.139260615367052032e-01	7.940799285604561997e-02
-8.514788808161236844e+00	6.972661411161569234e+00	-2.041670129505340547e+00	-2.985362195853685563e+00	-1.121695419878597916e-01	4.402538471819871901e+00	-2.078911994891765147e+00	-1.722948349275473801e+00	1.712483329619778560e+00	7.076017783720111032e-01	2.128072416963665003e-01	8.429158105439996662e-01
