-2.165835525103983361e+00	8.354615541417841129e+00	-6.365410481661020192e+00	3.084814242853843314e-01	-3.587999674361508351e+00	-1.873740285642796710e+00	6.655804286241888690e-01	2.102381566814091496e+00	-1.956516995535590331e+00	-1.664257367948984712e+00	2.353690462623714008e-01	1.523667035148104310e+00	-5.880193171913701278e-01
-7.493177344000766738e+00	-1.848062633909855812e+00	-2.921141852824447938e+00	-1.922730883912169064e+00	-7.014301420840775014e-01	4.015435862673809031e-01	4.060100076093560162e+00	2.622367006421634006e+00	2.633513818855139910e+00	3.614701199240464846e-01	-4.224042863132274617e-01	-1.170628374634877122e+00	-1.303322920268682683e+00
-5.482264822520767744e+00	-1.887471316743145389e+00	-3.441062646943091607e+00	5.702659564945334658e+00	-1.390099976768006229e+00	5.962490914059829450e+00	-2.055766714849578403e+00	1.619854628430816845e-01	5.966090055211661358e-01	-7.932149085630517682e-01	4.366640495525092591e-01	-2.185596314582096411e-01	1.952720226754572075e-01
-7.646028403058624079e+00	1.645234109746503970e+00	-7.701980303941155626e+00	5.041631688030704384e-01	-2.402488079305491464e-01	1.210350346673754601e-01	2.270465323951959213e+00	1.756264801384738616e+00	1.937142120913548371e-01	-3.298952832695348780e-01	-4.441351145915246046e-01	-1.616268667627305811e-01	-2.448896082440961408e-01
1.843044374325505075e+01	2.974125362992193544e+00	5.177208875493294116e+00	6.949453536770469064e+00	1.715179258740267443e+00	-7.274579083815920777e-01	4.164904866210314083e+00	-2.102517484269461334e-01	2.541954464147806458e-01	4.016527367355034184e-02	-1.865938422926260165e-01	-3.880050382365223260e-01	-1.850943229423738512e-01
3.297876297794689382e+00	-4.661325046783149517e+00	3.133233379341391789e+00	-9.506190660774660461e-01	5.223458418993628394e-01	-2.867635096744568290e+00	-2.722726047502956881e+00	1.508430585863734352e+00	-1.737574399057342678e+00	-8.330315393809459845e-01	1.319704615411077198e+00	-4.299444777672196127e-01	1.901140232646956682e-02
2.852136802139566552e+00	-3.860229876325151022e+00	6.396594391399560209e+00	-1.676521028692808279e+00	-2.693659314332826238e+00	3.061657705390202100e+00	-4.388279250001342113e+00	-1.969890140182720240e+00	-1.962059760341914871e-01	-1.070789849003523253e+00	4.420900136538520597e-02	1.081362303725248442e+00	1.203030473010796852e-01
6.219735156455008962e+00	-1.252487388852793426e+00	7.268829594547699280e+00	1.261581328138130509e-01	-3.305650038766633769e-01	2.192301328702933816e+00	-3.506053578311446817e+00	-1.936956315211338708e+00	-1.320182297530080096e+00	-2.186616891106301974e+00	-6.961781295292099880e-01	-5.396193507853974669e-01	-6.640266536229342265e-01
-3.117377089790244860e+00	1.704543050515134467e-02	-2.944960885568398190e+00	9.154111994578314482e-01	-4.174421529656233254e+00	2.844882100068647723e+00	-8.299428268148266730e-01	5.957351202208805985e-01	4.680452519603607586e-02	8.045675985910534234e-01	-5.967741286377703513e-01	1.047844491152490454e+00	-5.964273261714839736e-01
-8.636236656012963309e+00	-5.571949746761083233e+00	-2.008629891749981411e+00	3.662592082828414419e+00	1.285624062955591285e+00	9.028282220094812516e+00	2.974209288939167806e+00	1.113804920798051601e+00	1.078917671929155997e+00	-2.333579893806486449e+00	-1.492984760680586165e+00	-1.465770123784941648e+00	-6.143752482656685832e-01
-5.032113921222196140e+00	-4.896018714464011268e+00	4.322546104315975413e+00	-5.769508935680745410e+00	3.130509052895809941e+00	1.172707471585496125e-01	8.304225869768809831e-01	2.172142646357280604e+00	3.110423286630311424e+00	1.296024118180599816e+00	8.289319470903749876e-01	1.077537942126000958e+00	-7.063802578390214748e-01
4.114571990583686834e+00	-2.044100008964544912e+00	4.098281212870281465e+00	-8.714673563036516857e-01	-3.314593351070646676e+00	1.993603668397071038e+00	-3.239259378168261705e+00	-2.050455740310886288e+00	-7.282452269255152988e-01	-7.962526123612909679e-01	-4.387325358782419582e-01	3.973153566337281339e-01	-1.963207976399583277e-01
-2.461819175493373812e+00	-8.447708398217563044e-03	3.713309771837857709e-01	2.186169302875648590e+00	3.688410879733820202e+00	-1.719140022061624029e-01	-1.449055824524677627e+00	1.008248506970130798e+00	-6.784765958622795967e-01	-5.085567995699162847e-01	-2.238861825540621742e-01	1.663105468960829059e-01	-4.742370845551782677e-01
1.197335153106215522e+00	-6.851598395347401338e-01	1.789640282458728748e-01	1.352010907592699818e+00	6.897339075131950770e-01	-1.468639264205859885e+00	-2.793979495944980407e-01	-6.675042459626510105e-01	-4.396143504200767382e-01	-6.191662847689181071e-01	-2.953743974144713014e-01	-1.897861192489492810e-01	-1.798148566599903353e-01
-3.565334561485493658e+00	-9.627670267569995444e-01	3.087005299823434079e+00	-5.303361169488251647e+00	-1.865532588773932021e+00	-1.410567998058108730e+00	1.366768454832724966e-01	-5.971192391798799820e-02	1.451913097054743806e+00	1.392459594986451332e+00	1.523624318098030672e+00	1.398730197083766669e+00	7.250461706904218762e-01
4.755336337581517192e+00	2.354173089365663607e+00	1.252014595693451859e+00	-3.581101639309002493e+00	3.963396950120111395e+00	2.050143878297691624e-01	-1.228894221368539208e+00	-3.293624940026048886e+00	1.895384346324728020e-01	5.124443296050161800e-01	-2.305505286260602471e+00	-7.725445166082788306e-01	9.675462907602169205e-01
2.670961221387227358e+00	-1.799690120201514087e+00	5.907949323675281583e+00	3.133717327155604693e+00	6.650591603206703617e-01	-1.845344203680522766e+00	1.091626912285617035e+00	-3.931251398339101200e-01	-1.957235852309856305e+00	-4.384548535227835164e-01	8.591322171430847143e-02	-1.168930899977494775e+00	1.455481788601765136e-01
-7.302069904655975385e+00	-1.986427802574678214e+00	-5.657783851646048134e+00	3.976602269301374282e+00	-1.376801049580135716e+00	6.416361090522427979e+00	6.821833460752885214e-01	1.137968808591516556e-01	5.395229272477011229e-01	-4.379375771224836567e-01	-4.496216492763197570e-01	-8.437036967690184075e-02	-4.183145468654438925e-01
3.828586378170358184e+00	-7.999958210614963594e-01	3.300636100745689472e+00	-1.910014058359817524e+00	-1.189148975776265216e+00	-6.153114772499314045e-01	-2.312218586643953966e+00	-1.624424051476698327e+00	-9.978738081085114509e-01	-8.336586943849246811e-01	-2.082838414357599532e-01	-2.015513661078925101e-01	2.563654150980291813e-01
-5.722592220342686886e+00	-5.101041813095647193e+00	-4.865475944314429313e+00	3.047799706647360996e+00	-7.693575750379133549e-02	-2.537445609241644195e-01	2.325721460184390299e+00	8.624548885005793863e-01	1.117195703259058065e-01	2.379538660442755416e-01	-5.713691042343017612e-01	-4.764710126813993807e-02	-1.125616299973525164e-01
-3.120916592259211697e+00	-2.221329715269700245e+00	-1.444399546551831337e+00	-3.942735805870162924e+00	-1.553733656592892753e+00	-1.366293842777657197e+00	6.729955379521035397e-01	7.121627341694997115e-01	1.519088518409564159e+00	9.898728198466975048e-01	6.877669196934823592e-01	6.460990311386317630e-01	1.725678584823115980e-01
6.097569847902642337e+00	4.463521033378127889e+00	3.450154409364346586e-01	7.183860513236184353e-01	4.111983470895066439e+00	4.044203324082712436e-01	5.589441965333636908e-01	-1.386448736652101887e+00	2.707458179308840918e-01	2.606598782324929808e-01	-1.026002452184553437e+00	-4.407532877003934590e-01	8.041959071578863583e-02
-3.979418862322284145e+00	4.915828599355138273e+00	-2.586007415754589811e+00	3.045466408917566273e-02	2.423850617297291787e+00	1.547851831791136501e+00	-1.546118690580308430e-01	-1.347665534693094136e+00	-1.042846590334104429e+00	1.127198645857114156e+00	-2.640275820264654238e-01	-7.551284236336507361e-01	2.278852279110079107e-02
-1.524460789979977804e+00	5.520070960938947557e+00	-4.060190308692810390e+00	-2.631708835161159943e+00	-6.285366535792181075e+00	-4.211074945021262117e+00	-2.246454149598282601e+00	2.456189336680970392e+00	9.999785538890590963e-01	-6.478925666901895752e-01	-4.428885202598656368e-01	1.242080562618727235e+00	1.209780094132857586e+00
1.114029550172922489e+00	4.624040119324540621e-01	3.236762435361481671e+00	5.480901381720551413e+00	6.105921647722254431e-01	-1.020299758033070603e+00	2.103360502521412823e+00	-8.792711627607322500e-01	-8.812799782586870911e-01	2.070318915116253211e-01	-7.024123473303782728e-01	-9.736472361931053365e-02	-3.372387488452196491e-01
-4.583817505201507103e+00	-2.190299692741828896e-01	1.437772050630773624e+00	-6.152144295766065696e+00	-1.556093995534303609e+00	-4.665789250604013838e-01	8.019022812240432785e-01	1.163066998768163884e+00	1.674978496008768580e+00	2.079010478019732044e+00	1.480522275859146974e+00	1.087321634443211504e+00	1.655402359856292527e-01
1.289670385695987243e+00	3.422595906691161094e+00	-2.169768959198473457e+00	-1.057136840423253066e+00	5.686949000855987535e-01	8.864014429987215893e-01	-5.668440119928518373e-01	-1.343796439060648051e+00	-8.778436357698051751e-01	2.882371873156979736e-01	-1.030879777192978686e-01	-7.515641719663330722e-01	-3.766122019265465137e-02
1.470658641057061544e+01	5.179840978335172430e+00	1.963068752938234907e+00	7.255395041304409709e+00	-1.487086834819284942e+00	6.994349901671120584e+00	4.607114145929900872e-01	2.748088451142542965e-01	9.262253527566518541e-01	1.266367007344326723e-02	1.326680621899453683e-01	-1.742828597278804625e-02	-3.334958287112256836e-01
1.951276290657602441e+00	-5.111612839909645878e+00	3.997957166403089513e+00	-6.143425491254160820e-01	-1.426789510580418474e-01	2.171080053191157155e+00	-4.095684136119328578e+00	1.012196917415325359e+00	-8.890149779456025803e-01	7.637964275269421011e-01	-1.454773053799217397e+00	2.230661190494322099e+00	-9.800890581129118040e-01
7.556574080907531688e+00	3.598135077346122035e+00	4.124892937446780650e+00	-2.075894165291696236e+00	-2.284822848110254212e-01	-2.119747551432301425e+00	-1.167835617969984474e+00	-2.751463104167885643e+00	-2.062658583593042216e+00	-1.528392745538768471e+00	-1.146297192314261304e+00	-1.053083151920389815e+00	-6.882473577074040838e-01
-9.040794559313815038e-01	-5.532771529058750914e+00	5.095536011463574155e+00	-2.811419121557375611e+00	-1.199489851062097934e+00	-2.035428855977904572e+00	-8.747697325098653387e-01	2.589851914864326199e-01	-4.699323153010209753e-02	8.151910834265758687e-01	1.313855366940097413e+00	9.295687798662183310e-01	8.928001363349229447e-01
-2.060793094901912426e+00	1.913132964748550657e+00	-1.381628830398042851e+00	-9.616402483473239782e-01	-4.356111988268110302e+00	7.346592433329607985e+00	-1.632873677092369080e-01	-2.262679339604271256e+00	-1.267922652135903272e+00	8.898785431501818888e-01	1.688104205620767795e+00	-8.582808662391760990e-01	-9.534111983636586185e-01
-2.018593355895634822e+00	6.923288123942498151e-01	-1.265597381063778837e+00	-2.614178726294243749e+00	-1.975495684036139732e+00	-2.178171700470338035e+00	-3.376952092271860995e-01	-6.735678865204780541e-02	4.859089692111650538e-01	1.936380663025350779e-01	2.884455843575937095e-01	5.573834307792197018e-01	3.159368595429184468e-01
6.000429248831133044e+00	1.961897445429244602e+00	3.788084008325573127e+00	-3.723990338897879671e+00	1.412488926450810034e-01	-2.125900524577271522e+00	-1.952416160140739487e+00	-2.818329673781314160e+00	-1.875689208166052779e+00	-9.454958423788257793e-01	-9.862063317612466129e-01	-6.046545511946656015e-01	-1.652341471490230140e-01
-4.261583006101786530e+00	2.427796967407444662e+00	-8.858338327156449310e+00	3.909884433971877904e+00	-7.009184548142504134e+00	9.847083995446709315e-02	-4.006325674315938556e+00	1.597267613660968255e+00	3.941137700151926548e+00	-1.901280522197226763e-01	6.000070110615299823e-01	-5.914860966465178560e-01	8.104172596347324342e-01
1.417349867552745613e+00	-1.758011653677776120e+00	4.994781766124346545e-01	2.811541742612905015e+00	9.795610307577204967e-01	-8.430916454754393552e-01	-1.101201238297637053e+00	9.682282166181465088e-01	-1.609697109522308489e+00	3.455812660679615789e-01	-4.345763687189737046e-01	-1.809835752583675850e-01	-1.824381988254539511e-01
2.405105043252732333e+00	-1.915846577257063199e+00	1.533619144127471356e+00	4.843898692550908436e+00	-2.150311703639617544e+00	4.345602170765867633e+00	-1.978864618459740710e+00	-6.192039709661104618e-01	8.358622198516292567e-02	-1.323334209144072515e+00	2.890159919267328292e-01	-5.529502724625661170e-01	-1.696458145912705107e-01
-4.128067926114947106e+00	-2.225530943396695771e-01	-2.582507299855683502e+00	7.723381709103188664e-01	-2.367698912120400068e-01	-1.155923845959505813e+00	6.844674042816544235e-01	-2.063593917579657488e-01	3.104464959275363145e-01	-1.764688876834935582e-01	-9.505949384056393281e-02	1.285989371760308531e-01	7.277841872600544076e-03
-2.390544007989189979e+00	3.109430129420333255e+00	-4.047738803924970874e+00	-2.453245016864753936e+00	5.080008594165664748e-01	3.895844930812804918e+00	-4.139594088507382530e+00	3.962017582123337878e+00	-2.106329244534473677e+00	2.068882253364426660e+00	-3.597537728703848470e-01	6.051798509498792500e-01	-2.341497849256220232e-02
-3.044035592608233531e-01	3.933234104029068590e+00	-2.843234821063128415e+00	-1.893127088736472841e+00	-4.539789432798819746e+00	-4.147632651555636762e+00	-3.211299937701225904e+00	3.188455801774821019e-01	6.321520210657282091e-01	4.762258730957751734e-02	-3.717197052734151630e-02	7.213109158754431594e-01	8.160812335627236624e-01
-2.840527484321937912e+00	-2.874520057133400641e+00	-8.101299060449727030e-01	2.211828787444837907e+00	-5.198851700054509806e-01	-1.700844255350977718e+00	1.157514574553488940e+00	-7.096055341030914621e-01	-1.528286115848234150e-01	-1.271558835176923863e-02	-3.121809093797686674e-01	1.976872197889775473e-01	-4.615680724284407926e-02
-9.835944691174326737e-02	-2.080117730745851545e-01	-2.114682493767010563e+00	-1.388079108174590237e+00	4.515516384792932492e-01	6.471216271610996662e-01	-1.320732861042015927e+00	-1.021844830522514957e+00	3.340408157269706968e-01	-3.027288839964498157e-01	1.623452141506314186e-02	-3.606129851724734214e-01	5.270847152118350865e-01
5.058164466858941388e+00	-2.295263518716966988e+00	3.806537783739869507e+00	2.425068370718106991e-01	1.861308921771630542e+00	-2.841932511179764642e+00	-1.715147627928029106e+00	6.233313842027019547e-01	-1.675112727015091618e+00	-1.426240538176937189e+00	4.039935938593653408e-01	-6.290620388896076554e-01	-6.306509662909424163e-01
4.387422608273614522e+00	-2.951189519546657675e-02	5.332132642682809731e+00	5.071815771317679022e+00	3.389744742845970826e+00	-2.198289591124230391e+00	1.678244539499141208e+00	1.743167713844484101e+00	-1.863150996281795146e+00	-5.620924933517986721e-01	1.470164934952788993e+00	-1.593789469516402768e+00	5.655174894942278929e-02
1.949140719536332167e+00	4.847316357071504100e+00	-1.204571853346411814e+00	5.066788805718481781e-01	2.512792434089627047e+00	2.096696220669477251e-01	5.542088173086545666e-01	-1.519520478111824335e+00	-5.361944746369051717e-01	4.592588242731693859e-01	-4.915273826648082212e-01	-6.903748757815534320e-01	-1.478150426039237242e-01
5.384388293219241284e+00	-1.598288343340105389e+00	3.645624203710193356e+00	-2.764242527593672616e+00	1.620687770896078073e+00	-2.302537691767373662e+00	-2.954263728745254447e+00	-1.080990136101081855e+00	-8.969620642176775460e-01	-1.403803417288263855e+00	-6.583769042622973355e-01	2.166302044314862840e-01	-2.879911220717196185e-01
-8.354002204616614691e+00	-5.304564080657728553e+00	-3.557286835484962495e+00	9.108931493753782860e+00	-1.264836861709285776e+00	3.209026240212586423e+00	2.413369240961143358e+00	1.982509797375885396e-01	-1.642866860283469954e+00	4.790641821947990153e-01	-8.105473086412499084e-01	-4.663441891527292382e-01	7.872441765302040650e-01
6.174174959426662390e+00	3.547605502021575319e+00	-3.196394200658211115e+00	1.843525640936887866e+00	-8.897674872569458770e-01	-2.492235969014434449e+00	-4.923285762668866972e-01	-6.022733308719951939e-01	-8.024745632662125261e-02	-7.173469381050713300e-01	-6.269767666732654066e-01	-3.575006764980944718e-01	-3.450870497995138786e-01
-3.128410569191589996e+00	-1.574201704282723602e-01	-2.723627157215037897e+00	-2.706593710059143287e+00	-8.873625354216863048e-01	-1.310263226891354771e+00	6.195014044624573835e-01	1.777280996078589026e-01	5.298862094960790081e-01	4.019792943624280190e-01	2.660818244436131685e-01	3.460493638061258315e-01	9.018105641279121343e-02
7.133409304142444896e+00	1.635603877567848752e+00	1.747172415858363692e+00	3.888135046749638946e+00	-1.522114028150066467e+00	5.974672080793607343e+00	-2.115293876056098199e+00	-5.320483221840259791e-01	-5.930460471868889138e-01	1.250867755802533010e-01	-1.083379974633661424e+00	-3.270274406616589802e-02	-8.869468663721531421e-01
1.306607639781953045e+00	-2.537784032414836410e+00	2.282463257518086482e-03	5.504192723074523563e+00	-2.671590940059911379e+00	9.964127651819428833e-01	-2.877016950926521432e-01	-7.975297109053259836e-01	-6.048954106510514572e-01	-3.161485318097979058e-01	6.166354534336236648e-02	-8.474943670015896435e-01	6.582984474887060289e-01
-2.219456748358527243e+00	4.331352809919055247e+00	2.536060366537027377e-01	3.427705363887041834e+00	3.012809883625286567e+00	1.882576297532399634e+00	-7.995278682129977055e-01	-4.869295008300859595e-01	8.246062514693416889e-02	-3.916132639362834844e-01	-1.844131456702587102e-01	-4.901661163879298400e-01	9.286391558079108710e-02
1.555072490782417916e+01	3.668546757539706160e+00	3.564562315100629153e+00	7.830675859470934697e+00	3.143806253504594750e+00	-8.045665460578735884e-01	5.254064731586021608e+00	1.009098262356592945e+00	1.086986046478980006e+00	1.083939627271961692e+00	6.127680242760923379e-01	6.454947598728302260e-01	5.319572149140457951e-01
-4.970959232027631347e-01	-3.274181921452197663e+00	5.301124860902295843e+00	-4.338657646135913204e+00	-7.030081725745900290e-01	-2.144360716777415465e+00	-1.497174736698888120e+00	-9.139725198716147636e-01	-4.688790393351950636e-02	5.390447312966176741e-01	8.878854439005412491e-01	1.309662260079089702e+00	9.679745994769833883e-01
-2.310666519471551883e+00	-2.362875844159804561e+00	-3.378891592896312801e+00	-1.001398189358056356e+00	6.953051594091348431e-01	-8.969706656931044630e-01	-3.983490826903496318e-01	4.796118492615860651e-01	3.372790679604237840e-01	3.028356321049104349e-01	-1.232149705548944152e-01	3.057397711637159232e-01	1.043158799407546411e-01
-4.195352875816312554e+00	-2.330692900039271098e+00	-3.843239738123771509e+00	-8.116818558408370743e-01	2.414582364459628483e+00	1.824837896385841818e+00	-9.100293064175027924e-01	8.842893952837467264e-01	8.327535139532052932e-01	2.060384655651429087e-01	-4.078230113105279497e-01	1.826657343077283668e-01	2.506922296673982364e-01
-5.907474067662664474e+00	-6.957248800757860785e+00	2.945694935010028992e+00	-1.910954390804115555e+00	-7.842839395767747801e-01	4.453496004569047484e-01	4.328128535602369986e+00	1.776585979035746110e+00	2.793431778014477729e+00	9.427773554418510393e-01	5.713838869012315413e-01	-7.258326070691031306e-01	-1.092177680328280776e+00
-4.988944692269998149e-01	8.778204426594372611e-01	1.097640258528505086e+01	-2.292695102490631243e+00	8.735623748024490265e-02	-2.785217791308210789e+00	-7.838431530035590011e-01	-4.350123825749129480e+00	-2.409082424765069508e+00	-2.069443639004639124e+00	-5.371148778834821114e-01	-6.183415456733980936e-02	4.367516570645376683e-01
4.869657803080927216e+00	-1.205265726409861404e+00	1.903950758613154326e+00	4.417493417122433819e+00	2.034824873203533446e+00	-1.721536442064529160e+00	-6.780252811064734209e-01	2.176582506730407207e+00	-2.008471344062394692e+00	-5.671582375763432049e-01	1.189106993124889655e+00	-1.460073420489853335e+00	-1.203933157107027058e-01
-2.609951302587904642e+00	-3.602217246414764595e+00	9.396308848426875027e-02	1.695682341055885223e+00	-2.493228495137187029e+00	4.963551955235256941e+00	-1.569511841745947489e+00	-1.584855161880485419e-01	1.027395666744668867e+00	-6.835671526582746127e-01	6.836658601467284768e-01	-9.060025201270340001e-02	2.671538399827335653e-01
-6.495228409503398304e+00	-2.103950606424227487e+00	-7.679509264817971359e-02	6.658625498716996383e+00	1.125333417826261284e+00	-5.740732633150964492e-01	2.150769727992517810e-01	1.886002869484365352e+00	-2.574847677104490362e+00	1.195059896470330951e+00	4.500938820142794117e-01	-1.034791492364667942e+00	8.566832560803846475e-01
-1.602033677124011235e-01	-2.882037261655613136e+00	-7.006732756499002290e-01	2.456687114075387424e+00	-1.651212219125379077e+00	-1.781726590028627433e+00	6.815986323151844717e-01	-1.230590760720441601e+00	-2.732273185194970533e-01	-2.044080027094408863e-02	-6.182210516647751453e-01	2.586719550530515721e-01	-1.478975592419441709e-01
-3.538211284404973789e+00	-6.362479574272505545e+00	-5.739312188437876161e-01	-1.871773741345307940e+00	5.327499335190227087e-02	-4.406760739511221825e-01	9.600982308211863936e-01	2.222027010886029608e+00	1.182472695146912445e+00	8.860790920762942058e-01	6.548022453442109425e-01	1.239810468922878800e-01	-1.185565756263197157e-01
6.845849697108880028e-01	-5.665614315717773408e+00	1.665234389734717713e+00	-1.728081471858513352e+00	1.209037031955479291e+00	-2.293119225837016995e+00	-2.613444578482323699e+00	2.603871610331877751e+00	-7.251677743400363196e-01	-4.986861711942044417e-01	1.675302032726676549e+00	2.226941723316048505e-01	-1.600350525410121350e-01
5.551307731240848892e-02	-4.507667163379575626e-01	-1.491060252391251284e+00	-1.397149685662006702e+00	-1.131169620814836685e-01	-1.257397443133378534e+00	-9.445585998717682674e-01	-2.540068280330328720e-01	-3.536608785993972104e-01	1.427877965757985979e-01	-2.392848812719839680e-01	1.818029642039475924e-01	7.781855397409878639e-02
9.723232846281007369e+00	2.907816028523688701e+00	7.134430671761267995e+00	1.704333602632418510e+00	-2.073317448127972362e+00	4.153759730884768686e+00	-1.485245604394296093e+00	-3.125808217842338088e+00	-2.541880849332368353e+00	-4.850542457668818308e-01	-2.451654955520230494e+00	-7.295413198927410692e-01	-1.909769880670394659e+00
5.821419684878722522e-01	-6.966659219837354478e-01	-3.227637992370010700e+00	-3.493620264749235371e+00	3.124608330890439767e+00	7.701265439182991557e-01	-2.583712392771453370e+00	-1.318357900385095149e+00	1.156149177517150850e+00	7.429250568828177359e-01	-1.870833491035321927e+00	3.754740757059996659e-01	1.156972874056768408e+00
5.189383831329204000e+00	4.637293740812445719e+00	-3.690193369734237283e+00	-1.346407511390929068e+00	1.516011102037069458e+00	4.571741001185383735e-01	-8.667794242375601588e-01	-1.152938326843357952e+00	-1.179507800392017636e+00	1.049953102203555977e+00	-5.911173014932599168e-01	-8.857836700796773988e-01	-1.754523848980584499e-01
-8.729305658240397392e+00	-6.468301110547816535e+00	-2.858165826658993325e+00	3.236116842552812400e+00	4.800594352923185149e+00	5.279901822089477781e-01	5.199813530471579348e+00	3.095314702627242731e+00	-1.313106918390702926e+00	-2.069552084675158277e+00	-9.253940599815204671e-01	-1.901595140801770167e+00	-4.852308199865091876e-01
-9.233443039847884573e-03	-5.444148719206651776e+00	1.809925331852469288e+00	-8.608058979445737391e-01	-2.332599410191663336e-01	-2.417604312590551974e+00	-9.943449737163025937e-01	1.433952435871421960e+00	-1.003436010989054994e+00	5.183816852852066726e-01	9.026113592879427827e-01	2.017643644432937089e-03	4.865683662936684528e-01
8.871711656537560886e-01	2.155276199374593915e+00	2.385684316952829231e+00	6.695826935483170317e+00	2.739231616817629611e+00	4.192067458150417480e-01	1.902766232129571300e-01	1.748050843382327413e+00	-1.223779956956469350e+00	4.383034032640118483e-01	3.053064901404277665e-01	-4.348712997166498395e-01	-6.605321277106555866e-02
4.759871159358565862e+00	2.393515589431507162e-01	1.254746623067206190e+00	3.352544524186141572e+00	2.644103145485449335e+00	-1.681337812830904888e+00	-2.445930596048137562e-01	9.193783380809624761e-01	-9.912239449720134932e-01	-5.738593387753416764e-01	2.518874427764960025e-02	-4.405410089780236182e-01	-5.126979862466106708e-01
-5.704429860765643845e+00	-7.258276398943257490e+00	-2.685038304245589202e+00	5.325645641890225157e+00	-2.258784479799036404e+00	4.453854527396333474e+00	1.204515050468295545e+00	1.821918986256973794e+00	-4.372289674658006442e-01	1.135434377702366771e+00	-1.092645266288232886e+00	3.209576388362712640e-01	-6.621211446201034079e-01
6.345139888331026157e-01	1.187256727259723643e+00	8.805093883796475396e-01	-3.969576947968953995e+00	-2.888727003967779261e+00	-2.594644175084022564e+00	-1.763743278556108685e+00	-1.023339882223754049e+00	-2.911361070100141335e-01	-9.127227771447733728e-02	3.841565079451533249e-01	7.414278052159771759e-01	6.726104213339171300e-01
2.627074743239030230e+00	-1.233947908907423452e+00	-1.435581150102445691e-01	1.762520187241307434e+00	1.019640171033311254e-01	-2.113045445779252685e+00	-2.269415089841114175e-01	-5.611989796536938080e-01	-7.342845852127949380e-01	-3.605408703412937843e-01	-4.577915471249513479e-01	-1.848457380272916506e-01	-2.195556600211936438e-01
-7.394634935130667053e+00	-1.444613949479034209e+00	-4.139739460973328455e+00	5.230316802558236944e+00	-5.515736678420873673e+00	8.096275197454771089e+00	-2.578183815739142348e-01	3.070526166324867745e+00	-4.691145376393116712e-02	1.319312490874990695e+00	-1.583992872908298155e+00	6.557752532308243065e-01	-1.007417813827094388e+00
-1.095538314719375350e+01	-1.962915689662126928e+00	-6.466722556059922411e+00	6.342442915851280283e+00	8.419516205016332577e+00	1.918625831164112894e+00	2.162438572256307090e+00	1.487194160050664682e-01	-2.286175579573284100e+00	-2.997200600476075394e+00	-1.224037876993247176e+00	7.993747083771475248e-01	4.836426253058362934e-01
1.752464931257103897e+00	6.258846182687474169e+00	-9.269365742417512877e+00	3.640809829420277310e+00	-4.166176194929689380e+00	-3.622377771062548213e+00	-4.291493954848278669e+00	1.210829891922740265e+00	1.179336060773048533e+00	-8.964482346392385614e-02	-8.091191866453277814e-01	-4.478714071068111147e-01	1.887393742642705652e-01
-3.318101416777457402e+00	6.234103972300840901e+00	-8.159231644183998711e+00	1.598460570333148478e+00	-5.170779639354434742e+00	-4.970629226592119032e+00	-3.081246349882139857e+00	2.717047212267642564e+00	2.428066157752807541e+00	-1.147756240277241456e-02	-1.241696215395494463e+00	-9.855430026316169823e-03	8.521008920507645579e-01
2.757815879340282272e+00	-2.376936896731529358e-01	3.413714022929615677e+00	-2.390478545816875577e+00	5.449184463064808970e-01	-7.248617431902991681e-01	-1.394053333308600928e+00	-2.172713001300893509e+00	-3.499575952433426340e-01	-1.090119580445283898e+00	-2.938763120462582479e-01	-3.179738532255233507e-01	2.636112018735173312e-01
-9.214175596913516841e+00	-4.019952044108276112e+00	-7.446850902282884377e+00	4.817806813730229898e+00	3.393738046346599369e+00	1.165627638780177611e+00	4.549055980990343251e+00	5.635639117075702531e-01	-1.031799128202118165e+00	-1.866316279221815533e+00	-1.545446503241227676e+00	-6.167266957195829402e-01	1.015222644133037533e-01
9.461529168393443712e+00	2.067634252493652625e+00	2.400562387190412039e+00	8.414181267489231342e-01	1.542608252467839725e+00	-3.409819232176308224e-01	-7.270911075570271054e-01	-1.137037461136756633e+00	-5.558514646760661648e-01	-1.209253048695280830e+00	-6.305664307917193678e-01	-8.954220765019137440e-01	-4.026823898225844744e-01
1.479154051870838149e+00	-6.030527431216178513e+00	2.010710022343438208e+00	3.638351052332335467e+00	-4.140307844226874145e+00	6.290768697997194181e+00	-3.961604128258665369e+00	1.048088570726007251e+00	-9.266820242634982163e-01	9.855000449852558964e-01	-8.350196605446783549e-01	1.135890341151114313e+00	-6.955424765069113668e-01
-1.852335901034294796e+00	2.001392555420749897e+00	2.656450388585890554e+00	-6.973608161422550467e+00	-3.555293871424001217e+00	-3.164078616273921618e+00	2.765453387072601132e-01	-1.305927597371985716e+00	-2.121725638625708010e-01	3.846548720529039400e-01	1.903240547913890079e+00	1.800570446640268329e+00	7.654026469538321997e-01
-9.167396917379550203e+00	-4.415799957362029904e-01	-9.518943395121459261e+00	3.475834625162729896e+00	3.466870846086583580e+00	1.517790064118247129e+00	2.550333879212401289e+00	3.842113553635472245e-01	-8.814086629492244862e-01	-8.324518108087571866e-01	-9.948162090175632910e-01	-3.013522517657107325e-01	1.537941490512642895e-01
