3.210257692108742678e+00	-2.838246002914759369e+00	-5.533812241691040690e+00	-6.496915082797763974e-01	1.471579793757170629e+00	-3.946116512947306920e-01	-1.125035193120130561e+00	6.537304995475120561e-01	-4.247068511215931208e-01	7.869201286431250220e-02	-3.941277160899657739e-01	3.213239835913831999e-01	7.534644845045387895e-02
-8.067051074016663437e-01	-1.091281214596552945e-01	1.145558724276934948e+00	-1.397578157441893509e+00	3.600605058758692412e-01	5.078870386481786348e-01	6.734269419647453958e-01	-2.506565549319925146e-01	-3.983117312524380726e-01	-9.243221441304952379e-02	4.014596934863345901e-02	1.169629563483372686e-01	-3.935264510877653499e-02
-2.272446015867374935e+00	-1.524136318321858363e+00	4.977731905793764788e+00	-1.712610048125839057e+00	2.076174073724528668e+00	-2.167938519948570675e-01	1.290564186363289068e+00	-3.770093328006340200e-02	-5.071838528724177397e-01	-3.946470868057028736e-01	1.303704507183339467e-01	2.162285339485445490e-01	-1.564861759475082714e-01
4.148307331176122936e+00	-8.029953023219762898e+00	-9.961513180628156050e+00	-1.165550406315921439e+00	3.045950356482848065e+00	5.968410530250299884e-01	-2.819960214021449141e-01	1.681032412525983899e+00	-1.171050700963020219e+00	-1.210414343648039903e+00	-9.479363677667357324e-01	4.122297195520212010e-01	4.894871702564920213e-01
-2.176821646463322213e-01	5.192195013183560803e+00	-1.534516932414514701e+00	-4.609181352585673075e+00	-1.191497678373373725e+00	3.373730285178853094e-01	1.917007381229644425e+00	7.276973160261526741e-02	-1.848692082756468569e+00	1.206414106721354074e-01	7.996270521797296249e-01	2.354233411026866729e-01	-6.359415285423711817e-01
-2.458815610084437608e+00	-2.412189999545503838e+00	4.610030918035077363e+00	8.139650458620614204e-01	-6.151274470553916296e-02	-3.508126461426553377e-01	1.283140123455732029e+00	2.918659940239316519e-01	-8.911972124659740535e-01	2.695259339471501314e-01	-5.043330600255273299e-02	8.205505019266404187e-02	3.511441327435536192e-02
-1.000050541426560136e+00	-3.825445609290325955e+00	3.285697522723354247e+00	3.129661598542915257e+00	-4.269523329404230516e+00	2.439643787658437590e-01	2.775522342002261666e+00	-2.373341562989947473e+00	2.957315596883162631e-02	9.231853099134392782e-01	-1.829905324819721235e+00	1.380921806098974525e+00	-7.436214217217861355e-01
-5.700939941198006622e+00	2.693288241408074990e-01	8.922620093073271308e-01	4.607807738607776926e+00	2.812423922895656681e+00	-2.058028748221713000e-01	-4.114548674149602014e+00	-1.557691114869016680e+00	2.458019777585330523e+00	1.102795973778216698e+00	2.130291625011070167e+00	-1.041541557631162185e+00	-1.307534211265276580e+00
-2.414011411393454376e-01	6.416556507648075502e+00	-2.981230823890832049e+00	-2.329211525509087721e+00	-3.215698887301878361e+00	1.281207570347307811e+00	-2.288473953230563684e-01	2.278061306035935818e+00	-1.201187541932680958e+00	-4.319905033971061514e-01	7.169442982363831429e-02	4.951715967979877231e-01	7.743556312975269362e-02
-4.466826630228966089e+00	1.043772812092583990e+00	3.449527318861538294e+00	9.911143675659688235e-01	-2.603667927424321960e+00	-2.258400930564178566e+00	2.462480973928710348e+00	-1.601243150257684045e+00	1.735197696533222755e+00	-1.553772338612636750e+00	-8.972838138820966869e-02	-6.734457781309967361e-02	1.632893140622954931e-01
-5.169634148725912759e+00	3.517778721364632766e+00	4.132223673064603808e+00	-1.634198824420656893e+00	5.198709612309154737e-01	7.875648097873657605e-01	-1.675776583730632539e-03	1.371240138406489839e+00	-1.297262910405728997e-01	1.197842742209918043e-01	-6.793949097756000199e-01	7.261942299691136193e-02	2.908426646330893872e-01
1.359630084842179087e+01	2.738687243817398809e+00	-6.106912243893758863e+00	-1.322876629684114347e+00	-3.623549223597147151e+00	-5.587663103877399395e-01	-8.813967184767254048e-01	1.286668648756061462e+00	-8.651231131573977953e-03	-5.849951562021542539e-01	-5.108633591893295689e-01	-7.954542998572042278e-02	2.309150005484302340e-02
1.579032344142836486e+01	-3.513042457197818713e+00	7.825502728730709956e-01	1.559674556347763863e+00	-2.166621187912320057e+00	-9.573081651548553950e-01	1.274002295217309566e+00	-2.918414688490209019e-02	-6.052103288801439218e-01	3.422694653588478353e-01	-7.099170122792498594e-01	-3.005476447497124060e-01	-3.950263113676926591e-02
-1.540816037737940958e+00	2.179327911855925226e+00	-6.938045053498125281e-01	-1.392925875138221636e+00	2.736875744620776985e-01	5.219736358348133765e-01	-2.698275947759578575e-01	6.555749305242043468e-01	-7.106050609390565098e-01	5.901935446720464329e-01	-2.664971835597150784e-01	1.970987772336459942e-01	-1.506671248594434152e-02
-5.683922680057010623e+00	2.273908112499009260e+00	4.083881598643325006e+00	7.759410256447093479e-01	1.055542470644565967e+00	-1.809937722967259299e+00	-8.977739154156183510e-01	9.846230968659783755e-01	1.583433054777720672e+00	3.721078453120279517e-01	-8.163056580189728129e-01	-7.596294293564336275e-01	6.469682791811302847e-02
2.768528142033802819e+00	1.877428524313826952e-01	-1.671944969316516427e-01	-1.737527812042555020e+00	-1.094523789106810918e+00	-1.391364616580384350e+00	1.606063316153817588e+00	-7.565138887825294534e-01	1.422786901250346903e-01	-7.502913849206013230e-01	-7.944801968955760019e-02	1.139904444092432884e-01	-7.911871335085640666e-02
-4.313207194555996327e-01	-4.845049295620003527e+00	4.701523558990141183e+00	1.661185259343285869e+00	-3.235860889396404705e-01	-1.949974899856534993e-01	1.135600347580036695e+00	6.664019311067534979e-01	-1.259139208724330494e+00	-7.167157844597125960e-02	8.505737752824790165e-01	-5.997484095497556122e-01	1.752534028680321765e-01
-4.181754034983089063e+00	3.774258285803533397e+00	-4.108664073789945803e+00	8.443537406248294852e-01	6.856056562498838991e-01	-1.443930533305416430e+00	-6.220939405340981665e-01	-1.373247546537931685e+00	-2.797722491239870157e-01	9.722238338637593236e-01	1.019917403005546008e+00	3.837296165576566942e-01	-6.414631728867036253e-01
-4.997745293094269847e+00	-1.384361227654704596e+00	7.584330319937831355e+00	2.677259032382157677e+00	-2.281454711756476517e+00	1.151349386005959152e+00	6.577150732931249522e-01	1.799224642598148849e+00	-5.891887196771908863e-01	-3.036868013816055312e-01	2.891837349160119031e-01	-9.057332407292486565e-01	1.154281690392001236e+00
-4.871837036030743029e+00	3.803955660004850969e+00	5.701029775045898251e-01	1.147337493198145930e+00	-7.704844708533724607e-01	-1.241758403025388646e-01	-1.163286090251008487e+00	5.119488063652880561e-01	6.434791490055982166e-01	8.399182768378047337e-01	-1.651643603891905510e-01	-3.494000680600264364e-01	-2.349534513488877874e-01
-4.091989510200195745e+00	-8.241339674743751731e-01	5.211314366652522345e+00	5.651299688147498612e-01	1.461152354722682123e+00	-1.815423961000676434e-01	-3.652505518744355029e-01	2.022493187473345166e+00	-5.737619748039847201e-01	-3.144124294872122083e-01	3.827027461834486832e-01	-1.195930057015545250e-01	-7.088308516762743816e-02
-2.592418124065835272e+00	4.783007211030086303e+00	-1.022499994957841496e+00	-3.778043830412278759e+00	4.387210547797821825e-01	5.541585306938092703e-01	1.069059067818274533e+00	-6.369788888052947406e-01	-1.083356410363311984e+00	8.558388156116898404e-01	4.028026881136423376e-01	-2.451577259488924021e-01	-2.382174458839012576e-01
-3.262872761375438024e+00	2.178372624076931441e+00	1.845048692217304831e+00	-1.941913587469437097e+00	7.733344458056450321e-01	2.889814819368605736e-01	7.039811261854276303e-01	-8.320240303058837328e-02	-4.309518366307574788e-01	2.014364859351974735e-01	-4.514890914577679437e-02	1.305098465766601212e-01	-7.442170358594775437e-02
-3.453269705400881850e+00	3.740797062587837729e+00	4.592867064221778373e-01	-3.077643735582726858e+00	2.517195990743889666e+00	1.785788462168017343e+00	-8.414275861090227959e-01	-7.254673203547697125e-02	-3.228857060193049966e-01	1.247904578354630090e+00	-4.961771226604043128e-01	-1.954703494028729449e-01	2.541661531139947638e-01
2.129686872324625213e+01	-9.483986166957826924e+00	-7.829661275454510516e+00	-8.924321463522056908e-01	-7.028182447265544752e+00	-9.248575191731270850e-01	-7.109938889830855757e-01	-2.052174382574331879e-01	5.928670593047501436e-01	4.146177522243080782e-01	-1.730028796921063705e+00	1.794437274589868458e-01	-3.599433926019389163e-01
2.289597491502539661e+00	5.380096026740112114e-01	-8.738249292994579420e+00	-2.826279855770340355e+00	-8.946440413869913844e-01	2.324952002830722897e+00	6.274792308403449592e-01	-1.480940575799843506e+00	-1.063555688470178451e+00	-2.789965650012450338e-01	1.215015175742866216e+00	-6.560546128876785232e-01	3.456460242342767608e-01
-1.017911818095631471e+00	6.187006207762333787e+00	-4.854157695877679757e+00	-2.130317524875713797e+00	-2.852029398204121158e+00	-6.783854846149585116e-01	5.879175174141955118e-01	1.263301041098336741e+00	-1.043619782638798954e+00	-6.057651676732362933e-01	4.588312673896314808e-01	6.154085340339084942e-01	-1.769840181217094133e-01
-1.973292793720214267e+00	2.077106497452485101e+00	-9.807455900040571439e-01	-1.591510661314882835e+00	7.846113132979434246e-01	-1.729713713393374319e-01	1.677899147597873841e-01	-2.194154999498476866e-01	-3.632143330410279591e-01	4.851445060388994146e-01	-1.648516806871773988e-01	1.814206625721724586e-01	-1.171099380859990102e-01
-3.731655799583982969e+00	8.889217524239462209e-01	-4.780759829864908106e+00	2.912894314231401438e+00	2.168874514293401279e-01	-1.838299857295858653e+00	5.566636593486084389e-02	-3.115707009135293859e+00	2.791426690088318896e-01	-4.157443380039190783e-01	1.767718168622942176e+00	7.414165200290849800e-01	-1.830801539153628921e-01
4.809412666993676311e+00	1.843722509014272148e+00	-3.051984641291422551e-01	-5.867412326596715744e+00	2.378843620734577780e+00	4.358028225665839805e-01	1.601270096120265940e+00	-2.693325807544394657e+00	-1.976989996140248729e-01	1.284773869542407798e+00	-5.687945416234805318e-01	-1.056477101901529103e+00	5.695578051166838573e-01
-1.398918347006242069e+00	-2.961368102354841714e+00	1.650756901024294843e+00	2.520801558117200081e+00	-1.556730014443848953e+00	-1.277347432224360535e+00	1.257045680716262881e+00	-4.203084389735174398e-01	-5.343544035531758718e-01	6.435341484425982639e-01	-3.929374009650126176e-01	1.477669397819405539e-01	8.262217839258842456e-02
-2.165178778334367227e+00	-7.148565903813340894e-01	3.911294664523365383e-02	1.499194424101580214e+00	-8.963020422103803453e-01	-1.562048707598445496e+00	8.281723128375616527e-01	-1.024010449917127641e+00	5.430765558143525462e-01	-1.857732865084028295e-01	-7.971525895454185939e-02	1.673107043569926067e-01	-1.048136874266609592e-01
-3.580257535613814657e+00	1.681721001044085728e+00	-1.240582613337136708e+00	2.214668626074449698e+00	-2.141338480096088404e+00	1.942924574876459420e+00	-7.358612414891816389e-01	-1.759839810728784704e+00	1.381656404629485246e+00	-1.237286116553057091e+00	1.721657673884960937e+00	-6.803935510440831669e-01	4.038669731879303559e-01
-2.712852293824730143e+00	-2.545358376849146342e+00	5.623639535578226933e+00	5.942390853601647871e-01	3.622589997961421504e-02	6.226455444409391138e-01	1.228750479957025021e+00	4.075235021363919907e-01	-1.139213186886738782e+00	3.910563675842068654e-01	-7.878961820801630433e-02	1.570396633167867595e-01	-2.200225272007461097e-02
6.760130725684389219e+00	-7.535715822109857243e+00	-3.590416916115577006e+00	1.613208737903342183e+00	-4.157618191360445969e+00	-3.749758882050470699e-01	1.750075878380668248e+00	-1.724374113078881443e+00	3.539028939470788560e-01	-7.317781115476353071e-02	-1.262735037059574905e+00	6.452855897757368009e-01	-3.747849520998364214e-01
4.637116458004551411e+00	-2.507109436434337701e-01	1.406710174434167238e+00	-3.963300217884134113e+00	3.070812972582017242e+00	8.843935154792234021e-01	-1.187380837981598936e-01	-3.936255511759533254e-01	-3.387728819267995465e-03	5.745247101808398371e-02	-7.090835686878323996e-01	1.381027096029692480e-01	6.018715102846681347e-02
-3.649180625773828179e+00	1.504603805842202657e+00	-4.197414854980455523e+00	3.113907380298025274e+00	-1.729289692979258719e+00	2.386823041813254331e+00	-6.022662570273118465e-01	-1.678935510381817098e+00	-1.636874131377656694e+00	1.524716047721610623e+00	3.572942459316369446e-01	1.851279366063325549e+00	-1.111428348805513000e+00
-3.777590866046851126e+00	-1.234527063801075908e+00	-5.230539719323838987e-01	2.127296164909326492e+00	2.804367256918641527e+00	-1.707931433355532436e+00	-7.855346452013718395e-01	-1.306708718258706270e+00	6.788632445744705035e-02	6.079165006889367673e-01	7.870741410435182495e-01	4.066437664089358472e-01	-5.233172999068307352e-01
-1.797568279231686939e+00	6.164003511809883484e-01	-1.089033128047064647e+00	-1.625465079003959756e+00	2.374296482744412629e+00	1.084934555262390132e+00	-5.903920600175932565e-01	-9.151090267831145653e-01	1.862170869063790521e-02	4.163458357350778294e-01	4.344070171130487434e-02	-1.239637445991568776e-01	3.024996488697120345e-01
1.375024761694100839e+01	-4.383247699795401076e+00	2.819177272187099792e+00	1.811279958036454252e+00	-9.009685196468720791e-01	-3.055144827508917693e+00	2.305817595121476327e+00	1.086356453487516749e+00	-2.236124277981134778e+00	1.209806978993988702e+00	2.327831262833507386e-01	-1.645257833185672203e+00	1.277070881717339290e+00
6.529126784322451194e+00	-6.022633715459591919e+00	-5.070071284829492875e+00	-2.826455530685987871e-01	-1.113203076972115069e+00	-8.089015375982397948e-01	2.772102418778527588e-01	1.991460709223966674e-01	-2.895331929733818144e-01	-1.970253560216410071e-01	-5.460410880413870682e-01	1.261476244930094526e-01	-7.467033771802854139e-04
-1.791558355137295333e+00	5.519892753432264598e+00	-4.536945126120843774e+00	-3.202013971065663878e+00	-1.151955180354947261e+00	-3.008586118707930468e-01	1.549875378494661282e+00	-9.798090880524366053e-01	-1.591326577071345172e+00	5.907765172217612770e-01	1.472784449904909421e+00	-1.899837791860988501e-01	-8.804730284364881143e-01
2.422513271601505619e-02	6.319544529942953959e-02	2.149222146043791581e-01	-4.083733552519182020e+00	4.212089887774315144e+00	7.414234928800149671e-01	-2.891961788443886405e-01	-2.068344774987368684e+00	1.572418514652594634e+00	-8.005334225936426920e-03	-1.572995464981356006e+00	2.434019997380680589e-01	1.041586051214199449e+00
-4.187225882816057343e+00	7.282422694712153977e-01	1.668568931763238394e+00	1.009167223909370081e+00	1.892280223187589483e+00	-4.982841413832623800e-01	-1.426279185488956713e+00	4.338888126100408082e-01	6.824975233341125103e-01	3.222400624052003115e-01	4.666798545345839100e-02	-1.369996152015533486e-01	-1.804797173059334570e-01
-5.128343752263009314e+00	3.997361171427532001e-01	4.918314435198618995e+00	1.549530176947277127e+00	1.375426424190109076e+00	-2.484898821486763332e+00	-1.003391532084346061e+00	3.209196561929182234e+00	1.522984028414180180e-01	-6.961809421885777338e-01	6.532522138203261663e-01	-8.573681653186255858e-01	4.405810320801800684e-02
-5.185118411451669296e+00	4.608564875163056129e+00	-4.174330066928998995e-01	5.557026831885978485e-02	1.186021923746520379e+00	-9.418437134419379575e-01	-1.420421240919761630e+00	-2.625823237934912235e-01	8.573215964099794029e-01	1.540627686997385837e+00	-1.509192281029754501e-01	-7.000356151237300262e-01	-1.861998034804948354e-01
3.323694725749365420e-01	-1.907249987236764532e+00	-1.422152035371024581e-01	1.166000121722289062e+00	-1.791352254218700368e+00	-5.696936084535372258e-01	9.291257289810828102e-01	-8.456477164475916242e-01	3.145043473665445344e-01	-3.446531850292950949e-01	-2.216845183741022740e-01	2.114431172660477531e-01	-6.778351727339626542e-02
-5.538998155718497962e+00	9.436535673874675290e-01	6.627555698187513222e+00	1.657445738658742451e+00	-1.864635737873970633e+00	-7.385963949116179927e-01	6.572091665797774596e-01	2.829801765799093705e+00	-5.610881095129449658e-01	4.902477841001545017e-03	-9.224671652557785428e-01	-2.301477834013040402e-01	9.703879328909403856e-01
-1.479739029930077221e+00	-1.940057841684320883e-01	2.508372933926408699e+00	-1.879318753923537644e+00	2.224606188686358621e+00	7.832044371511918124e-01	-2.140436987462630836e-01	5.299280190607684737e-01	-2.988183968124727419e-01	-7.068576503218527984e-02	-2.805892071352014683e-01	3.650276059496594394e-01	-1.200371263161254948e-01
-4.276321203008084382e+00	4.754500651929041144e-01	5.505954119502644240e+00	-1.917865044539376118e+00	1.770238644200091471e+00	-2.130482203379958639e-01	1.231320936328633042e+00	2.422744608733168881e-01	-1.532159267117074730e-01	-6.242565700360117598e-01	-4.895258468731255447e-02	2.843234024069664634e-01	-1.970827652417483228e-02
-5.860047233777109454e+00	7.078134383324955259e+00	2.867154456090308390e+00	-2.016956981939712179e+00	-2.547330245026120377e+00	-5.236754793318871837e-01	1.068113158871726309e+00	2.195523847707667731e+00	1.389597480551457154e-01	-9.363048196781698085e-01	-1.132731796174077488e+00	3.594405686296334723e-01	8.045606447766139313e-01
1.509376896905431664e+01	-3.708486590430034369e+00	-5.039676881922441787e+00	-4.948000734606437412e+00	1.957230838385649596e+00	1.296920692948331677e+00	-3.076220496957778661e+00	8.524807632241743205e-01	6.779393347829548722e-01	-1.473321764719232319e-01	-1.274509700085009190e+00	4.589675865891523765e-02	2.273688019130218896e-01
-2.780526720985506683e-01	-3.164054225992457337e+00	8.529530544172930773e-01	3.898550746169117676e-01	2.155433574367744853e+00	2.336246665659188260e+00	-1.975666966053871043e+00	1.996571876987838501e-01	1.302333003001129530e+00	-1.912544681309642725e+00	4.829367282210141332e-01	6.111634727814715395e-01	-5.662683957376611898e-01
-4.150127611888001944e+00	-3.422763230335818530e-01	2.183205630003315800e+00	1.583191396976511678e+00	2.342615672540940608e+00	-1.114882533471230897e+00	-1.493573416581224000e+00	8.349204407912320658e-01	4.453347151588695207e-01	2.162809250986018617e-01	4.031221479455439072e-01	-2.181912580151519621e-01	-2.734514260004643482e-01
-3.350823136921629697e+00	7.618933262651443883e-01	-6.022927941511519556e+00	3.840445722350770641e+00	4.959212076811059244e-01	-2.362588657565010575e+00	-1.088534212567049853e+00	-2.230031466303044496e+00	3.046214013193842551e-01	6.046455365119551839e-01	1.092430591002293339e+00	6.657378049512934215e-01	-4.610809202562392017e-01
7.060852940644305242e+00	-2.643125078172893438e+00	1.709823589277353673e+00	4.435116117551508585e-01	-2.420516819106830031e+00	4.700791990542597887e+00	-8.380437846897055287e-01	-6.185380461678010588e-01	8.550428295771870246e-01	-1.800621032837099067e+00	1.074726242922341202e+00	-9.200826677398077358e-01	5.373089712331793333e-01
3.355472827589793816e+00	2.945417080601670179e+00	-2.971333654858537177e+00	-1.997095650790276178e+00	-3.303978896228985551e+00	1.917292867802405709e+00	5.741188501798188959e-02	3.007659759691927448e-01	-5.320075513626987967e-02	-1.378490759112549702e+00	8.702903970128159639e-01	-3.493537341950884723e-01	4.040251225069876329e-01
2.325411136642487886e+00	-4.247972746274759182e+00	-1.060789350489712346e+00	-1.061591897800179263e+00	3.157176393557993510e+00	1.451178544893098721e+00	-1.946130998910211796e+00	4.520575364914254934e-01	1.251384173348594642e+00	-2.251835619327001492e+00	5.723548604374688598e-01	2.844572716010819735e-01	-1.225013656753112280e-02
8.149159319698260351e-01	-3.606737850658332967e+00	2.468631435126721119e+00	1.627548846287048212e+00	-4.072211014830212861e+00	6.497780499945614574e-01	2.767943396204850970e+00	-3.694755150544074773e+00	1.993852858806780759e+00	-1.936672827899484917e+00	1.422664477592933997e-02	3.681922336109356708e-01	-4.834150860460801336e-01
8.870263598954250539e-02	-3.845540532106348053e+00	4.235548685300337901e+00	6.902910867465554545e-02	1.056946281426315526e+00	-8.603027801075572301e-01	1.063576256608802284e+00	7.665674550974108659e-01	-1.206088618359203446e+00	2.224808045715042162e-02	3.742751301052991142e-01	-1.815884397517842919e-01	1.957241647869651182e-04
2.703098931898091806e+00	-5.307295188974750388e+00	6.584034503998921650e+00	1.444410262843413228e+00	-2.652119514085845342e+00	-6.337448001187931945e-01	4.251822003237122338e+00	-2.677695446792145884e+00	-7.205645938884632784e-01	1.011463512003595966e+00	-1.627019576607069196e+00	1.010798993289975911e+00	-5.913542055325778923e-01
-1.439804316963511521e+00	-3.220882759728566302e+00	-3.112751395501343055e-01	2.840018555455859683e+00	1.957741239748941986e+00	-5.893750933497123867e-01	-2.047928321626768522e+00	2.259208830212325658e+00	-1.118551311245186142e+00	2.068497890035776443e-01	1.051578036592670129e+00	-2.734102852733436007e-01	-7.035298525150356086e-02
6.825187510154815840e+00	-2.761703486908637650e+00	-7.016103367691524095e-01	-1.590487042788693461e+00	1.807259476862518865e-01	-6.638885482303669150e-01	1.949052701546543920e-01	5.616260050781576169e-02	-2.180536909516350152e-01	-2.630683186736800239e-01	-2.594406243636679932e-01	-2.757926422514825684e-02	-9.306944861546249947e-02
-8.198728773113371782e-01	-1.022056671985145826e+00	-1.372997780054162398e+00	1.202096354491328123e+00	-2.128677707286915910e-01	4.149379435660144111e+00	-2.165450960967865601e+00	-4.245560301121801272e-01	8.127420256104648244e-01	-7.084097735991490286e-01	5.339429845806654695e-01	-5.704973997808703012e-02	8.091096921349562321e-02
-1.284910031277741060e+00	-3.049878931593854592e+00	3.612676914948249163e+00	1.689427639930348501e+00	-3.685374947737388940e+00	2.445530959109808167e-01	3.135754237570064440e+00	-3.554699585619904401e+00	1.621482601055706629e+00	-1.368556962124080512e+00	-4.187529403781111714e-01	7.722227560606323982e-01	-7.663191090105926362e-01
-2.735460343048587428e-01	2.463564472137298011e+00	-1.561780152636461860e+00	-3.954828673594903865e+00	1.975470938453069758e+00	1.017456247566367988e+00	1.481413038034861962e-01	-7.545601660029476188e-01	-6.483877044960114633e-01	1.051754952151520595e+00	-2.841216872248056302e-01	-2.445202142495564723e-01	1.620070735391858641e-01
-5.508539556382941349e+00	3.018787145118729587e+00	5.129892419502759537e+00	-1.066028639861311689e+00	1.476128830283741422e+00	5.093336186347114936e-01	-1.260190333399999751e+00	2.930463926795114915e+00	5.613265258131304725e-01	-8.811884781740749739e-01	-8.888679812146959014e-01	2.634485223902603979e-01	4.887259352141885560e-01
-1.526683947918757944e+00	-1.924121187129957722e+00	2.555179414554679673e-01	2.386616594711224337e+00	-9.438262046814690498e-01	6.278833114418554961e-01	-5.325315006977133780e-01	-1.180644092668220596e-01	3.383086674363606217e-01	-5.030547988005028559e-01	6.211997445991662703e-01	-3.473256257328243279e-01	3.264085915538083582e-01
-2.826570710353967453e+00	3.330686839153643941e+00	1.123239718851588576e-01	-3.066644160622065129e+00	1.291113469923650392e+00	8.208494342090372209e-01	4.948694946025788410e-01	-8.174580594523731536e-01	-3.425657617361547724e-01	6.335039211397356373e-01	1.918756266222107834e-02	-2.103398883208254799e-01	3.257735605188141759e-02
1.917662589933480533e+01	-1.216523966370936627e+00	-4.272691555304708011e+00	-9.955903848102525266e-01	-1.277955578507020906e+00	-5.455020891956759987e-01	-1.200712161317607052e+00	9.543995537436216203e-01	-1.045908426494800564e-01	-1.485400568272522426e-01	-6.918821597063081752e-01	-3.207953482284766622e-01	-1.795277998431327737e-01
-3.626666107263042615e+00	-3.462400673971492426e-01	3.386606142356367588e+00	1.985303022810724016e+00	-1.960408347281320518e+00	-2.198522474728759335e-01	8.585474328721764969e-01	1.592918168417933045e-01	-7.303570076726231819e-02	2.821576526622148196e-01	-5.438166230876670948e-01	2.386410236742985691e-01	-1.161138558930018862e-02
-9.128451111650920380e-01	-4.710503144485622684e+00	2.393552855010933622e-01	3.218025152925259924e+00	4.456625512645900899e-01	-1.746089381283819852e+00	1.084476871620091015e-01	1.034668447374697209e+00	-1.732504138094500101e+00	9.475256745226006139e-01	5.559589882798965377e-01	-3.801327568296358761e-01	3.999568839148832100e-01
-4.510784243053215015e+00	2.156285288775488418e+00	2.979567762459102820e+00	1.053361683442034513e+00	-1.777801601169768597e+00	1.080648253339829834e-01	9.731384179748209240e-02	1.007859014810282394e+00	3.275579647576229991e-01	-1.934018866000586367e-01	-4.945394648257955272e-01	7.428887685899764060e-02	2.064750204238690323e-01
-3.868486858710018961e+00	4.692457039772547356e-01	4.938029682565930223e+00	-2.794785103450649899e+00	3.525983722670051002e+00	7.659087581358501318e-01	1.567870500182387827e-01	3.176198750502550600e-02	3.538103286603665465e-01	-6.028297174213953502e-01	-3.126691801893614064e-01	3.897074617467281565e-01	6.526068402539406121e-02
4.174208875139798214e-01	2.723921802597508268e+00	-2.484389536235176887e+00	-8.245077349053182569e-01	-2.140970134946295733e+00	-1.166517376271456907e+00	4.633244464034176890e-01	3.795619802750119232e-01	2.102879899806991970e-01	-6.728154448825293121e-01	-1.341298202551244323e-01	1.606667186014515691e-01	1.430501946862422213e-01
-3.910987195996299626e+00	-1.804986260767847961e+00	3.682151167017515103e+00	3.799597885762719951e+00	-2.076550615972546865e+00	1.225273852524665141e+00	-3.421905979982966528e-01	-4.065292580402362077e-01	1.015927845181608946e+00	-8.348338543655816624e-01	1.165367588155113321e+00	-1.150849231494883718e+00	7.503361007665417803e-01
-1.025170447270765672e+00	1.657547166448564147e+00	-7.817307322881342779e-01	-1.703765140107201148e+00	-3.564316340817366147e-01	-1.097200834356294452e+00	1.203366239193115694e+00	-4.052253331882043064e-01	-2.237416601833228103e-01	-2.896202691255303496e-01	1.756147615458527808e-02	2.326313838765710351e-01	-9.053589257883574992e-02
1.512242630230202778e+01	6.214659979061687878e+00	-4.843387498732710239e-01	-2.418450637985446683e+00	-2.442729746145314851e-01	1.419531865105855495e+00	2.125077128385686187e+00	9.471752947089726593e-01	-9.247396844745509048e-01	1.163804820538297674e-01	3.114578270962774509e-01	2.411568462352497305e-02	-4.406556277897167306e-01
-4.860650802689137961e+00	-2.710747766133878578e-01	-4.148287425892612568e+00	1.616344565392350496e+00	7.481096590005170022e+00	-1.011228504971526387e+00	-2.518195509328563730e+00	-5.559752547642237808e+00	1.454843379020842820e+00	9.782937753680328585e-01	7.971143624593924892e-01	2.024248741692166398e+00	5.663312169058890705e-02
-3.294654108079368093e+00	2.041403544243599377e+00	1.548063041368834325e+00	-1.912847410527996450e+00	1.385775525835876598e+00	2.088597258169523629e-01	3.521201602942717890e-01	-2.842323834731301790e-01	-1.170938171666184163e-01	2.552894877889135827e-01	-1.079282192030475707e-01	2.740054800243097236e-02	1.137396029272457615e-02
3.608323203334050433e+00	1.039165418387918427e+00	-9.403234277638648775e-02	-2.703149310415977613e+00	-6.241846345953114827e-01	-3.760971369617491233e-01	1.240305465750488612e+00	-3.119591533592934729e-01	-4.064183810309617284e-01	-4.255049075258796609e-01	1.379332231770467659e-03	6.558960833933132062e-02	-1.172179122438061077e-01
-2.875428538229432895e+00	-4.593966426556825411e+00	-5.073449006515344806e-01	5.654557056823437122e+00	4.229602645052951138e-01	-2.551301887155462911e+00	-9.150352088263534467e-02	-1.845225624259300840e-02	-2.105575148897140814e+00	2.103812918308252566e+00	8.248658741703516206e-01	-2.482671900600668113e-01	5.128665043934178547e-01
1.692326227125671378e+00	-5.412681573430647708e-01	1.181486678269180191e-01	-1.329996181008616718e+00	-1.248953532428114688e+00	6.395792517048710657e+00	-1.320414454061356269e+00	-1.115269060380740251e+00	8.174922718672733568e-01	-1.354354818578572983e+00	1.214786445726950825e+00	-9.689354043245665959e-01	7.360468828927905216e-01
-5.315129981556326655e+00	1.285396563460492692e+00	8.362311977181686728e+00	-3.438279416007646194e+00	2.075789223675490902e+00	1.167766329640169687e+00	1.506959689945968517e+00	2.964044918645225568e+00	-2.354221500914690957e+00	-1.294317930942028294e+00	6.705201083045969623e-01	1.186822893483937769e+00	-4.257528012453157262e-01
1.486861115363148578e+01	-4.877684733894455782e+00	-2.648872464983331287e+00	-1.062803255242916745e-02	-1.993398558774746032e+00	3.951096804518566263e-01	-1.286172245037814799e+00	1.114779207401513705e+00	-6.777685721525466001e-01	4.935469037383771740e-01	-1.038769618275384943e+00	1.825256913389172730e-01	-4.338300446554854140e-01
4.629205391726802787e+00	4.701099395591306074e-01	2.936464249739121901e-01	-3.116901958974817699e+00	4.791952090536897857e-01	5.895603321172209615e-02	8.810037130083592238e-01	-3.833671407599830716e-01	-4.784036834618947687e-01	-8.162406000971336728e-02	-1.466717023143865872e-01	-1.907574102485533329e-02	-1.305106488538181064e-01
