-6.697113367435398423e+00	-2.116812790318577164e+00	-1.322210178538885117e+00	2.955793361928074070e-01	-6.119093202297020140e-01	7.165012095719522911e-01	4.352432443029729536e-01	3.695099397205807434e-02	1.207926121612608872e-01	1.693371310357376369e-01	1.790413740758366457e-01	-5.622341569921378984e-02	-9.707801390663223229e-02	-5.870365451803390838e-02	3.078423565222396241e-02	3.167717986779196998e-02	-1.075951002270428801e-02	-5.915753912573471635e-02	5.509286814080736894e-02	1.224583324162329366e-02	4.697941049235987432e-02
-2.419418959543138126e+00	9.667081809089004274e-01	-3.767545934213853420e-01	-1.738675836015904919e+00	-3.528259266240866276e-01	-6.209416651068101062e-02	-1.718022157137836792e-01	-8.286956653008889506e-02	3.599950327493558477e-01	2.225177367162448350e-01	2.300654499169814404e-02	-8.361531287334757201e-02	-7.576471789710850779e-02	-1.831168648590139891e-01	9.215185497474863430e-02	-6.566466578052262970e-02	7.295457530631221932e-02	7.614175944512320549e-02	4.745929256011867381e-02	3.698029687840784924e-02	-4.711824215130860916e-03
2.101536678555822490e+00	-8.121274295717620384e-02	1.289017333589273617e+00	-2.455604651353006762e+00	-1.330421930130920360e+00	-1.037890668880944611e+00	-6.035062968139229961e-02	-4.167074336965453929e-01	5.254411852068797267e-02	1.367195039469072393e-01	2.068466494463607752e-01	-1.343234754281470711e-01	4.639898648273758919e-02	-2.363131660517347743e-01	1.600403550990172341e-01	-1.393828054141756645e-01	1.068362746730475987e-01	1.523927341389537948e-01	3.343426184792019917e-02	3.653433821704006601e-02	-2.754045801480613578e-02
4.991971522555363805e+00	1.165514898111607911e+00	1.630051094144242096e+00	3.572401998950446966e+00	-1.968866341738181092e+00	-3.448119619887219378e-01	-3.029403612205448848e+00	2.316796433520509346e+00	-1.657416644581184206e+00	-1.361686927432514294e+00	-1.037971905221092506e+00	-2.088549023773087487e+00	9.046806608113636683e-01	6.494414683612377281e-01	-6.200525900129276735e-01	-1.099091964089204954e+00	-5.341129361953106391e-01	-4.874831760763774502e-02	-4.430076530352541342e-01	2.138918800209871907e-01	1.554914476378290722e-01
2.877916551047680627e-01	2.653997443195355022e+00	2.548781973865407391e+00	4.423066509921605993e-01	-2.039557710737366136e+00	2.606737351802339564e+00	-9.509018262929518350e-01	-7.702262290856702609e-02	1.429553388384815049e+00	8.833725824513206926e-02	-8.598544687126521424e-01	4.205973572447468389e-01	-2.763206637537526378e-01	3.127569318698228962e-01	-1.272815868807495310e-01	2.518035074790963002e-01	-1.966671511979997122e-01	-2.691983729127790381e-01	5.062832312306732307e-02	-8.023754444571105926e-02	1.805612254674843209e-01
4.702543029421484000e-02	2.589236141067492447e+00	1.277015082030642468e+01	-4.886699487216073834e+00	-2.310128959080921973e+00	-1.969898364964667747e+00	6.204562605256738195e-01	-9.916725674441255745e-01	-7.078553463234540377e-01	-1.058951836559711923e+00	9.283393757560748361e-01	1.744130072843909918e-01	1.166608280719293678e+00	-2.495789916539156161e-01	7.351265767759789238e-01	-4.850488240559827635e-01	2.736092153076619127e-01	5.020478150547047491e-01	-3.410096799951407853e-02	-4.017685554522780478e-02	-1.659848462630530430e-01
-6.761947205032863006e-02	-3.846608350320866343e+00	-2.138925157997249915e+00	2.706234002250118120e+00	9.496481357798267631e-01	-2.233008743363494586e-01	1.522765352261433058e+00	-6.508836531352758525e-01	-8.920255637184012487e-01	-1.535306142889503400e+00	-2.357254278489195887e-01	9.176210353592949565e-01	-6.010595975047902662e-02	6.815507839861159045e-01	-5.748242780452874623e-01	7.137894882574806477e-02	3.274212982232060920e-01	-4.686748511098745573e-02	-1.563390296259346557e-01	-2.647668076815058447e-01	-4.105260204619389230e-01
-4.134907884184744198e+00	-1.209144639529188048e+00	5.405653829207763827e-01	-6.958343439004823772e-01	-1.611038862735534760e+00	4.854940062822704627e-01	-4.964175663644403852e-02	-1.975029137339619212e-01	4.044648170432918466e-01	1.277300638617780426e-01	-3.887160513674466078e-02	1.022726942708433728e-02	-1.384546032243379188e-01	-4.007131548736157095e-02	3.849298030363711154e-02	2.719368010333480037e-02	-1.631873696218262212e-02	-1.468458169701246027e-02	5.818663449548728411e-02	2.701479981850425302e-02	3.895978704706883761e-02
-2.644768423614555442e+00	1.658931990802293477e+00	-3.355737768485085315e+00	7.551348812793350351e-01	2.326802533439845888e+00	-7.626097064926776747e-01	-1.912339774186663510e-01	-9.890241290067635083e-01	1.219586822143825300e+00	1.862107406702583345e-01	-4.593984253456532274e-01	-6.630486473134376002e-01	1.087872657607639876e-01	-2.491629750640231844e-01	2.130862940711302500e-01	1.715837772650453952e-02	1.025652255707506372e-01	6.098005190922074249e-03	-1.128300408947640610e-01	-6.783585980066828003e-02	-1.658742799191803563e-01
1.767066033757334065e-01	6.177239774150079299e+00	-1.239226640979137206e-01	-2.166758933598574188e+00	1.963687515489776825e+00	1.182337668973568290e+00	-6.154684601986513126e-01	3.319743029916579213e-01	1.165391582354072142e+00	8.109612397897916769e-02	-3.905584476835480823e-01	3.168232291336163242e-01	3.548687470362580365e-01	-9.239010354948504200e-02	4.177200662467393522e-01	-2.413560162185334479e-01	2.426035281162798873e-01	1.599261646270396520e-01	-2.872835704270307322e-02	-1.599931641776750624e-01	1.253087881894138396e-02
3.073169730439627045e+01	6.223844667085995930e-01	-1.258601533953078055e+00	-1.607724483568479190e+00	-3.414472274556425435e-01	-6.261664916844124074e-01	2.247026019072931646e+00	2.444515679740175418e-01	-1.295657776880016765e-01	5.790903225228255513e-01	-2.332381589579259895e-01	2.377981905295840082e-01	2.586041642566466042e-02	1.633446383174907146e-01	1.796550326617150917e-01	5.280218500343906302e-02	-1.512124052335039361e-02	1.339263373007799351e-01	-5.981732691143369120e-03	-1.079776953251734423e-01	-7.273567001017591793e-02
-5.047544857065370039e+00	-3.057856709077472424e+00	-2.847851616040027345e+00	1.206542042907581713e+00	5.553293207504248485e-01	-1.417458793982661724e+00	-2.121738789599638686e-01	-2.518986052835149314e-01	-6.002001969084840710e-02	-5.026243047823478749e-01	-3.112403519926764672e-01	-3.670962790936815878e-01	-2.899188654720136551e-02	3.741588869917377574e-02	-1.004611617155965753e-01	-2.551888158421640740e-01	5.518854542316450895e-02	6.007487765652092665e-02	-1.141567507210265175e-01	4.507295442784469558e-02	-6.596222323595826720e-02
-6.404368218489474351e+00	-1.955860770460330356e+00	-6.920572444306307691e-01	1.784299741727654876e-01	-3.347381304717525485e-01	3.232048804101468886e-01	3.466830235973679675e-01	2.158181883230263221e-01	-8.753714191682097912e-02	4.518781183895124315e-02	1.875268198611979575e-01	-3.856069682636168588e-02	-3.179687989446276092e-02	2.144862072340386269e-02	-1.360635823371798692e-05	2.350096907587855000e-02	-3.405997691041680320e-02	-7.769597603771613570e-02	3.274817803425968815e-02	6.535536744363617395e-03	4.254161180196365521e-02
-4.691550594005283514e+00	1.678768132907935806e+00	-1.040340997051898975e-01	-2.252540378376817642e+00	1.231943602508855706e+00	2.952681578586044062e-02	9.503765909033384113e-03	6.984070897575146430e-01	4.830731023463394891e-01	5.822343769814728454e-01	-3.852520460383608847e-01	-9.655582349789576524e-02	-2.787397232487550669e-01	2.511632837772678067e-02	5.967986520278208140e-02	-1.383376605923634581e-02	-4.552494126678418435e-02	1.685432031477690218e-01	2.791651644329010140e-02	1.211546105503335941e-01	-5.166378957092244983e-02
1.927836366453412253e+01	-4.360125628886339477e+00	-2.321919192537794885e+00	-2.982353476486843125e+00	1.093137933238025994e+00	-3.859230254717702785e-02	4.905368843534310686e-02	-4.871997070390327589e-01	6.414980740617337585e-02	4.087842060252186993e-01	-2.251245930520019145e-01	1.046956320808947599e-01	1.062209879624988890e-01	-1.665836075687938123e-01	1.621837163095883327e-01	-1.103825418480248594e-01	1.270905430481621967e-01	1.710295172997195190e-01	2.605697331204323650e-03	-4.212760315874407996e-02	-5.707710455553215850e-02
-4.623531978905427664e+00	-3.393864474710504009e+00	-4.276423876238022004e+00	-6.675307500412719364e-01	-4.607273628598491100e-01	-9.630673841098591481e-01	-6.875989366600278666e-03	-5.515626804196048782e-01	2.848042706841805716e-01	1.378079845193782849e-01	1.299768241116561196e-01	-1.692829352342125337e-01	-1.817688883619872076e-01	-2.296698341161557411e-01	6.085163668431121942e-02	-1.152802962399694514e-01	1.597152863166460546e-01	1.248128710157704879e-01	3.898366394151725478e-02	3.978088270438255580e-02	-8.162620088027373877e-02
3.762750469529659636e+00	-2.221412483730019094e+00	1.065824513647169347e+00	-1.055923229581312572e+00	-1.616733047599759887e+00	-1.611054744834739816e-01	-2.037246815383876863e-01	-7.578174467995882346e-02	1.365055225153180285e-01	1.349412764464389680e-01	-7.094204857923161467e-02	-3.478550245470370117e-02	1.057034674700450122e-02	6.769109469415178319e-03	8.501430818122085453e-02	-6.061613964264720572e-02	-1.773057942661635661e-02	5.375656623794172057e-02	1.083564517344479811e-02	2.019788050306791857e-02	2.126014300775862925e-02
-3.445314862244410303e+00	-6.305693939147337446e+00	-4.221508009982320786e+00	1.175478140344097699e+00	1.011123640479573149e+00	-3.553650976892555602e-01	1.080314083636070954e+00	-1.315900625126262824e+00	-1.053139766215749062e-01	-9.081326512093220726e-01	-2.200381511309048022e-01	6.057332093229637060e-01	-1.840182377793734836e-01	1.928503024716183567e-01	-2.915357136416523720e-01	-8.603495443188545824e-03	3.850122416386972946e-01	7.517157267983620716e-02	-5.882342103805727335e-02	-1.515347352101560352e-01	-3.101800414786074489e-01
-5.049215365530970168e+00	-2.448579910496212708e+00	2.219923762635442888e-01	2.600250222765918995e+00	1.191500834519120033e+00	-2.287766618788649620e+00	-2.017115397799131848e+00	2.394693521491972898e+00	-1.706561722607803366e+00	-1.436596112430854388e+00	-5.864395745953995265e-01	-2.843658188260645980e-01	1.010138719545252695e-01	1.463832908627330301e-02	4.029944984934146213e-01	1.103197120192621172e+00	6.397568950548088162e-01	5.982201391444306321e-02	1.196352367339775569e+00	-2.347347569309217730e-01	-4.042488689931225676e-01
-7.469713534172623959e+00	-1.400376839036151511e+00	-3.856612702704311335e+00	-4.204405503621419515e-01	1.162096294096890858e+00	-1.148432037041503539e+00	-3.312573154247334117e-01	-1.069336721234266513e-01	5.345525555061086953e-01	3.164524006787120536e-01	-1.005799642353285561e-01	-2.837887534118792021e-01	-2.483304184260145542e-01	-1.766557767873513929e-01	-2.300634518011234961e-02	-1.559269951831937229e-01	1.439211916714837614e-01	1.065808772548425126e-01	-5.329368192042963255e-03	6.449633875806567995e-02	-7.065167575414545154e-02
-1.478044462594044539e+00	6.033580437186556011e+00	2.692105500980518151e+00	-4.270969907865527659e+00	2.897059071361128169e+00	7.052166810756386184e-01	2.508061075626292352e-02	1.485589040783626524e+00	1.120359949545126410e+00	9.574688854903693480e-01	-1.115262554642773463e+00	2.892662049156331516e-01	-1.684247082059866230e-01	4.538288135375013743e-01	4.897191532255882329e-01	-3.507159922316035322e-02	-1.883976850939435566e-01	7.502183574351868334e-01	5.059388262019486569e-03	1.896740103082753537e-01	-2.919492355011364948e-01
5.976315444369639351e+00	1.341980771207286649e+00	-1.646434136362529832e-01	-3.058450779807782904e+00	-4.504537337373987205e-01	-1.011686764278298734e+00	1.686790145962717979e-01	-2.925673478157684304e-01	-1.900624796631120855e-02	4.199587269183920890e-01	1.729566418943348782e-01	-2.452089480872670646e-01	-8.398832176478700229e-02	-3.554368916446952187e-01	8.569403747696349716e-02	-1.331583856741563598e-01	1.497337685551493325e-01	1.275949251610089819e-01	3.652278588139037246e-02	1.067348724879860211e-02	-3.221608444789738485e-02
-8.366770752937844335e+00	-3.469271229292614667e+00	-2.998332824910546979e+00	-2.483579622628591943e-01	-8.235105537469791237e-01	-2.795620046637609102e-01	6.678216580585155659e-02	-2.528993818712017005e-01	1.872516329716425454e-01	6.990718590686703648e-02	2.174159104377298701e-01	-1.088828027325654951e-01	-1.202141518706558859e-01	-1.406658456228533083e-01	6.229943479335292578e-02	-5.213773150867186124e-02	7.350751183839888958e-02	2.891317008264051441e-02	4.620189389849723577e-02	3.320829642232873968e-02	-2.168420418760794166e-02
-9.453117372933271811e-01	7.119696826268624434e+00	2.953037794230034319e+00	-4.922710149889460318e+00	3.909396603794411451e+00	9.834539924571030767e-01	1.070859174277433989e-01	1.968973031765924198e+00	1.452796202698131811e+00	1.172478827414410674e+00	-1.563159181369915274e+00	5.200721759024045099e-01	-1.091117552243956873e-01	7.660838427231725367e-01	8.113678468946854405e-01	-8.598993472798667492e-02	-2.439856247583163940e-01	1.215037405803526482e+00	-2.637617540587653200e-02	1.795935905060618842e-01	-5.265728305962822375e-01
-1.668223679576077423e+00	1.948552717288859037e+00	1.265567672353331341e+00	4.242740738290377567e-01	1.244192579016241140e+00	-6.923712927933155514e-01	-1.920185124557870271e+00	1.930794460529026813e+00	-2.577414201502573055e-01	-5.708553892274521591e-01	-1.108327381699875325e+00	-7.239977979047766965e-01	3.251770219785813931e-01	5.087337852038458230e-01	-1.212435968853101120e-01	-4.178272592815408526e-01	-1.908727521711287289e-01	1.249254239804538646e-01	-1.572021228870567888e-01	1.171445964604740236e-01	-1.697830989410524169e-02
1.028485485697248514e+00	-7.595624710984810735e-01	-8.201139481959168753e-01	2.834521177036583683e+00	2.871709748357667014e-01	2.271308923952622738e+00	1.969291317896787463e+00	5.556458524122864784e-01	-1.335240474475582584e+00	-2.538456824134118772e-01	1.119375792545472592e+00	3.046178922354180196e-01	7.610725389284869191e-01	4.267759779342756854e-01	3.779245328270893212e-01	4.101977253283752844e-01	-6.805283184344345093e-01	-2.844993382925975478e-01	1.282327208377218031e-01	1.028919587271664854e-01	4.273913437448301211e-01
-7.190074737926589243e+00	-4.149444062473042205e-01	1.316119382797839243e+00	-2.543498609597877991e+00	2.348537212952027664e-01	-4.651983788129455677e-01	7.559387102314235607e-01	2.120472073772902699e-01	-5.015192770654339910e-02	4.696940954860014394e-01	1.151096172210932939e-01	-2.882478771142789054e-01	-3.372822244172502537e-01	-2.541354179704775063e-01	-1.212375258006731932e-01	9.731126750459617725e-03	7.212106287431611917e-02	-1.314904660426458871e-01	5.962432891572238408e-02	2.442405202846647735e-02	6.540889193335538976e-02
2.857170076479276493e-03	-1.827699002949100704e+00	-2.837556295372129611e+00	1.809198866126057847e+00	5.680305066023010330e-01	-6.351350941785024462e-01	5.541042199933302603e-01	-3.435738489172897592e-01	-5.981842513547894757e-01	-9.281077714922650879e-01	-1.859602725911244925e-01	3.069088342084771437e-01	-6.864197627779353161e-02	3.388270488063180874e-01	-3.486491308654693366e-01	-5.495835641024518492e-02	1.539729372289253551e-01	1.947560761045662864e-02	-1.113077371492690454e-01	-8.252751560192057856e-02	-2.106662647994327342e-01
-8.936388951854530305e+00	-1.399511290108854222e+00	-3.209145418011616790e+00	-1.874109089377010040e+00	1.299765815019105153e+00	-1.671251542234227117e+00	-2.949287978876656557e-02	-8.915124346948666290e-02	4.576726965310730089e-01	6.922985269413945986e-01	1.512459393955499776e-01	-4.241158504736163848e-01	-3.518182878222853582e-01	-3.598081535493593552e-01	-5.280943920307377276e-02	-1.754495071859274447e-01	2.152827223905817156e-01	9.271950237788237348e-02	3.446432049642188244e-02	7.250033250209216018e-02	-5.630707178853996964e-02
6.700192939270319670e+00	5.730187227577247633e+00	-2.672199667066323059e+00	1.327538419960257343e+00	1.091795934722986194e+00	-4.156307544149057676e-01	-9.874740908913688386e-01	-8.343827606909397510e-01	-1.753232591915574942e-02	-5.771141996959900933e-01	6.366802334095696125e-02	-2.870968628162524627e-01	5.434906788250254417e-02	-2.631817393069106892e-01	-3.496423950293408023e-01	-8.717026900350158258e-02	8.044193267517259216e-02	-7.439744883115505247e-02	-6.009081379101795239e-02	6.892561491364011805e-02	-4.705021782475212605e-02
2.973799532669296308e+00	2.383771819431434125e+00	-4.544383812686926483e+00	-9.628217794027628396e-02	-1.676423506344616454e-01	-8.912075096540611474e-01	-4.151475985209132635e-01	-9.890039347494546940e-01	1.049681520046854000e-01	1.358436662762362301e-01	2.486281675156188364e-01	-3.299393200916221347e-01	-2.692799326403295668e-01	-3.839194038316621205e-01	-1.587867688043644032e-01	-3.714057050748167249e-02	1.092892943509921333e-01	1.097001736602490618e-01	4.249533151633885786e-02	9.154960273048995401e-02	-9.400773899729836236e-02
-3.841591393911785168e+00	-1.261476523255819160e+00	-1.977493497152508661e+00	1.649049549523348590e+00	1.420792019894107083e+00	-4.416459367043618633e-01	7.331173721411425870e-01	-1.944292406572591669e-01	-5.454085922289699795e-01	-1.045964363087789284e+00	-3.379457020068587503e-01	2.756588435617534083e-01	-1.069713244533169738e-01	3.087768822035804606e-01	-3.873249411681317089e-01	-9.418219704754624000e-02	1.788579556793011838e-01	-3.742676674763086020e-02	-1.282084857463541838e-01	-8.498277668446203859e-02	-1.667921002256531893e-01
1.712351911337628652e+00	2.517389813640871665e+00	4.787619758336983722e+00	-2.004023139928514663e+00	-2.416448393491454016e+00	4.013000569526929684e-02	-5.862205060776529697e-01	-8.080617772984046709e-01	4.473537256268821927e-01	-4.782009878125558222e-01	1.424308186693322154e-01	3.407183781905104292e-01	4.373417294988916071e-01	4.323033381594867941e-02	3.595070282749553980e-01	-5.663324772319980327e-02	-5.841049886279068432e-02	2.492012607344906150e-01	5.819529691770240765e-02	1.163482423515342368e-01	-1.401584847925562739e-02
-3.086831509077552660e+00	-9.910554108972783327e-01	-1.268736332395523192e+00	-1.981881083030006652e+00	-7.534352927714118575e-01	-8.278441162841736478e-01	-6.616534178551801426e-02	-3.363831794702626943e-01	2.044206308939598427e-01	2.454630084963909942e-01	2.038497902402514883e-01	-2.036754709976906219e-01	-1.049184885928554634e-01	-2.911315277454620265e-01	8.752749150163652292e-02	-1.341380470173740291e-01	1.393205858264544850e-01	1.023354146536533948e-01	5.241390527609215283e-02	3.597888415133976281e-02	-3.070680011684215685e-02
1.962849673691189623e-01	4.331502162620386009e+00	9.554503536394024721e+00	1.031306643444555471e+00	-1.915870539329390665e+00	5.860969934469638432e+00	-1.016581510330341054e+00	2.057500835441482767e+00	2.811040578603740236e+00	1.257166919537962002e+00	-3.192837328377764905e+00	1.012052901223837953e+00	-1.494149847334454995e+00	1.586118627067399478e+00	-6.769665161184738045e-01	9.379662667079189386e-01	-8.725030562205103868e-01	-5.117697840860295777e-01	2.300760453478217435e-02	-1.828808769343522322e-01	1.905184448203264824e-01
1.254093602518901385e+01	-4.691944027298723618e+00	-1.804617484633888269e+00	-2.406743524564445569e-01	2.939997071845494303e-01	1.251898011879743811e+00	8.890542039449466083e-01	2.061543424655669088e-01	-6.238515056899008870e-01	1.335749317163581473e-01	4.029347542545771432e-01	2.855528926801017553e-01	4.598102137121758415e-01	1.946339939023701837e-01	2.846894319901835391e-01	1.176545513020060274e-01	-2.512775925614086914e-01	-4.160098161215586288e-02	5.070468034813426644e-02	-1.238842168853074646e-02	1.342821047822866654e-01
-6.438908444266290054e+00	-1.018856961253712168e+00	3.882397879459969836e+00	-1.923918405855495672e+00	-1.769653922168547666e+00	8.235463108046781056e-02	9.302789334963423862e-02	-7.722194225754208663e-02	3.394490656204918189e-01	1.040965115622455583e-01	-7.864145201235561711e-02	5.878062884657270226e-02	-1.482252782593914131e-01	4.766189700548752878e-02	1.851554786470041569e-02	7.331662080440877471e-02	-9.281122624776715069e-02	-5.317415793672457952e-02	6.806229592245781335e-02	8.340317021048020141e-02	8.819519960368253642e-02
1.199862177422570753e+01	2.900089564565306866e+00	-1.439172849157474898e+00	1.475723791577976840e+00	-2.981533037245892359e+00	2.477729245803016733e-01	1.589177480456480940e-01	-3.835414711761164219e-01	-7.148522414204012687e-01	5.795003922233266103e-01	3.074640357949665059e-01	-3.372565982884124791e-01	-2.828911691373303672e-01	-2.414594030329911614e-02	-7.202291745169105142e-02	1.281270414870814833e-01	-2.045193320321166408e-01	1.952864992156923551e-01	4.440793207015977795e-02	8.520490064576678735e-02	-3.853934335273265926e-02
9.748584353264696745e+00	1.526897631246139531e+00	3.106212107814948276e+00	-3.607614992494710293e+00	-9.116601498398664294e-01	-9.424997591575742240e-01	6.337897272698795881e-01	-3.795266858327043247e-01	-2.415066803406210327e-01	2.646764368839834014e-01	2.443593910701618299e-01	-9.507968789022887279e-02	9.066506673898305779e-02	-2.858020528606145527e-01	1.517788869242601424e-01	-1.190258268930354385e-01	1.364371331387961017e-01	1.114656263582143175e-01	2.874521365621766564e-02	-4.025414861954286494e-02	-1.266642575139278158e-02
-5.783688731330578925e+00	-4.220597142810037505e-01	-2.695295453092935833e+00	-8.392367034457627328e-01	4.552355316178157141e-01	-9.668533309038097878e-02	1.067403481553674399e-01	-8.773983878489077792e-02	3.302805551385230576e-01	1.958500162877339079e-01	4.585661813036773227e-02	-7.508663447949331937e-02	-1.520618890762167608e-01	-1.580592316692290278e-01	4.184327957067918158e-02	-3.836961228208658758e-02	9.747011421825217681e-02	4.075980571433416438e-02	3.140040759399972958e-02	1.828417481191359911e-02	-2.862264667558604703e-02
-2.022920661836675738e+00	2.372470085000077056e+00	5.799612673359789028e+00	-3.446770854979111398e+00	-1.522437360939363771e+00	-4.174464157382139495e-01	6.473392289001471400e-02	-6.826534166584428132e-01	2.129587759478550058e-01	-4.788288908643060227e-01	3.892454061428521905e-01	2.810815898868259111e-01	6.026209944357343584e-01	-1.562732729704687518e-01	5.311783904249206545e-01	-2.455592837578308152e-01	1.746686200773413800e-01	3.456538531127933411e-01	3.286351154214912917e-02	-1.164133642162570870e-02	-9.244148656540296383e-02
-4.227048628901044935e+00	-3.051825906270764222e+00	-4.027549775702100598e-01	6.471333841128399378e-01	-1.540483186310204422e+00	1.059207834169882068e+00	3.594677201296838653e-01	2.396447729980920316e-01	-4.957233337789820893e-02	2.525433444631458024e-01	2.770409343555553794e-01	-1.185865910349354346e-01	-4.093018226701548162e-02	-1.057284774568375968e-01	7.626010123900077431e-02	-1.206979350341292299e-02	-6.340408518448232764e-03	-4.681183012505189117e-02	5.208354530010973066e-02	1.252142514752262528e-02	8.155316994084793603e-02
-1.101088297689329565e+01	-3.163137818806426527e+00	-5.858941390194553067e-01	-7.375877943198804187e-01	4.389990456012300424e-01	-6.035669784908166413e-01	1.306362939301811910e+00	-1.129099155710040908e-01	-4.766916607220420543e-01	6.325939008159840726e-02	4.974984458924618935e-01	-2.460828816205298530e-01	-2.088784074375467370e-01	-2.827116362639700564e-01	-1.956127914554222080e-01	-4.149262134701481655e-03	1.877325571225592904e-01	-3.148924654746746432e-01	2.593785837260139185e-02	-1.403160666768180076e-01	7.119829792530357748e-02
1.327598037758270788e+00	2.598537997729395865e+00	-3.074495055477842520e+00	8.723581411665789487e-01	1.456932520976140122e+00	-4.443308791332191143e-01	-2.144912215217061879e-01	-6.151753143493473575e-01	1.473753419263628406e-01	-5.684661685963865452e-01	-3.428556452372020225e-01	-1.699641897606482543e-01	-1.032674076942492608e-01	-2.164539449584761410e-01	-1.313865038728979084e-01	-1.546374182893060778e-01	1.327963263771008984e-01	1.235159866577925300e-02	-5.990195882709009600e-02	2.730058187563917313e-02	-2.449675855104194860e-02
-7.903647252884808516e+00	-1.229428086953804344e+00	-1.301564581435877832e+00	9.560411220108012698e-01	2.771558765996752438e+00	4.758808658159912608e-01	2.524603688124608336e+00	1.810860574625361152e-01	-1.136709999638878976e+00	-7.553921084520647256e-01	2.205020197017832917e-01	7.204719134403103631e-01	-8.569968629251481507e-02	7.110742345625076233e-01	-5.465731624165843794e-01	5.383118488586098316e-01	-1.181037570098690814e-01	-5.783097032971051821e-01	-6.502367233725959983e-02	-4.349112780903912623e-01	-3.352453807036060995e-01
-2.611728724030742743e+00	-3.454457277081104394e+00	-3.721951707133104303e+00	3.895864617420726761e-01	-6.579447490140891697e-01	-5.506932268100966921e-01	2.462830617358259810e-01	-5.298239864914636721e-01	8.515827323118900505e-02	-8.431236448062615074e-02	9.652025798650686050e-02	-2.186626216752403373e-02	-9.731764760375387346e-02	-4.200961175699093747e-02	4.433853727863313471e-02	-2.625965138742517371e-02	6.338714941290068960e-02	7.725637083345723854e-02	2.075256282343857644e-02	7.379598966837632758e-03	-9.254172596453079380e-02
1.349118600448764971e+00	-2.389858281637339488e+00	-2.697438340017389802e+00	2.997717227229840797e-01	-4.889947964839240768e-01	-7.673007752908583834e-02	6.363917242255022755e-01	-3.629383977688250273e-01	-1.672806873593810362e-01	-7.217648362805989537e-02	1.707444948285224695e-01	9.766418801782549008e-02	-1.724062789372520638e-02	4.112422884196593326e-02	3.171089413221375719e-02	4.350643967701363357e-02	-1.936163953735468932e-03	1.720999701961056783e-02	1.992436625443825063e-02	-2.619362433295726114e-02	-5.499907981979736821e-02
-3.286185944107837820e+00	-7.140049558020912235e-01	-2.207621221315414939e+00	-6.995637698678800476e-01	4.458340179046128005e-01	-4.516716163418416641e-01	5.272476649036376140e-01	-2.889268624354608961e-01	-6.648256359697098106e-02	-1.832838362804813798e-02	1.560377123469507410e-01	-4.910346837533723086e-02	-1.084460832599387081e-01	-1.241537146461363234e-01	-5.434622103632642809e-02	-3.963568812786680967e-02	1.256119037281204776e-01	-3.586320076524306035e-03	3.740497847457845138e-02	-3.857421558040795284e-02	-5.500732962020464523e-02
-2.907517967254338309e+00	-2.457986150770950839e+00	-4.445502984762879528e+00	2.750654537405921030e-01	8.758123923745700368e-02	-9.914066540757048296e-01	2.485313451105456151e-01	-8.485506809631633285e-01	2.921636459016483944e-01	-7.904022076664919683e-02	-9.663620778945145040e-02	-1.673378269001846719e-01	-2.628294131447524995e-01	-2.161068492013912545e-01	-8.777376638681933657e-03	-1.085773939653182918e-01	1.716629156362963760e-01	1.354467686017364336e-01	1.645461413187381677e-02	4.459719820680822094e-02	-9.215564029776782129e-02
-6.008042551251403102e-02	6.546253278527790265e+00	-3.168396402210284513e-01	-2.177789782562121523e+00	2.112914954402817180e+00	1.410774362470309073e+00	-1.058079046039519966e+00	5.864700739652335404e-01	1.454419064452357357e+00	3.320474994790079820e-02	-5.737420140216838993e-01	4.347189537120311198e-01	5.072812324406335005e-01	-3.958089509430730811e-03	5.873937126601760372e-01	-3.346883891694797941e-01	2.826688042409145063e-01	2.486296337633411291e-01	-6.090138302514167684e-02	-2.114221239858856405e-01	8.519102946279877991e-03
1.244701361927348371e+00	1.187950241511078309e+00	3.663447497026750543e+00	-3.011563516880665592e+00	-1.045633659933171478e+00	-6.772119411722807847e-01	7.042341326613529295e-01	-5.335053482506159073e-01	-1.767750283732058003e-01	3.855608457201348260e-02	3.758304789292944981e-01	-5.886865578142510408e-02	1.009426716837537180e-01	-2.967318130819235344e-01	1.335792505842772482e-01	-9.270701917933515945e-02	1.496803321492097827e-01	4.139095505064192826e-02	4.099493672998261173e-02	-4.619552573585972155e-02	7.469521393780260803e-03
7.084227519997600142e-01	-9.317257205138161913e-01	-2.948498369491864057e+00	-2.042569235550934226e-01	-6.464249508599484439e-01	-4.334704531105109671e-01	1.837727213384421354e-01	-5.046597700522267305e-01	3.538694106749112195e-02	5.915348249206669323e-02	1.404663837929562287e-01	-5.356681183090466342e-02	-1.151149833710300580e-01	-9.727953212297368868e-02	-7.409718606043298695e-04	-5.846543987150844626e-03	5.769598355748032509e-02	6.828563422344821610e-02	2.888470373608222758e-02	-4.687384658433857085e-03	-9.544419977896903551e-02
4.416095274745848620e+00	1.697562012788783603e+00	-3.384353971999233490e+00	-3.359655978681806016e-02	-1.290322308061489856e-02	-4.988286982886510623e-01	3.648371814979574634e-01	-7.831784450298769906e-01	-1.075587469722364270e-01	3.899964230676016691e-02	1.625394833431602903e-01	-8.855375990525911345e-02	-2.014159666048354058e-01	-1.849542792392165902e-01	-1.114505105756948972e-01	2.514928711386788668e-02	7.379370305601737345e-02	6.566086390496525538e-02	2.557727983279675307e-02	9.212640484593109802e-03	-9.160844687257585495e-02
