-8.601569313829916519e-01	-4.173984492877496955e+00	1.066920354249008440e+00	-2.990720464793879430e+00	5.159540936700274472e+00	-3.069466793366041557e+00	-3.361344273396744686e-01	-2.142453911978603021e+00	3.150531490808047286e-01	-6.055622010372827546e-01	6.297001999350076984e-01	9.270167519077019413e-01
-1.794664997283651431e+01	-2.765147001922115599e+00	2.809581453779129490e+00	-1.991927677686204490e+00	1.777901661681842160e+00	5.034864742532445980e+00	-9.540441430048832716e-01	-1.532026416329348883e+00	-1.811821922045810496e+00	5.170238365253143620e-01	3.544400058565574385e-01	-4.955480400900533766e-01
-1.165203820916098199e+00	-3.209870069318934593e+00	-4.971843176468121683e+00	-2.126321065204621608e+00	-6.589704196417527360e-01	-8.742986165694927037e-01	-2.686354576031103836e+00	7.007966867024905122e-01	3.842591538161790887e-01	6.673504101613780826e-01	-9.438104538204349359e-01	-4.715840641301388692e-01
1.032864771632058809e-01	9.014535965604958179e+00	-6.383316330368974389e-01	-8.065305987682668265e-01	1.261838564143485719e+00	-2.943584920126748883e-01	1.166745207845359511e+00	7.572966204448066119e-01	4.659998713797555703e-01	-1.404142610091150267e-01	1.387322452650786575e-01	2.276513588040078861e-01
-4.375857315381887602e+00	-1.931556464344780455e+00	-3.566530191571347430e+00	-2.921716873223392685e+00	3.259019207195680945e+00	-2.898561351111710316e+00	2.873428356734286204e+00	-2.116708929479835799e+00	6.798538502222617463e-01	6.107356627964808382e-01	-5.105232094174959323e-02	-1.473476262601950970e-01
-3.909920263586835087e+00	-2.935288843888424815e+00	-6.853090967781879428e+00	3.556414704666299720e+00	-1.255496774336298360e+00	3.289000531056430532e+00	-9.241387105603171559e-01	-7.652739863508749574e-01	9.839392134888499397e-01	2.728216139547396946e-01	1.688879708059402018e-01	3.671593751153420793e-01
-8.450752223762026949e-01	-3.560415225311973408e+00	-2.827315119425557466e+00	2.994368523547320304e+00	-3.506492190250816154e+00	7.541866099497666898e-02	4.258021983982807623e-01	-5.570535481434611969e-01	-1.666076635531792138e-02	-6.804907748531228151e-01	-2.350995654335559515e-02	5.314262708830348042e-02
-7.160159394953890200e+00	-1.537214863420190758e+00	4.295078835515348636e+00	-1.942494271757799984e+00	-3.254465290169630265e-01	5.944997196515323656e-01	-1.062115505952414329e+00	-5.796425490441603490e-01	-9.308357185866620309e-01	-2.843946908190242776e-02	5.338489233133335982e-02	-3.270675577743671347e-01
-4.042995227743380049e+00	-6.532121893587548911e+00	2.558388456339987460e+00	-1.224441213174908283e+00	2.759972232785883772e+00	-4.385058570609315254e+00	-3.635660854288033095e-01	-2.545935654640105739e+00	1.609502492442906441e+00	3.930078406328703644e-01	-9.826496099278542173e-02	-3.505759589658431485e-01
-7.151251018612017063e+00	5.854766448088613906e+00	-1.272828154037796589e+00	-2.366606153676834357e+00	9.701882314384341344e-01	-1.045720162475293868e+00	9.512820056143973524e-01	1.663382068544928760e+00	-3.570284197312210139e-01	-1.721886342079921584e-01	5.191205190344830855e-01	2.148782498447813528e-03
-1.118660093815110379e+01	-2.871040620382663278e+00	-3.663726897561576212e+00	1.045031972321822794e-01	-1.774156865465387867e+00	1.062586553516419174e+00	6.115383141074370865e-01	2.885137429603346071e-01	-3.828176948307412397e-01	5.363380589650904584e-01	3.840217487381761829e-01	-4.773676187350262556e-01
-1.131061177418520813e+01	-3.780927772953208255e+00	3.375547805079702535e+00	-5.464782726655172951e+00	3.005839670754935966e+00	-2.624306681124554674e-01	-1.740536191234558938e+00	-1.825959136452202092e+00	-2.027801493736397287e+00	-7.068205189286665968e-01	3.084126009537760393e-01	1.582874864357582678e-01
1.620386170351433108e+01	2.732405297168916114e+00	-9.312828975208127247e-01	-1.405375274695854104e+00	2.328903747492086840e+00	-7.086393994363199278e-01	2.431428881685211429e-01	5.862267377117366118e-01	3.732511539648757926e-01	-5.816276274854600414e-01	2.290106885160744510e-01	7.507166855240544612e-01
-9.552406519416862807e+00	-5.773728446983965590e+00	4.350598576186467170e+00	-1.594139341651647612e+00	3.610913685915615012e+00	-2.069331005357969211e+00	-7.266490497885261246e-02	-2.660240634427741835e+00	7.786008500954686440e-01	6.758400365859636993e-01	1.480470570442781186e-01	-8.338524711222085051e-01
1.457184854978457977e+01	3.473481578796195901e+00	-1.303057548447300817e+00	4.900881243400644904e-01	4.986158603606121176e+00	1.936273317014901352e+00	1.085319997045289364e+00	-1.112598635311444761e+00	7.225613562357938724e-01	-9.882720444599621401e-02	-2.488467309042694531e-01	9.840990231225429929e-02
-6.736581196055994702e+00	-1.434787632505271526e+00	-2.097261967273391203e+00	-1.104000689718524386e+00	1.885708660188410712e-01	-6.649358926930443170e-01	1.038058450815309675e+00	8.469617420874037128e-02	-5.404110939793036472e-01	6.228839272821505568e-02	3.538881977120572064e-01	-1.081698718954158811e-01
-7.954130316554437918e+00	1.514630991985184361e+00	1.357531418271040957e+00	-2.971660483445939249e-01	-2.203890225274945713e+00	1.080120071062793619e+00	8.130826681440549430e-01	2.089614199986569443e-01	-4.009054405904274310e-01	1.267059731855352811e-01	2.285530753852698105e-01	-2.616656841861761396e-01
-1.569976848531199620e-01	5.459575769756903618e-01	-5.101427747809902380e-01	3.242334825545824195e+00	2.595114031799877541e+00	3.306015211891204064e+00	1.462749594990880690e-02	-4.441305337107928075e-01	-1.951516398291118781e-01	-2.060173945395415984e-01	9.085454355906287527e-02	-8.552792989513689770e-02
7.264259756273690805e+00	-9.113866968784005707e-01	2.273077332908588932e+00	-2.233082055359921991e+00	2.213942556253426730e+00	-2.809053616387275021e+00	-9.496525138990056236e-01	3.990732229187552993e-01	-1.480897625132548134e-01	-1.078166317180499156e+00	5.154052352178241092e-01	7.919245996982596791e-01
1.328192176082990894e+00	-3.645775501828290022e+00	-7.443191926847209317e+00	6.207419438118167987e-01	5.414567207216790523e-01	-2.700751603057433003e-01	-1.739990999402152960e+00	1.268166008643976772e+00	-8.489348040709787657e-02	-7.085942475561325671e-02	-6.293301880038669749e-01	-5.491574967479178060e-01
-9.872022814599809237e+00	4.278323007046705762e+00	4.006447005805875428e+00	1.091058934042185680e+00	3.417030639285202898e-01	2.651994004628543511e+00	2.592943451702866553e-01	2.010441651273370545e-01	-5.103248550713685994e-01	-2.384814126673673578e-03	2.546950516944740395e-01	-2.888802231848018320e-01
8.548770823673262242e+00	-1.026926423867819516e+00	-3.366049960183885581e+00	7.721590137008190746e-01	1.248124667959405049e-01	2.490754317405355633e-01	-1.196839751793269846e+00	6.075562728920231859e-01	5.287397629411726419e-01	-1.903162134118175641e-01	-2.994700322382374824e-01	7.086920214378097937e-02
-2.242044432730398107e+00	3.832967223962689685e-02	-2.267052811863469852e+00	-7.778181860378311496e-01	-1.125231494520283926e+00	1.414302976143645418e+00	-6.873985289399255905e-01	2.346924891570284499e-02	3.061747325548913601e-01	5.147708056838361523e-01	-1.590834780860931209e-03	5.683556529161266219e-02
3.512526443955306554e+00	-2.089269494268245708e+00	-5.084830633585052162e+00	1.118325754812383277e+00	8.761406828445634787e-01	2.421082967221295790e-01	-6.529821935817189393e-01	5.770939638735499422e-01	-8.926642346719140808e-02	-3.834533950628859489e-01	-1.375277494229813491e-01	-7.130675007210642014e-02
-5.467201210539526457e+00	9.768855139345880900e+00	2.290426129876431460e+00	1.726362976097026491e+00	8.032944895755524950e-01	1.435740876508400765e+00	6.377782584438836944e-01	5.209655770082974868e-01	-1.081801522407005722e-01	-1.179649004923471467e-01	1.067030451428142707e-01	-1.544534634769941239e-01
1.969635313240563068e+00	-7.337006515464878920e-01	2.841015415247747367e+00	-8.539404875594283073e-01	1.517243618438674391e+00	-2.167467029116429966e+00	1.354519888615434375e+00	-8.789097115062516341e-01	5.493509140471370955e-01	6.399042248445571124e-01	-3.307931109670882996e-01	-2.077293863203699686e-01
-3.804869696498868609e-02	-1.256348112961244157e-01	-1.460385931589573083e+00	-2.008823574374908549e+00	-2.581038716733729199e+00	-6.548872699820312837e-01	-6.795282362444848845e-01	3.433034351758154079e-01	5.027360912082806665e-01	6.069183737568456527e-01	-2.487516840233954252e-01	1.766806853648607845e-01
-3.858128890446173020e+00	-4.788773458983911269e+00	-4.073928062126553229e+00	1.969180640881214917e+00	2.426819665427062955e-01	2.328532560891134473e+00	-1.470888470564732486e+00	-7.437399789878917922e-01	-4.465551543277380686e-01	2.610329845505830471e-01	-1.079568402889631573e-01	-6.879031584432938537e-03
-2.701090926766235079e+00	5.679504729114743800e-01	-1.736900094313581722e+00	-1.446242067974479739e-01	-4.827902459361303578e+00	-2.128946757182503369e+00	1.757618062260441594e+00	4.511316521196538365e-01	6.191291101301540922e-02	-3.541448986941437282e-01	-8.110509368717419565e-02	-1.918786540513112426e-01
9.948223138423122336e+00	1.644098884276593786e+00	-8.738664725104747788e-01	1.850072511121421126e+00	-1.562173046362379525e+00	1.880834230518400485e+00	-4.680623450576405775e-02	-4.792100897988533365e-02	2.980047571170026388e-01	-5.245845431573507023e-01	-1.570955427690108042e-01	1.876531923722250250e-01
2.207004405485257337e+00	-1.862730906775900697e-01	5.057810509522577824e-01	-7.241046312355634562e-01	-1.939984804695320975e+00	-9.173490014075271759e-01	-3.871687159498883313e-01	6.620552636625144372e-01	2.354353288489670695e-02	7.963581552306978062e-02	-2.072824856328108478e-01	-1.035324943232560080e-02
8.238193192400423470e+00	1.891377547574141227e+00	2.228268234472327247e+00	-1.561582407404015216e-01	-6.143054109742828173e-01	8.945893333962621208e-01	-4.688676133379507394e-01	2.167884156602563894e-01	-3.744705782278560935e-02	-2.536528747536009321e-01	-1.207953268844864786e-01	1.609978560974685280e-01
2.355451833898166036e+00	3.162502981676085678e+00	1.420419336425562618e+00	-7.528724980356554797e-01	-1.553751586226715720e+00	-3.010220275566701797e-01	6.704393582580403521e-01	7.630824145738346331e-01	-1.615116876175667349e-01	-1.948827112480949475e-01	-1.933198627325129551e-02	-1.582060234063143583e-02
5.839595244770217519e+00	-6.746857759744129268e-01	-1.967394553143917202e+00	-4.772785587878124458e-01	1.439882390620144781e+00	-1.444363351577284460e+00	1.643492545178605324e+00	-1.219893960561797330e+00	8.500814348742625759e-01	4.435824019200212964e-01	-6.028395292700483576e-01	-2.816110788454684877e-01
-9.679682863482401700e+00	-3.027771150657226906e-01	-7.478377563340368184e+00	3.147580029068641316e+00	-3.044617197742955028e+00	3.354570437387883963e+00	6.511534891323567109e-01	-1.455146582016082490e+00	1.601420292074663410e+00	-4.460032176923972580e-01	1.203810761033966337e+00	6.756828345512697620e-01
5.712137319594927654e+00	5.920840061734524706e-01	-7.489440505905593515e-01	-1.760562612430998986e+00	-2.671142550973975460e+00	-2.228836331727889863e+00	-2.537788693189969025e-01	1.450246134772014139e+00	2.404676127843489997e-01	2.793116787783627708e-01	-5.237616674761549351e-01	-9.411255577202473632e-02
1.635469786315561613e+00	2.624856227558535426e+00	8.575584836024692237e-01	-9.768550505017224994e-01	-3.709081172003387827e+00	-7.395229306171008377e-01	1.103564095449640403e+00	4.408767344868037563e-01	1.329462979344169238e-01	-8.995522115624697557e-02	-8.739228694900361138e-02	-4.575588976654601514e-02
3.845578827627452956e+00	-3.940652570255401277e-01	-2.633365448857047930e-01	-2.336519597428490247e+00	1.877411731134053463e+00	-1.852256027243610825e+00	-1.594445682263506914e+00	1.853197416086319604e+00	-4.941982225064850409e-01	-2.623967733570632954e-01	1.750047861154797046e-01	8.227249889607921030e-03
5.005517978907726651e+00	-3.391037367218346255e+00	4.580801815207107275e+00	1.890496575895623810e-01	1.095424835505158345e+00	-3.534723347923048209e+00	-3.214663577865543020e-01	-8.622154225938621908e-01	1.661891378377152284e+00	7.089238708467663352e-01	-3.457625867642419859e-01	-3.691216282107861457e-01
5.129523346181270593e-01	-2.506208448517812215e+00	-9.551284655881445929e+00	-7.316266103251066744e-01	7.015568683446319120e+00	-3.784615019614430143e-01	-6.473772968659287086e-01	2.631884980600194268e+00	-2.698789438184251654e+00	-2.154911621946428379e+00	1.278496614102265783e+00	7.622614687053268223e-02
-4.157031671006811813e+00	4.179123896306629615e-01	1.901026748074585049e+00	-2.088766191551133744e+00	-3.769858369678916965e+00	-1.016637269345456840e+00	9.651541627807403989e-01	-3.098178679820460732e-02	-4.259983131031377379e-01	1.894779119242817611e-01	-9.809400486902574920e-03	-1.401772412688826464e-01
1.272995886964686818e+01	2.262937949066701648e+00	1.276209619191027489e+00	2.453063027746741565e+00	5.141645343326739503e-01	2.496914157704698933e+00	-1.791850191932220782e-01	8.480822084230985047e-02	-2.773670615136719642e-02	-5.035330263565926945e-01	-2.194525274259353509e-01	1.953419756347707092e-01
-1.300150202680781186e+00	6.882772024042860259e-01	1.067296513414191406e+00	-2.317311569530198789e-01	-2.602756007321347820e+00	-1.382465626296808525e-01	3.156302163620636758e-01	3.161934519085007889e-01	-9.445758690783370715e-02	9.188372004983392377e-03	-2.587227509081492863e-02	-4.483666729050914124e-02
6.009687706918518391e-01	4.630589469598410446e+00	-2.422760812598356406e+00	-3.433337118625510609e+00	5.473395154226056825e+00	-8.832781875386231940e-01	1.732100106561479169e+00	5.253330574863153413e-02	1.212112881099307732e-01	-4.522130852025551540e-01	1.179337646653989102e+00	1.009214557718154603e+00
8.281400138938241895e+00	-1.569709788476495893e+00	2.205885872292304928e+00	2.632245900788558135e+00	-3.249108700104385239e+00	-2.234675934148651510e+00	3.881690561268121703e-02	1.527684684614676769e+00	8.093385946559635835e-01	2.360910906693182709e-01	1.079013026927601732e-01	3.960511720038895622e-01
7.685702193201650267e+00	1.373625221391706841e+00	7.638015738138220767e-01	-2.696995449583834414e+00	1.332009398067981021e+00	-2.528977508783790018e+00	1.730008683995616137e+00	-1.057194580268133510e+00	1.160311205679023905e+00	8.647851179756526063e-01	-7.442868526816324160e-01	-4.040721565893526934e-01
8.209428763509244220e+00	-3.201965440892434733e-01	-5.236791660145318161e+00	-2.425601642784571688e+00	2.920629249586680576e+00	-1.664193054969666241e-01	-2.916619279188344738e+00	2.004325318715426185e+00	-4.441873337493567608e-01	-6.772621285916402556e-01	-3.177165915381188199e-01	-7.146761943181187959e-01
3.576477815840739538e+00	-2.089386438682927061e+00	-5.210530986861906300e+00	2.031482759192100307e+00	-2.407391994223643472e+00	1.368399908838441092e+00	-5.955817783810108956e-01	-6.600200919686131096e-01	1.036658975864965138e+00	-1.623143505132066400e-01	3.826088572185987191e-02	4.931584215199150689e-01
-2.198557101278338255e+00	-3.291000379982762070e+00	-9.274548813276987103e-01	1.432756489497245322e+00	5.958430598098746200e-01	1.237693677154715205e-01	2.349267949584570581e-01	-5.583305023136195810e-01	-4.143733478980309304e-01	-1.071511078014619756e-01	4.800518170038026167e-02	-1.932431980452523415e-02
-2.130353406917929959e+00	4.280955923167811150e+00	4.784534020566130863e+00	-4.325109927141698174e-01	1.441790173407446307e+00	1.411818961946496698e+00	1.001477344442052164e+00	-2.326419367187736731e-01	-2.389304285717314402e-01	9.219063490875384348e-02	1.588260351937650916e-01	-1.037911832804569862e-01
-9.628754970753504949e+00	-3.619989549498293879e+00	-4.944339000286782415e+00	2.554819168211969860e+00	-2.563434505105764316e+00	2.476506109780988396e+00	6.278118194660057272e-01	-7.703516743109533049e-01	1.865903109956719153e-01	4.505297319689300500e-02	7.023365743577647535e-01	-6.433682487402639372e-02
4.495412685648619622e+00	-5.404101845128584714e+00	8.426574014270579838e+00	1.157624845671282721e+01	1.275328124830844567e+00	3.041837724221833739e+00	-4.814044269033410789e-02	9.626682072875237806e-01	-1.755019788561275051e+00	1.327598855950680168e+00	-1.117973491903034411e+00	4.039313155986308246e-01
6.088179810019195060e+00	1.164301020291490518e+00	-2.823880878151602936e+00	-3.880686912142434331e+00	3.003016138714616812e+00	-1.163458287182971285e+00	-2.436664010252005408e+00	2.519675975313678151e+00	-6.832891158814249355e-01	-4.678306307086763649e-01	1.382296247872316641e-01	-3.939367469691595347e-01
1.102216772971458703e+01	3.068356479612067034e+00	-2.161831329508796251e-01	-1.234009204491540279e+00	-1.671366722505043700e+00	-3.706587719932747382e-01	-9.746923568343394961e-02	1.008570464753310247e+00	3.157264091890625290e-01	-9.610934919442037927e-02	-3.274299631222249984e-01	1.498853895349998855e-01
-8.995224872996923082e+00	-5.820963519688350907e+00	-4.987766593847812402e+00	2.473367056184189838e+00	-4.067843953229192344e+00	6.166776934789987008e-01	9.610705077934579288e-01	-1.269195911100733820e+00	-3.420451862353751094e-01	-3.061547992390858952e-01	6.371110890289432005e-01	5.062708503151321787e-02
7.314955931560691127e+00	-2.578803020516247990e+00	-9.868393274443574281e-01	1.820308931953954490e+00	5.342054711403717571e-01	-9.479727873733048149e-01	-1.057513879104622356e+00	8.946713802716909081e-01	2.963658795036726579e-01	-2.814979690520608702e-01	-6.426073227476332417e-02	2.396409374943547776e-01
-5.258274033822861959e+00	1.374859606597178541e+00	2.871471837074574207e+00	-2.633893042091981052e+00	-1.008079511781436954e+00	-4.334152779083567664e-01	1.336474801476684737e-01	7.937473081229324823e-01	-1.126936922213630732e+00	-9.658212453105016748e-02	7.519312431309507772e-02	-4.661650754505941019e-01
5.386654481626794722e-01	-2.821725679036122258e+00	-3.206286834593675916e+00	-7.550107603769764530e-01	-1.209625649017263660e+00	2.554414358073071600e-01	-1.773557448075014475e+00	-3.781862734993517994e-01	2.942308957850699458e-01	3.427877434446799376e-01	-5.013730120183258476e-01	1.735779050633834419e-01
-1.087897963038265381e+01	-3.071499178136612773e+00	-5.493569054975908195e+00	-2.097249142134994138e+00	7.520701491083127133e-01	1.911987317131452757e+00	1.616042280275219456e-01	8.151974899165369548e-01	-1.246604100444196783e+00	9.650653936836722790e-01	8.760248605647228404e-01	-7.423343533806546768e-01
-2.528068764386294465e+00	-2.883025694145866513e+00	-2.203982222900825683e+00	-2.956521732815704961e+00	7.576247632752658445e-01	-1.774589555651484130e+00	-1.411344409101231046e+00	5.622692932589002934e-01	-8.776404524042351607e-01	-4.296549008831604399e-01	1.203853290547006599e-01	-4.272084397588898907e-02
1.125763141754868712e+01	2.867218897371166975e+00	4.835505847662760814e+00	2.003595138793464070e+00	1.072513637076027287e-01	9.391263008005714674e-01	1.039044116781081106e+00	2.737492229317455873e-03	-1.275693824134024879e-01	-2.886726401418606702e-01	-1.132238032701084474e-01	3.820990039080474632e-01
-2.302275517083076650e+00	-4.402671651805376563e+00	-5.629881138598029189e+00	1.530506027546016945e+00	5.522925107359965002e-01	-2.243603035377195187e-01	-4.977543307761351787e-01	2.120563921089063109e-01	-3.757317843806559643e-01	-2.273103302774534817e-01	-1.477915341986299758e-01	-1.536651289903447626e-01
1.285094578024770939e+01	-1.252401232382723273e-01	-2.824105580583489705e-01	1.921805025081917639e+00	1.555026976809981365e+00	1.871943909906519932e-01	5.240875463647479693e-01	-5.889450238338485022e-01	6.987364223341190339e-01	-1.723000873865930260e-01	-4.296580261522597310e-01	1.006634746401049163e-01
5.549648925979459690e+00	5.577237702909938477e-01	-1.694623258017037726e+00	-7.435874052202748885e-01	-3.479427829152713869e+00	-4.788974403838486271e-01	-5.800177050568552928e-02	-6.706843312361446263e-03	8.735059243568388254e-01	-3.531588698530178927e-02	2.183328519734644910e-02	4.675827997554888316e-01
-1.089115195267256730e+01	-4.458299971059203060e+00	2.614658333146650637e+00	-3.750359369658490927e+00	1.822613124243300034e-02	8.990863918802538546e-01	-1.667636568947450160e+00	-2.000307857756071783e+00	-2.052831400496663683e+00	1.813711167126101642e-01	-2.011548503737154991e-01	-4.074699129562302236e-02
3.897692643631501586e+00	3.761604251915090735e+00	5.392934939347529877e+00	8.820280998173270215e-02	2.202564132099600336e+00	6.833522216089112922e-01	1.164024037050270133e+00	-1.573453952500313280e-01	-2.468656036257967368e-01	-1.447315880344344496e-01	2.421372037762805907e-01	2.623336932401926225e-01
-2.083086164327529577e+00	-1.769920938234290864e+00	-4.465406160828963245e+00	2.330787597735485051e+00	-2.437208579675141706e+00	1.184457229740629947e+00	1.510904351805965606e-01	-3.541407197692777453e-01	4.453907023135102450e-01	-2.264979543922172878e-01	1.098776721890518809e-01	1.148443028655745796e-01
-8.902229096258729157e+00	-4.286369501495702394e+00	1.710495518688443628e+00	-1.235219260373629835e+00	9.497374258309008166e-01	-2.271606166203248289e+00	4.575112230492694998e-01	-8.719354277351418769e-01	-1.403044215703704578e-01	2.191248361662031796e-01	3.626206924902887763e-01	-8.337168746812044506e-02
-1.491724344322846063e+00	1.350646924234784607e-01	5.609077633290463716e+00	4.385322822876087656e+00	1.429389937266057009e+00	3.133398067869421322e+00	-7.871190075246323192e-03	-2.616144221598211694e-01	-5.006130769554996141e-01	1.456981061693782553e-01	8.577003918000113136e-03	-1.968869214928048450e-01
-3.404638833863799174e+00	2.287996610490248273e+00	-3.169028157304371263e+00	-2.404565698891283798e+00	2.082157974278500134e-01	7.451021275806302135e-01	-1.237010024904027006e+00	1.370411341566295960e+00	2.364121171046950354e-01	7.208199758090136910e-01	-2.552392689202286347e-01	-4.624555942695188215e-01
5.639329348339587433e+00	8.415209183909286850e+00	3.664697303714884669e+00	-6.888068047822851758e-01	8.804551526141982665e-01	7.964963204819438536e-01	1.714245988496088335e+00	2.040542277585170525e-02	4.429907440660195705e-01	1.590090271472532346e-01	-3.172939642729651899e-01	-2.159853503577228162e-01
-8.556335633796749107e+00	-4.850039971456989285e+00	4.632410990737232837e+00	-3.248969208562676236e+00	9.874802870258231335e-01	-1.645150416088231038e-01	-1.968315841591741222e+00	-2.426196703521325215e+00	-1.421036178784356840e+00	-6.403781694531567314e-01	6.252879520262454027e-03	3.095373110508337078e-02
-2.550536172189352246e+00	-2.042512438740059277e+00	-8.967961320188800878e-01	-1.080237099048476229e-01	2.379381798872186593e+00	-4.990938635843311655e-02	5.846760582618940605e-01	-7.445088207440562211e-01	-3.063117611051011102e-01	-6.097103855850562887e-02	3.150200608393625701e-01	1.184931254887236218e-01
-2.735056289965256404e+00	1.389794329123633210e+00	-1.217770553913962717e+00	-8.463506134276210791e-01	-4.554116346576597252e+00	-1.902610423585249455e+00	1.518176219889942891e+00	5.581282860826004555e-01	2.245029914733822074e-01	-1.113946881989075349e-01	-3.539723277192706463e-02	-1.062977227317147833e-01
-2.080673575722760571e+00	-3.602275006944549718e-01	1.383332985824628381e+00	-1.436622340110042861e+00	1.923831374985957021e+00	2.846611335716957569e-01	8.353257569295332585e-01	-1.108634829498143626e+00	-1.899402287762256281e-01	4.529308520057381271e-01	-5.427118818119105320e-02	-2.699081856752170716e-01
-9.269232689129783154e+00	5.081926224991473173e-02	3.510458135819318315e+00	-2.849104110330705542e+00	-3.050854514065410417e+00	3.919189887415330253e-01	7.636383270946887070e-01	-5.953988800050459274e-01	-1.178716829045508119e+00	3.550305580243118819e-01	1.487724990977859207e-01	-2.139523841670259441e-01
-2.080282528388744723e+00	-4.560746875596575656e+00	-6.550908892020243179e+00	2.065064030057503164e+00	1.145792670081111408e+00	1.167293530633274123e+00	-1.474204857459239681e+00	3.206312877258778449e-01	-2.964811163422429452e-01	1.445525152397863708e-02	-3.081121983351520210e-01	-2.563660347378398097e-01
4.790912477989031082e+00	1.998300121434032794e+00	4.748319911017016892e+00	5.621004352276784966e-01	1.715280820202351286e+00	1.759954326286401027e+00	3.710310160577443006e-01	-8.813891783095422205e-01	1.220640406523286065e-01	3.170484305197508457e-01	-2.592487551228316867e-01	-2.809370871223745847e-01
-3.771544670683530942e+00	1.777686929546447914e+00	1.533484266936426810e+00	-9.986845372682539024e-01	-3.448722399220999435e+00	-5.904010579098094569e-01	1.096167681167231622e+00	4.085197116181832344e-01	-2.185915665086873017e-01	2.688646141508850215e-02	3.606857924348495781e-02	-1.728047138690695095e-01
8.897141298724093872e+00	-1.796459744601218933e+00	4.142066300446247240e+00	4.055903671745991979e+00	2.478206566350276585e+00	1.425488625768098760e-01	6.404239868936560942e-01	-3.236408874413796433e-01	1.395853340098587581e-01	6.171891070463773055e-01	-5.667693293555919887e-01	4.828648670749701582e-02
8.893811809801084323e+00	6.717805693890096519e-01	5.576169278094330606e-01	2.832524271550821565e-02	-3.390192681026293009e+00	-1.120574996520100619e+00	1.785226187944613518e-01	4.592056112889772446e-01	4.623883101492216596e-01	-3.350565565365762888e-01	-2.215765249365932443e-01	2.208950054675473673e-01
-1.214061905722876489e+01	-4.585383766261997174e+00	1.849793327278095978e+00	-4.497662153975690025e+00	3.658952355645383570e+00	2.379547671246905194e-01	1.300851161028005132e+00	-3.977778810726994685e+00	-1.121532209572186911e+00	1.224168097045393866e+00	-4.014508988353549523e-01	-6.906018220293239640e-01
8.073647981108083016e+00	3.306268889403376043e+00	1.640433596301463792e+00	6.491076739197528846e-03	-1.645266749056141231e+00	1.310892047134270877e+00	6.663738380982643433e-04	2.780483268739109004e-01	1.362600657407241622e-01	-2.383150528943908109e-01	-1.207160275063812599e-01	1.393360514774840686e-01
9.622768495262805644e+00	5.503631304418588055e-01	-2.704987418878627370e+00	-2.236654218539483541e+00	1.767966701923963768e+00	-2.537385777576622203e+00	8.549157706147854086e-01	2.254477063922133429e-01	5.300252355616089650e-01	-4.248940521971991680e-01	2.594141218881493849e-01	5.959537299283279577e-01
-8.851875625125126490e+00	-6.324812607597817937e+00	2.531579413200949258e+00	-5.905364065057338685e+00	3.977737174984765645e+00	-8.001261583201040306e-01	-3.303272228950018263e+00	-4.093006897713476810e+00	-2.550802830824875134e+00	-1.655983020577116216e+00	-6.802034475592784180e-01	6.904475281910066320e-01
1.578265142425866507e+01	2.310749379779821755e+00	1.300665786398462087e+00	-9.501310756692731285e-01	2.396452891341678715e+00	-1.866285537538039829e+00	1.654362093977514325e+00	-4.373356588439999970e-01	1.129697349910827819e+00	4.683406695098160100e-01	-5.062273614224094276e-01	2.364408577182102178e-01
-1.246719069420372072e+01	1.825978615815666783e+00	-7.063376316586195358e+00	3.067195800211636847e+00	-1.756149565882062502e+00	3.289651861628268836e+00	1.305796811765381760e-01	-6.728544246247971650e-01	1.584474715246827037e+00	1.062498018714691100e-01	7.216053835860032351e-01	4.270480980940958848e-01
-4.198257182043636959e+00	-6.653138887003491320e+00	4.729081084644497501e+00	-2.446289939885998965e+00	8.108418544836550890e-01	-3.887144678836823797e+00	-4.042860875734018755e+00	-2.473963433140700108e+00	8.281358730724325268e-01	-2.375114139355769094e+00	-2.553951501774051613e-01	-3.586360695137005838e-01
-1.349535053860956246e+01	8.132716655748238210e+00	1.332840747645774870e+00	-9.889012708461228929e-01	-6.532384506180805017e-02	9.965177798023580058e-01	8.637371369036813684e-01	1.192576573476307189e+00	-4.363556002966729741e-01	3.222003603167585828e-01	3.059105530756620617e-01	-4.704059980015520837e-01
-1.146286550782285296e+01	-3.633298427981958234e+00	9.223229606542565406e+00	-3.332136160351392373e+00	1.876741980990684677e+00	1.155560784349474179e+00	-3.277265198019077008e+00	-2.330344737394947074e+00	-1.101245026480989653e+00	-1.462235200356653886e+00	2.559200541311895671e-01	-7.902277930379740800e-01
-2.137801903906214829e+00	-1.164109508631773204e+00	4.528136780810684825e-01	1.239084331407115602e+00	8.061507894938320373e-02	1.529607291842109085e+00	-6.999735928643308069e-01	2.178111342940055109e-02	-3.169805095378500082e-01	-1.065301849836804930e-03	6.093236231766452349e-02	-1.036925728069294783e-01
4.507379655273926922e+00	1.153264306315467946e+00	-1.214331837671215997e+00	-3.869587526049690140e+00	2.667528662119433402e+00	-9.632760431022953096e-01	-1.914476646367199164e+00	1.936620063072999276e+00	-9.070234942389282518e-01	-4.797837112077607546e-01	2.209658025520536972e-01	-1.540162499507483629e-01
-4.359453742464291182e+00	-2.534739904665583410e+00	4.196499442398962110e+00	-1.530437815856884987e+00	1.824626920984860678e+00	-2.629104935260452969e+00	7.757024122069327010e-01	-1.088835283742840998e+00	1.078262633407514187e-01	9.777369040941746858e-02	3.223666579220553774e-01	1.030377680106321497e-01
