1.419008646866599388e-01	-1.663189443860318306e+00	-2.080139155652872773e+00	1.850138343470091096e+00	-1.803895596248428435e+00	-9.834280718592801618e-01	5.017780915784365581e-01	-5.679235664112862736e-01	9.939984691342329537e-02	-9.061819359986149347e-02	-1.832695005050198889e-01	1.767539025662157592e-01	1.380776440133675564e-01
-4.208720051342589308e+00	-1.853742154553886134e+00	-2.104856653906164610e+00	6.493833067036173468e+00	-2.053486312282717829e+00	-3.127490971375760598e+00	2.405996688453392734e-02	-3.208419641566114144e+00	1.092039596681328550e+00	1.574887168016659178e+00	-5.495867705583136198e-01	8.834516347665642977e-01	-8.383861839630527557e-01
8.614054785272250214e+00	-2.611152786129775638e+00	2.817906958974718101e+00	-8.964435491962380320e-01	2.520619984178769979e+00	2.615759849917494329e+00	-1.454449273792116415e+00	2.304271029273337934e+00	-4.159822530040253596e-01	-1.175634298402037148e+00	9.920766032234114018e-01	-9.061521667167622696e-02	-4.634205329606575496e-01
4.698919316222083253e+00	-2.872267831582433484e+00	-3.318027615084920279e-02	-2.685590154810412189e-01	9.640414651099530330e-01	3.330422074251452091e+00	-2.397372906158051986e+00	1.307600946934188046e+00	9.330272448165854993e-01	-2.021304346697447851e+00	6.222429836578811102e-01	4.303494078912440957e-01	-5.546573383327818574e-01
-2.719860817478992887e-01	1.687465135701042174e+00	-2.103342390140865881e+00	8.416710363505858217e-01	-4.013741976712084991e+00	7.336293819760397739e+00	-1.733762287262825330e+00	1.725667464810642371e-01	-8.159763871467277108e-01	2.060119273910023807e-01	6.650590508854371530e-01	1.924280743647932279e-01	-4.829557869067534481e-01
3.147350218632550600e+00	-7.624133657066639591e-01	2.964012374057086063e+00	-3.902363903737783968e+00	3.063090012803351136e+00	1.734594922039092380e+00	5.042958930869597678e-01	-4.784872109983409616e-01	-4.288222703600690910e-01	1.460417054612916932e-01	-3.061379511841291201e-01	1.181300695896821407e-01	-5.701834784000358453e-02
2.154537901484944840e+00	-2.168767131609835808e+00	-3.029543504887849181e+00	5.264452111409703150e-01	-9.465493829149319582e-01	-2.136029921395221187e+00	1.008684965464416994e+00	-7.789809079235867628e-01	2.457123899559231217e-01	-3.581090278173014729e-01	-2.526004366455428252e-01	2.201870665028559937e-01	4.211590659722206503e-02
1.567766907281231603e+01	-3.963014976029843872e+00	-9.447132011231106352e-01	2.104908193821221296e+00	-4.157605371452471665e+00	2.239836902598458579e+00	8.674878218468909941e-01	-1.497201199223834323e+00	1.541978617386509987e+00	-1.445127070559649063e+00	2.954142552578862824e-01	-5.562537976231545223e-01	4.038626973332409831e-01
-3.252423777539320326e+00	1.018712690612814525e-01	1.011350587229670195e+00	1.734288173329005422e+00	3.804053340968892583e-01	1.609775124290035109e+00	-2.406498085771333173e+00	1.497733876894178362e+00	6.040675974417532013e-01	-1.162978264167190634e+00	1.027253703234143778e+00	-3.171837446729448562e-01	1.156890951674509338e-02
-1.579544578297929380e+00	-1.476876882412722983e-02	-7.990856540654198703e-01	1.595205333312825324e+00	-1.876931210577594600e+00	4.746466582057218275e-01	-2.307946856062043361e-01	-1.032893291049606227e-01	2.649742467748694152e-01	-4.784575626278263494e-01	3.322949181980627276e-01	-1.399025708676898405e-01	2.726789638010043149e-01
4.615548845127038113e+00	-1.580504441250471181e+00	-1.461490953837340401e+00	7.307821704600299118e-01	-2.228415041657991758e+00	3.437406014735528537e+00	-1.242952049720552843e+00	6.608489911662471794e-01	1.110029837839769662e-01	-8.803557781733669652e-01	7.250987242394779653e-01	-4.638412348105703797e-01	4.250216690661703933e-01
-2.439633599262026387e+00	-2.699600498524985071e+00	-9.477871587977153567e-01	2.680069049115171964e+00	2.873129650790951839e+00	-2.833128288373968573e+00	-1.776809211187598159e+00	1.674527777429148490e+00	-3.371642600454622385e-01	-9.105161211935136611e-01	1.815950323025921742e+00	-3.053129447384290707e-01	-6.338049301789496770e-01
-5.743381103963851597e-01	-5.520961338337090574e+00	7.461906139982840358e+00	3.473441195423830230e+00	-3.935349475172603917e+00	7.206138167444595233e+00	2.098673639445509109e-01	5.894158136680405224e-01	-2.632699668050621611e+00	2.499039990392972754e+00	-1.562626956308971859e+00	1.278176274978459315e+00	-9.071724508634181339e-01
-5.980923305326284911e+00	-3.345737274514059001e-01	1.340794527466233843e+00	6.152739875141228332e+00	-1.436544150503595851e+00	-4.139509249937222357e+00	-9.053031411363765546e-01	-3.083449368195766205e+00	3.138049180614975509e+00	1.266866250567270757e+00	4.466411214592995726e-01	-1.189040287028970466e+00	-8.577392752163376377e-01
1.195254342787797519e+01	-4.192010669340660911e+00	-3.406339224859932902e+00	5.069261336136444696e-01	2.220328506131619140e-01	-1.657735796264574679e+00	-1.355317020892551128e+00	3.343956199190227796e+00	-1.250377804643885371e+00	-4.054957765051446783e-01	1.280140520155505612e+00	-1.096601849052258881e+00	1.974337195773044062e-01
-4.332999565717194024e+00	-1.518756926898201243e-01	-2.725842912228360060e+00	3.066559878645293669e+00	6.331603909442249378e-01	-3.263302972440142113e+00	3.755495537841083697e-01	-3.917589652283850921e+00	1.215628548816509946e+00	-1.650370493373941039e-01	1.415389588486273720e+00	3.198686932822888407e-01	-5.371269234453495134e-01
-1.167163378013239688e-01	-1.019298859520899742e-01	1.343329221892285874e+00	-1.928314694533233675e+00	6.942164093202504160e-01	5.764589007079788940e-01	6.283720339512502973e-01	1.106741635679437119e-01	-7.250128309156744777e-01	-1.782091767502750820e-02	7.085145964767654292e-02	1.232942496446450126e-01	-9.654103366905185390e-02
-8.245189370575926047e-01	-2.708637072651344013e+00	2.047987068003514821e+00	8.684761852268392257e-01	-8.376179753335659672e-01	-1.640944229285460576e+00	1.833218651369128205e+00	-4.362412554455655789e-01	-8.631318514835218947e-01	5.426284851798199860e-01	-4.217631578741362075e-01	1.458061583115218274e-01	1.749172204425794019e-01
8.368261361368794837e+00	-2.197171423923988787e+00	-6.105911781017716589e-01	-6.468604237850827943e-01	-3.410865200257566787e-01	-3.751436239350013357e-01	4.964389939296637855e-01	4.804642831191214269e-01	-3.422704929492275672e-01	-2.225808569645640334e-01	2.789245452952395302e-02	-1.436129831501770648e-01	5.854237818595304371e-02
-4.389486732129803670e+00	1.956989908142337864e+00	4.305184284182539400e+00	-2.716906075800393339e+00	2.908225918724004710e+00	5.554669701592201969e-01	-7.811988952701247602e-01	2.218976333360604514e+00	-5.450656504319548734e-01	-8.281958592349377701e-01	-7.302619832505756470e-02	8.423286646283695278e-01	-6.081378392506208153e-01
-1.241442748058515733e+00	-2.658456561659460426e+00	2.158810565232069045e+00	3.117342018941516191e+00	-3.082040759650884088e+00	5.733297678898268579e+00	-1.420357357167310042e+00	-1.359618438457269388e-02	8.494651170456291034e-02	-5.472597285544069656e-01	6.420655242253787698e-01	-2.218110333931457290e-01	1.677725939962884105e-01
-1.761990377949281150e+00	-2.166709269917213909e+00	4.268036179467969760e+00	-2.822264766956397164e-01	-1.469017026159814998e+00	2.240764324115917042e-02	2.714035413812571740e+00	-2.098801854248742771e+00	3.061635050170060102e-01	-8.922440514231714248e-01	5.134212574143242475e-02	2.040437615618259370e-01	-1.141766771044342571e-01
-5.426899574474800758e+00	2.419018232088591347e+00	3.508871119182293885e+00	1.669432387342709712e+00	-4.469127379342701545e+00	-6.761364689805354766e-01	1.627327159405689949e+00	-1.265167821509726176e+00	1.997404042007647540e+00	-1.340522129154485098e+00	-8.599048498523085282e-01	4.513792344641919807e-01	-3.079330990096064147e-01
3.991765456681970470e+00	-1.329836706388836998e+00	1.062974621749148030e+00	-3.301170942584864321e+00	3.178925269190063130e+00	1.461103586251397912e+00	-5.535664005456254477e-01	-1.544682546884888763e-01	3.527109196370118993e-01	-3.217014439019285077e-01	-6.483595272478190896e-01	4.132546399282852612e-01	1.945961008712768225e-02
4.884823783808593056e+00	1.398725803470024953e+00	-4.501886911424708870e+00	-3.474758022459444096e+00	2.724132520604733987e+00	2.078948908618767355e+00	-2.394896687970728966e+00	7.816480403572378943e-01	1.337972714924624273e-01	9.307600385385761399e-01	-1.494504676415215005e+00	4.317166283828607343e-01	5.082178183817236405e-01
-3.479911607078105096e+00	-3.027757010963689766e-01	2.514878282788928221e-01	7.247259713950431337e-01	4.038161500152397387e+00	-1.996422271165346540e+00	-2.576754105947666407e+00	1.622807668098462663e+00	1.035543077307721438e+00	-1.299743484836581420e+00	4.571678472253752346e-01	8.753129591252203356e-01	-1.258956062423878253e+00
-5.469647045116710515e+00	2.844805291858712781e+00	4.399885950718411820e+00	8.500574335666457593e-01	-2.373605716736704174e+00	-3.161235845637585529e-01	1.835330484210496715e-01	3.246315539655554971e+00	-1.591228979154222900e+00	4.066509108020830987e-01	-2.195694229617636273e-01	-3.389315935273357061e-01	8.104524685304407283e-01
-2.975545677865392591e+00	9.525596464058365687e-01	-6.041157053649170550e+00	1.036245127476890904e+00	7.778239609044039771e-01	-1.790707257797564012e+00	6.236856652143822899e-01	-2.630549252877401045e+00	-6.064981978812025165e-01	-1.130661553463879060e-01	1.169876144473764423e+00	8.002470068290006289e-01	-3.162976961597384062e-01
-2.343694391396573984e+00	-1.273993502410317280e+00	1.661746935590605156e+00	2.336589453127635441e+00	-3.102515759875265289e+00	-9.879381476718785970e-01	1.890966179640246603e+00	-8.647469341543919663e-01	-7.704657159667498423e-01	1.598372858467650648e+00	-1.882791646948662745e+00	1.250057492298508377e+00	-4.235196245657693592e-01
-1.756146200115697109e+00	4.678073021997442460e+00	-1.285890060829949499e+00	-4.102699919116256311e+00	-1.606807209175136961e-02	1.206057013811081324e+00	1.114084893112587293e+00	-5.346117143252524517e-01	-1.540108210465316985e+00	9.941538690252252897e-01	5.745933676108828658e-01	-2.875145268798463549e-01	-4.529448526099885131e-01
7.570290151038105986e-02	-1.054809781152081793e+00	-4.869902082953384351e-03	2.708978081433191520e-01	5.225768772156005187e-02	2.484580975860906982e+00	-1.279043395764570601e+00	8.410312629704818077e-01	-4.994665791100237895e-01	4.986455643266974325e-01	-7.844541250638410457e-01	9.548421731048432060e-01	-7.263867442335332214e-01
3.233627689281922812e+01	1.368895565624703492e+00	-6.490709930247556825e-01	4.831799213579843766e+00	-2.409537864636049354e-01	-2.051809081550077241e-01	4.251440658991876731e+00	1.455486868862098326e+00	8.316519188030183640e-01	1.635785715654286765e+00	-6.644675196250825477e-01	4.678843526198931957e-01	2.446066395910786451e-01
7.838921087318038161e+00	-4.216094610130245002e+00	3.395802079032437248e+00	1.095774288173033906e+00	-1.206942863771044872e+00	4.927554222301889553e+00	-3.971778448702369957e-01	5.729573414070090465e-01	-1.369423422722467976e+00	1.891052801620702661e+00	-1.885138706055500490e+00	1.410292221369739973e+00	-1.137799654204288524e+00
-9.775086135425705702e-01	2.936650970631971003e-01	1.483633767404006543e+00	-1.772994238840378989e+00	2.529447702704440415e-01	1.059872240706788565e-01	1.037255541415875282e+00	-1.738293502708472826e-01	-5.829972538356248402e-01	-1.532827734878630943e-01	6.258439546835874168e-02	1.820291319474398317e-01	-1.325081690429139036e-01
-6.334700813801857677e+00	6.450261112280498033e+00	2.219669445960605891e+00	-1.619361096087779783e+00	1.471623759715005308e-01	9.137120178888590294e-01	-1.694488737753611307e+00	6.238105625345155003e-01	1.894004778123639543e+00	5.264649291497787154e-01	-1.616083340019199399e+00	-8.370164195717483269e-01	9.713435395526445193e-01
-1.549348461016298639e+00	1.623560600516132713e+00	5.395477691567573952e-01	-1.781879907378194794e+00	-6.894100528773857706e-01	4.762565290873945756e+00	-4.604356015463370033e-01	-1.353080268568130684e+00	2.900325364647131643e-01	-3.300120574626375092e-01	7.665515337283080877e-01	-8.451328924989894853e-01	6.337364699811797175e-01
2.727863018879678747e-01	8.298380231261919260e-01	1.379270781263679302e+00	-4.473294544255071337e+00	1.874523877126469618e+00	1.452932644422492370e+00	1.449538835968967376e+00	-1.710649100773274700e+00	-5.897827741523490319e-01	4.858305013340405432e-01	1.003219788569669896e-01	-3.458900896257979252e-01	1.453201394542733525e-02
-4.930179255064445876e+00	1.815159548144109847e+00	3.631927671258708745e+00	1.972637163148764472e+00	-2.083582245940163169e+00	3.327258200559744528e-01	-7.995351500862233340e-01	3.412767993491490959e+00	-1.659669049929201279e+00	7.186297710744666833e-01	2.160422084894920158e-01	-7.134472636503980114e-01	8.114240681454190085e-01
-9.591171064579421257e-01	-1.026446530189283779e+00	1.114281553705493089e+00	-7.736769821846398720e-01	1.743320474408409648e-01	-1.362433006901603072e+00	1.471243269946739263e+00	-7.845139760252801686e-01	-1.132605437010364147e-01	-3.240737035588431292e-01	-5.173914579312419160e-02	1.885440468751391208e-01	-9.655058126378955607e-02
-5.177490291834925706e+00	3.468525749021869942e+00	-1.614520824978566083e+00	1.916760663766442274e+00	2.683279467664305695e+00	-8.682254371470279342e-01	-4.316704018376665175e+00	1.375776616907467886e+00	1.479205961050449325e+00	1.054865914890699807e+00	-4.590289859360309754e-01	2.812810092726876314e-03	-5.199061159618636463e-01
-5.611071555387717069e+00	-2.315192138685800149e-01	-1.348653196906365523e-02	4.593974281870448095e+00	1.557187077376147144e+00	-3.540222915230291978e+00	-1.827683783173446708e+00	-2.663588588212568276e+00	2.243483259881392300e+00	1.042169339661653593e+00	1.238659199714255754e+00	-6.744010400350125556e-01	-1.044123427575357921e+00
2.132017993144779577e+00	-7.616471642331488212e-01	-3.618453938938308023e-01	-1.690702520569174583e+00	5.966569598144352837e-02	4.257556537658080842e+00	-8.183822825378106458e-01	-8.284932981901168558e-01	2.424579856381307297e-01	-2.973422135907570762e-01	3.237126477637700672e-01	-4.741327153064587852e-01	4.717660469848657390e-01
1.523618121405851156e+01	-3.735853124944872317e+00	-8.511377159368863632e-01	4.269077105793723237e-01	-1.360415457102724712e+00	-1.748017716675309474e+00	1.772690645153517819e+00	-5.582757101681043999e-01	2.352618760831514666e-01	-1.002775972261950449e-01	-5.160067900329983193e-01	-1.143083319595459002e-01	7.501725891055753548e-02
-3.618139570252956627e+00	1.762225752408714596e+00	3.431757100396000126e+00	-2.390432635652099957e+00	7.871403686207136818e-01	5.093751384234628254e-01	9.040809878334107319e-01	5.517071930568380189e-01	-1.038053282215847917e+00	4.610705420296297430e-02	9.281270925482702078e-04	3.006985655596854934e-01	-2.055321827054421291e-01
-5.667801305081939134e+00	-2.316653635580271375e-01	1.447875262551728381e+00	5.018277490655470352e+00	8.581983131552259891e-01	-3.645609510650633656e+00	-2.234126175775813739e+00	-5.174544117666409621e-02	1.322790648834201388e+00	1.550083147595894273e+00	6.848258560181219590e-01	-1.185762060540105134e+00	-6.055580945674494675e-01
6.062753632983888252e+01	7.295002023776386402e+00	-3.369435848751453300e+00	1.175691035322733846e+01	1.758624312135537826e+00	8.342516929157711703e-02	9.257239372156359281e+00	3.868483954540117953e+00	3.752471200788734862e+00	3.886803317657189449e+00	-3.487292866504411726e-01	1.583946861814929719e+00	1.432090837835556574e+00
-8.271572032232151761e-01	1.795040710690449348e+00	-3.511056455418096967e+00	-2.380073350231000084e+00	1.937319496785962825e+00	4.213523104254168761e-01	-3.400911406274080284e-01	-1.123525384609190603e+00	-2.554590777486629993e-01	9.536219810562667210e-01	-2.379610513051471921e-01	-1.306730563775614640e-01	1.366067705946308886e-01
-1.898286891220852146e+00	-3.286292869948234774e+00	6.352666064276500713e+00	-3.351083875479192731e-01	-6.498820058433859570e-01	-6.547406256071716113e-01	3.314305299587974485e+00	-6.973666569062911824e-01	-2.149992281200626465e+00	1.512788961141621202e+00	-7.517592894929367997e-01	1.322460478668685269e-01	4.953622320751119301e-01
-5.563157714526723474e+00	2.475472981725686250e-01	2.184024632357725260e+00	4.088345106635517645e+00	3.516580943578762053e-01	-4.332848366641779414e+00	-1.437636778722558573e+00	1.105205273942059030e+00	8.884124839551298392e-01	8.521748788979186529e-01	6.959268246316727691e-01	-1.520347608820653118e+00	-9.447776624670424506e-03
-3.999233620767192465e-01	-1.315606069931696931e+00	2.593096541197025928e+00	-1.527206622795463931e+00	3.028886185293936606e+00	7.418192121945442752e-01	-1.299385513363394029e+00	2.583643200199142509e+00	-1.072118922260925089e+00	-6.988716685324767308e-01	6.625271329296423817e-01	3.754906350450294417e-01	-7.084628445630419824e-01
3.794824478380797395e+00	-1.505304995955453640e+00	-5.630903023739932678e+00	-2.834919095649700349e+00	1.909932594694857100e+00	4.452914751318210462e-01	-1.941283435338621022e-01	-9.372270342489762429e-01	-1.193926760373436730e-01	4.170500957300549705e-01	-4.401645209947873671e-01	-7.888743794162438039e-02	2.800013644841465310e-01
-6.244851634665306683e+00	8.779067861791801874e+00	1.084273755533225359e+00	-1.857456169727232265e+00	-3.779729213047078318e+00	2.440317590280022486e+00	-3.171477312423464090e-01	1.690761009311381624e+00	-8.805962283385856959e-02	-6.341796871933619295e-01	3.070309610712135817e-01	-3.619921846646438346e-01	2.314312164393017013e-01
4.529539447282237674e+00	-7.801658980089872131e+00	-3.882103819066193839e+00	1.187779093518060991e+00	-2.616988122010106554e-01	-2.470566940722549454e+00	1.600415015582737022e+00	-2.534085635651498469e-01	-7.162658642366448447e-01	-8.829695215778496364e-02	-2.461404518536377262e-01	-3.033022111444593216e-01	7.004661551858846202e-01
6.054791253000386259e-02	7.043946282594925057e-01	1.744556427439229784e+00	-2.867756771733018351e+00	1.137714783925016931e-01	1.122747607815484105e+00	1.418093126257423897e+00	-6.307367321428799523e-01	-7.258068328057509788e-01	-2.497708624836824931e-01	3.641613191606158373e-01	2.965697940582393693e-02	-1.582510283094735737e-01
-1.119858559484124383e+00	-2.625498853172592462e+00	-6.108832890638702828e+00	1.019364793543255043e+00	2.689642763005612558e+00	-1.593947846343818586e+00	1.012732464523828507e-01	-2.193981377293468871e+00	-2.449884041746838437e-01	-2.447309727649301936e-01	2.867747553546596273e-01	6.511906498246469166e-01	1.982209909933074776e-01
-3.867776672635284685e-01	-2.908789070856500292e+00	1.762477454475819494e+00	1.384662393985145012e+00	-8.908115289528973912e-01	1.433986828918683565e-01	5.650775592059276153e-01	4.402086805949914083e-01	-1.018844822554608953e+00	3.657618511112580850e-01	1.100933103958046944e-01	-1.953931059619157529e-01	3.457996118220192927e-01
2.135693292263277598e+01	2.948909271836299695e-01	-1.551384448823135698e-01	8.082313222783447937e-02	1.214499805449972714e+00	-1.037704201585903707e+00	2.616004734124911746e+00	5.773953672680886412e-02	7.535326705054508079e-01	-1.105293751345980541e-01	-1.228766900356398489e-01	3.860278252819629896e-04	-1.302114139583381569e-01
-6.571140270074645962e+00	4.210751218140691421e+00	6.142012222353103290e+00	1.585836784647939313e+00	-6.920693237552689503e+00	1.146418907117468855e+00	1.513445767727427560e+00	1.785327795739915402e+00	9.617188033387383816e-01	-1.778707002240573543e+00	-1.825194836640959162e+00	6.389666235328551602e-01	1.172817309529154084e+00
-1.417786479141410982e+00	-7.205299316844733681e+00	-5.923621440539737826e+00	9.340036443381639630e-01	3.820738494934135421e+00	-2.050151148163901649e+00	3.290616826206942847e+00	-3.877006702622115331e+00	-1.102088446562866864e+00	-2.274630927232763611e+00	4.561609638636803660e-02	1.126884350241736499e+00	1.160122736838508306e+00
-5.477683903546854971e+00	9.197243505723120549e-01	1.004321305115156049e+00	3.449153259490648882e+00	-1.794870722625713233e-01	-4.025407031111602585e+00	-5.662040108233131752e-01	-1.308263228741973316e+00	1.925082320411591663e+00	7.568709949409722082e-01	-3.967711294361146029e-02	-6.235433814671145214e-01	-4.944260104651204690e-01
-4.683391791107125890e+00	2.031971320794249358e+00	2.603965696799612317e+00	1.009743264809058738e-01	1.303167607618743506e+00	-6.086220458613211814e-01	-1.738225486840212497e+00	2.525497024800717583e+00	4.611503158268261404e-01	-1.260240538814602074e+00	4.475089839347456966e-01	1.845649918800711664e-01	-5.068823780982942839e-01
1.384929042796943399e+00	-2.021129823561823802e+00	3.856307188848399292e+00	-2.160801018201688795e+00	2.038686580142925919e+00	7.329277911969866999e-01	6.708930570527481541e-01	6.673777385142144469e-01	-1.193193377110849385e+00	3.772320199719487316e-02	1.741646094950250467e-01	1.094362930998849931e-01	-2.489420504280205337e-01
-1.891433060050498494e+00	-2.187643262995556892e+00	4.907350437292668843e+00	-6.541112849680569274e-01	-1.023799012875828973e+00	-8.712350900223967409e-01	3.256694218170355093e+00	-1.565183986563754237e+00	-8.080237781282523235e-01	3.562899548526945459e-01	-7.032802815663282692e-01	5.956848827616233466e-01	-2.286589067758922345e-01
2.499481918101864153e+00	2.674636610886214516e+00	-8.639802498647085827e+00	-2.822943048530436982e+00	-2.760426598006044951e+00	-1.580088322631907349e+00	2.113601147898493959e+00	4.800251950537587908e-01	-1.686356467593470132e+00	-1.339242536948912043e+00	7.387958675817887233e-01	1.312531978844824421e+00	-5.709938217040501085e-01
-5.753353866163484209e-01	-4.640899975486636464e+00	-1.606053347745326931e+00	4.564795541895409592e+00	-1.598903196771445545e+00	-8.235991879856502385e-01	3.970118020585614027e-02	1.717432638188216010e-01	-1.391895031264982929e+00	1.143101164228502276e+00	2.609327107792023259e-01	-6.105972910852299762e-01	1.202178505448038504e+00
-2.101545857669314010e+00	-2.270749995945559263e+00	2.974476192459605706e+00	1.944159250408886264e+00	-1.534804400921786716e+00	4.757056481140192972e+00	-1.232120676247633106e+00	-5.771228524675019456e-01	1.039766016299256135e+00	-1.507191560155229704e+00	7.297289077876690788e-01	1.306577488931215739e-02	-1.875310575922228273e-01
2.474983558632856351e+00	-3.206307410896199084e+00	1.944919819480509071e+00	-8.010071299131676925e-01	2.302789910308739252e+00	1.167520527395274621e-01	-7.665285494225637652e-01	2.101559114609752310e+00	-1.058185529324684016e+00	-5.295846889214752551e-01	7.495392213123418523e-01	-1.106377986241616068e-01	-3.128231126863100231e-01
-8.091840555516781608e-01	8.163750811760513981e-01	1.179295412011706207e-01	-2.084101080152862995e+00	2.579406004997113921e+00	2.593201186406229208e+00	-1.992779292364075916e+00	1.131145316321869654e+00	-1.901225466542003362e-01	6.735322080700306691e-02	-3.882663348885823096e-01	4.039663105653198416e-01	4.727650204515645299e-02
1.232088345500580928e+01	-8.880824971359588815e+00	-9.178458690610451498e+00	-7.579236998586840190e-01	6.439217159114366540e-01	-2.078706241281331302e+00	-1.560072267506038779e+00	3.321611770405231923e+00	-5.666745339809052817e-01	-6.783230429663273942e-01	2.820183494752905862e-01	-5.652798895470176888e-01	9.918147125091443528e-02
-6.627997967372488475e+00	7.795652255916925011e-01	5.582820550772950696e+00	2.879377759544226922e+00	1.393125721522411986e+00	-4.960864487607317130e+00	-1.743113924096805434e+00	1.283498161249886638e-01	3.898619564320530362e+00	1.028207146053844223e+00	-8.659766832379179879e-01	-2.646118569388775210e+00	-5.770845301188408660e-01
7.210131488043170833e+00	-3.033014153873576646e+00	-2.755006876034113095e+00	-9.610174051700531850e-01	5.127069035475674275e-01	-1.146419180659349335e+00	-1.389032079436775813e-01	6.903574829467750140e-01	-1.852159495600148031e-01	-2.423819100150471639e-01	-1.418904254846578838e-01	1.019078167593454910e-02	-2.264993165283378431e-03
9.378161260769212859e+00	-4.978410691846254288e+00	-6.380019998516247348e+00	-3.058377541113139753e-01	-7.184121498827672481e-01	-2.314435032776094303e+00	1.442172144705322068e-01	4.395767781599660973e-01	5.700432551924079078e-02	-2.429079338883810002e-01	-4.108342808068409235e-01	-4.273104983210526675e-02	2.032127467976485302e-01
-3.308650872687358913e+00	-1.697650412654301499e+00	-3.753152845353680545e-01	4.709670220330470336e+00	-2.382780144995121141e+00	-1.681955643729791783e+00	2.391953520912124820e-01	-1.171344845109297372e+00	1.460840949685745238e-01	1.139838703243974294e+00	-4.823195235343262777e-01	1.324905074902581192e-01	1.847652569076994045e-01
-6.223249348054301855e+00	4.165623556297982866e+00	5.791448798280182331e+00	-5.507630911349286063e-01	-3.954717728962197310e+00	-3.324700180825889695e-01	1.901549368811705554e+00	2.047676747432060296e+00	-2.907255071129686841e-01	-1.359694808599716254e+00	-9.310044510145735197e-01	5.352595377622650918e-01	8.029021646770159171e-01
-1.623218658449144147e+00	-2.098465101095809526e+00	1.895462364828019108e+00	1.675775482433430774e+00	-8.525466104463254036e-01	-1.705025477914819509e+00	1.012591893591991754e+00	1.195382342988736468e+00	-1.972398149648939114e+00	1.377969667426114375e+00	-1.225030186197848397e-01	-4.367991007293061667e-01	7.980071169689972876e-01
-2.473332956524686210e+00	6.573342233239536370e-01	3.729326526192525471e+00	-2.419538279669300351e+00	1.084601625015849669e+00	1.398073084142491984e+00	6.789328450475389243e-01	8.300411178853511762e-01	-1.526600439635048767e+00	3.077393504755466247e-01	9.667747023322828537e-02	2.845053642677773942e-01	-2.547927844229971317e-01
-3.343353367404509502e+00	1.141601756080569796e+00	2.238746990563116768e+00	-7.755606902489731169e-01	2.452534762762227094e-01	4.429914462842542200e+00	-1.393394965572242850e+00	-7.703485721464962133e-01	1.075547453093109285e+00	-8.533717558306329609e-01	3.863265603939375348e-01	-4.663660565137829339e-01	6.532085730262560119e-01
2.669738988051279449e+01	-1.045036634997272174e+00	-1.378078378005075155e+00	1.645034708898918119e+00	1.050583687591611470e+00	-1.586499409107168246e+00	1.577263319261430263e+00	1.640264826295322775e+00	4.179800858508787020e-01	-7.031386534158830248e-02	1.710235959013938489e-01	-4.260304557402416759e-01	4.411565815906982879e-02
9.062872748811455992e+00	-1.137314522766668468e+01	-7.023280608192425944e+00	4.838196800937904357e-02	-2.878750499162971099e+00	3.328094240971853357e-01	1.553956692474377288e+00	-4.003849970165880290e-01	8.803574386990236089e-01	-1.321630597855200540e+00	-3.643329413879963230e-01	-8.532609117118902242e-01	8.626110045306780716e-01
1.017993864338459398e+00	-2.347782860111102377e+00	2.841419956726242368e+00	-3.038612120212251175e-02	-1.035349038268889243e+00	1.395897284850021736e-01	1.587888249796105544e+00	1.627908273243832971e-01	-1.492571433281731030e+00	8.871354871698438060e-01	-5.161392087102979476e-01	2.836548795989154992e-01	-6.098141054223089191e-03
-6.286853218600490401e+00	4.152533899092245129e+00	2.151311885691439496e+00	2.197550088596186058e+00	-7.668279058669936754e-01	-2.381991726808759258e-01	-2.920372229424481159e+00	1.533735138438689916e+00	2.283192918971333807e+00	2.241944364743366502e-01	-5.834218426631776477e-01	-1.192208138623254365e+00	2.717288324459349313e-01
-3.818761889797243292e+00	1.959899318073982100e+00	4.462002819196475123e+00	-1.983679001740829229e+00	3.566361095571455864e-01	7.937025390082711240e+00	-2.245733949873041535e+00	4.935936026208954108e-01	2.572462841999185734e-01	-6.339167863344921106e-01	-1.595175737586663478e-01	3.266615707388844103e-01	3.254848961817612962e-01
-5.071831351937320376e-01	-1.192124883741044528e+00	-7.933983325158870059e+00	9.495033778846934114e-01	5.981036675660856838e-01	-1.624985018881875298e+00	6.519714766913726756e-01	-2.050963625302419935e+00	-4.225962477031315334e-01	-4.915363129618806615e-01	5.101164985527156803e-01	6.387836833716038498e-01	1.079444601878944421e-01
-4.559298362000079763e+00	-3.433336167467959110e-01	7.525345227704329787e+00	2.236250999304175924e+00	-1.274103873224684769e+00	7.419281475939873971e+00	-3.210265865322384560e+00	7.194649255172611113e+00	-5.894184909984741871e+00	3.905280563557119056e+00	-7.249685103531187114e-01	4.114901021352435073e-01	1.278815038739123111e-01
-2.749639578483454194e+00	2.129082388579688345e+00	-3.810707216066772318e+00	6.105653740324407108e-01	-6.607397011727477176e-01	3.107860031482790664e+00	-1.225732384319306423e+00	-2.180524577652363405e+00	3.465765654542552476e-01	2.500252759299338989e-01	1.359687630741543973e+00	-7.855197216131096782e-01	2.238544265577185888e-01
5.333513359998992565e-01	-3.990749854752854708e-01	3.273718977272686015e-01	-1.641310446506096365e+00	-1.579252126543156109e-01	-1.098043220207983728e+00	1.674913121043253961e+00	-8.982177854614528112e-01	-1.238697358326158321e-01	-4.440029190166169815e-01	2.950354494742003959e-04	1.967912898867856530e-01	-1.424525911236703690e-01
